entry,at,order
"Flop:  [7♦, 7♠, 3♠]",2025-05-18T13:01:10.533Z,174757327053300
"""sigma @ yHZrsG6l5j"" calls 60",2025-05-18T13:01:09.660Z,174757326966000
"""ほたるいか @ 6weTfFBYpF"" calls 60",2025-05-18T13:01:07.117Z,174757326711700
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:01:05.209Z,174757326520900
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 60",2025-05-18T13:01:03.377Z,174757326337700
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:01:00.101Z,174757326010100
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:00:59.045Z,174757325904500
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:00:57.969Z,174757325796900
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:00:55.994Z,174757325599400
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-05-18T13:00:53.785Z,174757325378511
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2025-05-18T13:00:53.785Z,174757325378510
"Your hand is K♠, 8♠",2025-05-18T13:00:53.785Z,174757325378507
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2742) | #3 ""さとうき @ XvV199EQBF"" (1970) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1925) | #6 ""ひよこ @ Azd0RN65Iq"" (1914) | #7 ""ほたるいか @ 6weTfFBYpF"" (798) | #8 ""sigma @ yHZrsG6l5j"" (1890) | #9 ""TNT @ DXrWVNkdav"" (3856) | #10 ""Sabosuke @ YcXdKAaJF2"" (1941)",2025-05-18T13:00:53.785Z,174757325378501
"-- starting hand #55 (id: t3opaiqu2pqx)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ Azd0RN65Iq"") --",2025-05-18T13:00:53.785Z,174757325378500
"-- ending hand #54 --",2025-05-18T13:00:50.876Z,174757325087602
"""はやと @ afwX5VdcTj"" collected 150 from pot",2025-05-18T13:00:50.876Z,174757325087601
"Uncalled bet of 163 returned to ""はやと @ afwX5VdcTj""",2025-05-18T13:00:50.876Z,174757325087600
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:00:50.072Z,174757325007200
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:00:23.872Z,174757322387200
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:00:22.536Z,174757322253600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:00:19.944Z,174757321994400
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:00:18.908Z,174757321890800
"""はやと @ afwX5VdcTj"" raises to 223",2025-05-18T13:00:17.797Z,174757321779700
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:00:09.301Z,174757320930100
"""TNT @ DXrWVNkdav"" raises to 60",2025-05-18T13:00:08.363Z,174757320836300
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:00:01.075Z,174757320107500
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-05-18T12:59:57.787Z,174757319778711
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-05-18T12:59:57.787Z,174757319778710
"Your hand is 3♦, 2♦",2025-05-18T12:59:57.787Z,174757319778707
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2652) | #3 ""さとうき @ XvV199EQBF"" (1970) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1925) | #6 ""ひよこ @ Azd0RN65Iq"" (1924) | #7 ""ほたるいか @ 6weTfFBYpF"" (818) | #8 ""sigma @ yHZrsG6l5j"" (1890) | #9 ""TNT @ DXrWVNkdav"" (3916) | #10 ""Sabosuke @ YcXdKAaJF2"" (1941)",2025-05-18T12:59:57.787Z,174757319778701
"-- starting hand #54 (id: cn0r32kfmpmo)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-05-18T12:59:57.787Z,174757319778700
"-- ending hand #53 --",2025-05-18T12:59:51.782Z,174757319178202
"""TNT @ DXrWVNkdav"" collected 802 from pot with Four of a Kind, 9's (combination: 9♦, 9♠, 9♣, 9♥, J♦)",2025-05-18T12:59:51.782Z,174757319178201
"""TNT @ DXrWVNkdav"" shows a 9♦, J♦.",2025-05-18T12:59:51.782Z,174757319178200
"""はやと @ afwX5VdcTj"" checks",2025-05-18T12:59:50.928Z,174757319092800
"""TNT @ DXrWVNkdav"" checks",2025-05-18T12:59:36.717Z,174757317671700
"River: 8♦, 9♠, 5♦, 9♣ [9♥]",2025-05-18T12:59:27.292Z,174757316729200
"""はやと @ afwX5VdcTj"" checks",2025-05-18T12:59:26.489Z,174757316648900
"""TNT @ DXrWVNkdav"" checks",2025-05-18T12:59:15.152Z,174757315515200
"Turn: 8♦, 9♠, 5♦ [9♣]",2025-05-18T12:59:11.550Z,174757315155000
"""TNT @ DXrWVNkdav"" calls 160",2025-05-18T12:59:10.702Z,174757315070200
"""はやと @ afwX5VdcTj"" bets 160",2025-05-18T12:59:07.274Z,174757314727400
"""TNT @ DXrWVNkdav"" checks",2025-05-18T12:58:58.407Z,174757313840700
"Flop:  [8♦, 9♠, 5♦]",2025-05-18T12:58:54.700Z,174757313470000
"""TNT @ DXrWVNkdav"" calls 226",2025-05-18T12:58:53.876Z,174757313387600
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:58:39.514Z,174757311951400
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:58:38.428Z,174757311842800
"""さとうき @ XvV199EQBF"" folds",2025-05-18T12:58:35.180Z,174757311518000
"""はやと @ afwX5VdcTj"" raises to 226",2025-05-18T12:58:34.124Z,174757311412400
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T12:58:24.348Z,174757310434800
"""TNT @ DXrWVNkdav"" raises to 60",2025-05-18T12:58:22.821Z,174757310282100
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:58:18.287Z,174757309828700
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T12:58:16.411Z,174757309641100
"""ひよこ @ Azd0RN65Iq"" posts a big blind of 20",2025-05-18T12:58:14.264Z,174757309426412
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-05-18T12:58:14.264Z,174757309426411
"Your hand is 10♠, 3♥",2025-05-18T12:58:14.264Z,174757309426408
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3038) | #3 ""さとうき @ XvV199EQBF"" (1970) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1935) | #6 ""ひよこ @ Azd0RN65Iq"" (1944) | #7 ""ほたるいか @ 6weTfFBYpF"" (818) | #8 ""sigma @ yHZrsG6l5j"" (1890) | #9 ""TNT @ DXrWVNkdav"" (3500) | #10 ""Sabosuke @ YcXdKAaJF2"" (1941)",2025-05-18T12:58:14.264Z,174757309426402
"-- starting hand #53 (id: q09heaxumm6c)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-18T12:58:14.264Z,174757309426401
"The admin updated the player ""TNT @ DXrWVNkdav"" stack from 4780 to 3500.",2025-05-18T12:58:14.264Z,174757309426400
"-- ending hand #52 --",2025-05-18T12:58:11.309Z,174757309130902
"""Sabosuke @ YcXdKAaJF2"" collected 50 from pot",2025-05-18T12:58:11.309Z,174757309130901
"Uncalled bet of 30 returned to ""Sabosuke @ YcXdKAaJF2""",2025-05-18T12:58:11.309Z,174757309130900
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:58:10.492Z,174757309049200
"""さとうき @ XvV199EQBF"" folds",2025-05-18T12:58:08.077Z,174757308807700
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:58:07.031Z,174757308703100
"""Sabosuke @ YcXdKAaJF2"" raises to 50",2025-05-18T12:58:05.083Z,174757308508300
"""TNT @ DXrWVNkdav"" folds",2025-05-18T12:57:57.551Z,174757307755100
"The player ""TNT @ DXrWVNkdav"" changed the ID from MJAxnphpDS to DXrWVNkdav because authenticated login.",2025-05-18T12:57:53.646Z,174757307364600
"WARNING: the admin queued the stack change for the player ""TNT @ MJAxnphpDS"" reseting to 3500 chips in the next hand.",2025-05-18T12:57:47.572Z,174757306757200
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:57:17.544Z,174757303754400
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T12:57:06.539Z,174757302653900
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:57:04.645Z,174757302464500
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-05-18T12:57:02.246Z,174757302224611
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-05-18T12:57:02.246Z,174757302224610
"Your hand is 9♥, 5♣",2025-05-18T12:57:02.246Z,174757302224607
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3038) | #3 ""さとうき @ XvV199EQBF"" (1980) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1955) | #6 ""ひよこ @ Azd0RN65Iq"" (1944) | #7 ""ほたるいか @ 6weTfFBYpF"" (818) | #8 ""sigma @ yHZrsG6l5j"" (1890) | #9 ""TNT @ MJAxnphpDS"" (4780) | #10 ""Sabosuke @ YcXdKAaJF2"" (1911)",2025-05-18T12:57:02.246Z,174757302224601
"-- starting hand #52 (id: eh2i29sqboja)  (No Limit Texas Hold'em) (dealer: ""はやと @ afwX5VdcTj"") --",2025-05-18T12:57:02.246Z,174757302224600
"-- ending hand #51 --",2025-05-18T12:56:56.088Z,174757301608802
"""TNT @ MJAxnphpDS"" collected 1520 from pot with Straight, Q High (combination: Q♣, J♠, 10♠, 9♦, 8♠)",2025-05-18T12:56:56.088Z,174757301608801
"""TNT @ MJAxnphpDS"" shows a J♠, Q♣.",2025-05-18T12:56:56.088Z,174757301608800
"""ほたるいか @ 6weTfFBYpF"" calls 570",2025-05-18T12:56:55.216Z,174757301521600
"""TNT @ MJAxnphpDS"" raises to 570",2025-05-18T12:56:52.451Z,174757301245100
"""ほたるいか @ 6weTfFBYpF"" bets 285",2025-05-18T12:56:47.140Z,174757300714000
"River: 10♠, 4♣, 9♦, 8♠ [5♦]",2025-05-18T12:56:41.082Z,174757300108200
"""TNT @ MJAxnphpDS"" calls 95",2025-05-18T12:56:40.200Z,174757300020000
"""ほたるいか @ 6weTfFBYpF"" bets 95",2025-05-18T12:56:36.247Z,174757299624700
"Turn: 10♠, 4♣, 9♦ [8♠]",2025-05-18T12:56:31.683Z,174757299168300
"""TNT @ MJAxnphpDS"" calls 40",2025-05-18T12:56:30.848Z,174757299084800
"""ほたるいか @ 6weTfFBYpF"" bets 40",2025-05-18T12:56:28.624Z,174757298862400
"Flop:  [10♠, 4♣, 9♦]",2025-05-18T12:56:19.912Z,174757297991200
"""さとうき @ XvV199EQBF"" folds",2025-05-18T12:56:19.096Z,174757297909600
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:56:17.486Z,174757297748600
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T12:56:16.411Z,174757297641100
"""TNT @ MJAxnphpDS"" calls 40",2025-05-18T12:56:15.118Z,174757297511800
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:56:12.464Z,174757297246400
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2025-05-18T12:56:11.408Z,174757297140800
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:56:09.240Z,174757296924000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:56:07.093Z,174757296709300
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-05-18T12:56:00.254Z,174757296025411
"""はやと @ afwX5VdcTj"" posts a small blind of 10",2025-05-18T12:56:00.254Z,174757296025410
"Your hand is 10♦, 7♥",2025-05-18T12:56:00.254Z,174757296025407
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3048) | #3 ""さとうき @ XvV199EQBF"" (2000) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1955) | #6 ""ひよこ @ Azd0RN65Iq"" (1944) | #7 ""ほたるいか @ 6weTfFBYpF"" (1563) | #8 ""sigma @ yHZrsG6l5j"" (1890) | #9 ""TNT @ MJAxnphpDS"" (4005) | #10 ""Sabosuke @ YcXdKAaJF2"" (1911)",2025-05-18T12:56:00.254Z,174757296025401
"-- starting hand #51 (id: rymmljzdpwus)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ YcXdKAaJF2"") --",2025-05-18T12:56:00.254Z,174757296025400
"""Sabosuke @ YcXdKAaJF2"" shows a J♥, A♥.",2025-05-18T12:55:57.582Z,174757295758200
"-- ending hand #50 --",2025-05-18T12:55:56.558Z,174757295655802
"""TNT @ MJAxnphpDS"" collected 1700 from pot",2025-05-18T12:55:56.558Z,174757295655801
"Uncalled bet of 726 returned to ""TNT @ MJAxnphpDS""",2025-05-18T12:55:56.558Z,174757295655800
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T12:55:55.712Z,174757295571200
"""TNT @ MJAxnphpDS"" raises to 1101",2025-05-18T12:55:53.517Z,174757295351700
"""Sabosuke @ YcXdKAaJF2"" bets 375",2025-05-18T12:55:17.663Z,174757291766300
"River: 8♥, 3♥, J♦, Q♦ [2♦]",2025-05-18T12:55:06.808Z,174757290680800
"""TNT @ MJAxnphpDS"" checks",2025-05-18T12:55:05.989Z,174757290598900
"""Sabosuke @ YcXdKAaJF2"" checks",2025-05-18T12:55:03.323Z,174757290332300
"Turn: 8♥, 3♥, J♦ [Q♦]",2025-05-18T12:54:45.974Z,174757288597400
"""TNT @ MJAxnphpDS"" calls 190",2025-05-18T12:54:45.147Z,174757288514700
"""Sabosuke @ YcXdKAaJF2"" bets 190",2025-05-18T12:54:40.808Z,174757288080800
"Flop:  [8♥, 3♥, J♦]",2025-05-18T12:54:26.878Z,174757286687800
"""TNT @ MJAxnphpDS"" calls 250",2025-05-18T12:54:26.036Z,174757286603600
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:54:22.665Z,174757286266500
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:54:18.305Z,174757285830500
"""Sabosuke @ YcXdKAaJF2"" raises to 250",2025-05-18T12:54:17.208Z,174757285720800
"""TNT @ MJAxnphpDS"" calls 50",2025-05-18T12:54:06.878Z,174757284687800
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-18T12:54:03.770Z,174757284377000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T12:53:55.150Z,174757283515000
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:53:54.145Z,174757283414500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:53:53.085Z,174757283308500
"""さとうき @ XvV199EQBF"" folds",2025-05-18T12:53:52.009Z,174757283200900
"""はやと @ afwX5VdcTj"" posts a big blind of 20",2025-05-18T12:53:49.281Z,174757282928111
"""Sabosuke @ YcXdKAaJF2"" posts a small blind of 10",2025-05-18T12:53:49.281Z,174757282928110
"Your hand is 9♥, A♠",2025-05-18T12:53:49.281Z,174757282928107
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3068) | #3 ""さとうき @ XvV199EQBF"" (2000) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1955) | #6 ""ひよこ @ Azd0RN65Iq"" (1944) | #7 ""ほたるいか @ 6weTfFBYpF"" (1563) | #8 ""sigma @ yHZrsG6l5j"" (1940) | #9 ""TNT @ MJAxnphpDS"" (3120) | #10 ""Sabosuke @ YcXdKAaJF2"" (2726)",2025-05-18T12:53:49.281Z,174757282928101
"-- starting hand #50 (id: pwzhk3fj4hmh)  (No Limit Texas Hold'em) (dealer: ""TNT @ MJAxnphpDS"") --",2025-05-18T12:53:49.281Z,174757282928100
"-- ending hand #49 --",2025-05-18T12:53:46.276Z,174757282627602
"""ほたるいか @ 6weTfFBYpF"" collected 150 from pot",2025-05-18T12:53:46.276Z,174757282627601
"Uncalled bet of 75 returned to ""ほたるいか @ 6weTfFBYpF""",2025-05-18T12:53:46.276Z,174757282627600
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T12:53:45.393Z,174757282539300
"""ほたるいか @ 6weTfFBYpF"" bets 75",2025-05-18T12:53:43.232Z,174757282323200
"""Sabosuke @ YcXdKAaJF2"" checks",2025-05-18T12:53:37.833Z,174757281783300
"Turn: 6♦, 4♣, 8♦ [10♦]",2025-05-18T12:53:33.660Z,174757281366000
"""ほたるいか @ 6weTfFBYpF"" calls 30",2025-05-18T12:53:32.793Z,174757281279300
"""Sabosuke @ YcXdKAaJF2"" bets 30",2025-05-18T12:53:30.249Z,174757281024900
"Flop:  [6♦, 4♣, 8♦]",2025-05-18T12:53:19.652Z,174757279965200
"""Sabosuke @ YcXdKAaJF2"" calls 40",2025-05-18T12:53:18.773Z,174757279877300
"""TNT @ MJAxnphpDS"" folds",2025-05-18T12:53:16.836Z,174757279683600
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:53:12.679Z,174757279267900
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2025-05-18T12:53:11.667Z,174757279166700
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:53:06.719Z,174757278671900
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:53:05.692Z,174757278569200
"""さとうき @ XvV199EQBF"" folds",2025-05-18T12:53:04.656Z,174757278465600
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:53:03.189Z,174757278318900
"""Sabosuke @ YcXdKAaJF2"" posts a big blind of 20",2025-05-18T12:53:01.436Z,174757278143611
"""TNT @ MJAxnphpDS"" posts a small blind of 10",2025-05-18T12:53:01.436Z,174757278143610
"Your hand is 5♦, 9♣",2025-05-18T12:53:01.436Z,174757278143607
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3068) | #3 ""さとうき @ XvV199EQBF"" (2000) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1955) | #6 ""ひよこ @ Azd0RN65Iq"" (1944) | #7 ""ほたるいか @ 6weTfFBYpF"" (1483) | #8 ""sigma @ yHZrsG6l5j"" (1940) | #9 ""TNT @ MJAxnphpDS"" (3130) | #10 ""Sabosuke @ YcXdKAaJF2"" (2796)",2025-05-18T12:53:01.436Z,174757278143601
"-- starting hand #49 (id: ms5itrw5ogk8)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-18T12:53:01.436Z,174757278143600
"-- ending hand #48 --",2025-05-18T12:52:58.429Z,174757277842902
"""Sabosuke @ YcXdKAaJF2"" collected 150 from pot",2025-05-18T12:52:58.429Z,174757277842901
"Uncalled bet of 210 returned to ""Sabosuke @ YcXdKAaJF2""",2025-05-18T12:52:58.429Z,174757277842900
"""TNT @ MJAxnphpDS"" folds",2025-05-18T12:52:57.548Z,174757277754800
"""Sabosuke @ YcXdKAaJF2"" bets 210",2025-05-18T12:52:47.981Z,174757276798100
"""TNT @ MJAxnphpDS"" checks",2025-05-18T12:52:35.337Z,174757275533700
"Turn: K♥, 4♠, K♠ [2♦]",2025-05-18T12:52:31.897Z,174757275189700
"""TNT @ MJAxnphpDS"" calls 30",2025-05-18T12:52:31.089Z,174757275108900
"""Sabosuke @ YcXdKAaJF2"" bets 30",2025-05-18T12:52:26.536Z,174757274653600
"""TNT @ MJAxnphpDS"" checks",2025-05-18T12:52:19.411Z,174757273941100
"Flop:  [K♥, 4♠, K♠]",2025-05-18T12:51:51.158Z,174757271115800
"""TNT @ MJAxnphpDS"" calls 40",2025-05-18T12:51:50.344Z,174757271034400
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:51:47.356Z,174757270735600
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T12:51:46.342Z,174757270634200
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:51:35.626Z,174757269562600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:51:34.560Z,174757269456000
"""さとうき @ XvV199EQBF"" folds",2025-05-18T12:51:33.480Z,174757269348000
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:51:32.456Z,174757269245600
"""Sabosuke @ YcXdKAaJF2"" raises to 40",2025-05-18T12:51:31.431Z,174757269143100
"""TNT @ MJAxnphpDS"" posts a big blind of 20",2025-05-18T12:51:25.338Z,174757268533812
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-18T12:51:25.338Z,174757268533811
"Your hand is 2♣, Q♣",2025-05-18T12:51:25.338Z,174757268533808
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3068) | #3 ""さとうき @ XvV199EQBF"" (2000) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1955) | #6 ""ひよこ @ Azd0RN65Iq"" (1944) | #7 ""ほたるいか @ 6weTfFBYpF"" (1483) | #8 ""sigma @ yHZrsG6l5j"" (1950) | #9 ""TNT @ MJAxnphpDS"" (3200) | #10 ""Sabosuke @ YcXdKAaJF2"" (2716)",2025-05-18T12:51:25.338Z,174757268533802
"-- starting hand #48 (id: jf8pfjw5jyrj)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2025-05-18T12:51:25.338Z,174757268533801
"The player ""さとうき @ XvV199EQBF"" joined the game with a stack of 2000.",2025-05-18T12:51:25.338Z,174757268533800
"-- ending hand #47 --",2025-05-18T12:51:22.374Z,174757268237402
"""shiozuka1121 @ Zp6HGuC8yK"" collected 540 from pot",2025-05-18T12:51:22.374Z,174757268237401
"Uncalled bet of 270 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-05-18T12:51:22.374Z,174757268237400
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T12:51:21.550Z,174757268155000
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 405",2025-05-18T12:51:16.364Z,174757267636400
"The admin approved the player ""さとうき @ XvV199EQBF"" participation with a stack of 2000.",2025-05-18T12:51:02.528Z,174757266252800
"The player ""さとうき @ XvV199EQBF"" requested a seat.",2025-05-18T12:50:56.697Z,174757265669700
"""Sabosuke @ YcXdKAaJF2"" bets 135",2025-05-18T12:50:52.125Z,174757265212500
"River: 6♥, A♠, 3♥, J♥ [2♥]",2025-05-18T12:50:45.681Z,174757264568100
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-05-18T12:50:44.830Z,174757264483000
"""Sabosuke @ YcXdKAaJF2"" checks",2025-05-18T12:50:32.051Z,174757263205100
"Turn: 6♥, A♠, 3♥ [J♥]",2025-05-18T12:50:24.671Z,174757262467100
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-05-18T12:50:23.859Z,174757262385900
"""Sabosuke @ YcXdKAaJF2"" checks",2025-05-18T12:50:09.873Z,174757260987300
"Flop:  [6♥, A♠, 3♥]",2025-05-18T12:50:07.292Z,174757260729200
"""Sabosuke @ YcXdKAaJF2"" calls 120",2025-05-18T12:50:06.472Z,174757260647200
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:50:04.476Z,174757260447600
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T12:50:02.937Z,174757260293700
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:50:01.907Z,174757260190700
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 120",2025-05-18T12:50:00.754Z,174757260075400
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:49:56.253Z,174757259625300
"""Sabosuke @ YcXdKAaJF2"" raises to 40",2025-05-18T12:49:54.831Z,174757259483100
"""TNT @ MJAxnphpDS"" folds",2025-05-18T12:49:49.879Z,174757258987900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-05-18T12:49:46.612Z,174757258661210
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2025-05-18T12:49:46.612Z,174757258661209
"Your hand is 8♥, 9♣",2025-05-18T12:49:46.612Z,174757258661206
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3068) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1670) | #6 ""ひよこ @ Azd0RN65Iq"" (1944) | #7 ""ほたるいか @ 6weTfFBYpF"" (1493) | #8 ""sigma @ yHZrsG6l5j"" (1970) | #9 ""TNT @ MJAxnphpDS"" (3200) | #10 ""Sabosuke @ YcXdKAaJF2"" (2971)",2025-05-18T12:49:46.612Z,174757258661201
"-- starting hand #47 (id: nhdwfnhpz2nj)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ Azd0RN65Iq"") --",2025-05-18T12:49:46.612Z,174757258661200
"-- ending hand #46 --",2025-05-18T12:49:43.666Z,174757258366602
"""ひよこ @ Azd0RN65Iq"" collected 40 from pot",2025-05-18T12:49:43.666Z,174757258366601
"Uncalled bet of 20 returned to ""ひよこ @ Azd0RN65Iq""",2025-05-18T12:49:43.666Z,174757258366600
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T12:49:42.863Z,174757258286300
"""ひよこ @ Azd0RN65Iq"" bets 20",2025-05-18T12:49:41.016Z,174757258101600
"Turn: 8♥, 2♦, 5♦ [Q♦]",2025-05-18T12:49:35.006Z,174757257500600
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-18T12:49:34.173Z,174757257417300
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-18T12:49:32.956Z,174757257295600
"Flop:  [8♥, 2♦, 5♦]",2025-05-18T12:49:30.341Z,174757257034100
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-18T12:49:29.534Z,174757256953400
"""ひよこ @ Azd0RN65Iq"" calls 20",2025-05-18T12:49:22.613Z,174757256261300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:49:20.203Z,174757256020300
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:49:19.141Z,174757255914100
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T12:49:18.068Z,174757255806800
"""TNT @ MJAxnphpDS"" folds",2025-05-18T12:49:17.230Z,174757255723000
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T12:49:16.088Z,174757255608800
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-05-18T12:49:13.044Z,174757255304410
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-05-18T12:49:13.044Z,174757255304409
"Your hand is 8♠, 7♦",2025-05-18T12:49:13.044Z,174757255304406
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (3068) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1670) | #6 ""ひよこ @ Azd0RN65Iq"" (1924) | #7 ""ほたるいか @ 6weTfFBYpF"" (1513) | #8 ""sigma @ yHZrsG6l5j"" (1970) | #9 ""TNT @ MJAxnphpDS"" (3200) | #10 ""Sabosuke @ YcXdKAaJF2"" (2971)",2025-05-18T12:49:13.044Z,174757255304401
"-- starting hand #46 (id: vh7csgmtbhlw)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-05-18T12:49:13.044Z,174757255304400
"-- ending hand #45 --",2025-05-18T12:49:10.128Z,174757255012802
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-05-18T12:49:10.128Z,174757255012801
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-05-18T12:49:10.128Z,174757255012800
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T12:49:09.251Z,174757254925100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T12:49:06.973Z,174757254697300
"""はやと @ afwX5VdcTj"" folds",2025-05-18T12:49:05.748Z,174757254574800
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T12:49:04.679Z,174757254467900
"""TNT @ MJAxnphpDS"" folds",2025-05-18T12:49:03.822Z,174757254382200
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-18T12:49:02.685Z,174757254268500
