entry,at,order
"""摩天楼 @ DT58TEGzc2"" folds",2025-04-21T13:08:51.407Z,174524093140700
"""itsuki @ o6pjXUnexP"" raises to 40",2025-04-21T13:08:44.249Z,174524092424900
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:08:40.975Z,174524092097500
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:08:22.728Z,174524090272800
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-04-21T13:08:20.746Z,174524090074611
"""マツケン @ 5Zah8XXDrX"" posts a small blind of 10",2025-04-21T13:08:20.746Z,174524090074610
"Your hand is 6♠, J♣",2025-04-21T13:08:20.746Z,174524090074609
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2167) | #2 ""摩天楼 @ DT58TEGzc2"" (2030) | #3 ""megau @ gjiEZFeA5n"" (2470) | #4 ""ぼくだよ @ cLX91bDIBI"" (2030) | #5 ""マツケン @ 5Zah8XXDrX"" (2245) | #6 ""arash! @ 3XxnU4oJw0"" (1718) | #9 ""konasho @ 6A8RjkqsNg"" (1605) | #10 ""sigma @ yHZrsG6l5j"" (3185)",2025-04-21T13:08:20.746Z,174524090074601
"-- starting hand #130 (id: ktry665xq2mw)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-04-21T13:08:20.746Z,174524090074600
"""arash! @ 3XxnU4oJw0"" shows a A♣, A♦.",2025-04-21T13:08:18.508Z,174524089850800
"-- ending hand #129 --",2025-04-21T13:08:17.136Z,174524089713602
"""arash! @ 3XxnU4oJw0"" collected 50 from pot",2025-04-21T13:08:17.136Z,174524089713601
"Uncalled bet of 40 returned to ""arash! @ 3XxnU4oJw0""",2025-04-21T13:08:17.136Z,174524089713600
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:08:16.317Z,174524089631700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:08:15.220Z,174524089522000
"""megau @ gjiEZFeA5n"" folds",2025-04-21T13:08:13.987Z,174524089398700
"""摩天楼 @ DT58TEGzc2"" folds",2025-04-21T13:08:05.162Z,174524088516200
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:08:04.100Z,174524088410000
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:08:02.987Z,174524088298700
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:08:01.961Z,174524088196100
"""arash! @ 3XxnU4oJw0"" raises to 60",2025-04-21T13:07:58.957Z,174524087895700
"""マツケン @ 5Zah8XXDrX"" posts a big blind of 20",2025-04-21T13:07:55.879Z,174524087587911
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-04-21T13:07:55.879Z,174524087587910
"Your hand is 5♣, 8♦",2025-04-21T13:07:55.879Z,174524087587909
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2167) | #2 ""摩天楼 @ DT58TEGzc2"" (2030) | #3 ""megau @ gjiEZFeA5n"" (2470) | #4 ""ぼくだよ @ cLX91bDIBI"" (2040) | #5 ""マツケン @ 5Zah8XXDrX"" (2265) | #6 ""arash! @ 3XxnU4oJw0"" (1688) | #9 ""konasho @ 6A8RjkqsNg"" (1605) | #10 ""sigma @ yHZrsG6l5j"" (3185)",2025-04-21T13:07:55.879Z,174524087587901
"-- starting hand #129 (id: y2ha15nldia1)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-04-21T13:07:55.879Z,174524087587900
"-- ending hand #128 --",2025-04-21T13:07:52.962Z,174524087296202
"""ぼくだよ @ cLX91bDIBI"" collected 20 from pot",2025-04-21T13:07:52.962Z,174524087296201
"Uncalled bet of 10 returned to ""ぼくだよ @ cLX91bDIBI""",2025-04-21T13:07:52.962Z,174524087296200
"""megau @ gjiEZFeA5n"" folds",2025-04-21T13:07:52.089Z,174524087208900
"""摩天楼 @ DT58TEGzc2"" folds",2025-04-21T13:07:37.702Z,174524085770200
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:07:36.626Z,174524085662600
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:07:35.576Z,174524085557600
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:07:27.001Z,174524084700100
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:07:25.808Z,174524084580800
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:07:24.778Z,174524084477800
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-04-21T13:07:22.743Z,174524084274311
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-04-21T13:07:22.743Z,174524084274310
"Your hand is K♦, 2♥",2025-04-21T13:07:22.743Z,174524084274309
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2167) | #2 ""摩天楼 @ DT58TEGzc2"" (2030) | #3 ""megau @ gjiEZFeA5n"" (2480) | #4 ""ぼくだよ @ cLX91bDIBI"" (2030) | #5 ""マツケン @ 5Zah8XXDrX"" (2265) | #6 ""arash! @ 3XxnU4oJw0"" (1688) | #9 ""konasho @ 6A8RjkqsNg"" (1605) | #10 ""sigma @ yHZrsG6l5j"" (3185)",2025-04-21T13:07:22.743Z,174524084274301
"-- starting hand #128 (id: emovidsqy0k0)  (No Limit Texas Hold'em) (dealer: ""摩天楼 @ DT58TEGzc2"") --",2025-04-21T13:07:22.743Z,174524084274300
"-- ending hand #127 --",2025-04-21T13:07:19.821Z,174524083982102
"""ぼくだよ @ cLX91bDIBI"" collected 50 from pot",2025-04-21T13:07:19.821Z,174524083982101
"Uncalled bet of 20 returned to ""ぼくだよ @ cLX91bDIBI""",2025-04-21T13:07:19.821Z,174524083982100
"""megau @ gjiEZFeA5n"" folds",2025-04-21T13:07:19.018Z,174524083901800
"""摩天楼 @ DT58TEGzc2"" folds",2025-04-21T13:07:17.994Z,174524083799400
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:07:16.905Z,174524083690500
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:07:15.880Z,174524083588000
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:07:13.937Z,174524083393700
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:07:12.233Z,174524083223300
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:07:09.781Z,174524082978100
"""ぼくだよ @ cLX91bDIBI"" raises to 40",2025-04-21T13:07:07.850Z,174524082785000
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-04-21T13:07:03.868Z,174524082386811
"""摩天楼 @ DT58TEGzc2"" posts a small blind of 10",2025-04-21T13:07:03.868Z,174524082386810
"Your hand is 3♦, 4♥",2025-04-21T13:07:03.868Z,174524082386809
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2167) | #2 ""摩天楼 @ DT58TEGzc2"" (2040) | #3 ""megau @ gjiEZFeA5n"" (2500) | #4 ""ぼくだよ @ cLX91bDIBI"" (2000) | #5 ""マツケン @ 5Zah8XXDrX"" (2265) | #6 ""arash! @ 3XxnU4oJw0"" (1688) | #9 ""konasho @ 6A8RjkqsNg"" (1605) | #10 ""sigma @ yHZrsG6l5j"" (3185)",2025-04-21T13:07:03.868Z,174524082386801
"-- starting hand #127 (id: jwny6lmcnme4)  (No Limit Texas Hold'em) (dealer: ""itsuki @ o6pjXUnexP"") --",2025-04-21T13:07:03.868Z,174524082386800
"-- ending hand #126 --",2025-04-21T13:07:00.961Z,174524082096102
"""itsuki @ o6pjXUnexP"" collected 120 from pot",2025-04-21T13:07:00.961Z,174524082096101
"Uncalled bet of 190 returned to ""itsuki @ o6pjXUnexP""",2025-04-21T13:07:00.961Z,174524082096100
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:07:00.139Z,174524082013900
"""摩天楼 @ DT58TEGzc2"" folds",2025-04-21T13:06:56.712Z,174524081671200
"""itsuki @ o6pjXUnexP"" raises to 240",2025-04-21T13:06:55.647Z,174524081564700
"""sigma @ yHZrsG6l5j"" raises to 50",2025-04-21T13:06:46.629Z,174524080662900
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:06:39.202Z,174524079920200
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:06:37.248Z,174524079724800
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:06:36.191Z,174524079619100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:06:34.520Z,174524079452000
"""megau @ gjiEZFeA5n"" folds",2025-04-21T13:06:33.452Z,174524079345200
"""摩天楼 @ DT58TEGzc2"" posts a big blind of 20",2025-04-21T13:06:30.260Z,174524079026013
"""itsuki @ o6pjXUnexP"" posts a small blind of 10",2025-04-21T13:06:30.260Z,174524079026012
"Your hand is 5♦, J♦",2025-04-21T13:06:30.260Z,174524079026011
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2097) | #2 ""摩天楼 @ DT58TEGzc2"" (2060) | #3 ""megau @ gjiEZFeA5n"" (2500) | #4 ""ぼくだよ @ cLX91bDIBI"" (2000) | #5 ""マツケン @ 5Zah8XXDrX"" (2265) | #6 ""arash! @ 3XxnU4oJw0"" (1688) | #9 ""konasho @ 6A8RjkqsNg"" (1605) | #10 ""sigma @ yHZrsG6l5j"" (3235)",2025-04-21T13:06:30.260Z,174524079026003
"-- starting hand #126 (id: unfl7cpscgab)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-04-21T13:06:30.260Z,174524079026002
"The player ""megau @ gjiEZFeA5n"" joined the game with a stack of 2500.",2025-04-21T13:06:30.260Z,174524079026001
"The admin updated the player ""ぼくだよ @ cLX91bDIBI"" stack from 1365 to 2000.",2025-04-21T13:06:30.260Z,174524079026000
"-- ending hand #125 --",2025-04-21T13:06:27.293Z,174524078729302
"""摩天楼 @ DT58TEGzc2"" collected 50 from pot",2025-04-21T13:06:27.293Z,174524078729301
"Uncalled bet of 40 returned to ""摩天楼 @ DT58TEGzc2""",2025-04-21T13:06:27.293Z,174524078729300
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:06:26.484Z,174524078648400
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:06:25.485Z,174524078548500
"The admin approved the player ""megau @ gjiEZFeA5n"" participation with a stack of 2500.",2025-04-21T13:06:20.328Z,174524078032800
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:06:13.036Z,174524077303600
"WARNING: the admin queued the stack change for the player ""ぼくだよ @ cLX91bDIBI"" reseting to 2000 chips in the next hand.",2025-04-21T13:06:12.867Z,174524077286700
"The player ""megau @ gjiEZFeA5n"" requested a seat.",2025-04-21T13:06:12.027Z,174524077202700
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:06:11.047Z,174524077104700
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:06:09.970Z,174524076997000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:06:08.599Z,174524076859900
"""摩天楼 @ DT58TEGzc2"" raises to 60",2025-04-21T13:06:07.523Z,174524076752300
"""itsuki @ o6pjXUnexP"" posts a big blind of 20",2025-04-21T13:06:00.707Z,174524076070710
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-04-21T13:06:00.707Z,174524076070709
"Your hand is 4♦, 6♦",2025-04-21T13:06:00.707Z,174524076070708
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2117) | #2 ""摩天楼 @ DT58TEGzc2"" (2030) | #4 ""ぼくだよ @ cLX91bDIBI"" (1365) | #5 ""マツケン @ 5Zah8XXDrX"" (2265) | #6 ""arash! @ 3XxnU4oJw0"" (1688) | #9 ""konasho @ 6A8RjkqsNg"" (1605) | #10 ""sigma @ yHZrsG6l5j"" (3245)",2025-04-21T13:06:00.707Z,174524076070701
"-- starting hand #125 (id: 3udc4gize9uj)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-04-21T13:06:00.707Z,174524076070700
"-- ending hand #124 --",2025-04-21T13:05:57.786Z,174524075778602
"""摩天楼 @ DT58TEGzc2"" collected 50 from pot",2025-04-21T13:05:57.786Z,174524075778601
"Uncalled bet of 40 returned to ""摩天楼 @ DT58TEGzc2""",2025-04-21T13:05:57.786Z,174524075778600
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:05:56.941Z,174524075694100
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:05:51.142Z,174524075114200
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:05:50.037Z,174524075003700
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:05:48.987Z,174524074898700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:05:47.958Z,174524074795800
"""摩天楼 @ DT58TEGzc2"" raises to 60",2025-04-21T13:05:46.851Z,174524074685100
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:05:39.941Z,174524073994100
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-04-21T13:05:37.336Z,174524073733610
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-04-21T13:05:37.336Z,174524073733609
"Your hand is 5♥, 4♣",2025-04-21T13:05:37.336Z,174524073733608
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2117) | #2 ""摩天楼 @ DT58TEGzc2"" (2000) | #4 ""ぼくだよ @ cLX91bDIBI"" (1365) | #5 ""マツケン @ 5Zah8XXDrX"" (2265) | #6 ""arash! @ 3XxnU4oJw0"" (1688) | #9 ""konasho @ 6A8RjkqsNg"" (1615) | #10 ""sigma @ yHZrsG6l5j"" (3265)",2025-04-21T13:05:37.336Z,174524073733601
"-- starting hand #124 (id: vbzxq20ahgp6)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-04-21T13:05:37.336Z,174524073733600
"-- ending hand #123 --",2025-04-21T13:05:34.404Z,174524073440402
"""ぼくだよ @ cLX91bDIBI"" collected 100 from pot",2025-04-21T13:05:34.404Z,174524073440401
"Uncalled bet of 40 returned to ""ぼくだよ @ cLX91bDIBI""",2025-04-21T13:05:34.404Z,174524073440400
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:05:33.597Z,174524073359700
"""ぼくだよ @ cLX91bDIBI"" bets 40",2025-04-21T13:05:31.148Z,174524073114800
"""konasho @ 6A8RjkqsNg"" checks",2025-04-21T13:05:22.416Z,174524072241600
"Flop:  [4♦, 3♥, 4♣]",2025-04-21T13:05:12.499Z,174524071249900
"""konasho @ 6A8RjkqsNg"" calls 45",2025-04-21T13:05:11.682Z,174524071168200
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:05:09.007Z,174524070900700
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:05:04.602Z,174524070460200
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-04-21T13:05:02.726Z,174524070272600
"""摩天楼 @ DT58TEGzc2"" folds",2025-04-21T13:04:59.126Z,174524069912600
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:04:58.058Z,174524069805800
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:04:55.103Z,174524069510300
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-04-21T13:04:52.374Z,174524069237410
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-04-21T13:04:52.374Z,174524069237409
"Your hand is 5♠, Q♠",2025-04-21T13:04:52.374Z,174524069237408
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2117) | #2 ""摩天楼 @ DT58TEGzc2"" (2000) | #4 ""ぼくだよ @ cLX91bDIBI"" (1310) | #5 ""マツケン @ 5Zah8XXDrX"" (2265) | #6 ""arash! @ 3XxnU4oJw0"" (1698) | #9 ""konasho @ 6A8RjkqsNg"" (1660) | #10 ""sigma @ yHZrsG6l5j"" (3265)",2025-04-21T13:04:52.374Z,174524069237401
"-- starting hand #123 (id: anabd7krhbg2)  (No Limit Texas Hold'em) (dealer: ""マツケン @ 5Zah8XXDrX"") --",2025-04-21T13:04:52.374Z,174524069237400
"""arash! @ 3XxnU4oJw0"" shows a Q♥.",2025-04-21T13:04:50.564Z,174524069056400
"-- ending hand #122 --",2025-04-21T13:04:48.740Z,174524068874002
"""arash! @ 3XxnU4oJw0"" collected 180 from pot",2025-04-21T13:04:48.740Z,174524068874001
"Uncalled bet of 80 returned to ""arash! @ 3XxnU4oJw0""",2025-04-21T13:04:48.740Z,174524068874000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:04:47.927Z,174524068792700
"""arash! @ 3XxnU4oJw0"" raises to 120",2025-04-21T13:04:45.994Z,174524068599400
"""ぼくだよ @ cLX91bDIBI"" bets 40",2025-04-21T13:04:30.889Z,174524067088900
"""arash! @ 3XxnU4oJw0"" checks",2025-04-21T13:04:23.047Z,174524066304700
"Flop:  [Q♠, Q♦, 6♥]",2025-04-21T13:04:18.642Z,174524065864200
"""arash! @ 3XxnU4oJw0"" calls 45",2025-04-21T13:04:17.799Z,174524065779900
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:04:07.442Z,174524064744200
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-04-21T13:04:06.351Z,174524064635100
"""摩天楼 @ DT58TEGzc2"" folds",2025-04-21T13:04:03.318Z,174524064331800
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:04:02.229Z,174524064222900
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:04:01.189Z,174524064118900
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:03:59.349Z,174524063934900
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-04-21T13:03:57.410Z,174524063741011
"""マツケン @ 5Zah8XXDrX"" posts a small blind of 10",2025-04-21T13:03:57.410Z,174524063741010
"Your hand is 4♦, 7♠",2025-04-21T13:03:57.410Z,174524063741009
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2117) | #2 ""摩天楼 @ DT58TEGzc2"" (2000) | #4 ""ぼくだよ @ cLX91bDIBI"" (1395) | #5 ""マツケン @ 5Zah8XXDrX"" (2275) | #6 ""arash! @ 3XxnU4oJw0"" (1603) | #9 ""konasho @ 6A8RjkqsNg"" (1660) | #10 ""sigma @ yHZrsG6l5j"" (3265)",2025-04-21T13:03:57.410Z,174524063741002
"-- starting hand #122 (id: m1y3uynhj1jr)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-04-21T13:03:57.410Z,174524063741001
"The player ""摩天楼 @ DT58TEGzc2"" joined the game with a stack of 2000.",2025-04-21T13:03:57.410Z,174524063741000
"-- ending hand #121 --",2025-04-21T13:03:54.481Z,174524063448102
"""マツケン @ 5Zah8XXDrX"" collected 130 from pot",2025-04-21T13:03:54.481Z,174524063448101
"Uncalled bet of 50 returned to ""マツケン @ 5Zah8XXDrX""",2025-04-21T13:03:54.481Z,174524063448100
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:03:53.674Z,174524063367400
"""マツケン @ 5Zah8XXDrX"" bets 50",2025-04-21T13:03:50.198Z,174524063019800
"The admin approved the player ""摩天楼 @ DT58TEGzc2"" participation with a stack of 2000.",2025-04-21T13:03:44.488Z,174524062448800
"The player ""摩天楼 @ DT58TEGzc2"" requested a seat.",2025-04-21T13:03:39.112Z,174524061911200
"Turn: 5♥, 9♥, 6♦ [3♣]",2025-04-21T13:03:28.082Z,174524060808200
"""konasho @ 6A8RjkqsNg"" checks",2025-04-21T13:03:27.241Z,174524060724100
"""マツケン @ 5Zah8XXDrX"" checks",2025-04-21T13:03:18.428Z,174524059842800
"Flop:  [5♥, 9♥, 6♦]",2025-04-21T13:03:12.931Z,174524059293100
"""マツケン @ 5Zah8XXDrX"" calls 60",2025-04-21T13:03:12.127Z,174524059212700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:03:05.562Z,174524058556200
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:03:04.440Z,174524058444000
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:03:03.400Z,174524058340000
"""konasho @ 6A8RjkqsNg"" raises to 60",2025-04-21T13:03:00.211Z,174524058021100
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:02:52.341Z,174524057234100
"""マツケン @ 5Zah8XXDrX"" posts a big blind of 20",2025-04-21T13:02:50.567Z,174524057056709
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-04-21T13:02:50.567Z,174524057056708
"Your hand is 10♥, 7♣",2025-04-21T13:02:50.567Z,174524057056707
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2117) | #4 ""ぼくだよ @ cLX91bDIBI"" (1405) | #5 ""マツケン @ 5Zah8XXDrX"" (2205) | #6 ""arash! @ 3XxnU4oJw0"" (1603) | #9 ""konasho @ 6A8RjkqsNg"" (1720) | #10 ""sigma @ yHZrsG6l5j"" (3265)",2025-04-21T13:02:50.567Z,174524057056701
"-- starting hand #121 (id: wiingdlptzhh)  (No Limit Texas Hold'em) (dealer: ""itsuki @ o6pjXUnexP"") --",2025-04-21T13:02:50.567Z,174524057056700
"-- ending hand #120 --",2025-04-21T13:02:47.620Z,174524056762002
"""konasho @ 6A8RjkqsNg"" collected 50 from pot",2025-04-21T13:02:47.620Z,174524056762001
"Uncalled bet of 40 returned to ""konasho @ 6A8RjkqsNg""",2025-04-21T13:02:47.620Z,174524056762000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:02:46.808Z,174524056680800
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:02:45.709Z,174524056570900
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:02:44.693Z,174524056469300
"""konasho @ 6A8RjkqsNg"" raises to 60",2025-04-21T13:02:38.361Z,174524055836100
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:02:30.166Z,174524055016600
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:02:26.913Z,174524054691300
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-04-21T13:02:24.967Z,174524054496709
"""itsuki @ o6pjXUnexP"" posts a small blind of 10",2025-04-21T13:02:24.967Z,174524054496708
"Your hand is 7♥, 5♥",2025-04-21T13:02:24.967Z,174524054496707
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2127) | #4 ""ぼくだよ @ cLX91bDIBI"" (1425) | #5 ""マツケン @ 5Zah8XXDrX"" (2205) | #6 ""arash! @ 3XxnU4oJw0"" (1603) | #9 ""konasho @ 6A8RjkqsNg"" (1690) | #10 ""sigma @ yHZrsG6l5j"" (3265)",2025-04-21T13:02:24.967Z,174524054496701
"-- starting hand #120 (id: dfretmxukktn)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-04-21T13:02:24.967Z,174524054496700
"-- ending hand #119 --",2025-04-21T13:02:21.985Z,174524054198502
"""arash! @ 3XxnU4oJw0"" collected 50 from pot",2025-04-21T13:02:21.985Z,174524054198501
"Uncalled bet of 40 returned to ""arash! @ 3XxnU4oJw0""",2025-04-21T13:02:21.985Z,174524054198500
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:02:21.156Z,174524054115600
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:02:20.145Z,174524054014500
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:02:17.733Z,174524053773300
"""arash! @ 3XxnU4oJw0"" raises to 60",2025-04-21T13:02:15.659Z,174524053565900
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:02:07.754Z,174524052775400
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:02:06.520Z,174524052652000
"""itsuki @ o6pjXUnexP"" posts a big blind of 20",2025-04-21T13:02:04.650Z,174524052465009
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-04-21T13:02:04.650Z,174524052465008
"Your hand is A♥, 2♣",2025-04-21T13:02:04.650Z,174524052465007
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2147) | #4 ""ぼくだよ @ cLX91bDIBI"" (1425) | #5 ""マツケン @ 5Zah8XXDrX"" (2205) | #6 ""arash! @ 3XxnU4oJw0"" (1573) | #9 ""konasho @ 6A8RjkqsNg"" (1690) | #10 ""sigma @ yHZrsG6l5j"" (3275)",2025-04-21T13:02:04.650Z,174524052465001
"-- starting hand #119 (id: tfmtpxilf1zc)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-04-21T13:02:04.650Z,174524052465000
"-- ending hand #118 --",2025-04-21T13:02:01.706Z,174524052170602
"""sigma @ yHZrsG6l5j"" collected 20 from pot",2025-04-21T13:02:01.706Z,174524052170601
"Uncalled bet of 10 returned to ""sigma @ yHZrsG6l5j""",2025-04-21T13:02:01.706Z,174524052170600
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:02:00.847Z,174524052084700
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:01:58.836Z,174524051883600
"""マツケン @ 5Zah8XXDrX"" folds",2025-04-21T13:01:53.708Z,174524051370800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:01:52.668Z,174524051266800
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:01:51.540Z,174524051154000
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-04-21T13:01:49.392Z,174524050939209
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-04-21T13:01:49.392Z,174524050939208
"Your hand is 6♦, 10♣",2025-04-21T13:01:49.392Z,174524050939207
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2147) | #4 ""ぼくだよ @ cLX91bDIBI"" (1425) | #5 ""マツケン @ 5Zah8XXDrX"" (2205) | #6 ""arash! @ 3XxnU4oJw0"" (1573) | #9 ""konasho @ 6A8RjkqsNg"" (1700) | #10 ""sigma @ yHZrsG6l5j"" (3265)",2025-04-21T13:01:49.392Z,174524050939201
"-- starting hand #118 (id: vqddjz8yvx7n)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-04-21T13:01:49.392Z,174524050939200
"-- ending hand #117 --",2025-04-21T13:01:46.451Z,174524050645102
"""マツケン @ 5Zah8XXDrX"" collected 120 from pot",2025-04-21T13:01:46.451Z,174524050645101
"Uncalled bet of 156 returned to ""マツケン @ 5Zah8XXDrX""",2025-04-21T13:01:46.451Z,174524050645100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-04-21T13:01:45.639Z,174524050563900
"""konasho @ 6A8RjkqsNg"" folds",2025-04-21T13:01:44.555Z,174524050455500
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:01:43.469Z,174524050346900
"""マツケン @ 5Zah8XXDrX"" raises to 201",2025-04-21T13:01:39.538Z,174524049953800
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-04-21T13:01:12.544Z,174524047254400
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:01:07.312Z,174524046731200
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:01:06.304Z,174524046630400
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-04-21T13:01:04.155Z,174524046415510
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-04-21T13:01:04.155Z,174524046415509
"Your hand is 10♥, 6♥",2025-04-21T13:01:04.155Z,174524046415508
"Player stacks: #1 ""itsuki @ o6pjXUnexP"" (2147) | #4 ""ぼくだよ @ cLX91bDIBI"" (1470) | #5 ""マツケン @ 5Zah8XXDrX"" (2130) | #6 ""arash! @ 3XxnU4oJw0"" (1583) | #9 ""konasho @ 6A8RjkqsNg"" (1720) | #10 ""sigma @ yHZrsG6l5j"" (3265)",2025-04-21T13:01:04.155Z,174524046415502
