entry,at,order
"The admin updated the player ""Futa @ kVKTrcl3ld"" stack from 1980 to 2000.",2026-03-02T13:16:15.676Z,177245737567600
"-- ending hand #177 --",2026-03-02T13:16:12.755Z,177245737275502
"""konishi @ rhUBwDuHCf"" collected 40 from pot",2026-03-02T13:16:12.755Z,177245737275501
"Uncalled bet of 40 returned to ""konishi @ rhUBwDuHCf""",2026-03-02T13:16:12.755Z,177245737275500
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:16:11.938Z,177245737193800
"""konishi @ rhUBwDuHCf"" raises to 60",2026-03-02T13:16:10.913Z,177245737091300
"WARNING: the admin queued the stack change for the player ""konasho @ 5Bj_LObl5K"" reseting to 2000 chips in the next hand.",2026-03-02T13:16:09.731Z,177245736973100
"WARNING: the admin queued the stack change for the player ""Futa @ kVKTrcl3ld"" reseting to 2000 chips in the next hand.",2026-03-02T13:16:08.670Z,177245736867000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:16:08.309Z,177245736830900
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:16:07.222Z,177245736722200
"""Futa @ kVKTrcl3ld"" posts a big blind of 20",2026-03-02T13:16:05.020Z,177245736502007
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-03-02T13:16:05.020Z,177245736502006
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (2919) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (1700) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3436)",2026-03-02T13:16:05.020Z,177245736502001
"-- starting hand #177 (id: skr8khhcg0qk)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:16:05.020Z,177245736502000
"-- ending hand #176 --",2026-03-02T13:16:02.095Z,177245736209502
"""Rabbit900 @ yEOnuJcBZo"" collected 880 from pot",2026-03-02T13:16:02.095Z,177245736209501
"Uncalled bet of 660 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:16:02.095Z,177245736209500
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:16:01.280Z,177245736128000
"""Rabbit900 @ yEOnuJcBZo"" bets 660",2026-03-02T13:15:59.004Z,177245735900400
"Turn: K♣, 4♥, 2♣ [Q♦]",2026-03-02T13:15:51.654Z,177245735165400
"""konasho @ 5Bj_LObl5K"" calls 220",2026-03-02T13:15:50.780Z,177245735078000
"""Rabbit900 @ yEOnuJcBZo"" bets 220",2026-03-02T13:15:39.698Z,177245733969800
"Flop:  [K♣, 4♥, 2♣]",2026-03-02T13:15:25.824Z,177245732582400
"""konasho @ 5Bj_LObl5K"" calls 210",2026-03-02T13:15:24.985Z,177245732498500
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:15:20.906Z,177245732090600
"""Rabbit900 @ yEOnuJcBZo"" raises to 210",2026-03-02T13:15:19.725Z,177245731972500
"""konasho @ 5Bj_LObl5K"" raises to 50",2026-03-02T13:15:16.312Z,177245731631200
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:15:11.503Z,177245731150300
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-03-02T13:15:08.100Z,177245730810007
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:15:08.100Z,177245730810006
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (2939) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2130) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2986)",2026-03-02T13:15:08.100Z,177245730810001
"-- starting hand #176 (id: qw3ozkdxi0fw)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-02T13:15:08.100Z,177245730810000
"-- ending hand #175 --",2026-03-02T13:15:05.193Z,177245730519302
"""Rabbit900 @ yEOnuJcBZo"" collected 204 from pot",2026-03-02T13:15:05.193Z,177245730519301
"Uncalled bet of 102 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:15:05.193Z,177245730519300
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:15:04.378Z,177245730437800
"""Rabbit900 @ yEOnuJcBZo"" raises to 153",2026-03-02T13:14:49.749Z,177245728974900
"""konishi @ rhUBwDuHCf"" bets 51",2026-03-02T13:14:35.490Z,177245727549000
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:14:29.535Z,177245726953500
"Flop:  [3♥, 3♣, 4♣]",2026-03-02T13:14:21.342Z,177245726134200
"""Rabbit900 @ yEOnuJcBZo"" calls 46",2026-03-02T13:14:20.508Z,177245726050800
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:14:18.295Z,177245725829500
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:14:17.142Z,177245725714200
"""konishi @ rhUBwDuHCf"" raises to 46",2026-03-02T13:14:07.040Z,177245724704000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T13:14:00.236Z,177245724023607
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-02T13:14:00.236Z,177245724023606
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3036) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2140) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2879)",2026-03-02T13:14:00.236Z,177245724023601
"-- starting hand #175 (id: pqqnjpskekrz)  No Limit Texas Hold'em (dealer: ""Futa @ kVKTrcl3ld"") --",2026-03-02T13:14:00.236Z,177245724023600
"-- ending hand #174 --",2026-03-02T13:13:57.258Z,177245723725802
"""konasho @ 5Bj_LObl5K"" collected 20 from pot",2026-03-02T13:13:57.258Z,177245723725801
"Uncalled bet of 10 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T13:13:57.258Z,177245723725800
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:13:56.454Z,177245723645400
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:13:55.081Z,177245723508100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:13:53.989Z,177245723398900
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-02T13:13:51.755Z,177245723175507
"""Futa @ kVKTrcl3ld"" posts a small blind of 10",2026-03-02T13:13:51.755Z,177245723175506
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3036) | #3 ""Futa @ kVKTrcl3ld"" (2010) | #4 ""konasho @ 5Bj_LObl5K"" (2130) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2879)",2026-03-02T13:13:51.755Z,177245723175501
"-- starting hand #174 (id: gybri70zpa3y)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-03-02T13:13:51.755Z,177245723175500
"-- ending hand #173 --",2026-03-02T13:13:48.852Z,177245722885202
"""konishi @ rhUBwDuHCf"" collected 40 from pot",2026-03-02T13:13:48.852Z,177245722885201
"Uncalled bet of 40 returned to ""konishi @ rhUBwDuHCf""",2026-03-02T13:13:48.852Z,177245722885200
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:13:48.046Z,177245722804600
"""konishi @ rhUBwDuHCf"" raises to 60",2026-03-02T13:13:46.868Z,177245722686800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:13:43.633Z,177245722363300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:13:36.735Z,177245721673500
"""Futa @ kVKTrcl3ld"" posts a big blind of 20",2026-03-02T13:13:35.201Z,177245721520107
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-03-02T13:13:35.201Z,177245721520106
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3016) | #3 ""Futa @ kVKTrcl3ld"" (2030) | #4 ""konasho @ 5Bj_LObl5K"" (2130) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2879)",2026-03-02T13:13:35.201Z,177245721520101
"-- starting hand #173 (id: 0xft86yldgql)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:13:35.201Z,177245721520100
"-- ending hand #172 --",2026-03-02T13:13:32.290Z,177245721229002
"""konasho @ 5Bj_LObl5K"" collected 50 from pot",2026-03-02T13:13:32.290Z,177245721229001
"Uncalled bet of 30 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T13:13:32.290Z,177245721229000
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:13:31.482Z,177245721148200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:13:30.290Z,177245721029000
"""konasho @ 5Bj_LObl5K"" raises to 50",2026-03-02T13:13:29.266Z,177245720926600
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:13:23.648Z,177245720364800
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-03-02T13:13:20.886Z,177245720088607
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:13:20.886Z,177245720088606
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3036) | #3 ""Futa @ kVKTrcl3ld"" (2030) | #4 ""konasho @ 5Bj_LObl5K"" (2100) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2889)",2026-03-02T13:13:20.886Z,177245720088601
"-- starting hand #172 (id: ysr9zmgvsml5)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-02T13:13:20.886Z,177245720088600
"-- ending hand #171 --",2026-03-02T13:13:17.936Z,177245719793602
"""konasho @ 5Bj_LObl5K"" collected 40 from pot",2026-03-02T13:13:17.936Z,177245719793601
"Uncalled bet of 40 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T13:13:17.936Z,177245719793600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:13:17.107Z,177245719710700
"""konasho @ 5Bj_LObl5K"" raises to 60",2026-03-02T13:13:13.221Z,177245719322100
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:13:08.293Z,177245718829300
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:13:03.621Z,177245718362100
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T13:13:02.108Z,177245718210807
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-02T13:13:02.108Z,177245718210806
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3036) | #3 ""Futa @ kVKTrcl3ld"" (2030) | #4 ""konasho @ 5Bj_LObl5K"" (2080) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2909)",2026-03-02T13:13:02.108Z,177245718210801
"-- starting hand #171 (id: knphhcuj3b38)  No Limit Texas Hold'em (dealer: ""Futa @ kVKTrcl3ld"") --",2026-03-02T13:13:02.108Z,177245718210800
"-- ending hand #170 --",2026-03-02T13:12:59.138Z,177245717913802
"""konishi @ rhUBwDuHCf"" collected 122 from pot",2026-03-02T13:12:59.138Z,177245717913801
"Uncalled bet of 106 returned to ""konishi @ rhUBwDuHCf""",2026-03-02T13:12:59.138Z,177245717913800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:12:58.297Z,177245717829700
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:12:57.104Z,177245717710400
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:12:55.219Z,177245717521900
"""konishi @ rhUBwDuHCf"" raises to 152",2026-03-02T13:12:53.842Z,177245717384200
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-02T13:12:49.072Z,177245716907200
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-02T13:12:33.553Z,177245715355307
"""Futa @ kVKTrcl3ld"" posts a small blind of 10",2026-03-02T13:12:33.553Z,177245715355306
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (2960) | #3 ""Futa @ kVKTrcl3ld"" (2040) | #4 ""konasho @ 5Bj_LObl5K"" (2100) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2955)",2026-03-02T13:12:33.553Z,177245715355301
"-- starting hand #170 (id: tokruzxdm6h7)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-03-02T13:12:33.553Z,177245715355300
"-- ending hand #169 --",2026-03-02T13:12:30.597Z,177245715059702
"""Futa @ kVKTrcl3ld"" collected 20 from pot",2026-03-02T13:12:30.597Z,177245715059701
"Uncalled bet of 10 returned to ""Futa @ kVKTrcl3ld""",2026-03-02T13:12:30.597Z,177245715059700
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:12:29.767Z,177245714976700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:12:28.367Z,177245714836700
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:12:19.316Z,177245713931600
"""Futa @ kVKTrcl3ld"" posts a big blind of 20",2026-03-02T13:12:17.148Z,177245713714807
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-03-02T13:12:17.148Z,177245713714806
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (2970) | #3 ""Futa @ kVKTrcl3ld"" (2030) | #4 ""konasho @ 5Bj_LObl5K"" (2100) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2955)",2026-03-02T13:12:17.148Z,177245713714801
"-- starting hand #169 (id: q0yjydvbpeud)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:12:17.148Z,177245713714800
"-- ending hand #168 --",2026-03-02T13:12:14.188Z,177245713418802
"""Rabbit900 @ yEOnuJcBZo"" collected 40 from pot",2026-03-02T13:12:14.188Z,177245713418801
"Uncalled bet of 40 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:12:14.188Z,177245713418800
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:12:13.381Z,177245713338100
"""Rabbit900 @ yEOnuJcBZo"" raises to 60",2026-03-02T13:12:10.925Z,177245713092500
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:12:02.345Z,177245712234500
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:12:00.786Z,177245712078600
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-03-02T13:11:47.846Z,177245710784607
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:11:47.846Z,177245710784606
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (2990) | #3 ""Futa @ kVKTrcl3ld"" (2030) | #4 ""konasho @ 5Bj_LObl5K"" (2100) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2935)",2026-03-02T13:11:47.846Z,177245710784601
"-- starting hand #168 (id: lwkuwebbgedw)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-02T13:11:47.846Z,177245710784600
"-- ending hand #167 --",2026-03-02T13:11:44.925Z,177245710492502
"""Futa @ kVKTrcl3ld"" collected 50 from pot",2026-03-02T13:11:44.925Z,177245710492501
"Uncalled bet of 40 returned to ""Futa @ kVKTrcl3ld""",2026-03-02T13:11:44.925Z,177245710492500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:11:44.102Z,177245710410200
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:11:38.977Z,177245709897700
"""Futa @ kVKTrcl3ld"" raises to 60",2026-03-02T13:11:37.753Z,177245709775300
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:11:28.780Z,177245708878000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T13:11:27.317Z,177245708731708
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-02T13:11:27.317Z,177245708731707
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (2990) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2110) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2955)",2026-03-02T13:11:27.317Z,177245708731702
"-- starting hand #167 (id: fuj92urmooqh)  No Limit Texas Hold'em (dealer: ""Futa @ kVKTrcl3ld"") --",2026-03-02T13:11:27.317Z,177245708731701
"The admin updated the player ""Futa @ kVKTrcl3ld"" stack from 1990 to 2000.",2026-03-02T13:11:27.317Z,177245708731700
"-- ending hand #166 --",2026-03-02T13:11:24.348Z,177245708434802
"""konasho @ 5Bj_LObl5K"" collected 20 from pot",2026-03-02T13:11:24.348Z,177245708434801
"Uncalled bet of 10 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T13:11:24.348Z,177245708434800
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:11:23.533Z,177245708353300
"WARNING: the admin queued the stack change for the player ""Futa @ kVKTrcl3ld"" reseting to 2000 chips in the next hand.",2026-03-02T13:11:20.027Z,177245708002700
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:11:19.958Z,177245707995800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:11:18.835Z,177245707883500
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-02T13:11:16.602Z,177245707660208
"""Futa @ kVKTrcl3ld"" posts a small blind of 10",2026-03-02T13:11:16.602Z,177245707660207
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (2990) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2100) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2955)",2026-03-02T13:11:16.602Z,177245707660202
"-- starting hand #166 (id: saypxf4598b5)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-03-02T13:11:16.602Z,177245707660201
"The admin updated the player ""Futa @ kVKTrcl3ld"" stack from 2075 to 2000.",2026-03-02T13:11:16.602Z,177245707660200
"-- ending hand #165 --",2026-03-02T13:11:10.599Z,177245707059902
"""Futa @ kVKTrcl3ld"" collected 220 from pot with Pair, 8's (combination: 6♦, Q♣, A♣, 8♦, 8♠)",2026-03-02T13:11:10.599Z,177245707059901
"""Futa @ kVKTrcl3ld"" shows a A♣, 8♦.",2026-03-02T13:11:10.599Z,177245707059900
"""Rabbit900 @ yEOnuJcBZo"" calls 55",2026-03-02T13:11:09.782Z,177245706978200
"""Futa @ kVKTrcl3ld"" bets 55",2026-03-02T13:11:06.585Z,177245706658500
"River: 6♦, 8♠, Q♣, 2♦ [4♥]",2026-03-02T13:10:56.275Z,177245705627500
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:10:55.422Z,177245705542200
"""Futa @ kVKTrcl3ld"" checks",2026-03-02T13:10:50.013Z,177245705001300
"Turn: 6♦, 8♠, Q♣ [2♦]",2026-03-02T13:10:46.268Z,177245704626800
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:10:45.408Z,177245704540800
"""Futa @ kVKTrcl3ld"" checks",2026-03-02T13:10:42.361Z,177245704236100
"Flop:  [6♦, 8♠, Q♣]",2026-03-02T13:10:38.062Z,177245703806200
"""Futa @ kVKTrcl3ld"" calls 50",2026-03-02T13:10:37.233Z,177245703723300
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:10:34.499Z,177245703449900
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-03-02T13:10:33.435Z,177245703343500
"WARNING: the admin queued the stack change for the player ""Futa @ kVKTrcl3ld"" reseting to 2000 chips in the next hand.",2026-03-02T13:10:22.702Z,177245702270200
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:10:21.467Z,177245702146700
"""Futa @ kVKTrcl3ld"" posts a big blind of 20",2026-03-02T13:10:19.246Z,177245701924607
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-03-02T13:10:19.246Z,177245701924606
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3000) | #3 ""Futa @ kVKTrcl3ld"" (1960) | #4 ""konasho @ 5Bj_LObl5K"" (2100) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3060)",2026-03-02T13:10:19.246Z,177245701924601
"-- starting hand #165 (id: kbfimqicm3im)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:10:19.246Z,177245701924600
"-- ending hand #164 --",2026-03-02T13:10:16.246Z,177245701624602
"""konasho @ 5Bj_LObl5K"" collected 110 from pot",2026-03-02T13:10:16.246Z,177245701624601
"Uncalled bet of 80 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T13:10:16.246Z,177245701624600
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:10:15.350Z,177245701535000
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:10:09.898Z,177245700989800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:10:07.710Z,177245700771000
"""konasho @ 5Bj_LObl5K"" raises to 120",2026-03-02T13:10:06.431Z,177245700643100
"""Futa @ kVKTrcl3ld"" raises to 40",2026-03-02T13:10:00.185Z,177245700018500
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-03-02T13:09:51.948Z,177245699194807
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:09:51.948Z,177245699194806
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3020) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2030) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3070)",2026-03-02T13:09:51.948Z,177245699194801
"-- starting hand #164 (id: 8trqqp0xdol3)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-02T13:09:51.948Z,177245699194800
"-- ending hand #163 --",2026-03-02T13:09:49.021Z,177245698902102
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-03-02T13:09:49.021Z,177245698902101
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:09:49.021Z,177245698902100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:09:48.211Z,177245698821100
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:09:47.140Z,177245698714000
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:09:41.279Z,177245698127900
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T13:09:39.057Z,177245697905708
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-02T13:09:39.057Z,177245697905707
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3020) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2040) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3060)",2026-03-02T13:09:39.057Z,177245697905702
"-- starting hand #163 (id: abokas1laltn)  No Limit Texas Hold'em (dealer: ""Futa @ kVKTrcl3ld"") --",2026-03-02T13:09:39.057Z,177245697905701
"The admin updated the player ""Futa @ kVKTrcl3ld"" stack from 1990 to 2000.",2026-03-02T13:09:39.057Z,177245697905700
"-- ending hand #162 --",2026-03-02T13:09:36.142Z,177245697614202
"""konasho @ 5Bj_LObl5K"" collected 20 from pot",2026-03-02T13:09:36.142Z,177245697614201
"Uncalled bet of 10 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T13:09:36.142Z,177245697614200
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:09:35.337Z,177245697533700
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:09:18.267Z,177245695826700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:09:17.101Z,177245695710100
"WARNING: the admin queued the stack change for the player ""Futa @ kVKTrcl3ld"" reseting to 2000 chips in the next hand.",2026-03-02T13:09:06.591Z,177245694659100
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-02T13:09:04.360Z,177245694436008
"""Futa @ kVKTrcl3ld"" posts a small blind of 10",2026-03-02T13:09:04.360Z,177245694436007
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3020) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2030) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3060)",2026-03-02T13:09:04.360Z,177245694436002
"-- starting hand #162 (id: cgmpezug9drl)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-03-02T13:09:04.360Z,177245694436001
"The admin updated the player ""Futa @ kVKTrcl3ld"" stack from 2010 to 2000.",2026-03-02T13:09:04.360Z,177245694436000
"-- ending hand #161 --",2026-03-02T13:09:01.438Z,177245694143802
"""Futa @ kVKTrcl3ld"" collected 20 from pot",2026-03-02T13:09:01.438Z,177245694143801
"Uncalled bet of 10 returned to ""Futa @ kVKTrcl3ld""",2026-03-02T13:09:01.438Z,177245694143800
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:09:00.582Z,177245694058200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:08:59.387Z,177245693938700
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:08:45.273Z,177245692527300
"WARNING: the admin queued the stack change for the player ""Futa @ kVKTrcl3ld"" reseting to 2000 chips in the next hand.",2026-03-02T13:08:44.772Z,177245692477200
"""Futa @ kVKTrcl3ld"" posts a big blind of 20",2026-03-02T13:08:42.247Z,177245692224707
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-03-02T13:08:42.247Z,177245692224706
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3030) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2030) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3060)",2026-03-02T13:08:42.247Z,177245692224701
"-- starting hand #161 (id: avgpmspclrf9)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:08:42.247Z,177245692224700
"-- ending hand #160 --",2026-03-02T13:08:39.334Z,177245691933402
"""Rabbit900 @ yEOnuJcBZo"" collected 40 from pot",2026-03-02T13:08:39.334Z,177245691933401
"Uncalled bet of 40 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:08:39.334Z,177245691933400
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:08:38.531Z,177245691853100
"""Rabbit900 @ yEOnuJcBZo"" raises to 60",2026-03-02T13:08:36.316Z,177245691631600
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:08:29.405Z,177245690940500
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:08:28.255Z,177245690825500
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-03-02T13:08:16.842Z,177245689684207
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:08:16.842Z,177245689684206
"Player stacks: #1 ""konishi @ rhUBwDuHCf"" (3050) | #3 ""Futa @ kVKTrcl3ld"" (2000) | #4 ""konasho @ 5Bj_LObl5K"" (2030) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3040)",2026-03-02T13:08:16.842Z,177245689684201
"-- starting hand #160 (id: ifr8br0ukvpi)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-02T13:08:16.842Z,177245689684200
"-- ending hand #159 --",2026-03-02T13:08:13.913Z,177245689391302
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-03-02T13:08:13.913Z,177245689391301
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:08:13.913Z,177245689391300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T13:08:13.095Z,177245689309500
"""Futa @ kVKTrcl3ld"" folds",2026-03-02T13:08:11.870Z,177245689187000
"""konishi @ rhUBwDuHCf"" folds",2026-03-02T13:07:48.517Z,177245686851700
