entry,at,order
"""megau @ gjiEZFeA5n"" shows a Q♦, A♠.",2025-06-11T12:10:54.169Z,174964385416900
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-06-11T12:10:53.343Z,174964385334300
"""megau @ gjiEZFeA5n"" checks",2025-06-11T12:10:50.131Z,174964385013100
"River: 5♠, 10♦, A♦, 9♣ [K♥]",2025-06-11T12:10:41.565Z,174964384156500
"""megau @ gjiEZFeA5n"" calls 260",2025-06-11T12:10:40.741Z,174964384074100
"""GIL RAIM @ Oo-rx1G24B"" bets 260",2025-06-11T12:10:16.175Z,174964381617500
"""megau @ gjiEZFeA5n"" checks",2025-06-11T12:10:05.350Z,174964380535000
"Turn: 5♠, 10♦, A♦ [9♣]",2025-06-11T12:09:49.469Z,174964378946900
"""GIL RAIM @ Oo-rx1G24B"" calls 195",2025-06-11T12:09:48.660Z,174964378866000
"""megau @ gjiEZFeA5n"" raises to 195",2025-06-11T12:09:34.252Z,174964377425200
"""GIL RAIM @ Oo-rx1G24B"" bets 65",2025-06-11T12:09:16.160Z,174964375616000
"""megau @ gjiEZFeA5n"" checks",2025-06-11T12:09:06.482Z,174964374648200
"Flop:  [5♠, 10♦, A♦]",2025-06-11T12:09:03.047Z,174964374304700
"""megau @ gjiEZFeA5n"" calls 60",2025-06-11T12:09:02.212Z,174964374221200
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:08:51.040Z,174964373104000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T12:08:45.586Z,174964372558600
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-06-11T12:08:44.505Z,174964372450500
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:08:30.415Z,174964371041500
"""やす @ B3RqnwXz9D"" folds",2025-06-11T12:08:29.373Z,174964370937300
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-11T12:08:27.422Z,174964370742209
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T12:08:27.422Z,174964370742208
"Your hand is 6♦, 2♠",2025-06-11T12:08:27.422Z,174964370742202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2227) | #2 ""GIL RAIM @ Oo-rx1G24B"" (2932) | #4 ""ほたるいか @ 6weTfFBYpF"" (3193) | #5 ""sigma @ yHZrsG6l5j"" (2295) | #7 ""megau @ gjiEZFeA5n"" (2230) | #8 ""やす @ B3RqnwXz9D"" (1376)",2025-06-11T12:08:27.422Z,174964370742201
"-- starting hand #70 (id: 6fo2cjqznbp6)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2025-06-11T12:08:27.422Z,174964370742200
"""GIL RAIM @ Oo-rx1G24B"" shows a 9♥, A♠.",2025-06-11T12:08:25.846Z,174964370584600
"-- ending hand #69 --",2025-06-11T12:08:23.813Z,174964370381302
"""sigma @ yHZrsG6l5j"" collected 460 from pot",2025-06-11T12:08:23.813Z,174964370381301
"Uncalled bet of 460 returned to ""sigma @ yHZrsG6l5j""",2025-06-11T12:08:23.813Z,174964370381300
"""やす @ B3RqnwXz9D"" folds",2025-06-11T12:08:23.006Z,174964370300600
"""sigma @ yHZrsG6l5j"" bets 460",2025-06-11T12:07:56.238Z,174964367623800
"River: 6♦, 7♣, 5♦, 8♠ [K♣]",2025-06-11T12:07:26.490Z,174964364649000
"""やす @ B3RqnwXz9D"" calls 140",2025-06-11T12:07:25.676Z,174964364567600
"""sigma @ yHZrsG6l5j"" bets 140",2025-06-11T12:06:49.552Z,174964360955200
"Turn: 6♦, 7♣, 5♦ [8♠]",2025-06-11T12:06:08.219Z,174964356821900
"""やす @ B3RqnwXz9D"" calls 40",2025-06-11T12:06:07.350Z,174964356735000
"""sigma @ yHZrsG6l5j"" bets 40",2025-06-11T12:05:42.351Z,174964354235100
"Flop:  [6♦, 7♣, 5♦]",2025-06-11T12:05:21.652Z,174964352165200
"""sigma @ yHZrsG6l5j"" calls 45",2025-06-11T12:05:20.822Z,174964352082200
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T12:05:16.841Z,174964351684100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T12:05:15.757Z,174964351575700
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:05:11.916Z,174964351191600
"""やす @ B3RqnwXz9D"" raises to 45",2025-06-11T12:05:10.889Z,174964351088900
"""megau @ gjiEZFeA5n"" folds",2025-06-11T12:05:05.529Z,174964350552900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-11T12:05:03.837Z,174964350383709
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2025-06-11T12:05:03.837Z,174964350383708
"Your hand is 2♦, 7♦",2025-06-11T12:05:03.837Z,174964350383702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2227) | #2 ""GIL RAIM @ Oo-rx1G24B"" (2932) | #4 ""ほたるいか @ 6weTfFBYpF"" (3203) | #5 ""sigma @ yHZrsG6l5j"" (2060) | #7 ""megau @ gjiEZFeA5n"" (2230) | #8 ""やす @ B3RqnwXz9D"" (1601)",2025-06-11T12:05:03.837Z,174964350383701
"-- starting hand #69 (id: lyl1afvn2fg3)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-06-11T12:05:03.837Z,174964350383700
"-- ending hand #68 --",2025-06-11T12:04:57.783Z,174964349778302
"""ほたるいか @ 6weTfFBYpF"" collected 780 from pot with Straight, 7 High (combination: 7♣, 6♣, 5♥, 4♦, 3♥)",2025-06-11T12:04:57.783Z,174964349778301
"""ほたるいか @ 6weTfFBYpF"" shows a A♣, 5♥.",2025-06-11T12:04:57.783Z,174964349778300
"""やす @ B3RqnwXz9D"" calls 260",2025-06-11T12:04:56.948Z,174964349694800
"""ほたるいか @ 6weTfFBYpF"" bets 260",2025-06-11T12:04:10.654Z,174964345065400
"River: 7♣, 6♣, 4♦, 3♥ [3♦]",2025-06-11T12:04:04.489Z,174964344448900
"""やす @ B3RqnwXz9D"" calls 80",2025-06-11T12:04:03.677Z,174964344367700
"""ほたるいか @ 6weTfFBYpF"" bets 80",2025-06-11T12:03:49.801Z,174964342980100
"Turn: 7♣, 6♣, 4♦ [3♥]",2025-06-11T12:03:44.765Z,174964342476500
"""やす @ B3RqnwXz9D"" checks",2025-06-11T12:03:43.946Z,174964342394600
"""ほたるいか @ 6weTfFBYpF"" checks",2025-06-11T12:03:39.960Z,174964341996000
"Flop:  [7♣, 6♣, 4♦]",2025-06-11T12:03:37.866Z,174964341786600
"""ほたるいか @ 6weTfFBYpF"" calls 45",2025-06-11T12:03:37.026Z,174964341702600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T12:03:31.876Z,174964341187600
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:03:30.405Z,174964341040500
"""やす @ B3RqnwXz9D"" raises to 45",2025-06-11T12:03:29.412Z,174964340941200
"""megau @ gjiEZFeA5n"" folds",2025-06-11T12:03:22.189Z,174964340218900
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:03:21.145Z,174964340114500
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-06-11T12:03:12.847Z,174964339284709
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-06-11T12:03:12.847Z,174964339284708
"Your hand is 2♣, 5♦",2025-06-11T12:03:12.847Z,174964339284702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2227) | #2 ""GIL RAIM @ Oo-rx1G24B"" (2942) | #4 ""ほたるいか @ 6weTfFBYpF"" (2808) | #5 ""sigma @ yHZrsG6l5j"" (2060) | #7 ""megau @ gjiEZFeA5n"" (2230) | #8 ""やす @ B3RqnwXz9D"" (1986)",2025-06-11T12:03:12.847Z,174964339284701
"-- starting hand #68 (id: gz7rrjdv3eyi)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-11T12:03:12.847Z,174964339284700
"-- ending hand #67 --",2025-06-11T12:03:09.911Z,174964338991102
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-06-11T12:03:09.911Z,174964338991101
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-06-11T12:03:09.911Z,174964338991100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T12:03:09.085Z,174964338908500
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:03:06.486Z,174964338648600
"""やす @ B3RqnwXz9D"" folds",2025-06-11T12:03:03.069Z,174964338306900
"""megau @ gjiEZFeA5n"" folds",2025-06-11T12:03:01.979Z,174964338197900
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-11T12:03:00.975Z,174964338097500
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T12:02:52.988Z,174964337298800
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-06-11T12:02:49.275Z,174964336927509
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-11T12:02:49.275Z,174964336927508
"Your hand is J♣, 2♣",2025-06-11T12:02:49.275Z,174964336927502
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2237) | #2 ""GIL RAIM @ Oo-rx1G24B"" (2962) | #4 ""ほたるいか @ 6weTfFBYpF"" (2808) | #5 ""sigma @ yHZrsG6l5j"" (2030) | #7 ""megau @ gjiEZFeA5n"" (2230) | #8 ""やす @ B3RqnwXz9D"" (1986)",2025-06-11T12:02:49.275Z,174964336927501
"-- starting hand #67 (id: 2tudlinp3yed)  (No Limit Texas Hold'em) (dealer: ""やす @ B3RqnwXz9D"") --",2025-06-11T12:02:49.275Z,174964336927500
"-- ending hand #66 --",2025-06-11T12:02:46.357Z,174964336635702
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-06-11T12:02:46.357Z,174964336635701
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-06-11T12:02:46.357Z,174964336635700
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:02:45.546Z,174964336554600
"""やす @ B3RqnwXz9D"" folds",2025-06-11T12:02:44.547Z,174964336454700
"""megau @ gjiEZFeA5n"" folds",2025-06-11T12:02:42.604Z,174964336260400
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-11T12:02:41.572Z,174964336157200
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T12:02:34.480Z,174964335448000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T12:02:33.357Z,174964335335700
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-06-11T12:02:28.256Z,174964334825609
"""やす @ B3RqnwXz9D"" posts a small blind of 10",2025-06-11T12:02:28.256Z,174964334825608
"Your hand is 9♣, K♥",2025-06-11T12:02:28.256Z,174964334825602
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2257) | #2 ""GIL RAIM @ Oo-rx1G24B"" (2962) | #4 ""ほたるいか @ 6weTfFBYpF"" (2808) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #7 ""megau @ gjiEZFeA5n"" (2230) | #8 ""やす @ B3RqnwXz9D"" (1996)",2025-06-11T12:02:28.256Z,174964334825601
"-- starting hand #66 (id: immvmpbojfba)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-11T12:02:28.256Z,174964334825600
"-- ending hand #65 --",2025-06-11T12:02:22.230Z,174964334223003
"""ほたるいか @ 6weTfFBYpF"" collected 460 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♥, 9♦, 9♠, 8♦)",2025-06-11T12:02:22.230Z,174964334223002
"""ほたるいか @ 6weTfFBYpF"" shows a 9♦, 9♠.",2025-06-11T12:02:22.230Z,174964334223001
"""megau @ gjiEZFeA5n"" shows a A♣, 4♣.",2025-06-11T12:02:22.230Z,174964334223000
"""ほたるいか @ 6weTfFBYpF"" checks",2025-06-11T12:02:21.385Z,174964334138500
"""megau @ gjiEZFeA5n"" checks",2025-06-11T12:02:18.217Z,174964333821700
"River: 8♦, Q♠, 5♦, Q♥ [6♥]",2025-06-11T12:02:09.742Z,174964332974200
"""megau @ gjiEZFeA5n"" calls 40",2025-06-11T12:02:08.901Z,174964332890100
"""ほたるいか @ 6weTfFBYpF"" bets 40",2025-06-11T12:01:58.499Z,174964331849900
"""megau @ gjiEZFeA5n"" checks",2025-06-11T12:01:53.885Z,174964331388500
"Turn: 8♦, Q♠, 5♦ [Q♥]",2025-06-11T12:01:36.749Z,174964329674900
"""ほたるいか @ 6weTfFBYpF"" checks",2025-06-11T12:01:35.916Z,174964329591600
"""megau @ gjiEZFeA5n"" checks",2025-06-11T12:01:32.726Z,174964329272600
"Flop:  [8♦, Q♠, 5♦]",2025-06-11T12:01:17.907Z,174964327790700
"""ほたるいか @ 6weTfFBYpF"" calls 180",2025-06-11T12:01:17.039Z,174964327703900
"""やす @ B3RqnwXz9D"" folds",2025-06-11T12:01:14.618Z,174964327461800
"""megau @ gjiEZFeA5n"" raises to 180",2025-06-11T12:01:13.232Z,174964327323200
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:01:03.761Z,174964326376100
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2025-06-11T12:00:55.024Z,174964325502400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T12:00:49.941Z,174964324994100
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:00:45.008Z,174964324500800
"""やす @ B3RqnwXz9D"" posts a big blind of 20",2025-06-11T12:00:42.159Z,174964324215909
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-11T12:00:42.159Z,174964324215908
"Your hand is 3♥, 6♣",2025-06-11T12:00:42.159Z,174964324215902
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2257) | #2 ""GIL RAIM @ Oo-rx1G24B"" (2962) | #4 ""ほたるいか @ 6weTfFBYpF"" (2568) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #7 ""megau @ gjiEZFeA5n"" (2450) | #8 ""やす @ B3RqnwXz9D"" (2016)",2025-06-11T12:00:42.159Z,174964324215901
"-- starting hand #65 (id: uheuj2zsl7vx)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-11T12:00:42.159Z,174964324215900
"""GIL RAIM @ Oo-rx1G24B"" shows a J♥, A♥.",2025-06-11T12:00:41.050Z,174964324105000
"-- ending hand #64 --",2025-06-11T12:00:38.506Z,174964323850602
"""ほたるいか @ 6weTfFBYpF"" collected 1560 from pot",2025-06-11T12:00:38.506Z,174964323850601
"Uncalled bet of 1008 returned to ""ほたるいか @ 6weTfFBYpF""",2025-06-11T12:00:38.506Z,174964323850600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T12:00:37.693Z,174964323769300
"""ほたるいか @ 6weTfFBYpF"" raises to 1398 and go all in",2025-06-11T12:00:32.197Z,174964323219700
"""GIL RAIM @ Oo-rx1G24B"" bets 390",2025-06-11T12:00:28.947Z,174964322894700
"River: 8♣, 4♦, K♥, 3♣ [7♠]",2025-06-11T11:59:57.975Z,174964319797500
"""ほたるいか @ 6weTfFBYpF"" calls 195",2025-06-11T11:59:57.161Z,174964319716100
"""GIL RAIM @ Oo-rx1G24B"" bets 195",2025-06-11T11:59:40.150Z,174964318015000
"Turn: 8♣, 4♦, K♥ [3♣]",2025-06-11T11:59:26.805Z,174964316680500
"""ほたるいか @ 6weTfFBYpF"" checks",2025-06-11T11:59:25.960Z,174964316596000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-06-11T11:59:24.142Z,174964316414200
"Flop:  [8♣, 4♦, K♥]",2025-06-11T11:59:19.200Z,174964315920000
"""GIL RAIM @ Oo-rx1G24B"" calls 180",2025-06-11T11:59:18.375Z,174964315837500
"""megau @ gjiEZFeA5n"" folds",2025-06-11T11:59:14.824Z,174964315482400
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T11:59:13.830Z,174964315383000
"""ほたるいか @ 6weTfFBYpF"" raises to 180",2025-06-11T11:59:10.967Z,174964315096700
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-06-11T11:59:06.547Z,174964314654700
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T11:58:59.207Z,174964313920700
"""やす @ B3RqnwXz9D"" folds",2025-06-11T11:58:58.214Z,174964313821400
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-11T11:58:45.589Z,174964312558909
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T11:58:45.589Z,174964312558908
"Your hand is 4♥, 9♣",2025-06-11T11:58:45.589Z,174964312558902
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2257) | #2 ""GIL RAIM @ Oo-rx1G24B"" (3727) | #4 ""ほたるいか @ 6weTfFBYpF"" (1773) | #5 ""sigma @ yHZrsG6l5j"" (2010) | #7 ""megau @ gjiEZFeA5n"" (2470) | #8 ""やす @ B3RqnwXz9D"" (2016)",2025-06-11T11:58:45.589Z,174964312558901
"-- starting hand #64 (id: p1qhzdfbnqog)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2025-06-11T11:58:45.589Z,174964312558900
"-- ending hand #63 --",2025-06-11T11:58:42.685Z,174964312268502
"""sigma @ yHZrsG6l5j"" collected 20 from pot",2025-06-11T11:58:42.685Z,174964312268501
"Uncalled bet of 10 returned to ""sigma @ yHZrsG6l5j""",2025-06-11T11:58:42.685Z,174964312268500
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T11:58:41.864Z,174964312186400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T11:58:37.425Z,174964311742500
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T11:58:32.078Z,174964311207800
"""やす @ B3RqnwXz9D"" folds",2025-06-11T11:58:31.017Z,174964311101700
"""megau @ gjiEZFeA5n"" folds",2025-06-11T11:58:29.995Z,174964310999500
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-11T11:58:27.077Z,174964310707710
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2025-06-11T11:58:27.077Z,174964310707709
"Your hand is A♠, 4♣",2025-06-11T11:58:27.077Z,174964310707703
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2257) | #2 ""GIL RAIM @ Oo-rx1G24B"" (3727) | #4 ""ほたるいか @ 6weTfFBYpF"" (1783) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #7 ""megau @ gjiEZFeA5n"" (2470) | #8 ""やす @ B3RqnwXz9D"" (2016)",2025-06-11T11:58:27.077Z,174964310707702
"-- starting hand #63 (id: r8ntzbskkggw)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-06-11T11:58:27.077Z,174964310707701
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1500 to 2000.",2025-06-11T11:58:27.077Z,174964310707700
"-- ending hand #62 --",2025-06-11T11:58:24.166Z,174964310416602
"""やす @ B3RqnwXz9D"" collected 50 from pot",2025-06-11T11:58:24.166Z,174964310416601
"Uncalled bet of 25 returned to ""やす @ B3RqnwXz9D""",2025-06-11T11:58:24.166Z,174964310416600
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T11:58:23.354Z,174964310335400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T11:58:22.353Z,174964310235300
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T11:58:21.311Z,174964310131100
"""やす @ B3RqnwXz9D"" raises to 45",2025-06-11T11:58:20.303Z,174964310030300
"""megau @ gjiEZFeA5n"" folds",2025-06-11T11:58:14.831Z,174964309483100
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2025-06-11T11:58:12.719Z,174964309271900
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T11:58:12.599Z,174964309259900
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-06-11T11:58:08.153Z,174964308815309
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-06-11T11:58:08.153Z,174964308815308
"Your hand is 4♣, 9♠",2025-06-11T11:58:08.153Z,174964308815302
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2257) | #2 ""GIL RAIM @ Oo-rx1G24B"" (3737) | #4 ""ほたるいか @ 6weTfFBYpF"" (1803) | #5 ""sigma @ yHZrsG6l5j"" (1500) | #7 ""megau @ gjiEZFeA5n"" (2470) | #8 ""やす @ B3RqnwXz9D"" (1986)",2025-06-11T11:58:08.153Z,174964308815301
"-- starting hand #62 (id: z8prw7bxjf5l)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-11T11:58:08.153Z,174964308815300
"""GIL RAIM @ Oo-rx1G24B"" shows a 7♦, A♠.",2025-06-11T11:58:05.794Z,174964308579400
"-- ending hand #61 --",2025-06-11T11:58:04.539Z,174964308453902
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-06-11T11:58:04.539Z,174964308453901
"Uncalled bet of 30 returned to ""megau @ gjiEZFeA5n""",2025-06-11T11:58:04.539Z,174964308453900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T11:58:03.737Z,174964308373700
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T11:58:00.376Z,174964308037600
"""やす @ B3RqnwXz9D"" folds",2025-06-11T11:57:59.344Z,174964307934400
"""megau @ gjiEZFeA5n"" raises to 50",2025-06-11T11:57:58.315Z,174964307831500
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T11:57:52.610Z,174964307261000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T11:57:49.422Z,174964306942200
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-06-11T11:57:45.483Z,174964306548309
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-11T11:57:45.483Z,174964306548308
"Your hand is K♣, 7♥",2025-06-11T11:57:45.483Z,174964306548302
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2267) | #2 ""GIL RAIM @ Oo-rx1G24B"" (3757) | #4 ""ほたるいか @ 6weTfFBYpF"" (1803) | #5 ""sigma @ yHZrsG6l5j"" (1500) | #7 ""megau @ gjiEZFeA5n"" (2440) | #8 ""やす @ B3RqnwXz9D"" (1986)",2025-06-11T11:57:45.483Z,174964306548301
"-- starting hand #61 (id: xwajoqtg22mz)  (No Limit Texas Hold'em) (dealer: ""やす @ B3RqnwXz9D"") --",2025-06-11T11:57:45.483Z,174964306548300
"""arash! @ 3XxnU4oJw0"" shows a 8♣.",2025-06-11T11:57:44.181Z,174964306418100
"""やす @ B3RqnwXz9D"" shows a 8♥, 9♠.",2025-06-11T11:57:42.062Z,174964306206200
"-- ending hand #60 --",2025-06-11T11:57:41.169Z,174964306116902
"""arash! @ 3XxnU4oJw0"" collected 120 from pot",2025-06-11T11:57:41.169Z,174964306116901
"Uncalled bet of 120 returned to ""arash! @ 3XxnU4oJw0""",2025-06-11T11:57:41.169Z,174964306116900
"""やす @ B3RqnwXz9D"" folds",2025-06-11T11:57:40.347Z,174964306034700
"""arash! @ 3XxnU4oJw0"" raises to 180",2025-06-11T11:57:32.936Z,174964305293600
"""やす @ B3RqnwXz9D"" raises to 60",2025-06-11T11:57:28.615Z,174964304861500
"""megau @ gjiEZFeA5n"" folds",2025-06-11T11:57:25.138Z,174964304513800
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T11:57:17.072Z,174964303707200
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T11:57:14.826Z,174964303482600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T11:57:13.755Z,174964303375500
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-06-11T11:57:03.297Z,174964302329709
"""やす @ B3RqnwXz9D"" posts a small blind of 10",2025-06-11T11:57:03.297Z,174964302329708
"Your hand is K♥, 8♣",2025-06-11T11:57:03.297Z,174964302329702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2207) | #2 ""GIL RAIM @ Oo-rx1G24B"" (3757) | #4 ""ほたるいか @ 6weTfFBYpF"" (1803) | #5 ""sigma @ yHZrsG6l5j"" (1500) | #7 ""megau @ gjiEZFeA5n"" (2440) | #8 ""やす @ B3RqnwXz9D"" (2046)",2025-06-11T11:57:03.297Z,174964302329701
"-- starting hand #60 (id: mjmq90dpkjuv)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-11T11:57:03.297Z,174964302329700
"-- ending hand #59 --",2025-06-11T11:57:00.383Z,174964302038302
"""やす @ B3RqnwXz9D"" collected 20 from pot",2025-06-11T11:57:00.383Z,174964302038301
"Uncalled bet of 10 returned to ""やす @ B3RqnwXz9D""",2025-06-11T11:57:00.383Z,174964302038300
"""megau @ gjiEZFeA5n"" folds",2025-06-11T11:56:59.566Z,174964301956600
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T11:56:58.546Z,174964301854600
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T11:56:55.943Z,174964301594300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T11:56:53.839Z,174964301383900
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T11:56:47.421Z,174964300742100
"""やす @ B3RqnwXz9D"" posts a big blind of 20",2025-06-11T11:56:46.172Z,174964300617209
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-11T11:56:46.172Z,174964300617208
"Your hand is 4♥, 5♦",2025-06-11T11:56:46.172Z,174964300617202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2207) | #2 ""GIL RAIM @ Oo-rx1G24B"" (3757) | #4 ""ほたるいか @ 6weTfFBYpF"" (1803) | #5 ""sigma @ yHZrsG6l5j"" (1500) | #7 ""megau @ gjiEZFeA5n"" (2450) | #8 ""やす @ B3RqnwXz9D"" (2036)",2025-06-11T11:56:46.172Z,174964300617201
"-- starting hand #59 (id: 8meu8ikbhuty)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-11T11:56:46.172Z,174964300617200
"""arash! @ 3XxnU4oJw0"" shows a Q♣, J♦.",2025-06-11T11:56:44.793Z,174964300479300
"-- ending hand #58 --",2025-06-11T11:56:42.438Z,174964300243802
"""arash! @ 3XxnU4oJw0"" collected 50 from pot",2025-06-11T11:56:42.438Z,174964300243801
"Uncalled bet of 20 returned to ""arash! @ 3XxnU4oJw0""",2025-06-11T11:56:42.438Z,174964300243800
"""megau @ gjiEZFeA5n"" folds",2025-06-11T11:56:41.620Z,174964300162000
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T11:56:40.604Z,174964300060400
"""ほたるいか @ 6weTfFBYpF"" folds",2025-06-11T11:56:35.559Z,174964299555900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-06-11T11:56:27.274Z,174964298727400
"""arash! @ 3XxnU4oJw0"" raises to 40",2025-06-11T11:56:23.984Z,174964298398400
"""やす @ B3RqnwXz9D"" folds",2025-06-11T11:56:20.666Z,174964298066600
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-11T11:56:18.950Z,174964297895009
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T11:56:18.950Z,174964297895008
"Your hand is Q♣, J♦",2025-06-11T11:56:18.950Z,174964297895002
