entry,at,order
"The player ""Guest @ fXxZKORuuu"" passed the room ownership to ""takatony @ j_3joKfzS9"".",2026-02-09T14:05:25.658Z,177064592565800
"The player ""するたん @ vVo9VdBVBm"" quits the game with a stack of 2230.",2026-02-09T14:02:50.364Z,177064577036402
"The player ""Noram @ DZezvMNAJy"" quits the game with a stack of 2420.",2026-02-09T14:02:50.364Z,177064577036401
"The player ""RYOTA @ SrJdWlcNBY"" quits the game with a stack of 3107.",2026-02-09T14:02:50.364Z,177064577036400
"-- ending hand #78 --",2026-02-09T14:02:44.315Z,177064576431503
"""らねおか @ l218j9GUvI"" collected 1560 from pot with Pair, K's (combination: 10♦, J♣, Q♠, K♠, K♣)",2026-02-09T14:02:44.315Z,177064576431502
"""らねおか @ l218j9GUvI"" shows a Q♠, K♠.",2026-02-09T14:02:44.315Z,177064576431501
"""Hinano @ WeOKnoOueQ"" shows a Q♣, Q♦.",2026-02-09T14:02:44.315Z,177064576431500
"""らねおか @ l218j9GUvI"" checks",2026-02-09T14:02:43.474Z,177064576347400
"""Hinano @ WeOKnoOueQ"" checks",2026-02-09T14:02:41.397Z,177064576139700
"River: K♣, 10♦, 8♥, J♣ [2♦]",2026-02-09T14:02:26.430Z,177064574643000
"""らねおか @ l218j9GUvI"" calls 440",2026-02-09T14:02:25.614Z,177064574561400
"""Hinano @ WeOKnoOueQ"" bets 440",2026-02-09T14:00:52.534Z,177064565253400
"Turn: K♣, 10♦, 8♥ [J♣]",2026-02-09T14:00:33.855Z,177064563385500
"""らねおか @ l218j9GUvI"" calls 115",2026-02-09T14:00:33.004Z,177064563300400
"The admin ""Guest @ fXxZKORuuu"" enqueued the game stop on next hand.",2026-02-09T14:00:18.629Z,177064561862900
"""Hinano @ WeOKnoOueQ"" bets 115",2026-02-09T14:00:15.020Z,177064561502000
"Flop:  [K♣, 10♦, 8♥]",2026-02-09T14:00:06.603Z,177064560660300
"""らねおか @ l218j9GUvI"" calls 220",2026-02-09T14:00:05.735Z,177064560573500
"""Hinano @ WeOKnoOueQ"" raises to 220",2026-02-09T13:59:43.685Z,177064558368500
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:59:34.469Z,177064557446900
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-09T13:59:20.152Z,177064556015200
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:59:17.098Z,177064555709800
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:59:16.082Z,177064555608200
"""するたん @ vVo9VdBVBm"" folds",2026-02-09T13:59:13.976Z,177064555397600
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-09T13:59:12.229Z,177064555222909
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T13:59:12.229Z,177064555222908
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2157) | #3 ""takatony @ j_3joKfzS9"" (3115) | #4 ""Hinano @ WeOKnoOueQ"" (2968) | #5 ""するたん @ vVo9VdBVBm"" (2230) | #8 ""RYOTA @ SrJdWlcNBY"" (3107) | #10 ""Noram @ DZezvMNAJy"" (2420)",2026-02-09T13:59:12.229Z,177064555222901
"-- starting hand #78 (id: qjsj70it80gl)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-09T13:59:12.229Z,177064555222900
"-- ending hand #77 --",2026-02-09T13:59:09.325Z,177064554932502
"""Hinano @ WeOKnoOueQ"" collected 160 from pot",2026-02-09T13:59:09.325Z,177064554932501
"Uncalled bet of 120 returned to ""Hinano @ WeOKnoOueQ""",2026-02-09T13:59:09.325Z,177064554932500
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:59:08.517Z,177064554851700
"""Hinano @ WeOKnoOueQ"" bets 120",2026-02-09T13:59:06.935Z,177064554693500
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:58:55.163Z,177064553516300
"River: 5♠, 10♦, 10♠, 7♦ [Q♥]",2026-02-09T13:58:49.739Z,177064552973900
"""Hinano @ WeOKnoOueQ"" checks",2026-02-09T13:58:48.906Z,177064552890600
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:58:36.945Z,177064551694500
"Turn: 5♠, 10♦, 10♠ [7♦]",2026-02-09T13:58:35.413Z,177064551541300
"""takatony @ j_3joKfzS9"" calls 30",2026-02-09T13:58:34.609Z,177064551460900
"""Hinano @ WeOKnoOueQ"" bets 30",2026-02-09T13:58:17.770Z,177064549777000
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:58:06.775Z,177064548677500
"Flop:  [5♠, 10♦, 10♠]",2026-02-09T13:58:04.802Z,177064548480200
"""takatony @ j_3joKfzS9"" calls 45",2026-02-09T13:58:03.985Z,177064548398500
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:57:57.120Z,177064547712000
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:57:56.072Z,177064547607200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:57:55.054Z,177064547505400
"""するたん @ vVo9VdBVBm"" folds",2026-02-09T13:57:52.961Z,177064547296100
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-09T13:57:51.788Z,177064547178800
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T13:57:47.579Z,177064546757909
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-09T13:57:47.579Z,177064546757908
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2167) | #3 ""takatony @ j_3joKfzS9"" (3190) | #4 ""Hinano @ WeOKnoOueQ"" (2883) | #5 ""するたん @ vVo9VdBVBm"" (2230) | #8 ""RYOTA @ SrJdWlcNBY"" (3107) | #10 ""Noram @ DZezvMNAJy"" (2420)",2026-02-09T13:57:47.579Z,177064546757901
"-- starting hand #77 (id: rhbxccundenm)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-09T13:57:47.579Z,177064546757900
"-- ending hand #76 --",2026-02-09T13:57:44.662Z,177064546466202
"""RYOTA @ SrJdWlcNBY"" collected 50 from pot",2026-02-09T13:57:44.662Z,177064546466201
"Uncalled bet of 40 returned to ""RYOTA @ SrJdWlcNBY""",2026-02-09T13:57:44.662Z,177064546466200
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:57:43.783Z,177064546378300
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:57:39.373Z,177064545937300
"""RYOTA @ SrJdWlcNBY"" raises to 60",2026-02-09T13:57:38.348Z,177064545834800
"""するたん @ vVo9VdBVBm"" folds",2026-02-09T13:57:31.062Z,177064545106200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:57:29.958Z,177064544995800
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:57:28.370Z,177064544837000
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-09T13:57:26.220Z,177064544622009
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-09T13:57:26.220Z,177064544622008
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2187) | #3 ""takatony @ j_3joKfzS9"" (3190) | #4 ""Hinano @ WeOKnoOueQ"" (2883) | #5 ""するたん @ vVo9VdBVBm"" (2230) | #8 ""RYOTA @ SrJdWlcNBY"" (3077) | #10 ""Noram @ DZezvMNAJy"" (2430)",2026-02-09T13:57:26.220Z,177064544622001
"-- starting hand #76 (id: in6hgn2l99ep)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-09T13:57:26.220Z,177064544622000
"-- ending hand #75 --",2026-02-09T13:57:23.282Z,177064544328202
"""Noram @ DZezvMNAJy"" collected 540 from pot",2026-02-09T13:57:23.282Z,177064544328201
"Uncalled bet of 150 returned to ""Noram @ DZezvMNAJy""",2026-02-09T13:57:23.282Z,177064544328200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:57:22.470Z,177064544247000
"""Noram @ DZezvMNAJy"" bets 150",2026-02-09T13:57:18.570Z,177064543857000
"Turn: A♠, 9♦, 5♠ [2♥]",2026-02-09T13:56:58.095Z,177064541809500
"""Hinano @ WeOKnoOueQ"" checks",2026-02-09T13:56:57.289Z,177064541728900
"""Noram @ DZezvMNAJy"" checks",2026-02-09T13:56:39.603Z,177064539960300
"Flop:  [A♠, 9♦, 5♠]",2026-02-09T13:56:32.534Z,177064539253400
"""Hinano @ WeOKnoOueQ"" calls 265",2026-02-09T13:56:31.713Z,177064539171300
"""Noram @ DZezvMNAJy"" raises to 265",2026-02-09T13:56:25.881Z,177064538588100
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:56:12.664Z,177064537266400
"""するたん @ vVo9VdBVBm"" folds",2026-02-09T13:56:10.681Z,177064537068100
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-09T13:56:09.562Z,177064536956200
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:56:04.194Z,177064536419400
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:56:01.454Z,177064536145400
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-09T13:55:59.402Z,177064535940209
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-09T13:55:59.402Z,177064535940208
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2187) | #3 ""takatony @ j_3joKfzS9"" (3190) | #4 ""Hinano @ WeOKnoOueQ"" (3148) | #5 ""するたん @ vVo9VdBVBm"" (2230) | #8 ""RYOTA @ SrJdWlcNBY"" (3087) | #10 ""Noram @ DZezvMNAJy"" (2155)",2026-02-09T13:55:59.402Z,177064535940201
"-- starting hand #75 (id: 1pn6kixmsmff)  No Limit Texas Hold'em (dealer: ""するたん @ vVo9VdBVBm"") --",2026-02-09T13:55:59.402Z,177064535940200
"-- ending hand #74 --",2026-02-09T13:55:56.454Z,177064535645402
"""RYOTA @ SrJdWlcNBY"" collected 20 from pot",2026-02-09T13:55:56.454Z,177064535645401
"Uncalled bet of 10 returned to ""RYOTA @ SrJdWlcNBY""",2026-02-09T13:55:56.454Z,177064535645400
"""するたん @ vVo9VdBVBm"" folds",2026-02-09T13:55:55.640Z,177064535564000
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:55:54.547Z,177064535454700
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:55:53.531Z,177064535353100
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:55:47.383Z,177064534738300
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:55:45.743Z,177064534574300
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-02-09T13:55:44.246Z,177064534424609
"""するたん @ vVo9VdBVBm"" posts a small blind of 10",2026-02-09T13:55:44.246Z,177064534424608
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2187) | #3 ""takatony @ j_3joKfzS9"" (3190) | #4 ""Hinano @ WeOKnoOueQ"" (3148) | #5 ""するたん @ vVo9VdBVBm"" (2240) | #8 ""RYOTA @ SrJdWlcNBY"" (3077) | #10 ""Noram @ DZezvMNAJy"" (2155)",2026-02-09T13:55:44.246Z,177064534424601
"-- starting hand #74 (id: gu6f5p6stseh)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-09T13:55:44.246Z,177064534424600
"-- ending hand #73 --",2026-02-09T13:55:41.297Z,177064534129702
"""らねおか @ l218j9GUvI"" collected 50 from pot",2026-02-09T13:55:41.297Z,177064534129701
"Uncalled bet of 30 returned to ""らねおか @ l218j9GUvI""",2026-02-09T13:55:41.297Z,177064534129700
"""するたん @ vVo9VdBVBm"" folds",2026-02-09T13:55:40.465Z,177064534046500
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:55:27.687Z,177064532768700
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:55:25.940Z,177064532594000
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-09T13:55:24.880Z,177064532488000
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:55:21.310Z,177064532131000
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:55:20.274Z,177064532027400
"""するたん @ vVo9VdBVBm"" posts a big blind of 20",2026-02-09T13:55:16.675Z,177064531667509
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-09T13:55:16.675Z,177064531667508
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2157) | #3 ""takatony @ j_3joKfzS9"" (3190) | #4 ""Hinano @ WeOKnoOueQ"" (3158) | #5 ""するたん @ vVo9VdBVBm"" (2260) | #8 ""RYOTA @ SrJdWlcNBY"" (3077) | #10 ""Noram @ DZezvMNAJy"" (2155)",2026-02-09T13:55:16.675Z,177064531667501
"-- starting hand #73 (id: 5yc6ruqysrye)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T13:55:16.675Z,177064531667500
"-- ending hand #72 --",2026-02-09T13:55:13.764Z,177064531376402
"""するたん @ vVo9VdBVBm"" collected 50 from pot",2026-02-09T13:55:13.764Z,177064531376401
"Uncalled bet of 26 returned to ""するたん @ vVo9VdBVBm""",2026-02-09T13:55:13.764Z,177064531376400
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:55:12.960Z,177064531296000
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:55:11.023Z,177064531102300
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:55:09.953Z,177064530995300
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:55:08.947Z,177064530894700
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:55:07.908Z,177064530790800
"""するたん @ vVo9VdBVBm"" raises to 46",2026-02-09T13:55:05.979Z,177064530597900
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-09T13:54:59.998Z,177064529999809
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T13:54:59.998Z,177064529999808
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2157) | #3 ""takatony @ j_3joKfzS9"" (3200) | #4 ""Hinano @ WeOKnoOueQ"" (3178) | #5 ""するたん @ vVo9VdBVBm"" (2230) | #8 ""RYOTA @ SrJdWlcNBY"" (3077) | #10 ""Noram @ DZezvMNAJy"" (2155)",2026-02-09T13:54:59.998Z,177064529999801
"-- starting hand #72 (id: bxmis4bob0av)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-09T13:54:59.998Z,177064529999800
"-- ending hand #71 --",2026-02-09T13:54:57.081Z,177064529708102
"""するたん @ vVo9VdBVBm"" collected 50 from pot",2026-02-09T13:54:57.081Z,177064529708101
"Uncalled bet of 26 returned to ""するたん @ vVo9VdBVBm""",2026-02-09T13:54:57.081Z,177064529708100
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:54:56.277Z,177064529627700
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:54:55.237Z,177064529523700
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:54:54.236Z,177064529423600
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:54:53.206Z,177064529320600
"""するたん @ vVo9VdBVBm"" raises to 46",2026-02-09T13:54:49.333Z,177064528933300
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:54:42.040Z,177064528204000
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T13:54:40.035Z,177064528003509
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-09T13:54:40.035Z,177064528003508
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2167) | #3 ""takatony @ j_3joKfzS9"" (3220) | #4 ""Hinano @ WeOKnoOueQ"" (3178) | #5 ""するたん @ vVo9VdBVBm"" (2200) | #8 ""RYOTA @ SrJdWlcNBY"" (3077) | #10 ""Noram @ DZezvMNAJy"" (2155)",2026-02-09T13:54:40.035Z,177064528003501
"-- starting hand #71 (id: tqfjxsamoo0i)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-09T13:54:40.035Z,177064528003500
"-- ending hand #70 --",2026-02-09T13:54:37.071Z,177064527707102
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-02-09T13:54:37.071Z,177064527707101
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-02-09T13:54:37.071Z,177064527707100
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:54:36.236Z,177064527623600
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:54:35.225Z,177064527522500
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:54:34.119Z,177064527411900
"""するたん @ vVo9VdBVBm"" folds",2026-02-09T13:54:19.781Z,177064525978100
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-09T13:54:17.654Z,177064525765400
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:54:13.612Z,177064525361200
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-09T13:54:08.821Z,177064524882110
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-09T13:54:08.821Z,177064524882109
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2187) | #3 ""takatony @ j_3joKfzS9"" (3220) | #4 ""Hinano @ WeOKnoOueQ"" (3148) | #5 ""するたん @ vVo9VdBVBm"" (2200) | #8 ""RYOTA @ SrJdWlcNBY"" (3077) | #10 ""Noram @ DZezvMNAJy"" (2165)",2026-02-09T13:54:08.821Z,177064524882102
"-- starting hand #70 (id: m5lz33ylma7k)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-09T13:54:08.821Z,177064524882101
"The player ""するたん @ vVo9VdBVBm"" joined the game with a stack of 2200.",2026-02-09T13:54:08.821Z,177064524882100
"-- ending hand #69 --",2026-02-09T13:54:05.860Z,177064524586002
"""RYOTA @ SrJdWlcNBY"" collected 320 from pot",2026-02-09T13:54:05.860Z,177064524586001
"Uncalled bet of 140 returned to ""RYOTA @ SrJdWlcNBY""",2026-02-09T13:54:05.860Z,177064524586000
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:54:05.047Z,177064524504700
"""RYOTA @ SrJdWlcNBY"" raises to 200",2026-02-09T13:53:59.928Z,177064523992800
"The admin approved the player ""するたん @ vVo9VdBVBm"" participation with a stack of 2200.",2026-02-09T13:53:55.700Z,177064523570000
"The player ""するたん @ vVo9VdBVBm"" requested a seat.",2026-02-09T13:53:54.930Z,177064523493000
"""Noram @ DZezvMNAJy"" bets 60",2026-02-09T13:53:38.347Z,177064521834700
"""RYOTA @ SrJdWlcNBY"" checks",2026-02-09T13:53:10.427Z,177064519042700
"Turn: 4♠, A♥, 5♠ [A♣]",2026-02-09T13:53:07.991Z,177064518799100
"""RYOTA @ SrJdWlcNBY"" calls 40",2026-02-09T13:53:07.180Z,177064518718000
"""Noram @ DZezvMNAJy"" bets 40",2026-02-09T13:53:03.302Z,177064518330200
"""RYOTA @ SrJdWlcNBY"" checks",2026-02-09T13:52:55.054Z,177064517505400
"Flop:  [4♠, A♥, 5♠]",2026-02-09T13:52:51.397Z,177064517139700
"""Noram @ DZezvMNAJy"" calls 60",2026-02-09T13:52:50.584Z,177064517058400
"""RYOTA @ SrJdWlcNBY"" raises to 60",2026-02-09T13:52:44.920Z,177064516492000
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:52:39.261Z,177064515926100
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:52:38.186Z,177064515818600
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:52:36.549Z,177064515654900
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-09T13:52:35.658Z,177064515565808
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-09T13:52:35.658Z,177064515565807
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2187) | #3 ""takatony @ j_3joKfzS9"" (3220) | #4 ""Hinano @ WeOKnoOueQ"" (3148) | #8 ""RYOTA @ SrJdWlcNBY"" (2917) | #10 ""Noram @ DZezvMNAJy"" (2325)",2026-02-09T13:52:35.658Z,177064515565801
"-- starting hand #69 (id: atihhjz8sdqj)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-09T13:52:35.658Z,177064515565800
"-- ending hand #68 --",2026-02-09T13:52:32.707Z,177064515270702
"""Hinano @ WeOKnoOueQ"" collected 40 from pot",2026-02-09T13:52:32.707Z,177064515270701
"Uncalled bet of 40 returned to ""Hinano @ WeOKnoOueQ""",2026-02-09T13:52:32.707Z,177064515270700
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:52:31.879Z,177064515187900
"""Hinano @ WeOKnoOueQ"" raises to 60",2026-02-09T13:52:30.141Z,177064515014100
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:52:26.263Z,177064514626300
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:52:25.238Z,177064514523800
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:52:24.184Z,177064514418400
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-02-09T13:52:22.101Z,177064514210108
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-09T13:52:22.101Z,177064514210107
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2187) | #3 ""takatony @ j_3joKfzS9"" (3220) | #4 ""Hinano @ WeOKnoOueQ"" (3128) | #8 ""RYOTA @ SrJdWlcNBY"" (2937) | #10 ""Noram @ DZezvMNAJy"" (2325)",2026-02-09T13:52:22.101Z,177064514210101
"-- starting hand #68 (id: ot3di2koewkx)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T13:52:22.101Z,177064514210100
"-- ending hand #67 --",2026-02-09T13:52:19.179Z,177064513917902
"""Hinano @ WeOKnoOueQ"" collected 176 from pot",2026-02-09T13:52:19.179Z,177064513917901
"Uncalled bet of 132 returned to ""Hinano @ WeOKnoOueQ""",2026-02-09T13:52:19.179Z,177064513917900
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:52:18.331Z,177064513833100
"""Hinano @ WeOKnoOueQ"" raises to 165",2026-02-09T13:52:15.170Z,177064513517000
"""RYOTA @ SrJdWlcNBY"" bets 33",2026-02-09T13:52:08.207Z,177064512820700
"""Hinano @ WeOKnoOueQ"" checks",2026-02-09T13:51:57.172Z,177064511717200
"Flop:  [7♥, 7♣, 2♠]",2026-02-09T13:51:55.724Z,177064511572400
"""Hinano @ WeOKnoOueQ"" calls 50",2026-02-09T13:51:54.888Z,177064511488800
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:51:50.012Z,177064511001200
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:51:48.839Z,177064510883900
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:51:47.833Z,177064510783300
"""RYOTA @ SrJdWlcNBY"" raises to 50",2026-02-09T13:51:46.286Z,177064510628600
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-09T13:51:40.314Z,177064510031408
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T13:51:40.314Z,177064510031407
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2187) | #3 ""takatony @ j_3joKfzS9"" (3230) | #4 ""Hinano @ WeOKnoOueQ"" (3035) | #8 ""RYOTA @ SrJdWlcNBY"" (3020) | #10 ""Noram @ DZezvMNAJy"" (2325)",2026-02-09T13:51:40.314Z,177064510031401
"-- starting hand #67 (id: d4vnvsoxqxjf)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-09T13:51:40.314Z,177064510031400
"-- ending hand #66 --",2026-02-09T13:51:37.381Z,177064509738102
"""takatony @ j_3joKfzS9"" collected 390 from pot",2026-02-09T13:51:37.381Z,177064509738101
"Uncalled bet of 850 returned to ""takatony @ j_3joKfzS9""",2026-02-09T13:51:37.381Z,177064509738100
"""らねおか @ l218j9GUvI"" folds",2026-02-09T13:51:36.505Z,177064509650500
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:51:35.498Z,177064509549800
"""takatony @ j_3joKfzS9"" bets 850",2026-02-09T13:51:34.501Z,177064509450100
"""らねおか @ l218j9GUvI"" checks",2026-02-09T13:51:09.244Z,177064506924400
"River: 8♦, 5♥, 4♠, 7♦ [Q♠]",2026-02-09T13:51:07.951Z,177064506795100
"""らねおか @ l218j9GUvI"" calls 80",2026-02-09T13:51:07.122Z,177064506712200
"""Noram @ DZezvMNAJy"" calls 80",2026-02-09T13:50:43.766Z,177064504376600
"""takatony @ j_3joKfzS9"" bets 80",2026-02-09T13:50:30.031Z,177064503003100
"""らねおか @ l218j9GUvI"" checks",2026-02-09T13:50:18.121Z,177064501812100
"Turn: 8♦, 5♥, 4♠ [7♦]",2026-02-09T13:50:16.497Z,177064501649700
"""Noram @ DZezvMNAJy"" checks",2026-02-09T13:50:15.673Z,177064501567300
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:50:09.413Z,177064500941300
"""らねおか @ l218j9GUvI"" checks",2026-02-09T13:50:05.049Z,177064500504900
"Flop:  [8♦, 5♥, 4♠]",2026-02-09T13:50:03.603Z,177064500360300
"""takatony @ j_3joKfzS9"" calls 50",2026-02-09T13:50:02.719Z,177064500271900
"""らねおか @ l218j9GUvI"" calls 50",2026-02-09T13:49:45.180Z,177064498518000
"""Noram @ DZezvMNAJy"" raises to 50",2026-02-09T13:49:41.841Z,177064498184100
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:49:38.267Z,177064497826700
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:49:37.168Z,177064497716800
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T13:49:31.837Z,177064497183708
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-09T13:49:31.837Z,177064497183707
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2317) | #3 ""takatony @ j_3joKfzS9"" (2970) | #4 ""Hinano @ WeOKnoOueQ"" (3035) | #8 ""RYOTA @ SrJdWlcNBY"" (3020) | #10 ""Noram @ DZezvMNAJy"" (2455)",2026-02-09T13:49:31.837Z,177064497183701
"-- starting hand #66 (id: i0tqu1f5mqex)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-09T13:49:31.837Z,177064497183700
"-- ending hand #65 --",2026-02-09T13:49:28.918Z,177064496891802
"""らねおか @ l218j9GUvI"" collected 20 from pot",2026-02-09T13:49:28.918Z,177064496891801
"Uncalled bet of 10 returned to ""らねおか @ l218j9GUvI""",2026-02-09T13:49:28.918Z,177064496891800
"""Noram @ DZezvMNAJy"" folds",2026-02-09T13:49:28.111Z,177064496811100
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T13:49:27.105Z,177064496710500
"""Hinano @ WeOKnoOueQ"" folds",2026-02-09T13:49:26.002Z,177064496600200
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:49:24.938Z,177064496493800
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-09T13:49:14.084Z,177064495408408
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-09T13:49:14.084Z,177064495408407
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (2307) | #3 ""takatony @ j_3joKfzS9"" (2970) | #4 ""Hinano @ WeOKnoOueQ"" (3035) | #8 ""RYOTA @ SrJdWlcNBY"" (3020) | #10 ""Noram @ DZezvMNAJy"" (2465)",2026-02-09T13:49:14.084Z,177064495408401
"-- starting hand #65 (id: zhul2lfoqeze)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-09T13:49:14.084Z,177064495408400
"-- ending hand #64 --",2026-02-09T13:49:11.148Z,177064495114802
"""Noram @ DZezvMNAJy"" collected 20 from pot",2026-02-09T13:49:11.148Z,177064495114801
