entry,at,order
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:31:41.689Z,177366790168900
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:31:40.598Z,177366790059800
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:31:36.483Z,177366789648300
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-16T13:31:34.076Z,177366789407607
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:31:34.076Z,177366789407606
"Your hand is 8♣, 5♦",2026-03-16T13:31:34.076Z,177366789407605
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2160) | #6 ""arash! @ PB93yGRdRr"" (2670) | #7 ""Miki @ -qEZ1CRvSu"" (2980) | #10 ""ノガード @ GgfRhPuspx"" (2090)",2026-03-16T13:31:34.076Z,177366789407601
"-- starting hand #7 (id: 3e7droxgl64u)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:31:34.076Z,177366789407600
"-- ending hand #6 --",2026-03-16T13:31:31.111Z,177366789111102
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-03-16T13:31:31.111Z,177366789111101
"Uncalled bet of 30 returned to ""ノガード @ GgfRhPuspx""",2026-03-16T13:31:31.111Z,177366789111100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:31:30.273Z,177366789027300
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:31:29.165Z,177366788916500
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:31:26.943Z,177366788694300
"""ノガード @ GgfRhPuspx"" raises to 50",2026-03-16T13:31:22.857Z,177366788285700
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:30:28.380Z,177366782838008
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-16T13:30:28.380Z,177366782838007
"Your hand is 5♦, 5♥",2026-03-16T13:30:28.380Z,177366782838006
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2160) | #6 ""arash! @ PB93yGRdRr"" (2680) | #7 ""Miki @ -qEZ1CRvSu"" (3000) | #10 ""ノガード @ GgfRhPuspx"" (2060)",2026-03-16T13:30:28.380Z,177366782838002
"-- starting hand #6 (id: e7wmr7lfmlpk)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-16T13:30:28.380Z,177366782838001
"The player ""Miki @ -qEZ1CRvSu"" joined the game with a stack of 3000.",2026-03-16T13:30:28.380Z,177366782838000
"-- ending hand #5 --",2026-03-16T13:30:25.425Z,177366782542502
"""Kay @ 5v7PwEvIAz"" collected 360 from pot",2026-03-16T13:30:25.425Z,177366782542501
"Uncalled bet of 240 returned to ""Kay @ 5v7PwEvIAz""",2026-03-16T13:30:25.425Z,177366782542500
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:30:24.619Z,177366782461900
"""Kay @ 5v7PwEvIAz"" bets 240",2026-03-16T13:30:17.820Z,177366781782000
"Turn: 7♠, 8♥, 6♠ [4♥]",2026-03-16T13:29:55.636Z,177366779563600
"""arash! @ PB93yGRdRr"" checks",2026-03-16T13:29:54.814Z,177366779481400
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:29:18.620Z,177366775862000
"Flop:  [7♠, 8♥, 6♠]",2026-03-16T13:29:13.971Z,177366775397100
"""Kay @ 5v7PwEvIAz"" calls 180",2026-03-16T13:29:13.161Z,177366775316100
"""arash! @ PB93yGRdRr"" raises to 180",2026-03-16T13:29:04.028Z,177366774402800
"""Kay @ 5v7PwEvIAz"" raises to 60",2026-03-16T13:28:52.875Z,177366773287500
"The admin approved the player ""Miki @ -qEZ1CRvSu"" participation with a stack of 3000.",2026-03-16T13:28:48.296Z,177366772829600
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:28:47.138Z,177366772713800
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-16T13:28:45.686Z,177366772568606
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-16T13:28:45.686Z,177366772568605
"Your hand is 7♥, 4♣",2026-03-16T13:28:45.686Z,177366772568604
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (1980) | #6 ""arash! @ PB93yGRdRr"" (2860) | #10 ""ノガード @ GgfRhPuspx"" (2060)",2026-03-16T13:28:45.686Z,177366772568601
"-- starting hand #5 (id: agrqhgcmocbp)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-16T13:28:45.686Z,177366772568600
"The player ""Miki @ -qEZ1CRvSu"" requested a seat.",2026-03-16T13:28:44.729Z,177366772472900
"-- ending hand #4 --",2026-03-16T13:28:42.696Z,177366772269602
"""ノガード @ GgfRhPuspx"" collected 100 from pot",2026-03-16T13:28:42.696Z,177366772269601
"Uncalled bet of 180 returned to ""ノガード @ GgfRhPuspx""",2026-03-16T13:28:42.696Z,177366772269600
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:28:41.892Z,177366772189200
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:28:39.520Z,177366771952000
"""ノガード @ GgfRhPuspx"" raises to 220",2026-03-16T13:28:36.408Z,177366771640800
"""arash! @ PB93yGRdRr"" raises to 40",2026-03-16T13:28:29.360Z,177366770936000
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-16T13:28:26.478Z,177366770647807
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-16T13:28:26.478Z,177366770647806
"Your hand is K♥, J♦",2026-03-16T13:28:26.478Z,177366770647805
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""arash! @ PB93yGRdRr"" (2900) | #10 ""ノガード @ GgfRhPuspx"" (2000)",2026-03-16T13:28:26.478Z,177366770647802
"-- starting hand #4 (id: l3nurx4l5hpf)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:28:26.478Z,177366770647801
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1615 to 2000.",2026-03-16T13:28:26.478Z,177366770647800
"-- ending hand #3 --",2026-03-16T13:28:23.549Z,177366770354902
"""arash! @ PB93yGRdRr"" collected 40 from pot",2026-03-16T13:28:23.549Z,177366770354901
"Uncalled bet of 40 returned to ""arash! @ PB93yGRdRr""",2026-03-16T13:28:23.549Z,177366770354900
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:28:22.745Z,177366770274500
"""arash! @ PB93yGRdRr"" raises to 60",2026-03-16T13:28:19.850Z,177366769985000
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:28:16.055Z,177366769605500
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-03-16T13:28:15.641Z,177366769564100
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-16T13:28:13.680Z,177366769368007
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-16T13:28:13.680Z,177366769368006
"Your hand is 2♦, 5♠",2026-03-16T13:28:13.680Z,177366769368005
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""arash! @ PB93yGRdRr"" (2880) | #10 ""ノガード @ GgfRhPuspx"" (1635)",2026-03-16T13:28:13.680Z,177366769368002
"-- starting hand #3 (id: xzqvev0ejquy)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-16T13:28:13.680Z,177366769368001
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 2875 to 2000.",2026-03-16T13:28:13.680Z,177366769368000
"-- ending hand #2 --",2026-03-16T13:28:07.670Z,177366768767002
"""Kay @ 5v7PwEvIAz"" collected 1730 from pot with Two Pair, 10's & 6's (combination: 9♠, 6♠, 6♦, 10♦, 10♠)",2026-03-16T13:28:07.670Z,177366768767001
"""Kay @ 5v7PwEvIAz"" shows a 6♠, 6♦.",2026-03-16T13:28:07.670Z,177366768767000
"""ノガード @ GgfRhPuspx"" checks",2026-03-16T13:28:06.859Z,177366768685900
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:28:03.560Z,177366768356000
"River: 10♦, 9♠, 4♦, 10♠ [3♣]",2026-03-16T13:27:45.674Z,177366766567400
"""ノガード @ GgfRhPuspx"" checks",2026-03-16T13:27:44.865Z,177366766486500
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:27:31.641Z,177366765164100
"Turn: 10♦, 9♠, 4♦ [10♠]",2026-03-16T13:27:06.654Z,177366762665400
"""ノガード @ GgfRhPuspx"" calls 630",2026-03-16T13:27:05.814Z,177366762581400
"""Kay @ 5v7PwEvIAz"" raises to 630",2026-03-16T13:26:59.165Z,177366761916500
"""ノガード @ GgfRhPuspx"" bets 155",2026-03-16T13:26:46.796Z,177366760679600
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:26:28.649Z,177366758864900
"Flop:  [10♦, 9♠, 4♦]",2026-03-16T13:26:19.014Z,177366757901400
"""ノガード @ GgfRhPuspx"" calls 225",2026-03-16T13:26:18.206Z,177366757820600
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:26:13.791Z,177366757379100
"""Kay @ 5v7PwEvIAz"" raises to 225",2026-03-16T13:26:12.769Z,177366757276900
"""ノガード @ GgfRhPuspx"" raises to 50",2026-03-16T13:26:02.336Z,177366756233600
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-16T13:26:00.351Z,177366756035100
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-16T13:25:58.163Z,177366755816307
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-16T13:25:58.163Z,177366755816306
"Your hand is 5♣, 4♣",2026-03-16T13:25:58.163Z,177366755816305
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""arash! @ PB93yGRdRr"" (2900) | #10 ""ノガード @ GgfRhPuspx"" (2490)",2026-03-16T13:25:58.163Z,177366755816302
"-- starting hand #2 (id: xmh7ti8mn7gs)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-16T13:25:58.163Z,177366755816301
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 2110 to 2000.",2026-03-16T13:25:58.163Z,177366755816300
"-- ending hand #1 --",2026-03-16T13:25:52.156Z,177366755215602
"""Kay @ 5v7PwEvIAz"" collected 210 from pot with Pair, Q's (combination: 8♣, J♥, A♠, Q♥, Q♠)",2026-03-16T13:25:52.156Z,177366755215601
"""Kay @ 5v7PwEvIAz"" shows a 8♣, A♠.",2026-03-16T13:25:52.156Z,177366755215600
"""arash! @ PB93yGRdRr"" checks",2026-03-16T13:25:51.341Z,177366755134100
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:25:50.319Z,177366755031900
"River: Q♥, Q♠, 7♣, 2♣ [J♥]",2026-03-16T13:25:46.614Z,177366754661400
"""arash! @ PB93yGRdRr"" checks",2026-03-16T13:25:45.774Z,177366754577400
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:25:40.320Z,177366754032000
"Turn: Q♥, Q♠, 7♣ [2♣]",2026-03-16T13:25:37.488Z,177366753748800
"""Kay @ 5v7PwEvIAz"" calls 40",2026-03-16T13:25:36.670Z,177366753667000
"""arash! @ PB93yGRdRr"" bets 40",2026-03-16T13:25:28.098Z,177366752809800
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:25:22.370Z,177366752237000
"Flop:  [Q♥, Q♠, 7♣]",2026-03-16T13:25:16.879Z,177366751687900
"""Kay @ 5v7PwEvIAz"" calls 60",2026-03-16T13:25:15.997Z,177366751599700
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:25:12.505Z,177366751250500
"""arash! @ PB93yGRdRr"" raises to 60",2026-03-16T13:25:08.950Z,177366750895000
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-16T13:25:04.253Z,177366750425300
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-16T13:24:57.988Z,177366749798809
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-16T13:24:57.988Z,177366749798808
"Your hand is 3♣, 6♦",2026-03-16T13:24:57.988Z,177366749798807
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""arash! @ PB93yGRdRr"" (3000) | #10 ""ノガード @ GgfRhPuspx"" (2500)",2026-03-16T13:24:57.988Z,177366749798804
"The player ""ノガード @ GgfRhPuspx"" joined the game with a stack of 2500.",2026-03-16T13:24:57.988Z,177366749798803
"The player ""arash! @ PB93yGRdRr"" joined the game with a stack of 3000.",2026-03-16T13:24:57.988Z,177366749798802
"The player ""Kay @ 5v7PwEvIAz"" joined the game with a stack of 2000.",2026-03-16T13:24:57.988Z,177366749798801
"-- starting hand #1 (id: qthictgzxxsa)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:24:57.988Z,177366749798800
"The admin approved the player ""arash! @ PB93yGRdRr"" participation with a stack of 3000.",2026-03-16T13:24:52.238Z,177366749223800
"The player ""arash! @ PB93yGRdRr"" requested a seat.",2026-03-16T13:24:47.346Z,177366748734600
"The admin approved the player ""Kay @ 5v7PwEvIAz"" participation with a stack of 2000.",2026-03-16T13:24:33.587Z,177366747358700
"The player ""Kay @ 5v7PwEvIAz"" requested a seat.",2026-03-16T13:24:28.409Z,177366746840900
"The admin approved the player ""ノガード @ GgfRhPuspx"" participation with a stack of 2500.",2026-03-16T13:23:32.288Z,177366741228800
"The player ""ノガード @ GgfRhPuspx"" requested a seat.",2026-03-16T13:23:30.360Z,177366741036000
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-03-16T13:23:13.736Z,177366739373600
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ -IDYCYhj2z"".",2026-03-16T13:23:12.323Z,177366739232300
