entry,at,order
"Uncalled bet of 30 returned to ""Noram @ yLl7xf3KJQ""",2026-03-30T13:15:51.429Z,177487655142900
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:15:50.616Z,177487655061600
"""Noram @ yLl7xf3KJQ"" bets 30",2026-03-30T13:15:47.314Z,177487654731400
"""utos @ g0yui9LXM4"" checks",2026-03-30T13:15:40.220Z,177487654022000
"Flop:  [2♥, 7♣, A♦]",2026-03-30T13:15:38.222Z,177487653822200
"""utos @ g0yui9LXM4"" calls 40",2026-03-30T13:15:37.363Z,177487653736300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:15:33.566Z,177487653356600
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:15:29.902Z,177487652990200
"""Noram @ yLl7xf3KJQ"" raises to 40",2026-03-30T13:15:27.179Z,177487652717900
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-30T13:15:23.715Z,177487652371509
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:15:23.715Z,177487652371508
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3010) | #5 ""Noram @ yLl7xf3KJQ"" (3250) | #8 ""Fuku @ 4Yga_zmdmi"" (2910) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2232)",2026-03-30T13:15:23.715Z,177487652371503
"-- starting hand #148 (id: 3drvfa2kc3ay)  No Limit Texas Hold'em (dealer: ""Fuku @ 4Yga_zmdmi"") --",2026-03-30T13:15:23.715Z,177487652371502
"The player ""Takatobi @ cS0TbNKfbn"" quits the game with a stack of 2000.",2026-03-30T13:15:23.715Z,177487652371501
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 1840 to 2000.",2026-03-30T13:15:23.715Z,177487652371500
"-- ending hand #147 --",2026-03-30T13:15:20.803Z,177487652080302
"""Fuku @ 4Yga_zmdmi"" collected 120 from pot",2026-03-30T13:15:20.803Z,177487652080301
"Uncalled bet of 60 returned to ""Fuku @ 4Yga_zmdmi""",2026-03-30T13:15:20.803Z,177487652080300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:15:19.968Z,177487651996800
"""Fuku @ 4Yga_zmdmi"" bets 60",2026-03-30T13:15:13.199Z,177487651319900
"Turn: 6♦, A♦, 5♥ [4♣]",2026-03-30T13:14:58.124Z,177487649812400
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-30T13:14:57.281Z,177487649728100
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-30T13:14:40.918Z,177487648091800
"Flop:  [6♦, A♦, 5♥]",2026-03-30T13:14:33.101Z,177487647310100
"""Rabbit900 @ yEOnuJcBZo"" calls 60",2026-03-30T13:14:32.218Z,177487647221800
"""Fuku @ 4Yga_zmdmi"" raises to 60",2026-03-30T13:14:19.155Z,177487645915500
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:14:14.573Z,177487645457300
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-03-30T13:14:14.284Z,177487645428400
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:14:11.752Z,177487645175200
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:14:10.646Z,177487645064600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:14:08.491Z,177487644849108
"""Fuku @ 4Yga_zmdmi"" posts a small blind of 10",2026-03-30T13:14:08.491Z,177487644849107
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3010) | #5 ""Noram @ yLl7xf3KJQ"" (3250) | #6 ""Takatobi @ cS0TbNKfbn"" (1840) | #8 ""Fuku @ 4Yga_zmdmi"" (2850) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2292)",2026-03-30T13:14:08.491Z,177487644849101
"-- starting hand #147 (id: wn7beek8ottr)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-03-30T13:14:08.491Z,177487644849100
"-- ending hand #146 --",2026-03-30T13:14:02.455Z,177487644245503
"""Fuku @ 4Yga_zmdmi"" collected 500 from pot with Pair, A's (combination: 7♦, 10♠, J♣, A♥, A♠)",2026-03-30T13:14:02.455Z,177487644245502
"""Fuku @ 4Yga_zmdmi"" shows a 6♠, A♥.",2026-03-30T13:14:02.455Z,177487644245501
"""Takatobi @ cS0TbNKfbn"" shows a 8♦, 6♥.",2026-03-30T13:14:02.455Z,177487644245500
"""Fuku @ 4Yga_zmdmi"" calls 150",2026-03-30T13:14:01.550Z,177487644155000
"""Takatobi @ cS0TbNKfbn"" bets 150",2026-03-30T13:13:31.284Z,177487641128400
"River: 10♠, 4♠, 7♦, J♣ [A♠]",2026-03-30T13:13:12.297Z,177487639229700
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-30T13:13:11.489Z,177487639148900
"""Takatobi @ cS0TbNKfbn"" checks",2026-03-30T13:13:03.616Z,177487638361600
"Turn: 10♠, 4♠, 7♦ [J♣]",2026-03-30T13:12:57.813Z,177487637781300
"""Fuku @ 4Yga_zmdmi"" calls 40",2026-03-30T13:12:56.995Z,177487637699500
"""Takatobi @ cS0TbNKfbn"" bets 40",2026-03-30T13:12:54.040Z,177487637404000
"Flop:  [10♠, 4♠, 7♦]",2026-03-30T13:12:46.920Z,177487636692000
"""Fuku @ 4Yga_zmdmi"" calls 60",2026-03-30T13:12:46.081Z,177487636608100
"""Takatobi @ cS0TbNKfbn"" raises to 60",2026-03-30T13:12:43.157Z,177487636315700
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:12:39.794Z,177487635979400
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:12:35.661Z,177487635566100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:12:34.530Z,177487635453000
"""Fuku @ 4Yga_zmdmi"" posts a big blind of 20",2026-03-30T13:12:32.024Z,177487635202408
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-03-30T13:12:32.024Z,177487635202407
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3010) | #5 ""Noram @ yLl7xf3KJQ"" (3250) | #6 ""Takatobi @ cS0TbNKfbn"" (2090) | #8 ""Fuku @ 4Yga_zmdmi"" (2600) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2292)",2026-03-30T13:12:32.024Z,177487635202401
"-- starting hand #146 (id: lhn4qi6f5nxl)  No Limit Texas Hold'em (dealer: ""Noram @ yLl7xf3KJQ"") --",2026-03-30T13:12:32.024Z,177487635202400
"-- ending hand #145 --",2026-03-30T13:12:29.110Z,177487634911002
"""Takatobi @ cS0TbNKfbn"" collected 110 from pot",2026-03-30T13:12:29.110Z,177487634911001
"Uncalled bet of 55 returned to ""Takatobi @ cS0TbNKfbn""",2026-03-30T13:12:29.110Z,177487634911000
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:12:28.260Z,177487634826000
"""Takatobi @ cS0TbNKfbn"" bets 55",2026-03-30T13:12:22.168Z,177487634216800
"Turn: 4♣, 7♠, J♣ [8♠]",2026-03-30T13:12:08.532Z,177487632853200
"""utos @ g0yui9LXM4"" checks",2026-03-30T13:12:07.688Z,177487632768800
"""Takatobi @ cS0TbNKfbn"" checks",2026-03-30T13:11:58.080Z,177487631808000
"Flop:  [4♣, 7♠, J♣]",2026-03-30T13:11:54.117Z,177487631411700
"""Takatobi @ cS0TbNKfbn"" calls 50",2026-03-30T13:11:53.313Z,177487631331300
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:11:50.237Z,177487631023700
"""utos @ g0yui9LXM4"" raises to 50",2026-03-30T13:11:49.056Z,177487630905600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:11:41.097Z,177487630109700
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:11:40.041Z,177487630004100
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-03-30T13:11:34.751Z,177487629475108
"""Noram @ yLl7xf3KJQ"" posts a small blind of 10",2026-03-30T13:11:34.751Z,177487629475107
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3060) | #5 ""Noram @ yLl7xf3KJQ"" (3260) | #6 ""Takatobi @ cS0TbNKfbn"" (2030) | #8 ""Fuku @ 4Yga_zmdmi"" (2600) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2292)",2026-03-30T13:11:34.751Z,177487629475101
"-- starting hand #145 (id: zrpspglpfsic)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-30T13:11:34.751Z,177487629475100
"-- ending hand #144 --",2026-03-30T13:11:31.826Z,177487629182602
"""utos @ g0yui9LXM4"" collected 40 from pot",2026-03-30T13:11:31.826Z,177487629182601
"Uncalled bet of 40 returned to ""utos @ g0yui9LXM4""",2026-03-30T13:11:31.826Z,177487629182600
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:11:30.969Z,177487629096900
"""utos @ g0yui9LXM4"" raises to 60",2026-03-30T13:11:29.859Z,177487628985900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:11:23.677Z,177487628367700
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:11:22.678Z,177487628267800
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:11:19.336Z,177487627933600
"""Noram @ yLl7xf3KJQ"" posts a big blind of 20",2026-03-30T13:11:17.020Z,177487627702008
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-30T13:11:17.020Z,177487627702007
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3040) | #5 ""Noram @ yLl7xf3KJQ"" (3280) | #6 ""Takatobi @ cS0TbNKfbn"" (2030) | #8 ""Fuku @ 4Yga_zmdmi"" (2600) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2292)",2026-03-30T13:11:17.020Z,177487627702001
"-- starting hand #144 (id: belhnjwj9xbd)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:11:17.020Z,177487627702000
"-- ending hand #143 --",2026-03-30T13:11:14.084Z,177487627408402
"""Noram @ yLl7xf3KJQ"" collected 50 from pot",2026-03-30T13:11:14.084Z,177487627408401
"Uncalled bet of 20 returned to ""Noram @ yLl7xf3KJQ""",2026-03-30T13:11:14.084Z,177487627408400
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:11:13.221Z,177487627322100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:11:01.681Z,177487626168100
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:11:00.641Z,177487626064100
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:10:59.641Z,177487625964100
"""Noram @ yLl7xf3KJQ"" raises to 40",2026-03-30T13:10:58.589Z,177487625858900
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-30T13:10:55.328Z,177487625532808
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:10:55.328Z,177487625532807
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3060) | #5 ""Noram @ yLl7xf3KJQ"" (3250) | #6 ""Takatobi @ cS0TbNKfbn"" (2030) | #8 ""Fuku @ 4Yga_zmdmi"" (2600) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2302)",2026-03-30T13:10:55.328Z,177487625532801
"-- starting hand #143 (id: wlsfeo1gka4d)  No Limit Texas Hold'em (dealer: ""Fuku @ 4Yga_zmdmi"") --",2026-03-30T13:10:55.328Z,177487625532800
"-- ending hand #142 --",2026-03-30T13:10:52.411Z,177487625241102
"""Takatobi @ cS0TbNKfbn"" collected 50 from pot",2026-03-30T13:10:52.411Z,177487625241101
"Uncalled bet of 30 returned to ""Takatobi @ cS0TbNKfbn""",2026-03-30T13:10:52.411Z,177487625241100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:10:51.584Z,177487625158400
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:10:49.939Z,177487624993900
"""Takatobi @ cS0TbNKfbn"" raises to 50",2026-03-30T13:10:48.461Z,177487624846100
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:10:39.473Z,177487623947300
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:10:38.353Z,177487623835300
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:10:30.025Z,177487623002509
"""Fuku @ 4Yga_zmdmi"" posts a small blind of 10",2026-03-30T13:10:30.025Z,177487623002508
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3060) | #5 ""Noram @ yLl7xf3KJQ"" (3250) | #6 ""Takatobi @ cS0TbNKfbn"" (2000) | #8 ""Fuku @ 4Yga_zmdmi"" (2610) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2322)",2026-03-30T13:10:30.025Z,177487623002502
"-- starting hand #142 (id: 0morhc3vukyu)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-03-30T13:10:30.025Z,177487623002501
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 2000 to 2000.",2026-03-30T13:10:30.025Z,177487623002500
"-- ending hand #141 --",2026-03-30T13:10:27.120Z,177487622712002
"""Takatobi @ cS0TbNKfbn"" collected 40 from pot",2026-03-30T13:10:27.120Z,177487622712001
"Uncalled bet of 40 returned to ""Takatobi @ cS0TbNKfbn""",2026-03-30T13:10:27.120Z,177487622712000
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:10:26.316Z,177487622631600
"""Takatobi @ cS0TbNKfbn"" raises to 60",2026-03-30T13:10:22.480Z,177487622248000
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:10:18.690Z,177487621869000
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:10:17.555Z,177487621755500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:10:14.761Z,177487621476100
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-03-30T13:10:12.656Z,177487621265600
"""Fuku @ 4Yga_zmdmi"" posts a big blind of 20",2026-03-30T13:10:11.004Z,177487621100408
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-03-30T13:10:11.004Z,177487621100407
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3060) | #5 ""Noram @ yLl7xf3KJQ"" (3250) | #6 ""Takatobi @ cS0TbNKfbn"" (1980) | #8 ""Fuku @ 4Yga_zmdmi"" (2630) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2322)",2026-03-30T13:10:11.004Z,177487621100401
"-- starting hand #141 (id: xegiihz0thtp)  No Limit Texas Hold'em (dealer: ""Noram @ yLl7xf3KJQ"") --",2026-03-30T13:10:11.004Z,177487621100400
"-- ending hand #140 --",2026-03-30T13:10:08.095Z,177487620809502
"""Fuku @ 4Yga_zmdmi"" collected 50 from pot",2026-03-30T13:10:08.095Z,177487620809501
"Uncalled bet of 25 returned to ""Fuku @ 4Yga_zmdmi""",2026-03-30T13:10:08.095Z,177487620809500
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:10:07.214Z,177487620721400
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:09:58.922Z,177487619892200
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:09:57.778Z,177487619777800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:09:56.688Z,177487619668800
"""Fuku @ 4Yga_zmdmi"" raises to 45",2026-03-30T13:09:55.628Z,177487619562800
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-03-30T13:09:49.198Z,177487618919808
"""Noram @ yLl7xf3KJQ"" posts a small blind of 10",2026-03-30T13:09:49.198Z,177487618919807
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3060) | #5 ""Noram @ yLl7xf3KJQ"" (3260) | #6 ""Takatobi @ cS0TbNKfbn"" (2000) | #8 ""Fuku @ 4Yga_zmdmi"" (2600) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2322)",2026-03-30T13:09:49.198Z,177487618919801
"-- starting hand #140 (id: zrbxdsyfhtqi)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-30T13:09:49.198Z,177487618919800
"-- ending hand #139 --",2026-03-30T13:09:46.277Z,177487618627702
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-03-30T13:09:46.277Z,177487618627701
"Uncalled bet of 30 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-30T13:09:46.277Z,177487618627700
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:09:45.406Z,177487618540600
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:09:44.337Z,177487618433700
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-03-30T13:09:43.236Z,177487618323600
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:09:38.787Z,177487617878700
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:09:35.028Z,177487617502800
"""Noram @ yLl7xf3KJQ"" posts a big blind of 20",2026-03-30T13:09:31.873Z,177487617187309
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-30T13:09:31.873Z,177487617187308
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3070) | #5 ""Noram @ yLl7xf3KJQ"" (3280) | #6 ""Takatobi @ cS0TbNKfbn"" (2000) | #8 ""Fuku @ 4Yga_zmdmi"" (2600) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2292)",2026-03-30T13:09:31.873Z,177487617187302
"-- starting hand #139 (id: 5atoh72ndzs9)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:09:31.873Z,177487617187301
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 1923 to 2000.",2026-03-30T13:09:31.873Z,177487617187300
"-- ending hand #138 --",2026-03-30T13:09:25.864Z,177487616586402
"""utos @ g0yui9LXM4"" collected 130 from pot with Two Pair, K's & Q's (combination: A♠, Q♦, Q♠, K♦, K♣)",2026-03-30T13:09:25.864Z,177487616586401
"""utos @ g0yui9LXM4"" shows a K♦, 10♦.",2026-03-30T13:09:25.864Z,177487616586400
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-30T13:09:25.037Z,177487616503700
"""utos @ g0yui9LXM4"" checks",2026-03-30T13:09:23.176Z,177487616317600
"River: K♣, Q♦, 10♥, Q♠ [A♠]",2026-03-30T13:09:17.065Z,177487615706500
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-30T13:09:16.259Z,177487615625900
"""utos @ g0yui9LXM4"" checks",2026-03-30T13:09:14.022Z,177487615402200
"Turn: K♣, Q♦, 10♥ [Q♠]",2026-03-30T13:09:10.256Z,177487615025600
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-30T13:09:09.428Z,177487614942800
"""utos @ g0yui9LXM4"" checks",2026-03-30T13:09:04.927Z,177487614492700
"Flop:  [K♣, Q♦, 10♥]",2026-03-30T13:09:03.619Z,177487614361900
"""utos @ g0yui9LXM4"" calls 60",2026-03-30T13:09:02.800Z,177487614280000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:09:00.352Z,177487614035200
"""Fuku @ 4Yga_zmdmi"" raises to 60",2026-03-30T13:08:59.283Z,177487613928300
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-03-30T13:08:54.589Z,177487613458900
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:08:53.960Z,177487613396000
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:08:51.180Z,177487613118000
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-30T13:08:49.826Z,177487612982608
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:08:49.826Z,177487612982607
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3000) | #5 ""Noram @ yLl7xf3KJQ"" (3280) | #6 ""Takatobi @ cS0TbNKfbn"" (1923) | #8 ""Fuku @ 4Yga_zmdmi"" (2660) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2302)",2026-03-30T13:08:49.826Z,177487612982601
"-- starting hand #138 (id: hmyaaif0o6de)  No Limit Texas Hold'em (dealer: ""Fuku @ 4Yga_zmdmi"") --",2026-03-30T13:08:49.826Z,177487612982600
"-- ending hand #137 --",2026-03-30T13:08:41.809Z,177487612180904
"""Rabbit900 @ yEOnuJcBZo"" collected 1151 from pot with Pair, A's on the second run  (combination: 6♣, 7♦, 10♥, A♠, A♣)",2026-03-30T13:08:41.809Z,177487612180903
"""Noram @ yLl7xf3KJQ"" collected 1151 from pot with Pair, A's on the second run  (combination: 6♣, 7♦, 10♥, A♦, A♥)",2026-03-30T13:08:41.809Z,177487612180902
"""Rabbit900 @ yEOnuJcBZo"" collected 1151 from pot with Pair, A's (combination: 6♣, 7♠, 10♥, A♠, A♣)",2026-03-30T13:08:41.809Z,177487612180901
"""Noram @ yLl7xf3KJQ"" collected 1151 from pot with Pair, A's (combination: 6♣, 7♠, 10♥, A♦, A♥)",2026-03-30T13:08:41.809Z,177487612180900
"River (second run): 10♥, 3♦, 4♠, 6♣ [7♦]",2026-03-30T13:08:37.804Z,177487611780400
"River: 10♥, 3♦, 4♠, 6♣ [7♠]",2026-03-30T13:08:33.801Z,177487611380100
"""Rabbit900 @ yEOnuJcBZo"" shows a A♠, A♣.",2026-03-30T13:08:29.799Z,177487610979902
"""Noram @ yLl7xf3KJQ"" shows a A♦, A♥.",2026-03-30T13:08:29.799Z,177487610979901
"Uncalled bet of 978 returned to ""Noram @ yLl7xf3KJQ""",2026-03-30T13:08:29.799Z,177487610979900
"The board will run it twice due the game settings.",2026-03-30T13:08:28.962Z,177487610896201
"""Rabbit900 @ yEOnuJcBZo"" calls 1690 and go all in",2026-03-30T13:08:28.962Z,177487610896200
"""Noram @ yLl7xf3KJQ"" raises to 2668 and go all in",2026-03-30T13:08:24.267Z,177487610426700
"""Rabbit900 @ yEOnuJcBZo"" bets 400",2026-03-30T13:08:00.235Z,177487608023500
"Turn: 10♥, 3♦, 4♠ [6♣]",2026-03-30T13:07:28.894Z,177487604889400
"""Noram @ yLl7xf3KJQ"" calls 367",2026-03-30T13:07:28.052Z,177487604805200
"""Rabbit900 @ yEOnuJcBZo"" bets 367",2026-03-30T13:06:49.908Z,177487600990800
"Flop:  [10♥, 3♦, 4♠]",2026-03-30T13:06:42.331Z,177487600233100
"""Noram @ yLl7xf3KJQ"" calls 240",2026-03-30T13:06:41.516Z,177487600151600
"""Rabbit900 @ yEOnuJcBZo"" raises to 240",2026-03-30T13:06:30.914Z,177487599091400
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:06:26.967Z,177487598696700
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:06:25.506Z,177487598550600
"""Noram @ yLl7xf3KJQ"" raises to 40",2026-03-30T13:06:23.082Z,177487598308200
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:06:20.516Z,177487598051600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:06:18.316Z,177487597831608
"""Fuku @ 4Yga_zmdmi"" posts a small blind of 10",2026-03-30T13:06:18.316Z,177487597831607
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3000) | #5 ""Noram @ yLl7xf3KJQ"" (3275) | #6 ""Takatobi @ cS0TbNKfbn"" (1923) | #8 ""Fuku @ 4Yga_zmdmi"" (2670) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2297)",2026-03-30T13:06:18.316Z,177487597831601
"-- starting hand #137 (id: rkikmn1mwq3q)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-03-30T13:06:18.316Z,177487597831600
"-- ending hand #136 --",2026-03-30T13:06:15.383Z,177487597538302
"""Noram @ yLl7xf3KJQ"" collected 110 from pot",2026-03-30T13:06:15.383Z,177487597538301
"Uncalled bet of 75 returned to ""Noram @ yLl7xf3KJQ""",2026-03-30T13:06:15.383Z,177487597538300
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-30T13:06:14.540Z,177487597454000
"""Noram @ yLl7xf3KJQ"" bets 75",2026-03-30T13:06:03.911Z,177487596391100
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-30T13:05:54.479Z,177487595447900
"Turn: 6♦, 10♠, 8♣ [K♦]",2026-03-30T13:05:48.704Z,177487594870400
"""Noram @ yLl7xf3KJQ"" checks",2026-03-30T13:05:47.889Z,177487594788900
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-30T13:05:40.012Z,177487594001200
"Flop:  [6♦, 10♠, 8♣]",2026-03-30T13:05:36.617Z,177487593661700
"""Fuku @ 4Yga_zmdmi"" calls 50",2026-03-30T13:05:35.770Z,177487593577000
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:05:31.536Z,177487593153600
"""Noram @ yLl7xf3KJQ"" raises to 50",2026-03-30T13:05:30.525Z,177487593052500
"""utos @ g0yui9LXM4"" folds",2026-03-30T13:05:27.121Z,177487592712100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:05:15.903Z,177487591590300
"""Fuku @ 4Yga_zmdmi"" posts a big blind of 20",2026-03-30T13:05:13.741Z,177487591374109
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-03-30T13:05:13.741Z,177487591374108
"Player stacks: #1 ""utos @ g0yui9LXM4"" (3000) | #5 ""Noram @ yLl7xf3KJQ"" (3215) | #6 ""Takatobi @ cS0TbNKfbn"" (1933) | #8 ""Fuku @ 4Yga_zmdmi"" (2720) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2297)",2026-03-30T13:05:13.741Z,177487591374102
"-- starting hand #136 (id: szlseclypquw)  No Limit Texas Hold'em (dealer: ""Noram @ yLl7xf3KJQ"") --",2026-03-30T13:05:13.741Z,177487591374101
"The player ""utos @ g0yui9LXM4"" joined the game with a stack of 3000.",2026-03-30T13:05:13.741Z,177487591374100
"-- ending hand #135 --",2026-03-30T13:05:10.737Z,177487591073702
"""Fuku @ 4Yga_zmdmi"" collected 50 from pot",2026-03-30T13:05:10.737Z,177487591073701
"Uncalled bet of 25 returned to ""Fuku @ 4Yga_zmdmi""",2026-03-30T13:05:10.737Z,177487591073700
"""Takatobi @ cS0TbNKfbn"" folds",2026-03-30T13:05:09.847Z,177487590984700
"""Noram @ yLl7xf3KJQ"" folds",2026-03-30T13:05:05.860Z,177487590586000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:05:03.185Z,177487590318500
"""Fuku @ 4Yga_zmdmi"" raises to 45",2026-03-30T13:05:02.139Z,177487590213900
"The admin approved the player ""utos @ g0yui9LXM4"" participation with a stack of 3000.",2026-03-30T13:04:54.892Z,177487589489200
"The player ""utos @ g0yui9LXM4"" requested a seat.",2026-03-30T13:04:53.958Z,177487589395800
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-03-30T13:04:49.390Z,177487588939007
"""Noram @ yLl7xf3KJQ"" posts a small blind of 10",2026-03-30T13:04:49.390Z,177487588939006
"Player stacks: #5 ""Noram @ yLl7xf3KJQ"" (3225) | #6 ""Takatobi @ cS0TbNKfbn"" (1953) | #8 ""Fuku @ 4Yga_zmdmi"" (2690) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2297)",2026-03-30T13:04:49.390Z,177487588939001
"-- starting hand #135 (id: 3nwtavoomlmi)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:04:49.390Z,177487588939000
"-- ending hand #134 --",2026-03-30T13:04:46.486Z,177487588648602
