entry,at,order
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:57:59.010Z,177366947901000
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-16T13:57:54.036Z,177366947403608
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-16T13:57:54.036Z,177366947403607
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2760) | #3 ""つー @ bqEtnO6wX9"" (2690) | #4 ""engawa @ cCFXQyltQ-"" (1920) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2440)",2026-03-16T13:57:54.036Z,177366947403601
"-- starting hand #216 (id: dpbi5u9wziev)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-16T13:57:54.036Z,177366947403600
"-- ending hand #215 --",2026-03-16T13:57:51.095Z,177366947109502
"""つー @ bqEtnO6wX9"" collected 40 from pot",2026-03-16T13:57:51.095Z,177366947109501
"Uncalled bet of 40 returned to ""つー @ bqEtnO6wX9""",2026-03-16T13:57:51.095Z,177366947109500
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:57:50.281Z,177366947028100
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-16T13:57:49.208Z,177366946920800
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:57:45.568Z,177366946556800
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:57:44.558Z,177366946455800
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:57:38.051Z,177366945805100
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-16T13:57:35.324Z,177366945532409
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-16T13:57:35.324Z,177366945532408
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2760) | #3 ""つー @ bqEtnO6wX9"" (2670) | #4 ""engawa @ cCFXQyltQ-"" (1940) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2440)",2026-03-16T13:57:35.324Z,177366945532402
"-- starting hand #215 (id: lurwbps4giir)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-16T13:57:35.324Z,177366945532401
"The player ""Rabbit900 @ yEOnuJcBZo"" quits the game with a stack of 2950.",2026-03-16T13:57:35.324Z,177366945532400
"-- ending hand #214 --",2026-03-16T13:57:32.364Z,177366945236402
"""ElNino @ byYrvu0Qdy"" collected 140 from pot",2026-03-16T13:57:32.364Z,177366945236401
"Uncalled bet of 70 returned to ""ElNino @ byYrvu0Qdy""",2026-03-16T13:57:32.364Z,177366945236400
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:57:31.541Z,177366945154100
"""ElNino @ byYrvu0Qdy"" bets 70",2026-03-16T13:57:30.447Z,177366945044700
"Turn: 4♦, 7♦, K♣ [4♥]",2026-03-16T13:57:25.415Z,177366944541500
"""engawa @ cCFXQyltQ-"" checks",2026-03-16T13:57:24.611Z,177366944461100
"""ElNino @ byYrvu0Qdy"" checks",2026-03-16T13:57:04.168Z,177366942416800
"Flop:  [4♦, 7♦, K♣]",2026-03-16T13:57:01.510Z,177366942151000
"""つー @ bqEtnO6wX9"" folds",2026-03-16T13:57:00.695Z,177366942069500
"""ElNino @ byYrvu0Qdy"" calls 60",2026-03-16T13:56:58.396Z,177366941839600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:56:51.002Z,177366941100200
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:56:40.889Z,177366940088900
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:56:39.886Z,177366939988600
"""engawa @ cCFXQyltQ-"" raises to 60",2026-03-16T13:56:37.581Z,177366939758100
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-16T13:56:33.455Z,177366939345509
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-16T13:56:33.455Z,177366939345508
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2950) | #2 ""ElNino @ byYrvu0Qdy"" (2680) | #3 ""つー @ bqEtnO6wX9"" (2690) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2440)",2026-03-16T13:56:33.455Z,177366939345501
"-- starting hand #214 (id: x8uinthbusjh)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-16T13:56:33.455Z,177366939345500
"-- ending hand #213 --",2026-03-16T13:56:30.453Z,177366939045302
"""つー @ bqEtnO6wX9"" collected 910 from pot",2026-03-16T13:56:30.453Z,177366939045301
"Uncalled bet of 450 returned to ""つー @ bqEtnO6wX9""",2026-03-16T13:56:30.453Z,177366939045300
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:56:29.598Z,177366938959800
"""つー @ bqEtnO6wX9"" bets 450",2026-03-16T13:56:18.654Z,177366937865400
"""ElNino @ byYrvu0Qdy"" checks",2026-03-16T13:56:09.143Z,177366936914300
"Flop:  [8♠, 8♦, 10♣]",2026-03-16T13:56:06.143Z,177366936614300
"""ElNino @ byYrvu0Qdy"" calls 450",2026-03-16T13:56:05.321Z,177366936532100
"""つー @ bqEtnO6wX9"" raises to 450",2026-03-16T13:56:02.895Z,177366936289500
"""ElNino @ byYrvu0Qdy"" raises to 200",2026-03-16T13:55:56.296Z,177366935629600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:55:50.098Z,177366935009800
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:55:46.517Z,177366934651700
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:55:45.444Z,177366934544400
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:55:44.435Z,177366934443500
"""つー @ bqEtnO6wX9"" raises to 40",2026-03-16T13:55:43.366Z,177366934336600
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-16T13:55:40.930Z,177366934093009
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-16T13:55:40.930Z,177366934093008
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2960) | #2 ""ElNino @ byYrvu0Qdy"" (3130) | #3 ""つー @ bqEtnO6wX9"" (2230) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2440)",2026-03-16T13:55:40.930Z,177366934093001
"-- starting hand #213 (id: fzrm1ijyt6gp)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-16T13:55:40.930Z,177366934093000
"-- ending hand #212 --",2026-03-16T13:55:38.023Z,177366933802302
"""takatony @ j_3joKfzS9"" collected 40 from pot",2026-03-16T13:55:38.023Z,177366933802301
"Uncalled bet of 60 returned to ""takatony @ j_3joKfzS9""",2026-03-16T13:55:38.023Z,177366933802300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:55:37.154Z,177366933715400
"""takatony @ j_3joKfzS9"" raises to 80",2026-03-16T13:55:25.464Z,177366932546400
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:55:22.139Z,177366932213900
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:55:21.128Z,177366932112800
"""つー @ bqEtnO6wX9"" folds",2026-03-16T13:55:20.119Z,177366932011900
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:55:19.126Z,177366931912600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-16T13:55:13.139Z,177366931313909
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-16T13:55:13.139Z,177366931313908
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2980) | #2 ""ElNino @ byYrvu0Qdy"" (3130) | #3 ""つー @ bqEtnO6wX9"" (2230) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2420)",2026-03-16T13:55:13.139Z,177366931313901
"-- starting hand #212 (id: 2bkmn7fxedxc)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-16T13:55:13.139Z,177366931313900
"-- ending hand #211 --",2026-03-16T13:55:10.225Z,177366931022502
"""takatony @ j_3joKfzS9"" collected 20 from pot",2026-03-16T13:55:10.225Z,177366931022501
"Uncalled bet of 10 returned to ""takatony @ j_3joKfzS9""",2026-03-16T13:55:10.225Z,177366931022500
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:55:09.419Z,177366930941900
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:55:08.417Z,177366930841700
"""つー @ bqEtnO6wX9"" folds",2026-03-16T13:54:51.121Z,177366929112100
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:54:50.131Z,177366929013100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:54:49.073Z,177366928907300
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-16T13:54:46.538Z,177366928653810
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-16T13:54:46.538Z,177366928653809
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2980) | #2 ""ElNino @ byYrvu0Qdy"" (3130) | #3 ""つー @ bqEtnO6wX9"" (2230) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""揚げもち @ 3liBhfdN10"" (2695) | #10 ""takatony @ j_3joKfzS9"" (2410)",2026-03-16T13:54:46.538Z,177366928653802
"-- starting hand #211 (id: pqhd5ds4efob)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-16T13:54:46.538Z,177366928653801
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 1990 to 2000.",2026-03-16T13:54:46.538Z,177366928653800
"-- ending hand #210 --",2026-03-16T13:54:43.617Z,177366928361702
"""揚げもち @ 3liBhfdN10"" collected 20 from pot",2026-03-16T13:54:43.617Z,177366928361701
"Uncalled bet of 10 returned to ""揚げもち @ 3liBhfdN10""",2026-03-16T13:54:43.617Z,177366928361700
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:54:42.811Z,177366928281100
"""つー @ bqEtnO6wX9"" folds",2026-03-16T13:54:41.805Z,177366928180500
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:54:40.816Z,177366928081600
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-03-16T13:54:40.257Z,177366928025700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:54:39.814Z,177366927981400
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:54:38.798Z,177366927879800
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-16T13:54:37.253Z,177366927725310
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-16T13:54:37.253Z,177366927725309
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2980) | #2 ""ElNino @ byYrvu0Qdy"" (3130) | #3 ""つー @ bqEtnO6wX9"" (2230) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2410)",2026-03-16T13:54:37.253Z,177366927725302
"-- starting hand #210 (id: cz91dtg2i3ah)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-16T13:54:37.253Z,177366927725301
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 1970 to 2000.",2026-03-16T13:54:37.253Z,177366927725300
"-- ending hand #209 --",2026-03-16T13:54:31.246Z,177366927124602
"""takatony @ j_3joKfzS9"" collected 150 from pot with Pair, 10's (combination: 8♦, Q♣, K♥, 10♦, 10♥)",2026-03-16T13:54:31.246Z,177366927124601
"""takatony @ j_3joKfzS9"" shows a 10♦, Q♣.",2026-03-16T13:54:31.246Z,177366927124600
"""ElNino @ byYrvu0Qdy"" checks",2026-03-16T13:54:30.423Z,177366927042300
"""takatony @ j_3joKfzS9"" checks",2026-03-16T13:54:29.175Z,177366926917500
"River: K♥, 4♦, 6♥, 8♦ [10♥]",2026-03-16T13:54:27.372Z,177366926737200
"""ElNino @ byYrvu0Qdy"" checks",2026-03-16T13:54:26.560Z,177366926656000
"""takatony @ j_3joKfzS9"" checks",2026-03-16T13:54:25.557Z,177366926555700
"Turn: K♥, 4♦, 6♥ [8♦]",2026-03-16T13:54:22.248Z,177366926224800
"""ElNino @ byYrvu0Qdy"" checks",2026-03-16T13:54:21.411Z,177366926141100
"""takatony @ j_3joKfzS9"" checks",2026-03-16T13:54:18.519Z,177366925851900
"Flop:  [K♥, 4♦, 6♥]",2026-03-16T13:54:16.610Z,177366925661000
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:54:15.770Z,177366925577000
"""つー @ bqEtnO6wX9"" folds",2026-03-16T13:54:14.732Z,177366925473200
"""ElNino @ byYrvu0Qdy"" calls 60",2026-03-16T13:54:12.430Z,177366925243000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:54:10.130Z,177366925013000
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-16T13:54:09.042Z,177366924904200
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-03-16T13:54:04.022Z,177366924402200
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:54:01.031Z,177366924103100
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-16T13:53:59.298Z,177366923929809
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-16T13:53:59.298Z,177366923929808
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2980) | #2 ""ElNino @ byYrvu0Qdy"" (3190) | #3 ""つー @ bqEtnO6wX9"" (2240) | #4 ""engawa @ cCFXQyltQ-"" (1990) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2320)",2026-03-16T13:53:59.298Z,177366923929801
"-- starting hand #209 (id: dst1ptoqj8an)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-16T13:53:59.298Z,177366923929800
"-- ending hand #208 --",2026-03-16T13:53:56.390Z,177366923639002
"""ElNino @ byYrvu0Qdy"" collected 260 from pot",2026-03-16T13:53:56.390Z,177366923639001
"Uncalled bet of 300 returned to ""ElNino @ byYrvu0Qdy""",2026-03-16T13:53:56.390Z,177366923639000
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:53:55.571Z,177366923557100
"""ElNino @ byYrvu0Qdy"" bets 300",2026-03-16T13:53:18.894Z,177366919889400
"River: Q♥, K♥, J♦, 7♥ [J♣]",2026-03-16T13:52:57.744Z,177366917774400
"""engawa @ cCFXQyltQ-"" calls 60",2026-03-16T13:52:56.935Z,177366917693500
"""ElNino @ byYrvu0Qdy"" bets 60",2026-03-16T13:52:47.553Z,177366916755300
"Turn: Q♥, K♥, J♦ [7♥]",2026-03-16T13:52:39.513Z,177366915951300
"""engawa @ cCFXQyltQ-"" checks",2026-03-16T13:52:38.706Z,177366915870600
"""ElNino @ byYrvu0Qdy"" checks",2026-03-16T13:52:11.858Z,177366913185800
"Flop:  [Q♥, K♥, J♦]",2026-03-16T13:52:07.257Z,177366912725700
"""つー @ bqEtnO6wX9"" folds",2026-03-16T13:52:06.437Z,177366912643700
"""ElNino @ byYrvu0Qdy"" calls 60",2026-03-16T13:52:05.412Z,177366912541200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:52:03.694Z,177366912369400
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:52:02.630Z,177366912263000
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:52:01.433Z,177366912143300
"""engawa @ cCFXQyltQ-"" raises to 60",2026-03-16T13:52:00.412Z,177366912041200
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-16T13:51:55.354Z,177366911535409
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-16T13:51:55.354Z,177366911535408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2980) | #2 ""ElNino @ byYrvu0Qdy"" (3050) | #3 ""つー @ bqEtnO6wX9"" (2260) | #4 ""engawa @ cCFXQyltQ-"" (2110) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2320)",2026-03-16T13:51:55.354Z,177366911535401
"-- starting hand #208 (id: ad6ji7sqh2ix)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-16T13:51:55.354Z,177366911535400
"-- ending hand #207 --",2026-03-16T13:51:52.420Z,177366911242002
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-16T13:51:52.420Z,177366911242001
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-16T13:51:52.420Z,177366911242000
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:51:51.614Z,177366911161400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:51:50.526Z,177366911052600
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-16T13:51:42.791Z,177366910279100
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:51:39.588Z,177366909958800
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:51:37.363Z,177366909736300
"""つー @ bqEtnO6wX9"" folds",2026-03-16T13:51:31.811Z,177366909181100
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-16T13:51:30.500Z,177366909050009
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-16T13:51:30.500Z,177366909050008
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2990) | #2 ""ElNino @ byYrvu0Qdy"" (3070) | #3 ""つー @ bqEtnO6wX9"" (2260) | #4 ""engawa @ cCFXQyltQ-"" (2110) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2290)",2026-03-16T13:51:30.500Z,177366909050001
"-- starting hand #207 (id: bwq0jfrryhkw)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-16T13:51:30.500Z,177366909050000
"-- ending hand #206 --",2026-03-16T13:51:27.595Z,177366908759502
"""つー @ bqEtnO6wX9"" collected 110 from pot",2026-03-16T13:51:27.595Z,177366908759501
"Uncalled bet of 80 returned to ""つー @ bqEtnO6wX9""",2026-03-16T13:51:27.595Z,177366908759500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:51:26.737Z,177366908673700
"""つー @ bqEtnO6wX9"" bets 80",2026-03-16T13:51:21.029Z,177366908102900
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-16T13:51:07.960Z,177366906796000
"Flop:  [2♠, 5♠, 10♥]",2026-03-16T13:51:04.174Z,177366906417400
"""Rabbit900 @ yEOnuJcBZo"" calls 50",2026-03-16T13:51:03.270Z,177366906327000
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:50:56.826Z,177366905682600
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:50:55.732Z,177366905573200
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:50:54.713Z,177366905471300
"""つー @ bqEtnO6wX9"" raises to 50",2026-03-16T13:50:53.721Z,177366905372100
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:50:46.589Z,177366904658900
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-16T13:50:44.232Z,177366904423209
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-16T13:50:44.232Z,177366904423208
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3040) | #2 ""ElNino @ byYrvu0Qdy"" (3070) | #3 ""つー @ bqEtnO6wX9"" (2200) | #4 ""engawa @ cCFXQyltQ-"" (2110) | #5 ""揚げもち @ 3liBhfdN10"" (2685) | #10 ""takatony @ j_3joKfzS9"" (2300)",2026-03-16T13:50:44.232Z,177366904423201
"-- starting hand #206 (id: npkxroth1gur)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-16T13:50:44.232Z,177366904423200
"-- ending hand #205 --",2026-03-16T13:50:41.313Z,177366904131302
"""つー @ bqEtnO6wX9"" collected 170 from pot",2026-03-16T13:50:41.313Z,177366904131301
"Uncalled bet of 140 returned to ""つー @ bqEtnO6wX9""",2026-03-16T13:50:41.313Z,177366904131300
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:50:40.485Z,177366904048500
"""つー @ bqEtnO6wX9"" bets 140",2026-03-16T13:50:26.757Z,177366902675700
"""takatony @ j_3joKfzS9"" checks",2026-03-16T13:49:51.190Z,177366899119000
"Turn: 9♣, 5♥, J♠ [Q♣]",2026-03-16T13:49:49.640Z,177366898964000
"""takatony @ j_3joKfzS9"" calls 30",2026-03-16T13:49:48.824Z,177366898882400
"""つー @ bqEtnO6wX9"" bets 30",2026-03-16T13:49:42.745Z,177366898274500
"""takatony @ j_3joKfzS9"" checks",2026-03-16T13:49:35.446Z,177366897544600
"Flop:  [9♣, 5♥, J♠]",2026-03-16T13:49:33.553Z,177366897355300
"""takatony @ j_3joKfzS9"" calls 50",2026-03-16T13:49:32.733Z,177366897273300
"""揚げもち @ 3liBhfdN10"" folds",2026-03-16T13:49:29.817Z,177366896981700
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:49:27.201Z,177366896720100
"""つー @ bqEtnO6wX9"" raises to 50",2026-03-16T13:49:26.163Z,177366896616300
"""ElNino @ byYrvu0Qdy"" folds",2026-03-16T13:49:21.101Z,177366896110100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:49:19.166Z,177366895916600
