entry,at,order
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T11:51:07.541Z,177063786754109
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T11:51:07.541Z,177063786754108
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3166) | #3 ""tknsn @ gEdtsiCEzz"" (3100) | #7 ""すとふぁ @ M4pyIQvfB9"" (2665) | #8 ""UMAUMA @ iKNrGrbUkg"" (2000) | #10 ""sokun777 @ xOaP7PB88A"" (3037)",2026-02-09T11:51:07.541Z,177063786754102
"-- starting hand #65 (id: dpakcoh94jtl)  No Limit Texas Hold'em (dealer: ""tknsn @ gEdtsiCEzz"") --",2026-02-09T11:51:07.541Z,177063786754101
"The admin updated the player ""UMAUMA @ iKNrGrbUkg"" stack from 1985 to 2000.",2026-02-09T11:51:07.541Z,177063786754100
"-- ending hand #64 --",2026-02-09T11:51:04.634Z,177063786463402
"""sokun777 @ xOaP7PB88A"" collected 50 from pot",2026-02-09T11:51:04.634Z,177063786463401
"Uncalled bet of 30 returned to ""sokun777 @ xOaP7PB88A""",2026-02-09T11:51:04.634Z,177063786463400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:51:03.825Z,177063786382500
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:51:02.674Z,177063786267400
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:50:45.376Z,177063784537600
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-09T11:50:44.311Z,177063784431100
"WARNING: the admin queued the stack change for the player ""UMAUMA @ iKNrGrbUkg"" reseting to 2000 chips in the next hand.",2026-02-09T11:50:37.796Z,177063783779600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:50:37.469Z,177063783746900
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-09T11:50:35.279Z,177063783527908
"""tknsn @ gEdtsiCEzz"" posts a small blind of 10",2026-02-09T11:50:35.279Z,177063783527907
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3166) | #3 ""tknsn @ gEdtsiCEzz"" (3110) | #7 ""すとふぁ @ M4pyIQvfB9"" (2685) | #8 ""UMAUMA @ iKNrGrbUkg"" (1985) | #10 ""sokun777 @ xOaP7PB88A"" (3007)",2026-02-09T11:50:35.279Z,177063783527901
"-- starting hand #64 (id: xltvwh9hleqr)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-09T11:50:35.279Z,177063783527900
"-- ending hand #63 --",2026-02-09T11:50:32.320Z,177063783232002
"""sokun777 @ xOaP7PB88A"" collected 110 from pot",2026-02-09T11:50:32.320Z,177063783232001
"Uncalled bet of 35 returned to ""sokun777 @ xOaP7PB88A""",2026-02-09T11:50:32.320Z,177063783232000
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:50:31.496Z,177063783149600
"""sokun777 @ xOaP7PB88A"" bets 35",2026-02-09T11:50:22.026Z,177063782202600
"""tknsn @ gEdtsiCEzz"" checks",2026-02-09T11:50:13.799Z,177063781379900
"Flop:  [K♦, 2♥, 6♦]",2026-02-09T11:50:05.574Z,177063780557400
"""tknsn @ gEdtsiCEzz"" calls 50",2026-02-09T11:50:04.728Z,177063780472800
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:49:59.080Z,177063779908000
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-09T11:49:58.013Z,177063779801300
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:49:53.550Z,177063779355000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:49:52.466Z,177063779246600
"""tknsn @ gEdtsiCEzz"" posts a big blind of 20",2026-02-09T11:49:50.349Z,177063779034908
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-09T11:49:50.349Z,177063779034907
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3176) | #3 ""tknsn @ gEdtsiCEzz"" (3160) | #7 ""すとふぁ @ M4pyIQvfB9"" (2685) | #8 ""UMAUMA @ iKNrGrbUkg"" (1985) | #10 ""sokun777 @ xOaP7PB88A"" (2947)",2026-02-09T11:49:50.349Z,177063779034901
"-- starting hand #63 (id: b8zj6abga2je)  No Limit Texas Hold'em (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-09T11:49:50.349Z,177063779034900
"-- ending hand #62 --",2026-02-09T11:49:47.442Z,177063778744202
"""Ramune @ soKGYfNQsD"" collected 110 from pot",2026-02-09T11:49:47.442Z,177063778744201
"Uncalled bet of 190 returned to ""Ramune @ soKGYfNQsD""",2026-02-09T11:49:47.442Z,177063778744200
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:49:46.609Z,177063778660900
"""Ramune @ soKGYfNQsD"" raises to 240",2026-02-09T11:49:42.384Z,177063778238400
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:49:32.873Z,177063777287300
"""UMAUMA @ iKNrGrbUkg"" raises to 50",2026-02-09T11:49:31.163Z,177063777116300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:49:24.067Z,177063776406700
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:49:22.974Z,177063776297400
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-09T11:49:21.122Z,177063776112208
"""sokun777 @ xOaP7PB88A"" posts a small blind of 10",2026-02-09T11:49:21.122Z,177063776112207
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3116) | #3 ""tknsn @ gEdtsiCEzz"" (3160) | #7 ""すとふぁ @ M4pyIQvfB9"" (2685) | #8 ""UMAUMA @ iKNrGrbUkg"" (2035) | #10 ""sokun777 @ xOaP7PB88A"" (2957)",2026-02-09T11:49:21.122Z,177063776112201
"-- starting hand #62 (id: miz7lhz5nski)  No Limit Texas Hold'em (dealer: ""UMAUMA @ iKNrGrbUkg"") --",2026-02-09T11:49:21.122Z,177063776112200
"-- ending hand #61 --",2026-02-09T11:49:18.131Z,177063775813102
"""Ramune @ soKGYfNQsD"" collected 50 from pot",2026-02-09T11:49:18.131Z,177063775813101
"Uncalled bet of 20 returned to ""Ramune @ soKGYfNQsD""",2026-02-09T11:49:18.131Z,177063775813100
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:49:17.319Z,177063775731900
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:49:16.304Z,177063775630400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:49:15.265Z,177063775526500
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:49:14.115Z,177063775411500
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-09T11:48:56.921Z,177063773692100
"""sokun777 @ xOaP7PB88A"" posts a big blind of 20",2026-02-09T11:48:53.885Z,177063773388508
"""UMAUMA @ iKNrGrbUkg"" posts a small blind of 10",2026-02-09T11:48:53.885Z,177063773388507
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3086) | #3 ""tknsn @ gEdtsiCEzz"" (3160) | #7 ""すとふぁ @ M4pyIQvfB9"" (2685) | #8 ""UMAUMA @ iKNrGrbUkg"" (2045) | #10 ""sokun777 @ xOaP7PB88A"" (2977)",2026-02-09T11:48:53.885Z,177063773388501
"-- starting hand #61 (id: kkiw6ecgvgee)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-09T11:48:53.885Z,177063773388500
"-- ending hand #60 --",2026-02-09T11:48:50.934Z,177063773093402
"""tknsn @ gEdtsiCEzz"" collected 110 from pot",2026-02-09T11:48:50.934Z,177063773093401
"Uncalled bet of 55 returned to ""tknsn @ gEdtsiCEzz""",2026-02-09T11:48:50.934Z,177063773093400
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:48:50.106Z,177063773010600
"""tknsn @ gEdtsiCEzz"" bets 55",2026-02-09T11:48:42.996Z,177063772299600
"""UMAUMA @ iKNrGrbUkg"" checks",2026-02-09T11:48:22.193Z,177063770219300
"River: 6♠, 6♥, A♥, 2♥ [8♣]",2026-02-09T11:48:18.716Z,177063769871600
"""tknsn @ gEdtsiCEzz"" checks",2026-02-09T11:48:17.894Z,177063769789400
"""UMAUMA @ iKNrGrbUkg"" checks",2026-02-09T11:47:54.865Z,177063767486500
"Turn: 6♠, 6♥, A♥ [2♥]",2026-02-09T11:47:47.459Z,177063766745900
"""tknsn @ gEdtsiCEzz"" checks",2026-02-09T11:47:46.634Z,177063766663400
"""UMAUMA @ iKNrGrbUkg"" checks",2026-02-09T11:47:28.842Z,177063764884200
"Flop:  [6♠, 6♥, A♥]",2026-02-09T11:47:26.822Z,177063764682200
"""UMAUMA @ iKNrGrbUkg"" calls 50",2026-02-09T11:47:26.010Z,177063764601000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:47:22.721Z,177063764272100
"""tknsn @ gEdtsiCEzz"" raises to 50",2026-02-09T11:47:21.673Z,177063764167300
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:47:17.215Z,177063763721500
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:47:16.173Z,177063763617300
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T11:47:14.485Z,177063763448509
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T11:47:14.485Z,177063763448508
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3086) | #3 ""tknsn @ gEdtsiCEzz"" (3100) | #7 ""すとふぁ @ M4pyIQvfB9"" (2695) | #8 ""UMAUMA @ iKNrGrbUkg"" (2095) | #10 ""sokun777 @ xOaP7PB88A"" (2977)",2026-02-09T11:47:14.485Z,177063763448502
"-- starting hand #60 (id: bprjtd9kbdzb)  No Limit Texas Hold'em (dead button) --",2026-02-09T11:47:14.485Z,177063763448501
"The player ""翔斗 @ 4_RBXVU9-k"" stand up with the stack of 3057.",2026-02-09T11:47:14.485Z,177063763448500
"-- ending hand #59 --",2026-02-09T11:47:11.562Z,177063763156202
"""すとふぁ @ M4pyIQvfB9"" collected 90 from pot",2026-02-09T11:47:11.562Z,177063763156201
"Uncalled bet of 110 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T11:47:11.562Z,177063763156200
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:47:10.704Z,177063763070400
"""すとふぁ @ M4pyIQvfB9"" bets 110",2026-02-09T11:47:05.674Z,177063762567400
"River: 5♠, J♦, 8♠, 6♠ [6♣]",2026-02-09T11:46:43.557Z,177063760355700
"""Ramune @ soKGYfNQsD"" checks",2026-02-09T11:46:42.750Z,177063760275000
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-09T11:46:37.640Z,177063759764000
"Turn: 5♠, J♦, 8♠ [6♠]",2026-02-09T11:46:28.415Z,177063758841500
"""Ramune @ soKGYfNQsD"" checks",2026-02-09T11:46:27.600Z,177063758760000
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-09T11:46:22.802Z,177063758280200
"Flop:  [5♠, J♦, 8♠]",2026-02-09T11:46:20.246Z,177063758024600
"""すとふぁ @ M4pyIQvfB9"" calls 40",2026-02-09T11:46:19.407Z,177063757940700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T11:46:16.489Z,177063757648900
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:46:15.685Z,177063757568500
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-09T11:46:10.089Z,177063757008900
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:46:06.522Z,177063756652200
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:46:04.199Z,177063756419900
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-09T11:46:00.634Z,177063756063409
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T11:46:00.634Z,177063756063408
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3126) | #3 ""tknsn @ gEdtsiCEzz"" (3100) | #5 ""翔斗 @ 4_RBXVU9-k"" (3067) | #7 ""すとふぁ @ M4pyIQvfB9"" (2645) | #8 ""UMAUMA @ iKNrGrbUkg"" (2095) | #10 ""sokun777 @ xOaP7PB88A"" (2977)",2026-02-09T11:46:00.634Z,177063756063401
"-- starting hand #59 (id: ixz4bjqo9vfl)  No Limit Texas Hold'em (dealer: ""tknsn @ gEdtsiCEzz"") --",2026-02-09T11:46:00.634Z,177063756063400
"-- ending hand #58 --",2026-02-09T11:45:54.627Z,177063755462702
"""翔斗 @ 4_RBXVU9-k"" collected 274 from pot with Pair, A's (combination: 8♠, J♠, K♣, A♣, A♠)",2026-02-09T11:45:54.627Z,177063755462701
"""翔斗 @ 4_RBXVU9-k"" shows a A♣, 8♠.",2026-02-09T11:45:54.627Z,177063755462700
"""Ramune @ soKGYfNQsD"" calls 82",2026-02-09T11:45:53.820Z,177063755382000
"""翔斗 @ 4_RBXVU9-k"" bets 82",2026-02-09T11:45:39.362Z,177063753936200
"River: J♠, A♠, 5♦, K♣ [6♠]",2026-02-09T11:45:28.306Z,177063752830600
"""Ramune @ soKGYfNQsD"" checks",2026-02-09T11:45:27.466Z,177063752746600
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T11:45:19.902Z,177063751990200
"Turn: J♠, A♠, 5♦ [K♣]",2026-02-09T11:45:07.090Z,177063750709000
"""Ramune @ soKGYfNQsD"" checks",2026-02-09T11:45:06.186Z,177063750618600
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T11:45:01.208Z,177063750120800
"Flop:  [J♠, A♠, 5♦]",2026-02-09T11:44:59.082Z,177063749908200
"""翔斗 @ 4_RBXVU9-k"" calls 50",2026-02-09T11:44:58.264Z,177063749826400
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:44:50.212Z,177063749021200
"""Ramune @ soKGYfNQsD"" raises to 50",2026-02-09T11:44:43.701Z,177063748370100
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:44:37.726Z,177063747772600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:44:36.708Z,177063747670800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:44:34.645Z,177063747464500
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T11:44:31.963Z,177063747196309
"""tknsn @ gEdtsiCEzz"" posts a small blind of 10",2026-02-09T11:44:31.963Z,177063747196308
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3258) | #3 ""tknsn @ gEdtsiCEzz"" (3110) | #5 ""翔斗 @ 4_RBXVU9-k"" (2925) | #7 ""すとふぁ @ M4pyIQvfB9"" (2645) | #8 ""UMAUMA @ iKNrGrbUkg"" (2095) | #10 ""sokun777 @ xOaP7PB88A"" (2977)",2026-02-09T11:44:31.963Z,177063747196301
"-- starting hand #58 (id: jxxvuuy8qm8q)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-09T11:44:31.963Z,177063747196300
"-- ending hand #57 --",2026-02-09T11:44:29.058Z,177063746905802
"""sokun777 @ xOaP7PB88A"" collected 110 from pot",2026-02-09T11:44:29.058Z,177063746905801
"Uncalled bet of 35 returned to ""sokun777 @ xOaP7PB88A""",2026-02-09T11:44:29.058Z,177063746905800
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:44:28.219Z,177063746821900
"""sokun777 @ xOaP7PB88A"" bets 35",2026-02-09T11:44:21.687Z,177063746168700
"""tknsn @ gEdtsiCEzz"" checks",2026-02-09T11:44:06.779Z,177063744677900
"Flop:  [2♣, 5♦, 10♥]",2026-02-09T11:44:04.074Z,177063744407400
"""tknsn @ gEdtsiCEzz"" calls 50",2026-02-09T11:44:03.248Z,177063744324800
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:43:57.545Z,177063743754500
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-09T11:43:54.893Z,177063743489300
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:43:49.388Z,177063742938800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:43:33.966Z,177063741396600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T11:43:32.944Z,177063741294400
"""tknsn @ gEdtsiCEzz"" posts a big blind of 20",2026-02-09T11:43:31.369Z,177063741136909
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-09T11:43:31.369Z,177063741136908
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3268) | #3 ""tknsn @ gEdtsiCEzz"" (3160) | #5 ""翔斗 @ 4_RBXVU9-k"" (2925) | #7 ""すとふぁ @ M4pyIQvfB9"" (2645) | #8 ""UMAUMA @ iKNrGrbUkg"" (2095) | #10 ""sokun777 @ xOaP7PB88A"" (2917)",2026-02-09T11:43:31.369Z,177063741136901
"-- starting hand #57 (id: kxgo7vnpjwxd)  No Limit Texas Hold'em (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-09T11:43:31.369Z,177063741136900
"-- ending hand #56 --",2026-02-09T11:43:28.432Z,177063740843202
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-09T11:43:28.432Z,177063740843201
"Uncalled bet of 30 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T11:43:28.432Z,177063740843200
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:43:27.603Z,177063740760300
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:43:26.513Z,177063740651300
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:43:24.308Z,177063740430800
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-09T11:43:21.916Z,177063740191600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T11:43:18.700Z,177063739870000
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:43:17.679Z,177063739767900
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-09T11:43:07.552Z,177063738755209
"""sokun777 @ xOaP7PB88A"" posts a small blind of 10",2026-02-09T11:43:07.552Z,177063738755208
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3288) | #3 ""tknsn @ gEdtsiCEzz"" (3160) | #5 ""翔斗 @ 4_RBXVU9-k"" (2925) | #7 ""すとふぁ @ M4pyIQvfB9"" (2615) | #8 ""UMAUMA @ iKNrGrbUkg"" (2095) | #10 ""sokun777 @ xOaP7PB88A"" (2927)",2026-02-09T11:43:07.552Z,177063738755201
"-- starting hand #56 (id: ndmyt1cmlpfd)  No Limit Texas Hold'em (dealer: ""UMAUMA @ iKNrGrbUkg"") --",2026-02-09T11:43:07.552Z,177063738755200
"-- ending hand #55 --",2026-02-09T11:43:04.612Z,177063738461202
"""sokun777 @ xOaP7PB88A"" collected 120 from pot",2026-02-09T11:43:04.612Z,177063738461201
"Uncalled bet of 70 returned to ""sokun777 @ xOaP7PB88A""",2026-02-09T11:43:04.612Z,177063738461200
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:43:03.804Z,177063738380400
"""sokun777 @ xOaP7PB88A"" bets 70",2026-02-09T11:42:55.558Z,177063737555800
"""UMAUMA @ iKNrGrbUkg"" checks",2026-02-09T11:42:39.924Z,177063735992400
"Flop:  [6♠, 5♣, 9♥]",2026-02-09T11:42:33.099Z,177063735309900
"""sokun777 @ xOaP7PB88A"" calls 60",2026-02-09T11:42:32.294Z,177063735229400
"""UMAUMA @ iKNrGrbUkg"" raises to 60",2026-02-09T11:42:24.764Z,177063734476400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:42:19.112Z,177063733911200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T11:42:18.093Z,177063733809300
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:42:17.063Z,177063733706300
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:42:10.249Z,177063733024900
"""sokun777 @ xOaP7PB88A"" posts a big blind of 20",2026-02-09T11:42:07.805Z,177063732780509
"""UMAUMA @ iKNrGrbUkg"" posts a small blind of 10",2026-02-09T11:42:07.805Z,177063732780508
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3288) | #3 ""tknsn @ gEdtsiCEzz"" (3160) | #5 ""翔斗 @ 4_RBXVU9-k"" (2925) | #7 ""すとふぁ @ M4pyIQvfB9"" (2615) | #8 ""UMAUMA @ iKNrGrbUkg"" (2155) | #10 ""sokun777 @ xOaP7PB88A"" (2867)",2026-02-09T11:42:07.805Z,177063732780501
"-- starting hand #55 (id: zccdf22r8byi)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-09T11:42:07.805Z,177063732780500
"-- ending hand #54 --",2026-02-09T11:42:04.872Z,177063732487202
"""Ramune @ soKGYfNQsD"" collected 50 from pot",2026-02-09T11:42:04.872Z,177063732487201
"Uncalled bet of 20 returned to ""Ramune @ soKGYfNQsD""",2026-02-09T11:42:04.872Z,177063732487200
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:42:04.066Z,177063732406600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:42:03.054Z,177063732305400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T11:42:01.851Z,177063732185100
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:41:54.447Z,177063731444700
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-09T11:41:53.431Z,177063731343100
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:41:50.134Z,177063731013400
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T11:41:48.069Z,177063730806909
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T11:41:48.069Z,177063730806908
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3258) | #3 ""tknsn @ gEdtsiCEzz"" (3160) | #5 ""翔斗 @ 4_RBXVU9-k"" (2925) | #7 ""すとふぁ @ M4pyIQvfB9"" (2625) | #8 ""UMAUMA @ iKNrGrbUkg"" (2175) | #10 ""sokun777 @ xOaP7PB88A"" (2867)",2026-02-09T11:41:48.069Z,177063730806901
"-- starting hand #54 (id: cxvfebyaqrou)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T11:41:48.069Z,177063730806900
"-- ending hand #53 --",2026-02-09T11:41:45.121Z,177063730512102
"""tknsn @ gEdtsiCEzz"" collected 50 from pot",2026-02-09T11:41:45.121Z,177063730512101
"Uncalled bet of 30 returned to ""tknsn @ gEdtsiCEzz""",2026-02-09T11:41:45.121Z,177063730512100
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:41:44.304Z,177063730430400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T11:41:43.009Z,177063730300900
"""tknsn @ gEdtsiCEzz"" raises to 50",2026-02-09T11:41:41.968Z,177063730196800
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:41:35.569Z,177063729556900
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:41:34.514Z,177063729451400
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:41:33.492Z,177063729349200
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-09T11:41:29.442Z,177063728944209
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T11:41:29.442Z,177063728944208
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3258) | #3 ""tknsn @ gEdtsiCEzz"" (3130) | #5 ""翔斗 @ 4_RBXVU9-k"" (2935) | #7 ""すとふぁ @ M4pyIQvfB9"" (2645) | #8 ""UMAUMA @ iKNrGrbUkg"" (2175) | #10 ""sokun777 @ xOaP7PB88A"" (2867)",2026-02-09T11:41:29.442Z,177063728944201
"-- starting hand #53 (id: aittm5eiouh9)  No Limit Texas Hold'em (dealer: ""tknsn @ gEdtsiCEzz"") --",2026-02-09T11:41:29.442Z,177063728944200
"-- ending hand #52 --",2026-02-09T11:41:26.511Z,177063728651102
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-02-09T11:41:26.511Z,177063728651101
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-09T11:41:26.511Z,177063728651100
"""tknsn @ gEdtsiCEzz"" folds",2026-02-09T11:41:25.703Z,177063728570300
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:41:24.677Z,177063728467700
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:41:20.108Z,177063728010800
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:41:19.088Z,177063727908800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:41:16.991Z,177063727699100
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T11:41:14.219Z,177063727421909
"""tknsn @ gEdtsiCEzz"" posts a small blind of 10",2026-02-09T11:41:14.219Z,177063727421908
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3258) | #3 ""tknsn @ gEdtsiCEzz"" (3140) | #5 ""翔斗 @ 4_RBXVU9-k"" (2925) | #7 ""すとふぁ @ M4pyIQvfB9"" (2645) | #8 ""UMAUMA @ iKNrGrbUkg"" (2175) | #10 ""sokun777 @ xOaP7PB88A"" (2867)",2026-02-09T11:41:14.219Z,177063727421901
"-- starting hand #52 (id: reauvpexs6sl)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-09T11:41:14.219Z,177063727421900
"-- ending hand #51 --",2026-02-09T11:41:11.279Z,177063727127902
"""tknsn @ gEdtsiCEzz"" collected 20 from pot",2026-02-09T11:41:11.279Z,177063727127901
"Uncalled bet of 10 returned to ""tknsn @ gEdtsiCEzz""",2026-02-09T11:41:11.279Z,177063727127900
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:41:10.457Z,177063727045700
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:41:09.389Z,177063726938900
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:41:08.373Z,177063726837300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:41:05.009Z,177063726500900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T11:41:03.873Z,177063726387300
"""tknsn @ gEdtsiCEzz"" posts a big blind of 20",2026-02-09T11:41:02.311Z,177063726231109
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-09T11:41:02.311Z,177063726231108
"Player stacks: #2 ""Ramune @ soKGYfNQsD"" (3268) | #3 ""tknsn @ gEdtsiCEzz"" (3130) | #5 ""翔斗 @ 4_RBXVU9-k"" (2925) | #7 ""すとふぁ @ M4pyIQvfB9"" (2645) | #8 ""UMAUMA @ iKNrGrbUkg"" (2175) | #10 ""sokun777 @ xOaP7PB88A"" (2867)",2026-02-09T11:41:02.311Z,177063726231101
"-- starting hand #51 (id: 2swjgzbmmgiy)  No Limit Texas Hold'em (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-09T11:41:02.311Z,177063726231100
"-- ending hand #50 --",2026-02-09T11:40:59.370Z,177063725937002
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-02-09T11:40:59.370Z,177063725937001
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-09T11:40:59.370Z,177063725937000
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T11:40:58.549Z,177063725854900
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T11:40:57.486Z,177063725748600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T11:40:56.483Z,177063725648300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T11:40:55.452Z,177063725545200
