entry,at,order
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:04:18.155Z,177427105815507
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T13:04:18.155Z,177427105815506
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2207) | #4 ""TNT @ DXrWVNkdav"" (3460) | #5 ""shunta @ O1ujh7Dkxd"" (1875) | #10 ""Noram @ DZezvMNAJy"" (2667)",2026-03-23T13:04:18.155Z,177427105815501
"-- starting hand #178 (id: cm14nvbetfl3)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:04:18.155Z,177427105815500
"-- ending hand #177 --",2026-03-23T13:04:15.230Z,177427105523002
"""teish @ v-iN-1QQsm"" collected 50 from pot",2026-03-23T13:04:15.230Z,177427105523001
"Uncalled bet of 26 returned to ""teish @ v-iN-1QQsm""",2026-03-23T13:04:15.230Z,177427105523000
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:04:14.411Z,177427105441100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:04:13.339Z,177427105333900
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:04:11.348Z,177427105134800
"""teish @ v-iN-1QQsm"" raises to 46",2026-03-23T13:04:06.916Z,177427104691600
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T13:03:40.105Z,177427102010507
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:03:40.105Z,177427102010506
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2177) | #4 ""TNT @ DXrWVNkdav"" (3460) | #5 ""shunta @ O1ujh7Dkxd"" (1885) | #10 ""Noram @ DZezvMNAJy"" (2687)",2026-03-23T13:03:40.105Z,177427102010501
"-- starting hand #177 (id: jferb24kztz6)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T13:03:40.105Z,177427102010500
"-- ending hand #176 --",2026-03-23T13:03:37.179Z,177427101717902
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-23T13:03:37.179Z,177427101717901
"Uncalled bet of 110 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:03:37.179Z,177427101717900
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:03:36.335Z,177427101633500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:03:33.639Z,177427101363900
"""TNT @ DXrWVNkdav"" raises to 160",2026-03-23T13:03:30.483Z,177427101048300
"""teish @ v-iN-1QQsm"" raises to 50",2026-03-23T13:03:22.743Z,177427100274300
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:03:14.682Z,177427099468200
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:03:12.800Z,177427099280007
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T13:03:12.800Z,177427099280006
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2227) | #4 ""TNT @ DXrWVNkdav"" (3390) | #5 ""shunta @ O1ujh7Dkxd"" (1905) | #10 ""Noram @ DZezvMNAJy"" (2687)",2026-03-23T13:03:12.800Z,177427099280001
"-- starting hand #176 (id: sx5qpwqnwoqv)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:03:12.800Z,177427099280000
"-- ending hand #175 --",2026-03-23T13:03:09.869Z,177427098986902
"""Noram @ DZezvMNAJy"" collected 50 from pot",2026-03-23T13:03:09.869Z,177427098986901
"Uncalled bet of 30 returned to ""Noram @ DZezvMNAJy""",2026-03-23T13:03:09.869Z,177427098986900
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:03:09.010Z,177427098901000
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:03:07.888Z,177427098788800
"""Noram @ DZezvMNAJy"" raises to 50",2026-03-23T13:03:02.576Z,177427098257600
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:02:58.471Z,177427097847100
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T13:02:50.345Z,177427097034507
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:02:50.345Z,177427097034506
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2237) | #4 ""TNT @ DXrWVNkdav"" (3410) | #5 ""shunta @ O1ujh7Dkxd"" (1905) | #10 ""Noram @ DZezvMNAJy"" (2657)",2026-03-23T13:02:50.345Z,177427097034501
"-- starting hand #175 (id: yctzlszpk46v)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T13:02:50.345Z,177427097034500
"-- ending hand #174 --",2026-03-23T13:02:47.368Z,177427096736802
"""Noram @ DZezvMNAJy"" collected 110 from pot",2026-03-23T13:02:47.368Z,177427096736801
"Uncalled bet of 210 returned to ""Noram @ DZezvMNAJy""",2026-03-23T13:02:47.368Z,177427096736800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:02:46.561Z,177427096656100
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:02:45.561Z,177427096556100
"""Noram @ DZezvMNAJy"" raises to 255",2026-03-23T13:02:40.384Z,177427096038400
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-23T13:02:34.002Z,177427095400200
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:02:26.520Z,177427094652000
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:02:24.013Z,177427094401307
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T13:02:24.013Z,177427094401306
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2257) | #4 ""TNT @ DXrWVNkdav"" (3410) | #5 ""shunta @ O1ujh7Dkxd"" (1950) | #10 ""Noram @ DZezvMNAJy"" (2592)",2026-03-23T13:02:24.013Z,177427094401301
"-- starting hand #174 (id: nf8bawhrlyxq)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:02:24.013Z,177427094401300
"-- ending hand #173 --",2026-03-23T13:02:21.086Z,177427094108602
"""Noram @ DZezvMNAJy"" collected 130 from pot",2026-03-23T13:02:21.086Z,177427094108601
"Uncalled bet of 250 returned to ""Noram @ DZezvMNAJy""",2026-03-23T13:02:21.086Z,177427094108600
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:02:20.277Z,177427094027700
"""Noram @ DZezvMNAJy"" raises to 310",2026-03-23T13:02:17.860Z,177427093786000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:02:10.134Z,177427093013400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:02:09.107Z,177427092910700
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:02:06.576Z,177427092657600
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T13:02:05.073Z,177427092507307
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:02:05.073Z,177427092507306
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2257) | #4 ""TNT @ DXrWVNkdav"" (3470) | #5 ""shunta @ O1ujh7Dkxd"" (1960) | #10 ""Noram @ DZezvMNAJy"" (2522)",2026-03-23T13:02:05.073Z,177427092507301
"-- starting hand #173 (id: 5teh9mc9g3a2)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T13:02:05.073Z,177427092507300
"-- ending hand #172 --",2026-03-23T13:01:59.061Z,177427091906103
"""Noram @ DZezvMNAJy"" collected 90 from pot with Pair, 10's (combination: 9♠, Q♥, K♦, 10♠, 10♣)",2026-03-23T13:01:59.061Z,177427091906102
"""Noram @ DZezvMNAJy"" shows a 9♠, K♦.",2026-03-23T13:01:59.061Z,177427091906101
"""shunta @ O1ujh7Dkxd"" shows a 8♦, 9♣.",2026-03-23T13:01:59.061Z,177427091906100
"""Noram @ DZezvMNAJy"" checks",2026-03-23T13:01:58.239Z,177427091823900
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:01:53.808Z,177427091380800
"River: 2♠, Q♥, 10♠, 10♣ [5♣]",2026-03-23T13:01:48.366Z,177427090836600
"""Noram @ DZezvMNAJy"" checks",2026-03-23T13:01:47.541Z,177427090754100
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:01:40.371Z,177427090037100
"Turn: 2♠, Q♥, 10♠ [10♣]",2026-03-23T13:01:35.648Z,177427089564800
"""Noram @ DZezvMNAJy"" checks",2026-03-23T13:01:34.793Z,177427089479300
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:01:29.910Z,177427088991000
"Flop:  [2♠, Q♥, 10♠]",2026-03-23T13:01:26.353Z,177427088635300
"""shunta @ O1ujh7Dkxd"" calls 40",2026-03-23T13:01:25.539Z,177427088553900
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:01:22.259Z,177427088225900
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:01:21.215Z,177427088121500
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-23T13:01:15.844Z,177427087584400
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:01:12.890Z,177427087289007
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T13:01:12.890Z,177427087289006
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2257) | #4 ""TNT @ DXrWVNkdav"" (3480) | #5 ""shunta @ O1ujh7Dkxd"" (2000) | #10 ""Noram @ DZezvMNAJy"" (2472)",2026-03-23T13:01:12.890Z,177427087289001
"-- starting hand #172 (id: lkjgc04ovqxo)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:01:12.890Z,177427087289000
"-- ending hand #171 --",2026-03-23T13:01:09.941Z,177427086994102
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-23T13:01:09.941Z,177427086994101
"Uncalled bet of 120 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:01:09.941Z,177427086994100
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:01:09.129Z,177427086912900
"""TNT @ DXrWVNkdav"" raises to 180",2026-03-23T13:01:03.550Z,177427086355000
"""teish @ v-iN-1QQsm"" raises to 60",2026-03-23T13:00:57.222Z,177427085722200
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:00:44.619Z,177427084461900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:00:43.606Z,177427084360600
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T13:00:37.490Z,177427083749007
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:00:37.490Z,177427083749006
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2317) | #4 ""TNT @ DXrWVNkdav"" (3420) | #5 ""shunta @ O1ujh7Dkxd"" (2000) | #10 ""Noram @ DZezvMNAJy"" (2472)",2026-03-23T13:00:37.490Z,177427083749001
"-- starting hand #171 (id: qmlbixkr9yqi)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T13:00:37.490Z,177427083749000
"-- ending hand #170 --",2026-03-23T13:00:34.565Z,177427083456502
"""Noram @ DZezvMNAJy"" collected 40 from pot",2026-03-23T13:00:34.565Z,177427083456501
"Uncalled bet of 40 returned to ""Noram @ DZezvMNAJy""",2026-03-23T13:00:34.565Z,177427083456500
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:00:33.756Z,177427083375600
"""Noram @ DZezvMNAJy"" raises to 60",2026-03-23T13:00:32.730Z,177427083273000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:00:28.439Z,177427082843900
"""TNT @ DXrWVNkdav"" folds",2026-03-23T12:59:58.267Z,177427079826700
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T12:59:57.028Z,177427079702807
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T12:59:57.028Z,177427079702806
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2337) | #4 ""TNT @ DXrWVNkdav"" (3420) | #5 ""shunta @ O1ujh7Dkxd"" (2000) | #10 ""Noram @ DZezvMNAJy"" (2452)",2026-03-23T12:59:57.028Z,177427079702801
"-- starting hand #170 (id: mzeyk6fbyizu)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T12:59:57.028Z,177427079702800
"-- ending hand #169 --",2026-03-23T12:59:54.104Z,177427079410402
"""Noram @ DZezvMNAJy"" collected 130 from pot",2026-03-23T12:59:54.104Z,177427079410401
"Uncalled bet of 130 returned to ""Noram @ DZezvMNAJy""",2026-03-23T12:59:54.104Z,177427079410400
"""TNT @ DXrWVNkdav"" folds",2026-03-23T12:59:53.288Z,177427079328800
"""Noram @ DZezvMNAJy"" bets 130",2026-03-23T12:59:41.895Z,177427078189500
"River: Q♠, 3♠, 5♠, 7♦ [5♣]",2026-03-23T12:59:29.728Z,177427076972800
"""TNT @ DXrWVNkdav"" checks",2026-03-23T12:59:28.922Z,177427076892200
"""Noram @ DZezvMNAJy"" checks",2026-03-23T12:59:24.697Z,177427076469700
"Turn: Q♠, 3♠, 5♠ [7♦]",2026-03-23T12:59:20.100Z,177427076010000
"""TNT @ DXrWVNkdav"" checks",2026-03-23T12:59:19.298Z,177427075929800
"""Noram @ DZezvMNAJy"" checks",2026-03-23T12:59:16.882Z,177427075688200
"Flop:  [Q♠, 3♠, 5♠]",2026-03-23T12:59:08.461Z,177427074846100
"""Noram @ DZezvMNAJy"" calls 60",2026-03-23T12:59:07.642Z,177427074764200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:59:03.844Z,177427074384400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T12:59:01.802Z,177427074180200
"""teish @ v-iN-1QQsm"" folds",2026-03-23T12:58:58.378Z,177427073837800
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T12:58:56.053Z,177427073605307
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T12:58:56.053Z,177427073605306
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2337) | #4 ""TNT @ DXrWVNkdav"" (3480) | #5 ""shunta @ O1ujh7Dkxd"" (2010) | #10 ""Noram @ DZezvMNAJy"" (2382)",2026-03-23T12:58:56.053Z,177427073605301
"-- starting hand #169 (id: wqooygv8bcru)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T12:58:56.053Z,177427073605300
"-- ending hand #168 --",2026-03-23T12:58:53.129Z,177427073312902
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-23T12:58:53.129Z,177427073312901
"Uncalled bet of 110 returned to ""TNT @ DXrWVNkdav""",2026-03-23T12:58:53.129Z,177427073312900
"""teish @ v-iN-1QQsm"" folds",2026-03-23T12:58:52.321Z,177427073232100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:58:51.274Z,177427073127400
"""TNT @ DXrWVNkdav"" raises to 160",2026-03-23T12:58:43.913Z,177427072391300
"""teish @ v-iN-1QQsm"" raises to 50",2026-03-23T12:58:38.266Z,177427071826600
"""Noram @ DZezvMNAJy"" folds",2026-03-23T12:58:17.774Z,177427069777400
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T12:58:15.165Z,177427069516507
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T12:58:15.165Z,177427069516506
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2387) | #4 ""TNT @ DXrWVNkdav"" (3410) | #5 ""shunta @ O1ujh7Dkxd"" (2030) | #10 ""Noram @ DZezvMNAJy"" (2382)",2026-03-23T12:58:15.165Z,177427069516501
"-- starting hand #168 (id: ech5wrbxpguq)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T12:58:15.165Z,177427069516500
"-- ending hand #167 --",2026-03-23T12:58:12.232Z,177427069223202
"""teish @ v-iN-1QQsm"" collected 120 from pot",2026-03-23T12:58:12.232Z,177427069223201
"Uncalled bet of 60 returned to ""teish @ v-iN-1QQsm""",2026-03-23T12:58:12.232Z,177427069223200
"""TNT @ DXrWVNkdav"" folds",2026-03-23T12:58:11.396Z,177427069139600
"""teish @ v-iN-1QQsm"" bets 60",2026-03-23T12:58:09.795Z,177427068979500
"Turn: Q♣, 5♥, 3♥ [4♠]",2026-03-23T12:57:52.563Z,177427067256300
"""TNT @ DXrWVNkdav"" checks",2026-03-23T12:57:51.685Z,177427067168500
"""teish @ v-iN-1QQsm"" checks",2026-03-23T12:57:48.771Z,177427066877100
"Flop:  [Q♣, 5♥, 3♥]",2026-03-23T12:57:28.827Z,177427064882700
"""TNT @ DXrWVNkdav"" calls 60",2026-03-23T12:57:28.021Z,177427064802100
"""teish @ v-iN-1QQsm"" raises to 60",2026-03-23T12:57:24.858Z,177427064485800
"""Noram @ DZezvMNAJy"" folds",2026-03-23T12:57:11.280Z,177427063128000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:57:08.503Z,177427062850300
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T12:57:03.331Z,177427062333107
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T12:57:03.331Z,177427062333106
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2327) | #4 ""TNT @ DXrWVNkdav"" (3470) | #5 ""shunta @ O1ujh7Dkxd"" (2030) | #10 ""Noram @ DZezvMNAJy"" (2382)",2026-03-23T12:57:03.331Z,177427062333101
"-- starting hand #167 (id: 7egfct9kblgz)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T12:57:03.331Z,177427062333100
"-- ending hand #166 --",2026-03-23T12:57:00.419Z,177427062041902
"""shunta @ O1ujh7Dkxd"" collected 50 from pot",2026-03-23T12:57:00.419Z,177427062041901
"Uncalled bet of 25 returned to ""shunta @ O1ujh7Dkxd""",2026-03-23T12:57:00.419Z,177427062041900
"""teish @ v-iN-1QQsm"" folds",2026-03-23T12:56:59.609Z,177427061960900
"""Noram @ DZezvMNAJy"" folds",2026-03-23T12:56:58.584Z,177427061858400
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-23T12:56:55.989Z,177427061598900
"""TNT @ DXrWVNkdav"" folds",2026-03-23T12:56:50.636Z,177427061063600
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T12:56:49.251Z,177427060925108
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T12:56:49.251Z,177427060925107
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2347) | #4 ""TNT @ DXrWVNkdav"" (3470) | #5 ""shunta @ O1ujh7Dkxd"" (2000) | #10 ""Noram @ DZezvMNAJy"" (2392)",2026-03-23T12:56:49.251Z,177427060925102
"-- starting hand #166 (id: orikqtp3jk2d)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T12:56:49.251Z,177427060925101
"The admin updated the player ""shunta @ O1ujh7Dkxd"" stack from 1950 to 2000.",2026-03-23T12:56:49.251Z,177427060925100
"-- ending hand #165 --",2026-03-23T12:56:46.302Z,177427060630202
"""teish @ v-iN-1QQsm"" collected 50 from pot",2026-03-23T12:56:46.302Z,177427060630201
"Uncalled bet of 25 returned to ""teish @ v-iN-1QQsm""",2026-03-23T12:56:46.302Z,177427060630200
"""Noram @ DZezvMNAJy"" folds",2026-03-23T12:56:45.472Z,177427060547200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:56:44.468Z,177427060446800
"""TNT @ DXrWVNkdav"" folds",2026-03-23T12:56:43.431Z,177427060343100
"""teish @ v-iN-1QQsm"" raises to 45",2026-03-23T12:56:38.367Z,177427059836700
"WARNING: the admin queued the stack change for the player ""shunta @ O1ujh7Dkxd"" reseting to 2000 chips in the next hand.",2026-03-23T12:56:33.186Z,177427059318600
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T12:56:31.637Z,177427059163707
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T12:56:31.637Z,177427059163706
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2317) | #4 ""TNT @ DXrWVNkdav"" (3470) | #5 ""shunta @ O1ujh7Dkxd"" (1960) | #10 ""Noram @ DZezvMNAJy"" (2412)",2026-03-23T12:56:31.637Z,177427059163701
"-- starting hand #165 (id: tzbotcy2r4zm)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T12:56:31.637Z,177427059163700
"-- ending hand #164 --",2026-03-23T12:56:28.698Z,177427058869802
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-23T12:56:28.698Z,177427058869801
"Uncalled bet of 60 returned to ""TNT @ DXrWVNkdav""",2026-03-23T12:56:28.698Z,177427058869800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:56:27.874Z,177427058787400
"""TNT @ DXrWVNkdav"" bets 60",2026-03-23T12:56:21.092Z,177427058109200
"Flop:  [3♠, 2♠, Q♥]",2026-03-23T12:56:14.957Z,177427057495700
"""shunta @ O1ujh7Dkxd"" calls 60",2026-03-23T12:56:14.141Z,177427057414100
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T12:56:04.192Z,177427056419200
"""teish @ v-iN-1QQsm"" folds",2026-03-23T12:56:01.762Z,177427056176200
"""Noram @ DZezvMNAJy"" folds",2026-03-23T12:56:00.650Z,177427056065000
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T12:55:58.661Z,177427055866107
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T12:55:58.661Z,177427055866106
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2317) | #4 ""TNT @ DXrWVNkdav"" (3410) | #5 ""shunta @ O1ujh7Dkxd"" (2020) | #10 ""Noram @ DZezvMNAJy"" (2412)",2026-03-23T12:55:58.661Z,177427055866101
"-- starting hand #164 (id: hb1cdrdgrunj)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T12:55:58.661Z,177427055866100
"-- ending hand #163 --",2026-03-23T12:55:52.656Z,177427055265602
"""TNT @ DXrWVNkdav"" collected 100 from pot with Pair, A's (combination: 6♣, 8♣, 10♦, A♥, A♠)",2026-03-23T12:55:52.656Z,177427055265601
"""TNT @ DXrWVNkdav"" shows a A♥, 8♣.",2026-03-23T12:55:52.656Z,177427055265600
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T12:55:51.777Z,177427055177700
"""TNT @ DXrWVNkdav"" checks",2026-03-23T12:55:49.478Z,177427054947800
"River: 4♠, 10♦, 5♥, 6♣ [A♠]",2026-03-23T12:55:43.874Z,177427054387400
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T12:55:43.066Z,177427054306600
"""TNT @ DXrWVNkdav"" checks",2026-03-23T12:55:42.023Z,177427054202300
"Turn: 4♠, 10♦, 5♥ [6♣]",2026-03-23T12:55:37.316Z,177427053731600
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T12:55:36.396Z,177427053639600
"""TNT @ DXrWVNkdav"" checks",2026-03-23T12:55:14.625Z,177427051462500
"Flop:  [4♠, 10♦, 5♥]",2026-03-23T12:55:11.703Z,177427051170300
"""TNT @ DXrWVNkdav"" calls 45",2026-03-23T12:55:10.884Z,177427051088400
"""teish @ v-iN-1QQsm"" folds",2026-03-23T12:55:09.295Z,177427050929500
"""Noram @ DZezvMNAJy"" folds",2026-03-23T12:55:08.299Z,177427050829900
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-23T12:55:07.282Z,177427050728200
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T12:54:38.176Z,177427047817607
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T12:54:38.176Z,177427047817606
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2327) | #4 ""TNT @ DXrWVNkdav"" (3355) | #5 ""shunta @ O1ujh7Dkxd"" (2065) | #10 ""Noram @ DZezvMNAJy"" (2412)",2026-03-23T12:54:38.176Z,177427047817601
"-- starting hand #163 (id: g54yw3cfvx5u)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T12:54:38.176Z,177427047817600
"-- ending hand #162 --",2026-03-23T12:54:35.254Z,177427047525402
"""Noram @ DZezvMNAJy"" collected 110 from pot",2026-03-23T12:54:35.254Z,177427047525401
"Uncalled bet of 210 returned to ""Noram @ DZezvMNAJy""",2026-03-23T12:54:35.254Z,177427047525400
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:54:34.431Z,177427047443100
"""teish @ v-iN-1QQsm"" folds",2026-03-23T12:54:22.184Z,177427046218400
"""Noram @ DZezvMNAJy"" raises to 255",2026-03-23T12:54:18.509Z,177427045850900
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-23T12:54:12.186Z,177427045218600
"""TNT @ DXrWVNkdav"" folds",2026-03-23T12:54:05.279Z,177427044527900
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T12:53:47.424Z,177427042742407
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T12:53:47.424Z,177427042742406
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2347) | #4 ""TNT @ DXrWVNkdav"" (3355) | #5 ""shunta @ O1ujh7Dkxd"" (2110) | #10 ""Noram @ DZezvMNAJy"" (2347)",2026-03-23T12:53:47.424Z,177427042742401
"-- starting hand #162 (id: zqthwxk0m5bf)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T12:53:47.424Z,177427042742400
"-- ending hand #161 --",2026-03-23T12:53:44.513Z,177427042451302
"""Noram @ DZezvMNAJy"" collected 130 from pot",2026-03-23T12:53:44.513Z,177427042451301
"Uncalled bet of 250 returned to ""Noram @ DZezvMNAJy""",2026-03-23T12:53:44.513Z,177427042451300
"""TNT @ DXrWVNkdav"" folds",2026-03-23T12:53:43.698Z,177427042369800
"""Noram @ DZezvMNAJy"" raises to 310",2026-03-23T12:53:39.855Z,177427041985500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:53:33.744Z,177427041374400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T12:53:23.012Z,177427040301200
"""teish @ v-iN-1QQsm"" folds",2026-03-23T12:53:19.183Z,177427039918300
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T12:53:16.602Z,177427039660207
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T12:53:16.602Z,177427039660206
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (2347) | #4 ""TNT @ DXrWVNkdav"" (3415) | #5 ""shunta @ O1ujh7Dkxd"" (2120) | #10 ""Noram @ DZezvMNAJy"" (2277)",2026-03-23T12:53:16.602Z,177427039660201
"-- starting hand #161 (id: lwxsilmgihm9)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T12:53:16.602Z,177427039660200
"-- ending hand #160 --",2026-03-23T12:53:13.692Z,177427039369202
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-23T12:53:13.692Z,177427039369201
"Uncalled bet of 60 returned to ""TNT @ DXrWVNkdav""",2026-03-23T12:53:13.692Z,177427039369200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T12:53:12.823Z,177427039282300
"""TNT @ DXrWVNkdav"" bets 60",2026-03-23T12:53:05.117Z,177427038511700
"Flop:  [8♥, 6♥, J♥]",2026-03-23T12:52:58.483Z,177427037848300
"""shunta @ O1ujh7Dkxd"" calls 60",2026-03-23T12:52:57.664Z,177427037766400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T12:52:48.548Z,177427036854800
