entry,at,order
"Flop:  [Q♦, J♥, 7♣]",2026-03-30T13:12:07.128Z,177487632712800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 150",2026-03-30T13:12:06.299Z,177487632629900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:12:03.766Z,177487632376600
"""かいる @ nPiUhQEVMi"" folds",2026-03-30T13:12:00.805Z,177487632080500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:11:59.557Z,177487631955700
"""なんでやねん @ r1CBe6Qe79"" raises to 150",2026-03-30T13:11:58.552Z,177487631855200
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-30T13:11:48.871Z,177487630887100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:11:47.832Z,177487630783200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-30T13:11:46.804Z,177487630680400
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-30T13:11:43.638Z,177487630363809
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-03-30T13:11:43.638Z,177487630363808
"Player stacks: #2 ""かいる @ nPiUhQEVMi"" (2590) | #3 ""shunta @ O1ujh7Dkxd"" (3069) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2341) | #6 ""翔斗 @ 4_RBXVU9-k"" (1970) | #8 ""なんでやねん @ r1CBe6Qe79"" (2554) | #9 ""AontheRiver @ 3xNTeMox_o"" (2970)",2026-03-30T13:11:43.638Z,177487630363801
"-- starting hand #129 (id: hqbxkfizgr80)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T13:11:43.638Z,177487630363800
"-- ending hand #128 --",2026-03-30T13:11:40.707Z,177487630070702
"""かいる @ nPiUhQEVMi"" collected 90 from pot",2026-03-30T13:11:40.707Z,177487630070701
"Uncalled bet of 67 returned to ""かいる @ nPiUhQEVMi""",2026-03-30T13:11:40.707Z,177487630070700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:11:39.867Z,177487629986700
"""かいる @ nPiUhQEVMi"" bets 67",2026-03-30T13:11:37.192Z,177487629719200
"River: 9♠, A♣, K♠, 9♣ [2♠]",2026-03-30T13:11:26.093Z,177487628609300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-30T13:11:25.266Z,177487628526600
"""かいる @ nPiUhQEVMi"" checks",2026-03-30T13:11:22.143Z,177487628214300
"Turn: 9♠, A♣, K♠ [9♣]",2026-03-30T13:11:09.681Z,177487626968100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-30T13:11:08.821Z,177487626882100
"""かいる @ nPiUhQEVMi"" checks",2026-03-30T13:11:04.289Z,177487626428900
"Flop:  [9♠, A♣, K♠]",2026-03-30T13:11:02.152Z,177487626215200
"""かいる @ nPiUhQEVMi"" calls 40",2026-03-30T13:11:01.246Z,177487626124600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:10:55.132Z,177487625513200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:10:54.125Z,177487625412500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:10:53.116Z,177487625311600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-30T13:10:52.113Z,177487625211300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:10:45.477Z,177487624547700
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-03-30T13:10:41.602Z,177487624160209
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T13:10:41.602Z,177487624160208
"Player stacks: #2 ""かいる @ nPiUhQEVMi"" (2540) | #3 ""shunta @ O1ujh7Dkxd"" (3069) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2381) | #6 ""翔斗 @ 4_RBXVU9-k"" (1970) | #8 ""なんでやねん @ r1CBe6Qe79"" (2554) | #9 ""AontheRiver @ 3xNTeMox_o"" (2980)",2026-03-30T13:10:41.602Z,177487624160201
"-- starting hand #128 (id: d9g7ru13mumx)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-30T13:10:41.602Z,177487624160200
"-- ending hand #127 --",2026-03-30T13:10:38.647Z,177487623864702
"""AontheRiver @ 3xNTeMox_o"" collected 20 from pot",2026-03-30T13:10:38.647Z,177487623864701
"Uncalled bet of 10 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-30T13:10:38.647Z,177487623864700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:10:37.844Z,177487623784400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:10:36.825Z,177487623682500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:10:35.828Z,177487623582800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:10:34.830Z,177487623483000
"""かいる @ nPiUhQEVMi"" folds",2026-03-30T13:10:33.748Z,177487623374800
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T13:10:32.619Z,177487623261909
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-30T13:10:32.619Z,177487623261908
"Player stacks: #2 ""かいる @ nPiUhQEVMi"" (2540) | #3 ""shunta @ O1ujh7Dkxd"" (3069) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2381) | #6 ""翔斗 @ 4_RBXVU9-k"" (1970) | #8 ""なんでやねん @ r1CBe6Qe79"" (2564) | #9 ""AontheRiver @ 3xNTeMox_o"" (2970)",2026-03-30T13:10:32.619Z,177487623261901
"-- starting hand #127 (id: j8knfiql5gu4)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T13:10:32.619Z,177487623261900
"-- ending hand #126 --",2026-03-30T13:10:29.714Z,177487622971402
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 110 from pot",2026-03-30T13:10:29.714Z,177487622971401
"Uncalled bet of 110 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:10:29.714Z,177487622971400
"""かいる @ nPiUhQEVMi"" folds",2026-03-30T13:10:28.882Z,177487622888200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:10:27.745Z,177487622774500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:10:26.181Z,177487622618100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 150",2026-03-30T13:10:25.133Z,177487622513300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:10:20.461Z,177487622046100
"""かいる @ nPiUhQEVMi"" raises to 40",2026-03-30T13:10:19.425Z,177487621942500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:10:16.934Z,177487621693400
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-30T13:10:13.902Z,177487621390209
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T13:10:13.902Z,177487621390208
"Player stacks: #2 ""かいる @ nPiUhQEVMi"" (2580) | #3 ""shunta @ O1ujh7Dkxd"" (3069) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2311) | #6 ""翔斗 @ 4_RBXVU9-k"" (1980) | #8 ""なんでやねん @ r1CBe6Qe79"" (2584) | #9 ""AontheRiver @ 3xNTeMox_o"" (2970)",2026-03-30T13:10:13.902Z,177487621390201
"-- starting hand #126 (id: 7ux92exmilkp)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-30T13:10:13.902Z,177487621390200
"-- ending hand #125 --",2026-03-30T13:10:10.970Z,177487621097002
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 190 from pot",2026-03-30T13:10:10.970Z,177487621097001
"Uncalled bet of 95 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:10:10.970Z,177487621097000
"""かいる @ nPiUhQEVMi"" folds",2026-03-30T13:10:10.109Z,177487621010900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 95",2026-03-30T13:09:56.945Z,177487619694500
"Flop:  [Q♠, 10♦, 9♣]",2026-03-30T13:09:50.599Z,177487619059900
"""かいる @ nPiUhQEVMi"" calls 80",2026-03-30T13:09:49.761Z,177487618976100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:09:44.463Z,177487618446300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 80",2026-03-30T13:09:32.341Z,177487617234100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:09:27.349Z,177487616734900
"""かいる @ nPiUhQEVMi"" checks",2026-03-30T13:09:26.165Z,177487616616500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:09:24.045Z,177487616404500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:09:22.965Z,177487616296500
"""かいる @ nPiUhQEVMi"" posts a missed big blind of 20",2026-03-30T13:09:19.663Z,177487615966312
"""かいる @ nPiUhQEVMi"" posts a missing small blind of 10",2026-03-30T13:09:19.663Z,177487615966311
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T13:09:19.663Z,177487615966310
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-30T13:09:19.663Z,177487615966309
"Player stacks: #2 ""かいる @ nPiUhQEVMi"" (2670) | #3 ""shunta @ O1ujh7Dkxd"" (3069) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2201) | #6 ""翔斗 @ 4_RBXVU9-k"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2584) | #9 ""AontheRiver @ 3xNTeMox_o"" (2970)",2026-03-30T13:09:19.663Z,177487615966302
"-- starting hand #125 (id: jbhv6hzmo6qn)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-30T13:09:19.663Z,177487615966301
"The player ""かいる @ nPiUhQEVMi"" joined the game with a stack of 2670.",2026-03-30T13:09:19.663Z,177487615966300
"-- ending hand #124 --",2026-03-30T13:09:16.727Z,177487615672702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 20 from pot",2026-03-30T13:09:16.727Z,177487615672701
"Uncalled bet of 10 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:09:16.727Z,177487615672700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:09:15.896Z,177487615589600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:09:11.414Z,177487615141400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:09:10.360Z,177487615036000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:09:09.348Z,177487614934800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-30T13:09:07.750Z,177487614775008
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-30T13:09:07.750Z,177487614775007
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (3079) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2191) | #6 ""翔斗 @ 4_RBXVU9-k"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2584) | #9 ""AontheRiver @ 3xNTeMox_o"" (2970)",2026-03-30T13:09:07.750Z,177487614775001
"-- starting hand #124 (id: xjcv6ai62inx)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T13:09:07.750Z,177487614775000
"-- ending hand #123 --",2026-03-30T13:09:01.732Z,177487614173202
"""shunta @ O1ujh7Dkxd"" collected 822 from pot with Pair, 8's (combination: 6♦, 9♥, Q♣, 8♣, 8♥)",2026-03-30T13:09:01.732Z,177487614173201
"""shunta @ O1ujh7Dkxd"" shows a 8♣, 9♥.",2026-03-30T13:09:01.732Z,177487614173200
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:09:00.822Z,177487614082200
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T13:08:59.555Z,177487613955500
"The player ""かいる @ nPiUhQEVMi"" sit back with the stack of 2670.",2026-03-30T13:08:53.585Z,177487613358500
"River: 2♥, 6♦, 8♥, 4♠ [Q♣]",2026-03-30T13:08:49.241Z,177487612924100
"""shunta @ O1ujh7Dkxd"" calls 274",2026-03-30T13:08:48.416Z,177487612841600
"""なんでやねん @ r1CBe6Qe79"" bets 274",2026-03-30T13:08:45.203Z,177487612520300
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T13:08:29.292Z,177487610929200
"Turn: 2♥, 6♦, 8♥ [4♠]",2026-03-30T13:08:24.959Z,177487610495900
"""shunta @ O1ujh7Dkxd"" calls 82",2026-03-30T13:08:24.061Z,177487610406100
"""なんでやねん @ r1CBe6Qe79"" bets 82",2026-03-30T13:08:15.140Z,177487609514000
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T13:07:54.780Z,177487607478000
"Flop:  [2♥, 6♦, 8♥]",2026-03-30T13:07:52.710Z,177487607271000
"""shunta @ O1ujh7Dkxd"" calls 50",2026-03-30T13:07:51.876Z,177487607187600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:07:42.376Z,177487606237600
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-03-30T13:07:41.319Z,177487606131900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:07:35.890Z,177487605589000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:07:34.893Z,177487605489300
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-30T13:07:33.501Z,177487605350108
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T13:07:33.501Z,177487605350107
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (2663) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2191) | #6 ""翔斗 @ 4_RBXVU9-k"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2990) | #9 ""AontheRiver @ 3xNTeMox_o"" (2980)",2026-03-30T13:07:33.501Z,177487605350101
"-- starting hand #123 (id: 98nhkj1e9nog)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-30T13:07:33.501Z,177487605350100
"-- ending hand #122 --",2026-03-30T13:07:30.563Z,177487605056302
"""shunta @ O1ujh7Dkxd"" collected 50 from pot",2026-03-30T13:07:30.563Z,177487605056301
"Uncalled bet of 25 returned to ""shunta @ O1ujh7Dkxd""",2026-03-30T13:07:30.563Z,177487605056300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:07:29.712Z,177487604971200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:07:28.678Z,177487604867800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:05:23.926Z,177487592392600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:05:22.941Z,177487592294100
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-30T13:05:21.872Z,177487592187200
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T13:05:15.742Z,177487591574209
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-30T13:05:15.742Z,177487591574208
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (2633) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2191) | #6 ""翔斗 @ 4_RBXVU9-k"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (3000) | #9 ""AontheRiver @ 3xNTeMox_o"" (3000)",2026-03-30T13:05:15.742Z,177487591574202
"-- starting hand #122 (id: bkd0lqqidxdg)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T13:05:15.742Z,177487591574201
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 1990 to 2000.",2026-03-30T13:05:15.742Z,177487591574200
"-- ending hand #121 --",2026-03-30T13:05:12.800Z,177487591280002
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-30T13:05:12.800Z,177487591280001
"Uncalled bet of 30 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:05:12.800Z,177487591280000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:05:11.990Z,177487591199000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:05:06.424Z,177487590642400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-03-30T13:05:04.090Z,177487590409000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:04:54.753Z,177487589475300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:04:53.617Z,177487589361700
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-30T13:04:53.051Z,177487589305100
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-30T13:04:49.991Z,177487588999110
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T13:04:49.991Z,177487588999109
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (2633) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2161) | #6 ""翔斗 @ 4_RBXVU9-k"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (3020) | #9 ""AontheRiver @ 3xNTeMox_o"" (3000)",2026-03-30T13:04:49.991Z,177487588999103
"-- starting hand #121 (id: 39ldrh36tep7)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-30T13:04:49.991Z,177487588999102
"The admin updated the player ""AontheRiver @ 3xNTeMox_o"" stack from 4099 to 3000.",2026-03-30T13:04:49.991Z,177487588999101
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 1980 to 2000.",2026-03-30T13:04:49.991Z,177487588999100
"-- ending hand #120 --",2026-03-30T13:04:47.085Z,177487588708501
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 180 from pot",2026-03-30T13:04:47.085Z,177487588708500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:04:46.258Z,177487588625800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-30T13:04:29.253Z,177487586925300
"Turn: A♠, A♦, J♥ [2♣]",2026-03-30T13:04:27.752Z,177487586775200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 35",2026-03-30T13:04:26.890Z,177487586689000
"""なんでやねん @ r1CBe6Qe79"" bets 35",2026-03-30T13:04:18.361Z,177487585836100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-30T13:03:53.525Z,177487583352500
"Flop:  [A♠, A♦, J♥]",2026-03-30T13:03:40.486Z,177487582048600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:03:39.628Z,177487581962800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 45",2026-03-30T13:03:26.720Z,177487580672000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:03:22.849Z,177487580284900
"WARNING: the admin queued the stack change for the player ""AontheRiver @ 3xNTeMox_o"" reseting to 3000 chips in the next hand.",2026-03-30T13:03:20.864Z,177487580086400
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-30T13:03:19.635Z,177487579963500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:03:19.508Z,177487579950800
"""なんでやねん @ r1CBe6Qe79"" raises to 45",2026-03-30T13:03:18.489Z,177487579848900
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T13:03:14.714Z,177487579471408
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-30T13:03:14.714Z,177487579471407
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (2633) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2061) | #6 ""翔斗 @ 4_RBXVU9-k"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (3100) | #9 ""AontheRiver @ 3xNTeMox_o"" (4099)",2026-03-30T13:03:14.714Z,177487579471401
"-- starting hand #120 (id: fljajlzefdok)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-30T13:03:14.714Z,177487579471400
"-- ending hand #119 --",2026-03-30T13:03:11.802Z,177487579180202
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-03-30T13:03:11.802Z,177487579180201
"Uncalled bet of 30 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-30T13:03:11.802Z,177487579180200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:03:10.988Z,177487579098800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:03:05.773Z,177487578577300
"""AontheRiver @ 3xNTeMox_o"" raises to 50",2026-03-30T13:03:04.269Z,177487578426900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:03:01.067Z,177487578106700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:03:00.015Z,177487578001500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-30T13:02:56.323Z,177487577632309
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-30T13:02:56.323Z,177487577632308
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (2643) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2081) | #6 ""翔斗 @ 4_RBXVU9-k"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (3100) | #9 ""AontheRiver @ 3xNTeMox_o"" (4069)",2026-03-30T13:02:56.323Z,177487577632302
"-- starting hand #119 (id: r5mh7ijyfyqd)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T13:02:56.323Z,177487577632301
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 1980 to 2000.",2026-03-30T13:02:56.323Z,177487577632300
"-- ending hand #118 --",2026-03-30T13:02:53.416Z,177487577341602
"""AontheRiver @ 3xNTeMox_o"" collected 120 from pot",2026-03-30T13:02:53.416Z,177487577341601
"Uncalled bet of 190 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-30T13:02:53.416Z,177487577341600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:02:52.590Z,177487577259000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:02:51.537Z,177487577153700
"""AontheRiver @ 3xNTeMox_o"" raises to 240",2026-03-30T13:02:48.618Z,177487576861800
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-03-30T13:02:44.452Z,177487576445200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:02:41.061Z,177487576106100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:02:38.611Z,177487575861100
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-30T13:02:37.855Z,177487575785500
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-30T13:02:36.305Z,177487575630508
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T13:02:36.305Z,177487575630507
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (2663) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2081) | #6 ""翔斗 @ 4_RBXVU9-k"" (1980) | #8 ""なんでやねん @ r1CBe6Qe79"" (3150) | #9 ""AontheRiver @ 3xNTeMox_o"" (3999)",2026-03-30T13:02:36.305Z,177487575630501
"-- starting hand #118 (id: y6mwjfbkjucy)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-30T13:02:36.305Z,177487575630500
"-- ending hand #117 --",2026-03-30T13:02:33.360Z,177487575336002
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 120 from pot",2026-03-30T13:02:33.360Z,177487575336001
"Uncalled bet of 85 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:02:33.360Z,177487575336000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:02:32.539Z,177487575253900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:02:26.290Z,177487574629000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:02:25.277Z,177487574527700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:02:21.139Z,177487574113900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 130",2026-03-30T13:02:18.903Z,177487573890300
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-30T13:02:12.247Z,177487573224700
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T13:02:08.237Z,177487572823708
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-30T13:02:08.237Z,177487572823707
"Player stacks: #3 ""shunta @ O1ujh7Dkxd"" (2708) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2006) | #6 ""翔斗 @ 4_RBXVU9-k"" (1980) | #8 ""なんでやねん @ r1CBe6Qe79"" (3160) | #9 ""AontheRiver @ 3xNTeMox_o"" (4019)",2026-03-30T13:02:08.237Z,177487572823701
"-- starting hand #117 (id: g6cewrl5b8h1)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T13:02:08.237Z,177487572823700
"""なんでやねん @ r1CBe6Qe79"" shows a K♠, 10♠.",2026-03-30T13:02:05.552Z,177487572555200
"-- ending hand #116 --",2026-03-30T13:02:04.632Z,177487572463202
"""AontheRiver @ 3xNTeMox_o"" collected 130 from pot",2026-03-30T13:02:04.632Z,177487572463201
"Uncalled bet of 460 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-30T13:02:04.632Z,177487572463200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:02:03.740Z,177487572374000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T12:59:39.856Z,177487557985600
"""AontheRiver @ 3xNTeMox_o"" bets 460",2026-03-30T12:59:36.758Z,177487557675800
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T12:59:20.377Z,177487556037700
"River: 4♦, 5♦, 5♠, Q♣ [K♥]",2026-03-30T12:59:18.218Z,177487555821800
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T12:59:17.399Z,177487555739900
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-30T12:59:14.991Z,177487555499100
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T12:59:08.738Z,177487554873800
"Turn: 4♦, 5♦, 5♠ [Q♣]",2026-03-30T12:59:05.082Z,177487554508200
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T12:59:04.253Z,177487554425300
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-30T12:59:00.735Z,177487554073500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T12:58:57.637Z,177487553763700
"Flop:  [4♦, 5♦, 5♠]",2026-03-30T12:58:55.533Z,177487553553300
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-30T12:58:54.726Z,177487553472600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:58:51.168Z,177487553116800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T12:58:50.128Z,177487553012800
"""shunta @ O1ujh7Dkxd"" calls 40",2026-03-30T12:58:49.119Z,177487552911900
