entry,at,order
"""らねおか @ XaClitYV1x"" folds",2025-06-11T12:20:42.996Z,174964444299600
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-11T12:20:41.643Z,174964444164308
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T12:20:41.643Z,174964444164307
"Your hand is 6♠, 9♠",2025-06-11T12:20:41.643Z,174964444164303
"Player stacks: #2 ""夏狼 @ 8psSgSmta4"" (2380) | #3 ""arash! @ 3XxnU4oJw0"" (2460) | #5 ""sigma @ yHZrsG6l5j"" (1900) | #7 ""ぼくだよ @ cLX91bDIBI"" (2630) | #10 ""らねおか @ XaClitYV1x"" (2630)",2025-06-11T12:20:41.643Z,174964444164301
"-- starting hand #7 (id: cb8gj9s5wffh)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-11T12:20:41.643Z,174964444164300
"""sigma @ yHZrsG6l5j"" shows a 2♥.",2025-06-11T12:20:40.541Z,174964444054100
"-- ending hand #6 --",2025-06-11T12:20:37.995Z,174964443799502
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-06-11T12:20:37.995Z,174964443799501
"Uncalled bet of 25 returned to ""らねおか @ XaClitYV1x""",2025-06-11T12:20:37.995Z,174964443799500
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:20:37.152Z,174964443715200
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:20:29.177Z,174964442917700
"""夏狼 @ 8psSgSmta4"" folds",2025-06-11T12:20:28.077Z,174964442807700
"""らねおか @ XaClitYV1x"" raises to 45",2025-06-11T12:20:26.840Z,174964442684000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:20:23.605Z,174964442360500
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-11T12:20:21.053Z,174964442105308
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-11T12:20:21.053Z,174964442105307
"Your hand is 9♠, A♦",2025-06-11T12:20:21.053Z,174964442105303
"Player stacks: #2 ""夏狼 @ 8psSgSmta4"" (2380) | #3 ""arash! @ 3XxnU4oJw0"" (2470) | #5 ""sigma @ yHZrsG6l5j"" (1920) | #7 ""ぼくだよ @ cLX91bDIBI"" (2630) | #10 ""らねおか @ XaClitYV1x"" (2600)",2025-06-11T12:20:21.053Z,174964442105301
"-- starting hand #6 (id: twqk6sjtb9l5)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ 8psSgSmta4"") --",2025-06-11T12:20:21.053Z,174964442105300
"""arash! @ 3XxnU4oJw0"" shows a 7♦, 2♥.",2025-06-11T12:20:19.000Z,174964441900000
"-- ending hand #5 --",2025-06-11T12:20:17.424Z,174964441742402
"""夏狼 @ 8psSgSmta4"" collected 40 from pot",2025-06-11T12:20:17.424Z,174964441742401
"Uncalled bet of 40 returned to ""夏狼 @ 8psSgSmta4""",2025-06-11T12:20:17.424Z,174964441742400
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:20:16.621Z,174964441662100
"""夏狼 @ 8psSgSmta4"" raises to 60",2025-06-11T12:20:15.614Z,174964441561400
"""らねおか @ XaClitYV1x"" folds",2025-06-11T12:20:10.400Z,174964441040000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:20:09.384Z,174964440938400
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:20:08.303Z,174964440830300
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-06-11T12:20:06.164Z,174964440616408
"""夏狼 @ 8psSgSmta4"" posts a small blind of 10",2025-06-11T12:20:06.164Z,174964440616407
"Your hand is 7♦, 2♥",2025-06-11T12:20:06.164Z,174964440616403
"Player stacks: #2 ""夏狼 @ 8psSgSmta4"" (2360) | #3 ""arash! @ 3XxnU4oJw0"" (2490) | #5 ""sigma @ yHZrsG6l5j"" (1920) | #7 ""ぼくだよ @ cLX91bDIBI"" (2630) | #10 ""らねおか @ XaClitYV1x"" (2600)",2025-06-11T12:20:06.164Z,174964440616401
"-- starting hand #5 (id: xdxdidrbtipm)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-11T12:20:06.164Z,174964440616400
"-- ending hand #4 --",2025-06-11T12:20:03.256Z,174964440325602
"""ぼくだよ @ cLX91bDIBI"" collected 50 from pot",2025-06-11T12:20:03.256Z,174964440325601
"Uncalled bet of 25 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-11T12:20:03.256Z,174964440325600
"""夏狼 @ 8psSgSmta4"" folds",2025-06-11T12:20:02.422Z,174964440242200
"""らねおか @ XaClitYV1x"" folds",2025-06-11T12:19:54.718Z,174964439471800
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-06-11T12:19:53.706Z,174964439370600
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:19:50.716Z,174964439071600
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:19:40.485Z,174964438048500
"""夏狼 @ 8psSgSmta4"" posts a big blind of 20",2025-06-11T12:19:38.469Z,174964437846908
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-11T12:19:38.469Z,174964437846907
"Your hand is 4♥, 5♦",2025-06-11T12:19:38.469Z,174964437846903
"Player stacks: #2 ""夏狼 @ 8psSgSmta4"" (2380) | #3 ""arash! @ 3XxnU4oJw0"" (2490) | #5 ""sigma @ yHZrsG6l5j"" (1920) | #7 ""ぼくだよ @ cLX91bDIBI"" (2600) | #10 ""らねおか @ XaClitYV1x"" (2610)",2025-06-11T12:19:38.469Z,174964437846901
"-- starting hand #4 (id: f6whppyh1uwr)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-11T12:19:38.469Z,174964437846900
"-- ending hand #3 --",2025-06-11T12:19:35.516Z,174964437551602
"""らねおか @ XaClitYV1x"" collected 110 from pot",2025-06-11T12:19:35.516Z,174964437551601
"Uncalled bet of 210 returned to ""らねおか @ XaClitYV1x""",2025-06-11T12:19:35.516Z,174964437551600
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:19:34.669Z,174964437466900
"""らねおか @ XaClitYV1x"" raises to 260",2025-06-11T12:19:18.471Z,174964435847100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:19:09.300Z,174964434930000
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-11T12:19:06.612Z,174964434661200
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:18:56.826Z,174964433682600
"""夏狼 @ 8psSgSmta4"" folds",2025-06-11T12:18:55.762Z,174964433576200
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-11T12:18:53.225Z,174964433322508
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-11T12:18:53.225Z,174964433322507
"Your hand is 7♦, J♥",2025-06-11T12:18:53.225Z,174964433322503
"Player stacks: #2 ""夏狼 @ 8psSgSmta4"" (2380) | #3 ""arash! @ 3XxnU4oJw0"" (2490) | #5 ""sigma @ yHZrsG6l5j"" (1970) | #7 ""ぼくだよ @ cLX91bDIBI"" (2610) | #10 ""らねおか @ XaClitYV1x"" (2550)",2025-06-11T12:18:53.225Z,174964433322501
"-- starting hand #3 (id: jny8k4rjihgw)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-11T12:18:53.225Z,174964433322500
"""ぼくだよ @ cLX91bDIBI"" shows a 10♠, A♣.",2025-06-11T12:18:51.974Z,174964433197400
"-- ending hand #2 --",2025-06-11T12:18:49.534Z,174964432953402
"""らねおか @ XaClitYV1x"" collected 90 from pot",2025-06-11T12:18:49.534Z,174964432953401
"Uncalled bet of 60 returned to ""らねおか @ XaClitYV1x""",2025-06-11T12:18:49.534Z,174964432953400
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:18:48.712Z,174964432871200
"""らねおか @ XaClitYV1x"" bets 60",2025-06-11T12:18:46.297Z,174964432629700
"""ぼくだよ @ cLX91bDIBI"" checks",2025-06-11T12:18:26.525Z,174964430652500
"Flop:  [8♥, 5♥, J♣]",2025-06-11T12:18:23.190Z,174964430319000
"""ぼくだよ @ cLX91bDIBI"" calls 40",2025-06-11T12:18:22.328Z,174964430232800
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:18:15.991Z,174964429599100
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:18:09.659Z,174964428965900
"""夏狼 @ 8psSgSmta4"" folds",2025-06-11T12:18:04.627Z,174964428462700
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-11T12:18:03.334Z,174964428333400
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-11T12:18:01.217Z,174964428121708
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T12:18:01.217Z,174964428121707
"Your hand is 10♦, 7♣",2025-06-11T12:18:01.217Z,174964428121703
"Player stacks: #2 ""夏狼 @ 8psSgSmta4"" (2380) | #3 ""arash! @ 3XxnU4oJw0"" (2490) | #5 ""sigma @ yHZrsG6l5j"" (1980) | #7 ""ぼくだよ @ cLX91bDIBI"" (2650) | #10 ""らねおか @ XaClitYV1x"" (2500)",2025-06-11T12:18:01.217Z,174964428121701
"-- starting hand #2 (id: f6p7wymb6nye)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-11T12:18:01.217Z,174964428121700
"-- ending hand #1 --",2025-06-11T12:17:58.298Z,174964427829802
"""ぼくだよ @ cLX91bDIBI"" collected 270 from pot",2025-06-11T12:17:58.298Z,174964427829801
"Uncalled bet of 90 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-11T12:17:58.298Z,174964427829800
"""夏狼 @ 8psSgSmta4"" folds",2025-06-11T12:17:57.483Z,174964427748300
"""ぼくだよ @ cLX91bDIBI"" bets 90",2025-06-11T12:17:29.564Z,174964424956400
"River: 8♣, 10♥, 2♠, 5♦ [5♠]",2025-06-11T12:17:00.153Z,174964422015300
"""夏狼 @ 8psSgSmta4"" checks",2025-06-11T12:16:59.300Z,174964421930000
"""ぼくだよ @ cLX91bDIBI"" checks",2025-06-11T12:16:43.244Z,174964420324400
"Turn: 8♣, 10♥, 2♠ [5♦]",2025-06-11T12:16:10.377Z,174964417037700
"""夏狼 @ 8psSgSmta4"" checks",2025-06-11T12:16:09.509Z,174964416950900
"""ぼくだよ @ cLX91bDIBI"" checks",2025-06-11T12:15:57.986Z,174964415798600
"Flop:  [8♣, 10♥, 2♠]",2025-06-11T12:15:55.186Z,174964415518600
"""ぼくだよ @ cLX91bDIBI"" calls 120",2025-06-11T12:15:54.371Z,174964415437100
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:15:46.336Z,174964414633600
"""arash! @ 3XxnU4oJw0"" folds",2025-06-11T12:15:45.298Z,174964414529800
"""夏狼 @ 8psSgSmta4"" raises to 120",2025-06-11T12:15:44.236Z,174964414423600
"""らねおか @ XaClitYV1x"" folds",2025-06-11T12:15:36.814Z,174964413681400
"""ぼくだよ @ cLX91bDIBI"" raises to 40",2025-06-11T12:15:29.226Z,174964412922600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-11T12:15:26.281Z,174964412628113
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-11T12:15:26.281Z,174964412628112
"Your hand is 2♦, 8♥",2025-06-11T12:15:26.281Z,174964412628108
"Player stacks: #2 ""夏狼 @ 8psSgSmta4"" (2500) | #3 ""arash! @ 3XxnU4oJw0"" (2500) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #7 ""ぼくだよ @ cLX91bDIBI"" (2500) | #10 ""らねおか @ XaClitYV1x"" (2500)",2025-06-11T12:15:26.281Z,174964412628106
"The player ""らねおか @ XaClitYV1x"" joined the game with a stack of 2500.",2025-06-11T12:15:26.281Z,174964412628105
"The player ""ぼくだよ @ cLX91bDIBI"" joined the game with a stack of 2500.",2025-06-11T12:15:26.281Z,174964412628104
"The player ""sigma @ yHZrsG6l5j"" joined the game with a stack of 2000.",2025-06-11T12:15:26.281Z,174964412628103
"The player ""arash! @ 3XxnU4oJw0"" joined the game with a stack of 2500.",2025-06-11T12:15:26.281Z,174964412628102
"The player ""夏狼 @ 8psSgSmta4"" joined the game with a stack of 2500.",2025-06-11T12:15:26.281Z,174964412628101
"-- starting hand #1 (id: dyzf6eopfpux)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ 8psSgSmta4"") --",2025-06-11T12:15:26.281Z,174964412628100
"The admin approved the player ""夏狼 @ 8psSgSmta4"" participation with a stack of 2500.",2025-06-11T12:14:00.292Z,174964404029200
"The player ""夏狼 @ 8psSgSmta4"" requested a seat.",2025-06-11T12:13:52.609Z,174964403260900
"The admin approved the player ""ぼくだよ @ cLX91bDIBI"" participation with a stack of 2500.",2025-06-11T12:11:53.002Z,174964391300200
"The player ""ぼくだよ @ cLX91bDIBI"" requested a seat.",2025-06-11T12:11:47.116Z,174964390711600
"The admin approved the player ""らねおか @ XaClitYV1x"" participation with a stack of 2500.",2025-06-11T12:09:45.290Z,174964378529000
"The player ""らねおか @ XaClitYV1x"" requested a seat.",2025-06-11T12:09:39.051Z,174964377905100
"The admin approved the player ""sigma @ yHZrsG6l5j"" participation with a stack of 2000.",2025-06-11T11:37:32.743Z,174964185274300
"The player ""sigma @ yHZrsG6l5j"" requested a seat.",2025-06-11T11:37:25.768Z,174964184576800
"IMPORTANT: spectator mode activated.",2025-06-11T10:29:52.469Z,174963779246900
"The admin approved the player ""arash! @ 3XxnU4oJw0"" participation with a stack of 2500.",2025-06-11T10:29:05.439Z,174963774543901
"The player ""arash! @ 3XxnU4oJw0"" requested a seat.",2025-06-11T10:29:05.439Z,174963774543900
