entry,at,order
"-- ending hand #49 --",2026-02-09T13:57:15.613Z,177064543561303
"""なんでやねん @ r1CBe6Qe79"" collected 650 from pot with Pair, K's (combination: 6♦, J♣, A♦, K♦, K♣)",2026-02-09T13:57:15.613Z,177064543561302
"""なんでやねん @ r1CBe6Qe79"" shows a 6♦, K♦.",2026-02-09T13:57:15.613Z,177064543561301
"""AontheRiver @ 3xNTeMox_o"" shows a 8♥, 3♥.",2026-02-09T13:57:15.613Z,177064543561300
"""なんでやねん @ r1CBe6Qe79"" calls 195",2026-02-09T13:57:14.780Z,177064543478000
"""AontheRiver @ 3xNTeMox_o"" bets 195",2026-02-09T13:57:11.483Z,177064543148300
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-09T13:56:54.701Z,177064541470100
"River: 2♠, J♣, 5♣, A♦ [K♣]",2026-02-09T13:56:52.751Z,177064541275100
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:56:51.939Z,177064541193900
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-09T13:56:29.497Z,177064538949700
"Turn: 2♠, J♣, 5♣ [A♦]",2026-02-09T13:56:27.377Z,177064538737700
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:56:26.555Z,177064538655500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-09T13:55:53.725Z,177064535372500
"Flop:  [2♠, J♣, 5♣]",2026-02-09T13:55:51.994Z,177064535199400
"""なんでやねん @ r1CBe6Qe79"" calls 130",2026-02-09T13:55:51.154Z,177064535115400
"""AontheRiver @ 3xNTeMox_o"" raises to 130",2026-02-09T13:55:47.103Z,177064534710300
"""なんでやねん @ r1CBe6Qe79"" raises to 60",2026-02-09T13:55:39.582Z,177064533958200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:55:27.566Z,177064532756600
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:55:26.520Z,177064532652000
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:55:25.506Z,177064532550600
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:55:20.854Z,177064532085400
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T13:55:18.367Z,177064531836711
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-09T13:55:18.367Z,177064531836710
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2135) | #3 ""AontheRiver @ 3xNTeMox_o"" (3000) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #7 ""とーち @ xV3KBDal40"" (2130) | #9 ""MAX @ 7htETinMJU"" (2959) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-02-09T13:55:18.367Z,177064531836703
"-- starting hand #49 (id: laipnzt8ydsm)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T13:55:18.367Z,177064531836702
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1980 to 2000.",2026-02-09T13:55:18.367Z,177064531836701
"The admin updated the player ""AontheRiver @ 3xNTeMox_o"" stack from 4045 to 3000.",2026-02-09T13:55:18.367Z,177064531836700
"-- ending hand #48 --",2026-02-09T13:55:15.456Z,177064531545602
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-02-09T13:55:15.456Z,177064531545601
"Uncalled bet of 26 returned to ""とーち @ xV3KBDal40""",2026-02-09T13:55:15.456Z,177064531545600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T13:55:14.635Z,177064531463500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:55:13.614Z,177064531361400
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:55:11.361Z,177064531136100
"""とーち @ xV3KBDal40"" raises to 46",2026-02-09T13:55:10.348Z,177064531034800
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-02-09T13:55:08.133Z,177064530813300
"WARNING: the admin queued the stack change for the player ""AontheRiver @ 3xNTeMox_o"" reseting to 3000 chips in the next hand.",2026-02-09T13:55:06.197Z,177064530619700
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:55:05.120Z,177064530512000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:55:02.263Z,177064530226300
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-09T13:55:00.763Z,177064530076309
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T13:55:00.763Z,177064530076308
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2155) | #3 ""AontheRiver @ 3xNTeMox_o"" (4045) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #7 ""とーち @ xV3KBDal40"" (2100) | #9 ""MAX @ 7htETinMJU"" (2959) | #10 ""shunsuke11 @ CmPBhvSXqk"" (1990)",2026-02-09T13:55:00.763Z,177064530076301
"-- starting hand #48 (id: 10yejm4y1uxl)  No Limit Texas Hold'em (dealer: ""MAX @ 7htETinMJU"") --",2026-02-09T13:55:00.763Z,177064530076300
"-- ending hand #47 --",2026-02-09T13:54:57.839Z,177064529783902
"""AontheRiver @ 3xNTeMox_o"" collected 130 from pot",2026-02-09T13:54:57.839Z,177064529783901
"Uncalled bet of 65 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:54:57.839Z,177064529783900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:54:57.014Z,177064529701400
"""AontheRiver @ 3xNTeMox_o"" raises to 85",2026-02-09T13:54:47.321Z,177064528732100
"""shunsuke11 @ CmPBhvSXqk"" bets 20",2026-02-09T13:54:30.804Z,177064527080400
"Turn: 3♦, 6♦, 2♦ [10♥]",2026-02-09T13:54:22.428Z,177064526242800
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:54:21.543Z,177064526154300
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T13:53:42.601Z,177064522260100
"Flop:  [3♦, 6♦, 2♦]",2026-02-09T13:53:35.811Z,177064521581100
"""shunsuke11 @ CmPBhvSXqk"" calls 40",2026-02-09T13:53:34.996Z,177064521499600
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:53:30.721Z,177064521072100
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:53:29.681Z,177064520968100
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:53:24.569Z,177064520456900
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T13:53:20.162Z,177064520016200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T13:53:18.087Z,177064519808700
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T13:53:16.762Z,177064519676209
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-02-09T13:53:16.762Z,177064519676208
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2155) | #3 ""AontheRiver @ 3xNTeMox_o"" (3975) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #7 ""とーち @ xV3KBDal40"" (2100) | #9 ""MAX @ 7htETinMJU"" (2969) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2050)",2026-02-09T13:53:16.762Z,177064519676201
"-- starting hand #47 (id: pzxtrissxe5c)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-09T13:53:16.762Z,177064519676200
"-- ending hand #46 --",2026-02-09T13:53:13.858Z,177064519385802
"""shunsuke11 @ CmPBhvSXqk"" collected 90 from pot",2026-02-09T13:53:13.858Z,177064519385801
"Uncalled bet of 30 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-09T13:53:13.858Z,177064519385800
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:53:13.034Z,177064519303400
"""shunsuke11 @ CmPBhvSXqk"" bets 30",2026-02-09T13:53:05.680Z,177064518568000
"""MAX @ 7htETinMJU"" checks",2026-02-09T13:52:59.173Z,177064517917300
"Flop:  [10♥, K♣, Q♦]",2026-02-09T13:52:56.531Z,177064517653100
"""MAX @ 7htETinMJU"" calls 40",2026-02-09T13:52:55.689Z,177064517568900
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:52:52.396Z,177064517239600
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:52:48.950Z,177064516895000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:52:47.929Z,177064516792900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T13:52:46.875Z,177064516687500
"""shunsuke11 @ CmPBhvSXqk"" raises to 40",2026-02-09T13:52:45.810Z,177064516581000
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-02-09T13:52:39.858Z,177064515985810
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-09T13:52:39.858Z,177064515985809
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2155) | #3 ""AontheRiver @ 3xNTeMox_o"" (3975) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #7 ""とーち @ xV3KBDal40"" (2110) | #9 ""MAX @ 7htETinMJU"" (3009) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-02-09T13:52:39.858Z,177064515985802
"-- starting hand #46 (id: q4umxlui7gqp)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-02-09T13:52:39.858Z,177064515985801
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 1990 to 2000.",2026-02-09T13:52:39.858Z,177064515985800
"-- ending hand #45 --",2026-02-09T13:52:36.951Z,177064515695102
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-02-09T13:52:36.951Z,177064515695101
"Uncalled bet of 20 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:52:36.951Z,177064515695100
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:52:36.144Z,177064515614400
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:52:35.149Z,177064515514900
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T13:52:29.155Z,177064514915500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T13:52:26.062Z,177064514606200
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-02-09T13:52:25.711Z,177064514571100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:52:25.031Z,177064514503100
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:52:23.484Z,177064514348400
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-09T13:52:21.642Z,177064514164210
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-02-09T13:52:21.642Z,177064514164209
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2155) | #3 ""AontheRiver @ 3xNTeMox_o"" (3945) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #7 ""とーち @ xV3KBDal40"" (2130) | #9 ""MAX @ 7htETinMJU"" (3009) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-02-09T13:52:21.642Z,177064514164202
"-- starting hand #45 (id: dmt8zxjcpawq)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-09T13:52:21.642Z,177064514164201
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 1994 to 2000.",2026-02-09T13:52:21.642Z,177064514164200
"-- ending hand #44 --",2026-02-09T13:52:18.720Z,177064513872002
"""AontheRiver @ 3xNTeMox_o"" collected 40 from pot",2026-02-09T13:52:18.720Z,177064513872001
"Uncalled bet of 28 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:52:18.720Z,177064513872000
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:52:17.908Z,177064513790800
"""AontheRiver @ 3xNTeMox_o"" raises to 48",2026-02-09T13:52:16.775Z,177064513677500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T13:52:12.631Z,177064513263100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:52:11.570Z,177064513157000
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:52:10.564Z,177064513056400
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:52:08.442Z,177064512844200
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-02-09T13:52:06.698Z,177064512669800
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-02-09T13:52:03.123Z,177064512312310
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T13:52:03.123Z,177064512312309
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2155) | #3 ""AontheRiver @ 3xNTeMox_o"" (3925) | #4 ""engawa @ cCFXQyltQ-"" (2014) | #7 ""とーち @ xV3KBDal40"" (2130) | #9 ""MAX @ 7htETinMJU"" (3009) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-02-09T13:52:03.123Z,177064512312302
"-- starting hand #44 (id: 63nz6cn4i24n)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-09T13:52:03.123Z,177064512312301
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1990 to 2000.",2026-02-09T13:52:03.123Z,177064512312300
"-- ending hand #43 --",2026-02-09T13:52:00.163Z,177064512016302
"""AontheRiver @ 3xNTeMox_o"" collected 20 from pot",2026-02-09T13:52:00.163Z,177064512016301
"Uncalled bet of 10 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:52:00.163Z,177064512016300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T13:51:59.329Z,177064511932900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:51:58.246Z,177064511824600
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:51:57.217Z,177064511721700
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:51:56.216Z,177064511621600
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:51:54.486Z,177064511448600
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-02-09T13:51:54.186Z,177064511418600
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T13:51:52.239Z,177064511223909
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-09T13:51:52.239Z,177064511223908
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2165) | #3 ""AontheRiver @ 3xNTeMox_o"" (3915) | #4 ""engawa @ cCFXQyltQ-"" (2014) | #7 ""とーち @ xV3KBDal40"" (2130) | #9 ""MAX @ 7htETinMJU"" (3009) | #10 ""shunsuke11 @ CmPBhvSXqk"" (1990)",2026-02-09T13:51:52.239Z,177064511223901
"-- starting hand #43 (id: 7juafr7w3qwe)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T13:51:52.239Z,177064511223900
"-- ending hand #42 --",2026-02-09T13:51:49.318Z,177064510931802
"""なんでやねん @ r1CBe6Qe79"" collected 120 from pot",2026-02-09T13:51:49.318Z,177064510931801
"Uncalled bet of 180 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-09T13:51:49.318Z,177064510931800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:51:48.487Z,177064510848700
"""なんでやねん @ r1CBe6Qe79"" raises to 240",2026-02-09T13:51:46.150Z,177064510615000
"""shunsuke11 @ CmPBhvSXqk"" raises to 60",2026-02-09T13:51:41.822Z,177064510182200
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:51:37.167Z,177064509716700
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:51:31.435Z,177064509143500
"""engawa @ cCFXQyltQ-"" folds",2026-02-09T13:51:30.431Z,177064509043100
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:51:29.405Z,177064508940500
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-09T13:51:27.574Z,177064508757409
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T13:51:27.574Z,177064508757408
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2105) | #3 ""AontheRiver @ 3xNTeMox_o"" (3915) | #4 ""engawa @ cCFXQyltQ-"" (2014) | #7 ""とーち @ xV3KBDal40"" (2130) | #9 ""MAX @ 7htETinMJU"" (3009) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2050)",2026-02-09T13:51:27.574Z,177064508757401
"-- starting hand #42 (id: 7t7ue7klpu96)  No Limit Texas Hold'em (dealer: ""MAX @ 7htETinMJU"") --",2026-02-09T13:51:27.574Z,177064508757400
"-- ending hand #41 --",2026-02-09T13:51:19.558Z,177064507955804
"""engawa @ cCFXQyltQ-"" collected 1007 from pot with Pair, 8's on the second run  (combination: 7♦, K♣, A♥, 8♥, 8♣)",2026-02-09T13:51:19.558Z,177064507955803
"""なんでやねん @ r1CBe6Qe79"" collected 1008 from pot with Pair, 8's on the second run  (combination: 7♦, K♥, A♠, 8♥, 8♣)",2026-02-09T13:51:19.558Z,177064507955802
"""engawa @ cCFXQyltQ-"" collected 1007 from pot with Three of a Kind, A's (combination: 9♣, K♣, A♥, A♦, A♣)",2026-02-09T13:51:19.558Z,177064507955801
"""なんでやねん @ r1CBe6Qe79"" collected 1008 from pot with Three of a Kind, A's (combination: 9♣, K♥, A♠, A♦, A♣)",2026-02-09T13:51:19.558Z,177064507955800
"River (second run): 7♦, 3♥, 6♥, 8♥ [8♣]",2026-02-09T13:51:15.498Z,177064507549800
"Turn (second run): 7♦, 3♥, 6♥ [8♥]",2026-02-09T13:51:11.417Z,177064507141700
"Flop (second run):  [7♦, 3♥, 6♥]",2026-02-09T13:51:07.414Z,177064506741400
"River: A♦, 9♣, A♣, 8♠ [6♣]",2026-02-09T13:51:03.382Z,177064506338200
"Turn: A♦, 9♣, A♣ [8♠]",2026-02-09T13:50:59.358Z,177064505935800
"Flop:  [A♦, 9♣, A♣]",2026-02-09T13:50:55.334Z,177064505533400
"""engawa @ cCFXQyltQ-"" shows a A♥, K♣.",2026-02-09T13:50:51.330Z,177064505133001
"""なんでやねん @ r1CBe6Qe79"" shows a K♥, A♠.",2026-02-09T13:50:51.330Z,177064505133000
"The board will run it twice due the game settings.",2026-02-09T13:50:50.496Z,177064505049601
"""なんでやねん @ r1CBe6Qe79"" calls 2000",2026-02-09T13:50:50.496Z,177064505049600
"""engawa @ cCFXQyltQ-"" raises to 2000 and go all in",2026-02-09T13:50:35.584Z,177064503558400
"""なんでやねん @ r1CBe6Qe79"" raises to 396",2026-02-09T13:50:10.388Z,177064501038800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:49:54.066Z,177064499406600
"""MAX @ 7htETinMJU"" folds",2026-02-09T13:49:53.037Z,177064499303700
"""とーち @ xV3KBDal40"" folds",2026-02-09T13:49:52.000Z,177064499200000
"""engawa @ cCFXQyltQ-"" raises to 122",2026-02-09T13:49:31.976Z,177064497197600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:49:05.080Z,177064494508000
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-02-09T13:49:04.067Z,177064494406700
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T13:48:58.585Z,177064493858509
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-02-09T13:48:58.585Z,177064493858508
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (2089) | #3 ""AontheRiver @ 3xNTeMox_o"" (3915) | #4 ""engawa @ cCFXQyltQ-"" (2000) | #7 ""とーち @ xV3KBDal40"" (2130) | #9 ""MAX @ 7htETinMJU"" (3019) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2070)",2026-02-09T13:48:58.585Z,177064493858501
"-- starting hand #41 (id: amcb786uqrgf)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-09T13:48:58.585Z,177064493858500
"-- ending hand #40 --",2026-02-09T13:48:52.581Z,177064493258104
"""AontheRiver @ 3xNTeMox_o"" collected 130 from pot with Flush, A High (combination: 4♣, 6♣, 9♣, 10♣, A♣)",2026-02-09T13:48:52.581Z,177064493258103
"""AontheRiver @ 3xNTeMox_o"" shows a 6♠, 6♣.",2026-02-09T13:48:52.581Z,177064493258102
"""なんでやねん @ r1CBe6Qe79"" shows a A♠, K♠.",2026-02-09T13:48:52.581Z,177064493258101
"""MAX @ 7htETinMJU"" shows a K♥, Q♠.",2026-02-09T13:48:52.581Z,177064493258100
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:48:51.762Z,177064493176200
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-09T13:48:45.496Z,177064492549600
