entry,at,order
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-10-20T13:27:28.277Z,176096684827708
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2740) | #3 ""Hibari @ W8YavHzibV"" (3873) | #4 ""Doc @ rNZKJiwrNl"" (2855) | #6 ""らねおか @ XaClitYV1x"" (2120) | #7 ""とーち @ OCY4-ehNwS"" (2870) | #8 ""るも @ zQtsXjEaZl"" (2645)",2025-10-20T13:27:28.277Z,176096684827701
"-- starting hand #146 (id: mv0gbaxcwat9)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-10-20T13:27:28.277Z,176096684827700
"-- ending hand #145 --",2025-10-20T13:27:25.344Z,176096684534402
"""るも @ zQtsXjEaZl"" collected 50 from pot",2025-10-20T13:27:25.344Z,176096684534401
"Uncalled bet of 20 returned to ""るも @ zQtsXjEaZl""",2025-10-20T13:27:25.344Z,176096684534400
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:27:24.472Z,176096684447200
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:27:09.147Z,176096682914700
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:27:08.081Z,176096682808100
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:27:07.041Z,176096682704100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:26:55.461Z,176096681546100
"""るも @ zQtsXjEaZl"" raises to 40",2025-10-20T13:26:54.321Z,176096681432100
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-10-20T13:26:51.649Z,176096681164909
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-10-20T13:26:51.649Z,176096681164908
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2740) | #3 ""Hibari @ W8YavHzibV"" (3873) | #4 ""Doc @ rNZKJiwrNl"" (2855) | #6 ""らねおか @ XaClitYV1x"" (2130) | #7 ""とーち @ OCY4-ehNwS"" (2890) | #8 ""るも @ zQtsXjEaZl"" (2615)",2025-10-20T13:26:51.649Z,176096681164901
"-- starting hand #145 (id: shbrprek4z1q)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-10-20T13:26:51.649Z,176096681164900
"""とーち @ OCY4-ehNwS"" shows a J♣, J♠.",2025-10-20T13:26:50.054Z,176096681005400
"""るも @ zQtsXjEaZl"" shows a 10♦, 10♥.",2025-10-20T13:26:48.441Z,176096680844100
"-- ending hand #144 --",2025-10-20T13:26:47.343Z,176096680734302
"""とーち @ OCY4-ehNwS"" collected 270 from pot",2025-10-20T13:26:47.343Z,176096680734301
"Uncalled bet of 180 returned to ""とーち @ OCY4-ehNwS""",2025-10-20T13:26:47.343Z,176096680734300
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:26:46.526Z,176096680652600
"""とーち @ OCY4-ehNwS"" raises to 300",2025-10-20T13:26:16.551Z,176096677655100
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:25:52.668Z,176096675266800
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:25:51.594Z,176096675159400
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:25:50.476Z,176096675047600
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:25:49.414Z,176096674941400
"""るも @ zQtsXjEaZl"" raises to 120",2025-10-20T13:25:48.319Z,176096674831900
"""とーち @ OCY4-ehNwS"" raises to 40",2025-10-20T13:25:40.777Z,176096674077700
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-10-20T13:25:37.268Z,176096673726809
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-10-20T13:25:37.268Z,176096673726808
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2740) | #3 ""Hibari @ W8YavHzibV"" (3873) | #4 ""Doc @ rNZKJiwrNl"" (2865) | #6 ""らねおか @ XaClitYV1x"" (2150) | #7 ""とーち @ OCY4-ehNwS"" (2740) | #8 ""るも @ zQtsXjEaZl"" (2735)",2025-10-20T13:25:37.268Z,176096673726801
"-- starting hand #144 (id: yw0bp5v88ble)  (No Limit Texas Hold'em) (dealer: ""Hibari @ W8YavHzibV"") --",2025-10-20T13:25:37.268Z,176096673726800
"-- ending hand #143 --",2025-10-20T13:25:34.355Z,176096673435502
"""とーち @ OCY4-ehNwS"" collected 90 from pot",2025-10-20T13:25:34.355Z,176096673435501
"Uncalled bet of 30 returned to ""とーち @ OCY4-ehNwS""",2025-10-20T13:25:34.355Z,176096673435500
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:25:33.498Z,176096673349800
"""とーち @ OCY4-ehNwS"" bets 30",2025-10-20T13:25:18.974Z,176096671897400
"""Doc @ rNZKJiwrNl"" checks",2025-10-20T13:25:10.435Z,176096671043500
"Flop:  [2♥, 6♦, 6♠]",2025-10-20T13:25:04.039Z,176096670403900
"""Doc @ rNZKJiwrNl"" calls 40",2025-10-20T13:25:03.209Z,176096670320900
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:24:58.618Z,176096669861800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:24:57.552Z,176096669755200
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:24:56.410Z,176096669641000
"""とーち @ OCY4-ehNwS"" raises to 40",2025-10-20T13:24:55.275Z,176096669527500
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:24:49.285Z,176096668928500
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-10-20T13:24:47.264Z,176096668726409
"""Hibari @ W8YavHzibV"" posts a small blind of 10",2025-10-20T13:24:47.264Z,176096668726408
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2740) | #3 ""Hibari @ W8YavHzibV"" (3883) | #4 ""Doc @ rNZKJiwrNl"" (2905) | #6 ""らねおか @ XaClitYV1x"" (2150) | #7 ""とーち @ OCY4-ehNwS"" (2690) | #8 ""るも @ zQtsXjEaZl"" (2735)",2025-10-20T13:24:47.264Z,176096668726401
"-- starting hand #143 (id: jvpnrju7cxll)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-10-20T13:24:47.264Z,176096668726400
"-- ending hand #142 --",2025-10-20T13:24:44.308Z,176096668430802
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-10-20T13:24:44.308Z,176096668430801
"Uncalled bet of 20 returned to ""Doc @ rNZKJiwrNl""",2025-10-20T13:24:44.308Z,176096668430800
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:24:43.491Z,176096668349100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:24:42.433Z,176096668243300
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:24:41.321Z,176096668132100
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:24:40.216Z,176096668021600
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:24:39.139Z,176096667913900
"""Doc @ rNZKJiwrNl"" raises to 40",2025-10-20T13:24:34.943Z,176096667494300
"""Hibari @ W8YavHzibV"" posts a big blind of 20",2025-10-20T13:24:28.178Z,176096666817809
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-10-20T13:24:28.178Z,176096666817808
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2750) | #3 ""Hibari @ W8YavHzibV"" (3903) | #4 ""Doc @ rNZKJiwrNl"" (2875) | #6 ""らねおか @ XaClitYV1x"" (2150) | #7 ""とーち @ OCY4-ehNwS"" (2690) | #8 ""るも @ zQtsXjEaZl"" (2735)",2025-10-20T13:24:28.178Z,176096666817801
"-- starting hand #142 (id: opmtd9m0e3tw)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-10-20T13:24:28.178Z,176096666817800
"-- ending hand #141 --",2025-10-20T13:24:25.251Z,176096666525102
"""-TOMO- @ -zWKG5L3i7"" collected 150 from pot",2025-10-20T13:24:25.251Z,176096666525101
"Uncalled bet of 30 returned to ""-TOMO- @ -zWKG5L3i7""",2025-10-20T13:24:25.251Z,176096666525100
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:24:24.440Z,176096666444000
"""-TOMO- @ -zWKG5L3i7"" bets 30",2025-10-20T13:24:23.293Z,176096666329300
"River: J♣, 4♥, 6♥, 3♥ [5♣]",2025-10-20T13:23:59.437Z,176096663943700
"""Doc @ rNZKJiwrNl"" calls 30",2025-10-20T13:23:58.620Z,176096663862000
"""-TOMO- @ -zWKG5L3i7"" bets 30",2025-10-20T13:23:44.698Z,176096662469800
"Turn: J♣, 4♥, 6♥ [3♥]",2025-10-20T13:23:31.390Z,176096661139000
"""Doc @ rNZKJiwrNl"" checks",2025-10-20T13:23:30.577Z,176096661057700
"""-TOMO- @ -zWKG5L3i7"" checks",2025-10-20T13:23:16.517Z,176096659651700
"Flop:  [J♣, 4♥, 6♥]",2025-10-20T13:23:13.678Z,176096659367800
"""-TOMO- @ -zWKG5L3i7"" calls 40",2025-10-20T13:23:12.862Z,176096659286200
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:23:06.130Z,176096658613000
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:23:05.070Z,176096658507000
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:23:03.314Z,176096658331400
"""Doc @ rNZKJiwrNl"" raises to 40",2025-10-20T13:23:00.553Z,176096658055300
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:22:56.746Z,176096657674600
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-10-20T13:22:51.389Z,176096657138909
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-10-20T13:22:51.389Z,176096657138908
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2670) | #3 ""Hibari @ W8YavHzibV"" (3903) | #4 ""Doc @ rNZKJiwrNl"" (2945) | #6 ""らねおか @ XaClitYV1x"" (2150) | #7 ""とーち @ OCY4-ehNwS"" (2690) | #8 ""るも @ zQtsXjEaZl"" (2745)",2025-10-20T13:22:51.389Z,176096657138901
"-- starting hand #141 (id: xf4oc4mgqhqs)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-10-20T13:22:51.389Z,176096657138900
"""とーち @ OCY4-ehNwS"" shows a Q♦, A♣.",2025-10-20T13:22:49.212Z,176096656921200
"""るも @ zQtsXjEaZl"" shows a 4♣, 10♣.",2025-10-20T13:22:47.796Z,176096656779600
"-- ending hand #140 --",2025-10-20T13:22:47.059Z,176096656705902
"""とーち @ OCY4-ehNwS"" collected 360 from pot",2025-10-20T13:22:47.059Z,176096656705901
"Uncalled bet of 270 returned to ""とーち @ OCY4-ehNwS""",2025-10-20T13:22:47.059Z,176096656705900
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:22:46.250Z,176096656625000
"""とーち @ OCY4-ehNwS"" raises to 450",2025-10-20T13:22:43.676Z,176096656367600
"""るも @ zQtsXjEaZl"" raises to 180",2025-10-20T13:21:53.410Z,176096651341000
"""とーち @ OCY4-ehNwS"" raises to 60",2025-10-20T13:21:49.583Z,176096650958300
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:21:45.626Z,176096650562600
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:21:44.603Z,176096650460300
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:21:43.551Z,176096650355100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:21:37.628Z,176096649762800
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-10-20T13:21:36.517Z,176096649651709
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-10-20T13:21:36.517Z,176096649651708
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2670) | #3 ""Hibari @ W8YavHzibV"" (3903) | #4 ""Doc @ rNZKJiwrNl"" (2945) | #6 ""らねおか @ XaClitYV1x"" (2150) | #7 ""とーち @ OCY4-ehNwS"" (2510) | #8 ""るも @ zQtsXjEaZl"" (2925)",2025-10-20T13:21:36.517Z,176096649651701
"-- starting hand #140 (id: 7ihwe3mloa0d)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-10-20T13:21:36.517Z,176096649651700
"-- ending hand #139 --",2025-10-20T13:21:33.604Z,176096649360402
"""-TOMO- @ -zWKG5L3i7"" collected 50 from pot",2025-10-20T13:21:33.604Z,176096649360401
"Uncalled bet of 20 returned to ""-TOMO- @ -zWKG5L3i7""",2025-10-20T13:21:33.604Z,176096649360400
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:21:32.720Z,176096649272000
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:21:31.229Z,176096649122900
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:21:30.148Z,176096649014800
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:21:29.043Z,176096648904300
"""-TOMO- @ -zWKG5L3i7"" raises to 40",2025-10-20T13:21:27.331Z,176096648733100
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:21:23.898Z,176096648389800
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-10-20T13:21:22.414Z,176096648241409
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-10-20T13:21:22.414Z,176096648241408
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2640) | #3 ""Hibari @ W8YavHzibV"" (3903) | #4 ""Doc @ rNZKJiwrNl"" (2945) | #6 ""らねおか @ XaClitYV1x"" (2160) | #7 ""とーち @ OCY4-ehNwS"" (2530) | #8 ""るも @ zQtsXjEaZl"" (2925)",2025-10-20T13:21:22.414Z,176096648241401
"-- starting hand #139 (id: np0ppjh9wdcq)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-10-20T13:21:22.414Z,176096648241400
"-- ending hand #138 --",2025-10-20T13:21:19.503Z,176096647950302
"""Doc @ rNZKJiwrNl"" collected 40 from pot",2025-10-20T13:21:19.503Z,176096647950301
"Uncalled bet of 40 returned to ""Doc @ rNZKJiwrNl""",2025-10-20T13:21:19.503Z,176096647950300
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:21:18.676Z,176096647867600
"""Doc @ rNZKJiwrNl"" raises to 60",2025-10-20T13:21:17.643Z,176096647764300
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:21:11.472Z,176096647147200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:21:10.310Z,176096647031000
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:21:09.248Z,176096646924800
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:21:08.097Z,176096646809700
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-10-20T13:21:06.494Z,176096646649409
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-10-20T13:21:06.494Z,176096646649408
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2640) | #3 ""Hibari @ W8YavHzibV"" (3903) | #4 ""Doc @ rNZKJiwrNl"" (2925) | #6 ""らねおか @ XaClitYV1x"" (2180) | #7 ""とーち @ OCY4-ehNwS"" (2530) | #8 ""るも @ zQtsXjEaZl"" (2925)",2025-10-20T13:21:06.494Z,176096646649401
"-- starting hand #138 (id: kypx6xxtbfwz)  (No Limit Texas Hold'em) (dealer: ""Hibari @ W8YavHzibV"") --",2025-10-20T13:21:06.494Z,176096646649400
"-- ending hand #137 --",2025-10-20T13:21:03.587Z,176096646358702
"""Doc @ rNZKJiwrNl"" collected 20 from pot",2025-10-20T13:21:03.587Z,176096646358701
"Uncalled bet of 10 returned to ""Doc @ rNZKJiwrNl""",2025-10-20T13:21:03.587Z,176096646358700
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:21:02.742Z,176096646274200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:20:46.247Z,176096644624700
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:20:45.170Z,176096644517000
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:20:44.068Z,176096644406800
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:20:39.242Z,176096643924200
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-10-20T13:20:37.925Z,176096643792509
"""Hibari @ W8YavHzibV"" posts a small blind of 10",2025-10-20T13:20:37.925Z,176096643792508
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2640) | #3 ""Hibari @ W8YavHzibV"" (3913) | #4 ""Doc @ rNZKJiwrNl"" (2915) | #6 ""らねおか @ XaClitYV1x"" (2180) | #7 ""とーち @ OCY4-ehNwS"" (2530) | #8 ""るも @ zQtsXjEaZl"" (2925)",2025-10-20T13:20:37.925Z,176096643792501
"-- starting hand #137 (id: 4s7ewwfsphvc)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-10-20T13:20:37.925Z,176096643792500
"""Doc @ rNZKJiwrNl"" shows a Q♣, A♣.",2025-10-20T13:20:35.557Z,176096643555700
"""らねおか @ XaClitYV1x"" shows a J♥, A♥.",2025-10-20T13:20:34.241Z,176096643424100
"-- ending hand #136 --",2025-10-20T13:20:33.593Z,176096643359302
"""Doc @ rNZKJiwrNl"" collected 830 from pot",2025-10-20T13:20:33.593Z,176096643359301
"Uncalled bet of 210 returned to ""Doc @ rNZKJiwrNl""",2025-10-20T13:20:33.593Z,176096643359300
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:20:32.773Z,176096643277300
"""Doc @ rNZKJiwrNl"" bets 210",2025-10-20T13:20:30.807Z,176096643080700
"Flop:  [K♦, 4♠, 8♠]",2025-10-20T13:20:10.099Z,176096641009900
"""らねおか @ XaClitYV1x"" calls 400",2025-10-20T13:20:09.181Z,176096640918100
"""Doc @ rNZKJiwrNl"" raises to 400",2025-10-20T13:20:00.598Z,176096640059800
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:19:44.249Z,176096638424900
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:19:43.124Z,176096638312400
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:19:42.048Z,176096638204800
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:19:40.993Z,176096638099300
"""らねおか @ XaClitYV1x"" raises to 130",2025-10-20T13:19:38.852Z,176096637885200
"""Doc @ rNZKJiwrNl"" raises to 40",2025-10-20T13:19:27.807Z,176096636780700
"""Hibari @ W8YavHzibV"" posts a big blind of 20",2025-10-20T13:19:25.293Z,176096636529309
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-10-20T13:19:25.293Z,176096636529308
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2650) | #3 ""Hibari @ W8YavHzibV"" (3933) | #4 ""Doc @ rNZKJiwrNl"" (2485) | #6 ""らねおか @ XaClitYV1x"" (2580) | #7 ""とーち @ OCY4-ehNwS"" (2530) | #8 ""るも @ zQtsXjEaZl"" (2925)",2025-10-20T13:19:25.293Z,176096636529301
"-- starting hand #136 (id: vwweg3yug1i3)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-10-20T13:19:25.293Z,176096636529300
"-- ending hand #135 --",2025-10-20T13:19:22.362Z,176096636236202
"""とーち @ OCY4-ehNwS"" collected 50 from pot",2025-10-20T13:19:22.362Z,176096636236201
"Uncalled bet of 30 returned to ""とーち @ OCY4-ehNwS""",2025-10-20T13:19:22.362Z,176096636236200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:19:21.521Z,176096636152100
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:19:15.086Z,176096635508600
"""とーち @ OCY4-ehNwS"" raises to 50",2025-10-20T13:19:14.025Z,176096635402500
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:19:08.217Z,176096634821700
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:19:07.166Z,176096634716600
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:19:06.091Z,176096634609100
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-10-20T13:19:04.196Z,176096634419609
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-10-20T13:19:04.196Z,176096634419608
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2670) | #3 ""Hibari @ W8YavHzibV"" (3933) | #4 ""Doc @ rNZKJiwrNl"" (2485) | #6 ""らねおか @ XaClitYV1x"" (2580) | #7 ""とーち @ OCY4-ehNwS"" (2500) | #8 ""るも @ zQtsXjEaZl"" (2935)",2025-10-20T13:19:04.196Z,176096634419601
"-- starting hand #135 (id: isjm7mjrr0ha)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-10-20T13:19:04.196Z,176096634419600
"-- ending hand #134 --",2025-10-20T13:19:01.271Z,176096634127102
"""Hibari @ W8YavHzibV"" collected 100 from pot",2025-10-20T13:19:01.271Z,176096634127101
"Uncalled bet of 75 returned to ""Hibari @ W8YavHzibV""",2025-10-20T13:19:01.271Z,176096634127100
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:19:00.434Z,176096634043400
"""Hibari @ W8YavHzibV"" bets 75",2025-10-20T13:18:41.403Z,176096632140300
"""るも @ zQtsXjEaZl"" checks",2025-10-20T13:18:33.519Z,176096631351900
"Flop:  [8♥, 7♣, 2♣]",2025-10-20T13:18:32.943Z,176096631294300
"""るも @ zQtsXjEaZl"" calls 45",2025-10-20T13:18:32.140Z,176096631214000
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:18:30.445Z,176096631044500
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:18:29.423Z,176096630942300
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:18:28.386Z,176096630838600
"""Hibari @ W8YavHzibV"" raises to 45",2025-10-20T13:18:27.265Z,176096630726500
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:18:23.315Z,176096630331500
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-10-20T13:18:21.796Z,176096630179609
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-10-20T13:18:21.796Z,176096630179608
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2670) | #3 ""Hibari @ W8YavHzibV"" (3878) | #4 ""Doc @ rNZKJiwrNl"" (2485) | #6 ""らねおか @ XaClitYV1x"" (2580) | #7 ""とーち @ OCY4-ehNwS"" (2510) | #8 ""るも @ zQtsXjEaZl"" (2980)",2025-10-20T13:18:21.796Z,176096630179601
"-- starting hand #134 (id: u9rgvjqpchi4)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-10-20T13:18:21.796Z,176096630179600
"-- ending hand #133 --",2025-10-20T13:18:18.886Z,176096629888602
"""らねおか @ XaClitYV1x"" collected 120 from pot",2025-10-20T13:18:18.886Z,176096629888601
"Uncalled bet of 180 returned to ""らねおか @ XaClitYV1x""",2025-10-20T13:18:18.886Z,176096629888600
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:18:18.054Z,176096629805400
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:18:09.745Z,176096628974500
"""らねおか @ XaClitYV1x"" raises to 230",2025-10-20T13:18:08.110Z,176096628811000
"""Doc @ rNZKJiwrNl"" raises to 50",2025-10-20T13:18:01.834Z,176096628183400
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:17:57.341Z,176096627734100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:17:56.265Z,176096627626500
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:17:55.117Z,176096627511700
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-10-20T13:17:53.244Z,176096627324409
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-10-20T13:17:53.244Z,176096627324408
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2670) | #3 ""Hibari @ W8YavHzibV"" (3878) | #4 ""Doc @ rNZKJiwrNl"" (2535) | #6 ""らねおか @ XaClitYV1x"" (2510) | #7 ""とーち @ OCY4-ehNwS"" (2530) | #8 ""るも @ zQtsXjEaZl"" (2980)",2025-10-20T13:17:53.244Z,176096627324401
"-- starting hand #133 (id: nbag6imqjbzk)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-10-20T13:17:53.244Z,176096627324400
"""らねおか @ XaClitYV1x"" shows a A♥, Q♠.",2025-10-20T13:17:51.452Z,176096627145200
"-- ending hand #132 --",2025-10-20T13:17:49.625Z,176096626962502
"""らねおか @ XaClitYV1x"" collected 110 from pot",2025-10-20T13:17:49.625Z,176096626962501
"Uncalled bet of 210 returned to ""らねおか @ XaClitYV1x""",2025-10-20T13:17:49.625Z,176096626962500
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:17:48.786Z,176096626878600
"""らねおか @ XaClitYV1x"" raises to 260",2025-10-20T13:17:45.426Z,176096626542600
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:17:40.029Z,176096626002900
"""Hibari @ W8YavHzibV"" raises to 50",2025-10-20T13:17:38.037Z,176096625803700
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:17:30.628Z,176096625062800
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:17:29.552Z,176096624955200
"""とーち @ OCY4-ehNwS"" folds",2025-10-20T13:17:28.451Z,176096624845100
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-10-20T13:17:20.885Z,176096624088509
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-10-20T13:17:20.885Z,176096624088508
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (2670) | #3 ""Hibari @ W8YavHzibV"" (3928) | #4 ""Doc @ rNZKJiwrNl"" (2545) | #6 ""らねおか @ XaClitYV1x"" (2450) | #7 ""とーち @ OCY4-ehNwS"" (2530) | #8 ""るも @ zQtsXjEaZl"" (2980)",2025-10-20T13:17:20.885Z,176096624088501
"-- starting hand #132 (id: oly88pmqs0vv)  (No Limit Texas Hold'em) (dealer: ""Hibari @ W8YavHzibV"") --",2025-10-20T13:17:20.885Z,176096624088500
"-- ending hand #131 --",2025-10-20T13:17:17.959Z,176096623795902
"""とーち @ OCY4-ehNwS"" collected 100 from pot",2025-10-20T13:17:17.959Z,176096623795901
"Uncalled bet of 50 returned to ""とーち @ OCY4-ehNwS""",2025-10-20T13:17:17.959Z,176096623795900
"""Hibari @ W8YavHzibV"" folds",2025-10-20T13:17:17.101Z,176096623710100
"""とーち @ OCY4-ehNwS"" bets 50",2025-10-20T13:17:11.419Z,176096623141900
"""Hibari @ W8YavHzibV"" checks",2025-10-20T13:15:48.738Z,176096614873800
"Flop:  [5♦, Q♦, 9♥]",2025-10-20T13:15:46.835Z,176096614683500
"""Doc @ rNZKJiwrNl"" folds",2025-10-20T13:15:45.986Z,176096614598600
"""Hibari @ W8YavHzibV"" calls 40",2025-10-20T13:15:44.921Z,176096614492100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-10-20T13:15:42.367Z,176096614236700
"""るも @ zQtsXjEaZl"" folds",2025-10-20T13:15:41.282Z,176096614128200
"""とーち @ OCY4-ehNwS"" raises to 40",2025-10-20T13:15:40.191Z,176096614019100
"""らねおか @ XaClitYV1x"" folds",2025-10-20T13:15:35.807Z,176096613580700
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-10-20T13:15:33.462Z,176096613346209
"""Hibari @ W8YavHzibV"" posts a small blind of 10",2025-10-20T13:15:33.462Z,176096613346208
