entry,at,order
"The admin updated the player ""たろん @ Rk-wT97oiz"" stack from 5040 to 3000.",2026-01-05T13:12:36.246Z,176761875624600
"""ひよこ @ h5hwqfKGTq"" shows a 7♥, 7♣.",2026-01-05T13:12:33.609Z,176761875360900
"""たか＆とし @ 8VMvBRQFHc"" shows a 8♣, 6♣.",2026-01-05T13:12:33.350Z,176761875335000
"-- ending hand #144 --",2026-01-05T13:12:31.841Z,176761875184102
"""ひよこ @ h5hwqfKGTq"" collected 720 from pot",2026-01-05T13:12:31.841Z,176761875184101
"Uncalled bet of 430 returned to ""ひよこ @ h5hwqfKGTq""",2026-01-05T13:12:31.841Z,176761875184100
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:12:30.956Z,176761875095600
"""ひよこ @ h5hwqfKGTq"" raises to 650",2026-01-05T13:12:25.913Z,176761874591300
"""たか＆とし @ 8VMvBRQFHc"" bets 220",2026-01-05T13:12:09.504Z,176761872950400
"River: 7♠, 5♣, A♥, 5♥ [10♦]",2026-01-05T13:11:54.654Z,176761871465400
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:11:53.828Z,176761871382800
"""ひよこ @ h5hwqfKGTq"" calls 60",2026-01-05T13:11:52.711Z,176761871271100
"""たか＆とし @ 8VMvBRQFHc"" bets 60",2026-01-05T13:11:46.821Z,176761870682100
"Turn: 7♠, 5♣, A♥ [5♥]",2026-01-05T13:11:32.635Z,176761869263500
"""ノガード @ WtIP2AbI23"" checks",2026-01-05T13:11:31.811Z,176761869181100
"""ひよこ @ h5hwqfKGTq"" checks",2026-01-05T13:11:29.505Z,176761868950500
"""たか＆とし @ 8VMvBRQFHc"" checks",2026-01-05T13:11:25.470Z,176761868547000
"Flop:  [7♠, 5♣, A♥]",2026-01-05T13:11:20.753Z,176761868075300
"""たか＆とし @ 8VMvBRQFHc"" calls 50",2026-01-05T13:11:19.909Z,176761867990900
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:11:14.777Z,176761867477700
"""ノガード @ WtIP2AbI23"" calls 50",2026-01-05T13:11:13.641Z,176761867364100
"WARNING: the admin queued the stack change for the player ""たろん @ Rk-wT97oiz"" reseting to 3000 chips in the next hand.",2026-01-05T13:11:08.997Z,176761866899700
"WARNING: the admin queued the stack change for the player ""たろん @ Rk-wT97oiz"" reseting to 2500 chips in the next hand.",2026-01-05T13:11:02.452Z,176761866245200
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:10:57.893Z,176761865789300
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:10:56.893Z,176761865689300
"""ひよこ @ h5hwqfKGTq"" raises to 50",2026-01-05T13:10:55.786Z,176761865578600
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:10:49.921Z,176761864992100
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:10:48.857Z,176761864885700
"""たか＆とし @ 8VMvBRQFHc"" posts a big blind of 20",2026-01-05T13:10:47.235Z,176761864723512
"""りく @ zz83sIdu2k"" posts a small blind of 10",2026-01-05T13:10:47.235Z,176761864723511
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2500) | #2 ""りく @ zz83sIdu2k"" (2991) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2645) | #5 ""ばどえあー @ yIVa1pKt3y"" (1925) | #6 ""たろん @ Rk-wT97oiz"" (5040) | #7 ""ひよこ @ h5hwqfKGTq"" (2255) | #8 ""mo' @ -WgKDrZMvL"" (3435) | #10 ""らねおか @ XaClitYV1x"" (2930)",2026-01-05T13:10:47.235Z,176761864723502
"-- starting hand #144 (id: 7uonhgkkkv9f)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2026-01-05T13:10:47.235Z,176761864723501
"The admin updated the player ""ノガード @ WtIP2AbI23"" stack from 290 to 2500.",2026-01-05T13:10:47.235Z,176761864723500
"-- ending hand #143 --",2026-01-05T13:10:44.296Z,176761864429602
"""ひよこ @ h5hwqfKGTq"" collected 50 from pot",2026-01-05T13:10:44.296Z,176761864429601
"Uncalled bet of 30 returned to ""ひよこ @ h5hwqfKGTq""",2026-01-05T13:10:44.296Z,176761864429600
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:10:43.441Z,176761864344100
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:10:35.834Z,176761863583400
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:10:34.807Z,176761863480700
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:10:33.789Z,176761863378900
"""ひよこ @ h5hwqfKGTq"" raises to 50",2026-01-05T13:10:32.275Z,176761863227500
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:10:27.516Z,176761862751600
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:10:26.411Z,176761862641100
"WARNING: the admin queued the stack change for the player ""ノガード @ WtIP2AbI23"" reseting to 2500 chips in the next hand.",2026-01-05T13:10:25.731Z,176761862573100
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:10:25.412Z,176761862541200
"""りく @ zz83sIdu2k"" posts a big blind of 20",2026-01-05T13:10:19.109Z,176761861910911
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2026-01-05T13:10:19.109Z,176761861910910
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (300) | #2 ""りく @ zz83sIdu2k"" (3011) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2645) | #5 ""ばどえあー @ yIVa1pKt3y"" (1925) | #6 ""たろん @ Rk-wT97oiz"" (5040) | #7 ""ひよこ @ h5hwqfKGTq"" (2225) | #8 ""mo' @ -WgKDrZMvL"" (3435) | #10 ""らねおか @ XaClitYV1x"" (2930)",2026-01-05T13:10:19.109Z,176761861910901
"-- starting hand #143 (id: kotovvhpimbc)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2026-01-05T13:10:19.109Z,176761861910900
"-- ending hand #142 --",2026-01-05T13:10:13.066Z,176761861306604
"""たろん @ Rk-wT97oiz"" collected 5040 from pot with Full House, J's over 6's (combination: J♦, J♠, J♥, 6♦, 6♣)",2026-01-05T13:10:13.066Z,176761861306603
"""たろん @ Rk-wT97oiz"" shows a J♦, J♠.",2026-01-05T13:10:13.066Z,176761861306602
"""ノガード @ WtIP2AbI23"" shows a K♠, K♥.",2026-01-05T13:10:13.066Z,176761861306601
"Uncalled bet of 300 returned to ""ノガード @ WtIP2AbI23""",2026-01-05T13:10:13.066Z,176761861306600
"""たろん @ Rk-wT97oiz"" calls 790 and go all in",2026-01-05T13:10:12.229Z,176761861222900
"""ノガード @ WtIP2AbI23"" bets 1090 and go all in",2026-01-05T13:10:09.661Z,176761860966100
"River: 9♣, 10♠, 6♦, 6♣ [J♥]",2026-01-05T13:09:58.108Z,176761859810800
"""たろん @ Rk-wT97oiz"" calls 700",2026-01-05T13:09:57.269Z,176761859726900
"""ノガード @ WtIP2AbI23"" bets 700",2026-01-05T13:09:38.807Z,176761857880700
"Turn: 9♣, 10♠, 6♦ [6♣]",2026-01-05T13:09:09.551Z,176761854955100
"""たろん @ Rk-wT97oiz"" calls 400",2026-01-05T13:09:08.726Z,176761854872600
"""ノガード @ WtIP2AbI23"" bets 400",2026-01-05T13:08:57.889Z,176761853788900
"Flop:  [9♣, 10♠, 6♦]",2026-01-05T13:08:32.151Z,176761851215100
"""たろん @ Rk-wT97oiz"" calls 600",2026-01-05T13:08:31.277Z,176761851127700
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:08:27.507Z,176761850750700
"""ノガード @ WtIP2AbI23"" raises to 600",2026-01-05T13:08:25.155Z,176761850515500
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:08:04.534Z,176761848453400
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:08:03.535Z,176761848353500
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:08:02.432Z,176761848243200
"""たろん @ Rk-wT97oiz"" raises to 200",2026-01-05T13:08:01.348Z,176761848134800
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:07:52.516Z,176761847251600
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:07:51.518Z,176761847151800
"""りく @ zz83sIdu2k"" raises to 50",2026-01-05T13:07:50.417Z,176761847041700
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2026-01-05T13:07:44.562Z,176761846456211
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2026-01-05T13:07:44.562Z,176761846456210
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2790) | #2 ""りく @ zz83sIdu2k"" (3061) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2645) | #5 ""ばどえあー @ yIVa1pKt3y"" (1925) | #6 ""たろん @ Rk-wT97oiz"" (2490) | #7 ""ひよこ @ h5hwqfKGTq"" (2225) | #8 ""mo' @ -WgKDrZMvL"" (3435) | #10 ""らねおか @ XaClitYV1x"" (2940)",2026-01-05T13:07:44.562Z,176761846456201
"-- starting hand #142 (id: 13qvelf34pbw)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2026-01-05T13:07:44.562Z,176761846456200
"-- ending hand #141 --",2026-01-05T13:07:38.559Z,176761845855903
"""ノガード @ WtIP2AbI23"" collected 190 from pot with Pair, 9's (combination: 9♦, 9♠, A♣, Q♥, 6♦)",2026-01-05T13:07:38.559Z,176761845855902
"""ノガード @ WtIP2AbI23"" shows a 9♦, 9♠.",2026-01-05T13:07:38.559Z,176761845855901
"""らねおか @ XaClitYV1x"" shows a 2♠, 2♣.",2026-01-05T13:07:38.559Z,176761845855900
"""ノガード @ WtIP2AbI23"" checks",2026-01-05T13:07:37.690Z,176761845769000
"""らねおか @ XaClitYV1x"" checks",2026-01-05T13:07:29.374Z,176761844937400
"River: 6♦, 3♣, 5♣, A♣ [Q♥]",2026-01-05T13:07:24.624Z,176761844462400
"""ノガード @ WtIP2AbI23"" checks",2026-01-05T13:07:23.782Z,176761844378200
"""らねおか @ XaClitYV1x"" checks",2026-01-05T13:07:11.819Z,176761843181900
"Turn: 6♦, 3♣, 5♣ [A♣]",2026-01-05T13:06:56.741Z,176761841674100
"""ノガード @ WtIP2AbI23"" calls 40",2026-01-05T13:06:55.895Z,176761841589500
"""らねおか @ XaClitYV1x"" bets 40",2026-01-05T13:06:47.479Z,176761840747900
"Flop:  [6♦, 3♣, 5♣]",2026-01-05T13:06:43.511Z,176761840351100
"""らねおか @ XaClitYV1x"" calls 50",2026-01-05T13:06:42.702Z,176761840270200
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:06:33.586Z,176761839358600
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:06:32.527Z,176761839252700
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:06:31.468Z,176761839146800
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:06:27.547Z,176761838754700
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:06:26.509Z,176761838650900
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:06:24.561Z,176761838456100
"""ノガード @ WtIP2AbI23"" raises to 50",2026-01-05T13:06:23.491Z,176761838349100
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2026-01-05T13:06:18.419Z,176761837841911
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2026-01-05T13:06:18.419Z,176761837841910
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2690) | #2 ""りく @ zz83sIdu2k"" (3061) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2645) | #5 ""ばどえあー @ yIVa1pKt3y"" (1925) | #6 ""たろん @ Rk-wT97oiz"" (2490) | #7 ""ひよこ @ h5hwqfKGTq"" (2225) | #8 ""mo' @ -WgKDrZMvL"" (3445) | #10 ""らねおか @ XaClitYV1x"" (3030)",2026-01-05T13:06:18.419Z,176761837841901
"-- starting hand #141 (id: vaoichbybgib)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ h5hwqfKGTq"") --",2026-01-05T13:06:18.419Z,176761837841900
"-- ending hand #140 --",2026-01-05T13:06:15.497Z,176761837549702
"""らねおか @ XaClitYV1x"" collected 50 from pot",2026-01-05T13:06:15.497Z,176761837549701
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2026-01-05T13:06:15.497Z,176761837549700
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:06:14.677Z,176761837467700
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:06:13.583Z,176761837358300
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:06:12.461Z,176761837246100
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:06:04.603Z,176761836460300
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:06:03.575Z,176761836357500
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:05:57.663Z,176761835766300
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:05:56.581Z,176761835658100
"""らねおか @ XaClitYV1x"" raises to 50",2026-01-05T13:05:55.450Z,176761835545000
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2026-01-05T13:05:51.365Z,176761835136511
"""ひよこ @ h5hwqfKGTq"" posts a small blind of 10",2026-01-05T13:05:51.365Z,176761835136510
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2690) | #2 ""りく @ zz83sIdu2k"" (3061) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2645) | #5 ""ばどえあー @ yIVa1pKt3y"" (1925) | #6 ""たろん @ Rk-wT97oiz"" (2490) | #7 ""ひよこ @ h5hwqfKGTq"" (2235) | #8 ""mo' @ -WgKDrZMvL"" (3465) | #10 ""らねおか @ XaClitYV1x"" (3000)",2026-01-05T13:05:51.365Z,176761835136501
"-- starting hand #140 (id: pfiw23wg40eo)  (No Limit Texas Hold'em) (dealer: ""たろん @ Rk-wT97oiz"") --",2026-01-05T13:05:51.365Z,176761835136500
"-- ending hand #139 --",2026-01-05T13:05:48.413Z,176761834841302
"""ノガード @ WtIP2AbI23"" collected 50 from pot",2026-01-05T13:05:48.413Z,176761834841301
"Uncalled bet of 30 returned to ""ノガード @ WtIP2AbI23""",2026-01-05T13:05:48.413Z,176761834841300
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:05:47.605Z,176761834760500
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:05:45.422Z,176761834542200
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:05:39.893Z,176761833989300
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:05:38.792Z,176761833879200
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:05:37.729Z,176761833772900
"""ノガード @ WtIP2AbI23"" raises to 50",2026-01-05T13:05:36.680Z,176761833668000
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:05:32.040Z,176761833204000
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:05:31.007Z,176761833100700
"""ひよこ @ h5hwqfKGTq"" posts a big blind of 20",2026-01-05T13:05:27.847Z,176761832784712
"""たろん @ Rk-wT97oiz"" posts a small blind of 10",2026-01-05T13:05:27.847Z,176761832784711
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2660) | #2 ""りく @ zz83sIdu2k"" (3061) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2645) | #5 ""ばどえあー @ yIVa1pKt3y"" (1925) | #6 ""たろん @ Rk-wT97oiz"" (2500) | #7 ""ひよこ @ h5hwqfKGTq"" (2255) | #8 ""mo' @ -WgKDrZMvL"" (3465) | #10 ""らねおか @ XaClitYV1x"" (3000)",2026-01-05T13:05:27.847Z,176761832784702
"-- starting hand #139 (id: rbbviusxcewf)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ yIVa1pKt3y"") --",2026-01-05T13:05:27.847Z,176761832784701
"The admin updated the player ""たろん @ Rk-wT97oiz"" stack from 1327 to 2500.",2026-01-05T13:05:27.847Z,176761832784700
"""ノガード @ WtIP2AbI23"" shows a A♣, K♥.",2026-01-05T13:05:25.982Z,176761832598200
"""mo' @ -WgKDrZMvL"" shows a K♦, J♦.",2026-01-05T13:05:24.789Z,176761832478900
"-- ending hand #138 --",2026-01-05T13:05:23.539Z,176761832353902
"""mo' @ -WgKDrZMvL"" collected 1190 from pot",2026-01-05T13:05:23.539Z,176761832353901
"Uncalled bet of 300 returned to ""mo' @ -WgKDrZMvL""",2026-01-05T13:05:23.539Z,176761832353900
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:05:22.669Z,176761832266900
"""mo' @ -WgKDrZMvL"" bets 300",2026-01-05T13:05:20.396Z,176761832039600
"Turn: Q♦, 10♠, 9♦ [Q♠]",2026-01-05T13:04:34.676Z,176761827467600
"""ノガード @ WtIP2AbI23"" calls 200",2026-01-05T13:04:33.868Z,176761827386800
"""mo' @ -WgKDrZMvL"" bets 200",2026-01-05T13:04:24.930Z,176761826493000
"Flop:  [Q♦, 10♠, 9♦]",2026-01-05T13:04:14.645Z,176761825464500
"""ノガード @ WtIP2AbI23"" calls 380",2026-01-05T13:04:13.829Z,176761825382900
"""mo' @ -WgKDrZMvL"" raises to 380",2026-01-05T13:04:01.392Z,176761824139200
"WARNING: the admin queued the stack change for the player ""たろん @ Rk-wT97oiz"" reseting to 2500 chips in the next hand.",2026-01-05T13:03:57.140Z,176761823714000
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:03:49.391Z,176761822939100
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:03:44.208Z,176761822420800
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:03:43.194Z,176761822319400
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:03:39.416Z,176761821941600
"""ノガード @ WtIP2AbI23"" raises to 130",2026-01-05T13:03:38.323Z,176761821832300
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:03:33.266Z,176761821326600
"""mo' @ -WgKDrZMvL"" raises to 40",2026-01-05T13:03:32.278Z,176761821227800
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:03:29.803Z,176761820980300
"""たろん @ Rk-wT97oiz"" posts a big blind of 20",2026-01-05T13:03:26.781Z,176761820678111
"""ばどえあー @ yIVa1pKt3y"" posts a small blind of 10",2026-01-05T13:03:26.781Z,176761820678110
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (3240) | #2 ""りく @ zz83sIdu2k"" (3061) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2645) | #5 ""ばどえあー @ yIVa1pKt3y"" (1935) | #6 ""たろん @ Rk-wT97oiz"" (1347) | #7 ""ひよこ @ h5hwqfKGTq"" (2255) | #8 ""mo' @ -WgKDrZMvL"" (2855) | #10 ""らねおか @ XaClitYV1x"" (3000)",2026-01-05T13:03:26.781Z,176761820678101
"-- starting hand #138 (id: pbypmkvgotd4)  (No Limit Texas Hold'em) (dealer: ""たか＆とし @ 8VMvBRQFHc"") --",2026-01-05T13:03:26.781Z,176761820678100
"""らねおか @ XaClitYV1x"" shows a 9♠, K♠.",2026-01-05T13:03:24.210Z,176761820421000
"-- ending hand #137 --",2026-01-05T13:03:23.177Z,176761820317702
"""らねおか @ XaClitYV1x"" collected 50 from pot",2026-01-05T13:03:23.177Z,176761820317701
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2026-01-05T13:03:23.177Z,176761820317700
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:03:22.374Z,176761820237400
"""たか＆とし @ 8VMvBRQFHc"" folds",2026-01-05T13:03:21.275Z,176761820127500
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:03:20.225Z,176761820022500
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:03:19.095Z,176761819909500
"""らねおか @ XaClitYV1x"" raises to 50",2026-01-05T13:03:18.024Z,176761819802400
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:03:14.860Z,176761819486000
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:03:13.762Z,176761819376200
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:03:11.976Z,176761819197600
"""ばどえあー @ yIVa1pKt3y"" posts a big blind of 20",2026-01-05T13:03:10.058Z,176761819005811
"""たか＆とし @ 8VMvBRQFHc"" posts a small blind of 10",2026-01-05T13:03:10.058Z,176761819005810
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (3240) | #2 ""りく @ zz83sIdu2k"" (3061) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2655) | #5 ""ばどえあー @ yIVa1pKt3y"" (1955) | #6 ""たろん @ Rk-wT97oiz"" (1347) | #7 ""ひよこ @ h5hwqfKGTq"" (2255) | #8 ""mo' @ -WgKDrZMvL"" (2855) | #10 ""らねおか @ XaClitYV1x"" (2970)",2026-01-05T13:03:10.058Z,176761819005801
"-- starting hand #137 (id: mvlkwf2jvxwh)  (No Limit Texas Hold'em) (dealer: ""りく @ zz83sIdu2k"") --",2026-01-05T13:03:10.058Z,176761819005800
"-- ending hand #136 --",2026-01-05T13:03:04.054Z,176761818405402
"""たか＆とし @ 8VMvBRQFHc"" collected 180 from pot with Pair, A's (combination: A♥, A♦, Q♦, J♠, 9♣)",2026-01-05T13:03:04.054Z,176761818405401
"""たか＆とし @ 8VMvBRQFHc"" shows a A♥, 7♣.",2026-01-05T13:03:04.054Z,176761818405400
"""ひよこ @ h5hwqfKGTq"" checks",2026-01-05T13:03:03.216Z,176761818321600
"""たか＆とし @ 8VMvBRQFHc"" checks",2026-01-05T13:02:57.411Z,176761817741100
"River: Q♦, A♦, J♠, 6♠ [9♣]",2026-01-05T13:02:51.512Z,176761817151200
"""ひよこ @ h5hwqfKGTq"" checks",2026-01-05T13:02:50.647Z,176761817064700
"""たか＆とし @ 8VMvBRQFHc"" checks",2026-01-05T13:02:44.721Z,176761816472100
"Turn: Q♦, A♦, J♠ [6♠]",2026-01-05T13:02:39.708Z,176761815970800
"""たか＆とし @ 8VMvBRQFHc"" calls 35",2026-01-05T13:02:38.897Z,176761815889700
"""ひよこ @ h5hwqfKGTq"" bets 35",2026-01-05T13:02:32.658Z,176761815265800
"""たか＆とし @ 8VMvBRQFHc"" checks",2026-01-05T13:02:16.444Z,176761813644400
"Flop:  [Q♦, A♦, J♠]",2026-01-05T13:02:11.046Z,176761813104600
"""たか＆とし @ 8VMvBRQFHc"" calls 50",2026-01-05T13:02:10.205Z,176761813020500
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:02:06.143Z,176761812614300
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:02:05.048Z,176761812504800
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:02:03.956Z,176761812395600
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:02:02.751Z,176761812275100
"""ひよこ @ h5hwqfKGTq"" raises to 50",2026-01-05T13:02:01.720Z,176761812172000
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:01:55.439Z,176761811543900
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:01:51.419Z,176761811141900
"""たか＆とし @ 8VMvBRQFHc"" posts a big blind of 20",2026-01-05T13:01:49.588Z,176761810958811
"""りく @ zz83sIdu2k"" posts a small blind of 10",2026-01-05T13:01:49.588Z,176761810958810
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (3240) | #2 ""りく @ zz83sIdu2k"" (3071) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2560) | #5 ""ばどえあー @ yIVa1pKt3y"" (1955) | #6 ""たろん @ Rk-wT97oiz"" (1347) | #7 ""ひよこ @ h5hwqfKGTq"" (2340) | #8 ""mo' @ -WgKDrZMvL"" (2855) | #10 ""らねおか @ XaClitYV1x"" (2970)",2026-01-05T13:01:49.588Z,176761810958801
"-- starting hand #136 (id: 6lmwc80hvggz)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2026-01-05T13:01:49.588Z,176761810958800
"-- ending hand #135 --",2026-01-05T13:01:46.646Z,176761810664602
"""たか＆とし @ 8VMvBRQFHc"" collected 50 from pot",2026-01-05T13:01:46.646Z,176761810664601
"Uncalled bet of 30 returned to ""たか＆とし @ 8VMvBRQFHc""",2026-01-05T13:01:46.646Z,176761810664600
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:01:45.827Z,176761810582700
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:01:44.682Z,176761810468200
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:01:43.620Z,176761810362000
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:01:42.595Z,176761810259500
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:01:41.514Z,176761810151400
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:01:40.477Z,176761810047700
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:01:37.224Z,176761809722400
"""たか＆とし @ 8VMvBRQFHc"" raises to 50",2026-01-05T13:01:36.199Z,176761809619900
"""りく @ zz83sIdu2k"" posts a big blind of 20",2026-01-05T13:01:25.176Z,176761808517611
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2026-01-05T13:01:25.176Z,176761808517610
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (3250) | #2 ""りく @ zz83sIdu2k"" (3091) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2530) | #5 ""ばどえあー @ yIVa1pKt3y"" (1955) | #6 ""たろん @ Rk-wT97oiz"" (1347) | #7 ""ひよこ @ h5hwqfKGTq"" (2340) | #8 ""mo' @ -WgKDrZMvL"" (2855) | #10 ""らねおか @ XaClitYV1x"" (2970)",2026-01-05T13:01:25.176Z,176761808517601
"-- starting hand #135 (id: dbwi0iqnun0l)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2026-01-05T13:01:25.176Z,176761808517600
"-- ending hand #134 --",2026-01-05T13:01:22.256Z,176761808225602
"""たか＆とし @ 8VMvBRQFHc"" collected 50 from pot",2026-01-05T13:01:22.256Z,176761808225601
"Uncalled bet of 30 returned to ""たか＆とし @ 8VMvBRQFHc""",2026-01-05T13:01:22.256Z,176761808225600
"""ノガード @ WtIP2AbI23"" folds",2026-01-05T13:01:21.383Z,176761808138300
"""らねおか @ XaClitYV1x"" folds",2026-01-05T13:01:20.358Z,176761808035800
"""mo' @ -WgKDrZMvL"" folds",2026-01-05T13:01:19.351Z,176761807935100
"""ひよこ @ h5hwqfKGTq"" folds",2026-01-05T13:01:18.232Z,176761807823200
"""たろん @ Rk-wT97oiz"" folds",2026-01-05T13:01:17.118Z,176761807711800
"""ばどえあー @ yIVa1pKt3y"" folds",2026-01-05T13:01:14.352Z,176761807435200
"""たか＆とし @ 8VMvBRQFHc"" raises to 50",2026-01-05T13:01:12.871Z,176761807287100
"""りく @ zz83sIdu2k"" folds",2026-01-05T13:00:56.633Z,176761805663300
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2026-01-05T13:00:54.547Z,176761805454711
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2026-01-05T13:00:54.547Z,176761805454710
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (3270) | #2 ""りく @ zz83sIdu2k"" (3091) | #4 ""たか＆とし @ 8VMvBRQFHc"" (2500) | #5 ""ばどえあー @ yIVa1pKt3y"" (1955) | #6 ""たろん @ Rk-wT97oiz"" (1347) | #7 ""ひよこ @ h5hwqfKGTq"" (2340) | #8 ""mo' @ -WgKDrZMvL"" (2855) | #10 ""らねおか @ XaClitYV1x"" (2980)",2026-01-05T13:00:54.547Z,176761805454701
