entry,at,order
"""shindo @ t6tldzOLXE"" shows a 8♥, 10♥.",2025-12-01T14:00:05.511Z,176459760551100
"""粗茶 @ GtqOGZOqIV"" calls 480",2025-12-01T14:00:04.688Z,176459760468800
"""shindo @ t6tldzOLXE"" bets 480",2025-12-01T13:59:28.019Z,176459756801900
"""粗茶 @ GtqOGZOqIV"" checks",2025-12-01T13:58:17.585Z,176459749758500
"River: Q♣, J♣, K♥, 2♠ [3♣]",2025-12-01T13:57:44.072Z,176459746407200
"""shindo @ t6tldzOLXE"" checks",2025-12-01T13:57:43.269Z,176459746326900
"""粗茶 @ GtqOGZOqIV"" checks",2025-12-01T13:57:26.757Z,176459744675700
"Turn: Q♣, J♣, K♥ [2♠]",2025-12-01T13:57:24.845Z,176459744484500
"""粗茶 @ GtqOGZOqIV"" calls 446",2025-12-01T13:57:24.000Z,176459744400000
"""shindo @ t6tldzOLXE"" bets 446",2025-12-01T13:56:46.795Z,176459740679500
"""粗茶 @ GtqOGZOqIV"" checks",2025-12-01T13:56:09.424Z,176459736942400
"Flop:  [Q♣, J♣, K♥]",2025-12-01T13:55:57.652Z,176459735765200
"""shindo @ t6tldzOLXE"" calls 270",2025-12-01T13:55:56.843Z,176459735684300
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:55:52.710Z,176459735271000
"""粗茶 @ GtqOGZOqIV"" raises to 270",2025-12-01T13:55:48.088Z,176459734808800
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:55:37.981Z,176459733798100
"""shindo @ t6tldzOLXE"" calls 45",2025-12-01T13:55:32.491Z,176459733249100
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:55:29.251Z,176459732925100
"""さとうき @ XvV199EQBF"" raises to 45",2025-12-01T13:55:28.176Z,176459732817600
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:55:23.690Z,176459732369000
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:55:22.510Z,176459732251000
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-01T13:55:18.158Z,176459731815810
"""たか＆とし @ Ckzf_NMq9W"" posts a small blind of 10",2025-12-01T13:55:18.158Z,176459731815809
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3670) | #2 ""池田 @ 9zseyWfctH"" (2640) | #3 ""shindo @ t6tldzOLXE"" (2528) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2895) | #6 ""粗茶 @ GtqOGZOqIV"" (3015) | #7 ""ノガード @ dlzwhIfu_I"" (2185) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:55:18.158Z,176459731815801
"-- starting hand #112 (id: juxvtthjaf2l)  (No Limit Texas Hold'em) (dealer: ""shindo @ t6tldzOLXE"") --",2025-12-01T13:55:18.158Z,176459731815800
"-- ending hand #111 --",2025-12-01T13:55:15.212Z,176459731521202
"""粗茶 @ GtqOGZOqIV"" collected 210 from pot",2025-12-01T13:55:15.212Z,176459731521201
"Uncalled bet of 310 returned to ""粗茶 @ GtqOGZOqIV""",2025-12-01T13:55:15.212Z,176459731521200
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:55:14.377Z,176459731437700
"""粗茶 @ GtqOGZOqIV"" bets 310",2025-12-01T13:55:08.015Z,176459730801500
"""たか＆とし @ Ckzf_NMq9W"" checks",2025-12-01T13:54:44.961Z,176459728496100
"River: 5♠, 9♠, 10♥, A♠ [3♣]",2025-12-01T13:54:40.524Z,176459728052400
"""たか＆とし @ Ckzf_NMq9W"" calls 60",2025-12-01T13:54:39.715Z,176459727971500
"""粗茶 @ GtqOGZOqIV"" bets 60",2025-12-01T13:54:09.069Z,176459724906900
"""たか＆とし @ Ckzf_NMq9W"" checks",2025-12-01T13:53:33.207Z,176459721320700
"Turn: 5♠, 9♠, 10♥ [A♠]",2025-12-01T13:53:30.434Z,176459721043400
"""粗茶 @ GtqOGZOqIV"" checks",2025-12-01T13:53:29.566Z,176459720956600
"""たか＆とし @ Ckzf_NMq9W"" checks",2025-12-01T13:53:04.652Z,176459718465200
"Flop:  [5♠, 9♠, 10♥]",2025-12-01T13:53:01.022Z,176459718102200
"""たか＆とし @ Ckzf_NMq9W"" calls 40",2025-12-01T13:53:00.156Z,176459718015600
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:52:54.583Z,176459717458300
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:52:53.535Z,176459717353500
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:52:50.423Z,176459717042300
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:52:49.392Z,176459716939200
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:52:48.289Z,176459716828900
"""粗茶 @ GtqOGZOqIV"" raises to 40",2025-12-01T13:52:47.240Z,176459716724000
"""たか＆とし @ Ckzf_NMq9W"" posts a big blind of 20",2025-12-01T13:52:45.208Z,176459716520810
"""shindo @ t6tldzOLXE"" posts a small blind of 10",2025-12-01T13:52:45.208Z,176459716520809
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3670) | #2 ""池田 @ 9zseyWfctH"" (2640) | #3 ""shindo @ t6tldzOLXE"" (2538) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2995) | #6 ""粗茶 @ GtqOGZOqIV"" (2905) | #7 ""ノガード @ dlzwhIfu_I"" (2185) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:52:45.208Z,176459716520801
"-- starting hand #111 (id: d9od92ufdxc8)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-12-01T13:52:45.208Z,176459716520800
"-- ending hand #110 --",2025-12-01T13:52:42.266Z,176459716226602
"""池田 @ 9zseyWfctH"" collected 120 from pot",2025-12-01T13:52:42.266Z,176459716226601
"Uncalled bet of 150 returned to ""池田 @ 9zseyWfctH""",2025-12-01T13:52:42.266Z,176459716226600
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:52:41.417Z,176459716141700
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:52:39.836Z,176459715983600
"""池田 @ 9zseyWfctH"" raises to 200",2025-12-01T13:52:37.277Z,176459715727700
"""さとうき @ XvV199EQBF"" raises to 50",2025-12-01T13:52:32.241Z,176459715224100
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:52:27.949Z,176459714794900
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:52:26.750Z,176459714675000
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:52:24.966Z,176459714496600
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:52:23.945Z,176459714394500
"""shindo @ t6tldzOLXE"" posts a big blind of 20",2025-12-01T13:52:20.443Z,176459714044310
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-12-01T13:52:20.443Z,176459714044309
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3720) | #2 ""池田 @ 9zseyWfctH"" (2570) | #3 ""shindo @ t6tldzOLXE"" (2558) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2995) | #6 ""粗茶 @ GtqOGZOqIV"" (2905) | #7 ""ノガード @ dlzwhIfu_I"" (2185) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:52:20.443Z,176459714044301
"-- starting hand #110 (id: gnm8rq3w47g3)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-12-01T13:52:20.443Z,176459714044300
"-- ending hand #109 --",2025-12-01T13:52:17.514Z,176459713751402
"""池田 @ 9zseyWfctH"" collected 120 from pot",2025-12-01T13:52:17.514Z,176459713751401
"Uncalled bet of 120 returned to ""池田 @ 9zseyWfctH""",2025-12-01T13:52:17.514Z,176459713751400
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:52:16.688Z,176459713668800
"""池田 @ 9zseyWfctH"" raises to 180",2025-12-01T13:51:57.709Z,176459711770900
"""さとうき @ XvV199EQBF"" raises to 60",2025-12-01T13:51:54.429Z,176459711442900
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:51:49.701Z,176459710970100
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:51:48.440Z,176459710844000
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:51:47.430Z,176459710743000
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:51:46.398Z,176459710639800
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:51:45.357Z,176459710535700
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-12-01T13:51:35.875Z,176459709587510
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-12-01T13:51:35.875Z,176459709587509
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3780) | #2 ""池田 @ 9zseyWfctH"" (2510) | #3 ""shindo @ t6tldzOLXE"" (2558) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2995) | #6 ""粗茶 @ GtqOGZOqIV"" (2905) | #7 ""ノガード @ dlzwhIfu_I"" (2185) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:51:35.875Z,176459709587501
"-- starting hand #109 (id: 16rrgjas75qw)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-12-01T13:51:35.875Z,176459709587500
"-- ending hand #108 --",2025-12-01T13:51:32.935Z,176459709293502
"""たか＆とし @ Ckzf_NMq9W"" collected 50 from pot",2025-12-01T13:51:32.935Z,176459709293501
"Uncalled bet of 30 returned to ""たか＆とし @ Ckzf_NMq9W""",2025-12-01T13:51:32.935Z,176459709293500
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:51:32.129Z,176459709212900
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:51:20.104Z,176459708010400
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:51:16.856Z,176459707685600
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:51:15.846Z,176459707584600
"""たか＆とし @ Ckzf_NMq9W"" raises to 50",2025-12-01T13:51:12.204Z,176459707220400
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:51:01.800Z,176459706180000
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:50:59.154Z,176459705915400
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-12-01T13:50:57.624Z,176459705762410
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-12-01T13:50:57.624Z,176459705762409
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3800) | #2 ""池田 @ 9zseyWfctH"" (2510) | #3 ""shindo @ t6tldzOLXE"" (2558) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2965) | #6 ""粗茶 @ GtqOGZOqIV"" (2905) | #7 ""ノガード @ dlzwhIfu_I"" (2185) | #9 ""かいる @ nPiUhQEVMi"" (2010)",2025-12-01T13:50:57.624Z,176459705762401
"-- starting hand #108 (id: fpetsvop4iqq)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-12-01T13:50:57.624Z,176459705762400
"-- ending hand #107 --",2025-12-01T13:50:54.712Z,176459705471202
"""かいる @ nPiUhQEVMi"" collected 20 from pot",2025-12-01T13:50:54.712Z,176459705471201
"Uncalled bet of 10 returned to ""かいる @ nPiUhQEVMi""",2025-12-01T13:50:54.712Z,176459705471200
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:50:53.855Z,176459705385500
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:50:52.805Z,176459705280500
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:50:50.056Z,176459705005600
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:50:44.561Z,176459704456100
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:50:43.514Z,176459704351400
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:50:42.482Z,176459704248200
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-12-01T13:50:40.616Z,176459704061610
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-12-01T13:50:40.616Z,176459704061609
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3800) | #2 ""池田 @ 9zseyWfctH"" (2510) | #3 ""shindo @ t6tldzOLXE"" (2558) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2965) | #6 ""粗茶 @ GtqOGZOqIV"" (2905) | #7 ""ノガード @ dlzwhIfu_I"" (2195) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:50:40.616Z,176459704061601
"-- starting hand #107 (id: ckdxdsuilddj)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-12-01T13:50:40.616Z,176459704061600
"-- ending hand #106 --",2025-12-01T13:50:34.599Z,176459703459903
"""たか＆とし @ Ckzf_NMq9W"" collected 295 from pot with Two Pair, 8's & 3's (combination: 8♠, 8♥, 3♣, 3♠, Q♥)",2025-12-01T13:50:34.599Z,176459703459902
"""たか＆とし @ Ckzf_NMq9W"" shows a 8♠, 7♠.",2025-12-01T13:50:34.599Z,176459703459901
"""ノガード @ dlzwhIfu_I"" shows a K♠, 4♠.",2025-12-01T13:50:34.599Z,176459703459900
"""たか＆とし @ Ckzf_NMq9W"" calls 75",2025-12-01T13:50:33.763Z,176459703376300
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:50:31.450Z,176459703145000
"""ノガード @ dlzwhIfu_I"" bets 75",2025-12-01T13:50:24.287Z,176459702428700
"River: J♣, 3♣, Q♥, 3♠ [8♥]",2025-12-01T13:49:45.381Z,176459698538100
"""たか＆とし @ Ckzf_NMq9W"" checks",2025-12-01T13:49:44.547Z,176459698454700
"""shindo @ t6tldzOLXE"" checks",2025-12-01T13:49:38.863Z,176459697886300
"""ノガード @ dlzwhIfu_I"" checks",2025-12-01T13:49:33.687Z,176459697368700
"Turn: J♣, 3♣, Q♥ [3♠]",2025-12-01T13:49:29.235Z,176459696923500
"""たか＆とし @ Ckzf_NMq9W"" checks",2025-12-01T13:49:28.425Z,176459696842500
"""shindo @ t6tldzOLXE"" checks",2025-12-01T13:49:25.080Z,176459696508000
"""ノガード @ dlzwhIfu_I"" checks",2025-12-01T13:49:23.310Z,176459696331000
"Flop:  [J♣, 3♣, Q♥]",2025-12-01T13:49:21.314Z,176459696131400
"""ノガード @ dlzwhIfu_I"" calls 45",2025-12-01T13:49:20.496Z,176459696049600
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:49:16.050Z,176459695605000
"""たか＆とし @ Ckzf_NMq9W"" calls 45",2025-12-01T13:49:12.953Z,176459695295300
"""shindo @ t6tldzOLXE"" raises to 45",2025-12-01T13:49:07.238Z,176459694723800
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:49:03.631Z,176459694363100
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:49:02.480Z,176459694248000
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:49:01.365Z,176459694136500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-12-01T13:48:58.865Z,176459693886510
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-12-01T13:48:58.865Z,176459693886509
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3800) | #2 ""池田 @ 9zseyWfctH"" (2510) | #3 ""shindo @ t6tldzOLXE"" (2603) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2790) | #6 ""粗茶 @ GtqOGZOqIV"" (2915) | #7 ""ノガード @ dlzwhIfu_I"" (2315) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:48:58.865Z,176459693886501
"-- starting hand #106 (id: h35otfjhp4l6)  (No Limit Texas Hold'em) (dealer: ""たか＆とし @ Ckzf_NMq9W"") --",2025-12-01T13:48:58.865Z,176459693886500
"-- ending hand #105 --",2025-12-01T13:48:55.843Z,176459693584302
"""さとうき @ XvV199EQBF"" collected 100 from pot",2025-12-01T13:48:55.843Z,176459693584301
"Uncalled bet of 30 returned to ""さとうき @ XvV199EQBF""",2025-12-01T13:48:55.843Z,176459693584300
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:48:55.018Z,176459693501800
"""さとうき @ XvV199EQBF"" bets 30",2025-12-01T13:48:45.519Z,176459692551900
"""粗茶 @ GtqOGZOqIV"" checks",2025-12-01T13:48:27.076Z,176459690707600
"Turn: Q♦, 5♠, 5♣ [A♠]",2025-12-01T13:48:09.237Z,176459688923700
"""さとうき @ XvV199EQBF"" checks",2025-12-01T13:48:08.410Z,176459688841000
"""粗茶 @ GtqOGZOqIV"" checks",2025-12-01T13:47:54.881Z,176459687488100
"Flop:  [Q♦, 5♠, 5♣]",2025-12-01T13:47:53.459Z,176459687345900
"""粗茶 @ GtqOGZOqIV"" calls 45",2025-12-01T13:47:52.580Z,176459687258000
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:47:50.443Z,176459687044300
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:47:47.398Z,176459686739800
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:47:44.989Z,176459686498900
"""さとうき @ XvV199EQBF"" raises to 45",2025-12-01T13:47:43.935Z,176459686393500
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:47:39.794Z,176459685979400
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:47:38.682Z,176459685868200
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-01T13:47:35.752Z,176459685575210
"""たか＆とし @ Ckzf_NMq9W"" posts a small blind of 10",2025-12-01T13:47:35.752Z,176459685575209
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3745) | #2 ""池田 @ 9zseyWfctH"" (2510) | #3 ""shindo @ t6tldzOLXE"" (2603) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2800) | #6 ""粗茶 @ GtqOGZOqIV"" (2960) | #7 ""ノガード @ dlzwhIfu_I"" (2315) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:47:35.752Z,176459685575201
"-- starting hand #105 (id: hshoxg4zliq3)  (No Limit Texas Hold'em) (dealer: ""shindo @ t6tldzOLXE"") --",2025-12-01T13:47:35.752Z,176459685575200
"-- ending hand #104 --",2025-12-01T13:47:32.820Z,176459685282002
"""池田 @ 9zseyWfctH"" collected 120 from pot",2025-12-01T13:47:32.820Z,176459685282001
"Uncalled bet of 95 returned to ""池田 @ 9zseyWfctH""",2025-12-01T13:47:32.820Z,176459685282000
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:47:31.994Z,176459685199400
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:47:28.669Z,176459684866900
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:47:27.650Z,176459684765000
"""池田 @ 9zseyWfctH"" raises to 140",2025-12-01T13:47:25.607Z,176459684560700
"""さとうき @ XvV199EQBF"" raises to 45",2025-12-01T13:47:09.437Z,176459682943700
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:47:05.301Z,176459682530100
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:47:04.036Z,176459682403600
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:46:51.498Z,176459681149800
"""たか＆とし @ Ckzf_NMq9W"" posts a big blind of 20",2025-12-01T13:46:49.378Z,176459680937810
"""shindo @ t6tldzOLXE"" posts a small blind of 10",2025-12-01T13:46:49.378Z,176459680937809
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3790) | #2 ""池田 @ 9zseyWfctH"" (2435) | #3 ""shindo @ t6tldzOLXE"" (2613) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2820) | #6 ""粗茶 @ GtqOGZOqIV"" (2960) | #7 ""ノガード @ dlzwhIfu_I"" (2315) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:46:49.378Z,176459680937801
"-- starting hand #104 (id: hqktzqixw0co)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-12-01T13:46:49.378Z,176459680937800
"-- ending hand #103 --",2025-12-01T13:46:46.473Z,176459680647302
"""たか＆とし @ Ckzf_NMq9W"" collected 50 from pot",2025-12-01T13:46:46.473Z,176459680647301
"Uncalled bet of 30 returned to ""たか＆とし @ Ckzf_NMq9W""",2025-12-01T13:46:46.473Z,176459680647300
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:46:45.626Z,176459680562600
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:46:41.484Z,176459680148400
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:46:40.437Z,176459680043700
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:46:39.411Z,176459679941100
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:46:38.164Z,176459679816400
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:46:37.152Z,176459679715200
"""たか＆とし @ Ckzf_NMq9W"" raises to 50",2025-12-01T13:46:35.057Z,176459679505700
"""shindo @ t6tldzOLXE"" posts a big blind of 20",2025-12-01T13:46:21.291Z,176459678129110
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-12-01T13:46:21.291Z,176459678129109
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3790) | #2 ""池田 @ 9zseyWfctH"" (2445) | #3 ""shindo @ t6tldzOLXE"" (2633) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2790) | #6 ""粗茶 @ GtqOGZOqIV"" (2960) | #7 ""ノガード @ dlzwhIfu_I"" (2315) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:46:21.291Z,176459678129101
"-- starting hand #103 (id: y6h2sult9ew7)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-12-01T13:46:21.291Z,176459678129100
"-- ending hand #102 --",2025-12-01T13:46:18.354Z,176459677835402
"""shindo @ t6tldzOLXE"" collected 50 from pot",2025-12-01T13:46:18.354Z,176459677835401
"Uncalled bet of 25 returned to ""shindo @ t6tldzOLXE""",2025-12-01T13:46:18.354Z,176459677835400
"""池田 @ 9zseyWfctH"" folds",2025-12-01T13:46:17.549Z,176459677754900
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:46:16.375Z,176459677637500
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:46:15.346Z,176459677534600
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:46:13.960Z,176459677396000
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:46:12.828Z,176459677282800
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:46:11.832Z,176459677183200
"""shindo @ t6tldzOLXE"" raises to 45",2025-12-01T13:46:05.522Z,176459676552200
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-12-01T13:46:02.147Z,176459676214710
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-12-01T13:46:02.147Z,176459676214709
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3800) | #2 ""池田 @ 9zseyWfctH"" (2465) | #3 ""shindo @ t6tldzOLXE"" (2603) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2790) | #6 ""粗茶 @ GtqOGZOqIV"" (2960) | #7 ""ノガード @ dlzwhIfu_I"" (2315) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:46:02.147Z,176459676214701
"-- starting hand #102 (id: tau90gbwukmw)  (No Limit Texas Hold'em) (dead button) --",2025-12-01T13:46:02.147Z,176459676214700
"-- ending hand #101 --",2025-12-01T13:45:59.230Z,176459675923002
"""池田 @ 9zseyWfctH"" collected 40 from pot",2025-12-01T13:45:59.230Z,176459675923001
"Uncalled bet of 20 returned to ""池田 @ 9zseyWfctH""",2025-12-01T13:45:59.230Z,176459675923000
"""さとうき @ XvV199EQBF"" folds",2025-12-01T13:45:58.384Z,176459675838400
"""かいる @ nPiUhQEVMi"" folds",2025-12-01T13:45:55.938Z,176459675593800
"""ノガード @ dlzwhIfu_I"" folds",2025-12-01T13:45:54.889Z,176459675488900
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-01T13:45:53.866Z,176459675386600
"""たか＆とし @ Ckzf_NMq9W"" folds",2025-12-01T13:45:50.437Z,176459675043700
"""shindo @ t6tldzOLXE"" folds",2025-12-01T13:45:49.085Z,176459674908500
"""池田 @ 9zseyWfctH"" raises to 40",2025-12-01T13:45:46.749Z,176459674674900
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-12-01T13:45:42.554Z,176459674255412
"Dead Small Blind",2025-12-01T13:45:42.554Z,176459674255411
"Player stacks: #1 ""さとうき @ XvV199EQBF"" (3820) | #2 ""池田 @ 9zseyWfctH"" (2445) | #3 ""shindo @ t6tldzOLXE"" (2603) | #4 ""たか＆とし @ Ckzf_NMq9W"" (2790) | #6 ""粗茶 @ GtqOGZOqIV"" (2960) | #7 ""ノガード @ dlzwhIfu_I"" (2315) | #9 ""かいる @ nPiUhQEVMi"" (2000)",2025-12-01T13:45:42.554Z,176459674255403
"-- starting hand #101 (id: q9zjojbuh9rz)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-12-01T13:45:42.554Z,176459674255402
