entry,at,order
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-02-09T12:25:55.349Z,177063995534909
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T12:25:55.349Z,177063995534908
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (4386) | #2 ""siruneko @ m6qcHTxJhX"" (2185) | #3 ""わた @ kgEmed-EEr"" (2260) | #7 ""だいすけ @ 9kBl9X8tEm"" (1160) | #8 ""Kuni @ HIjaJ0Hz7_"" (2395) | #10 ""かいる @ nPiUhQEVMi"" (2510)",2026-02-09T12:25:55.349Z,177063995534901
"-- starting hand #75 (id: keeolgylvalc)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-02-09T12:25:55.349Z,177063995534900
"-- ending hand #74 --",2026-02-09T12:25:52.437Z,177063995243702
"""siruneko @ m6qcHTxJhX"" collected 50 from pot",2026-02-09T12:25:52.437Z,177063995243701
"Uncalled bet of 20 returned to ""siruneko @ m6qcHTxJhX""",2026-02-09T12:25:52.437Z,177063995243700
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:25:51.593Z,177063995159300
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:25:42.113Z,177063994211300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:25:41.015Z,177063994101500
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:25:39.982Z,177063993998200
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:25:32.615Z,177063993261500
"""siruneko @ m6qcHTxJhX"" raises to 40",2026-02-09T12:25:31.251Z,177063993125100
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T12:25:24.331Z,177063992433109
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-02-09T12:25:24.331Z,177063992433108
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (4406) | #2 ""siruneko @ m6qcHTxJhX"" (2155) | #3 ""わた @ kgEmed-EEr"" (2260) | #7 ""だいすけ @ 9kBl9X8tEm"" (1160) | #8 ""Kuni @ HIjaJ0Hz7_"" (2395) | #10 ""かいる @ nPiUhQEVMi"" (2520)",2026-02-09T12:25:24.331Z,177063992433101
"-- starting hand #74 (id: 4uxxln5p92eb)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T12:25:24.331Z,177063992433100
"-- ending hand #73 --",2026-02-09T12:25:21.421Z,177063992142102
"""Kuni @ HIjaJ0Hz7_"" collected 900 from pot",2026-02-09T12:25:21.421Z,177063992142101
"Uncalled bet of 1495 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T12:25:21.421Z,177063992142100
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:25:20.575Z,177063992057500
"""Kuni @ HIjaJ0Hz7_"" bets 1495 and go all in",2026-02-09T12:25:14.069Z,177063991406900
"River: 7♠, 7♥, 8♦, 4♣ [2♣]",2026-02-09T12:24:58.781Z,177063989878100
"""Kuni @ HIjaJ0Hz7_"" calls 360",2026-02-09T12:24:57.955Z,177063989795500
"""だいすけ @ 9kBl9X8tEm"" raises to 360",2026-02-09T12:24:52.359Z,177063989235900
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:24:44.369Z,177063988436900
"""Kuni @ HIjaJ0Hz7_"" bets 120",2026-02-09T12:24:37.459Z,177063987745900
"Turn: 7♠, 7♥, 8♦ [4♣]",2026-02-09T12:24:27.267Z,177063986726700
"""だいすけ @ 9kBl9X8tEm"" checks",2026-02-09T12:24:26.442Z,177063986644200
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T12:24:24.620Z,177063986462000
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T12:24:21.576Z,177063986157600
"Flop:  [7♠, 7♥, 8♦]",2026-02-09T12:24:18.755Z,177063985875500
"""かいる @ nPiUhQEVMi"" calls 60",2026-02-09T12:24:17.914Z,177063985791400
"""Kuni @ HIjaJ0Hz7_"" calls 60",2026-02-09T12:23:58.558Z,177063983855800
"""だいすけ @ 9kBl9X8tEm"" raises to 60",2026-02-09T12:23:56.436Z,177063983643600
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:23:47.299Z,177063982729900
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:23:46.126Z,177063982612600
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:23:41.206Z,177063982120600
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-02-09T12:23:39.755Z,177063981975509
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T12:23:39.755Z,177063981975508
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (4406) | #2 ""siruneko @ m6qcHTxJhX"" (2155) | #3 ""わた @ kgEmed-EEr"" (2260) | #7 ""だいすけ @ 9kBl9X8tEm"" (1580) | #8 ""Kuni @ HIjaJ0Hz7_"" (1915) | #10 ""かいる @ nPiUhQEVMi"" (2580)",2026-02-09T12:23:39.755Z,177063981975501
"-- starting hand #73 (id: bkpi5hcv3qn3)  No Limit Texas Hold'em (dealer: ""だいすけ @ 9kBl9X8tEm"") --",2026-02-09T12:23:39.755Z,177063981975500
"-- ending hand #72 --",2026-02-09T12:23:36.824Z,177063981682402
"""わた @ kgEmed-EEr"" collected 180 from pot",2026-02-09T12:23:36.824Z,177063981682401
"Uncalled bet of 120 returned to ""わた @ kgEmed-EEr""",2026-02-09T12:23:36.824Z,177063981682400
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:23:35.968Z,177063981596800
"""わた @ kgEmed-EEr"" bets 120",2026-02-09T12:23:32.378Z,177063981237800
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T12:23:19.879Z,177063979987900
"River: 3♦, K♠, 6♥, 2♥ [J♠]",2026-02-09T12:23:12.433Z,177063979243300
"""わた @ kgEmed-EEr"" checks",2026-02-09T12:23:11.631Z,177063979163100
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T12:23:05.540Z,177063978554000
"Turn: 3♦, K♠, 6♥ [2♥]",2026-02-09T12:23:03.882Z,177063978388200
"""Kuni @ HIjaJ0Hz7_"" calls 35",2026-02-09T12:23:03.032Z,177063978303200
"""わた @ kgEmed-EEr"" bets 35",2026-02-09T12:22:43.199Z,177063976319900
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T12:22:39.073Z,177063975907300
"Flop:  [3♦, K♠, 6♥]",2026-02-09T12:22:30.283Z,177063975028300
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-02-09T12:22:29.429Z,177063974942900
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:22:26.802Z,177063974680200
"""わた @ kgEmed-EEr"" raises to 50",2026-02-09T12:22:23.881Z,177063974388100
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:22:20.246Z,177063974024600
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:22:17.375Z,177063973737500
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:22:12.260Z,177063973226000
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T12:22:11.170Z,177063973117009
"""だいすけ @ 9kBl9X8tEm"" posts a small blind of 10",2026-02-09T12:22:11.170Z,177063973117008
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (4406) | #2 ""siruneko @ m6qcHTxJhX"" (2155) | #3 ""わた @ kgEmed-EEr"" (2165) | #7 ""だいすけ @ 9kBl9X8tEm"" (1590) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2580)",2026-02-09T12:22:11.170Z,177063973117001
"-- starting hand #72 (id: 7dqufqnwc6ls)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-02-09T12:22:11.170Z,177063973117000
"-- ending hand #71 --",2026-02-09T12:22:08.265Z,177063972826502
"""waho @ Oc04ITRF7i"" collected 1405 from pot",2026-02-09T12:22:08.265Z,177063972826501
"Uncalled bet of 790 returned to ""waho @ Oc04ITRF7i""",2026-02-09T12:22:08.265Z,177063972826500
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:22:07.428Z,177063972742800
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:22:06.264Z,177063972626400
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:21:22.691Z,177063968269100
"""waho @ Oc04ITRF7i"" raises to 1200",2026-02-09T12:21:13.748Z,177063967374800
"""だいすけ @ 9kBl9X8tEm"" calls 410",2026-02-09T12:20:52.683Z,177063965268300
"""わた @ kgEmed-EEr"" raises to 410",2026-02-09T12:19:54.069Z,177063959406900
"""siruneko @ m6qcHTxJhX"" raises to 175",2026-02-09T12:19:38.749Z,177063957874900
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T12:19:30.761Z,177063957076100
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:19:24.918Z,177063956491800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:19:23.860Z,177063956386000
"""だいすけ @ 9kBl9X8tEm"" posts a big blind of 20",2026-02-09T12:19:21.633Z,177063956163309
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-09T12:19:21.633Z,177063956163308
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3411) | #2 ""siruneko @ m6qcHTxJhX"" (2330) | #3 ""わた @ kgEmed-EEr"" (2575) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2580)",2026-02-09T12:19:21.633Z,177063956163301
"-- starting hand #71 (id: uqp2lhrjlgfw)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-02-09T12:19:21.633Z,177063956163300
"-- ending hand #70 --",2026-02-09T12:19:18.730Z,177063955873002
"""わた @ kgEmed-EEr"" collected 20 from pot",2026-02-09T12:19:18.730Z,177063955873001
"Uncalled bet of 10 returned to ""わた @ kgEmed-EEr""",2026-02-09T12:19:18.730Z,177063955873000
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:19:17.928Z,177063955792800
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:19:16.835Z,177063955683500
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:19:15.779Z,177063955577900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:19:14.687Z,177063955468700
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:19:13.695Z,177063955369500
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-09T12:19:09.082Z,177063954908209
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-02-09T12:19:09.082Z,177063954908208
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3411) | #2 ""siruneko @ m6qcHTxJhX"" (2340) | #3 ""わた @ kgEmed-EEr"" (2565) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2580)",2026-02-09T12:19:09.082Z,177063954908201
"-- starting hand #70 (id: 0iry4lucsk5k)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T12:19:09.082Z,177063954908200
"-- ending hand #69 --",2026-02-09T12:19:03.026Z,177063954302604
"""siruneko @ m6qcHTxJhX"" collected 60 from pot with Pair, 8's (combination: J♣, Q♣, A♥, 8♦, 8♣)",2026-02-09T12:19:03.026Z,177063954302603
"""waho @ Oc04ITRF7i"" collected 60 from pot with Pair, 8's (combination: J♣, Q♣, A♣, 8♦, 8♣)",2026-02-09T12:19:03.026Z,177063954302602
"""siruneko @ m6qcHTxJhX"" shows a 10♦, A♥.",2026-02-09T12:19:03.026Z,177063954302601
"""waho @ Oc04ITRF7i"" shows a 6♥, A♣.",2026-02-09T12:19:03.026Z,177063954302600
"""siruneko @ m6qcHTxJhX"" checks",2026-02-09T12:19:02.190Z,177063954219000
"""waho @ Oc04ITRF7i"" checks",2026-02-09T12:18:54.227Z,177063953422700
"River: 8♦, Q♣, 2♥, J♣ [8♣]",2026-02-09T12:18:41.379Z,177063952137900
"""siruneko @ m6qcHTxJhX"" checks",2026-02-09T12:18:40.558Z,177063952055800
"""waho @ Oc04ITRF7i"" checks",2026-02-09T12:18:28.572Z,177063950857200
"Turn: 8♦, Q♣, 2♥ [J♣]",2026-02-09T12:18:14.963Z,177063949496300
"""siruneko @ m6qcHTxJhX"" checks",2026-02-09T12:18:14.160Z,177063949416000
"""waho @ Oc04ITRF7i"" checks",2026-02-09T12:18:04.906Z,177063948490600
"Flop:  [8♦, Q♣, 2♥]",2026-02-09T12:17:59.145Z,177063947914500
"""siruneko @ m6qcHTxJhX"" calls 60",2026-02-09T12:17:58.299Z,177063947829900
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-09T12:17:50.810Z,177063947081000
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:17:43.402Z,177063946340200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:17:42.215Z,177063946221500
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:17:38.229Z,177063945822900
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:17:36.824Z,177063945682400
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-02-09T12:17:35.717Z,177063945571709
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T12:17:35.717Z,177063945571708
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3411) | #2 ""siruneko @ m6qcHTxJhX"" (2340) | #3 ""わた @ kgEmed-EEr"" (2565) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2580)",2026-02-09T12:17:35.717Z,177063945571701
"-- starting hand #69 (id: dlyqlzdims7s)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-02-09T12:17:35.717Z,177063945571700
"-- ending hand #68 --",2026-02-09T12:17:32.771Z,177063945277102
"""siruneko @ m6qcHTxJhX"" collected 270 from pot",2026-02-09T12:17:32.771Z,177063945277101
"Uncalled bet of 220 returned to ""siruneko @ m6qcHTxJhX""",2026-02-09T12:17:32.771Z,177063945277100
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:17:31.937Z,177063945193700
"""siruneko @ m6qcHTxJhX"" bets 220",2026-02-09T12:17:30.442Z,177063945044200
"Turn: K♥, J♣, 7♦ [9♠]",2026-02-09T12:16:59.140Z,177063941914000
"""わた @ kgEmed-EEr"" checks",2026-02-09T12:16:58.313Z,177063941831300
"""siruneko @ m6qcHTxJhX"" checks",2026-02-09T12:16:44.328Z,177063940432800
"Flop:  [K♥, J♣, 7♦]",2026-02-09T12:16:32.324Z,177063939232400
"""siruneko @ m6qcHTxJhX"" calls 120",2026-02-09T12:16:31.489Z,177063939148900
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:16:20.044Z,177063938004400
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:16:02.768Z,177063936276800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:16:01.658Z,177063936165800
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:15:59.049Z,177063935904900
"""わた @ kgEmed-EEr"" raises to 120",2026-02-09T12:15:57.851Z,177063935785100
"""siruneko @ m6qcHTxJhX"" raises to 40",2026-02-09T12:15:41.551Z,177063934155100
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T12:15:36.559Z,177063933655910
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-02-09T12:15:36.559Z,177063933655909
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3431) | #2 ""siruneko @ m6qcHTxJhX"" (2190) | #3 ""わた @ kgEmed-EEr"" (2685) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2590)",2026-02-09T12:15:36.559Z,177063933655902
"-- starting hand #68 (id: oom8y8ifti5a)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T12:15:36.559Z,177063933655901
"The admin updated the player ""Kuni @ HIjaJ0Hz7_"" stack from 1990 to 2000.",2026-02-09T12:15:36.559Z,177063933655900
"-- ending hand #67 --",2026-02-09T12:15:33.643Z,177063933364302
"""waho @ Oc04ITRF7i"" collected 50 from pot",2026-02-09T12:15:33.643Z,177063933364301
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2026-02-09T12:15:33.643Z,177063933364300
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:15:32.816Z,177063933281600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:15:31.676Z,177063933167600
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:15:30.663Z,177063933066300
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:15:18.742Z,177063931874200
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:15:16.403Z,177063931640300
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T12:15:14.511Z,177063931451100
"WARNING: the admin queued the stack change for the player ""Kuni @ HIjaJ0Hz7_"" reseting to 2000 chips in the next hand.",2026-02-09T12:15:09.294Z,177063930929400
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-02-09T12:15:07.271Z,177063930727111
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T12:15:07.271Z,177063930727110
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3401) | #2 ""siruneko @ m6qcHTxJhX"" (2190) | #3 ""わた @ kgEmed-EEr"" (2685) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2610)",2026-02-09T12:15:07.271Z,177063930727103
"-- starting hand #67 (id: u23tuzsrlt3e)  No Limit Texas Hold'em (dealer: ""だいすけ @ 9kBl9X8tEm"") --",2026-02-09T12:15:07.271Z,177063930727102
"The admin updated the player ""Kuni @ HIjaJ0Hz7_"" stack from 1960 to 2000.",2026-02-09T12:15:07.271Z,177063930727101
"The admin updated the player ""だいすけ @ 9kBl9X8tEm"" stack from 1990 to 2000.",2026-02-09T12:15:07.271Z,177063930727100
"-- ending hand #66 --",2026-02-09T12:15:01.192Z,177063930119203
"""かいる @ nPiUhQEVMi"" collected 130 from pot with Pair, 10's (combination: 7♦, Q♦, A♥, 10♠, 10♣)",2026-02-09T12:15:01.192Z,177063930119202
"""かいる @ nPiUhQEVMi"" shows a 10♠, 10♣.",2026-02-09T12:15:01.192Z,177063930119201
"""Kuni @ HIjaJ0Hz7_"" shows a 7♣, 9♠.",2026-02-09T12:15:01.192Z,177063930119200
"""わた @ kgEmed-EEr"" checks",2026-02-09T12:15:00.352Z,177063930035200
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T12:14:58.911Z,177063929891100
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T12:14:54.196Z,177063929419600
"River: 4♣, 5♥, Q♦, 7♦ [A♥]",2026-02-09T12:14:51.488Z,177063929148800
"""わた @ kgEmed-EEr"" checks",2026-02-09T12:14:50.681Z,177063929068100
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T12:14:47.111Z,177063928711100
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T12:14:35.118Z,177063927511800
"Turn: 4♣, 5♥, Q♦ [7♦]",2026-02-09T12:14:18.421Z,177063925842100
"""わた @ kgEmed-EEr"" checks",2026-02-09T12:14:17.567Z,177063925756700
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T12:14:13.437Z,177063925343700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T12:14:06.976Z,177063924697600
"Flop:  [4♣, 5♥, Q♦]",2026-02-09T12:14:04.721Z,177063924472100
"""Kuni @ HIjaJ0Hz7_"" calls 40",2026-02-09T12:14:03.844Z,177063924384400
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:14:01.198Z,177063924119800
"""わた @ kgEmed-EEr"" calls 40",2026-02-09T12:13:59.963Z,177063923996300
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:13:56.040Z,177063923604000
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:13:54.962Z,177063923496200
"WARNING: the admin queued the stack change for the player ""Kuni @ HIjaJ0Hz7_"" reseting to 2000 chips in the next hand.",2026-02-09T12:13:52.742Z,177063923274200
"""かいる @ nPiUhQEVMi"" raises to 40",2026-02-09T12:13:52.270Z,177063923227000
"WARNING: the admin queued the stack change for the player ""だいすけ @ 9kBl9X8tEm"" reseting to 2000 chips in the next hand.",2026-02-09T12:13:51.284Z,177063923128400
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T12:13:48.936Z,177063922893610
"""だいすけ @ 9kBl9X8tEm"" posts a small blind of 10",2026-02-09T12:13:48.936Z,177063922893609
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3401) | #2 ""siruneko @ m6qcHTxJhX"" (2190) | #3 ""わた @ kgEmed-EEr"" (2725) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2520)",2026-02-09T12:13:48.936Z,177063922893602
"-- starting hand #66 (id: p8yifaa6u6uv)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-02-09T12:13:48.936Z,177063922893601
"The admin updated the player ""だいすけ @ 9kBl9X8tEm"" stack from 2020 to 2000.",2026-02-09T12:13:48.936Z,177063922893600
"-- ending hand #65 --",2026-02-09T12:13:46.009Z,177063922600902
"""だいすけ @ 9kBl9X8tEm"" collected 40 from pot",2026-02-09T12:13:46.009Z,177063922600901
"Uncalled bet of 60 returned to ""だいすけ @ 9kBl9X8tEm""",2026-02-09T12:13:46.009Z,177063922600900
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:13:45.133Z,177063922513300
"""だいすけ @ 9kBl9X8tEm"" raises to 80",2026-02-09T12:13:43.801Z,177063922380100
"""わた @ kgEmed-EEr"" calls 20",2026-02-09T12:13:34.822Z,177063921482200
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:13:30.854Z,177063921085400
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:13:29.788Z,177063920978800
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:13:24.685Z,177063920468500
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:13:23.454Z,177063920345400
"WARNING: the admin queued the stack change for the player ""だいすけ @ 9kBl9X8tEm"" reseting to 2000 chips in the next hand.",2026-02-09T12:13:13.835Z,177063919383500
"""だいすけ @ 9kBl9X8tEm"" posts a big blind of 20",2026-02-09T12:13:10.701Z,177063919070109
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-09T12:13:10.701Z,177063919070108
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3401) | #2 ""siruneko @ m6qcHTxJhX"" (2190) | #3 ""わた @ kgEmed-EEr"" (2745) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2520)",2026-02-09T12:13:10.701Z,177063919070101
"-- starting hand #65 (id: fowpyynziofu)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-02-09T12:13:10.701Z,177063919070100
"-- ending hand #64 --",2026-02-09T12:13:07.757Z,177063918775702
"""わた @ kgEmed-EEr"" collected 20 from pot",2026-02-09T12:13:07.757Z,177063918775701
"Uncalled bet of 10 returned to ""わた @ kgEmed-EEr""",2026-02-09T12:13:07.757Z,177063918775700
"""siruneko @ m6qcHTxJhX"" folds",2026-02-09T12:13:06.947Z,177063918694700
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:13:05.883Z,177063918588300
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:13:04.745Z,177063918474500
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:13:03.682Z,177063918368200
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:12:48.809Z,177063916880900
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-09T12:12:45.674Z,177063916567411
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-02-09T12:12:45.674Z,177063916567410
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3401) | #2 ""siruneko @ m6qcHTxJhX"" (2200) | #3 ""わた @ kgEmed-EEr"" (2735) | #7 ""だいすけ @ 9kBl9X8tEm"" (2000) | #8 ""Kuni @ HIjaJ0Hz7_"" (2000) | #10 ""かいる @ nPiUhQEVMi"" (2520)",2026-02-09T12:12:45.674Z,177063916567403
"-- starting hand #64 (id: epqkaors1vo9)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T12:12:45.674Z,177063916567402
"The admin updated the player ""Kuni @ HIjaJ0Hz7_"" stack from 1880 to 2000.",2026-02-09T12:12:45.674Z,177063916567401
"The admin updated the player ""だいすけ @ 9kBl9X8tEm"" stack from 1970 to 2000.",2026-02-09T12:12:45.674Z,177063916567400
"-- ending hand #63 --",2026-02-09T12:12:42.758Z,177063916275802
"""siruneko @ m6qcHTxJhX"" collected 290 from pot",2026-02-09T12:12:42.758Z,177063916275801
"Uncalled bet of 230 returned to ""siruneko @ m6qcHTxJhX""",2026-02-09T12:12:42.758Z,177063916275800
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:12:41.935Z,177063916193500
"""わた @ kgEmed-EEr"" folds",2026-02-09T12:12:40.841Z,177063916084100
"""siruneko @ m6qcHTxJhX"" raises to 350",2026-02-09T12:12:39.351Z,177063915935100
"""waho @ Oc04ITRF7i"" folds",2026-02-09T12:12:19.399Z,177063913939900
"""かいる @ nPiUhQEVMi"" raises to 120",2026-02-09T12:12:16.433Z,177063913643300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T12:12:07.804Z,177063912780400
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T12:12:01.322Z,177063912132200
"""わた @ kgEmed-EEr"" raises to 40",2026-02-09T12:11:55.245Z,177063911524500
"WARNING: the admin queued the stack change for the player ""Kuni @ HIjaJ0Hz7_"" reseting to 2000 chips in the next hand.",2026-02-09T12:11:55.077Z,177063911507700
"WARNING: the admin queued the stack change for the player ""だいすけ @ 9kBl9X8tEm"" reseting to 2000 chips in the next hand.",2026-02-09T12:11:53.142Z,177063911314200
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-02-09T12:11:51.566Z,177063911156609
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T12:11:51.566Z,177063911156608
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (3411) | #2 ""siruneko @ m6qcHTxJhX"" (2030) | #3 ""わた @ kgEmed-EEr"" (2775) | #7 ""だいすけ @ 9kBl9X8tEm"" (1970) | #8 ""Kuni @ HIjaJ0Hz7_"" (1880) | #10 ""かいる @ nPiUhQEVMi"" (2640)",2026-02-09T12:11:51.566Z,177063911156601
"-- starting hand #63 (id: t9htbbfgkqjq)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-02-09T12:11:51.566Z,177063911156600
"""かいる @ nPiUhQEVMi"" shows a J♦, A♦.",2026-02-09T12:11:48.982Z,177063910898200
"-- ending hand #62 --",2026-02-09T12:11:47.958Z,177063910795802
