entry,at,order
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:30:52.179Z,177064385217900
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:30:49.517Z,177064384951709
"""MIU @ nBDoNSY8n2"" posts a small blind of 10",2026-02-09T13:30:49.517Z,177064384951708
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3045) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2079) | #4 ""waho @ Oc04ITRF7i"" (2955) | #7 ""翔斗 @ 4_RBXVU9-k"" (2601) | #9 ""MIU @ nBDoNSY8n2"" (2840) | #10 ""くま @ wbYHjA_SbB"" (2096)",2026-02-09T13:30:49.517Z,177064384951701
"-- starting hand #38 (id: 0smq0wkbxcne)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T13:30:49.517Z,177064384951700
"-- ending hand #37 --",2026-02-09T13:30:46.605Z,177064384660502
"""ばどえあー @ Ji_JkhdQ8C"" collected 50 from pot",2026-02-09T13:30:46.605Z,177064384660501
"Uncalled bet of 25 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-02-09T13:30:46.605Z,177064384660500
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:30:45.793Z,177064384579300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:30:43.008Z,177064384300800
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:30:41.983Z,177064384198300
"""ばどえあー @ Ji_JkhdQ8C"" raises to 45",2026-02-09T13:30:40.883Z,177064384088300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:30:32.583Z,177064383258300
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:30:29.369Z,177064382936900
"""MIU @ nBDoNSY8n2"" posts a big blind of 20",2026-02-09T13:30:27.991Z,177064382799109
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T13:30:27.991Z,177064382799108
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3045) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2049) | #4 ""waho @ Oc04ITRF7i"" (2955) | #7 ""翔斗 @ 4_RBXVU9-k"" (2611) | #9 ""MIU @ nBDoNSY8n2"" (2860) | #10 ""くま @ wbYHjA_SbB"" (2096)",2026-02-09T13:30:27.991Z,177064382799101
"-- starting hand #37 (id: mvvszdcvdr9y)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T13:30:27.991Z,177064382799100
"-- ending hand #36 --",2026-02-09T13:30:21.988Z,177064382198802
"""waho @ Oc04ITRF7i"" collected 1040 from pot with Two Pair, A's & 7's (combination: 10♠, 7♠, 7♣, A♥, A♣)",2026-02-09T13:30:21.988Z,177064382198801
"""waho @ Oc04ITRF7i"" shows a 7♠, A♥.",2026-02-09T13:30:21.988Z,177064382198800
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T13:30:21.179Z,177064382117900
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:29:46.273Z,177064378627300
"River: 4♥, 10♠, 7♣, A♣ [9♥]",2026-02-09T13:29:33.880Z,177064377388000
"""waho @ Oc04ITRF7i"" calls 370",2026-02-09T13:29:33.068Z,177064377306800
"""翔斗 @ 4_RBXVU9-k"" bets 370",2026-02-09T13:29:21.063Z,177064376106300
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:28:26.723Z,177064370672300
"Turn: 4♥, 10♠, 7♣ [A♣]",2026-02-09T13:28:24.708Z,177064370470800
"""waho @ Oc04ITRF7i"" calls 90",2026-02-09T13:28:23.822Z,177064370382200
"""翔斗 @ 4_RBXVU9-k"" bets 90",2026-02-09T13:28:17.010Z,177064369701000
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:28:06.941Z,177064368694100
"Flop:  [4♥, 10♠, 7♣]",2026-02-09T13:28:03.491Z,177064368349100
"""翔斗 @ 4_RBXVU9-k"" calls 60",2026-02-09T13:28:02.605Z,177064368260500
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-09T13:27:56.625Z,177064367662500
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:27:49.485Z,177064366948500
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:27:48.105Z,177064366810500
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:27:47.101Z,177064366710100
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:27:43.497Z,177064366349700
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T13:27:40.414Z,177064366041409
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T13:27:40.414Z,177064366041408
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3045) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2049) | #4 ""waho @ Oc04ITRF7i"" (2435) | #7 ""翔斗 @ 4_RBXVU9-k"" (3131) | #9 ""MIU @ nBDoNSY8n2"" (2860) | #10 ""くま @ wbYHjA_SbB"" (2096)",2026-02-09T13:27:40.414Z,177064366041401
"-- starting hand #36 (id: f7xzrg3n7fdu)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-09T13:27:40.414Z,177064366041400
"-- ending hand #35 --",2026-02-09T13:27:37.491Z,177064365749102
"""Kuni @ HIjaJ0Hz7_"" collected 130 from pot",2026-02-09T13:27:37.491Z,177064365749101
"Uncalled bet of 70 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T13:27:37.491Z,177064365749100
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:27:36.652Z,177064365665200
"""Kuni @ HIjaJ0Hz7_"" bets 70",2026-02-09T13:27:31.240Z,177064365124000
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:27:22.039Z,177064364203900
"Turn: 9♦, 10♠, A♠ [3♠]",2026-02-09T13:27:16.669Z,177064363666900
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:27:15.861Z,177064363586100
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:27:14.141Z,177064363414100
"Flop:  [9♦, 10♠, A♠]",2026-02-09T13:27:11.578Z,177064363157800
"""waho @ Oc04ITRF7i"" calls 60",2026-02-09T13:27:10.682Z,177064363068200
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:27:05.992Z,177064362599200
"""Kuni @ HIjaJ0Hz7_"" raises to 60",2026-02-09T13:27:01.158Z,177064362115800
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:26:55.707Z,177064361570700
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:26:46.322Z,177064360632200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:26:45.298Z,177064360529800
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T13:26:43.751Z,177064360375109
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-09T13:26:43.751Z,177064360375108
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2975) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2059) | #4 ""waho @ Oc04ITRF7i"" (2495) | #7 ""翔斗 @ 4_RBXVU9-k"" (3131) | #9 ""MIU @ nBDoNSY8n2"" (2860) | #10 ""くま @ wbYHjA_SbB"" (2096)",2026-02-09T13:26:43.751Z,177064360375101
"-- starting hand #35 (id: us4cl1asxq0f)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T13:26:43.751Z,177064360375100
"-- ending hand #34 --",2026-02-09T13:26:37.743Z,177064359774303
"""くま @ wbYHjA_SbB"" collected 182 from pot with Pair, Q's (combination: 8♠, 10♦, A♠, Q♦, Q♥)",2026-02-09T13:26:37.743Z,177064359774302
"""くま @ wbYHjA_SbB"" shows a A♠, 7♣.",2026-02-09T13:26:37.743Z,177064359774301
"""ばどえあー @ Ji_JkhdQ8C"" shows a J♦, K♦.",2026-02-09T13:26:37.743Z,177064359774300
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:26:36.930Z,177064359693000
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-09T13:26:34.316Z,177064359431600
"River: Q♦, 8♠, Q♥, 4♥ [10♦]",2026-02-09T13:26:28.020Z,177064358802000
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:26:27.142Z,177064358714200
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-09T13:26:23.220Z,177064358322000
"Turn: Q♦, 8♠, Q♥ [4♥]",2026-02-09T13:26:21.232Z,177064358123200
"""ばどえあー @ Ji_JkhdQ8C"" calls 36",2026-02-09T13:26:20.423Z,177064358042300
"""くま @ wbYHjA_SbB"" bets 36",2026-02-09T13:26:05.368Z,177064356536800
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-09T13:25:56.473Z,177064355647300
"Flop:  [Q♦, 8♠, Q♥]",2026-02-09T13:25:51.079Z,177064355107900
"""ばどえあー @ Ji_JkhdQ8C"" calls 50",2026-02-09T13:25:50.218Z,177064355021800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:25:45.540Z,177064354554000
"""くま @ wbYHjA_SbB"" raises to 50",2026-02-09T13:25:44.540Z,177064354454000
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:25:37.682Z,177064353768200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:25:36.586Z,177064353658600
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:25:30.704Z,177064353070400
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-09T13:25:28.768Z,177064352876810
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T13:25:28.768Z,177064352876809
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2985) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2145) | #4 ""waho @ Oc04ITRF7i"" (2495) | #7 ""翔斗 @ 4_RBXVU9-k"" (3131) | #9 ""MIU @ nBDoNSY8n2"" (2860) | #10 ""くま @ wbYHjA_SbB"" (2000)",2026-02-09T13:25:28.768Z,177064352876802
"-- starting hand #34 (id: nrlupa80mv5a)  No Limit Texas Hold'em (dealer: ""くま @ wbYHjA_SbB"") --",2026-02-09T13:25:28.768Z,177064352876801
"The admin updated the player ""くま @ wbYHjA_SbB"" stack from 1990 to 2000.",2026-02-09T13:25:28.768Z,177064352876800
"-- ending hand #33 --",2026-02-09T13:25:25.857Z,177064352585702
"""MIU @ nBDoNSY8n2"" collected 130 from pot",2026-02-09T13:25:25.857Z,177064352585701
"Uncalled bet of 70 returned to ""MIU @ nBDoNSY8n2""",2026-02-09T13:25:25.857Z,177064352585700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:25:24.970Z,177064352497000
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:25:20.186Z,177064352018600
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:25:16.353Z,177064351635300
"""MIU @ nBDoNSY8n2"" raises to 120",2026-02-09T13:25:15.291Z,177064351529100
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-02-09T13:25:05.438Z,177064350543800
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:24:59.885Z,177064349988500
"WARNING: the admin queued the stack change for the player ""くま @ wbYHjA_SbB"" reseting to 2000 chips in the next hand.",2026-02-09T13:24:59.396Z,177064349939600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:24:58.802Z,177064349880200
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T13:24:55.091Z,177064349509110
"""くま @ wbYHjA_SbB"" posts a small blind of 10",2026-02-09T13:24:55.091Z,177064349509109
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3005) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2145) | #4 ""waho @ Oc04ITRF7i"" (2495) | #7 ""翔斗 @ 4_RBXVU9-k"" (3181) | #9 ""MIU @ nBDoNSY8n2"" (2780) | #10 ""くま @ wbYHjA_SbB"" (2000)",2026-02-09T13:24:55.091Z,177064349509102
"-- starting hand #33 (id: fhqqnfdkg4sx)  No Limit Texas Hold'em (dealer: ""MIU @ nBDoNSY8n2"") --",2026-02-09T13:24:55.091Z,177064349509101
"The admin updated the player ""くま @ wbYHjA_SbB"" stack from 1814 to 2000.",2026-02-09T13:24:55.091Z,177064349509100
"-- ending hand #32 --",2026-02-09T13:24:49.085Z,177064348908502
"""waho @ Oc04ITRF7i"" collected 382 from pot with Two Pair, 10's & 3's (combination: A♣, 3♥, 3♣, 10♦, 10♠)",2026-02-09T13:24:49.085Z,177064348908501
"""waho @ Oc04ITRF7i"" shows a A♣, 10♦.",2026-02-09T13:24:49.085Z,177064348908500
"""くま @ wbYHjA_SbB"" calls 100",2026-02-09T13:24:48.266Z,177064348826600
"""waho @ Oc04ITRF7i"" bets 100",2026-02-09T13:24:45.030Z,177064348503000
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:24:24.750Z,177064346475000
"River: 10♠, 9♥, K♦, 3♥ [3♣]",2026-02-09T13:24:17.197Z,177064345719700
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:24:16.359Z,177064345635900
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:24:05.916Z,177064344591600
"Turn: 10♠, 9♥, K♦ [3♥]",2026-02-09T13:24:03.300Z,177064344330000
"""くま @ wbYHjA_SbB"" calls 36",2026-02-09T13:24:02.456Z,177064344245600
"""waho @ Oc04ITRF7i"" bets 36",2026-02-09T13:23:58.880Z,177064343888000
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:23:42.831Z,177064342283100
"Flop:  [10♠, 9♥, K♦]",2026-02-09T13:23:40.012Z,177064342001200
"""くま @ wbYHjA_SbB"" calls 50",2026-02-09T13:23:39.170Z,177064341917000
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:23:36.675Z,177064341667500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:23:35.620Z,177064341562000
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T13:23:34.591Z,177064341459100
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:23:27.597Z,177064340759700
"WARNING: the admin queued the stack change for the player ""くま @ wbYHjA_SbB"" reseting to 2000 chips in the next hand.",2026-02-09T13:23:23.946Z,177064340394600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:23:23.267Z,177064340326700
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:23:21.482Z,177064340148209
"""MIU @ nBDoNSY8n2"" posts a small blind of 10",2026-02-09T13:23:21.482Z,177064340148208
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3005) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2145) | #4 ""waho @ Oc04ITRF7i"" (2299) | #7 ""翔斗 @ 4_RBXVU9-k"" (3181) | #9 ""MIU @ nBDoNSY8n2"" (2790) | #10 ""くま @ wbYHjA_SbB"" (2000)",2026-02-09T13:23:21.482Z,177064340148201
"-- starting hand #32 (id: wi1nwdjmilfl)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T13:23:21.482Z,177064340148200
"-- ending hand #31 --",2026-02-09T13:23:18.532Z,177064339853202
"""Kuni @ HIjaJ0Hz7_"" collected 110 from pot",2026-02-09T13:23:18.532Z,177064339853201
"Uncalled bet of 90 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T13:23:18.532Z,177064339853200
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:23:17.718Z,177064339771800
"""Kuni @ HIjaJ0Hz7_"" bets 90",2026-02-09T13:23:12.557Z,177064339255700
"""MIU @ nBDoNSY8n2"" checks",2026-02-09T13:23:06.522Z,177064338652200
"Flop:  [9♥, 9♠, 9♣]",2026-02-09T13:23:03.926Z,177064338392600
"""MIU @ nBDoNSY8n2"" calls 50",2026-02-09T13:23:03.088Z,177064338308800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:23:01.352Z,177064338135200
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:23:00.337Z,177064338033700
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:22:53.797Z,177064337379700
"""Kuni @ HIjaJ0Hz7_"" raises to 50",2026-02-09T13:22:49.029Z,177064336902900
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:22:43.747Z,177064336374700
"""MIU @ nBDoNSY8n2"" posts a big blind of 20",2026-02-09T13:22:39.452Z,177064335945209
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T13:22:39.452Z,177064335945208
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2945) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2145) | #4 ""waho @ Oc04ITRF7i"" (2299) | #7 ""翔斗 @ 4_RBXVU9-k"" (3191) | #9 ""MIU @ nBDoNSY8n2"" (2840) | #10 ""くま @ wbYHjA_SbB"" (2000)",2026-02-09T13:22:39.452Z,177064335945201
"-- starting hand #31 (id: gjygcimn3uzz)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T13:22:39.452Z,177064335945200
"-- ending hand #30 --",2026-02-09T13:22:36.520Z,177064335652002
"""MIU @ nBDoNSY8n2"" collected 50 from pot",2026-02-09T13:22:36.520Z,177064335652001
"Uncalled bet of 30 returned to ""MIU @ nBDoNSY8n2""",2026-02-09T13:22:36.520Z,177064335652000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:22:35.682Z,177064335568200
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:22:33.116Z,177064335311600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:22:32.079Z,177064335207900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:22:29.507Z,177064334950700
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:22:28.494Z,177064334849400
"""MIU @ nBDoNSY8n2"" raises to 50",2026-02-09T13:22:25.962Z,177064334596200
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T13:22:21.562Z,177064334156209
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T13:22:21.562Z,177064334156208
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2945) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2145) | #4 ""waho @ Oc04ITRF7i"" (2309) | #7 ""翔斗 @ 4_RBXVU9-k"" (3211) | #9 ""MIU @ nBDoNSY8n2"" (2810) | #10 ""くま @ wbYHjA_SbB"" (2000)",2026-02-09T13:22:21.562Z,177064334156201
"-- starting hand #30 (id: alzrksjnuovf)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-09T13:22:21.562Z,177064334156200
"-- ending hand #29 --",2026-02-09T13:22:18.641Z,177064333864102
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-02-09T13:22:18.641Z,177064333864101
"Uncalled bet of 40 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T13:22:18.641Z,177064333864100
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:22:17.755Z,177064333775500
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:22:16.740Z,177064333674000
"""Kuni @ HIjaJ0Hz7_"" raises to 60",2026-02-09T13:22:15.729Z,177064333572900
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:22:10.478Z,177064333047800
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:22:09.387Z,177064332938700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:22:08.323Z,177064332832300
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T13:22:06.453Z,177064332645309
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-09T13:22:06.453Z,177064332645308
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2915) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2155) | #4 ""waho @ Oc04ITRF7i"" (2329) | #7 ""翔斗 @ 4_RBXVU9-k"" (3211) | #9 ""MIU @ nBDoNSY8n2"" (2810) | #10 ""くま @ wbYHjA_SbB"" (2000)",2026-02-09T13:22:06.453Z,177064332645301
"-- starting hand #29 (id: 4xz5cbthpgzk)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T13:22:06.453Z,177064332645300
"-- ending hand #28 --",2026-02-09T13:22:03.548Z,177064332354802
"""waho @ Oc04ITRF7i"" collected 50 from pot",2026-02-09T13:22:03.548Z,177064332354801
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2026-02-09T13:22:03.548Z,177064332354800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:22:02.702Z,177064332270200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:22:01.680Z,177064332168000
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:22:00.649Z,177064332064900
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:21:59.620Z,177064331962000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:21:58.535Z,177064331853500
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T13:21:56.782Z,177064331678200
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-09T13:21:52.484Z,177064331248410
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T13:21:52.484Z,177064331248409
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2925) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2175) | #4 ""waho @ Oc04ITRF7i"" (2299) | #7 ""翔斗 @ 4_RBXVU9-k"" (3211) | #9 ""MIU @ nBDoNSY8n2"" (2810) | #10 ""くま @ wbYHjA_SbB"" (2000)",2026-02-09T13:21:52.484Z,177064331248402
"-- starting hand #28 (id: udlhv5fs4fms)  No Limit Texas Hold'em (dealer: ""くま @ wbYHjA_SbB"") --",2026-02-09T13:21:52.484Z,177064331248401
"The admin updated the player ""くま @ wbYHjA_SbB"" stack from 1900 to 2000.",2026-02-09T13:21:52.484Z,177064331248400
"-- ending hand #27 --",2026-02-09T13:21:46.481Z,177064330648103
"""翔斗 @ 4_RBXVU9-k"" collected 110 from pot with Pair, 4's (combination: 8♠, 9♦, Q♠, 4♠, 4♣)",2026-02-09T13:21:46.481Z,177064330648102
"""翔斗 @ 4_RBXVU9-k"" shows a 4♠, 4♣.",2026-02-09T13:21:46.481Z,177064330648101
"""Kuni @ HIjaJ0Hz7_"" shows a 4♥, J♥.",2026-02-09T13:21:46.481Z,177064330648100
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T13:21:45.662Z,177064330566200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:21:44.427Z,177064330442700
"River: 8♠, 3♠, Q♠, 2♦ [9♦]",2026-02-09T13:21:41.877Z,177064330187700
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T13:21:41.069Z,177064330106900
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:21:22.426Z,177064328242600
"Turn: 8♠, 3♠, Q♠ [2♦]",2026-02-09T13:21:17.958Z,177064327795800
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T13:21:17.112Z,177064327711200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:21:14.552Z,177064327455200
"Flop:  [8♠, 3♠, Q♠]",2026-02-09T13:21:10.990Z,177064327099000
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-02-09T13:21:10.168Z,177064327016800
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:21:06.658Z,177064326665800
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:21:05.590Z,177064326559000
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-02-09T13:21:04.526Z,177064326452600
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:21:00.080Z,177064326008000
"WARNING: the admin queued the stack change for the player ""くま @ wbYHjA_SbB"" reseting to 2000 chips in the next hand.",2026-02-09T13:20:58.369Z,177064325836900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:20:56.860Z,177064325686000
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T13:20:55.640Z,177064325564009
"""くま @ wbYHjA_SbB"" posts a small blind of 10",2026-02-09T13:20:55.640Z,177064325564008
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2975) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2175) | #4 ""waho @ Oc04ITRF7i"" (2299) | #7 ""翔斗 @ 4_RBXVU9-k"" (3151) | #9 ""MIU @ nBDoNSY8n2"" (2810) | #10 ""くま @ wbYHjA_SbB"" (1910)",2026-02-09T13:20:55.640Z,177064325564001
"-- starting hand #27 (id: tooqnb713304)  No Limit Texas Hold'em (dealer: ""MIU @ nBDoNSY8n2"") --",2026-02-09T13:20:55.640Z,177064325564000
"-- ending hand #26 --",2026-02-09T13:20:49.626Z,177064324962602
"""MIU @ nBDoNSY8n2"" collected 240 from pot with Pair, 8's (combination: 5♠, 7♣, K♠, 8♣, 8♠)",2026-02-09T13:20:49.626Z,177064324962601
"""MIU @ nBDoNSY8n2"" shows a 8♣, 2♣.",2026-02-09T13:20:49.626Z,177064324962600
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:20:48.814Z,177064324881400
"""MIU @ nBDoNSY8n2"" checks",2026-02-09T13:20:45.347Z,177064324534700
"River: K♠, 8♠, 5♠, 7♣ [4♥]",2026-02-09T13:20:44.019Z,177064324401900
"""MIU @ nBDoNSY8n2"" calls 60",2026-02-09T13:20:43.216Z,177064324321600
"""くま @ wbYHjA_SbB"" bets 60",2026-02-09T13:20:35.391Z,177064323539100
"""MIU @ nBDoNSY8n2"" checks",2026-02-09T13:20:29.402Z,177064322940200
"Turn: K♠, 8♠, 5♠ [7♣]",2026-02-09T13:20:25.379Z,177064322537900
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:20:24.571Z,177064322457100
"""MIU @ nBDoNSY8n2"" checks",2026-02-09T13:20:21.491Z,177064322149100
"Flop:  [K♠, 8♠, 5♠]",2026-02-09T13:20:18.313Z,177064321831300
"""くま @ wbYHjA_SbB"" calls 60",2026-02-09T13:20:17.486Z,177064321748600
"""MIU @ nBDoNSY8n2"" raises to 60",2026-02-09T13:20:14.637Z,177064321463700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:20:09.244Z,177064320924400
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:20:03.512Z,177064320351200
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:20:02.472Z,177064320247200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:20:00.059Z,177064320005900
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:19:58.354Z,177064319835409
"""MIU @ nBDoNSY8n2"" posts a small blind of 10",2026-02-09T13:19:58.354Z,177064319835408
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2975) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2175) | #4 ""waho @ Oc04ITRF7i"" (2299) | #7 ""翔斗 @ 4_RBXVU9-k"" (3151) | #9 ""MIU @ nBDoNSY8n2"" (2690) | #10 ""くま @ wbYHjA_SbB"" (2030)",2026-02-09T13:19:58.354Z,177064319835401
