entry,at,order
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:07:28.917Z,177124724891700
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-16T13:07:27.082Z,177124724708209
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:07:27.082Z,177124724708208
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2235) | #2 ""翔斗 @ 4_RBXVU9-k"" (2635) | #4 ""揚げもち @ 3liBhfdN10"" (2094) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3962) | #9 ""kenyu @ -QE9uKlHEU"" (3701)",2026-02-16T13:07:27.082Z,177124724708201
"-- starting hand #153 (id: ql8f2pqx306w)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T13:07:27.082Z,177124724708200
"-- ending hand #152 --",2026-02-16T13:07:24.164Z,177124724416402
"""kenyu @ -QE9uKlHEU"" collected 50 from pot",2026-02-16T13:07:24.164Z,177124724416401
"Uncalled bet of 40 returned to ""kenyu @ -QE9uKlHEU""",2026-02-16T13:07:24.164Z,177124724416400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:07:23.339Z,177124724333900
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:07:19.463Z,177124723946300
"""kenyu @ -QE9uKlHEU"" raises to 60",2026-02-16T13:07:18.431Z,177124723843100
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:07:13.085Z,177124723308500
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:07:12.021Z,177124723202100
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:07:10.910Z,177124723091000
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T13:07:07.206Z,177124722720609
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-16T13:07:07.206Z,177124722720608
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2245) | #2 ""翔斗 @ 4_RBXVU9-k"" (2655) | #4 ""揚げもち @ 3liBhfdN10"" (2094) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3962) | #9 ""kenyu @ -QE9uKlHEU"" (3671)",2026-02-16T13:07:07.206Z,177124722720601
"-- starting hand #152 (id: xlnbdqs5zthn)  No Limit Texas Hold'em (dealer: ""kenyu @ -QE9uKlHEU"") --",2026-02-16T13:07:07.206Z,177124722720600
"-- ending hand #151 --",2026-02-16T13:07:04.251Z,177124722425102
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-16T13:07:04.251Z,177124722425101
"Uncalled bet of 30 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:07:04.251Z,177124722425100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:07:03.421Z,177124722342100
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T13:06:59.012Z,177124721901200
"""utos @ g0yui9LXM4"" raises to 50",2026-02-16T13:06:57.174Z,177124721717400
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:06:53.869Z,177124721386900
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:06:52.738Z,177124721273800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:06:51.692Z,177124721169200
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-16T13:06:47.533Z,177124720753309
"""kenyu @ -QE9uKlHEU"" posts a small blind of 10",2026-02-16T13:06:47.533Z,177124720753308
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2265) | #2 ""翔斗 @ 4_RBXVU9-k"" (2655) | #4 ""揚げもち @ 3liBhfdN10"" (2094) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3932) | #9 ""kenyu @ -QE9uKlHEU"" (3681)",2026-02-16T13:06:47.533Z,177124720753301
"-- starting hand #151 (id: efao2v73obst)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-16T13:06:47.533Z,177124720753300
"-- ending hand #150 --",2026-02-16T13:06:44.622Z,177124720462202
"""kenyu @ -QE9uKlHEU"" collected 182 from pot",2026-02-16T13:06:44.622Z,177124720462201
"Uncalled bet of 60 returned to ""kenyu @ -QE9uKlHEU""",2026-02-16T13:06:44.622Z,177124720462200
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:06:43.805Z,177124720380500
"""kenyu @ -QE9uKlHEU"" bets 60",2026-02-16T13:06:11.533Z,177124717153300
"River: 7♦, 6♠, Q♥, 5♣ [3♠]",2026-02-16T13:06:00.382Z,177124716038200
"""揚げもち @ 3liBhfdN10"" checks",2026-02-16T13:05:59.563Z,177124715956300
"""kenyu @ -QE9uKlHEU"" checks",2026-02-16T13:05:51.556Z,177124715155600
"Turn: 7♦, 6♠, Q♥ [5♣]",2026-02-16T13:05:49.759Z,177124714975900
"""kenyu @ -QE9uKlHEU"" calls 36",2026-02-16T13:05:48.934Z,177124714893400
"""揚げもち @ 3liBhfdN10"" bets 36",2026-02-16T13:05:41.170Z,177124714117000
"""kenyu @ -QE9uKlHEU"" checks",2026-02-16T13:05:34.650Z,177124713465000
"Flop:  [7♦, 6♠, Q♥]",2026-02-16T13:05:30.457Z,177124713045700
"""kenyu @ -QE9uKlHEU"" calls 50",2026-02-16T13:05:29.633Z,177124712963300
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:05:26.568Z,177124712656800
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:05:25.508Z,177124712550800
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-16T13:05:23.757Z,177124712375700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:05:15.907Z,177124711590700
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:05:13.247Z,177124711324700
"""kenyu @ -QE9uKlHEU"" posts a big blind of 20",2026-02-16T13:05:08.669Z,177124710866909
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-16T13:05:08.669Z,177124710866908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2265) | #2 ""翔斗 @ 4_RBXVU9-k"" (2655) | #4 ""揚げもち @ 3liBhfdN10"" (2180) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3942) | #9 ""kenyu @ -QE9uKlHEU"" (3585)",2026-02-16T13:05:08.669Z,177124710866901
"-- starting hand #150 (id: 7ux1zigyphrl)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-02-16T13:05:08.669Z,177124710866900
"-- ending hand #149 --",2026-02-16T13:05:05.747Z,177124710574702
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-02-16T13:05:05.747Z,177124710574701
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:05:05.747Z,177124710574700
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:05:04.928Z,177124710492800
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:05:01.830Z,177124710183000
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:05:00.646Z,177124710064600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:04:59.610Z,177124709961000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:04:57.843Z,177124709784300
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T13:04:52.787Z,177124709278700
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-16T13:04:50.558Z,177124709055809
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-16T13:04:50.558Z,177124709055808
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2235) | #2 ""翔斗 @ 4_RBXVU9-k"" (2655) | #4 ""揚げもち @ 3liBhfdN10"" (2180) | #6 ""konishi @ rhUBwDuHCf"" (2533) | #7 ""utos @ g0yui9LXM4"" (3962) | #9 ""kenyu @ -QE9uKlHEU"" (3585)",2026-02-16T13:04:50.558Z,177124709055801
"-- starting hand #149 (id: gyjs2qbvhcan)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-16T13:04:50.558Z,177124709055800
"-- ending hand #148 --",2026-02-16T13:04:47.628Z,177124708762802
"""konishi @ rhUBwDuHCf"" collected 20 from pot",2026-02-16T13:04:47.628Z,177124708762801
"Uncalled bet of 10 returned to ""konishi @ rhUBwDuHCf""",2026-02-16T13:04:47.628Z,177124708762800
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:04:46.821Z,177124708682100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:04:45.595Z,177124708559500
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:04:43.402Z,177124708340200
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T13:04:38.697Z,177124707869700
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:04:36.049Z,177124707604900
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-16T13:04:33.509Z,177124707350909
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-16T13:04:33.509Z,177124707350908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2235) | #2 ""翔斗 @ 4_RBXVU9-k"" (2655) | #4 ""揚げもち @ 3liBhfdN10"" (2190) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3962) | #9 ""kenyu @ -QE9uKlHEU"" (3585)",2026-02-16T13:04:33.509Z,177124707350901
"-- starting hand #148 (id: yyseoq4ne0it)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T13:04:33.509Z,177124707350900
"-- ending hand #147 --",2026-02-16T13:04:30.579Z,177124707057902
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-16T13:04:30.579Z,177124707057901
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:04:30.579Z,177124707057900
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:04:29.738Z,177124706973800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:04:28.714Z,177124706871400
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:04:27.633Z,177124706763300
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T13:04:21.532Z,177124706153200
"""utos @ g0yui9LXM4"" raises to 40",2026-02-16T13:04:20.494Z,177124706049400
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:04:16.550Z,177124705655000
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-16T13:04:14.292Z,177124705429209
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:04:14.292Z,177124705429208
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2235) | #2 ""翔斗 @ 4_RBXVU9-k"" (2665) | #4 ""揚げもち @ 3liBhfdN10"" (2210) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3932) | #9 ""kenyu @ -QE9uKlHEU"" (3585)",2026-02-16T13:04:14.292Z,177124705429201
"-- starting hand #147 (id: ag0vxbswzccs)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T13:04:14.292Z,177124705429200
"-- ending hand #146 --",2026-02-16T13:04:11.367Z,177124705136702
"""揚げもち @ 3liBhfdN10"" collected 400 from pot",2026-02-16T13:04:11.367Z,177124705136701
"Uncalled bet of 130 returned to ""揚げもち @ 3liBhfdN10""",2026-02-16T13:04:11.367Z,177124705136700
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:04:10.533Z,177124705053300
"""揚げもち @ 3liBhfdN10"" bets 130",2026-02-16T13:04:01.169Z,177124704116900
"""Hinano @ WeOKnoOueQ"" checks",2026-02-16T13:03:41.795Z,177124702179500
"Turn: 8♥, 8♣, Q♥ [3♥]",2026-02-16T13:03:30.193Z,177124701019300
"""揚げもち @ 3liBhfdN10"" calls 80",2026-02-16T13:03:29.344Z,177124700934400
"""Hinano @ WeOKnoOueQ"" bets 80",2026-02-16T13:03:26.446Z,177124700644600
"Flop:  [8♥, 8♣, Q♥]",2026-02-16T13:03:14.608Z,177124699460800
"""揚げもち @ 3liBhfdN10"" calls 110",2026-02-16T13:03:13.776Z,177124699377600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:03:12.109Z,177124699210900
"""Hinano @ WeOKnoOueQ"" raises to 110",2026-02-16T13:03:06.839Z,177124698683900
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T13:03:02.090Z,177124698209000
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:03:00.930Z,177124698093000
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:02:59.736Z,177124697973600
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-16T13:02:58.604Z,177124697860400
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T13:02:52.439Z,177124697243909
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-16T13:02:52.439Z,177124697243908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2425) | #2 ""翔斗 @ 4_RBXVU9-k"" (2685) | #4 ""揚げもち @ 3liBhfdN10"" (2000) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3932) | #9 ""kenyu @ -QE9uKlHEU"" (3585)",2026-02-16T13:02:52.439Z,177124697243901
"-- starting hand #146 (id: 6474dtmq2tpa)  No Limit Texas Hold'em (dealer: ""kenyu @ -QE9uKlHEU"") --",2026-02-16T13:02:52.439Z,177124697243900
"-- ending hand #145 --",2026-02-16T13:02:49.528Z,177124696952802
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-16T13:02:49.528Z,177124696952801
"Uncalled bet of 30 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:02:49.528Z,177124696952800
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:02:48.713Z,177124696871300
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T13:02:40.639Z,177124696063900
"""utos @ g0yui9LXM4"" raises to 50",2026-02-16T13:02:39.419Z,177124695941900
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:02:36.167Z,177124695616700
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:02:34.422Z,177124695442200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:02:33.403Z,177124695340300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-16T13:02:31.031Z,177124695103110
"""kenyu @ -QE9uKlHEU"" posts a small blind of 10",2026-02-16T13:02:31.031Z,177124695103109
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2445) | #2 ""翔斗 @ 4_RBXVU9-k"" (2685) | #4 ""揚げもち @ 3liBhfdN10"" (2000) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3902) | #9 ""kenyu @ -QE9uKlHEU"" (3595)",2026-02-16T13:02:31.031Z,177124695103102
"-- starting hand #145 (id: tdqohea2jp0s)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-16T13:02:31.031Z,177124695103101
"The admin updated the player ""揚げもち @ 3liBhfdN10"" stack from 1840 to 2000.",2026-02-16T13:02:31.031Z,177124695103100
"-- ending hand #144 --",2026-02-16T13:02:28.115Z,177124694811502
"""utos @ g0yui9LXM4"" collected 110 from pot",2026-02-16T13:02:28.115Z,177124694811501
"Uncalled bet of 175 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:02:28.115Z,177124694811500
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:02:27.242Z,177124694724200
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T13:02:16.026Z,177124693602600
"""utos @ g0yui9LXM4"" raises to 220",2026-02-16T13:02:14.297Z,177124693429700
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T13:02:07.398Z,177124692739800
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:02:06.243Z,177124692624300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:02:05.100Z,177124692510000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:01:49.731Z,177124690973100
"WARNING: the admin queued the stack change for the player ""揚げもち @ 3liBhfdN10"" reseting to 2000 chips in the next hand.",2026-02-16T13:01:40.757Z,177124690075700
"""kenyu @ -QE9uKlHEU"" posts a big blind of 20",2026-02-16T13:01:37.863Z,177124689786309
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-16T13:01:37.863Z,177124689786308
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2490) | #2 ""翔斗 @ 4_RBXVU9-k"" (2685) | #4 ""揚げもち @ 3liBhfdN10"" (1840) | #6 ""konishi @ rhUBwDuHCf"" (2523) | #7 ""utos @ g0yui9LXM4"" (3837) | #9 ""kenyu @ -QE9uKlHEU"" (3615)",2026-02-16T13:01:37.863Z,177124689786301
"-- starting hand #144 (id: frspamm8egji)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-02-16T13:01:37.863Z,177124689786300
"-- ending hand #143 --",2026-02-16T13:01:34.912Z,177124689491202
"""konishi @ rhUBwDuHCf"" collected 1000 from pot",2026-02-16T13:01:34.912Z,177124689491201
"Uncalled bet of 500 returned to ""konishi @ rhUBwDuHCf""",2026-02-16T13:01:34.912Z,177124689491200
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:01:34.080Z,177124689408000
"""konishi @ rhUBwDuHCf"" bets 500",2026-02-16T13:01:32.608Z,177124689260800
"Turn: 5♥, 4♥, 5♣ [6♥]",2026-02-16T13:01:03.275Z,177124686327500
"""揚げもち @ 3liBhfdN10"" calls 250",2026-02-16T13:01:02.459Z,177124686245900
"""konishi @ rhUBwDuHCf"" bets 250",2026-02-16T13:00:50.865Z,177124685086500
"Flop:  [5♥, 4♥, 5♣]",2026-02-16T13:00:21.180Z,177124682118000
"""揚げもち @ 3liBhfdN10"" calls 240",2026-02-16T13:00:20.359Z,177124682035900
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:00:15.686Z,177124681568600
"""konishi @ rhUBwDuHCf"" raises to 240",2026-02-16T13:00:09.604Z,177124680960400
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-16T13:00:02.865Z,177124680286500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T12:59:55.359Z,177124679535900
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T12:59:54.220Z,177124679422000
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T12:59:46.366Z,177124678636600
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-16T12:59:41.910Z,177124678191009
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-16T12:59:41.910Z,177124678191008
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2490) | #2 ""翔斗 @ 4_RBXVU9-k"" (2685) | #4 ""揚げもち @ 3liBhfdN10"" (2330) | #6 ""konishi @ rhUBwDuHCf"" (2013) | #7 ""utos @ g0yui9LXM4"" (3857) | #9 ""kenyu @ -QE9uKlHEU"" (3615)",2026-02-16T12:59:41.910Z,177124678191001
"-- starting hand #143 (id: ye7xjuaunsu7)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-16T12:59:41.910Z,177124678191000
"-- ending hand #142 --",2026-02-16T12:59:39.005Z,177124677900502
"""utos @ g0yui9LXM4"" collected 404 from pot",2026-02-16T12:59:39.005Z,177124677900501
"Uncalled bet of 404 returned to ""utos @ g0yui9LXM4""",2026-02-16T12:59:39.005Z,177124677900500
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T12:59:38.199Z,177124677819900
"""utos @ g0yui9LXM4"" bets 404",2026-02-16T12:59:32.846Z,177124677284600
"""konishi @ rhUBwDuHCf"" checks",2026-02-16T12:57:11.164Z,177124663116400
"River: K♠, 2♦, 7♣, 8♦ [9♦]",2026-02-16T12:56:40.865Z,177124660086500
"""konishi @ rhUBwDuHCf"" calls 157",2026-02-16T12:56:40.013Z,177124660001300
"""utos @ g0yui9LXM4"" bets 157",2026-02-16T12:56:14.152Z,177124657415200
"""konishi @ rhUBwDuHCf"" checks",2026-02-16T12:55:29.023Z,177124652902300
"Turn: K♠, 2♦, 7♣ [8♦]",2026-02-16T12:55:21.665Z,177124652166500
"""utos @ g0yui9LXM4"" checks",2026-02-16T12:55:20.859Z,177124652085900
"""konishi @ rhUBwDuHCf"" checks",2026-02-16T12:55:13.960Z,177124651396000
"Flop:  [K♠, 2♦, 7♣]",2026-02-16T12:55:11.718Z,177124651171800
"""konishi @ rhUBwDuHCf"" calls 40",2026-02-16T12:55:10.882Z,177124651088200
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T12:55:08.158Z,177124650815800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T12:55:07.054Z,177124650705400
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T12:55:03.297Z,177124650329700
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T12:54:53.228Z,177124649322800
"""utos @ g0yui9LXM4"" raises to 40",2026-02-16T12:54:52.067Z,177124649206700
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-16T12:54:49.134Z,177124648913409
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-16T12:54:49.134Z,177124648913408
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2490) | #2 ""翔斗 @ 4_RBXVU9-k"" (2685) | #4 ""揚げもち @ 3liBhfdN10"" (2340) | #6 ""konishi @ rhUBwDuHCf"" (2210) | #7 ""utos @ g0yui9LXM4"" (3650) | #9 ""kenyu @ -QE9uKlHEU"" (3615)",2026-02-16T12:54:49.134Z,177124648913401
"-- starting hand #142 (id: fziidmahj2ba)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T12:54:49.134Z,177124648913400
"-- ending hand #141 --",2026-02-16T12:54:46.210Z,177124648621002
"""konishi @ rhUBwDuHCf"" collected 50 from pot",2026-02-16T12:54:46.210Z,177124648621001
"Uncalled bet of 20 returned to ""konishi @ rhUBwDuHCf""",2026-02-16T12:54:46.210Z,177124648621000
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T12:54:45.400Z,177124648540000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T12:54:44.401Z,177124648440100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T12:54:36.110Z,177124647611000
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T12:54:32.277Z,177124647227700
"""utos @ g0yui9LXM4"" folds",2026-02-16T12:54:31.157Z,177124647115700
"""konishi @ rhUBwDuHCf"" raises to 40",2026-02-16T12:54:28.093Z,177124646809300
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-16T12:54:24.620Z,177124646462009
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T12:54:24.620Z,177124646462008
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2490) | #2 ""翔斗 @ 4_RBXVU9-k"" (2695) | #4 ""揚げもち @ 3liBhfdN10"" (2360) | #6 ""konishi @ rhUBwDuHCf"" (2180) | #7 ""utos @ g0yui9LXM4"" (3650) | #9 ""kenyu @ -QE9uKlHEU"" (3615)",2026-02-16T12:54:24.620Z,177124646462001
"-- starting hand #141 (id: khu57xf28vnu)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T12:54:24.620Z,177124646462000
"-- ending hand #140 --",2026-02-16T12:54:21.707Z,177124646170702
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-16T12:54:21.707Z,177124646170701
"Uncalled bet of 26 returned to ""utos @ g0yui9LXM4""",2026-02-16T12:54:21.707Z,177124646170700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T12:54:20.892Z,177124646089200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T12:54:19.880Z,177124645988000
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T12:54:15.432Z,177124645543200
"""utos @ g0yui9LXM4"" raises to 46",2026-02-16T12:54:13.829Z,177124645382900
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T12:54:10.571Z,177124645057100
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T12:54:09.468Z,177124644946800
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T12:54:07.783Z,177124644778309
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-16T12:54:07.783Z,177124644778308
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2500) | #2 ""翔斗 @ 4_RBXVU9-k"" (2715) | #4 ""揚げもち @ 3liBhfdN10"" (2360) | #6 ""konishi @ rhUBwDuHCf"" (2180) | #7 ""utos @ g0yui9LXM4"" (3620) | #9 ""kenyu @ -QE9uKlHEU"" (3615)",2026-02-16T12:54:07.783Z,177124644778301
"-- starting hand #140 (id: 2yiazg33ucas)  No Limit Texas Hold'em (dealer: ""kenyu @ -QE9uKlHEU"") --",2026-02-16T12:54:07.783Z,177124644778300
"-- ending hand #139 --",2026-02-16T12:54:04.799Z,177124644479902
"""Hinano @ WeOKnoOueQ"" collected 20 from pot",2026-02-16T12:54:04.799Z,177124644479901
"Uncalled bet of 10 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T12:54:04.799Z,177124644479900
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T12:54:03.980Z,177124644398000
"""utos @ g0yui9LXM4"" folds",2026-02-16T12:54:02.852Z,177124644285200
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T12:54:01.688Z,177124644168800
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T12:54:00.506Z,177124644050600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T12:53:36.267Z,177124641626700
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-16T12:53:34.203Z,177124641420309
"""kenyu @ -QE9uKlHEU"" posts a small blind of 10",2026-02-16T12:53:34.203Z,177124641420308
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2490) | #2 ""翔斗 @ 4_RBXVU9-k"" (2715) | #4 ""揚げもち @ 3liBhfdN10"" (2360) | #6 ""konishi @ rhUBwDuHCf"" (2180) | #7 ""utos @ g0yui9LXM4"" (3620) | #9 ""kenyu @ -QE9uKlHEU"" (3625)",2026-02-16T12:53:34.203Z,177124641420301
"-- starting hand #139 (id: axfvenkmpeko)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-16T12:53:34.203Z,177124641420300
"-- ending hand #138 --",2026-02-16T12:53:31.298Z,177124641129802
"""Hinano @ WeOKnoOueQ"" collected 310 from pot",2026-02-16T12:53:31.298Z,177124641129801
"Uncalled bet of 180 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T12:53:31.298Z,177124641129800
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T12:53:30.440Z,177124641044000
"""Hinano @ WeOKnoOueQ"" raises to 320",2026-02-16T12:53:29.087Z,177124640908700
"""kenyu @ -QE9uKlHEU"" folds",2026-02-16T12:53:09.488Z,177124638948800
"""utos @ g0yui9LXM4"" folds",2026-02-16T12:53:08.354Z,177124638835400
"""konishi @ rhUBwDuHCf"" folds",2026-02-16T12:53:06.559Z,177124638655900
"""揚げもち @ 3liBhfdN10"" raises to 140",2026-02-16T12:53:05.399Z,177124638539900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T12:52:56.248Z,177124637624800
