entry,at,order
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:17:52.978Z,174610547297800
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:17:51.929Z,174610547192900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:17:49.284Z,174610546928400
"""さけ @ dH3ubepFPM"" posts a big blind of 20",2025-05-01T13:17:46.452Z,174610546645210
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-01T13:17:46.452Z,174610546645209
"Your hand is 3♣, 10♦",2025-05-01T13:17:46.452Z,174610546645202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3208) | #3 ""さけ @ dH3ubepFPM"" (2352) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3885) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (3123) | #9 ""チェカ @ 3aqPmjP81p"" (2161) | #10 ""megau @ gjiEZFeA5n"" (3540)",2025-05-01T13:17:46.452Z,174610546645201
"-- starting hand #112 (id: lrwy24fdxy1p)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-01T13:17:46.452Z,174610546645200
"-- ending hand #111 --",2025-05-01T13:17:40.430Z,174610546043003
"""megau @ gjiEZFeA5n"" collected 520 from pot with Two Pair, 8's & 6's (combination: 8♠, 8♦, 6♦, 6♥, J♠)",2025-05-01T13:17:40.430Z,174610546043002
"""megau @ gjiEZFeA5n"" shows a 8♠, 8♦.",2025-05-01T13:17:40.430Z,174610546043001
"""arash! @ 3XxnU4oJw0"" shows a 2♣, 2♥.",2025-05-01T13:17:40.430Z,174610546043000
"""megau @ gjiEZFeA5n"" calls 200",2025-05-01T13:17:39.561Z,174610545956100
"""arash! @ 3XxnU4oJw0"" raises to 200",2025-05-01T13:17:05.544Z,174610542554400
"""megau @ gjiEZFeA5n"" bets 40",2025-05-01T13:16:39.217Z,174610539921700
"River: 9♣, J♠, 6♦, 4♦ [6♥]",2025-05-01T13:16:28.621Z,174610538862100
"""arash! @ 3XxnU4oJw0"" checks",2025-05-01T13:16:27.815Z,174610538781500
"""megau @ gjiEZFeA5n"" checks",2025-05-01T13:16:23.473Z,174610538347300
"Turn: 9♣, J♠, 6♦ [4♦]",2025-05-01T13:16:05.591Z,174610536559100
"""arash! @ 3XxnU4oJw0"" checks",2025-05-01T13:16:04.768Z,174610536476800
"""megau @ gjiEZFeA5n"" checks",2025-05-01T13:16:01.435Z,174610536143500
"Flop:  [9♣, J♠, 6♦]",2025-05-01T13:15:52.475Z,174610535247500
"""arash! @ 3XxnU4oJw0"" calls 60",2025-05-01T13:15:51.632Z,174610535163200
"""megau @ gjiEZFeA5n"" raises to 60",2025-05-01T13:15:48.328Z,174610534832800
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:15:34.022Z,174610533402200
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:15:32.992Z,174610533299200
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:15:26.710Z,174610532671000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:15:25.570Z,174610532557000
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:15:23.348Z,174610532334800
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-01T13:15:20.311Z,174610532031112
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-01T13:15:20.311Z,174610532031111
"Your hand is 2♣, 2♥",2025-05-01T13:15:20.311Z,174610532031104
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3468) | #3 ""さけ @ dH3ubepFPM"" (2352) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3885) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (3123) | #9 ""チェカ @ 3aqPmjP81p"" (2161) | #10 ""megau @ gjiEZFeA5n"" (3280)",2025-05-01T13:15:20.311Z,174610532031103
"-- starting hand #111 (id: gfg5c80qhe6r)  (No Limit Texas Hold'em) (dealer: ""チェカ @ 3aqPmjP81p"") --",2025-05-01T13:15:20.311Z,174610532031102
"The player ""さけ @ dH3ubepFPM"" joined the game with a stack of 2352.",2025-05-01T13:15:20.311Z,174610532031101
"The player ""GIL RAIM @ Oo-rx1G24B"" quits the game with a stack of 3165.",2025-05-01T13:15:20.311Z,174610532031100
"""チェカ @ 3aqPmjP81p"" shows a 10♠, 7♠.",2025-05-01T13:15:18.022Z,174610531802200
"-- ending hand #110 --",2025-05-01T13:15:16.681Z,174610531668102
"""megau @ gjiEZFeA5n"" collected 100 from pot",2025-05-01T13:15:16.681Z,174610531668101
"Uncalled bet of 190 returned to ""megau @ gjiEZFeA5n""",2025-05-01T13:15:16.681Z,174610531668100
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:15:15.848Z,174610531584800
"""megau @ gjiEZFeA5n"" raises to 240",2025-05-01T13:15:12.134Z,174610531213400
"""チェカ @ 3aqPmjP81p"" raises to 50",2025-05-01T13:15:05.775Z,174610530577500
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:14:57.218Z,174610529721800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:14:56.177Z,174610529617700
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:14:53.697Z,174610529369700
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:14:51.838Z,174610529183800
"The player ""さけ @ dH3ubepFPM"" sit back with the stack of 2352.",2025-05-01T13:14:50.031Z,174610529003100
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:14:48.296Z,174610528829600
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-05-01T13:14:46.698Z,174610528669811
"""チェカ @ 3aqPmjP81p"" posts a small blind of 10",2025-05-01T13:14:46.698Z,174610528669810
"Your hand is 2♦, 4♠",2025-05-01T13:14:46.698Z,174610528669803
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3468) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3885) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3165) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (3123) | #9 ""チェカ @ 3aqPmjP81p"" (2211) | #10 ""megau @ gjiEZFeA5n"" (3230)",2025-05-01T13:14:46.698Z,174610528669802
"-- starting hand #110 (id: ckstyhadutnh)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ hOuy3mTnpb"") --",2025-05-01T13:14:46.698Z,174610528669801
"The player ""さけ @ dH3ubepFPM"" stand up with the stack of 2352.",2025-05-01T13:14:46.698Z,174610528669800
"""すぱんきぃ @ hOuy3mTnpb"" shows a J♦, 7♦.",2025-05-01T13:14:44.842Z,174610528484200
"-- ending hand #109 --",2025-05-01T13:14:43.066Z,174610528306602
"""すぱんきぃ @ hOuy3mTnpb"" collected 120 from pot",2025-05-01T13:14:43.066Z,174610528306601
"Uncalled bet of 80 returned to ""すぱんきぃ @ hOuy3mTnpb""",2025-05-01T13:14:43.066Z,174610528306600
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:14:42.238Z,174610528223800
"""すぱんきぃ @ hOuy3mTnpb"" bets 80",2025-05-01T13:14:38.550Z,174610527855000
"Turn: 7♥, J♥, 2♣ [2♠]",2025-05-01T13:14:20.086Z,174610526008600
"""チェカ @ 3aqPmjP81p"" checks",2025-05-01T13:14:19.250Z,174610525925000
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-01T13:14:13.571Z,174610525357100
"Flop:  [7♥, J♥, 2♣]",2025-05-01T13:14:06.018Z,174610524601800
"""チェカ @ 3aqPmjP81p"" calls 60",2025-05-01T13:14:05.199Z,174610524519900
"""すぱんきぃ @ hOuy3mTnpb"" raises to 60",2025-05-01T13:13:57.900Z,174610523790000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:13:53.519Z,174610523351900
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:13:50.133Z,174610523013300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:13:43.145Z,174610522314500
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:13:41.124Z,174610522112400
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:13:33.112Z,174610521311200
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:13:32.096Z,174610521209600
"""チェカ @ 3aqPmjP81p"" posts a big blind of 20",2025-05-01T13:13:30.137Z,174610521013711
"""すぱんきぃ @ hOuy3mTnpb"" posts a small blind of 10",2025-05-01T13:13:30.137Z,174610521013710
"Your hand is Q♠, 4♠",2025-05-01T13:13:30.137Z,174610521013702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3468) | #3 ""さけ @ dH3ubepFPM"" (2352) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3885) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3165) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (3063) | #9 ""チェカ @ 3aqPmjP81p"" (2271) | #10 ""megau @ gjiEZFeA5n"" (3230)",2025-05-01T13:13:30.137Z,174610521013701
"-- starting hand #109 (id: xcheyv1kyghr)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-01T13:13:30.137Z,174610521013700
"""すぱんきぃ @ hOuy3mTnpb"" shows a 10♥, Q♥.",2025-05-01T13:13:28.813Z,174610520881300
"-- ending hand #108 --",2025-05-01T13:13:26.501Z,174610520650102
"""すぱんきぃ @ hOuy3mTnpb"" collected 135 from pot",2025-05-01T13:13:26.501Z,174610520650101
"Uncalled bet of 80 returned to ""すぱんきぃ @ hOuy3mTnpb""",2025-05-01T13:13:26.501Z,174610520650100
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:13:25.671Z,174610520567100
"""すぱんきぃ @ hOuy3mTnpb"" bets 80",2025-05-01T13:13:09.819Z,174610518981900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:12:51.207Z,174610517120700
"River: 6♦, 8♣, 2♠, 3♣ [Q♦]",2025-05-01T13:12:40.558Z,174610516055800
"""さけ @ dH3ubepFPM"" checks",2025-05-01T13:12:39.699Z,174610515969900
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-01T13:12:32.984Z,174610515298400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-01T13:12:20.378Z,174610514037800
"Turn: 6♦, 8♣, 2♠ [3♣]",2025-05-01T13:12:02.610Z,174610512261000
"""さけ @ dH3ubepFPM"" checks",2025-05-01T13:12:01.792Z,174610512179200
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-01T13:11:55.179Z,174610511517900
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-01T13:11:46.828Z,174610510682800
"Flop:  [6♦, 8♣, 2♠]",2025-05-01T13:11:26.406Z,174610508640600
"""すぱんきぃ @ hOuy3mTnpb"" calls 45",2025-05-01T13:11:25.538Z,174610508553800
"""GIL RAIM @ Oo-rx1G24B"" calls 45",2025-05-01T13:11:03.719Z,174610506371900
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:10:57.298Z,174610505729800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:10:56.258Z,174610505625800
"""さけ @ dH3ubepFPM"" raises to 45",2025-05-01T13:10:53.093Z,174610505309300
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:10:46.950Z,174610504695000
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:10:45.913Z,174610504591300
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:10:25.960Z,174610502596000
"""すぱんきぃ @ hOuy3mTnpb"" posts a big blind of 20",2025-05-01T13:10:23.455Z,174610502345511
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-01T13:10:23.455Z,174610502345510
"Your hand is 5♣, J♣",2025-05-01T13:10:23.455Z,174610502345502
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3468) | #3 ""さけ @ dH3ubepFPM"" (2397) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3885) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3210) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (2973) | #9 ""チェカ @ 3aqPmjP81p"" (2271) | #10 ""megau @ gjiEZFeA5n"" (3230)",2025-05-01T13:10:23.455Z,174610502345501
"-- starting hand #108 (id: 0of1dztjblma)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-05-01T13:10:23.455Z,174610502345500
"-- ending hand #107 --",2025-05-01T13:10:20.455Z,174610502045502
"""チェカ @ 3aqPmjP81p"" collected 50 from pot",2025-05-01T13:10:20.455Z,174610502045501
"Uncalled bet of 25 returned to ""チェカ @ 3aqPmjP81p""",2025-05-01T13:10:20.455Z,174610502045500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:10:19.632Z,174610501963200
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:10:17.458Z,174610501745800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:10:11.664Z,174610501166400
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:10:10.558Z,174610501055800
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:10:02.079Z,174610500207900
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:10:00.978Z,174610500097800
"""チェカ @ 3aqPmjP81p"" raises to 45",2025-05-01T13:09:57.921Z,174610499792100
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:09:51.163Z,174610499116300
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-01T13:09:48.708Z,174610498870811
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-05-01T13:09:48.708Z,174610498870810
"Your hand is 4♠, 9♥",2025-05-01T13:09:48.708Z,174610498870802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3468) | #3 ""さけ @ dH3ubepFPM"" (2397) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3895) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3230) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (2973) | #9 ""チェカ @ 3aqPmjP81p"" (2241) | #10 ""megau @ gjiEZFeA5n"" (3230)",2025-05-01T13:09:48.708Z,174610498870801
"-- starting hand #107 (id: hv8i8gblozjq)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2025-05-01T13:09:48.708Z,174610498870800
"-- ending hand #106 --",2025-05-01T13:09:45.769Z,174610498576902
"""夏狼 @ MmKxE2jmJi"" collected 650 from pot",2025-05-01T13:09:45.769Z,174610498576901
"Uncalled bet of 160 returned to ""夏狼 @ MmKxE2jmJi""",2025-05-01T13:09:45.769Z,174610498576900
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:09:44.943Z,174610498494300
"""夏狼 @ MmKxE2jmJi"" bets 160",2025-05-01T13:09:43.318Z,174610498331800
"Flop:  [3♠, A♦, 8♥]",2025-05-01T13:09:18.204Z,174610495820400
"""さけ @ dH3ubepFPM"" calls 300",2025-05-01T13:09:17.389Z,174610495738900
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:09:02.162Z,174610494216200
"""夏狼 @ MmKxE2jmJi"" raises to 300",2025-05-01T13:08:58.562Z,174610493856200
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:08:42.519Z,174610492251900
"""さけ @ dH3ubepFPM"" raises to 120",2025-05-01T13:08:40.633Z,174610492063300
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:08:35.338Z,174610491533800
"""megau @ gjiEZFeA5n"" raises to 40",2025-05-01T13:08:29.862Z,174610490986200
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:08:24.853Z,174610490485300
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:08:23.336Z,174610490333600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:08:22.227Z,174610490222700
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-05-01T13:08:17.226Z,174610489722611
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2025-05-01T13:08:17.226Z,174610489722610
"Your hand is K♣, 7♣",2025-05-01T13:08:17.226Z,174610489722602
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3468) | #3 ""さけ @ dH3ubepFPM"" (2697) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1632) | #5 ""夏狼 @ MmKxE2jmJi"" (3545) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3230) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (2973) | #9 ""チェカ @ 3aqPmjP81p"" (2241) | #10 ""megau @ gjiEZFeA5n"" (3270)",2025-05-01T13:08:17.226Z,174610489722601
"-- starting hand #106 (id: 22u1n8hqgo8t)  (No Limit Texas Hold'em) (dealer: ""さけ @ dH3ubepFPM"") --",2025-05-01T13:08:17.226Z,174610489722600
"""さけ @ dH3ubepFPM"" shows a 3♥, Q♠.",2025-05-01T13:08:14.293Z,174610489429300
"""ばどえあー @ Ji_JkhdQ8C"" shows a 8♣, 8♠.",2025-05-01T13:08:13.801Z,174610489380100
"-- ending hand #105 --",2025-05-01T13:08:12.904Z,174610489290402
"""ばどえあー @ Ji_JkhdQ8C"" collected 20 from pot",2025-05-01T13:08:12.904Z,174610489290401
"Uncalled bet of 10 returned to ""ばどえあー @ Ji_JkhdQ8C""",2025-05-01T13:08:12.904Z,174610489290400
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:08:12.025Z,174610489202500
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:08:07.907Z,174610488790700
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:08:06.863Z,174610488686300
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:07:57.288Z,174610487728800
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:07:53.643Z,174610487364300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:07:52.553Z,174610487255300
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:07:42.435Z,174610486243500
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2025-05-01T13:07:38.328Z,174610485832811
"""さけ @ dH3ubepFPM"" posts a small blind of 10",2025-05-01T13:07:38.328Z,174610485832810
"Your hand is 10♦, 7♣",2025-05-01T13:07:38.328Z,174610485832802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3468) | #3 ""さけ @ dH3ubepFPM"" (2707) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3545) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3230) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (2973) | #9 ""チェカ @ 3aqPmjP81p"" (2241) | #10 ""megau @ gjiEZFeA5n"" (3270)",2025-05-01T13:07:38.328Z,174610485832801
"-- starting hand #105 (id: nfh9rndbstwl)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-05-01T13:07:38.328Z,174610485832800
"""arash! @ 3XxnU4oJw0"" shows a 5♦.",2025-05-01T13:07:36.991Z,174610485699100
"""すぱんきぃ @ hOuy3mTnpb"" shows a K♠, J♥.",2025-05-01T13:07:35.009Z,174610485500900
"-- ending hand #104 --",2025-05-01T13:07:33.999Z,174610485399902
"""arash! @ 3XxnU4oJw0"" collected 120 from pot",2025-05-01T13:07:33.999Z,174610485399901
"Uncalled bet of 40 returned to ""arash! @ 3XxnU4oJw0""",2025-05-01T13:07:33.999Z,174610485399900
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:07:33.167Z,174610485316700
"""arash! @ 3XxnU4oJw0"" bets 40",2025-05-01T13:07:10.407Z,174610483040700
"Turn: 5♥, 2♦, 4♥ [A♦]",2025-05-01T13:06:52.906Z,174610481290600
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-01T13:06:52.078Z,174610481207800
"""arash! @ 3XxnU4oJw0"" checks",2025-05-01T13:06:36.111Z,174610479611100
"Flop:  [5♥, 2♦, 4♥]",2025-05-01T13:06:33.497Z,174610479349700
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:06:32.666Z,174610479266600
"""arash! @ 3XxnU4oJw0"" calls 50",2025-05-01T13:06:29.324Z,174610478932400
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:06:28.151Z,174610478815100
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:06:27.126Z,174610478712600
"""すぱんきぃ @ hOuy3mTnpb"" raises to 50",2025-05-01T13:06:22.736Z,174610478273600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:06:15.942Z,174610477594200
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:06:02.300Z,174610476230000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:05:57.376Z,174610475737600
"""さけ @ dH3ubepFPM"" posts a big blind of 20",2025-05-01T13:05:55.083Z,174610475508311
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-01T13:05:55.083Z,174610475508310
"Your hand is 4♦, 5♦",2025-05-01T13:05:55.083Z,174610475508302
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3398) | #3 ""さけ @ dH3ubepFPM"" (2727) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3545) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3230) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (3023) | #9 ""チェカ @ 3aqPmjP81p"" (2241) | #10 ""megau @ gjiEZFeA5n"" (3270)",2025-05-01T13:05:55.083Z,174610475508301
"-- starting hand #104 (id: skek4dgvff96)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-01T13:05:55.083Z,174610475508300
"-- ending hand #103 --",2025-05-01T13:05:52.180Z,174610475218002
"""arash! @ 3XxnU4oJw0"" collected 20 from pot",2025-05-01T13:05:52.180Z,174610475218001
"Uncalled bet of 10 returned to ""arash! @ 3XxnU4oJw0""",2025-05-01T13:05:52.180Z,174610475218000
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:05:51.367Z,174610475136700
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:05:50.340Z,174610475034000
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:05:49.296Z,174610474929600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:05:48.247Z,174610474824700
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:05:35.659Z,174610473565900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:05:07.631Z,174610470763100
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:05:04.333Z,174610470433300
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-01T13:04:59.770Z,174610469977011
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-01T13:04:59.770Z,174610469977010
"Your hand is 5♣, 9♣",2025-05-01T13:04:59.770Z,174610469977002
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3388) | #3 ""さけ @ dH3ubepFPM"" (2727) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3545) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3230) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (3023) | #9 ""チェカ @ 3aqPmjP81p"" (2241) | #10 ""megau @ gjiEZFeA5n"" (3280)",2025-05-01T13:04:59.770Z,174610469977001
"-- starting hand #103 (id: e1y93ild8wwq)  (No Limit Texas Hold'em) (dealer: ""チェカ @ 3aqPmjP81p"") --",2025-05-01T13:04:59.770Z,174610469977000
"""すぱんきぃ @ hOuy3mTnpb"" shows a 7♠, 7♦.",2025-05-01T13:04:57.870Z,174610469787000
"-- ending hand #102 --",2025-05-01T13:04:56.167Z,174610469616702
"""すぱんきぃ @ hOuy3mTnpb"" collected 110 from pot",2025-05-01T13:04:56.167Z,174610469616701
"Uncalled bet of 60 returned to ""すぱんきぃ @ hOuy3mTnpb""",2025-05-01T13:04:56.167Z,174610469616700
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:04:55.356Z,174610469535600
"""すぱんきぃ @ hOuy3mTnpb"" bets 60",2025-05-01T13:04:53.634Z,174610469363400
"""さけ @ dH3ubepFPM"" checks",2025-05-01T13:04:41.515Z,174610468151500
"Turn: K♠, 8♠, 9♦ [9♠]",2025-05-01T13:04:37.251Z,174610467725100
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-01T13:04:36.417Z,174610467641700
"""さけ @ dH3ubepFPM"" checks",2025-05-01T13:04:30.077Z,174610467007700
"Flop:  [K♠, 8♠, 9♦]",2025-05-01T13:04:26.560Z,174610466656000
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:04:25.748Z,174610466574800
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:04:24.756Z,174610466475600
"""すぱんきぃ @ hOuy3mTnpb"" calls 40",2025-05-01T13:04:22.492Z,174610466249200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:04:15.899Z,174610465589900
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:04:10.327Z,174610465032700
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:04:09.298Z,174610464929800
"""さけ @ dH3ubepFPM"" raises to 40",2025-05-01T13:04:06.580Z,174610464658000
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:03:56.814Z,174610463681400
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-05-01T13:03:55.340Z,174610463534011
"""チェカ @ 3aqPmjP81p"" posts a small blind of 10",2025-05-01T13:03:55.340Z,174610463534010
"Your hand is 7♥, 5♠",2025-05-01T13:03:55.340Z,174610463534002
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3388) | #3 ""さけ @ dH3ubepFPM"" (2767) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1622) | #5 ""夏狼 @ MmKxE2jmJi"" (3545) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3230) | #8 ""すぱんきぃ @ hOuy3mTnpb"" (2953) | #9 ""チェカ @ 3aqPmjP81p"" (2251) | #10 ""megau @ gjiEZFeA5n"" (3300)",2025-05-01T13:03:55.340Z,174610463534001
"-- starting hand #102 (id: qgyfjshxpito)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ hOuy3mTnpb"") --",2025-05-01T13:03:55.340Z,174610463534000
"""チェカ @ 3aqPmjP81p"" shows a J♥, Q♣.",2025-05-01T13:03:53.417Z,174610463341700
"-- ending hand #101 --",2025-05-01T13:03:51.738Z,174610463173802
"""夏狼 @ MmKxE2jmJi"" collected 100 from pot",2025-05-01T13:03:51.738Z,174610463173801
"Uncalled bet of 120 returned to ""夏狼 @ MmKxE2jmJi""",2025-05-01T13:03:51.738Z,174610463173800
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:03:50.925Z,174610463092500
"""夏狼 @ MmKxE2jmJi"" bets 120",2025-05-01T13:03:42.718Z,174610462271800
"""チェカ @ 3aqPmjP81p"" checks",2025-05-01T13:03:27.639Z,174610460763900
