entry,at,order
"-- starting hand #175 (id: fumbymqjssze)  (No Limit Texas Hold'em) (dealer: ""Shingo @ THqB8MWLad"") --",2025-06-23T13:33:23.949Z,175068560394900
"""Shingo @ THqB8MWLad"" shows a K♠, J♣.",2025-06-23T13:33:22.334Z,175068560233400
"-- ending hand #174 --",2025-06-23T13:33:20.302Z,175068560030202
"""Shingo @ THqB8MWLad"" collected 320 from pot",2025-06-23T13:33:20.302Z,175068560030201
"Uncalled bet of 160 returned to ""Shingo @ THqB8MWLad""",2025-06-23T13:33:20.302Z,175068560030200
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:33:19.462Z,175068559946200
"""Shingo @ THqB8MWLad"" bets 160",2025-06-23T13:33:08.647Z,175068558864700
"Turn: 2♠, J♦, 10♠ [10♥]",2025-06-23T13:32:55.413Z,175068557541300
"""夏狼 @ MmKxE2jmJi"" calls 100",2025-06-23T13:32:54.603Z,175068557460300
"""Shingo @ THqB8MWLad"" bets 100",2025-06-23T13:32:39.818Z,175068555981800
"Flop:  [2♠, J♦, 10♠]",2025-06-23T13:32:28.346Z,175068554834600
"""夏狼 @ MmKxE2jmJi"" calls 60",2025-06-23T13:32:27.499Z,175068554749900
"""Shingo @ THqB8MWLad"" raises to 60",2025-06-23T13:32:16.319Z,175068553631900
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:32:09.708Z,175068552970800
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:32:08.623Z,175068552862300
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:32:07.576Z,175068552757600
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:32:04.688Z,175068552468800
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:32:01.149Z,175068552114900
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:31:54.233Z,175068551423300
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-06-23T13:31:52.593Z,175068551259311
"""Shingo @ THqB8MWLad"" posts a small blind of 10",2025-06-23T13:31:52.593Z,175068551259310
"Your hand is 6♠, A♦",2025-06-23T13:31:52.593Z,175068551259306
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3160) | #2 ""ぼくだよ @ cLX91bDIBI"" (2815) | #3 ""konasho @ 6A8RjkqsNg"" (2126) | #6 ""waho @ NfjopgdY_L"" (3370) | #7 ""arash! @ 3XxnU4oJw0"" (2322) | #8 ""パンドラ @ YWl-be_cZ6"" (2121) | #9 ""Ene @ 7kPHYByVxS"" (1923) | #10 ""Shingo @ THqB8MWLad"" (2600)",2025-06-23T13:31:52.593Z,175068551259301
"-- starting hand #174 (id: i2urwbn5dfnj)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-06-23T13:31:52.593Z,175068551259300
"-- ending hand #173 --",2025-06-23T13:31:46.553Z,175068550655303
"""konasho @ 6A8RjkqsNg"" collected 190 from pot with Pair, A's (combination: A♥, A♠, K♥, 9♦, 6♥)",2025-06-23T13:31:46.553Z,175068550655302
"""konasho @ 6A8RjkqsNg"" shows a A♥, 6♥.",2025-06-23T13:31:46.553Z,175068550655301
"""Shingo @ THqB8MWLad"" shows a 7♠, 6♦.",2025-06-23T13:31:46.553Z,175068550655300
"""konasho @ 6A8RjkqsNg"" checks",2025-06-23T13:31:45.722Z,175068550572200
"""Shingo @ THqB8MWLad"" checks",2025-06-23T13:31:44.670Z,175068550467000
"River: A♠, 3♦, 4♣, K♥ [9♦]",2025-06-23T13:31:38.948Z,175068549894800
"""konasho @ 6A8RjkqsNg"" checks",2025-06-23T13:31:38.137Z,175068549813700
"""Shingo @ THqB8MWLad"" checks",2025-06-23T13:31:34.880Z,175068549488000
"Turn: A♠, 3♦, 4♣ [K♥]",2025-06-23T13:31:30.347Z,175068549034700
"""Shingo @ THqB8MWLad"" calls 40",2025-06-23T13:31:29.539Z,175068548953900
"""konasho @ 6A8RjkqsNg"" bets 40",2025-06-23T13:31:24.417Z,175068548441700
"""Shingo @ THqB8MWLad"" checks",2025-06-23T13:31:14.298Z,175068547429800
"Flop:  [A♠, 3♦, 4♣]",2025-06-23T13:31:10.337Z,175068547033700
"""Shingo @ THqB8MWLad"" calls 50",2025-06-23T13:31:09.487Z,175068546948700
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:31:05.844Z,175068546584400
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:31:04.673Z,175068546467300
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:31:03.663Z,175068546366300
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:31:02.622Z,175068546262200
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-23T13:31:01.567Z,175068546156700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:30:56.324Z,175068545632400
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:30:55.243Z,175068545524300
"""Shingo @ THqB8MWLad"" posts a big blind of 20",2025-06-23T13:30:53.038Z,175068545303811
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-06-23T13:30:53.038Z,175068545303810
"Your hand is 8♦, Q♣",2025-06-23T13:30:53.038Z,175068545303806
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3160) | #2 ""ぼくだよ @ cLX91bDIBI"" (2815) | #3 ""konasho @ 6A8RjkqsNg"" (2026) | #6 ""waho @ NfjopgdY_L"" (3370) | #7 ""arash! @ 3XxnU4oJw0"" (2322) | #8 ""パンドラ @ YWl-be_cZ6"" (2121) | #9 ""Ene @ 7kPHYByVxS"" (1933) | #10 ""Shingo @ THqB8MWLad"" (2690)",2025-06-23T13:30:53.038Z,175068545303801
"-- starting hand #173 (id: dmbfez2odruo)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-06-23T13:30:53.038Z,175068545303800
"""夏狼 @ MmKxE2jmJi"" shows a A♥, 4♥.",2025-06-23T13:30:50.649Z,175068545064900
"""Ene @ 7kPHYByVxS"" shows a Q♣, 10♠.",2025-06-23T13:30:50.546Z,175068545054600
"-- ending hand #172 --",2025-06-23T13:30:48.714Z,175068544871402
"""夏狼 @ MmKxE2jmJi"" collected 50 from pot",2025-06-23T13:30:48.714Z,175068544871401
"Uncalled bet of 20 returned to ""夏狼 @ MmKxE2jmJi""",2025-06-23T13:30:48.714Z,175068544871400
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:30:47.910Z,175068544791000
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:30:40.144Z,175068544014400
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:30:39.103Z,175068543910300
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:30:38.064Z,175068543806400
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:30:36.640Z,175068543664000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:30:35.562Z,175068543556200
"""夏狼 @ MmKxE2jmJi"" raises to 40",2025-06-23T13:30:34.493Z,175068543449300
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:30:28.298Z,175068542829800
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-06-23T13:30:25.500Z,175068542550011
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-06-23T13:30:25.500Z,175068542550010
"Your hand is 2♥, 7♣",2025-06-23T13:30:25.500Z,175068542550006
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3130) | #2 ""ぼくだよ @ cLX91bDIBI"" (2815) | #3 ""konasho @ 6A8RjkqsNg"" (2026) | #6 ""waho @ NfjopgdY_L"" (3370) | #7 ""arash! @ 3XxnU4oJw0"" (2322) | #8 ""パンドラ @ YWl-be_cZ6"" (2131) | #9 ""Ene @ 7kPHYByVxS"" (1953) | #10 ""Shingo @ THqB8MWLad"" (2690)",2025-06-23T13:30:25.500Z,175068542550001
"-- starting hand #172 (id: xprqps4egf6s)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-23T13:30:25.500Z,175068542550000
"""konasho @ 6A8RjkqsNg"" shows a J♦, 9♥.",2025-06-23T13:30:23.538Z,175068542353800
"""waho @ NfjopgdY_L"" shows a 5♦, A♦.",2025-06-23T13:30:22.013Z,175068542201300
"-- ending hand #171 --",2025-06-23T13:30:21.164Z,175068542116402
"""waho @ NfjopgdY_L"" collected 130 from pot",2025-06-23T13:30:21.164Z,175068542116401
"Uncalled bet of 60 returned to ""waho @ NfjopgdY_L""",2025-06-23T13:30:21.164Z,175068542116400
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:30:20.348Z,175068542034800
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:30:15.308Z,175068541530800
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:30:14.262Z,175068541426200
"""waho @ NfjopgdY_L"" raises to 110",2025-06-23T13:30:11.955Z,175068541195500
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-23T13:30:00.270Z,175068540027000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:29:55.656Z,175068539565600
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:29:54.595Z,175068539459500
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:29:53.354Z,175068539335400
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:29:52.276Z,175068539227600
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-06-23T13:29:49.593Z,175068538959311
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-23T13:29:49.593Z,175068538959310
"Your hand is A♥, 10♦",2025-06-23T13:29:49.593Z,175068538959306
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3130) | #2 ""ぼくだよ @ cLX91bDIBI"" (2815) | #3 ""konasho @ 6A8RjkqsNg"" (2076) | #6 ""waho @ NfjopgdY_L"" (3290) | #7 ""arash! @ 3XxnU4oJw0"" (2332) | #8 ""パンドラ @ YWl-be_cZ6"" (2151) | #9 ""Ene @ 7kPHYByVxS"" (1953) | #10 ""Shingo @ THqB8MWLad"" (2690)",2025-06-23T13:29:49.593Z,175068538959301
"-- starting hand #171 (id: pszhrz5rnnvq)  (No Limit Texas Hold'em) (dealer: ""waho @ NfjopgdY_L"") --",2025-06-23T13:29:49.593Z,175068538959300
"-- ending hand #170 --",2025-06-23T13:29:46.679Z,175068538667902
"""arash! @ 3XxnU4oJw0"" collected 100 from pot",2025-06-23T13:29:46.679Z,175068538667901
"Uncalled bet of 50 returned to ""arash! @ 3XxnU4oJw0""",2025-06-23T13:29:46.679Z,175068538667900
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:29:45.832Z,175068538583200
"""arash! @ 3XxnU4oJw0"" bets 50",2025-06-23T13:29:35.373Z,175068537537300
"River: 7♥, 8♥, Q♥, K♠ [5♣]",2025-06-23T13:29:31.137Z,175068537113700
"""夏狼 @ MmKxE2jmJi"" checks",2025-06-23T13:29:30.331Z,175068537033100
"""arash! @ 3XxnU4oJw0"" checks",2025-06-23T13:29:17.613Z,175068535761300
"Turn: 7♥, 8♥, Q♥ [K♠]",2025-06-23T13:29:14.977Z,175068535497700
"""夏狼 @ MmKxE2jmJi"" checks",2025-06-23T13:29:14.122Z,175068535412200
"""arash! @ 3XxnU4oJw0"" checks",2025-06-23T13:29:04.264Z,175068534426400
"Flop:  [7♥, 8♥, Q♥]",2025-06-23T13:29:02.772Z,175068534277200
"""arash! @ 3XxnU4oJw0"" calls 45",2025-06-23T13:29:01.936Z,175068534193600
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:28:59.811Z,175068533981100
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:28:57.820Z,175068533782000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:28:56.784Z,175068533678400
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-06-23T13:28:55.653Z,175068533565300
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:28:48.693Z,175068532869300
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:28:47.573Z,175068532757300
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:28:46.424Z,175068532642400
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-06-23T13:28:44.311Z,175068532431111
"""waho @ NfjopgdY_L"" posts a small blind of 10",2025-06-23T13:28:44.311Z,175068532431110
"Your hand is 7♠, 5♠",2025-06-23T13:28:44.311Z,175068532431106
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3175) | #2 ""ぼくだよ @ cLX91bDIBI"" (2815) | #3 ""konasho @ 6A8RjkqsNg"" (2076) | #6 ""waho @ NfjopgdY_L"" (3300) | #7 ""arash! @ 3XxnU4oJw0"" (2277) | #8 ""パンドラ @ YWl-be_cZ6"" (2151) | #9 ""Ene @ 7kPHYByVxS"" (1953) | #10 ""Shingo @ THqB8MWLad"" (2690)",2025-06-23T13:28:44.311Z,175068532431101
"-- starting hand #170 (id: zzretxrirny0)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-06-23T13:28:44.311Z,175068532431100
"""ぼくだよ @ cLX91bDIBI"" shows a J♠.",2025-06-23T13:28:41.722Z,175068532172200
"-- ending hand #169 --",2025-06-23T13:28:40.708Z,175068532070802
"""ぼくだよ @ cLX91bDIBI"" collected 144 from pot",2025-06-23T13:28:40.708Z,175068532070801
"Uncalled bet of 117 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-23T13:28:40.708Z,175068532070800
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:28:39.826Z,175068531982600
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:28:38.611Z,175068531861100
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:28:35.375Z,175068531537500
"""ぼくだよ @ cLX91bDIBI"" raises to 174",2025-06-23T13:28:32.362Z,175068531236200
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:28:27.432Z,175068530743200
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:28:26.386Z,175068530638600
"""Ene @ 7kPHYByVxS"" raises to 57",2025-06-23T13:28:21.947Z,175068530194700
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:28:17.876Z,175068529787600
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:28:16.771Z,175068529677100
"""waho @ NfjopgdY_L"" posts a big blind of 20",2025-06-23T13:28:15.673Z,175068529567311
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-06-23T13:28:15.673Z,175068529567310
"Your hand is J♥, 6♦",2025-06-23T13:28:15.673Z,175068529567306
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3175) | #2 ""ぼくだよ @ cLX91bDIBI"" (2728) | #3 ""konasho @ 6A8RjkqsNg"" (2086) | #6 ""waho @ NfjopgdY_L"" (3320) | #7 ""arash! @ 3XxnU4oJw0"" (2277) | #8 ""パンドラ @ YWl-be_cZ6"" (2151) | #9 ""Ene @ 7kPHYByVxS"" (2010) | #10 ""Shingo @ THqB8MWLad"" (2690)",2025-06-23T13:28:15.673Z,175068529567301
"-- starting hand #169 (id: ovyiq84ksr2c)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-23T13:28:15.673Z,175068529567300
"-- ending hand #168 --",2025-06-23T13:28:12.765Z,175068529276502
"""夏狼 @ MmKxE2jmJi"" collected 130 from pot",2025-06-23T13:28:12.765Z,175068529276501
"Uncalled bet of 100 returned to ""夏狼 @ MmKxE2jmJi""",2025-06-23T13:28:12.765Z,175068529276500
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:28:11.958Z,175068529195800
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:28:03.400Z,175068528340000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:28:02.233Z,175068528223300
"""夏狼 @ MmKxE2jmJi"" raises to 150",2025-06-23T13:28:01.094Z,175068528109400
"""Shingo @ THqB8MWLad"" raises to 50",2025-06-23T13:27:50.848Z,175068527084800
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:27:41.706Z,175068526170600
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:27:40.548Z,175068526054800
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:27:39.527Z,175068525952700
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:27:38.480Z,175068525848000
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-06-23T13:27:34.370Z,175068525437011
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-23T13:27:34.370Z,175068525437010
"Your hand is 4♥, 9♦",2025-06-23T13:27:34.370Z,175068525437006
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3095) | #2 ""ぼくだよ @ cLX91bDIBI"" (2738) | #3 ""konasho @ 6A8RjkqsNg"" (2106) | #6 ""waho @ NfjopgdY_L"" (3320) | #7 ""arash! @ 3XxnU4oJw0"" (2277) | #8 ""パンドラ @ YWl-be_cZ6"" (2151) | #9 ""Ene @ 7kPHYByVxS"" (2010) | #10 ""Shingo @ THqB8MWLad"" (2740)",2025-06-23T13:27:34.370Z,175068525437001
"-- starting hand #168 (id: ee6yu7idmtg6)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-06-23T13:27:34.370Z,175068525437000
"""Shingo @ THqB8MWLad"" shows a Q♠, A♣.",2025-06-23T13:27:33.432Z,175068525343200
"""Ene @ 7kPHYByVxS"" shows a 3♥.",2025-06-23T13:27:31.483Z,175068525148300
"-- ending hand #167 --",2025-06-23T13:27:30.057Z,175068525005702
"""Shingo @ THqB8MWLad"" collected 350 from pot",2025-06-23T13:27:30.057Z,175068525005701
"Uncalled bet of 150 returned to ""Shingo @ THqB8MWLad""",2025-06-23T13:27:30.057Z,175068525005700
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:27:29.229Z,175068524922900
"""Shingo @ THqB8MWLad"" bets 150",2025-06-23T13:27:28.095Z,175068524809500
"""Ene @ 7kPHYByVxS"" checks",2025-06-23T13:27:13.384Z,175068523338400
"Flop:  [J♠, A♥, 6♣]",2025-06-23T13:27:11.515Z,175068523151500
"""Ene @ 7kPHYByVxS"" calls 160",2025-06-23T13:27:10.693Z,175068523069300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:27:07.663Z,175068522766300
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:27:06.601Z,175068522660100
"""Shingo @ THqB8MWLad"" raises to 160",2025-06-23T13:27:05.319Z,175068522531900
"""Ene @ 7kPHYByVxS"" raises to 57",2025-06-23T13:26:53.694Z,175068521369400
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:26:50.717Z,175068521071700
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:26:49.682Z,175068520968200
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:26:48.672Z,175068520867200
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:26:47.572Z,175068520757200
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-23T13:26:44.012Z,175068520401211
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-06-23T13:26:44.012Z,175068520401210
"Your hand is K♠, 9♥",2025-06-23T13:26:44.012Z,175068520401206
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3105) | #2 ""ぼくだよ @ cLX91bDIBI"" (2758) | #3 ""konasho @ 6A8RjkqsNg"" (2106) | #6 ""waho @ NfjopgdY_L"" (3320) | #7 ""arash! @ 3XxnU4oJw0"" (2277) | #8 ""パンドラ @ YWl-be_cZ6"" (2151) | #9 ""Ene @ 7kPHYByVxS"" (2170) | #10 ""Shingo @ THqB8MWLad"" (2550)",2025-06-23T13:26:44.012Z,175068520401201
"-- starting hand #167 (id: ndxaq56ijoj5)  (No Limit Texas Hold'em) (dealer: ""Shingo @ THqB8MWLad"") --",2025-06-23T13:26:44.012Z,175068520401200
"""arash! @ 3XxnU4oJw0"" shows a Q♦, A♠.",2025-06-23T13:26:41.326Z,175068520132600
"""waho @ NfjopgdY_L"" shows a 10♥, K♥.",2025-06-23T13:26:40.252Z,175068520025200
"-- ending hand #166 --",2025-06-23T13:26:39.686Z,175068519968602
"""konasho @ 6A8RjkqsNg"" collected 330 from pot",2025-06-23T13:26:39.686Z,175068519968601
"Uncalled bet of 170 returned to ""konasho @ 6A8RjkqsNg""",2025-06-23T13:26:39.686Z,175068519968600
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:26:38.861Z,175068519886100
"""konasho @ 6A8RjkqsNg"" raises to 320",2025-06-23T13:26:26.518Z,175068518651800
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:26:20.183Z,175068518018300
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:26:19.104Z,175068517910400
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:26:18.005Z,175068517800500
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:26:16.901Z,175068517690100
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:26:15.701Z,175068517570100
"""waho @ NfjopgdY_L"" raises to 150",2025-06-23T13:26:13.478Z,175068517347800
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-23T13:26:07.839Z,175068516783900
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:26:03.803Z,175068516380300
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-06-23T13:26:02.826Z,175068516282611
"""Shingo @ THqB8MWLad"" posts a small blind of 10",2025-06-23T13:26:02.826Z,175068516282610
"Your hand is Q♦, A♠",2025-06-23T13:26:02.826Z,175068516282606
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3125) | #2 ""ぼくだよ @ cLX91bDIBI"" (2758) | #3 ""konasho @ 6A8RjkqsNg"" (1926) | #6 ""waho @ NfjopgdY_L"" (3470) | #7 ""arash! @ 3XxnU4oJw0"" (2277) | #8 ""パンドラ @ YWl-be_cZ6"" (2151) | #9 ""Ene @ 7kPHYByVxS"" (2170) | #10 ""Shingo @ THqB8MWLad"" (2560)",2025-06-23T13:26:02.826Z,175068516282601
"-- starting hand #166 (id: 09na562lfgsv)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-06-23T13:26:02.826Z,175068516282600
"""konasho @ 6A8RjkqsNg"" shows a K♦, 9♦.",2025-06-23T13:26:00.522Z,175068516052200
"-- ending hand #165 --",2025-06-23T13:25:59.223Z,175068515922302
"""arash! @ 3XxnU4oJw0"" collected 130 from pot",2025-06-23T13:25:59.223Z,175068515922301
"Uncalled bet of 90 returned to ""arash! @ 3XxnU4oJw0""",2025-06-23T13:25:59.223Z,175068515922300
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:25:58.416Z,175068515841600
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:25:55.910Z,175068515591000
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:25:54.739Z,175068515473900
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:25:53.529Z,175068515352900
"""arash! @ 3XxnU4oJw0"" raises to 140",2025-06-23T13:25:52.519Z,175068515251900
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:25:49.831Z,175068514983100
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-23T13:25:48.456Z,175068514845600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:25:42.881Z,175068514288100
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:25:39.962Z,175068513996200
"""Shingo @ THqB8MWLad"" posts a big blind of 20",2025-06-23T13:25:38.388Z,175068513838811
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-06-23T13:25:38.388Z,175068513838810
"Your hand is 10♣, 9♣",2025-06-23T13:25:38.388Z,175068513838806
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3125) | #2 ""ぼくだよ @ cLX91bDIBI"" (2758) | #3 ""konasho @ 6A8RjkqsNg"" (1976) | #6 ""waho @ NfjopgdY_L"" (3470) | #7 ""arash! @ 3XxnU4oJw0"" (2197) | #8 ""パンドラ @ YWl-be_cZ6"" (2151) | #9 ""Ene @ 7kPHYByVxS"" (2180) | #10 ""Shingo @ THqB8MWLad"" (2580)",2025-06-23T13:25:38.388Z,175068513838801
"-- starting hand #165 (id: 3mxb3mezitvp)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-06-23T13:25:38.388Z,175068513838800
"-- ending hand #164 --",2025-06-23T13:25:35.471Z,175068513547102
"""夏狼 @ MmKxE2jmJi"" collected 50 from pot",2025-06-23T13:25:35.471Z,175068513547101
"Uncalled bet of 20 returned to ""夏狼 @ MmKxE2jmJi""",2025-06-23T13:25:35.471Z,175068513547100
"""Ene @ 7kPHYByVxS"" folds",2025-06-23T13:25:34.666Z,175068513466600
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:25:33.593Z,175068513359300
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:25:32.445Z,175068513244500
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:25:22.427Z,175068512242700
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:25:15.731Z,175068511573100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:25:14.663Z,175068511466300
"""夏狼 @ MmKxE2jmJi"" raises to 40",2025-06-23T13:25:12.853Z,175068511285300
"""Shingo @ THqB8MWLad"" folds",2025-06-23T13:25:06.854Z,175068510685400
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-06-23T13:24:47.153Z,175068508715311
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-06-23T13:24:47.153Z,175068508715310
"Your hand is 9♣, A♠",2025-06-23T13:24:47.153Z,175068508715306
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (3095) | #2 ""ぼくだよ @ cLX91bDIBI"" (2758) | #3 ""konasho @ 6A8RjkqsNg"" (1976) | #6 ""waho @ NfjopgdY_L"" (3470) | #7 ""arash! @ 3XxnU4oJw0"" (2197) | #8 ""パンドラ @ YWl-be_cZ6"" (2161) | #9 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Shingo @ THqB8MWLad"" (2580)",2025-06-23T13:24:47.153Z,175068508715301
"-- starting hand #164 (id: uln5xvlw024n)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-23T13:24:47.153Z,175068508715300
"-- ending hand #163 --",2025-06-23T13:24:44.231Z,175068508423102
"""Ene @ 7kPHYByVxS"" collected 370 from pot",2025-06-23T13:24:44.231Z,175068508423101
"Uncalled bet of 185 returned to ""Ene @ 7kPHYByVxS""",2025-06-23T13:24:44.231Z,175068508423100
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-23T13:24:43.334Z,175068508333400
"""Ene @ 7kPHYByVxS"" raises to 355",2025-06-23T13:24:13.908Z,175068505390800
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-23T13:23:57.368Z,175068503736800
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:23:53.813Z,175068503381300
"""waho @ NfjopgdY_L"" folds",2025-06-23T13:23:52.803Z,175068503280300
"""konasho @ 6A8RjkqsNg"" folds",2025-06-23T13:23:44.178Z,175068502417800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:23:40.130Z,175068502013000
"""夏狼 @ MmKxE2jmJi"" raises to 170",2025-06-23T13:23:39.032Z,175068501903200
