entry,at,order
"-- ending hand #95 --",2026-03-16T12:11:21.325Z,177366308132502
"""いっせ @ EI0h9NvLRP"" collected 50 from pot",2026-03-16T12:11:21.325Z,177366308132501
"Uncalled bet of 40 returned to ""いっせ @ EI0h9NvLRP""",2026-03-16T12:11:21.325Z,177366308132500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:11:20.499Z,177366308049900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:11:19.437Z,177366307943700
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:11:12.418Z,177366307241800
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:11:11.400Z,177366307140000
"""いっせ @ EI0h9NvLRP"" raises to 60",2026-03-16T12:11:10.383Z,177366307038300
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:11:03.959Z,177366306395900
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-03-16T12:10:59.403Z,177366305940300
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-03-16T12:10:57.765Z,177366305776509
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-16T12:10:57.765Z,177366305776508
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2540) | #5 ""Hinano @ WeOKnoOueQ"" (3071) | #6 ""shunta @ O1ujh7Dkxd"" (2300) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (1925) | #8 ""takatony @ j_3joKfzS9"" (2160) | #10 ""いっせ @ EI0h9NvLRP"" (2985)",2026-03-16T12:10:57.765Z,177366305776501
"-- starting hand #95 (id: vg9bjmnvexeh)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-16T12:10:57.765Z,177366305776500
"-- ending hand #94 --",2026-03-16T12:10:54.859Z,177366305485902
"""Miki @ -qEZ1CRvSu"" collected 150 from pot",2026-03-16T12:10:54.859Z,177366305485901
"Uncalled bet of 120 returned to ""Miki @ -qEZ1CRvSu""",2026-03-16T12:10:54.859Z,177366305485900
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:10:54.049Z,177366305404900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:10:52.932Z,177366305293200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:10:49.473Z,177366304947300
"""Miki @ -qEZ1CRvSu"" raises to 180",2026-03-16T12:10:48.422Z,177366304842200
"""いっせ @ EI0h9NvLRP"" raises to 60",2026-03-16T12:10:41.540Z,177366304154000
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:10:37.871Z,177366303787100
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:10:36.767Z,177366303676700
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-16T12:10:32.639Z,177366303263909
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-16T12:10:32.639Z,177366303263908
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2450) | #5 ""Hinano @ WeOKnoOueQ"" (3081) | #6 ""shunta @ O1ujh7Dkxd"" (2320) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (1925) | #8 ""takatony @ j_3joKfzS9"" (2160) | #10 ""いっせ @ EI0h9NvLRP"" (3045)",2026-03-16T12:10:32.639Z,177366303263901
"-- starting hand #94 (id: m3swqoenzyah)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T12:10:32.639Z,177366303263900
"-- ending hand #93 --",2026-03-16T12:10:26.629Z,177366302662902
"""Hinano @ WeOKnoOueQ"" collected 220 from pot with Pair, 7's (combination: 10♦, J♣, A♣, 7♣, 7♦)",2026-03-16T12:10:26.629Z,177366302662901
"""Hinano @ WeOKnoOueQ"" shows a J♣, 7♣.",2026-03-16T12:10:26.629Z,177366302662900
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-16T12:10:25.825Z,177366302582500
"""Hinano @ WeOKnoOueQ"" checks",2026-03-16T12:10:23.457Z,177366302345700
"River: 7♦, 4♣, 10♦, 3♦ [A♣]",2026-03-16T12:10:18.903Z,177366301890300
"""SetsunaTrip @ O2b7zy1-XM"" calls 55",2026-03-16T12:10:18.093Z,177366301809300
"""Hinano @ WeOKnoOueQ"" bets 55",2026-03-16T12:10:12.720Z,177366301272000
"Turn: 7♦, 4♣, 10♦ [3♦]",2026-03-16T12:10:08.976Z,177366300897600
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-16T12:10:08.165Z,177366300816500
"""Hinano @ WeOKnoOueQ"" checks",2026-03-16T12:10:03.594Z,177366300359400
"Flop:  [7♦, 4♣, 10♦]",2026-03-16T12:10:01.884Z,177366300188400
"""Hinano @ WeOKnoOueQ"" calls 50",2026-03-16T12:10:01.031Z,177366300103100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:09:56.369Z,177366299636900
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:09:55.243Z,177366299524300
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:09:51.281Z,177366299128100
"""SetsunaTrip @ O2b7zy1-XM"" raises to 50",2026-03-16T12:09:50.169Z,177366299016900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:09:46.084Z,177366298608400
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-16T12:09:41.321Z,177366298132109
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T12:09:41.321Z,177366298132108
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2460) | #5 ""Hinano @ WeOKnoOueQ"" (2966) | #6 ""shunta @ O1ujh7Dkxd"" (2320) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (2030) | #8 ""takatony @ j_3joKfzS9"" (2160) | #10 ""いっせ @ EI0h9NvLRP"" (3045)",2026-03-16T12:09:41.321Z,177366298132101
"-- starting hand #93 (id: aqhtbwyqv06f)  No Limit Texas Hold'em (dealer: ""いっせ @ EI0h9NvLRP"") --",2026-03-16T12:09:41.321Z,177366298132100
"-- ending hand #92 --",2026-03-16T12:09:38.322Z,177366297832202
"""SetsunaTrip @ O2b7zy1-XM"" collected 50 from pot",2026-03-16T12:09:38.322Z,177366297832201
"Uncalled bet of 30 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-03-16T12:09:38.322Z,177366297832200
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:09:37.466Z,177366297746600
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:09:28.195Z,177366296819500
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:09:27.030Z,177366296703000
"""SetsunaTrip @ O2b7zy1-XM"" raises to 50",2026-03-16T12:09:25.835Z,177366296583500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:09:20.958Z,177366296095800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:09:19.869Z,177366295986900
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T12:09:05.466Z,177366294546609
"""いっせ @ EI0h9NvLRP"" posts a small blind of 10",2026-03-16T12:09:05.466Z,177366294546608
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2480) | #5 ""Hinano @ WeOKnoOueQ"" (2966) | #6 ""shunta @ O1ujh7Dkxd"" (2320) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #8 ""takatony @ j_3joKfzS9"" (2160) | #10 ""いっせ @ EI0h9NvLRP"" (3055)",2026-03-16T12:09:05.466Z,177366294546601
"-- starting hand #92 (id: yrf0g7baxle5)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-16T12:09:05.466Z,177366294546600
"-- ending hand #91 --",2026-03-16T12:09:02.550Z,177366294255002
"""Hinano @ WeOKnoOueQ"" collected 100 from pot",2026-03-16T12:09:02.550Z,177366294255001
"Uncalled bet of 110 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T12:09:02.550Z,177366294255000
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:09:01.704Z,177366294170400
"""Hinano @ WeOKnoOueQ"" bets 110",2026-03-16T12:08:01.227Z,177366288122700
"""いっせ @ EI0h9NvLRP"" checks",2026-03-16T12:07:49.454Z,177366286945400
"Flop:  [K♦, A♦, 6♠]",2026-03-16T12:07:32.432Z,177366285243200
"""いっせ @ EI0h9NvLRP"" calls 45",2026-03-16T12:07:31.562Z,177366285156200
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:07:22.303Z,177366284230300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:07:20.929Z,177366284092900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:07:19.924Z,177366283992400
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-16T12:07:17.393Z,177366283739300
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:07:13.734Z,177366283373400
"""いっせ @ EI0h9NvLRP"" posts a big blind of 20",2026-03-16T12:07:10.210Z,177366283021010
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-16T12:07:10.210Z,177366283021009
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2480) | #5 ""Hinano @ WeOKnoOueQ"" (2911) | #6 ""shunta @ O1ujh7Dkxd"" (2320) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #8 ""takatony @ j_3joKfzS9"" (2170) | #10 ""いっせ @ EI0h9NvLRP"" (3100)",2026-03-16T12:07:10.210Z,177366283021002
"-- starting hand #91 (id: akdcqqua8iue)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-03-16T12:07:10.210Z,177366283021001
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 1780 to 2000.",2026-03-16T12:07:10.210Z,177366283021000
"-- ending hand #90 --",2026-03-16T12:07:07.288Z,177366282728802
"""shunta @ O1ujh7Dkxd"" collected 420 from pot",2026-03-16T12:07:07.288Z,177366282728801
"Uncalled bet of 315 returned to ""shunta @ O1ujh7Dkxd""",2026-03-16T12:07:07.288Z,177366282728800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:07:06.469Z,177366282646900
"""shunta @ O1ujh7Dkxd"" raises to 515",2026-03-16T12:06:54.087Z,177366281408700
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:06:41.532Z,177366280153200
"""SetsunaTrip @ O2b7zy1-XM"" raises to 200",2026-03-16T12:06:40.505Z,177366280050500
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-16T12:06:30.434Z,177366279043400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:06:23.763Z,177366278376300
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:06:20.739Z,177366278073900
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:06:19.720Z,177366277972000
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-03-16T12:06:18.607Z,177366277860700
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-16T12:06:17.049Z,177366277704909
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-03-16T12:06:17.049Z,177366277704908
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2480) | #5 ""Hinano @ WeOKnoOueQ"" (2911) | #6 ""shunta @ O1ujh7Dkxd"" (2100) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (1980) | #8 ""takatony @ j_3joKfzS9"" (2190) | #10 ""いっせ @ EI0h9NvLRP"" (3100)",2026-03-16T12:06:17.049Z,177366277704901
"-- starting hand #90 (id: evr7bxzojjxk)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-16T12:06:17.049Z,177366277704900
"-- ending hand #89 --",2026-03-16T12:06:14.131Z,177366277413102
"""いっせ @ EI0h9NvLRP"" collected 110 from pot",2026-03-16T12:06:14.131Z,177366277413101
"Uncalled bet of 80 returned to ""いっせ @ EI0h9NvLRP""",2026-03-16T12:06:14.131Z,177366277413100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:06:13.311Z,177366277331100
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:06:11.919Z,177366277191900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:06:10.901Z,177366277090100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:06:09.857Z,177366276985700
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:06:08.854Z,177366276885400
"""いっせ @ EI0h9NvLRP"" raises to 120",2026-03-16T12:06:02.155Z,177366276215500
"""takatony @ j_3joKfzS9"" raises to 40",2026-03-16T12:05:48.398Z,177366274839800
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-03-16T12:05:44.157Z,177366274415710
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-16T12:05:44.157Z,177366274415709
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2480) | #5 ""Hinano @ WeOKnoOueQ"" (2911) | #6 ""shunta @ O1ujh7Dkxd"" (2110) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #8 ""takatony @ j_3joKfzS9"" (2230) | #10 ""いっせ @ EI0h9NvLRP"" (3030)",2026-03-16T12:05:44.157Z,177366274415702
"-- starting hand #89 (id: ex8mil8hbsea)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-16T12:05:44.157Z,177366274415701
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 1990 to 2000.",2026-03-16T12:05:44.157Z,177366274415700
"-- ending hand #88 --",2026-03-16T12:05:41.239Z,177366274123902
"""shunta @ O1ujh7Dkxd"" collected 20 from pot",2026-03-16T12:05:41.239Z,177366274123901
"Uncalled bet of 10 returned to ""shunta @ O1ujh7Dkxd""",2026-03-16T12:05:41.239Z,177366274123900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:05:40.419Z,177366274041900
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:05:38.918Z,177366273891800
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:05:36.391Z,177366273639100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:05:35.275Z,177366273527500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:05:34.188Z,177366273418800
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-03-16T12:05:33.541Z,177366273354100
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-16T12:05:31.775Z,177366273177509
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-16T12:05:31.775Z,177366273177508
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2480) | #5 ""Hinano @ WeOKnoOueQ"" (2921) | #6 ""shunta @ O1ujh7Dkxd"" (2100) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (1990) | #8 ""takatony @ j_3joKfzS9"" (2230) | #10 ""いっせ @ EI0h9NvLRP"" (3030)",2026-03-16T12:05:31.775Z,177366273177501
"-- starting hand #88 (id: ocyilk3gncjy)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T12:05:31.775Z,177366273177500
"-- ending hand #87 --",2026-03-16T12:05:28.865Z,177366272886502
"""Hinano @ WeOKnoOueQ"" collected 20 from pot",2026-03-16T12:05:28.865Z,177366272886501
"Uncalled bet of 10 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T12:05:28.865Z,177366272886500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:05:28.052Z,177366272805200
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:05:27.011Z,177366272701100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:05:25.928Z,177366272592800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:05:22.551Z,177366272255100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:05:21.556Z,177366272155600
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-16T12:05:15.332Z,177366271533209
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T12:05:15.332Z,177366271533208
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2490) | #5 ""Hinano @ WeOKnoOueQ"" (2911) | #6 ""shunta @ O1ujh7Dkxd"" (2100) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (1990) | #8 ""takatony @ j_3joKfzS9"" (2230) | #10 ""いっせ @ EI0h9NvLRP"" (3030)",2026-03-16T12:05:15.332Z,177366271533201
"-- starting hand #87 (id: dr26lmzjzdol)  No Limit Texas Hold'em (dealer: ""いっせ @ EI0h9NvLRP"") --",2026-03-16T12:05:15.332Z,177366271533200
"-- ending hand #86 --",2026-03-16T12:05:12.424Z,177366271242402
"""takatony @ j_3joKfzS9"" collected 240 from pot",2026-03-16T12:05:12.424Z,177366271242401
"Uncalled bet of 200 returned to ""takatony @ j_3joKfzS9""",2026-03-16T12:05:12.424Z,177366271242400
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:05:11.557Z,177366271155700
"""takatony @ j_3joKfzS9"" bets 200",2026-03-16T12:05:08.898Z,177366270889800
"""shunta @ O1ujh7Dkxd"" checks",2026-03-16T12:04:50.213Z,177366269021300
"Turn: 2♠, 4♠, K♣ [7♥]",2026-03-16T12:04:48.254Z,177366268825400
"""shunta @ O1ujh7Dkxd"" calls 60",2026-03-16T12:04:47.442Z,177366268744200
"""takatony @ j_3joKfzS9"" bets 60",2026-03-16T12:04:41.484Z,177366268148400
"""shunta @ O1ujh7Dkxd"" checks",2026-03-16T12:04:31.023Z,177366267102300
"Flop:  [2♠, 4♠, K♣]",2026-03-16T12:04:26.554Z,177366266655400
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:04:25.727Z,177366266572700
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:04:16.398Z,177366265639800
"""takatony @ j_3joKfzS9"" calls 45",2026-03-16T12:04:13.887Z,177366265388700
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:04:11.871Z,177366265187100
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-16T12:04:10.865Z,177366265086500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:04:00.886Z,177366264088600
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T12:03:56.821Z,177366263682109
"""いっせ @ EI0h9NvLRP"" posts a small blind of 10",2026-03-16T12:03:56.821Z,177366263682108
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2510) | #5 ""Hinano @ WeOKnoOueQ"" (2911) | #6 ""shunta @ O1ujh7Dkxd"" (2205) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (1990) | #8 ""takatony @ j_3joKfzS9"" (2095) | #10 ""いっせ @ EI0h9NvLRP"" (3040)",2026-03-16T12:03:56.821Z,177366263682101
"-- starting hand #86 (id: g1arjwzv6ezj)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-16T12:03:56.821Z,177366263682100
"-- ending hand #85 --",2026-03-16T12:03:53.918Z,177366263391802
"""takatony @ j_3joKfzS9"" collected 110 from pot",2026-03-16T12:03:53.918Z,177366263391801
"Uncalled bet of 145 returned to ""takatony @ j_3joKfzS9""",2026-03-16T12:03:53.918Z,177366263391800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:03:53.114Z,177366263311400
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:03:51.298Z,177366263129800
"""takatony @ j_3joKfzS9"" raises to 190",2026-03-16T12:03:49.746Z,177366262974600
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:03:44.202Z,177366262420200
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-16T12:03:43.184Z,177366262318400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:03:34.568Z,177366261456800
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:03:33.488Z,177366261348800
"""いっせ @ EI0h9NvLRP"" posts a big blind of 20",2026-03-16T12:03:29.988Z,177366260998809
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-16T12:03:29.988Z,177366260998808
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2510) | #5 ""Hinano @ WeOKnoOueQ"" (2911) | #6 ""shunta @ O1ujh7Dkxd"" (2250) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (1990) | #8 ""takatony @ j_3joKfzS9"" (2030) | #10 ""いっせ @ EI0h9NvLRP"" (3060)",2026-03-16T12:03:29.988Z,177366260998801
"-- starting hand #85 (id: raalxsdonkca)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-03-16T12:03:29.988Z,177366260998800
"-- ending hand #84 --",2026-03-16T12:03:27.070Z,177366260707002
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-03-16T12:03:27.070Z,177366260707001
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T12:03:27.070Z,177366260707000
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:03:26.255Z,177366260625500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:03:23.998Z,177366260399800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:03:22.992Z,177366260299200
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-16T12:03:19.340Z,177366259934000
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:03:14.986Z,177366259498600
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:03:13.964Z,177366259396400
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-16T12:03:02.167Z,177366258216710
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-03-16T12:03:02.167Z,177366258216709
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2510) | #5 ""Hinano @ WeOKnoOueQ"" (2881) | #6 ""shunta @ O1ujh7Dkxd"" (2250) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #8 ""takatony @ j_3joKfzS9"" (2050) | #10 ""いっせ @ EI0h9NvLRP"" (3060)",2026-03-16T12:03:02.167Z,177366258216702
"-- starting hand #84 (id: ihhasakn1wxs)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-16T12:03:02.167Z,177366258216701
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 2010 to 2000.",2026-03-16T12:03:02.167Z,177366258216700
"-- ending hand #83 --",2026-03-16T12:02:59.237Z,177366257923702
"""SetsunaTrip @ O2b7zy1-XM"" collected 20 from pot",2026-03-16T12:02:59.237Z,177366257923701
"Uncalled bet of 10 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-03-16T12:02:59.237Z,177366257923700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:02:58.401Z,177366257840100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:02:52.071Z,177366257207100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:02:50.993Z,177366257099300
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:02:49.911Z,177366256991100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:02:44.370Z,177366256437000
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-03-16T12:02:43.986Z,177366256398600
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-03-16T12:02:42.360Z,177366256236009
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-16T12:02:42.360Z,177366256236008
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2510) | #5 ""Hinano @ WeOKnoOueQ"" (2881) | #6 ""shunta @ O1ujh7Dkxd"" (2260) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #8 ""takatony @ j_3joKfzS9"" (2050) | #10 ""いっせ @ EI0h9NvLRP"" (3060)",2026-03-16T12:02:42.360Z,177366256236001
"-- starting hand #83 (id: rxfaah0bhpt5)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-16T12:02:42.360Z,177366256236000
"-- ending hand #82 --",2026-03-16T12:02:39.445Z,177366255944502
"""Hinano @ WeOKnoOueQ"" collected 120 from pot",2026-03-16T12:02:39.445Z,177366255944501
"Uncalled bet of 90 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T12:02:39.445Z,177366255944500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:02:38.626Z,177366255862600
"""Hinano @ WeOKnoOueQ"" bets 90",2026-03-16T12:02:36.010Z,177366255601000
"Flop:  [7♣, 3♠, 2♥]",2026-03-16T12:02:24.869Z,177366254486900
"""shunta @ O1ujh7Dkxd"" calls 60",2026-03-16T12:02:24.058Z,177366254405800
"""Hinano @ WeOKnoOueQ"" raises to 60",2026-03-16T12:02:21.659Z,177366254165900
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:02:06.425Z,177366252642500
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:02:05.321Z,177366252532100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:02:00.842Z,177366252084200
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-16T12:01:59.770Z,177366251977000
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-16T12:01:57.943Z,177366251794309
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-16T12:01:57.943Z,177366251794308
"Player stacks: #4 ""Miki @ -qEZ1CRvSu"" (2510) | #5 ""Hinano @ WeOKnoOueQ"" (2821) | #6 ""shunta @ O1ujh7Dkxd"" (2320) | #7 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #8 ""takatony @ j_3joKfzS9"" (2050) | #10 ""いっせ @ EI0h9NvLRP"" (3060)",2026-03-16T12:01:57.943Z,177366251794301
"-- starting hand #82 (id: 3vnm7dptqyxg)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T12:01:57.943Z,177366251794300
"-- ending hand #81 --",2026-03-16T12:01:55.038Z,177366251503802
"""SetsunaTrip @ O2b7zy1-XM"" collected 50 from pot",2026-03-16T12:01:55.038Z,177366251503801
"Uncalled bet of 30 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-03-16T12:01:55.038Z,177366251503800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T12:01:54.215Z,177366251421500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T12:01:45.744Z,177366250574400
"""いっせ @ EI0h9NvLRP"" folds",2026-03-16T12:01:44.720Z,177366250472000
"""takatony @ j_3joKfzS9"" folds",2026-03-16T12:01:43.613Z,177366250361300
"""SetsunaTrip @ O2b7zy1-XM"" raises to 50",2026-03-16T12:01:42.573Z,177366250257300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T12:01:32.988Z,177366249298800
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-16T12:01:29.329Z,177366248932909
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T12:01:29.329Z,177366248932908
