entry,at,order
"-- ending hand #96 --",2026-02-23T12:28:01.587Z,177184968158702
"""GIL RAIM @ dPnVkST7ll"" collected 120 from pot",2026-02-23T12:28:01.587Z,177184968158701
"Uncalled bet of 60 returned to ""GIL RAIM @ dPnVkST7ll""",2026-02-23T12:28:01.587Z,177184968158700
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:28:00.698Z,177184968069800
"""GIL RAIM @ dPnVkST7ll"" bets 60",2026-02-23T12:27:55.208Z,177184967520800
"Turn: 9♥, J♦, 2♦ [A♠]",2026-02-23T12:27:48.086Z,177184966808600
"""shunta @ O1ujh7Dkxd"" checks",2026-02-23T12:27:47.283Z,177184966728300
"""GIL RAIM @ dPnVkST7ll"" checks",2026-02-23T12:27:46.209Z,177184966620900
"Flop:  [9♥, J♦, 2♦]",2026-02-23T12:27:41.544Z,177184966154400
"""shunta @ O1ujh7Dkxd"" calls 60",2026-02-23T12:27:40.742Z,177184966074200
"""GIL RAIM @ dPnVkST7ll"" raises to 60",2026-02-23T12:27:33.783Z,177184965378300
"""すとふぁ @ JFCbqD6UJB"" folds",2026-02-23T12:27:26.182Z,177184964618200
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:27:25.089Z,177184964508900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:27:23.953Z,177184964395300
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ dPnVkST7ll"" reseting to 2000 chips in the next hand.",2026-02-23T12:27:23.529Z,177184964352900
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:27:21.459Z,177184964145900
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-02-23T12:27:20.048Z,177184964004810
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-02-23T12:27:20.048Z,177184964004809
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2480) | #4 ""MIU @ ZoJemq3YPE"" (2383) | #7 ""AontheRiver @ 3xNTeMox_o"" (2540) | #9 ""-TOMO- @ upQSzf-M-C"" (2038) | #10 ""すとふぁ @ JFCbqD6UJB"" (2585)",2026-02-23T12:27:20.048Z,177184964004802
"-- starting hand #96 (id: wu115cmusrnr)  No Limit Texas Hold'em (dealer: ""すとふぁ @ JFCbqD6UJB"") --",2026-02-23T12:27:20.048Z,177184964004801
"The admin updated the player ""GIL RAIM @ dPnVkST7ll"" stack from 1980 to 2000.",2026-02-23T12:27:20.048Z,177184964004800
"-- ending hand #95 --",2026-02-23T12:27:17.049Z,177184963704902
"""-TOMO- @ upQSzf-M-C"" collected 50 from pot",2026-02-23T12:27:17.049Z,177184963704901
"Uncalled bet of 30 returned to ""-TOMO- @ upQSzf-M-C""",2026-02-23T12:27:17.049Z,177184963704900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:27:16.227Z,177184963622700
"""すとふぁ @ JFCbqD6UJB"" folds",2026-02-23T12:27:10.593Z,177184963059300
"""-TOMO- @ upQSzf-M-C"" raises to 50",2026-02-23T12:27:09.512Z,177184962951200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:27:04.491Z,177184962449100
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:27:03.479Z,177184962347900
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:27:02.318Z,177184962231800
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ dPnVkST7ll"" reseting to 2000 chips in the next hand.",2026-02-23T12:27:01.202Z,177184962120200
"""GIL RAIM @ dPnVkST7ll"" posts a big blind of 20",2026-02-23T12:26:58.910Z,177184961891009
"""すとふぁ @ JFCbqD6UJB"" posts a small blind of 10",2026-02-23T12:26:58.910Z,177184961891008
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2480) | #4 ""MIU @ ZoJemq3YPE"" (2383) | #7 ""AontheRiver @ 3xNTeMox_o"" (2540) | #9 ""-TOMO- @ upQSzf-M-C"" (2008) | #10 ""すとふぁ @ JFCbqD6UJB"" (2595)",2026-02-23T12:26:58.910Z,177184961891001
"-- starting hand #95 (id: ldlfb3f8vyog)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-23T12:26:58.910Z,177184961891000
"-- ending hand #94 --",2026-02-23T12:26:56.006Z,177184961600602
"""すとふぁ @ JFCbqD6UJB"" collected 180 from pot",2026-02-23T12:26:56.006Z,177184961600601
"Uncalled bet of 150 returned to ""すとふぁ @ JFCbqD6UJB""",2026-02-23T12:26:56.006Z,177184961600600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:26:55.203Z,177184961520300
"""すとふぁ @ JFCbqD6UJB"" bets 150",2026-02-23T12:26:53.082Z,177184961308200
"River: A♥, 8♣, 4♠, 8♦ [9♥]",2026-02-23T12:26:35.196Z,177184959519600
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-23T12:26:34.394Z,177184959439400
"""すとふぁ @ JFCbqD6UJB"" checks",2026-02-23T12:26:19.521Z,177184957952100
"Turn: A♥, 8♣, 4♠ [8♦]",2026-02-23T12:26:15.883Z,177184957588300
"""すとふぁ @ JFCbqD6UJB"" calls 45",2026-02-23T12:26:15.071Z,177184957507100
"""AontheRiver @ 3xNTeMox_o"" bets 45",2026-02-23T12:26:05.064Z,177184956506400
"""すとふぁ @ JFCbqD6UJB"" checks",2026-02-23T12:25:45.136Z,177184954513600
"Flop:  [A♥, 8♣, 4♠]",2026-02-23T12:25:42.486Z,177184954248600
"""すとふぁ @ JFCbqD6UJB"" calls 40",2026-02-23T12:25:41.672Z,177184954167200
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:25:39.514Z,177184953951400
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T12:25:37.553Z,177184953755300
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:25:35.624Z,177184953562400
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:25:34.521Z,177184953452100
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:25:33.489Z,177184953348900
"""すとふぁ @ JFCbqD6UJB"" posts a big blind of 20",2026-02-23T12:25:27.638Z,177184952763809
"""-TOMO- @ upQSzf-M-C"" posts a small blind of 10",2026-02-23T12:25:27.638Z,177184952763808
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2480) | #4 ""MIU @ ZoJemq3YPE"" (2383) | #7 ""AontheRiver @ 3xNTeMox_o"" (2625) | #9 ""-TOMO- @ upQSzf-M-C"" (2018) | #10 ""すとふぁ @ JFCbqD6UJB"" (2500)",2026-02-23T12:25:27.638Z,177184952763801
"-- starting hand #94 (id: ad6p81mxrxas)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-23T12:25:27.638Z,177184952763800
"-- ending hand #93 --",2026-02-23T12:25:24.665Z,177184952466502
"""shunta @ O1ujh7Dkxd"" collected 50 from pot",2026-02-23T12:25:24.665Z,177184952466501
"Uncalled bet of 30 returned to ""shunta @ O1ujh7Dkxd""",2026-02-23T12:25:24.665Z,177184952466500
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:25:23.843Z,177184952384300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:25:22.744Z,177184952274400
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:25:20.660Z,177184952066000
"""shunta @ O1ujh7Dkxd"" raises to 50",2026-02-23T12:25:19.586Z,177184951958600
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:25:12.599Z,177184951259900
"""すとふぁ @ JFCbqD6UJB"" folds",2026-02-23T12:25:04.186Z,177184950418600
"""-TOMO- @ upQSzf-M-C"" posts a big blind of 20",2026-02-23T12:25:00.384Z,177184950038410
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-23T12:25:00.384Z,177184950038409
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2450) | #4 ""MIU @ ZoJemq3YPE"" (2383) | #7 ""AontheRiver @ 3xNTeMox_o"" (2635) | #9 ""-TOMO- @ upQSzf-M-C"" (2038) | #10 ""すとふぁ @ JFCbqD6UJB"" (2500)",2026-02-23T12:25:00.384Z,177184950038402
"-- starting hand #93 (id: tuhklypczdl8)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-02-23T12:25:00.384Z,177184950038401
"The player ""すとふぁ @ JFCbqD6UJB"" joined the game with a stack of 2500.",2026-02-23T12:25:00.384Z,177184950038400
"-- ending hand #92 --",2026-02-23T12:24:57.477Z,177184949747702
"""MIU @ ZoJemq3YPE"" collected 120 from pot",2026-02-23T12:24:57.477Z,177184949747701
"Uncalled bet of 90 returned to ""MIU @ ZoJemq3YPE""",2026-02-23T12:24:57.477Z,177184949747700
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:24:56.652Z,177184949665200
"""MIU @ ZoJemq3YPE"" bets 90",2026-02-23T12:24:54.955Z,177184949495500
"River: 2♥, 7♣, Q♠, A♥ [J♥]",2026-02-23T12:24:48.952Z,177184948895200
"""-TOMO- @ upQSzf-M-C"" checks",2026-02-23T12:24:48.117Z,177184948811700
"""MIU @ ZoJemq3YPE"" checks",2026-02-23T12:24:39.630Z,177184947963000
"The admin approved the player ""すとふぁ @ JFCbqD6UJB"" participation with a stack of 2500.",2026-02-23T12:24:37.489Z,177184947748900
"The player ""すとふぁ @ JFCbqD6UJB"" requested a seat.",2026-02-23T12:24:36.123Z,177184947612300
"Turn: 2♥, 7♣, Q♠ [A♥]",2026-02-23T12:24:35.791Z,177184947579100
"""-TOMO- @ upQSzf-M-C"" checks",2026-02-23T12:24:34.974Z,177184947497400
"""MIU @ ZoJemq3YPE"" checks",2026-02-23T12:24:28.036Z,177184946803600
"Flop:  [2♥, 7♣, Q♠]",2026-02-23T12:24:24.620Z,177184946462000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:24:23.791Z,177184946379100
"""MIU @ ZoJemq3YPE"" calls 50",2026-02-23T12:24:21.301Z,177184946130100
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:24:19.759Z,177184945975900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:24:18.736Z,177184945873600
"""-TOMO- @ upQSzf-M-C"" raises to 50",2026-02-23T12:24:06.834Z,177184944683400
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-23T12:24:02.408Z,177184944240808
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-02-23T12:24:02.408Z,177184944240807
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2450) | #4 ""MIU @ ZoJemq3YPE"" (2313) | #7 ""AontheRiver @ 3xNTeMox_o"" (2655) | #9 ""-TOMO- @ upQSzf-M-C"" (2088)",2026-02-23T12:24:02.408Z,177184944240801
"-- starting hand #92 (id: ftjslr0yfzky)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-02-23T12:24:02.408Z,177184944240800
"-- ending hand #91 --",2026-02-23T12:23:56.356Z,177184943635602
"""shunta @ O1ujh7Dkxd"" collected 320 from pot with Pair, 10's (combination: 7♠, 9♣, Q♠, 10♠, 10♣)",2026-02-23T12:23:56.356Z,177184943635601
"""shunta @ O1ujh7Dkxd"" shows a 9♣, 10♠.",2026-02-23T12:23:56.356Z,177184943635600
"""MIU @ ZoJemq3YPE"" calls 60",2026-02-23T12:23:55.544Z,177184943554400
"""shunta @ O1ujh7Dkxd"" bets 60",2026-02-23T12:23:53.678Z,177184943367800
"River: 3♥, 7♠, 10♣, Q♠ [6♣]",2026-02-23T12:23:45.351Z,177184942535100
"""MIU @ ZoJemq3YPE"" checks",2026-02-23T12:23:44.539Z,177184942453900
"""shunta @ O1ujh7Dkxd"" checks",2026-02-23T12:23:38.785Z,177184941878500
"Turn: 3♥, 7♠, 10♣ [Q♠]",2026-02-23T12:23:32.647Z,177184941264700
"""MIU @ ZoJemq3YPE"" calls 50",2026-02-23T12:23:31.827Z,177184941182700
"""shunta @ O1ujh7Dkxd"" bets 50",2026-02-23T12:23:29.424Z,177184940942400
"Flop:  [3♥, 7♠, 10♣]",2026-02-23T12:23:15.437Z,177184939543700
"""MIU @ ZoJemq3YPE"" calls 50",2026-02-23T12:23:14.578Z,177184939457800
"""shunta @ O1ujh7Dkxd"" raises to 50",2026-02-23T12:23:12.369Z,177184939236900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:23:04.476Z,177184938447600
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:23:00.848Z,177184938084800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:22:59.842Z,177184937984200
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-02-23T12:22:55.099Z,177184937509909
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-02-23T12:22:55.099Z,177184937509908
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2290) | #4 ""MIU @ ZoJemq3YPE"" (2473) | #7 ""AontheRiver @ 3xNTeMox_o"" (2655) | #9 ""-TOMO- @ upQSzf-M-C"" (2088)",2026-02-23T12:22:55.099Z,177184937509902
"-- starting hand #91 (id: im5xzuor3bjm)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-02-23T12:22:55.099Z,177184937509901
"The admin updated the player ""GIL RAIM @ dPnVkST7ll"" stack from 1920 to 2000.",2026-02-23T12:22:55.099Z,177184937509900
"-- ending hand #90 --",2026-02-23T12:22:52.163Z,177184937216302
"""AontheRiver @ 3xNTeMox_o"" collected 180 from pot",2026-02-23T12:22:52.163Z,177184937216301
"Uncalled bet of 280 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-23T12:22:52.163Z,177184937216300
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:22:51.312Z,177184937131200
"""AontheRiver @ 3xNTeMox_o"" raises to 360",2026-02-23T12:22:25.638Z,177184934563800
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:22:05.403Z,177184932540300
"""GIL RAIM @ dPnVkST7ll"" raises to 80",2026-02-23T12:22:04.358Z,177184932435800
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:21:55.166Z,177184931516600
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T12:21:54.027Z,177184931402700
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ dPnVkST7ll"" reseting to 2000 chips in the next hand.",2026-02-23T12:21:49.774Z,177184930977400
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:21:49.759Z,177184930975900
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-02-23T12:21:48.263Z,177184930826309
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-02-23T12:21:48.263Z,177184930826308
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2310) | #4 ""MIU @ ZoJemq3YPE"" (2473) | #7 ""AontheRiver @ 3xNTeMox_o"" (2555) | #9 ""-TOMO- @ upQSzf-M-C"" (2088)",2026-02-23T12:21:48.263Z,177184930826302
"-- starting hand #90 (id: gz7v07bzgyid)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-23T12:21:48.263Z,177184930826301
"The admin updated the player ""GIL RAIM @ dPnVkST7ll"" stack from 1980 to 2000.",2026-02-23T12:21:48.263Z,177184930826300
"-- ending hand #89 --",2026-02-23T12:21:45.338Z,177184930533802
"""AontheRiver @ 3xNTeMox_o"" collected 596 from pot",2026-02-23T12:21:45.338Z,177184930533801
"Uncalled bet of 298 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-23T12:21:45.338Z,177184930533800
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:21:44.526Z,177184930452600
"""AontheRiver @ 3xNTeMox_o"" bets 298",2026-02-23T12:21:38.455Z,177184929845500
"""-TOMO- @ upQSzf-M-C"" checks",2026-02-23T12:21:15.571Z,177184927557100
"Turn: 8♣, 9♠, J♣ [A♠]",2026-02-23T12:21:11.647Z,177184927164700
"""-TOMO- @ upQSzf-M-C"" calls 88",2026-02-23T12:21:10.824Z,177184927082400
"""AontheRiver @ 3xNTeMox_o"" bets 88",2026-02-23T12:21:00.076Z,177184926007600
"""-TOMO- @ upQSzf-M-C"" checks",2026-02-23T12:20:47.221Z,177184924722100
"Flop:  [8♣, 9♠, J♣]",2026-02-23T12:20:38.767Z,177184923876700
"""AontheRiver @ 3xNTeMox_o"" calls 200",2026-02-23T12:20:37.923Z,177184923792300
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:20:31.441Z,177184923144100
"""-TOMO- @ upQSzf-M-C"" raises to 200",2026-02-23T12:20:27.509Z,177184922750900
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T12:20:21.737Z,177184922173700
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:20:17.262Z,177184921726200
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:20:16.155Z,177184921615500
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ dPnVkST7ll"" reseting to 2000 chips in the next hand.",2026-02-23T12:20:14.825Z,177184921482500
"""GIL RAIM @ dPnVkST7ll"" posts a big blind of 20",2026-02-23T12:20:10.962Z,177184921096209
"""-TOMO- @ upQSzf-M-C"" posts a small blind of 10",2026-02-23T12:20:10.962Z,177184921096208
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2310) | #4 ""MIU @ ZoJemq3YPE"" (2473) | #7 ""AontheRiver @ 3xNTeMox_o"" (2247) | #9 ""-TOMO- @ upQSzf-M-C"" (2376)",2026-02-23T12:20:10.962Z,177184921096202
"-- starting hand #89 (id: 29pyiglmup9d)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-23T12:20:10.962Z,177184921096201
"The admin updated the player ""GIL RAIM @ dPnVkST7ll"" stack from 1850 to 2000.",2026-02-23T12:20:10.962Z,177184921096200
"-- ending hand #88 --",2026-02-23T12:20:04.917Z,177184920491703
"""shunta @ O1ujh7Dkxd"" collected 210 from pot with Pair, K's (combination: 6♥, Q♦, A♠, K♠, K♣)",2026-02-23T12:20:04.917Z,177184920491702
"""shunta @ O1ujh7Dkxd"" shows a K♠, Q♦.",2026-02-23T12:20:04.917Z,177184920491701
"""GIL RAIM @ dPnVkST7ll"" shows a 7♥, 8♥.",2026-02-23T12:20:04.917Z,177184920491700
"""shunta @ O1ujh7Dkxd"" checks",2026-02-23T12:20:04.014Z,177184920401400
"""GIL RAIM @ dPnVkST7ll"" checks",2026-02-23T12:20:00.226Z,177184920022600
"River: 2♦, 3♥, K♣, A♠ [6♥]",2026-02-23T12:19:55.052Z,177184919505200
"""shunta @ O1ujh7Dkxd"" checks",2026-02-23T12:19:54.181Z,177184919418100
"""GIL RAIM @ dPnVkST7ll"" checks",2026-02-23T12:19:52.592Z,177184919259200
"Turn: 2♦, 3♥, K♣ [A♠]",2026-02-23T12:19:47.642Z,177184918764200
"""GIL RAIM @ dPnVkST7ll"" calls 50",2026-02-23T12:19:46.773Z,177184918677300
"""shunta @ O1ujh7Dkxd"" bets 50",2026-02-23T12:19:42.278Z,177184918227800
"""GIL RAIM @ dPnVkST7ll"" checks",2026-02-23T12:19:29.557Z,177184916955700
"Flop:  [2♦, 3♥, K♣]",2026-02-23T12:19:22.695Z,177184916269500
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:19:21.860Z,177184916186000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:19:20.777Z,177184916077700
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:19:19.721Z,177184915972100
"""shunta @ O1ujh7Dkxd"" calls 40",2026-02-23T12:19:18.520Z,177184915852000
"""GIL RAIM @ dPnVkST7ll"" raises to 40",2026-02-23T12:19:14.853Z,177184915485300
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ dPnVkST7ll"" reseting to 2000 chips in the next hand.",2026-02-23T12:19:09.603Z,177184914960300
"""-TOMO- @ upQSzf-M-C"" posts a big blind of 20",2026-02-23T12:19:06.507Z,177184914650709
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-23T12:19:06.507Z,177184914650708
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (1940) | #3 ""shunta @ O1ujh7Dkxd"" (2190) | #4 ""MIU @ ZoJemq3YPE"" (2473) | #7 ""AontheRiver @ 3xNTeMox_o"" (2257) | #9 ""-TOMO- @ upQSzf-M-C"" (2396)",2026-02-23T12:19:06.507Z,177184914650702
"-- starting hand #88 (id: qwgjhvvibp2f)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-02-23T12:19:06.507Z,177184914650701
"The player ""それいゆ るな @ s_7Utr4tDi"" quits the game with a stack of 3300.",2026-02-23T12:19:06.507Z,177184914650700
"-- ending hand #87 --",2026-02-23T12:19:03.585Z,177184914358502
"""shunta @ O1ujh7Dkxd"" collected 150 from pot",2026-02-23T12:19:03.585Z,177184914358501
"Uncalled bet of 140 returned to ""shunta @ O1ujh7Dkxd""",2026-02-23T12:19:03.585Z,177184914358500
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:19:02.748Z,177184914274800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:18:47.995Z,177184912799500
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:18:43.471Z,177184912347100
"""shunta @ O1ujh7Dkxd"" raises to 200",2026-02-23T12:18:42.284Z,177184912228400
"""GIL RAIM @ dPnVkST7ll"" raises to 60",2026-02-23T12:18:35.573Z,177184911557300
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:18:29.637Z,177184910963700
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-23T12:18:28.577Z,177184910857700
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-23T12:18:12.741Z,177184909274109
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-02-23T12:18:12.741Z,177184909274108
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2100) | #4 ""MIU @ ZoJemq3YPE"" (2483) | #7 ""AontheRiver @ 3xNTeMox_o"" (2277) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3300) | #9 ""-TOMO- @ upQSzf-M-C"" (2396)",2026-02-23T12:18:12.741Z,177184909274101
"-- starting hand #87 (id: qdj4kivuwk11)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-02-23T12:18:12.741Z,177184909274100
"-- ending hand #86 --",2026-02-23T12:18:09.780Z,177184908978002
"""-TOMO- @ upQSzf-M-C"" collected 150 from pot",2026-02-23T12:18:09.780Z,177184908978001
"Uncalled bet of 120 returned to ""-TOMO- @ upQSzf-M-C""",2026-02-23T12:18:09.780Z,177184908978000
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-23T12:18:08.976Z,177184908897600
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:18:07.708Z,177184908770800
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:18:06.481Z,177184908648100
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:18:03.939Z,177184908393900
"""-TOMO- @ upQSzf-M-C"" raises to 180",2026-02-23T12:18:02.853Z,177184908285300
"""それいゆ るな @ s_7Utr4tDi"" raises to 60",2026-02-23T12:17:57.764Z,177184907776400
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:17:53.937Z,177184907393700
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-02-23T12:17:52.098Z,177184907209810
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-02-23T12:17:52.098Z,177184907209809
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2110) | #4 ""MIU @ ZoJemq3YPE"" (2503) | #7 ""AontheRiver @ 3xNTeMox_o"" (2277) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3360) | #9 ""-TOMO- @ upQSzf-M-C"" (2306)",2026-02-23T12:17:52.098Z,177184907209802
"-- starting hand #86 (id: lxxyjapmjmhs)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-02-23T12:17:52.098Z,177184907209801
"The admin updated the player ""GIL RAIM @ dPnVkST7ll"" stack from 1990 to 2000.",2026-02-23T12:17:52.098Z,177184907209800
"-- ending hand #85 --",2026-02-23T12:17:49.187Z,177184906918702
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-02-23T12:17:49.187Z,177184906918701
"Uncalled bet of 20 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-23T12:17:49.187Z,177184906918700
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:17:48.362Z,177184906836200
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-23T12:17:47.351Z,177184906735100
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-23T12:17:46.165Z,177184906616500
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-23T12:17:45.098Z,177184906509800
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T12:17:44.001Z,177184906400100
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ dPnVkST7ll"" reseting to 2000 chips in the next hand.",2026-02-23T12:17:43.656Z,177184906365600
"""MIU @ ZoJemq3YPE"" folds",2026-02-23T12:17:41.939Z,177184906193900
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-02-23T12:17:40.465Z,177184906046510
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-02-23T12:17:40.465Z,177184906046509
"Player stacks: #1 ""GIL RAIM @ dPnVkST7ll"" (2000) | #3 ""shunta @ O1ujh7Dkxd"" (2130) | #4 ""MIU @ ZoJemq3YPE"" (2503) | #7 ""AontheRiver @ 3xNTeMox_o"" (2247) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3360) | #9 ""-TOMO- @ upQSzf-M-C"" (2306)",2026-02-23T12:17:40.465Z,177184906046502
"-- starting hand #85 (id: l4sryeazusxe)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-23T12:17:40.465Z,177184906046501
"The admin updated the player ""GIL RAIM @ dPnVkST7ll"" stack from 2090 to 2000.",2026-02-23T12:17:40.465Z,177184906046500
"-- ending hand #84 --",2026-02-23T12:17:37.537Z,177184905753702
"""GIL RAIM @ dPnVkST7ll"" collected 130 from pot",2026-02-23T12:17:37.537Z,177184905753701
"Uncalled bet of 65 returned to ""GIL RAIM @ dPnVkST7ll""",2026-02-23T12:17:37.537Z,177184905753700
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-23T12:17:36.705Z,177184905670500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T12:17:35.664Z,177184905566400
"""GIL RAIM @ dPnVkST7ll"" bets 65",2026-02-23T12:17:26.741Z,177184904674100
"Turn: Q♠, 10♥, 4♥ [Q♦]",2026-02-23T12:17:17.527Z,177184903752700
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-23T12:17:16.690Z,177184903669000
