entry,at,order
"-- starting hand #138 (id: jphs3ogeagpk)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-03-02T14:00:20.698Z,177246002069800
"-- ending hand #137 --",2026-03-02T14:00:17.769Z,177246001776902
"""ばどえあー @ Ji_JkhdQ8C"" collected 134 from pot",2026-03-02T14:00:17.769Z,177246001776901
"Uncalled bet of 183 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-03-02T14:00:17.769Z,177246001776900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T14:00:16.966Z,177246001696600
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T14:00:14.029Z,177246001402900
"""ばどえあー @ Ji_JkhdQ8C"" raises to 240",2026-03-02T14:00:10.372Z,177246001037200
"""shunsuke11 @ CmPBhvSXqk"" raises to 57",2026-03-02T14:00:02.123Z,177246000212300
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:59:58.524Z,177245999852400
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-02T13:59:54.333Z,177245999433308
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-03-02T13:59:54.333Z,177245999433307
"Your hand is 7♥, Q♠",2026-03-02T13:59:54.333Z,177245999433305
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2202) | #7 ""ノガード @ GgfRhPuspx"" (3753) | #10 ""カイン @ IQmWjBAy3z"" (2201)",2026-03-02T13:59:54.333Z,177245999433302
"-- starting hand #137 (id: 3abyoctpxkg0)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-02T13:59:54.333Z,177245999433301
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1990 to 2000.",2026-03-02T13:59:54.333Z,177245999433300
"-- ending hand #136 --",2026-03-02T13:59:51.420Z,177245999142002
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-03-02T13:59:51.420Z,177245999142001
"Uncalled bet of 26 returned to ""ノガード @ GgfRhPuspx""",2026-03-02T13:59:51.420Z,177245999142000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-02T13:59:50.572Z,177245999057200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:59:47.768Z,177245998776800
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:59:46.734Z,177245998673400
"""ノガード @ GgfRhPuspx"" raises to 46",2026-03-02T13:59:44.461Z,177245998446100
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-02T13:59:38.253Z,177245997825300
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-03-02T13:59:35.752Z,177245997575208
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-02T13:59:35.752Z,177245997575207
"Your hand is A♦, 2♦",2026-03-02T13:59:35.752Z,177245997575205
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2222) | #7 ""ノガード @ GgfRhPuspx"" (3723) | #10 ""カイン @ IQmWjBAy3z"" (2201)",2026-03-02T13:59:35.752Z,177245997575202
"-- starting hand #136 (id: 1sqgtgabw42e)  No Limit Texas Hold'em (dealer: ""カイン @ IQmWjBAy3z"") --",2026-03-02T13:59:35.752Z,177245997575201
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 2320 to 2000.",2026-03-02T13:59:35.752Z,177245997575200
"""カイン @ IQmWjBAy3z"" shows a 5♠, 6♠.",2026-03-02T13:59:33.635Z,177245997363500
"-- ending hand #135 --",2026-03-02T13:59:32.145Z,177245997214502
"""shunsuke11 @ CmPBhvSXqk"" collected 640 from pot",2026-03-02T13:59:32.145Z,177245997214501
"Uncalled bet of 320 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-03-02T13:59:32.145Z,177245997214500
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:59:31.331Z,177245997133100
"""shunsuke11 @ CmPBhvSXqk"" bets 320",2026-03-02T13:59:15.098Z,177245995509800
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:59:03.764Z,177245994376400
"Turn: 2♠, Q♣, 6♥ [2♥]",2026-03-02T13:59:00.462Z,177245994046200
"""カイン @ IQmWjBAy3z"" calls 120",2026-03-02T13:58:59.645Z,177245993964500
"""shunsuke11 @ CmPBhvSXqk"" bets 120",2026-03-02T13:58:55.711Z,177245993571100
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:58:48.924Z,177245992892400
"Flop:  [2♠, Q♣, 6♥]",2026-03-02T13:58:46.166Z,177245992616600
"""カイン @ IQmWjBAy3z"" calls 200",2026-03-02T13:58:45.325Z,177245992532500
"""shunsuke11 @ CmPBhvSXqk"" raises to 200",2026-03-02T13:58:39.281Z,177245991928100
"""カイン @ IQmWjBAy3z"" raises to 60",2026-03-02T13:58:28.074Z,177245990807400
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:58:21.068Z,177245990106800
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-02T13:58:20.670Z,177245990067000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-02T13:58:20.078Z,177245990007800
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-02T13:58:18.321Z,177245989832107
"""カイン @ IQmWjBAy3z"" posts a small blind of 10",2026-03-02T13:58:18.321Z,177245989832106
"Your hand is K♥, 3♣",2026-03-02T13:58:18.321Z,177245989832104
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2222) | #7 ""ノガード @ GgfRhPuspx"" (3723) | #10 ""カイン @ IQmWjBAy3z"" (2521)",2026-03-02T13:58:18.321Z,177245989832101
"-- starting hand #135 (id: 319y6viueuna)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-02T13:58:18.321Z,177245989832100
"-- ending hand #134 --",2026-03-02T13:58:15.384Z,177245989538402
"""ばどえあー @ Ji_JkhdQ8C"" collected 50 from pot",2026-03-02T13:58:15.384Z,177245989538401
"Uncalled bet of 30 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-03-02T13:58:15.384Z,177245989538400
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:58:14.539Z,177245989453900
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:58:11.747Z,177245989174700
"""ばどえあー @ Ji_JkhdQ8C"" raises to 50",2026-03-02T13:58:08.894Z,177245988889400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:58:02.067Z,177245988206700
"""カイン @ IQmWjBAy3z"" posts a big blind of 20",2026-03-02T13:57:57.458Z,177245987745807
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-02T13:57:57.458Z,177245987745806
"Your hand is 6♠, 10♠",2026-03-02T13:57:57.458Z,177245987745804
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2192) | #7 ""ノガード @ GgfRhPuspx"" (3733) | #10 ""カイン @ IQmWjBAy3z"" (2541)",2026-03-02T13:57:57.458Z,177245987745801
"-- starting hand #134 (id: 3al9qxyamhvb)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-03-02T13:57:57.458Z,177245987745800
"-- ending hand #133 --",2026-03-02T13:57:54.524Z,177245987452402
"""ばどえあー @ Ji_JkhdQ8C"" collected 40 from pot",2026-03-02T13:57:54.524Z,177245987452401
"Uncalled bet of 40 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-03-02T13:57:54.524Z,177245987452400
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:57:53.687Z,177245987368700
"""ばどえあー @ Ji_JkhdQ8C"" raises to 60",2026-03-02T13:57:51.881Z,177245987188100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:57:42.032Z,177245986203200
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:57:41.022Z,177245986102200
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-02T13:57:38.067Z,177245985806708
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-03-02T13:57:38.067Z,177245985806707
"Your hand is Q♥, 5♦",2026-03-02T13:57:38.067Z,177245985806705
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2172) | #7 ""ノガード @ GgfRhPuspx"" (3753) | #10 ""カイン @ IQmWjBAy3z"" (2541)",2026-03-02T13:57:38.067Z,177245985806702
"-- starting hand #133 (id: i65hejf8q7mx)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-02T13:57:38.067Z,177245985806701
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1990 to 2000.",2026-03-02T13:57:38.067Z,177245985806700
"-- ending hand #132 --",2026-03-02T13:57:35.124Z,177245985512402
"""ばどえあー @ Ji_JkhdQ8C"" collected 20 from pot",2026-03-02T13:57:35.124Z,177245985512401
"Uncalled bet of 10 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-03-02T13:57:35.124Z,177245985512400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:57:34.312Z,177245985431200
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:57:32.537Z,177245985253700
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:57:31.091Z,177245985109100
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-02T13:57:30.127Z,177245985012700
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-03-02T13:57:27.975Z,177245984797508
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-02T13:57:27.975Z,177245984797507
"Your hand is J♠, 7♠",2026-03-02T13:57:27.975Z,177245984797505
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2162) | #7 ""ノガード @ GgfRhPuspx"" (3753) | #10 ""カイン @ IQmWjBAy3z"" (2541)",2026-03-02T13:57:27.975Z,177245984797502
"-- starting hand #132 (id: wptoauoduub6)  No Limit Texas Hold'em (dealer: ""カイン @ IQmWjBAy3z"") --",2026-03-02T13:57:27.975Z,177245984797501
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1980 to 2000.",2026-03-02T13:57:27.975Z,177245984797500
"-- ending hand #131 --",2026-03-02T13:57:21.969Z,177245984196902
"""カイン @ IQmWjBAy3z"" collected 112 from pot with Pair, 3's (combination: 8♥, 9♥, A♣, 3♥, 3♣)",2026-03-02T13:57:21.969Z,177245984196901
"""カイン @ IQmWjBAy3z"" shows a A♣, 3♥.",2026-03-02T13:57:21.969Z,177245984196900
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-02T13:57:21.141Z,177245984114100
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:57:05.690Z,177245982569000
"River: 8♥, 3♣, 5♠, 4♠ [9♥]",2026-03-02T13:57:02.448Z,177245982244800
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-02T13:57:01.592Z,177245982159200
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:56:49.663Z,177245980966300
"Turn: 8♥, 3♣, 5♠ [4♠]",2026-03-02T13:56:45.172Z,177245980517200
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-02T13:56:44.361Z,177245980436100
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:56:31.275Z,177245979127500
"Flop:  [8♥, 3♣, 5♠]",2026-03-02T13:56:28.014Z,177245978801400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:56:27.177Z,177245978717700
"""カイン @ IQmWjBAy3z"" calls 46",2026-03-02T13:56:23.059Z,177245978305900
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:56:17.465Z,177245977746500
"""ばどえあー @ Ji_JkhdQ8C"" raises to 46",2026-03-02T13:56:15.197Z,177245977519700
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-02T13:56:09.630Z,177245976963000
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-02T13:56:05.950Z,177245976595007
"""カイン @ IQmWjBAy3z"" posts a small blind of 10",2026-03-02T13:56:05.950Z,177245976595006
"Your hand is 2♣, Q♠",2026-03-02T13:56:05.950Z,177245976595004
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2208) | #7 ""ノガード @ GgfRhPuspx"" (3753) | #10 ""カイン @ IQmWjBAy3z"" (2475)",2026-03-02T13:56:05.950Z,177245976595001
"-- starting hand #131 (id: qtbe9ei58zlx)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-02T13:56:05.950Z,177245976595000
"-- ending hand #130 --",2026-03-02T13:55:59.891Z,177245975989103
"""カイン @ IQmWjBAy3z"" collected 440 from pot with Pair, Q's (combination: 7♠, 10♥, J♥, Q♣, Q♥)",2026-03-02T13:55:59.891Z,177245975989102
"""カイン @ IQmWjBAy3z"" shows a J♥, Q♣.",2026-03-02T13:55:59.891Z,177245975989101
"""ばどえあー @ Ji_JkhdQ8C"" shows a J♦, 4♦.",2026-03-02T13:55:59.891Z,177245975989100
"""カイン @ IQmWjBAy3z"" calls 110",2026-03-02T13:55:59.039Z,177245975903900
"""ばどえあー @ Ji_JkhdQ8C"" bets 110",2026-03-02T13:55:56.438Z,177245975643800
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:55:26.950Z,177245972695000
"River: 6♥, Q♥, 2♣, 10♥ [7♠]",2026-03-02T13:55:22.967Z,177245972296700
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-02T13:55:22.159Z,177245972215900
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:55:09.105Z,177245970910500
"Turn: 6♥, Q♥, 2♣ [10♥]",2026-03-02T13:55:05.543Z,177245970554300
"""カイン @ IQmWjBAy3z"" calls 55",2026-03-02T13:55:04.726Z,177245970472600
"""ばどえあー @ Ji_JkhdQ8C"" bets 55",2026-03-02T13:55:01.587Z,177245970158700
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T13:54:40.861Z,177245968086100
"Flop:  [6♥, Q♥, 2♣]",2026-03-02T13:54:38.521Z,177245967852100
"""カイン @ IQmWjBAy3z"" calls 50",2026-03-02T13:54:37.696Z,177245967769600
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:54:35.395Z,177245967539500
"""ばどえあー @ Ji_JkhdQ8C"" raises to 50",2026-03-02T13:54:31.724Z,177245967172400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:54:22.259Z,177245966225900
"""カイン @ IQmWjBAy3z"" posts a big blind of 20",2026-03-02T13:54:18.875Z,177245965887507
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-02T13:54:18.875Z,177245965887506
"Your hand is 4♠, 5♦",2026-03-02T13:54:18.875Z,177245965887504
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2423) | #7 ""ノガード @ GgfRhPuspx"" (3763) | #10 ""カイン @ IQmWjBAy3z"" (2250)",2026-03-02T13:54:18.875Z,177245965887501
"-- starting hand #130 (id: g2lji8ujmvog)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-03-02T13:54:18.875Z,177245965887500
"""カイン @ IQmWjBAy3z"" shows a Q♣, Q♥.",2026-03-02T13:54:17.214Z,177245965721400
"-- ending hand #129 --",2026-03-02T13:54:15.237Z,177245965523702
"""カイン @ IQmWjBAy3z"" collected 50 from pot",2026-03-02T13:54:15.237Z,177245965523701
"Uncalled bet of 30 returned to ""カイン @ IQmWjBAy3z""",2026-03-02T13:54:15.237Z,177245965523700
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:54:14.386Z,177245965438600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-02T13:54:12.606Z,177245965260600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:54:09.725Z,177245964972500
"""カイン @ IQmWjBAy3z"" raises to 50",2026-03-02T13:54:08.690Z,177245964869000
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-02T13:53:59.143Z,177245963914309
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-03-02T13:53:59.143Z,177245963914308
"Your hand is J♦, 4♥",2026-03-02T13:53:59.143Z,177245963914306
"Player stacks: #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2433) | #7 ""ノガード @ GgfRhPuspx"" (3783) | #10 ""カイン @ IQmWjBAy3z"" (2220)",2026-03-02T13:53:59.143Z,177245963914303
"-- starting hand #129 (id: ohundpik63ut)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-02T13:53:59.143Z,177245963914302
"The player ""Hinano @ WeOKnoOueQ"" quits the game with a stack of 2955.",2026-03-02T13:53:59.143Z,177245963914301
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1990 to 2000.",2026-03-02T13:53:59.143Z,177245963914300
"""カイン @ IQmWjBAy3z"" shows a A♥, 8♥.",2026-03-02T13:53:57.972Z,177245963797200
"-- ending hand #128 --",2026-03-02T13:53:55.539Z,177245963553902
"""カイン @ IQmWjBAy3z"" collected 50 from pot",2026-03-02T13:53:55.539Z,177245963553901
"Uncalled bet of 25 returned to ""カイン @ IQmWjBAy3z""",2026-03-02T13:53:55.539Z,177245963553900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-02T13:53:54.724Z,177245963472400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:53:47.858Z,177245962785800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:53:46.808Z,177245962680800
"""カイン @ IQmWjBAy3z"" raises to 45",2026-03-02T13:53:04.480Z,177245958448000
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:52:55.744Z,177245957574400
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-02T13:52:53.818Z,177245957381800
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-03-02T13:52:51.161Z,177245957116109
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-02T13:52:51.161Z,177245957116108
"Your hand is 2♥, 3♥",2026-03-02T13:52:51.161Z,177245957116106
"Player stacks: #2 ""Hinano @ WeOKnoOueQ"" (2955) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2453) | #7 ""ノガード @ GgfRhPuspx"" (3783) | #10 ""カイン @ IQmWjBAy3z"" (2190)",2026-03-02T13:52:51.161Z,177245957116102
"-- starting hand #128 (id: fehgicivrzk2)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:52:51.161Z,177245957116101
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1980 to 2000.",2026-03-02T13:52:51.161Z,177245957116100
"-- ending hand #127 --",2026-03-02T13:52:48.189Z,177245956818902
"""ばどえあー @ Ji_JkhdQ8C"" collected 50 from pot",2026-03-02T13:52:48.189Z,177245956818901
"Uncalled bet of 20 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-03-02T13:52:48.189Z,177245956818900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:52:47.372Z,177245956737200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:52:46.321Z,177245956632100
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:52:45.163Z,177245956516300
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:52:44.170Z,177245956417000
"""ばどえあー @ Ji_JkhdQ8C"" raises to 40",2026-03-02T13:52:43.150Z,177245956315000
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-02T13:52:34.483Z,177245955448300
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-02T13:52:30.976Z,177245955097608
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:52:30.976Z,177245955097607
"Your hand is 5♠, 8♣",2026-03-02T13:52:30.976Z,177245955097605
"Player stacks: #2 ""Hinano @ WeOKnoOueQ"" (2965) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2423) | #7 ""ノガード @ GgfRhPuspx"" (3783) | #10 ""カイン @ IQmWjBAy3z"" (2190)",2026-03-02T13:52:30.976Z,177245955097601
"-- starting hand #127 (id: zbzrifvk0qjx)  No Limit Texas Hold'em (dealer: ""カイン @ IQmWjBAy3z"") --",2026-03-02T13:52:30.976Z,177245955097600
"-- ending hand #126 --",2026-03-02T13:52:24.971Z,177245954497103
"""ばどえあー @ Ji_JkhdQ8C"" collected 686 from pot with Two Pair, J's & 8's (combination: 10♦, 8♠, 8♣, J♦, J♥)",2026-03-02T13:52:24.971Z,177245954497102
"""ばどえあー @ Ji_JkhdQ8C"" shows a J♦, J♥.",2026-03-02T13:52:24.971Z,177245954497101
"""Hinano @ WeOKnoOueQ"" shows a 5♦, Q♦.",2026-03-02T13:52:24.971Z,177245954497100
"""ばどえあー @ Ji_JkhdQ8C"" calls 57",2026-03-02T13:52:24.144Z,177245954414400
"""Hinano @ WeOKnoOueQ"" bets 57",2026-03-02T13:52:18.356Z,177245953835600
"River: 10♦, 8♠, 5♠, 8♣ [3♦]",2026-03-02T13:52:08.660Z,177245952866000
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-02T13:52:07.835Z,177245952783500
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:51:43.251Z,177245950325100
"Turn: 10♦, 8♠, 5♠ [8♣]",2026-03-02T13:51:40.887Z,177245950088700
"""ばどえあー @ Ji_JkhdQ8C"" calls 235",2026-03-02T13:51:40.083Z,177245950008300
"""Hinano @ WeOKnoOueQ"" raises to 235",2026-03-02T13:51:24.688Z,177245948468800
"""ばどえあー @ Ji_JkhdQ8C"" bets 76",2026-03-02T13:51:18.157Z,177245947815700
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:50:40.944Z,177245944094400
"Flop:  [10♦, 8♠, 5♠]",2026-03-02T13:50:38.772Z,177245943877200
"""Hinano @ WeOKnoOueQ"" calls 46",2026-03-02T13:50:37.840Z,177245943784000
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:50:23.727Z,177245942372700
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:50:22.705Z,177245942270500
"""ばどえあー @ Ji_JkhdQ8C"" raises to 46",2026-03-02T13:50:20.535Z,177245942053500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:50:13.691Z,177245941369100
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:50:11.917Z,177245941191708
"""カイン @ IQmWjBAy3z"" posts a small blind of 10",2026-03-02T13:50:11.917Z,177245941191707
"Your hand is 8♥, A♣",2026-03-02T13:50:11.917Z,177245941191705
"Player stacks: #2 ""Hinano @ WeOKnoOueQ"" (3303) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2075) | #7 ""ノガード @ GgfRhPuspx"" (3783) | #10 ""カイン @ IQmWjBAy3z"" (2200)",2026-03-02T13:50:11.917Z,177245941191701
"-- starting hand #126 (id: wgbqv4xe2mvv)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-02T13:50:11.917Z,177245941191700
"-- ending hand #125 --",2026-03-02T13:50:08.922Z,177245940892202
"""ばどえあー @ Ji_JkhdQ8C"" collected 120 from pot",2026-03-02T13:50:08.922Z,177245940892201
"Uncalled bet of 105 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-03-02T13:50:08.922Z,177245940892200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:50:08.082Z,177245940808200
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T13:50:04.898Z,177245940489800
"""ノガード @ GgfRhPuspx"" folds",2026-03-02T13:50:03.856Z,177245940385600
"""ばどえあー @ Ji_JkhdQ8C"" raises to 150",2026-03-02T13:50:01.226Z,177245940122600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:49:51.108Z,177245939110800
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:49:47.691Z,177245938769100
"""カイン @ IQmWjBAy3z"" posts a big blind of 20",2026-03-02T13:49:43.873Z,177245938387309
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-02T13:49:43.873Z,177245938387308
"Your hand is 2♠, 10♦",2026-03-02T13:49:43.873Z,177245938387306
