entry,at,order
"-- starting hand #21 (id: cuk6pu5xbqos)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T12:22:19.057Z,177426853905700
"-- ending hand #20 --",2026-03-23T12:22:16.149Z,177426853614902
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-03-23T12:22:16.149Z,177426853614901
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T12:22:16.149Z,177426853614900
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:22:15.313Z,177426853531300
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T12:22:14.200Z,177426853420000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:22:13.051Z,177426853305100
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:22:11.977Z,177426853197700
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:22:06.870Z,177426852687000
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-23T12:20:26.858Z,177426842685809
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T12:20:26.858Z,177426842685808
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3294) | #6 ""utos @ g0yui9LXM4"" (2976) | #7 ""ミナっち @ MsIaNNfPb9"" (2030) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #9 ""Hinano @ WeOKnoOueQ"" (2970) | #10 ""takatony @ j_3joKfzS9"" (2970)",2026-03-23T12:20:26.858Z,177426842685801
"-- starting hand #20 (id: li41capxa2np)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-23T12:20:26.858Z,177426842685800
"-- ending hand #19 --",2026-03-23T12:20:23.923Z,177426842392302
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-03-23T12:20:23.923Z,177426842392301
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T12:20:23.923Z,177426842392300
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:20:23.107Z,177426842310700
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T12:20:19.363Z,177426841936300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:20:16.853Z,177426841685300
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:20:15.852Z,177426841585200
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:20:12.836Z,177426841283600
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-23T12:20:11.772Z,177426841177200
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T12:19:52.518Z,177426839251810
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-23T12:19:52.518Z,177426839251809
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3264) | #6 ""utos @ g0yui9LXM4"" (2976) | #7 ""ミナっち @ MsIaNNfPb9"" (2030) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #9 ""Hinano @ WeOKnoOueQ"" (2980) | #10 ""takatony @ j_3joKfzS9"" (2990)",2026-03-23T12:19:52.518Z,177426839251802
"-- starting hand #19 (id: 3fgez5s36erc)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-23T12:19:52.518Z,177426839251801
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1970 to 2000.",2026-03-23T12:19:52.518Z,177426839251800
"-- ending hand #18 --",2026-03-23T12:19:49.534Z,177426838953402
"""ミナっち @ MsIaNNfPb9"" collected 50 from pot",2026-03-23T12:19:49.534Z,177426838953401
"Uncalled bet of 30 returned to ""ミナっち @ MsIaNNfPb9""",2026-03-23T12:19:49.534Z,177426838953400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T12:19:48.720Z,177426838872000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:19:18.852Z,177426835885200
"""ミナっち @ MsIaNNfPb9"" raises to 50",2026-03-23T12:19:17.768Z,177426835776800
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:19:02.329Z,177426834232900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:19:00.590Z,177426834059000
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-23T12:19:00.229Z,177426834022900
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:18:57.729Z,177426833772900
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-23T12:18:56.016Z,177426833601610
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-23T12:18:56.016Z,177426833601609
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3264) | #6 ""utos @ g0yui9LXM4"" (2976) | #7 ""ミナっち @ MsIaNNfPb9"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1980) | #9 ""Hinano @ WeOKnoOueQ"" (3000) | #10 ""takatony @ j_3joKfzS9"" (2990)",2026-03-23T12:18:56.016Z,177426833601602
"-- starting hand #18 (id: 44q52svnralc)  No Limit Texas Hold'em (dealer: ""ミナっち @ MsIaNNfPb9"") --",2026-03-23T12:18:56.016Z,177426833601601
"The admin updated the player ""ミナっち @ MsIaNNfPb9"" stack from 1854 to 2000.",2026-03-23T12:18:56.016Z,177426833601600
"-- ending hand #17 --",2026-03-23T12:18:53.044Z,177426833304402
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-03-23T12:18:53.044Z,177426833304401
"Uncalled bet of 30 returned to ""utos @ g0yui9LXM4""",2026-03-23T12:18:53.044Z,177426833304400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:18:52.236Z,177426833223600
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:18:51.232Z,177426833123200
"""utos @ g0yui9LXM4"" raises to 50",2026-03-23T12:18:46.305Z,177426832630500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:18:42.793Z,177426832279300
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:18:39.080Z,177426831908000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T12:18:34.760Z,177426831476000
"WARNING: the admin queued the stack change for the player ""ミナっち @ MsIaNNfPb9"" reseting to 2000 chips in the next hand.",2026-03-23T12:18:33.069Z,177426831306900
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-23T12:18:30.716Z,177426831071609
"""ミナっち @ MsIaNNfPb9"" posts a small blind of 10",2026-03-23T12:18:30.716Z,177426831071608
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3264) | #6 ""utos @ g0yui9LXM4"" (2946) | #7 ""ミナっち @ MsIaNNfPb9"" (1864) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #9 ""Hinano @ WeOKnoOueQ"" (3000) | #10 ""takatony @ j_3joKfzS9"" (2990)",2026-03-23T12:18:30.716Z,177426831071601
"-- starting hand #17 (id: 0pdoabgjg3ya)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-23T12:18:30.716Z,177426831071600
"-- ending hand #16 --",2026-03-23T12:18:24.714Z,177426830471402
"""utos @ g0yui9LXM4"" collected 946 from pot with Two Pair, K's & 7's (combination: 10♣, 7♣, 7♠, K♥, K♣)",2026-03-23T12:18:24.714Z,177426830471401
"""utos @ g0yui9LXM4"" shows a K♥, K♣.",2026-03-23T12:18:24.714Z,177426830471400
"""ミナっち @ MsIaNNfPb9"" checks",2026-03-23T12:18:23.882Z,177426830388200
"""utos @ g0yui9LXM4"" checks",2026-03-23T12:18:21.245Z,177426830124500
"River: 10♣, 7♣, 6♠, 5♦ [7♠]",2026-03-23T12:18:06.562Z,177426828656200
"""ミナっち @ MsIaNNfPb9"" calls 188",2026-03-23T12:18:05.721Z,177426828572100
"""utos @ g0yui9LXM4"" bets 188",2026-03-23T12:18:03.548Z,177426828354800
"Turn: 10♣, 7♣, 6♠ [5♦]",2026-03-23T12:17:45.824Z,177426826582400
"""ミナっち @ MsIaNNfPb9"" calls 225",2026-03-23T12:17:45.009Z,177426826500900
"""utos @ g0yui9LXM4"" raises to 225",2026-03-23T12:17:41.657Z,177426826165700
"""ミナっち @ MsIaNNfPb9"" bets 35",2026-03-23T12:17:35.386Z,177426825538600
"""utos @ g0yui9LXM4"" checks",2026-03-23T12:17:26.957Z,177426824695700
"Flop:  [10♣, 7♣, 6♠]",2026-03-23T12:17:20.409Z,177426824040900
"""ミナっち @ MsIaNNfPb9"" calls 60",2026-03-23T12:17:19.561Z,177426823956100
"""utos @ g0yui9LXM4"" raises to 60",2026-03-23T12:16:59.997Z,177426821999700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:16:55.553Z,177426821555300
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:16:54.545Z,177426821454500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T12:16:53.481Z,177426821348100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:16:47.864Z,177426820786400
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-03-23T12:16:44.941Z,177426820494109
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-23T12:16:44.941Z,177426820494108
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3264) | #6 ""utos @ g0yui9LXM4"" (2473) | #7 ""ミナっち @ MsIaNNfPb9"" (2337) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #9 ""Hinano @ WeOKnoOueQ"" (3000) | #10 ""takatony @ j_3joKfzS9"" (2990)",2026-03-23T12:16:44.941Z,177426820494101
"-- starting hand #16 (id: l8bluekzmfrx)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-23T12:16:44.941Z,177426820494100
"-- ending hand #15 --",2026-03-23T12:16:42.020Z,177426820202002
"""ミナっち @ MsIaNNfPb9"" collected 50 from pot",2026-03-23T12:16:42.020Z,177426820202001
"Uncalled bet of 30 returned to ""ミナっち @ MsIaNNfPb9""",2026-03-23T12:16:42.020Z,177426820202000
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:16:41.163Z,177426820116300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:16:39.471Z,177426819947100
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:16:37.696Z,177426819769600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T12:16:36.679Z,177426819667900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:16:22.814Z,177426818281400
"""ミナっち @ MsIaNNfPb9"" raises to 50",2026-03-23T12:16:21.802Z,177426818180200
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-23T12:16:13.500Z,177426817350010
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-23T12:16:13.500Z,177426817350009
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3274) | #6 ""utos @ g0yui9LXM4"" (2493) | #7 ""ミナっち @ MsIaNNfPb9"" (2307) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #9 ""Hinano @ WeOKnoOueQ"" (3000) | #10 ""takatony @ j_3joKfzS9"" (2990)",2026-03-23T12:16:13.500Z,177426817350002
"-- starting hand #15 (id: tbjov0yf9sg6)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T12:16:13.500Z,177426817350001
"The player ""Hinano @ WeOKnoOueQ"" joined the game with a stack of 3000.",2026-03-23T12:16:13.500Z,177426817350000
"-- ending hand #14 --",2026-03-23T12:16:07.457Z,177426816745703
"""ミナっち @ MsIaNNfPb9"" collected 454 from pot with Two Pair, Q's & J's (combination: 10♠, J♠, J♦, Q♠, Q♣)",2026-03-23T12:16:07.457Z,177426816745702
"""ミナっち @ MsIaNNfPb9"" shows a Q♠, J♠.",2026-03-23T12:16:07.457Z,177426816745701
"""utos @ g0yui9LXM4"" shows a J♣, K♠.",2026-03-23T12:16:07.457Z,177426816745700
"""ミナっち @ MsIaNNfPb9"" calls 136",2026-03-23T12:16:06.642Z,177426816664200
"""utos @ g0yui9LXM4"" bets 136",2026-03-23T12:15:59.577Z,177426815957700
"River: J♦, 10♠, 3♥, Q♣ [2♥]",2026-03-23T12:15:45.319Z,177426814531900
"""ミナっち @ MsIaNNfPb9"" calls 36",2026-03-23T12:15:44.468Z,177426814446800
"""utos @ g0yui9LXM4"" bets 36",2026-03-23T12:15:39.473Z,177426813947300
"Turn: J♦, 10♠, 3♥ [Q♣]",2026-03-23T12:15:27.600Z,177426812760000
"""ミナっち @ MsIaNNfPb9"" checks",2026-03-23T12:15:26.788Z,177426812678800
"""utos @ g0yui9LXM4"" checks",2026-03-23T12:15:24.020Z,177426812402000
"Flop:  [J♦, 10♠, 3♥]",2026-03-23T12:15:21.575Z,177426812157500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:15:20.770Z,177426812077000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:15:19.767Z,177426811976700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:15:18.762Z,177426811876200
"""ミナっち @ MsIaNNfPb9"" calls 40",2026-03-23T12:15:14.882Z,177426811488200
"""utos @ g0yui9LXM4"" raises to 40",2026-03-23T12:15:03.912Z,177426810391200
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-23T12:15:01.762Z,177426810176209
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T12:15:01.762Z,177426810176208
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3294) | #6 ""utos @ g0yui9LXM4"" (2705) | #7 ""ミナっち @ MsIaNNfPb9"" (2065) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""takatony @ j_3joKfzS9"" (3000)",2026-03-23T12:15:01.762Z,177426810176202
"-- starting hand #14 (id: jqlbzplofn9l)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-23T12:15:01.762Z,177426810176201
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-03-23T12:15:01.762Z,177426810176200
"-- ending hand #13 --",2026-03-23T12:14:58.709Z,177426809870902
"""ミナっち @ MsIaNNfPb9"" collected 50 from pot",2026-03-23T12:14:58.709Z,177426809870901
"Uncalled bet of 30 returned to ""ミナっち @ MsIaNNfPb9""",2026-03-23T12:14:58.709Z,177426809870900
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:14:57.899Z,177426809789900
"The admin approved the player ""Hinano @ WeOKnoOueQ"" participation with a stack of 3000.",2026-03-23T12:14:53.626Z,177426809362600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:14:51.485Z,177426809148500
"The player ""Hinano @ WeOKnoOueQ"" requested a seat.",2026-03-23T12:14:49.393Z,177426808939300
"""ミナっち @ MsIaNNfPb9"" raises to 50",2026-03-23T12:14:48.636Z,177426808863600
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-23T12:14:45.327Z,177426808532700
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:14:43.611Z,177426808361100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:14:42.534Z,177426808253400
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T12:14:40.534Z,177426808053409
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-23T12:14:40.534Z,177426808053408
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3294) | #6 ""utos @ g0yui9LXM4"" (2705) | #7 ""ミナっち @ MsIaNNfPb9"" (2035) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""takatony @ j_3joKfzS9"" (3020)",2026-03-23T12:14:40.534Z,177426808053402
"-- starting hand #13 (id: kdaed6z3gkl6)  No Limit Texas Hold'em (dealer: ""ミナっち @ MsIaNNfPb9"") --",2026-03-23T12:14:40.534Z,177426808053401
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1940 to 2000.",2026-03-23T12:14:40.534Z,177426808053400
"-- ending hand #12 --",2026-03-23T12:14:37.605Z,177426807760502
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-23T12:14:37.605Z,177426807760501
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-23T12:14:37.605Z,177426807760500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:14:36.798Z,177426807679800
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:14:34.870Z,177426807487000
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:14:27.728Z,177426806772800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:14:26.585Z,177426806658500
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-23T12:14:25.565Z,177426806556500
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-23T12:14:24.222Z,177426806422200
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-23T12:14:19.521Z,177426805952108
"""ミナっち @ MsIaNNfPb9"" posts a small blind of 10",2026-03-23T12:14:19.521Z,177426805952107
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3294) | #6 ""utos @ g0yui9LXM4"" (2705) | #7 ""ミナっち @ MsIaNNfPb9"" (2045) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1960) | #10 ""takatony @ j_3joKfzS9"" (2990)",2026-03-23T12:14:19.521Z,177426805952101
"-- starting hand #12 (id: 82a8jo2abijb)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-23T12:14:19.521Z,177426805952100
"-- ending hand #11 --",2026-03-23T12:14:16.590Z,177426805659002
"""翔斗 @ 4_RBXVU9-k"" collected 150 from pot",2026-03-23T12:14:16.590Z,177426805659001
"Uncalled bet of 140 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T12:14:16.590Z,177426805659000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:14:15.767Z,177426805576700
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:14:14.748Z,177426805474800
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:14:09.921Z,177426804992100
"""翔斗 @ 4_RBXVU9-k"" raises to 200",2026-03-23T12:14:08.236Z,177426804823600
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-23T12:13:58.959Z,177426803895900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:13:50.626Z,177426803062600
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-03-23T12:13:46.737Z,177426802673708
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-23T12:13:46.737Z,177426802673707
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3204) | #6 ""utos @ g0yui9LXM4"" (2715) | #7 ""ミナっち @ MsIaNNfPb9"" (2065) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1960) | #10 ""takatony @ j_3joKfzS9"" (3050)",2026-03-23T12:13:46.737Z,177426802673701
"-- starting hand #11 (id: ij5xhlx3xmzh)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-23T12:13:46.737Z,177426802673700
"-- ending hand #10 --",2026-03-23T12:13:43.828Z,177426802382802
"""ミナっち @ MsIaNNfPb9"" collected 50 from pot",2026-03-23T12:13:43.828Z,177426802382801
"Uncalled bet of 30 returned to ""ミナっち @ MsIaNNfPb9""",2026-03-23T12:13:43.828Z,177426802382800
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:13:42.985Z,177426802298500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:13:41.447Z,177426802144700
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:13:40.439Z,177426802043900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:13:39.387Z,177426801938700
"""ミナっち @ MsIaNNfPb9"" raises to 50",2026-03-23T12:13:37.388Z,177426801738800
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-23T12:13:31.159Z,177426801115908
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-23T12:13:31.159Z,177426801115907
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3214) | #6 ""utos @ g0yui9LXM4"" (2735) | #7 ""ミナっち @ MsIaNNfPb9"" (2035) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1960) | #10 ""takatony @ j_3joKfzS9"" (3050)",2026-03-23T12:13:31.159Z,177426801115901
"-- starting hand #10 (id: qqdifrgcdzpy)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T12:13:31.159Z,177426801115900
"-- ending hand #9 --",2026-03-23T12:13:28.250Z,177426800825002
"""utos @ g0yui9LXM4"" collected 180 from pot",2026-03-23T12:13:28.250Z,177426800825001
"Uncalled bet of 40 returned to ""utos @ g0yui9LXM4""",2026-03-23T12:13:28.250Z,177426800825000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:13:27.435Z,177426800743500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:13:26.395Z,177426800639500
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:13:09.510Z,177426798951000
"""utos @ g0yui9LXM4"" bets 40",2026-03-23T12:13:05.892Z,177426798589200
"""takatony @ j_3joKfzS9"" checks",2026-03-23T12:12:45.754Z,177426796575400
"Turn: 8♠, 6♣, 2♠ [7♥]",2026-03-23T12:12:24.905Z,177426794490500
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-23T12:12:24.046Z,177426794404600
"""ミナっち @ MsIaNNfPb9"" checks",2026-03-23T12:12:21.671Z,177426794167100
"""utos @ g0yui9LXM4"" checks",2026-03-23T12:12:17.395Z,177426793739500
"""takatony @ j_3joKfzS9"" checks",2026-03-23T12:12:05.059Z,177426792505900
"Flop:  [8♠, 6♣, 2♠]",2026-03-23T12:11:59.746Z,177426791974600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:11:58.939Z,177426791893900
"""takatony @ j_3joKfzS9"" calls 40",2026-03-23T12:11:57.909Z,177426791790900
"""Rabbit900 @ yEOnuJcBZo"" calls 40",2026-03-23T12:11:52.260Z,177426791226000
"""ミナっち @ MsIaNNfPb9"" calls 40",2026-03-23T12:11:47.941Z,177426790794100
"""utos @ g0yui9LXM4"" raises to 40",2026-03-23T12:11:34.930Z,177426789493000
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-23T12:11:30.226Z,177426789022609
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T12:11:30.226Z,177426789022608
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3234) | #6 ""utos @ g0yui9LXM4"" (2595) | #7 ""ミナっち @ MsIaNNfPb9"" (2075) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""takatony @ j_3joKfzS9"" (3090)",2026-03-23T12:11:30.226Z,177426789022602
"-- starting hand #9 (id: nb2xpof2gysb)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-23T12:11:30.226Z,177426789022601
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1940 to 2000.",2026-03-23T12:11:30.226Z,177426789022600
"-- ending hand #8 --",2026-03-23T12:11:27.308Z,177426788730802
"""takatony @ j_3joKfzS9"" collected 120 from pot",2026-03-23T12:11:27.308Z,177426788730801
"Uncalled bet of 60 returned to ""takatony @ j_3joKfzS9""",2026-03-23T12:11:27.308Z,177426788730800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:11:26.439Z,177426788643900
"""takatony @ j_3joKfzS9"" bets 60",2026-03-23T12:11:19.891Z,177426787989100
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-23T12:11:07.140Z,177426786714000
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-23T12:10:59.393Z,177426785939300
"Flop:  [K♠, 7♦, 3♠]",2026-03-23T12:10:58.464Z,177426785846400
"""takatony @ j_3joKfzS9"" calls 60",2026-03-23T12:10:57.625Z,177426785762500
"""Rabbit900 @ yEOnuJcBZo"" raises to 60",2026-03-23T12:10:27.563Z,177426782756300
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:10:20.141Z,177426782014100
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:10:18.131Z,177426781813100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:10:17.062Z,177426781706200
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T12:09:54.770Z,177426779477010
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-23T12:09:54.770Z,177426779477009
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3234) | #6 ""utos @ g0yui9LXM4"" (2595) | #7 ""ミナっち @ MsIaNNfPb9"" (2075) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""takatony @ j_3joKfzS9"" (3030)",2026-03-23T12:09:54.770Z,177426779477003
"-- starting hand #8 (id: y9tr4oprkhus)  No Limit Texas Hold'em (dealer: ""ミナっち @ MsIaNNfPb9"") --",2026-03-23T12:09:54.770Z,177426779477002
"The player ""ノガード @ GgfRhPuspx"" quits the game with a stack of 2586.",2026-03-23T12:09:54.770Z,177426779477001
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1980 to 2000.",2026-03-23T12:09:54.770Z,177426779477000
"-- ending hand #7 --",2026-03-23T12:09:51.866Z,177426779186602
"""翔斗 @ 4_RBXVU9-k"" collected 560 from pot",2026-03-23T12:09:51.866Z,177426779186601
"Uncalled bet of 420 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T12:09:51.866Z,177426779186600
"""ミナっち @ MsIaNNfPb9"" folds",2026-03-23T12:09:51.025Z,177426779102500
"""翔斗 @ 4_RBXVU9-k"" bets 420",2026-03-23T12:09:14.867Z,177426775486700
"""ミナっち @ MsIaNNfPb9"" checks",2026-03-23T12:08:43.153Z,177426772315300
"River: 10♦, 3♠, J♠, K♠ [9♦]",2026-03-23T12:08:29.403Z,177426770940300
"""ミナっち @ MsIaNNfPb9"" calls 140",2026-03-23T12:08:28.563Z,177426770856300
"""翔斗 @ 4_RBXVU9-k"" bets 140",2026-03-23T12:08:01.689Z,177426768168900
"""ミナっち @ MsIaNNfPb9"" checks",2026-03-23T12:07:26.090Z,177426764609000
"Turn: 10♦, 3♠, J♠ [K♠]",2026-03-23T12:07:21.356Z,177426764135600
"""ミナっち @ MsIaNNfPb9"" calls 80",2026-03-23T12:07:20.541Z,177426764054100
"""翔斗 @ 4_RBXVU9-k"" bets 80",2026-03-23T12:07:04.768Z,177426762476800
"""ミナっち @ MsIaNNfPb9"" checks",2026-03-23T12:06:05.465Z,177426756546500
"Flop:  [10♦, 3♠, J♠]",2026-03-23T12:06:02.399Z,177426756239900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T12:06:01.413Z,177426756141300
"""ミナっち @ MsIaNNfPb9"" calls 50",2026-03-23T12:06:00.290Z,177426756029000
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-23T12:05:59.432Z,177426755943200
"""utos @ g0yui9LXM4"" folds",2026-03-23T12:05:46.918Z,177426754691800
