entry,at,order
"""はなよ @ FEJiL4ZWA6"" shows a 9♥, 2♦.",2025-09-08T12:46:41.855Z,175733560185500
"""じゃがいもはかせ @ B-M_0uQTzX"" calls 82",2025-09-08T12:46:41.020Z,175733560102000
"""はなよ @ FEJiL4ZWA6"" bets 82",2025-09-08T12:45:36.173Z,175733553617300
"River: 8♦, 2♣, 3♥, K♠ [9♣]",2025-09-08T12:45:30.613Z,175733553061300
"""じゃがいもはかせ @ B-M_0uQTzX"" checks",2025-09-08T12:45:29.767Z,175733552976700
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-08T12:45:25.940Z,175733552594000
"Turn: 8♦, 2♣, 3♥ [K♠]",2025-09-08T12:45:23.814Z,175733552381400
"""じゃがいもはかせ @ B-M_0uQTzX"" checks",2025-09-08T12:45:23.006Z,175733552300600
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-08T12:45:15.782Z,175733551578200
"Flop:  [8♦, 2♣, 3♥]",2025-09-08T12:45:07.193Z,175733550719300
"""はなよ @ FEJiL4ZWA6"" calls 50",2025-09-08T12:45:06.378Z,175733550637800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:44:58.063Z,175733549806300
"""じゃがいもはかせ @ B-M_0uQTzX"" raises to 50",2025-09-08T12:44:56.965Z,175733549696500
"""waho @ SnN6w1bdXE"" folds",2025-09-08T12:44:52.376Z,175733549237600
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:44:48.873Z,175733548887300
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:44:47.782Z,175733548778200
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:44:46.568Z,175733548656800
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-09-08T12:44:42.738Z,175733548273810
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-08T12:44:42.738Z,175733548273809
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2445) | #2 ""Hibari @ W8YavHzibV"" (3665) | #3 ""waho @ SnN6w1bdXE"" (3707) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2811) | #7 ""ノガード @ dlzwhIfu_I"" (2593) | #9 ""はなよ @ FEJiL4ZWA6"" (2328) | #10 ""らねおか @ XaClitYV1x"" (2520)",2025-09-08T12:44:42.738Z,175733548273801
"-- starting hand #77 (id: uadcxwdor9sw)  (No Limit Texas Hold'em) (dealer: ""じゃがいもはかせ @ B-M_0uQTzX"") --",2025-09-08T12:44:42.738Z,175733548273800
"-- ending hand #76 --",2025-09-08T12:44:39.835Z,175733547983502
"""はなよ @ FEJiL4ZWA6"" collected 90 from pot",2025-09-08T12:44:39.835Z,175733547983501
"Uncalled bet of 45 returned to ""はなよ @ FEJiL4ZWA6""",2025-09-08T12:44:39.835Z,175733547983500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:44:38.958Z,175733547895800
"""はなよ @ FEJiL4ZWA6"" bets 45",2025-09-08T12:44:35.883Z,175733547588300
"""ノガード @ dlzwhIfu_I"" checks",2025-09-08T12:44:32.265Z,175733547226500
"Flop:  [10♠, 6♣, 4♣]",2025-09-08T12:44:29.287Z,175733546928700
"""ノガード @ dlzwhIfu_I"" calls 40",2025-09-08T12:44:28.465Z,175733546846500
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:44:26.071Z,175733546607100
"""waho @ SnN6w1bdXE"" folds",2025-09-08T12:44:25.082Z,175733546508200
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:44:24.069Z,175733546406900
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:44:22.292Z,175733546229200
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:44:21.111Z,175733546111100
"""はなよ @ FEJiL4ZWA6"" raises to 40",2025-09-08T12:44:17.255Z,175733545725500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-09-08T12:44:11.623Z,175733545162310
"""じゃがいもはかせ @ B-M_0uQTzX"" posts a small blind of 10",2025-09-08T12:44:11.623Z,175733545162309
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2445) | #2 ""Hibari @ W8YavHzibV"" (3665) | #3 ""waho @ SnN6w1bdXE"" (3707) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2821) | #7 ""ノガード @ dlzwhIfu_I"" (2633) | #9 ""はなよ @ FEJiL4ZWA6"" (2278) | #10 ""らねおか @ XaClitYV1x"" (2520)",2025-09-08T12:44:11.623Z,175733545162301
"-- starting hand #76 (id: sinpaapgz7z8)  (No Limit Texas Hold'em) (dealer: ""waho @ SnN6w1bdXE"") --",2025-09-08T12:44:11.623Z,175733545162300
"-- ending hand #75 --",2025-09-08T12:44:08.619Z,175733544861902
"""waho @ SnN6w1bdXE"" collected 120 from pot",2025-09-08T12:44:08.619Z,175733544861901
"Uncalled bet of 90 returned to ""waho @ SnN6w1bdXE""",2025-09-08T12:44:08.619Z,175733544861900
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:44:07.713Z,175733544771300
"""waho @ SnN6w1bdXE"" bets 90",2025-09-08T12:43:29.181Z,175733540918100
"Turn: 4♠, 10♦, A♠ [K♠]",2025-09-08T12:43:14.733Z,175733539473300
"""じゃがいもはかせ @ B-M_0uQTzX"" checks",2025-09-08T12:43:13.851Z,175733539385100
"""waho @ SnN6w1bdXE"" checks",2025-09-08T12:43:04.184Z,175733538418400
"Flop:  [4♠, 10♦, A♠]",2025-09-08T12:42:57.734Z,175733537773400
"""じゃがいもはかせ @ B-M_0uQTzX"" calls 60",2025-09-08T12:42:56.926Z,175733537692600
"""waho @ SnN6w1bdXE"" raises to 60",2025-09-08T12:42:54.508Z,175733537450800
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:42:44.142Z,175733536414200
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:42:43.052Z,175733536305200
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:42:41.927Z,175733536192700
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-08T12:42:40.908Z,175733536090800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:42:39.875Z,175733535987500
"""じゃがいもはかせ @ B-M_0uQTzX"" posts a big blind of 20",2025-09-08T12:42:04.575Z,175733532457511
"""waho @ SnN6w1bdXE"" posts a small blind of 10",2025-09-08T12:42:04.575Z,175733532457510
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2445) | #2 ""Hibari @ W8YavHzibV"" (3665) | #3 ""waho @ SnN6w1bdXE"" (3647) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2881) | #7 ""ノガード @ dlzwhIfu_I"" (2633) | #9 ""はなよ @ FEJiL4ZWA6"" (2278) | #10 ""らねおか @ XaClitYV1x"" (2520)",2025-09-08T12:42:04.575Z,175733532457502
"-- starting hand #75 (id: yosaablqucwz)  (No Limit Texas Hold'em) (dealer: ""Hibari @ W8YavHzibV"") --",2025-09-08T12:42:04.575Z,175733532457501
"The player ""GIL RAIM @ Oo-rx1G24B"" quits the game with a stack of 0.",2025-09-08T12:42:04.575Z,175733532457500
"-- ending hand #74 --",2025-09-08T12:41:58.528Z,175733531852801
"""waho @ SnN6w1bdXE"" collected 3039 from pot with Full House, 9's over A's (combination: 9♠, 9♦, 9♥, A♠, A♣)",2025-09-08T12:41:58.528Z,175733531852800
"River: 9♦, 10♦, A♣, 8♣ [9♥]",2025-09-08T12:41:54.501Z,175733531450100
"""GIL RAIM @ Oo-rx1G24B"" shows a K♦, K♥.",2025-09-08T12:41:50.494Z,175733531049401
"""waho @ SnN6w1bdXE"" shows a 9♠, A♠.",2025-09-08T12:41:50.494Z,175733531049400
"""GIL RAIM @ Oo-rx1G24B"" calls 807 and go all in",2025-09-08T12:41:49.651Z,175733530965100
"""waho @ SnN6w1bdXE"" bets 807",2025-09-08T12:41:45.179Z,175733530517900
"Turn: 9♦, 10♦, A♣ [8♣]",2025-09-08T12:41:34.598Z,175733529459800
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-08T12:41:33.754Z,175733529375400
"""GIL RAIM @ Oo-rx1G24B"" calls 570",2025-09-08T12:41:32.731Z,175733529273100
"""waho @ SnN6w1bdXE"" raises to 570",2025-09-08T12:41:26.753Z,175733528675300
"""はなよ @ FEJiL4ZWA6"" calls 95",2025-09-08T12:41:12.322Z,175733527232200
"""GIL RAIM @ Oo-rx1G24B"" bets 95",2025-09-08T12:41:08.724Z,175733526872400
"""waho @ SnN6w1bdXE"" checks",2025-09-08T12:41:01.049Z,175733526104900
"Flop:  [9♦, 10♦, A♣]",2025-09-08T12:40:58.977Z,175733525897700
"""waho @ SnN6w1bdXE"" calls 60",2025-09-08T12:40:58.112Z,175733525811200
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:40:53.452Z,175733525345200
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:40:52.172Z,175733525217200
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:40:51.082Z,175733525108200
"""はなよ @ FEJiL4ZWA6"" calls 60",2025-09-08T12:40:50.077Z,175733525007700
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-08T12:40:45.255Z,175733524525500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:40:39.187Z,175733523918700
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:40:35.374Z,175733523537400
"""waho @ SnN6w1bdXE"" posts a big blind of 20",2025-09-08T12:40:28.866Z,175733522886611
"""Hibari @ W8YavHzibV"" posts a small blind of 10",2025-09-08T12:40:28.866Z,175733522886610
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2445) | #2 ""Hibari @ W8YavHzibV"" (3675) | #3 ""waho @ SnN6w1bdXE"" (2045) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2881) | #7 ""ノガード @ dlzwhIfu_I"" (2633) | #8 ""GIL RAIM @ Oo-rx1G24B"" (1437) | #9 ""はなよ @ FEJiL4ZWA6"" (2433) | #10 ""らねおか @ XaClitYV1x"" (2520)",2025-09-08T12:40:28.866Z,175733522886601
"-- starting hand #74 (id: h7uakha95who)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-09-08T12:40:28.866Z,175733522886600
"-- ending hand #73 --",2025-09-08T12:40:25.937Z,175733522593702
"""はなよ @ FEJiL4ZWA6"" collected 1120 from pot",2025-09-08T12:40:25.937Z,175733522593701
"Uncalled bet of 1313 returned to ""はなよ @ FEJiL4ZWA6""",2025-09-08T12:40:25.937Z,175733522593700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-08T12:40:25.107Z,175733522510700
"""はなよ @ FEJiL4ZWA6"" bets 1313 and go all in",2025-09-08T12:40:19.204Z,175733521920400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-08T12:40:04.514Z,175733520451400
"River: 3♠, K♦, 7♥, 9♦ [8♥]",2025-09-08T12:39:58.650Z,175733519865000
"""はなよ @ FEJiL4ZWA6"" calls 410",2025-09-08T12:39:57.812Z,175733519781200
"""GIL RAIM @ Oo-rx1G24B"" raises to 410",2025-09-08T12:39:45.578Z,175733518557800
"""はなよ @ FEJiL4ZWA6"" bets 205",2025-09-08T12:39:37.739Z,175733517773900
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-08T12:39:29.842Z,175733516984200
"Turn: 3♠, K♦, 7♥ [9♦]",2025-09-08T12:39:26.334Z,175733516633400
"""GIL RAIM @ Oo-rx1G24B"" calls 75",2025-09-08T12:39:25.503Z,175733516550300
"""はなよ @ FEJiL4ZWA6"" bets 75",2025-09-08T12:39:18.205Z,175733515820500
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-08T12:39:13.251Z,175733515325100
"Flop:  [3♠, K♦, 7♥]",2025-09-08T12:39:06.835Z,175733514683500
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:39:05.999Z,175733514599900
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:39:04.800Z,175733514480000
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:39:03.665Z,175733514366500
"""はなよ @ FEJiL4ZWA6"" calls 60",2025-09-08T12:38:58.507Z,175733513850700
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-08T12:38:56.422Z,175733513642200
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:38:51.230Z,175733513123000
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:38:50.213Z,175733513021300
"""waho @ SnN6w1bdXE"" folds",2025-09-08T12:38:45.637Z,175733512563700
"""Hibari @ W8YavHzibV"" posts a big blind of 20",2025-09-08T12:38:42.278Z,175733512227811
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-09-08T12:38:42.278Z,175733512227810
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2455) | #2 ""Hibari @ W8YavHzibV"" (3695) | #3 ""waho @ SnN6w1bdXE"" (2045) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2881) | #7 ""ノガード @ dlzwhIfu_I"" (2633) | #8 ""GIL RAIM @ Oo-rx1G24B"" (1982) | #9 ""はなよ @ FEJiL4ZWA6"" (1858) | #10 ""らねおか @ XaClitYV1x"" (2520)",2025-09-08T12:38:42.278Z,175733512227801
"-- starting hand #73 (id: c88ws0zjhahl)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-08T12:38:42.278Z,175733512227800
"""GIL RAIM @ Oo-rx1G24B"" shows a A♦, K♥.",2025-09-08T12:38:40.826Z,175733512082600
"-- ending hand #72 --",2025-09-08T12:38:38.674Z,175733511867402
"""GIL RAIM @ Oo-rx1G24B"" collected 130 from pot",2025-09-08T12:38:38.674Z,175733511867401
"Uncalled bet of 90 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-08T12:38:38.674Z,175733511867400
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:38:37.834Z,175733511783400
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:38:36.805Z,175733511680500
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:38:35.668Z,175733511566800
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-08T12:38:34.638Z,175733511463800
"""GIL RAIM @ Oo-rx1G24B"" raises to 140",2025-09-08T12:38:32.341Z,175733511234100
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-09-08T12:38:23.577Z,175733510357700
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:38:16.379Z,175733509637900
"""waho @ SnN6w1bdXE"" folds",2025-09-08T12:38:15.390Z,175733509539000
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:38:12.024Z,175733509202400
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-09-08T12:38:10.448Z,175733509044811
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-09-08T12:38:10.448Z,175733509044810
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2475) | #2 ""Hibari @ W8YavHzibV"" (3695) | #3 ""waho @ SnN6w1bdXE"" (2045) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2881) | #7 ""ノガード @ dlzwhIfu_I"" (2683) | #8 ""GIL RAIM @ Oo-rx1G24B"" (1902) | #9 ""はなよ @ FEJiL4ZWA6"" (1858) | #10 ""らねおか @ XaClitYV1x"" (2530)",2025-09-08T12:38:10.448Z,175733509044801
"-- starting hand #72 (id: btatjywdvxdr)  (No Limit Texas Hold'em) (dealer: ""はなよ @ FEJiL4ZWA6"") --",2025-09-08T12:38:10.448Z,175733509044800
"-- ending hand #71 --",2025-09-08T12:38:07.523Z,175733508752302
"""はなよ @ FEJiL4ZWA6"" collected 120 from pot",2025-09-08T12:38:07.523Z,175733508752301
"Uncalled bet of 90 returned to ""はなよ @ FEJiL4ZWA6""",2025-09-08T12:38:07.523Z,175733508752300
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:38:06.697Z,175733508669700
"""はなよ @ FEJiL4ZWA6"" bets 90",2025-09-08T12:37:54.220Z,175733507422000
"Turn: 9♣, J♣, 3♠ [4♦]",2025-09-08T12:37:46.597Z,175733506659700
"""じゃがいもはかせ @ B-M_0uQTzX"" checks",2025-09-08T12:37:45.791Z,175733506579100
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-08T12:37:26.363Z,175733504636300
"Flop:  [9♣, J♣, 3♠]",2025-09-08T12:37:20.357Z,175733504035700
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:37:19.552Z,175733503955200
"""はなよ @ FEJiL4ZWA6"" calls 50",2025-09-08T12:37:17.567Z,175733503756700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-08T12:37:13.586Z,175733503358600
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:37:11.707Z,175733503170700
"""じゃがいもはかせ @ B-M_0uQTzX"" raises to 50",2025-09-08T12:37:08.945Z,175733502894500
"""waho @ SnN6w1bdXE"" folds",2025-09-08T12:36:52.841Z,175733501284100
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:36:48.658Z,175733500865800
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:36:47.472Z,175733500747200
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-09-08T12:36:45.581Z,175733500558111
"""はなよ @ FEJiL4ZWA6"" posts a small blind of 10",2025-09-08T12:36:45.581Z,175733500558110
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2475) | #2 ""Hibari @ W8YavHzibV"" (3695) | #3 ""waho @ SnN6w1bdXE"" (2045) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2931) | #7 ""ノガード @ dlzwhIfu_I"" (2683) | #8 ""GIL RAIM @ Oo-rx1G24B"" (1902) | #9 ""はなよ @ FEJiL4ZWA6"" (1788) | #10 ""らねおか @ XaClitYV1x"" (2550)",2025-09-08T12:36:45.581Z,175733500558101
"-- starting hand #71 (id: fs5uidgpggrz)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-09-08T12:36:45.581Z,175733500558100
"""ノガード @ dlzwhIfu_I"" shows a 10♣, 6♣.",2025-09-08T12:36:43.979Z,175733500397900
"-- ending hand #70 --",2025-09-08T12:36:41.978Z,175733500197802
"""はなよ @ FEJiL4ZWA6"" collected 474 from pot",2025-09-08T12:36:41.978Z,175733500197801
"Uncalled bet of 1314 returned to ""はなよ @ FEJiL4ZWA6""",2025-09-08T12:36:41.978Z,175733500197800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:36:41.116Z,175733500111600
"""はなよ @ FEJiL4ZWA6"" bets 1314 and go all in",2025-09-08T12:36:22.989Z,175733498298900
"River: 5♦, 6♦, 10♦, 5♣ [3♣]",2025-09-08T12:36:14.267Z,175733497426700
"""ノガード @ dlzwhIfu_I"" calls 142",2025-09-08T12:36:13.425Z,175733497342500
"""はなよ @ FEJiL4ZWA6"" bets 142",2025-09-08T12:35:45.415Z,175733494541500
"Turn: 5♦, 6♦, 10♦ [5♣]",2025-09-08T12:35:32.007Z,175733493200700
"""はなよ @ FEJiL4ZWA6"" calls 40",2025-09-08T12:35:31.194Z,175733493119400
"""ノガード @ dlzwhIfu_I"" bets 40",2025-09-08T12:35:27.377Z,175733492737700
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-08T12:35:05.792Z,175733490579200
"Flop:  [5♦, 6♦, 10♦]",2025-09-08T12:35:02.736Z,175733490273600
"""はなよ @ FEJiL4ZWA6"" calls 50",2025-09-08T12:35:01.920Z,175733490192000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-08T12:34:55.311Z,175733489531100
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-09-08T12:34:51.961Z,175733489196100
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:34:47.825Z,175733488782500
"""waho @ SnN6w1bdXE"" folds",2025-09-08T12:34:46.820Z,175733488682000
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:34:45.806Z,175733488580600
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:34:44.733Z,175733488473300
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:34:42.573Z,175733488257300
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-09-08T12:34:41.622Z,175733488162211
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-09-08T12:34:41.622Z,175733488162210
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2475) | #2 ""Hibari @ W8YavHzibV"" (3695) | #3 ""waho @ SnN6w1bdXE"" (2045) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2931) | #7 ""ノガード @ dlzwhIfu_I"" (2915) | #8 ""GIL RAIM @ Oo-rx1G24B"" (1912) | #9 ""はなよ @ FEJiL4ZWA6"" (1546) | #10 ""らねおか @ XaClitYV1x"" (2550)",2025-09-08T12:34:41.622Z,175733488162201
"-- starting hand #70 (id: vzcho23bkloc)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-09-08T12:34:41.622Z,175733488162200
"-- ending hand #69 --",2025-09-08T12:34:38.702Z,175733487870202
"""waho @ SnN6w1bdXE"" collected 50 from pot",2025-09-08T12:34:38.702Z,175733487870201
"Uncalled bet of 30 returned to ""waho @ SnN6w1bdXE""",2025-09-08T12:34:38.702Z,175733487870200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-08T12:34:37.868Z,175733487786800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:34:36.811Z,175733487681100
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:34:35.741Z,175733487574100
"""waho @ SnN6w1bdXE"" raises to 50",2025-09-08T12:34:34.634Z,175733487463400
"""Hibari @ W8YavHzibV"" folds",2025-09-08T12:34:29.333Z,175733486933300
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:34:28.292Z,175733486829200
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:34:27.177Z,175733486717700
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-08T12:34:26.172Z,175733486617200
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-09-08T12:34:22.995Z,175733486299511
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-08T12:34:22.995Z,175733486299510
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2475) | #2 ""Hibari @ W8YavHzibV"" (3695) | #3 ""waho @ SnN6w1bdXE"" (2015) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2931) | #7 ""ノガード @ dlzwhIfu_I"" (2925) | #8 ""GIL RAIM @ Oo-rx1G24B"" (1932) | #9 ""はなよ @ FEJiL4ZWA6"" (1546) | #10 ""らねおか @ XaClitYV1x"" (2550)",2025-09-08T12:34:22.995Z,175733486299501
"-- starting hand #69 (id: nqujldibtcte)  (No Limit Texas Hold'em) (dealer: ""じゃがいもはかせ @ B-M_0uQTzX"") --",2025-09-08T12:34:22.995Z,175733486299500
"-- ending hand #68 --",2025-09-08T12:34:16.992Z,175733485699203
"""Hibari @ W8YavHzibV"" collected 1300 from pot with Pair, K's (combination: K♦, K♣, A♥, Q♦, 6♦)",2025-09-08T12:34:16.992Z,175733485699202
"""Hibari @ W8YavHzibV"" shows a K♦, K♣.",2025-09-08T12:34:16.992Z,175733485699201
"""GIL RAIM @ Oo-rx1G24B"" shows a 7♦, 5♦.",2025-09-08T12:34:16.992Z,175733485699200
"""Hibari @ W8YavHzibV"" calls 220",2025-09-08T12:34:16.177Z,175733485617700
"""GIL RAIM @ Oo-rx1G24B"" bets 220",2025-09-08T12:34:06.558Z,175733484655800
"River: 6♦, Q♦, 3♣, A♥ [5♠]",2025-09-08T12:33:36.292Z,175733481629200
"""Hibari @ W8YavHzibV"" checks",2025-09-08T12:33:35.445Z,175733481544500
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-08T12:33:09.612Z,175733478961200
"Turn: 6♦, Q♦, 3♣ [A♥]",2025-09-08T12:33:00.834Z,175733478083400
"""GIL RAIM @ Oo-rx1G24B"" calls 215",2025-09-08T12:32:59.989Z,175733477998900
"""Hibari @ W8YavHzibV"" bets 215",2025-09-08T12:32:48.480Z,175733476848000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-08T12:32:25.057Z,175733474505700
"Flop:  [6♦, Q♦, 3♣]",2025-09-08T12:32:18.549Z,175733473854900
"""GIL RAIM @ Oo-rx1G24B"" calls 200",2025-09-08T12:32:17.738Z,175733473773800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-08T12:32:09.585Z,175733472958500
"""じゃがいもはかせ @ B-M_0uQTzX"" folds",2025-09-08T12:32:08.538Z,175733472853800
"""waho @ SnN6w1bdXE"" folds",2025-09-08T12:32:05.328Z,175733472532800
"""Hibari @ W8YavHzibV"" raises to 200",2025-09-08T12:32:04.295Z,175733472429500
"""konasho @ f_d8ebrXPg"" folds",2025-09-08T12:31:55.615Z,175733471561500
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:31:54.536Z,175733471453600
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-08T12:31:53.502Z,175733471350200
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-08T12:31:52.472Z,175733471247200
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-09-08T12:31:40.001Z,175733470000111
"""じゃがいもはかせ @ B-M_0uQTzX"" posts a small blind of 10",2025-09-08T12:31:40.001Z,175733470000110
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2475) | #2 ""Hibari @ W8YavHzibV"" (3030) | #3 ""waho @ SnN6w1bdXE"" (2015) | #5 ""じゃがいもはかせ @ B-M_0uQTzX"" (2941) | #7 ""ノガード @ dlzwhIfu_I"" (2945) | #8 ""GIL RAIM @ Oo-rx1G24B"" (2567) | #9 ""はなよ @ FEJiL4ZWA6"" (1546) | #10 ""らねおか @ XaClitYV1x"" (2550)",2025-09-08T12:31:40.001Z,175733470000101
"-- starting hand #68 (id: vwyiqzzbbcur)  (No Limit Texas Hold'em) (dealer: ""waho @ SnN6w1bdXE"") --",2025-09-08T12:31:40.001Z,175733470000100
"-- ending hand #67 --",2025-09-08T12:31:33.997Z,175733469399703
"""じゃがいもはかせ @ B-M_0uQTzX"" collected 552 from pot with Pair, A's (combination: A♥, A♠, 10♦, 8♦, 5♦)",2025-09-08T12:31:33.997Z,175733469399702
"""じゃがいもはかせ @ B-M_0uQTzX"" shows a 10♦, A♥.",2025-09-08T12:31:33.997Z,175733469399701
"""はなよ @ FEJiL4ZWA6"" shows a 6♠, K♠.",2025-09-08T12:31:33.997Z,175733469399700
"""じゃがいもはかせ @ B-M_0uQTzX"" calls 206",2025-09-08T12:31:33.174Z,175733469317400
"""はなよ @ FEJiL4ZWA6"" raises to 206",2025-09-08T12:29:47.007Z,175733458700700
"""じゃがいもはかせ @ B-M_0uQTzX"" bets 38",2025-09-08T12:29:33.798Z,175733457379800
"River: 3♥, A♠, 8♦, 4♣ [5♦]",2025-09-08T12:28:45.281Z,175733452528100
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-08T12:28:44.468Z,175733452446800
"""じゃがいもはかせ @ B-M_0uQTzX"" checks",2025-09-08T12:28:42.364Z,175733452236400
"Turn: 3♥, A♠, 8♦ [4♣]",2025-09-08T12:28:40.120Z,175733452012000
"""じゃがいもはかせ @ B-M_0uQTzX"" calls 25",2025-09-08T12:28:39.303Z,175733451930300
"""はなよ @ FEJiL4ZWA6"" bets 25",2025-09-08T12:28:29.748Z,175733450974800
"""じゃがいもはかせ @ B-M_0uQTzX"" checks",2025-09-08T12:28:25.322Z,175733450532200
