entry,at,order
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T14:01:57.834Z,175975931783400
"""るも @ 7n59-giX1P"" folds",2025-10-06T14:01:56.802Z,175975931680200
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T14:01:55.556Z,175975931555600
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T14:01:54.483Z,175975931448300
"""utos @ 7twUavutb1"" raises to 40",2025-10-06T14:01:38.032Z,175975929803200
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-10-06T14:01:18.376Z,175975927837610
"""はなよ @ FEJiL4ZWA6"" posts a small blind of 10",2025-10-06T14:01:18.376Z,175975927837609
"Your hand is K♥, J♠",2025-10-06T14:01:18.376Z,175975927837604
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2577) | #2 ""るも @ 7n59-giX1P"" (1905) | #3 ""arash! @ lSXafQ4XJ9"" (2254) | #4 ""はなよ @ FEJiL4ZWA6"" (1585) | #5 ""Hibari @ gG60J3OV2j"" (2995) | #9 ""utos @ 7twUavutb1"" (3458) | #10 ""sigma @ yHZrsG6l5j"" (2529)",2025-10-06T14:01:18.376Z,175975927837601
"-- starting hand #172 (id: 2n0va32bnjsn)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-10-06T14:01:18.376Z,175975927837600
"-- ending hand #171 --",2025-10-06T14:01:12.325Z,175975927232503
"""sigma @ yHZrsG6l5j"" collected 540 from pot with Pair, A's (combination: A♣, A♠, Q♠, 10♣, 9♠)",2025-10-06T14:01:12.325Z,175975927232502
"""sigma @ yHZrsG6l5j"" shows a Q♠, A♣.",2025-10-06T14:01:12.325Z,175975927232501
"""はなよ @ FEJiL4ZWA6"" shows a 10♦, J♠.",2025-10-06T14:01:12.325Z,175975927232500
"""sigma @ yHZrsG6l5j"" calls 75",2025-10-06T14:01:11.507Z,175975927150700
"""はなよ @ FEJiL4ZWA6"" bets 75",2025-10-06T14:00:07.628Z,175975920762800
"River: 9♠, 4♠, 10♣, 8♥ [A♠]",2025-10-06T13:59:50.080Z,175975919008000
"""sigma @ yHZrsG6l5j"" checks",2025-10-06T13:59:49.264Z,175975918926400
"""はなよ @ FEJiL4ZWA6"" checks",2025-10-06T13:59:33.570Z,175975917357000
"Turn: 9♠, 4♠, 10♣ [8♥]",2025-10-06T13:59:23.063Z,175975916306300
"""はなよ @ FEJiL4ZWA6"" calls 140",2025-10-06T13:59:22.196Z,175975916219600
"""sigma @ yHZrsG6l5j"" bets 140",2025-10-06T13:59:02.328Z,175975914232800
"""はなよ @ FEJiL4ZWA6"" checks",2025-10-06T13:58:04.313Z,175975908431300
"Flop:  [9♠, 4♠, 10♣]",2025-10-06T13:58:01.884Z,175975908188400
"""はなよ @ FEJiL4ZWA6"" calls 50",2025-10-06T13:58:01.061Z,175975908106100
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:57:59.522Z,175975907952200
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:57:58.380Z,175975907838000
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:57:55.846Z,175975907584600
"""sigma @ yHZrsG6l5j"" raises to 50",2025-10-06T13:57:54.753Z,175975907475300
"""utos @ 7twUavutb1"" folds",2025-10-06T13:57:48.075Z,175975906807500
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:57:47.057Z,175975906705700
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-10-06T13:57:36.924Z,175975905692410
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-10-06T13:57:36.924Z,175975905692409
"Your hand is 8♣, K♠",2025-10-06T13:57:36.924Z,175975905692404
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2577) | #2 ""るも @ 7n59-giX1P"" (1905) | #3 ""arash! @ lSXafQ4XJ9"" (2264) | #4 ""はなよ @ FEJiL4ZWA6"" (1850) | #5 ""Hibari @ gG60J3OV2j"" (2995) | #9 ""utos @ 7twUavutb1"" (3458) | #10 ""sigma @ yHZrsG6l5j"" (2254)",2025-10-06T13:57:36.924Z,175975905692401
"-- starting hand #171 (id: jnd6i55j3ppv)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-10-06T13:57:36.924Z,175975905692400
"-- ending hand #170 --",2025-10-06T13:57:34.019Z,175975905401902
"""utos @ 7twUavutb1"" collected 330 from pot",2025-10-06T13:57:34.019Z,175975905401901
"Uncalled bet of 82 returned to ""utos @ 7twUavutb1""",2025-10-06T13:57:34.019Z,175975905401900
"""はなよ @ FEJiL4ZWA6"" folds",2025-10-06T13:57:33.156Z,175975905315600
"""utos @ 7twUavutb1"" bets 82",2025-10-06T13:57:26.953Z,175975904695300
"""はなよ @ FEJiL4ZWA6"" checks",2025-10-06T13:57:15.874Z,175975903587400
"Flop:  [7♥, 6♣, K♥]",2025-10-06T13:57:12.403Z,175975903240300
"""はなよ @ FEJiL4ZWA6"" calls 150",2025-10-06T13:57:11.582Z,175975903158200
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:57:08.778Z,175975902877800
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:57:07.736Z,175975902773600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:57:06.588Z,175975902658800
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:57:05.522Z,175975902552200
"""utos @ 7twUavutb1"" raises to 150",2025-10-06T13:57:01.796Z,175975902179600
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:56:54.366Z,175975901436600
"""はなよ @ FEJiL4ZWA6"" raises to 50",2025-10-06T13:56:45.656Z,175975900565600
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-10-06T13:56:41.038Z,175975900103810
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-10-06T13:56:41.038Z,175975900103809
"Your hand is 4♦, 8♠",2025-10-06T13:56:41.038Z,175975900103804
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2577) | #2 ""るも @ 7n59-giX1P"" (1915) | #3 ""arash! @ lSXafQ4XJ9"" (2284) | #4 ""はなよ @ FEJiL4ZWA6"" (2000) | #5 ""Hibari @ gG60J3OV2j"" (2995) | #9 ""utos @ 7twUavutb1"" (3278) | #10 ""sigma @ yHZrsG6l5j"" (2254)",2025-10-06T13:56:41.038Z,175975900103801
"-- starting hand #170 (id: te4n0y4pke6t)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-10-06T13:56:41.038Z,175975900103800
"""utos @ 7twUavutb1"" shows a A♦.",2025-10-06T13:56:38.580Z,175975899858000
"-- ending hand #169 --",2025-10-06T13:56:37.435Z,175975899743502
"""arash! @ lSXafQ4XJ9"" collected 290 from pot",2025-10-06T13:56:37.435Z,175975899743501
"Uncalled bet of 330 returned to ""arash! @ lSXafQ4XJ9""",2025-10-06T13:56:37.435Z,175975899743500
"""utos @ 7twUavutb1"" folds",2025-10-06T13:56:36.626Z,175975899662600
"""arash! @ lSXafQ4XJ9"" bets 330",2025-10-06T13:56:13.585Z,175975897358500
"Turn: Q♣, K♠, J♠ [6♦]",2025-10-06T13:55:48.546Z,175975894854600
"""utos @ 7twUavutb1"" checks",2025-10-06T13:55:47.714Z,175975894771400
"""arash! @ lSXafQ4XJ9"" checks",2025-10-06T13:55:28.889Z,175975892888900
"Flop:  [Q♣, K♠, J♠]",2025-10-06T13:55:26.699Z,175975892669900
"""arash! @ lSXafQ4XJ9"" calls 130",2025-10-06T13:55:25.893Z,175975892589300
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:55:14.986Z,175975891498600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:55:13.853Z,175975891385300
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:55:12.811Z,175975891281100
"""utos @ 7twUavutb1"" raises to 130",2025-10-06T13:55:11.788Z,175975891178800
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:54:59.461Z,175975889946100
"""はなよ @ FEJiL4ZWA6"" folds",2025-10-06T13:54:58.403Z,175975889840300
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-10-06T13:54:56.104Z,175975889610400
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-10-06T13:54:53.108Z,175975889310810
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-10-06T13:54:53.108Z,175975889310809
"Your hand is 2♣, 2♦",2025-10-06T13:54:53.108Z,175975889310804
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2587) | #2 ""るも @ 7n59-giX1P"" (1935) | #3 ""arash! @ lSXafQ4XJ9"" (2124) | #4 ""はなよ @ FEJiL4ZWA6"" (2000) | #5 ""Hibari @ gG60J3OV2j"" (2995) | #9 ""utos @ 7twUavutb1"" (3408) | #10 ""sigma @ yHZrsG6l5j"" (2254)",2025-10-06T13:54:53.108Z,175975889310801
"-- starting hand #169 (id: sa5faazrtqoz)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-10-06T13:54:53.108Z,175975889310800
"-- ending hand #168 --",2025-10-06T13:54:50.190Z,175975889019002
"""utos @ 7twUavutb1"" collected 50 from pot",2025-10-06T13:54:50.190Z,175975889019001
"Uncalled bet of 30 returned to ""utos @ 7twUavutb1""",2025-10-06T13:54:50.190Z,175975889019000
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:54:49.347Z,175975888934700
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:54:48.319Z,175975888831900
"""utos @ 7twUavutb1"" raises to 50",2025-10-06T13:54:45.976Z,175975888597600
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:54:41.597Z,175975888159700
"""はなよ @ FEJiL4ZWA6"" folds",2025-10-06T13:54:40.539Z,175975888053900
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:54:39.497Z,175975887949700
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:54:35.921Z,175975887592100
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-10-06T13:54:34.726Z,175975887472610
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-10-06T13:54:34.726Z,175975887472609
"Your hand is 3♣, J♦",2025-10-06T13:54:34.726Z,175975887472604
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2607) | #2 ""るも @ 7n59-giX1P"" (1935) | #3 ""arash! @ lSXafQ4XJ9"" (2124) | #4 ""はなよ @ FEJiL4ZWA6"" (2000) | #5 ""Hibari @ gG60J3OV2j"" (2995) | #9 ""utos @ 7twUavutb1"" (3378) | #10 ""sigma @ yHZrsG6l5j"" (2264)",2025-10-06T13:54:34.726Z,175975887472601
"-- starting hand #168 (id: 80fnp4dsm90p)  (No Limit Texas Hold'em) (dealer: ""utos @ 7twUavutb1"") --",2025-10-06T13:54:34.726Z,175975887472600
"""るも @ 7n59-giX1P"" shows a 5♠, 5♦.",2025-10-06T13:54:32.531Z,175975887253100
"-- ending hand #167 --",2025-10-06T13:54:31.094Z,175975887109402
"""はなよ @ FEJiL4ZWA6"" collected 110 from pot",2025-10-06T13:54:31.094Z,175975887109401
"Uncalled bet of 82 returned to ""はなよ @ FEJiL4ZWA6""",2025-10-06T13:54:31.094Z,175975887109400
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:54:30.275Z,175975887027500
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:54:22.073Z,175975886207300
"""utos @ 7twUavutb1"" folds",2025-10-06T13:54:19.706Z,175975885970600
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:54:18.657Z,175975885865700
"""はなよ @ FEJiL4ZWA6"" raises to 122",2025-10-06T13:54:17.630Z,175975885763000
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:54:11.971Z,175975885197100
"""るも @ 7n59-giX1P"" raises to 40",2025-10-06T13:54:10.517Z,175975885051700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:54:06.227Z,175975884622700
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-10-06T13:53:59.545Z,175975883954510
"""utos @ 7twUavutb1"" posts a small blind of 10",2025-10-06T13:53:59.545Z,175975883954509
"Your hand is A♠, 7♣",2025-10-06T13:53:59.545Z,175975883954504
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2607) | #2 ""るも @ 7n59-giX1P"" (1975) | #3 ""arash! @ lSXafQ4XJ9"" (2124) | #4 ""はなよ @ FEJiL4ZWA6"" (1930) | #5 ""Hibari @ gG60J3OV2j"" (2995) | #9 ""utos @ 7twUavutb1"" (3388) | #10 ""sigma @ yHZrsG6l5j"" (2284)",2025-10-06T13:53:59.545Z,175975883954501
"-- starting hand #167 (id: psvxank26xos)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-10-06T13:53:59.545Z,175975883954500
"-- ending hand #166 --",2025-10-06T13:53:56.617Z,175975883661702
"""はなよ @ FEJiL4ZWA6"" collected 50 from pot",2025-10-06T13:53:56.617Z,175975883661701
"Uncalled bet of 30 returned to ""はなよ @ FEJiL4ZWA6""",2025-10-06T13:53:56.617Z,175975883661700
"""utos @ 7twUavutb1"" folds",2025-10-06T13:53:55.789Z,175975883578900
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:53:54.663Z,175975883466300
"""はなよ @ FEJiL4ZWA6"" raises to 50",2025-10-06T13:53:51.253Z,175975883125300
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:53:46.251Z,175975882625100
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:53:39.666Z,175975881966600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:53:38.486Z,175975881848600
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:53:36.803Z,175975881680300
"""utos @ 7twUavutb1"" posts a big blind of 20",2025-10-06T13:53:34.913Z,175975881491310
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-10-06T13:53:34.913Z,175975881491309
"Your hand is 6♠, 8♦",2025-10-06T13:53:34.913Z,175975881491304
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2607) | #2 ""るも @ 7n59-giX1P"" (1975) | #3 ""arash! @ lSXafQ4XJ9"" (2124) | #4 ""はなよ @ FEJiL4ZWA6"" (1900) | #5 ""Hibari @ gG60J3OV2j"" (3005) | #9 ""utos @ 7twUavutb1"" (3408) | #10 ""sigma @ yHZrsG6l5j"" (2284)",2025-10-06T13:53:34.913Z,175975881491301
"-- starting hand #166 (id: mkexehskors8)  (No Limit Texas Hold'em) (dealer: ""はなよ @ FEJiL4ZWA6"") --",2025-10-06T13:53:34.913Z,175975881491300
"-- ending hand #165 --",2025-10-06T13:53:32.007Z,175975881200702
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-10-06T13:53:32.007Z,175975881200701
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-10-06T13:53:32.007Z,175975881200700
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:53:31.143Z,175975881114300
"""はなよ @ FEJiL4ZWA6"" folds",2025-10-06T13:53:29.024Z,175975880902400
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:53:28.012Z,175975880801200
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:53:20.911Z,175975880091100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:53:19.809Z,175975879980900
"""sigma @ yHZrsG6l5j"" raises to 50",2025-10-06T13:53:15.622Z,175975879562200
"""utos @ 7twUavutb1"" folds",2025-10-06T13:53:09.798Z,175975878979800
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-10-06T13:53:07.077Z,175975878707710
"""はなよ @ FEJiL4ZWA6"" posts a small blind of 10",2025-10-06T13:53:07.077Z,175975878707709
"Your hand is 4♦, A♣",2025-10-06T13:53:07.077Z,175975878707704
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2607) | #2 ""るも @ 7n59-giX1P"" (1975) | #3 ""arash! @ lSXafQ4XJ9"" (2124) | #4 ""はなよ @ FEJiL4ZWA6"" (1910) | #5 ""Hibari @ gG60J3OV2j"" (3025) | #9 ""utos @ 7twUavutb1"" (3408) | #10 ""sigma @ yHZrsG6l5j"" (2254)",2025-10-06T13:53:07.077Z,175975878707701
"-- starting hand #165 (id: trfs8mwh5tyo)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-10-06T13:53:07.077Z,175975878707700
"-- ending hand #164 --",2025-10-06T13:53:04.171Z,175975878417102
"""utos @ 7twUavutb1"" collected 90 from pot",2025-10-06T13:53:04.171Z,175975878417101
"Uncalled bet of 30 returned to ""utos @ 7twUavutb1""",2025-10-06T13:53:04.171Z,175975878417100
"""はなよ @ FEJiL4ZWA6"" folds",2025-10-06T13:53:03.330Z,175975878333000
"""utos @ 7twUavutb1"" bets 30",2025-10-06T13:53:02.206Z,175975878220600
"""はなよ @ FEJiL4ZWA6"" checks",2025-10-06T13:52:54.307Z,175975877430700
"Flop:  [10♦, 4♠, 10♥]",2025-10-06T13:52:52.247Z,175975877224700
"""はなよ @ FEJiL4ZWA6"" calls 40",2025-10-06T13:52:51.405Z,175975877140500
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:52:49.906Z,175975876990600
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:52:48.601Z,175975876860100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:52:47.574Z,175975876757400
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:52:44.136Z,175975876413600
"""utos @ 7twUavutb1"" raises to 40",2025-10-06T13:52:43.149Z,175975876314900
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:52:26.034Z,175975874603400
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-10-06T13:52:23.826Z,175975874382610
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-10-06T13:52:23.826Z,175975874382609
"Your hand is K♣, 2♥",2025-10-06T13:52:23.826Z,175975874382604
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2607) | #2 ""るも @ 7n59-giX1P"" (1975) | #3 ""arash! @ lSXafQ4XJ9"" (2134) | #4 ""はなよ @ FEJiL4ZWA6"" (1950) | #5 ""Hibari @ gG60J3OV2j"" (3025) | #9 ""utos @ 7twUavutb1"" (3358) | #10 ""sigma @ yHZrsG6l5j"" (2254)",2025-10-06T13:52:23.826Z,175975874382601
"-- starting hand #164 (id: 0c6tziycmaus)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-10-06T13:52:23.826Z,175975874382600
"-- ending hand #163 --",2025-10-06T13:52:20.922Z,175975874092202
"""Hibari @ gG60J3OV2j"" collected 100 from pot",2025-10-06T13:52:20.922Z,175975874092201
"Uncalled bet of 50 returned to ""Hibari @ gG60J3OV2j""",2025-10-06T13:52:20.922Z,175975874092200
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:52:20.100Z,175975874010000
"""Hibari @ gG60J3OV2j"" bets 50",2025-10-06T13:52:13.590Z,175975873359000
"""arash! @ lSXafQ4XJ9"" checks",2025-10-06T13:51:42.609Z,175975870260900
"Flop:  [8♦, 3♣, 9♦]",2025-10-06T13:51:41.427Z,175975870142700
"""arash! @ lSXafQ4XJ9"" calls 45",2025-10-06T13:51:40.563Z,175975870056300
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:51:36.566Z,175975869656600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:51:31.639Z,175975869163900
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:51:30.612Z,175975869061200
"""utos @ 7twUavutb1"" folds",2025-10-06T13:51:29.553Z,175975868955300
"""Hibari @ gG60J3OV2j"" raises to 45",2025-10-06T13:51:09.158Z,175975866915800
"""はなよ @ FEJiL4ZWA6"" folds",2025-10-06T13:51:04.548Z,175975866454800
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-10-06T13:50:59.825Z,175975865982510
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-10-06T13:50:59.825Z,175975865982509
"Your hand is K♣, 5♣",2025-10-06T13:50:59.825Z,175975865982504
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2607) | #2 ""るも @ 7n59-giX1P"" (1985) | #3 ""arash! @ lSXafQ4XJ9"" (2179) | #4 ""はなよ @ FEJiL4ZWA6"" (1950) | #5 ""Hibari @ gG60J3OV2j"" (2970) | #9 ""utos @ 7twUavutb1"" (3358) | #10 ""sigma @ yHZrsG6l5j"" (2254)",2025-10-06T13:50:59.825Z,175975865982501
"-- starting hand #163 (id: p3vutp3ngabj)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-10-06T13:50:59.825Z,175975865982500
"-- ending hand #162 --",2025-10-06T13:50:56.877Z,175975865687702
"""sigma @ yHZrsG6l5j"" collected 182 from pot",2025-10-06T13:50:56.877Z,175975865687701
"Uncalled bet of 260 returned to ""sigma @ yHZrsG6l5j""",2025-10-06T13:50:56.877Z,175975865687700
"""るも @ 7n59-giX1P"" folds",2025-10-06T13:50:56.071Z,175975865607100
"""sigma @ yHZrsG6l5j"" bets 260",2025-10-06T13:49:52.450Z,175975859245000
"""るも @ 7n59-giX1P"" checks",2025-10-06T13:48:50.931Z,175975853093100
"Turn: 7♠, 9♣, K♣ [A♦]",2025-10-06T13:48:48.568Z,175975852856800
"""るも @ 7n59-giX1P"" calls 36",2025-10-06T13:48:47.761Z,175975852776100
"""sigma @ yHZrsG6l5j"" bets 36",2025-10-06T13:48:38.364Z,175975851836400
"""るも @ 7n59-giX1P"" checks",2025-10-06T13:48:13.281Z,175975849328100
"Flop:  [7♠, 9♣, K♣]",2025-10-06T13:48:10.989Z,175975849098900
"""るも @ 7n59-giX1P"" calls 50",2025-10-06T13:48:10.181Z,175975849018100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:48:07.519Z,175975848751900
"""sigma @ yHZrsG6l5j"" raises to 50",2025-10-06T13:48:05.325Z,175975848532500
"""utos @ 7twUavutb1"" folds",2025-10-06T13:47:57.103Z,175975847710300
"""Hibari @ gG60J3OV2j"" folds",2025-10-06T13:47:55.986Z,175975847598600
"""はなよ @ FEJiL4ZWA6"" folds",2025-10-06T13:47:54.970Z,175975847497000
"""arash! @ lSXafQ4XJ9"" folds",2025-10-06T13:47:51.251Z,175975847125100
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-10-06T13:47:49.350Z,175975846935010
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-10-06T13:47:49.350Z,175975846935009
"Your hand is 5♥, 3♥",2025-10-06T13:47:49.350Z,175975846935004
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2617) | #2 ""るも @ 7n59-giX1P"" (2071) | #3 ""arash! @ lSXafQ4XJ9"" (2179) | #4 ""はなよ @ FEJiL4ZWA6"" (1950) | #5 ""Hibari @ gG60J3OV2j"" (2970) | #9 ""utos @ 7twUavutb1"" (3358) | #10 ""sigma @ yHZrsG6l5j"" (2158)",2025-10-06T13:47:49.350Z,175975846935001
"-- starting hand #162 (id: md9qdgdbiun1)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-10-06T13:47:49.350Z,175975846935000
"-- ending hand #161 --",2025-10-06T13:47:46.431Z,175975846643102
"""Hibari @ gG60J3OV2j"" collected 50 from pot",2025-10-06T13:47:46.431Z,175975846643101
"Uncalled bet of 25 returned to ""Hibari @ gG60J3OV2j""",2025-10-06T13:47:46.431Z,175975846643100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-06T13:47:45.613Z,175975846561300
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:47:44.580Z,175975846458000
"""utos @ 7twUavutb1"" folds",2025-10-06T13:47:41.385Z,175975846138500
