entry,at,order
"-- starting hand #25 (id: kdvg1nggxkzr)  (No Limit Texas Hold'em) (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-02T12:29:23.058Z,177003536305800
"-- ending hand #24 --",2026-02-02T12:29:20.098Z,177003536009802
"""utos @ g0yui9LXM4"" collected 102 from pot",2026-02-02T12:29:20.098Z,177003536009801
"Uncalled bet of 36 returned to ""utos @ g0yui9LXM4""",2026-02-02T12:29:20.098Z,177003536009800
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:29:19.269Z,177003535926900
"""utos @ g0yui9LXM4"" bets 36",2026-02-02T12:29:11.572Z,177003535157200
"""揚げもち @ 3liBhfdN10"" checks",2026-02-02T12:29:02.185Z,177003534218500
"Flop:  [9♥, J♥, 8♥]",2026-02-02T12:28:58.829Z,177003533882900
"""揚げもち @ 3liBhfdN10"" calls 46",2026-02-02T12:28:57.980Z,177003533798000
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:28:54.795Z,177003533479500
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:28:53.768Z,177003533376800
"""utos @ g0yui9LXM4"" raises to 46",2026-02-02T12:28:44.414Z,177003532441400
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-02T12:28:41.615Z,177003532161507
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-02T12:28:41.615Z,177003532161506
"Player stacks: #7 ""utos @ g0yui9LXM4"" (4810) | #8 ""こうちゃん @ QxFRu38uEz"" (1930) | #9 ""ゆうま @ MI-fYAoFiY"" (2235) | #10 ""揚げもち @ 3liBhfdN10"" (2160)",2026-02-02T12:28:41.615Z,177003532161501
"-- starting hand #24 (id: rqzqyoiakyem)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ QxFRu38uEz"") --",2026-02-02T12:28:41.615Z,177003532161500
"-- ending hand #23 --",2026-02-02T12:28:35.611Z,177003531561102
"""揚げもち @ 3liBhfdN10"" collected 260 from pot with Full House, 10's over K's (combination: 10♦, 10♥, 10♠, K♣, K♦)",2026-02-02T12:28:35.611Z,177003531561101
"""揚げもち @ 3liBhfdN10"" shows a J♠, 10♦.",2026-02-02T12:28:35.611Z,177003531561100
"""utos @ g0yui9LXM4"" checks",2026-02-02T12:28:34.769Z,177003531476900
"""揚げもち @ 3liBhfdN10"" checks",2026-02-02T12:28:23.839Z,177003530383900
"River: 9♥, K♣, 10♥, 10♠ [K♦]",2026-02-02T12:28:22.006Z,177003530200600
"""揚げもち @ 3liBhfdN10"" calls 50",2026-02-02T12:28:21.144Z,177003530114400
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:28:14.191Z,177003529419100
"""utos @ g0yui9LXM4"" bets 50",2026-02-02T12:28:04.552Z,177003528455200
"""揚げもち @ 3liBhfdN10"" checks",2026-02-02T12:27:51.627Z,177003527162700
"""ゆうま @ MI-fYAoFiY"" checks",2026-02-02T12:27:43.485Z,177003526348500
"Turn: 9♥, K♣, 10♥ [10♠]",2026-02-02T12:27:36.103Z,177003525610300
"""utos @ g0yui9LXM4"" checks",2026-02-02T12:27:35.243Z,177003525524300
"""揚げもち @ 3liBhfdN10"" checks",2026-02-02T12:27:23.608Z,177003524360800
"""ゆうま @ MI-fYAoFiY"" checks",2026-02-02T12:27:15.919Z,177003523591900
"Flop:  [9♥, K♣, 10♥]",2026-02-02T12:27:13.882Z,177003523388200
"""ゆうま @ MI-fYAoFiY"" calls 50",2026-02-02T12:27:13.078Z,177003523307800
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:27:11.345Z,177003523134500
"""utos @ g0yui9LXM4"" calls 50",2026-02-02T12:27:10.312Z,177003523031200
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-02T12:27:08.054Z,177003522805400
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-02T12:27:02.152Z,177003522215207
"""こうちゃん @ QxFRu38uEz"" posts a small blind of 10",2026-02-02T12:27:02.152Z,177003522215206
"Player stacks: #7 ""utos @ g0yui9LXM4"" (4910) | #8 ""こうちゃん @ QxFRu38uEz"" (1940) | #9 ""ゆうま @ MI-fYAoFiY"" (2285) | #10 ""揚げもち @ 3liBhfdN10"" (2000)",2026-02-02T12:27:02.152Z,177003522215201
"-- starting hand #23 (id: 1k10ilc5hdt4)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-02-02T12:27:02.152Z,177003522215200
"-- ending hand #22 --",2026-02-02T12:26:59.241Z,177003521924102
"""揚げもち @ 3liBhfdN10"" collected 130 from pot",2026-02-02T12:26:59.241Z,177003521924101
"Uncalled bet of 110 returned to ""揚げもち @ 3liBhfdN10""",2026-02-02T12:26:59.241Z,177003521924100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:26:58.377Z,177003521837700
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:26:57.332Z,177003521733200
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:26:56.244Z,177003521624400
"""揚げもち @ 3liBhfdN10"" raises to 160",2026-02-02T12:26:54.337Z,177003521433700
"""ゆうま @ MI-fYAoFiY"" raises to 50",2026-02-02T12:26:42.494Z,177003520249400
"""こうちゃん @ QxFRu38uEz"" posts a big blind of 20",2026-02-02T12:26:14.623Z,177003517462307
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-02T12:26:14.623Z,177003517462306
"Player stacks: #7 ""utos @ g0yui9LXM4"" (4920) | #8 ""こうちゃん @ QxFRu38uEz"" (1960) | #9 ""ゆうま @ MI-fYAoFiY"" (2335) | #10 ""揚げもち @ 3liBhfdN10"" (1920)",2026-02-02T12:26:14.623Z,177003517462301
"-- starting hand #22 (id: ij0ifp0ljxaq)  (No Limit Texas Hold'em) (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-02T12:26:14.623Z,177003517462300
"-- ending hand #21 --",2026-02-02T12:26:11.673Z,177003517167302
"""utos @ g0yui9LXM4"" collected 20 from pot",2026-02-02T12:26:11.673Z,177003517167301
"Uncalled bet of 10 returned to ""utos @ g0yui9LXM4""",2026-02-02T12:26:11.673Z,177003517167300
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:26:10.859Z,177003517085900
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:26:09.836Z,177003516983600
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:26:08.786Z,177003516878600
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-02T12:25:59.263Z,177003515926308
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-02T12:25:59.263Z,177003515926307
"Player stacks: #7 ""utos @ g0yui9LXM4"" (4910) | #8 ""こうちゃん @ QxFRu38uEz"" (1960) | #9 ""ゆうま @ MI-fYAoFiY"" (2335) | #10 ""揚げもち @ 3liBhfdN10"" (1930)",2026-02-02T12:25:59.263Z,177003515926302
"-- starting hand #21 (id: xcfdxtzpqjcl)  (No Limit Texas Hold'em) (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-02T12:25:59.263Z,177003515926301
"The player ""ケイン寿司 @ lQ2rbwu868"" quits the game with a stack of 10.",2026-02-02T12:25:59.263Z,177003515926300
"-- ending hand #20 --",2026-02-02T12:25:56.352Z,177003515635202
"""ゆうま @ MI-fYAoFiY"" collected 200 from pot",2026-02-02T12:25:56.352Z,177003515635201
"Uncalled bet of 100 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-02T12:25:56.352Z,177003515635200
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:25:55.522Z,177003515552200
"""ゆうま @ MI-fYAoFiY"" bets 100",2026-02-02T12:25:51.006Z,177003515100600
"Turn: A♠, 6♠, Q♥ [K♥]",2026-02-02T12:25:32.244Z,177003513224400
"""揚げもち @ 3liBhfdN10"" calls 40",2026-02-02T12:25:31.439Z,177003513143900
"""ゆうま @ MI-fYAoFiY"" bets 40",2026-02-02T12:25:23.586Z,177003512358600
"Flop:  [A♠, 6♠, Q♥]",2026-02-02T12:25:14.374Z,177003511437400
"""揚げもち @ 3liBhfdN10"" calls 60",2026-02-02T12:25:13.540Z,177003511354000
"""ゆうま @ MI-fYAoFiY"" raises to 60",2026-02-02T12:25:06.957Z,177003510695700
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:24:59.887Z,177003509988700
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:24:57.869Z,177003509786900
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T12:24:55.446Z,177003509544600
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-02T12:24:52.890Z,177003509289008
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-02T12:24:52.890Z,177003509289007
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (10) | #7 ""utos @ g0yui9LXM4"" (4910) | #8 ""こうちゃん @ QxFRu38uEz"" (1960) | #9 ""ゆうま @ MI-fYAoFiY"" (2235) | #10 ""揚げもち @ 3liBhfdN10"" (2030)",2026-02-02T12:24:52.890Z,177003509289001
"-- starting hand #20 (id: 8wtseykecrgk)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ QxFRu38uEz"") --",2026-02-02T12:24:52.890Z,177003509289000
"-- ending hand #19 --",2026-02-02T12:24:44.883Z,177003508488302
"""utos @ g0yui9LXM4"" collected 2455 from pot with Full House, 9's over 7's on the second run  (combination: 9♥, 9♣, 9♦, 7♠, 7♦)",2026-02-02T12:24:44.883Z,177003508488301
"""utos @ g0yui9LXM4"" collected 2455 from pot with Full House, 9's over 7's (combination: 9♥, 9♣, 9♦, 7♠, 7♦)",2026-02-02T12:24:44.883Z,177003508488300
"River (second run): 9♥, 9♣, 6♣, 9♦ [Q♣]",2026-02-02T12:24:40.880Z,177003508088000
"River: 9♥, 9♣, 6♣, 9♦ [5♠]",2026-02-02T12:24:36.876Z,177003507687600
"""utos @ g0yui9LXM4"" shows a 7♠, 7♦.",2026-02-02T12:24:32.861Z,177003507286101
"""ケイン寿司 @ lQ2rbwu868"" shows a K♠, A♣.",2026-02-02T12:24:32.861Z,177003507286100
"The board will run it twice due the game settings.",2026-02-02T12:24:32.046Z,177003507204601
"""ケイン寿司 @ lQ2rbwu868"" calls 2354",2026-02-02T12:24:32.046Z,177003507204600
"""utos @ g0yui9LXM4"" raises to 2354 and go all in",2026-02-02T12:24:14.722Z,177003505472200
"""ケイン寿司 @ lQ2rbwu868"" raises to 600",2026-02-02T12:24:09.997Z,177003504999700
"""utos @ g0yui9LXM4"" raises to 221",2026-02-02T12:23:38.141Z,177003501814100
"""ケイン寿司 @ lQ2rbwu868"" bets 60",2026-02-02T12:23:25.966Z,177003500596600
"Turn: 9♥, 9♣, 6♣ [9♦]",2026-02-02T12:22:54.308Z,177003497430800
"""ケイン寿司 @ lQ2rbwu868"" calls 40",2026-02-02T12:22:53.484Z,177003497348400
"""utos @ g0yui9LXM4"" bets 40",2026-02-02T12:22:43.602Z,177003496360200
"""ケイン寿司 @ lQ2rbwu868"" checks",2026-02-02T12:22:05.723Z,177003492572300
"Flop:  [9♥, 9♣, 6♣]",2026-02-02T12:21:53.214Z,177003491321400
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:21:52.327Z,177003491232700
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:21:51.303Z,177003491130300
"""utos @ g0yui9LXM4"" calls 46",2026-02-02T12:21:39.270Z,177003489927000
"""ケイン寿司 @ lQ2rbwu868"" raises to 46",2026-02-02T12:21:35.700Z,177003489570000
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:21:29.303Z,177003488930300
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-02T12:21:26.143Z,177003488614308
"""こうちゃん @ QxFRu38uEz"" posts a small blind of 10",2026-02-02T12:21:26.143Z,177003488614307
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2450) | #7 ""utos @ g0yui9LXM4"" (2440) | #8 ""こうちゃん @ QxFRu38uEz"" (1970) | #9 ""ゆうま @ MI-fYAoFiY"" (2255) | #10 ""揚げもち @ 3liBhfdN10"" (2030)",2026-02-02T12:21:26.143Z,177003488614301
"-- starting hand #19 (id: dpvfkn6xzc9w)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-02-02T12:21:26.143Z,177003488614300
"-- ending hand #18 --",2026-02-02T12:21:23.212Z,177003488321202
"""ケイン寿司 @ lQ2rbwu868"" collected 500 from pot",2026-02-02T12:21:23.212Z,177003488321201
"Uncalled bet of 260 returned to ""ケイン寿司 @ lQ2rbwu868""",2026-02-02T12:21:23.212Z,177003488321200
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:21:22.345Z,177003488234500
"""ケイン寿司 @ lQ2rbwu868"" raises to 500",2026-02-02T12:21:00.833Z,177003486083300
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:20:55.657Z,177003485565700
"""utos @ g0yui9LXM4"" raises to 240",2026-02-02T12:20:54.652Z,177003485465200
"""ケイン寿司 @ lQ2rbwu868"" raises to 50",2026-02-02T12:20:40.077Z,177003484007700
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:20:31.059Z,177003483105900
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:20:29.961Z,177003482996100
"""こうちゃん @ QxFRu38uEz"" posts a big blind of 20",2026-02-02T12:20:27.029Z,177003482702908
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-02T12:20:27.029Z,177003482702907
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2190) | #7 ""utos @ g0yui9LXM4"" (2680) | #8 ""こうちゃん @ QxFRu38uEz"" (1990) | #9 ""ゆうま @ MI-fYAoFiY"" (2255) | #10 ""揚げもち @ 3liBhfdN10"" (2030)",2026-02-02T12:20:27.029Z,177003482702901
"-- starting hand #18 (id: ugccpz8sf9yd)  (No Limit Texas Hold'em) (dealer: ""ケイン寿司 @ lQ2rbwu868"") --",2026-02-02T12:20:27.029Z,177003482702900
"-- ending hand #17 --",2026-02-02T12:20:24.092Z,177003482409202
"""ゆうま @ MI-fYAoFiY"" collected 50 from pot",2026-02-02T12:20:24.092Z,177003482409201
"Uncalled bet of 30 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-02T12:20:24.092Z,177003482409200
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:20:23.281Z,177003482328100
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T12:20:20.560Z,177003482056000
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:20:19.495Z,177003481949500
"""ゆうま @ MI-fYAoFiY"" raises to 50",2026-02-02T12:20:17.528Z,177003481752800
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:20:08.348Z,177003480834800
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-02T12:20:05.651Z,177003480565108
"""ケイン寿司 @ lQ2rbwu868"" posts a small blind of 10",2026-02-02T12:20:05.651Z,177003480565107
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2200) | #7 ""utos @ g0yui9LXM4"" (2700) | #8 ""こうちゃん @ QxFRu38uEz"" (1990) | #9 ""ゆうま @ MI-fYAoFiY"" (2225) | #10 ""揚げもち @ 3liBhfdN10"" (2030)",2026-02-02T12:20:05.651Z,177003480565101
"-- starting hand #17 (id: shapky9fxlne)  (No Limit Texas Hold'em) (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-02T12:20:05.651Z,177003480565100
"-- ending hand #16 --",2026-02-02T12:20:02.714Z,177003480271402
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-02T12:20:02.714Z,177003480271401
"Uncalled bet of 26 returned to ""utos @ g0yui9LXM4""",2026-02-02T12:20:02.714Z,177003480271400
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T12:20:01.859Z,177003480185900
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:20:00.641Z,177003480064100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:19:59.462Z,177003479946200
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:19:51.407Z,177003479140700
"""utos @ g0yui9LXM4"" raises to 46",2026-02-02T12:19:48.116Z,177003478811600
"""ケイン寿司 @ lQ2rbwu868"" posts a big blind of 20",2026-02-02T12:19:43.953Z,177003478395308
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-02T12:19:43.953Z,177003478395307
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2220) | #7 ""utos @ g0yui9LXM4"" (2670) | #8 ""こうちゃん @ QxFRu38uEz"" (1990) | #9 ""ゆうま @ MI-fYAoFiY"" (2225) | #10 ""揚げもち @ 3liBhfdN10"" (2040)",2026-02-02T12:19:43.953Z,177003478395301
"-- starting hand #16 (id: q2necf0lak7f)  (No Limit Texas Hold'em) (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-02T12:19:43.953Z,177003478395300
"-- ending hand #15 --",2026-02-02T12:19:40.952Z,177003478095202
"""ゆうま @ MI-fYAoFiY"" collected 40 from pot",2026-02-02T12:19:40.952Z,177003478095201
"Uncalled bet of 40 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-02T12:19:40.952Z,177003478095200
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:19:40.065Z,177003478006500
"""ゆうま @ MI-fYAoFiY"" raises to 60",2026-02-02T12:19:39.014Z,177003477901400
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:19:27.223Z,177003476722300
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:19:26.202Z,177003476620200
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T12:19:10.891Z,177003475089100
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-02T12:19:04.558Z,177003474455808
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-02T12:19:04.558Z,177003474455807
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2220) | #7 ""utos @ g0yui9LXM4"" (2670) | #8 ""こうちゃん @ QxFRu38uEz"" (1990) | #9 ""ゆうま @ MI-fYAoFiY"" (2205) | #10 ""揚げもち @ 3liBhfdN10"" (2060)",2026-02-02T12:19:04.558Z,177003474455801
"-- starting hand #15 (id: otlrtvd4hy2o)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ QxFRu38uEz"") --",2026-02-02T12:19:04.558Z,177003474455800
"-- ending hand #14 --",2026-02-02T12:19:01.620Z,177003474162002
"""こうちゃん @ QxFRu38uEz"" collected 40 from pot",2026-02-02T12:19:01.620Z,177003474162001
"Uncalled bet of 40 returned to ""こうちゃん @ QxFRu38uEz""",2026-02-02T12:19:01.620Z,177003474162000
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:19:00.807Z,177003474080700
"""こうちゃん @ QxFRu38uEz"" raises to 60",2026-02-02T12:18:57.757Z,177003473775700
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:18:50.331Z,177003473033100
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T12:18:49.282Z,177003472928200
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:18:48.118Z,177003472811800
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-02T12:18:44.536Z,177003472453608
"""こうちゃん @ QxFRu38uEz"" posts a small blind of 10",2026-02-02T12:18:44.536Z,177003472453607
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2220) | #7 ""utos @ g0yui9LXM4"" (2670) | #8 ""こうちゃん @ QxFRu38uEz"" (1970) | #9 ""ゆうま @ MI-fYAoFiY"" (2225) | #10 ""揚げもち @ 3liBhfdN10"" (2060)",2026-02-02T12:18:44.536Z,177003472453601
"-- starting hand #14 (id: 2cgadkekvbi5)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-02-02T12:18:44.536Z,177003472453600
"-- ending hand #13 --",2026-02-02T12:18:41.601Z,177003472160102
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-02-02T12:18:41.601Z,177003472160101
"Uncalled bet of 30 returned to ""揚げもち @ 3liBhfdN10""",2026-02-02T12:18:41.601Z,177003472160100
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:18:40.795Z,177003472079500
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:18:39.770Z,177003471977000
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T12:18:38.720Z,177003471872000
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-02T12:17:42.574Z,177003466257400
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-02T12:17:35.189Z,177003465518900
"""こうちゃん @ QxFRu38uEz"" posts a big blind of 20",2026-02-02T12:17:32.977Z,177003465297708
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-02T12:17:32.977Z,177003465297707
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2220) | #7 ""utos @ g0yui9LXM4"" (2680) | #8 ""こうちゃん @ QxFRu38uEz"" (1990) | #9 ""ゆうま @ MI-fYAoFiY"" (2225) | #10 ""揚げもち @ 3liBhfdN10"" (2030)",2026-02-02T12:17:32.977Z,177003465297701
"-- starting hand #13 (id: prdaqnswmypx)  (No Limit Texas Hold'em) (dealer: ""ケイン寿司 @ lQ2rbwu868"") --",2026-02-02T12:17:32.977Z,177003465297700
"-- ending hand #12 --",2026-02-02T12:17:30.036Z,177003465003602
"""ゆうま @ MI-fYAoFiY"" collected 110 from pot",2026-02-02T12:17:30.036Z,177003465003601
"Uncalled bet of 110 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-02T12:17:30.036Z,177003465003600
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:17:29.203Z,177003464920300
"""ゆうま @ MI-fYAoFiY"" bets 110",2026-02-02T12:17:25.439Z,177003464543900
"""utos @ g0yui9LXM4"" checks",2026-02-02T12:17:09.760Z,177003462976000
"River: 4♦, 9♦, 9♠, A♦ [2♦]",2026-02-02T12:17:04.215Z,177003462421500
"""ゆうま @ MI-fYAoFiY"" checks",2026-02-02T12:17:03.392Z,177003462339200
"""utos @ g0yui9LXM4"" checks",2026-02-02T12:16:57.240Z,177003461724000
"Turn: 4♦, 9♦, 9♠ [A♦]",2026-02-02T12:16:14.155Z,177003457415500
"""ゆうま @ MI-fYAoFiY"" checks",2026-02-02T12:16:13.285Z,177003457328500
"""utos @ g0yui9LXM4"" checks",2026-02-02T12:16:00.581Z,177003456058100
"Flop:  [4♦, 9♦, 9♠]",2026-02-02T12:15:58.633Z,177003455863300
"""utos @ g0yui9LXM4"" calls 50",2026-02-02T12:15:57.831Z,177003455783100
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T12:15:42.512Z,177003454251200
"""揚げもち @ 3liBhfdN10"" folds",2026-02-02T12:15:34.825Z,177003453482500
"""ゆうま @ MI-fYAoFiY"" raises to 50",2026-02-02T12:15:33.775Z,177003453377500
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:15:28.150Z,177003452815000
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-02T12:15:26.699Z,177003452669908
"""ケイン寿司 @ lQ2rbwu868"" posts a small blind of 10",2026-02-02T12:15:26.699Z,177003452669907
"Player stacks: #1 ""ケイン寿司 @ lQ2rbwu868"" (2230) | #7 ""utos @ g0yui9LXM4"" (2730) | #8 ""こうちゃん @ QxFRu38uEz"" (1990) | #9 ""ゆうま @ MI-fYAoFiY"" (2165) | #10 ""揚げもち @ 3liBhfdN10"" (2030)",2026-02-02T12:15:26.699Z,177003452669901
