entry,at,order
"""Amu @ xBn_Lu0wHM"" checks",2025-09-08T12:46:51.364Z,175733561136400
"Turn: 7♣, Q♥, 8♥ [Q♣]",2025-09-08T12:46:47.174Z,175733560717400
"""Amu @ xBn_Lu0wHM"" calls 75",2025-09-08T12:46:46.360Z,175733560636000
"The player ""とーち @ OCY4-ehNwS"" canceled the seat request.",2025-09-08T12:46:32.015Z,175733559201500
"""hayahaya @ cZlE6c84hA"" bets 75",2025-09-08T12:46:30.788Z,175733559078800
"WARNING: the admin queued the stack change for the player ""ねくと @ ghJwIbOflM"" reseting to 2500 chips in the next hand.",2025-09-08T12:46:16.217Z,175733557621700
"""Amu @ xBn_Lu0wHM"" checks",2025-09-08T12:46:11.753Z,175733557175300
"Flop:  [7♣, Q♥, 8♥]",2025-09-08T12:46:08.349Z,175733556834900
"""Amu @ xBn_Lu0wHM"" calls 45",2025-09-08T12:46:07.512Z,175733556751200
"WARNING: the admin queued the stack change for the player ""池田 @ 9zseyWfctH"" reseting to 2500 chips in the next hand.",2025-09-08T12:46:04.929Z,175733556492900
"""Hibari @ gG60J3OV2j"" folds",2025-09-08T12:46:04.343Z,175733556434300
"""hayahaya @ cZlE6c84hA"" raises to 45",2025-09-08T12:46:03.306Z,175733556330600
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T12:45:48.751Z,175733554875100
"""らねおか @ XaClitYV1x"" folds",2025-09-08T12:45:46.458Z,175733554645800
"""池田 @ 9zseyWfctH"" folds",2025-09-08T12:45:45.450Z,175733554545000
"The player ""とーち @ OCY4-ehNwS"" requested a seat.",2025-09-08T12:45:44.158Z,175733554415800
"""Amu @ xBn_Lu0wHM"" posts a big blind of 20",2025-09-08T12:45:43.764Z,175733554376409
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-09-08T12:45:43.764Z,175733554376408
"Player stacks: #1 ""池田 @ 9zseyWfctH"" (2000) | #2 ""らねおか @ XaClitYV1x"" (2530) | #3 ""ねくと @ ghJwIbOflM"" (3000) | #4 ""hayahaya @ cZlE6c84hA"" (2490) | #6 ""Hibari @ gG60J3OV2j"" (2480) | #9 ""Amu @ xBn_Lu0wHM"" (2400)",2025-09-08T12:45:43.764Z,175733554376401
"-- starting hand #2 (id: o92vontsrm0a)  (No Limit Texas Hold'em) (dealer: ""hayahaya @ cZlE6c84hA"") --",2025-09-08T12:45:43.764Z,175733554376400
"-- ending hand #1 --",2025-09-08T12:45:40.857Z,175733554085702
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-09-08T12:45:40.857Z,175733554085701
"Uncalled bet of 26 returned to ""らねおか @ XaClitYV1x""",2025-09-08T12:45:40.857Z,175733554085700
"""Hibari @ gG60J3OV2j"" folds",2025-09-08T12:45:40.053Z,175733554005300
"""hayahaya @ cZlE6c84hA"" folds",2025-09-08T12:45:34.909Z,175733553490900
"The admin ""らねおか @ XaClitYV1x"" rejected the seat request from the player ""とーち @ OCY4-ehNwS"".",2025-09-08T12:45:33.865Z,175733553386500
"The admin ""らねおか @ XaClitYV1x"" rejected the seat request from the player ""IAMB @ gjmiQ4-uAW"".",2025-09-08T12:45:32.684Z,175733553268400
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T12:45:29.601Z,175733552960100
"""らねおか @ XaClitYV1x"" raises to 46",2025-09-08T12:45:28.452Z,175733552845200
"""池田 @ 9zseyWfctH"" folds",2025-09-08T12:45:15.920Z,175733551592000
"""Amu @ xBn_Lu0wHM"" folds",2025-09-08T12:45:14.754Z,175733551475400
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-09-08T12:45:09.546Z,175733550954615
"""hayahaya @ cZlE6c84hA"" posts a small blind of 10",2025-09-08T12:45:09.546Z,175733550954614
"Player stacks: #1 ""池田 @ 9zseyWfctH"" (2000) | #2 ""らねおか @ XaClitYV1x"" (2500) | #3 ""ねくと @ ghJwIbOflM"" (3000) | #4 ""hayahaya @ cZlE6c84hA"" (2500) | #6 ""Hibari @ gG60J3OV2j"" (2500) | #9 ""Amu @ xBn_Lu0wHM"" (2400)",2025-09-08T12:45:09.546Z,175733550954607
"The player ""Amu @ xBn_Lu0wHM"" joined the game with a stack of 2400.",2025-09-08T12:45:09.546Z,175733550954606
"The player ""Hibari @ gG60J3OV2j"" joined the game with a stack of 2500.",2025-09-08T12:45:09.546Z,175733550954605
"The player ""hayahaya @ cZlE6c84hA"" joined the game with a stack of 2500.",2025-09-08T12:45:09.546Z,175733550954604
"The player ""ねくと @ ghJwIbOflM"" joined the game with a stack of 3000.",2025-09-08T12:45:09.546Z,175733550954603
"The player ""らねおか @ XaClitYV1x"" joined the game with a stack of 2500.",2025-09-08T12:45:09.546Z,175733550954602
"The player ""池田 @ 9zseyWfctH"" joined the game with a stack of 2000.",2025-09-08T12:45:09.546Z,175733550954601
"-- starting hand #1 (id: vipur21fjigx)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-09-08T12:45:09.546Z,175733550954600
"The player ""池田 @ 9zseyWfctH"" sit back with the stack of 2000.",2025-09-08T12:44:29.184Z,175733546918400
"The player ""池田 @ 9zseyWfctH"" stand up with the stack of 2000.",2025-09-08T12:44:19.785Z,175733545978501
"The admin approved the player ""池田 @ 9zseyWfctH"" participation with a stack of 2000.",2025-09-08T12:44:19.785Z,175733545978500
"The admin approved the player ""ねくと @ ghJwIbOflM"" participation with a stack of 3000.",2025-09-08T12:44:16.700Z,175733545670000
"The player ""とーち @ OCY4-ehNwS"" requested a seat.",2025-09-08T12:44:12.874Z,175733545287400
"The player ""IAMB @ gjmiQ4-uAW"" requested a seat.",2025-09-08T12:44:06.447Z,175733544644700
"The player ""池田 @ 9zseyWfctH"" requested a seat.",2025-09-08T12:44:03.574Z,175733544357400
"The player ""ねくと @ ghJwIbOflM"" requested a seat.",2025-09-08T12:44:01.753Z,175733544175300
"The admin approved the player ""hayahaya @ cZlE6c84hA"" participation with a stack of 2500.",2025-09-08T12:41:40.822Z,175733530082200
"The player ""hayahaya @ cZlE6c84hA"" requested a seat.",2025-09-08T12:41:36.215Z,175733529621500
"The admin approved the player ""Amu @ xBn_Lu0wHM"" participation with a stack of 2400.",2025-09-08T12:39:35.439Z,175733517543900
"The player ""Amu @ xBn_Lu0wHM"" requested a seat.",2025-09-08T12:39:25.089Z,175733516508900
"The admin approved the player ""Hibari @ gG60J3OV2j"" participation with a stack of 2500.",2025-09-08T12:39:21.722Z,175733516172200
"The player ""Hibari @ gG60J3OV2j"" requested a seat.",2025-09-08T12:39:15.794Z,175733515579400
"The admin approved the player ""らねおか @ XaClitYV1x"" participation with a stack of 2500.",2025-09-08T12:38:52.099Z,175733513209901
"The player ""らねおか @ XaClitYV1x"" requested a seat.",2025-09-08T12:38:52.099Z,175733513209900
