entry,at,order
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:50:44.820Z,176338744482000
"""LostLamb @ nZVZhqDbpq"" bets 322",2025-11-17T13:50:39.944Z,176338743994400
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-17T13:50:34.190Z,176338743419000
"Turn: 6♥, J♠, K♣ [5♥]",2025-11-17T13:50:23.350Z,176338742335000
"""LostLamb @ nZVZhqDbpq"" calls 92",2025-11-17T13:50:22.517Z,176338742251700
"""-TOMO- @ -zWKG5L3i7"" bets 92",2025-11-17T13:50:12.547Z,176338741254700
"Flop:  [6♥, J♠, K♣]",2025-11-17T13:49:56.558Z,176338739655800
"""LostLamb @ nZVZhqDbpq"" calls 220",2025-11-17T13:49:55.735Z,176338739573500
"""池田 @ 9zseyWfctH"" folds",2025-11-17T13:49:53.613Z,176338739361300
"""-TOMO- @ -zWKG5L3i7"" raises to 220",2025-11-17T13:49:48.466Z,176338738846600
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:49:39.843Z,176338737984300
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-17T13:49:38.820Z,176338737882000
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:49:35.593Z,176338737559300
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:49:33.397Z,176338737339700
"""kosuke @ 9oC3qxWkzn"" folds",2025-11-17T13:49:32.325Z,176338737232500
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:49:30.401Z,176338737040100
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-11-17T13:49:28.720Z,176338736872011
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-11-17T13:49:28.720Z,176338736872010
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (4016) | #2 ""ぼくだよ @ EN9N_Z9A78"" (2903) | #4 ""ノガード @ dlzwhIfu_I"" (2460) | #5 ""LostLamb @ nZVZhqDbpq"" (2598) | #6 ""Hibari @ W8YavHzibV"" (2812) | #8 ""-TOMO- @ -zWKG5L3i7"" (1646) | #9 ""池田 @ 9zseyWfctH"" (2000) | #10 ""わた @ 26v7hSw7Sn"" (3120)",2025-11-17T13:49:28.720Z,176338736872001
"-- starting hand #171 (id: 2hkef8js8qml)  (No Limit Texas Hold'em) (dealer: ""Hibari @ W8YavHzibV"") --",2025-11-17T13:49:28.720Z,176338736872000
"-- ending hand #170 --",2025-11-17T13:49:25.814Z,176338736581402
"""kosuke @ 9oC3qxWkzn"" collected 50 from pot",2025-11-17T13:49:25.814Z,176338736581401
"Uncalled bet of 40 returned to ""kosuke @ 9oC3qxWkzn""",2025-11-17T13:49:25.814Z,176338736581400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:49:24.989Z,176338736498900
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:49:23.853Z,176338736385300
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-17T13:49:22.783Z,176338736278300
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:49:14.389Z,176338735438900
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:49:13.377Z,176338735337700
"""kosuke @ 9oC3qxWkzn"" raises to 60",2025-11-17T13:49:12.269Z,176338735226900
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:49:05.009Z,176338734500900
"""池田 @ 9zseyWfctH"" folds",2025-11-17T13:49:03.667Z,176338734366700
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-11-17T13:49:00.202Z,176338734020212
"""Hibari @ W8YavHzibV"" posts a small blind of 10",2025-11-17T13:49:00.202Z,176338734020211
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3986) | #2 ""ぼくだよ @ EN9N_Z9A78"" (2903) | #4 ""ノガード @ dlzwhIfu_I"" (2460) | #5 ""LostLamb @ nZVZhqDbpq"" (2598) | #6 ""Hibari @ W8YavHzibV"" (2822) | #8 ""-TOMO- @ -zWKG5L3i7"" (1666) | #9 ""池田 @ 9zseyWfctH"" (2000) | #10 ""わた @ 26v7hSw7Sn"" (3120)",2025-11-17T13:49:00.202Z,176338734020202
"-- starting hand #170 (id: sebvppldgfr0)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-11-17T13:49:00.202Z,176338734020201
"The player ""池田 @ 9zseyWfctH"" joined the game with a stack of 2000.",2025-11-17T13:49:00.202Z,176338734020200
"-- ending hand #169 --",2025-11-17T13:48:57.251Z,176338733725102
"""kosuke @ 9oC3qxWkzn"" collected 130 from pot",2025-11-17T13:48:57.251Z,176338733725101
"Uncalled bet of 110 returned to ""kosuke @ 9oC3qxWkzn""",2025-11-17T13:48:57.251Z,176338733725100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:48:56.423Z,176338733642300
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:48:55.296Z,176338733529600
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-17T13:48:54.171Z,176338733417100
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:48:41.422Z,176338732142200
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:48:40.365Z,176338732036500
"""kosuke @ 9oC3qxWkzn"" raises to 160",2025-11-17T13:48:39.277Z,176338731927700
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:48:34.911Z,176338731491100
"The player ""池田 @ 9zseyWfctH"" sit back with the stack of 2000.",2025-11-17T13:48:34.798Z,176338731479800
"""-TOMO- @ -zWKG5L3i7"" raises to 50",2025-11-17T13:48:33.837Z,176338731383700
"The player ""池田 @ 9zseyWfctH"" stand up with the stack of 2000.",2025-11-17T13:48:33.355Z,176338731335501
"The admin approved the player ""池田 @ 9zseyWfctH"" participation with a stack of 2000.",2025-11-17T13:48:33.355Z,176338731335500
"""Hibari @ W8YavHzibV"" posts a big blind of 20",2025-11-17T13:48:28.230Z,176338730823010
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-11-17T13:48:28.230Z,176338730823009
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3906) | #2 ""ぼくだよ @ EN9N_Z9A78"" (2903) | #4 ""ノガード @ dlzwhIfu_I"" (2460) | #5 ""LostLamb @ nZVZhqDbpq"" (2608) | #6 ""Hibari @ W8YavHzibV"" (2842) | #8 ""-TOMO- @ -zWKG5L3i7"" (1716) | #10 ""わた @ 26v7hSw7Sn"" (3120)",2025-11-17T13:48:28.230Z,176338730823001
"-- starting hand #169 (id: zxqwwodmjvej)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-11-17T13:48:28.230Z,176338730823000
"-- ending hand #168 --",2025-11-17T13:48:25.311Z,176338730531102
"""わた @ 26v7hSw7Sn"" collected 330 from pot",2025-11-17T13:48:25.311Z,176338730531101
"Uncalled bet of 110 returned to ""わた @ 26v7hSw7Sn""",2025-11-17T13:48:25.311Z,176338730531100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:48:24.505Z,176338730450500
"""わた @ 26v7hSw7Sn"" bets 110",2025-11-17T13:48:23.181Z,176338730318100
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-17T13:48:20.064Z,176338730006400
"Flop:  [10♥, 9♠, 10♣]",2025-11-17T13:48:10.662Z,176338729066200
"The player ""池田 @ 9zseyWfctH"" requested a seat.",2025-11-17T13:48:10.173Z,176338729017300
"""-TOMO- @ -zWKG5L3i7"" calls 150",2025-11-17T13:48:09.779Z,176338728977900
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-17T13:48:01.089Z,176338728108900
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:47:59.577Z,176338727957700
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:47:58.563Z,176338727856300
"""kosuke @ 9oC3qxWkzn"" folds",2025-11-17T13:47:57.532Z,176338727753200
"""わた @ 26v7hSw7Sn"" raises to 150",2025-11-17T13:47:55.212Z,176338727521200
"""-TOMO- @ -zWKG5L3i7"" raises to 50",2025-11-17T13:47:52.429Z,176338727242900
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:47:48.308Z,176338726830800
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-11-17T13:47:46.209Z,176338726620910
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-11-17T13:47:46.209Z,176338726620909
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3906) | #2 ""ぼくだよ @ EN9N_Z9A78"" (2903) | #4 ""ノガード @ dlzwhIfu_I"" (2470) | #5 ""LostLamb @ nZVZhqDbpq"" (2628) | #6 ""Hibari @ W8YavHzibV"" (2842) | #8 ""-TOMO- @ -zWKG5L3i7"" (1866) | #10 ""わた @ 26v7hSw7Sn"" (2940)",2025-11-17T13:47:46.209Z,176338726620901
"-- starting hand #168 (id: khooenrlyzwf)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ EN9N_Z9A78"") --",2025-11-17T13:47:46.209Z,176338726620900
"-- ending hand #167 --",2025-11-17T13:47:43.285Z,176338726328502
"""kosuke @ 9oC3qxWkzn"" collected 50 from pot",2025-11-17T13:47:43.285Z,176338726328501
"Uncalled bet of 40 returned to ""kosuke @ 9oC3qxWkzn""",2025-11-17T13:47:43.285Z,176338726328500
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:47:42.476Z,176338726247600
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:47:41.444Z,176338726144400
"""kosuke @ 9oC3qxWkzn"" raises to 60",2025-11-17T13:47:39.927Z,176338725992700
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:47:30.912Z,176338725091200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:47:29.694Z,176338724969400
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:47:28.560Z,176338724856000
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-17T13:47:27.493Z,176338724749300
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-11-17T13:47:25.274Z,176338724527410
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-11-17T13:47:25.274Z,176338724527409
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3876) | #2 ""ぼくだよ @ EN9N_Z9A78"" (2913) | #4 ""ノガード @ dlzwhIfu_I"" (2490) | #5 ""LostLamb @ nZVZhqDbpq"" (2628) | #6 ""Hibari @ W8YavHzibV"" (2842) | #8 ""-TOMO- @ -zWKG5L3i7"" (1866) | #10 ""わた @ 26v7hSw7Sn"" (2940)",2025-11-17T13:47:25.274Z,176338724527401
"-- starting hand #167 (id: jcwwyjn8x5vf)  (No Limit Texas Hold'em) (dealer: ""kosuke @ 9oC3qxWkzn"") --",2025-11-17T13:47:25.274Z,176338724527400
"-- ending hand #166 --",2025-11-17T13:47:19.269Z,176338723926902
"""kosuke @ 9oC3qxWkzn"" collected 200 from pot with Pair, 9's (combination: 9♥, 9♣, A♥, J♥, 7♥)",2025-11-17T13:47:19.269Z,176338723926901
"""kosuke @ 9oC3qxWkzn"" shows a J♥, 9♥.",2025-11-17T13:47:19.269Z,176338723926900
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-17T13:47:18.457Z,176338723845700
"""kosuke @ 9oC3qxWkzn"" checks",2025-11-17T13:47:16.786Z,176338723678600
"River: 6♠, A♥, 7♥, 9♣ [4♦]",2025-11-17T13:46:57.050Z,176338721705000
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-17T13:46:56.196Z,176338721619600
"""kosuke @ 9oC3qxWkzn"" checks",2025-11-17T13:46:04.066Z,176338716406600
"Turn: 6♠, A♥, 7♥ [9♣]",2025-11-17T13:45:52.988Z,176338715298800
"""ぼくだよ @ EN9N_Z9A78"" calls 40",2025-11-17T13:45:52.178Z,176338715217800
"""kosuke @ 9oC3qxWkzn"" bets 40",2025-11-17T13:45:29.086Z,176338712908600
"Flop:  [6♠, A♥, 7♥]",2025-11-17T13:45:03.899Z,176338710389900
"""ぼくだよ @ EN9N_Z9A78"" calls 60",2025-11-17T13:45:03.075Z,176338710307500
"""kosuke @ 9oC3qxWkzn"" raises to 60",2025-11-17T13:44:55.147Z,176338709514700
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:44:49.313Z,176338708931300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:44:48.108Z,176338708810800
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:44:46.871Z,176338708687100
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-17T13:44:45.725Z,176338708572500
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:44:44.652Z,176338708465200
"""ぼくだよ @ EN9N_Z9A78"" posts a big blind of 20",2025-11-17T13:44:42.870Z,176338708287010
"""kosuke @ 9oC3qxWkzn"" posts a small blind of 10",2025-11-17T13:44:42.870Z,176338708287009
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3776) | #2 ""ぼくだよ @ EN9N_Z9A78"" (3013) | #4 ""ノガード @ dlzwhIfu_I"" (2490) | #5 ""LostLamb @ nZVZhqDbpq"" (2628) | #6 ""Hibari @ W8YavHzibV"" (2842) | #8 ""-TOMO- @ -zWKG5L3i7"" (1866) | #10 ""わた @ 26v7hSw7Sn"" (2940)",2025-11-17T13:44:42.870Z,176338708287001
"-- starting hand #166 (id: nwjpcssxt6by)  (No Limit Texas Hold'em) (dealer: ""わた @ 26v7hSw7Sn"") --",2025-11-17T13:44:42.870Z,176338708287000
"-- ending hand #165 --",2025-11-17T13:44:36.856Z,176338707685602
"""kosuke @ 9oC3qxWkzn"" collected 690 from pot with Two Pair, Q's & J's (combination: Q♦, Q♥, J♦, J♠, A♥)",2025-11-17T13:44:36.856Z,176338707685601
"""kosuke @ 9oC3qxWkzn"" shows a Q♦, Q♥.",2025-11-17T13:44:36.856Z,176338707685600
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-17T13:44:36.041Z,176338707604100
"""kosuke @ 9oC3qxWkzn"" checks",2025-11-17T13:44:34.802Z,176338707480200
"River: 2♠, A♥, J♦, 6♥ [J♠]",2025-11-17T13:44:22.826Z,176338706282600
"""LostLamb @ nZVZhqDbpq"" calls 140",2025-11-17T13:44:22.011Z,176338706201100
"""kosuke @ 9oC3qxWkzn"" bets 140",2025-11-17T13:44:14.630Z,176338705463000
"Turn: 2♠, A♥, J♦ [6♥]",2025-11-17T13:44:00.176Z,176338704017600
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-17T13:43:59.279Z,176338703927900
"""kosuke @ 9oC3qxWkzn"" checks",2025-11-17T13:43:57.526Z,176338703752600
"Flop:  [2♠, A♥, J♦]",2025-11-17T13:43:50.178Z,176338703017800
"""LostLamb @ nZVZhqDbpq"" calls 200",2025-11-17T13:43:49.375Z,176338702937500
"""kosuke @ 9oC3qxWkzn"" raises to 200",2025-11-17T13:43:44.361Z,176338702436100
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:43:37.640Z,176338701764000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:43:36.458Z,176338701645800
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:43:35.332Z,176338701533200
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-17T13:43:33.752Z,176338701375200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:43:28.865Z,176338700886500
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:43:26.577Z,176338700657700
"""kosuke @ 9oC3qxWkzn"" posts a big blind of 20",2025-11-17T13:43:25.368Z,176338700536810
"""わた @ 26v7hSw7Sn"" posts a small blind of 10",2025-11-17T13:43:25.368Z,176338700536809
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3426) | #2 ""ぼくだよ @ EN9N_Z9A78"" (3013) | #4 ""ノガード @ dlzwhIfu_I"" (2490) | #5 ""LostLamb @ nZVZhqDbpq"" (2968) | #6 ""Hibari @ W8YavHzibV"" (2842) | #8 ""-TOMO- @ -zWKG5L3i7"" (1866) | #10 ""わた @ 26v7hSw7Sn"" (2950)",2025-11-17T13:43:25.368Z,176338700536801
"-- starting hand #165 (id: lwdqrhgznuns)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-11-17T13:43:25.368Z,176338700536800
"-- ending hand #164 --",2025-11-17T13:43:22.453Z,176338700245302
"""LostLamb @ nZVZhqDbpq"" collected 110 from pot",2025-11-17T13:43:22.453Z,176338700245301
"Uncalled bet of 34 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-17T13:43:22.453Z,176338700245300
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:43:21.634Z,176338700163400
"""LostLamb @ nZVZhqDbpq"" bets 34",2025-11-17T13:43:20.327Z,176338700032700
"""わた @ 26v7hSw7Sn"" checks",2025-11-17T13:43:16.061Z,176338699606100
"Flop:  [2♠, A♠, K♥]",2025-11-17T13:43:15.396Z,176338699539600
"""わた @ 26v7hSw7Sn"" calls 50",2025-11-17T13:43:14.592Z,176338699459200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:43:13.339Z,176338699333900
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:43:12.194Z,176338699219400
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-17T13:43:10.449Z,176338699044900
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:43:05.071Z,176338698507100
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:43:03.991Z,176338698399100
"""kosuke @ 9oC3qxWkzn"" folds",2025-11-17T13:43:02.930Z,176338698293000
"""わた @ 26v7hSw7Sn"" posts a big blind of 20",2025-11-17T13:42:59.913Z,176338697991310
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-11-17T13:42:59.913Z,176338697991309
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3426) | #2 ""ぼくだよ @ EN9N_Z9A78"" (3013) | #4 ""ノガード @ dlzwhIfu_I"" (2490) | #5 ""LostLamb @ nZVZhqDbpq"" (2908) | #6 ""Hibari @ W8YavHzibV"" (2842) | #8 ""-TOMO- @ -zWKG5L3i7"" (1876) | #10 ""わた @ 26v7hSw7Sn"" (3000)",2025-11-17T13:42:59.913Z,176338697991301
"-- starting hand #164 (id: nqehg0kdn8v2)  (No Limit Texas Hold'em) (dealer: ""Hibari @ W8YavHzibV"") --",2025-11-17T13:42:59.913Z,176338697991300
"-- ending hand #163 --",2025-11-17T13:42:57.008Z,176338697700802
"""LostLamb @ nZVZhqDbpq"" collected 250 from pot",2025-11-17T13:42:57.008Z,176338697700801
"Uncalled bet of 125 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-17T13:42:57.008Z,176338697700800
"""kosuke @ 9oC3qxWkzn"" folds",2025-11-17T13:42:56.181Z,176338697618100
"""LostLamb @ nZVZhqDbpq"" bets 125",2025-11-17T13:42:44.934Z,176338696493400
"""kosuke @ 9oC3qxWkzn"" checks",2025-11-17T13:42:31.666Z,176338695166600
"Turn: 3♥, 6♥, 8♦ [7♠]",2025-11-17T13:42:28.790Z,176338694879000
"""kosuke @ 9oC3qxWkzn"" calls 50",2025-11-17T13:42:27.912Z,176338694791200
"""LostLamb @ nZVZhqDbpq"" bets 50",2025-11-17T13:42:10.128Z,176338693012800
"""kosuke @ 9oC3qxWkzn"" checks",2025-11-17T13:42:04.984Z,176338692498400
"Flop:  [3♥, 6♥, 8♦]",2025-11-17T13:41:52.698Z,176338691269800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:41:51.853Z,176338691185300
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:41:50.738Z,176338691073800
"""LostLamb @ nZVZhqDbpq"" calls 60",2025-11-17T13:41:49.618Z,176338690961800
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:41:48.378Z,176338690837800
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:41:47.332Z,176338690733200
"""kosuke @ 9oC3qxWkzn"" raises to 60",2025-11-17T13:41:44.275Z,176338690427500
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:41:40.494Z,176338690049400
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-11-17T13:41:38.286Z,176338689828610
"""Hibari @ W8YavHzibV"" posts a small blind of 10",2025-11-17T13:41:38.286Z,176338689828609
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3536) | #2 ""ぼくだよ @ EN9N_Z9A78"" (3013) | #4 ""ノガード @ dlzwhIfu_I"" (2490) | #5 ""LostLamb @ nZVZhqDbpq"" (2768) | #6 ""Hibari @ W8YavHzibV"" (2852) | #8 ""-TOMO- @ -zWKG5L3i7"" (1896) | #10 ""わた @ 26v7hSw7Sn"" (3000)",2025-11-17T13:41:38.286Z,176338689828601
"-- starting hand #163 (id: bvbyiqstqaea)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-11-17T13:41:38.286Z,176338689828600
"-- ending hand #162 --",2025-11-17T13:41:35.366Z,176338689536602
"""kosuke @ 9oC3qxWkzn"" collected 50 from pot",2025-11-17T13:41:35.366Z,176338689536601
"Uncalled bet of 40 returned to ""kosuke @ 9oC3qxWkzn""",2025-11-17T13:41:35.366Z,176338689536600
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:41:34.558Z,176338689455800
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-17T13:41:33.417Z,176338689341700
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:41:32.230Z,176338689223000
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:41:31.165Z,176338689116500
"""kosuke @ 9oC3qxWkzn"" raises to 60",2025-11-17T13:41:27.548Z,176338688754800
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:41:19.051Z,176338687905100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:41:17.873Z,176338687787300
"""Hibari @ W8YavHzibV"" posts a big blind of 20",2025-11-17T13:41:16.452Z,176338687645211
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-11-17T13:41:16.452Z,176338687645210
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3506) | #2 ""ぼくだよ @ EN9N_Z9A78"" (3013) | #4 ""ノガード @ dlzwhIfu_I"" (2490) | #5 ""LostLamb @ nZVZhqDbpq"" (2778) | #6 ""Hibari @ W8YavHzibV"" (2872) | #8 ""-TOMO- @ -zWKG5L3i7"" (1896) | #10 ""わた @ 26v7hSw7Sn"" (3000)",2025-11-17T13:41:16.452Z,176338687645202
"-- starting hand #162 (id: 8rabjr7xm0kc)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-11-17T13:41:16.452Z,176338687645201
"The admin updated the player ""わた @ 26v7hSw7Sn"" stack from 6140 to 3000.",2025-11-17T13:41:16.452Z,176338687645200
"-- ending hand #161 --",2025-11-17T13:41:13.495Z,176338687349502
"""LostLamb @ nZVZhqDbpq"" collected 150 from pot",2025-11-17T13:41:13.495Z,176338687349501
"Uncalled bet of 150 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-17T13:41:13.495Z,176338687349500
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:41:12.659Z,176338687265900
"""LostLamb @ nZVZhqDbpq"" raises to 180",2025-11-17T13:41:09.844Z,176338686984400
"""Hibari @ W8YavHzibV"" bets 30",2025-11-17T13:40:56.154Z,176338685615400
"WARNING: the admin queued the stack change for the player ""わた @ 26v7hSw7Sn"" reseting to 3000 chips in the next hand.",2025-11-17T13:40:52.493Z,176338685249300
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-17T13:40:49.144Z,176338684914400
"Flop:  [2♣, J♦, J♥]",2025-11-17T13:40:47.213Z,176338684721300
"""LostLamb @ nZVZhqDbpq"" calls 40",2025-11-17T13:40:46.392Z,176338684639200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-17T13:40:43.312Z,176338684331200
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:40:41.036Z,176338684103600
"""kosuke @ 9oC3qxWkzn"" folds",2025-11-17T13:40:39.946Z,176338683994600
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:40:38.921Z,176338683892100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:40:37.859Z,176338683785900
"""Hibari @ W8YavHzibV"" raises to 40",2025-11-17T13:40:36.750Z,176338683675000
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-11-17T13:40:34.239Z,176338683423911
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-11-17T13:40:34.239Z,176338683423910
"Player stacks: #1 ""kosuke @ 9oC3qxWkzn"" (3506) | #2 ""ぼくだよ @ EN9N_Z9A78"" (3013) | #4 ""ノガード @ dlzwhIfu_I"" (2500) | #5 ""LostLamb @ nZVZhqDbpq"" (2698) | #6 ""Hibari @ W8YavHzibV"" (2942) | #8 ""-TOMO- @ -zWKG5L3i7"" (1896) | #10 ""わた @ 26v7hSw7Sn"" (6140)",2025-11-17T13:40:34.239Z,176338683423902
"-- starting hand #161 (id: ikajgni0i8sp)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ EN9N_Z9A78"") --",2025-11-17T13:40:34.239Z,176338683423901
"The admin updated the player ""ノガード @ dlzwhIfu_I"" stack from 180 to 2500.",2025-11-17T13:40:34.239Z,176338683423900
"-- ending hand #160 --",2025-11-17T13:40:28.234Z,176338682823401
"""ノガード @ dlzwhIfu_I"" collected 180 from pot with Three of a Kind, A's (combination: A♠, A♣, A♥, K♣, J♦)",2025-11-17T13:40:28.234Z,176338682823400
"River: K♣, A♣, 7♥, A♥ [5♥]",2025-11-17T13:40:24.228Z,176338682422800
"Turn: K♣, A♣, 7♥ [A♥]",2025-11-17T13:40:20.220Z,176338682022000
"Flop:  [K♣, A♣, 7♥]",2025-11-17T13:40:16.215Z,176338681621500
"""ノガード @ dlzwhIfu_I"" shows a A♠, J♦.",2025-11-17T13:40:12.177Z,176338681217701
"""kosuke @ 9oC3qxWkzn"" shows a 3♦, 3♣.",2025-11-17T13:40:12.177Z,176338681217700
"""kosuke @ 9oC3qxWkzn"" calls 85",2025-11-17T13:40:11.370Z,176338681137000
"""ノガード @ dlzwhIfu_I"" raises to 85 and go all in",2025-11-17T13:40:08.773Z,176338680877300
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T13:39:58.657Z,176338679865700
"WARNING: the admin queued the stack change for the player ""ノガード @ dlzwhIfu_I"" reseting to 2500 chips in the next hand.",2025-11-17T13:39:57.602Z,176338679760200
"""kosuke @ 9oC3qxWkzn"" raises to 60",2025-11-17T13:39:57.577Z,176338679757700
"""わた @ 26v7hSw7Sn"" folds",2025-11-17T13:39:53.294Z,176338679329400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-17T13:39:51.997Z,176338679199700
"""Hibari @ W8YavHzibV"" folds",2025-11-17T13:39:50.825Z,176338679082500
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-17T13:39:49.630Z,176338678963000
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-11-17T13:39:44.615Z,176338678461510
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-11-17T13:39:44.615Z,176338678461509
