entry,at,order
"""TNT @ DXrWVNkdav"" checks",2026-02-16T14:00:19.982Z,177125041998200
"""ミナっち @ MsIaNNfPb9"" checks",2026-02-16T14:00:17.144Z,177125041714400
"River: 10♣, K♠, 6♠, Q♣ [A♣]",2026-02-16T14:00:14.697Z,177125041469700
"""TNT @ DXrWVNkdav"" checks",2026-02-16T14:00:13.890Z,177125041389000
"""ミナっち @ MsIaNNfPb9"" checks",2026-02-16T14:00:11.484Z,177125041148400
"Turn: 10♣, K♠, 6♠ [Q♣]",2026-02-16T14:00:07.753Z,177125040775300
"""ミナっち @ MsIaNNfPb9"" calls 60",2026-02-16T14:00:06.949Z,177125040694900
"""TNT @ DXrWVNkdav"" bets 60",2026-02-16T14:00:02.893Z,177125040289300
"""ミナっち @ MsIaNNfPb9"" checks",2026-02-16T13:59:56.355Z,177125039635500
"Flop:  [10♣, K♠, 6♠]",2026-02-16T13:59:53.965Z,177125039396500
"""ミナっち @ MsIaNNfPb9"" calls 60",2026-02-16T13:59:53.148Z,177125039314800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:59:46.346Z,177125038634600
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:59:45.273Z,177125038527300
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:59:44.255Z,177125038425500
"""TNT @ DXrWVNkdav"" raises to 60",2026-02-16T13:59:42.177Z,177125038217700
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-02-16T13:59:38.227Z,177125037822708
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-16T13:59:38.227Z,177125037822707
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2690) | #3 ""揚げもち @ 3liBhfdN10"" (2208) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5047) | #5 ""ミナっち @ MsIaNNfPb9"" (3081) | #10 ""TNT @ DXrWVNkdav"" (3022)",2026-02-16T13:59:38.227Z,177125037822701
"-- starting hand #217 (id: m6y6g7pmspmu)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-16T13:59:38.227Z,177125037822700
"-- ending hand #216 --",2026-02-16T13:59:35.256Z,177125037525602
"""ミナっち @ MsIaNNfPb9"" collected 170 from pot",2026-02-16T13:59:35.256Z,177125037525601
"Uncalled bet of 100 returned to ""ミナっち @ MsIaNNfPb9""",2026-02-16T13:59:35.256Z,177125037525600
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:59:34.438Z,177125037443800
"""ミナっち @ MsIaNNfPb9"" bets 100",2026-02-16T13:59:25.540Z,177125036554000
"River: 9♥, 7♦, 7♠, J♦ [Q♥]",2026-02-16T13:59:19.218Z,177125035921800
"""hanzo @ DKe5W54dl3"" checks",2026-02-16T13:59:18.381Z,177125035838100
"""ミナっち @ MsIaNNfPb9"" checks",2026-02-16T13:59:16.583Z,177125035658300
"Turn: 9♥, 7♦, 7♠ [J♦]",2026-02-16T13:59:12.226Z,177125035222600
"""hanzo @ DKe5W54dl3"" calls 25",2026-02-16T13:59:11.394Z,177125035139400
"""ミナっち @ MsIaNNfPb9"" bets 25",2026-02-16T13:59:06.830Z,177125034683000
"Flop:  [9♥, 7♦, 7♠]",2026-02-16T13:58:58.163Z,177125033816300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:58:57.314Z,177125033731400
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:58:56.226Z,177125033622600
"""hanzo @ DKe5W54dl3"" calls 45",2026-02-16T13:58:55.209Z,177125033520900
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:58:52.445Z,177125033244500
"""ミナっち @ MsIaNNfPb9"" raises to 45",2026-02-16T13:58:51.223Z,177125033122300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-16T13:58:40.323Z,177125032032308
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-16T13:58:40.323Z,177125032032307
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2760) | #3 ""揚げもち @ 3liBhfdN10"" (2218) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5067) | #5 ""ミナっち @ MsIaNNfPb9"" (2981) | #10 ""TNT @ DXrWVNkdav"" (3022)",2026-02-16T13:58:40.323Z,177125032032301
"-- starting hand #216 (id: 86qdcgfxhop6)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-16T13:58:40.323Z,177125032032300
"-- ending hand #215 --",2026-02-16T13:58:37.414Z,177125031741402
"""揚げもち @ 3liBhfdN10"" collected 130 from pot",2026-02-16T13:58:37.414Z,177125031741401
"Uncalled bet of 180 returned to ""揚げもち @ 3liBhfdN10""",2026-02-16T13:58:37.414Z,177125031741400
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:58:36.605Z,177125031660500
"""揚げもち @ 3liBhfdN10"" raises to 240",2026-02-16T13:58:31.347Z,177125031134700
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:58:23.102Z,177125030310200
"""TNT @ DXrWVNkdav"" raises to 60",2026-02-16T13:58:19.270Z,177125029927000
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:58:15.263Z,177125029526300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:58:03.867Z,177125028386700
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-16T13:58:02.400Z,177125028240008
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-16T13:58:02.400Z,177125028240007
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2770) | #3 ""揚げもち @ 3liBhfdN10"" (2148) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5067) | #5 ""ミナっち @ MsIaNNfPb9"" (2981) | #10 ""TNT @ DXrWVNkdav"" (3082)",2026-02-16T13:58:02.400Z,177125028240001
"-- starting hand #215 (id: ufsmbyv8hqi3)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-02-16T13:58:02.400Z,177125028240000
"-- ending hand #214 --",2026-02-16T13:57:59.488Z,177125027948802
"""hanzo @ DKe5W54dl3"" collected 20 from pot",2026-02-16T13:57:59.488Z,177125027948801
"Uncalled bet of 10 returned to ""hanzo @ DKe5W54dl3""",2026-02-16T13:57:59.488Z,177125027948800
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:57:58.677Z,177125027867700
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:57:57.596Z,177125027759600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:57:52.631Z,177125027263100
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:57:51.567Z,177125027156700
"""hanzo @ DKe5W54dl3"" posts a big blind of 20",2026-02-16T13:57:49.544Z,177125026954408
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-02-16T13:57:49.544Z,177125026954407
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2760) | #3 ""揚げもち @ 3liBhfdN10"" (2148) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5067) | #5 ""ミナっち @ MsIaNNfPb9"" (2981) | #10 ""TNT @ DXrWVNkdav"" (3092)",2026-02-16T13:57:49.544Z,177125026954401
"-- starting hand #214 (id: opewcbrkehcj)  No Limit Texas Hold'em (dealer: ""ミナっち @ MsIaNNfPb9"") --",2026-02-16T13:57:49.544Z,177125026954400
"-- ending hand #213 --",2026-02-16T13:57:46.614Z,177125026661402
"""TNT @ DXrWVNkdav"" collected 20 from pot",2026-02-16T13:57:46.614Z,177125026661401
"Uncalled bet of 10 returned to ""TNT @ DXrWVNkdav""",2026-02-16T13:57:46.614Z,177125026661400
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:57:45.747Z,177125026574700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:57:41.436Z,177125026143600
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:57:40.400Z,177125026040000
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:57:37.980Z,177125025798000
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-02-16T13:57:36.892Z,177125025689208
"""ミナっち @ MsIaNNfPb9"" posts a small blind of 10",2026-02-16T13:57:36.892Z,177125025689207
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2760) | #3 ""揚げもち @ 3liBhfdN10"" (2148) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5067) | #5 ""ミナっち @ MsIaNNfPb9"" (2991) | #10 ""TNT @ DXrWVNkdav"" (3082)",2026-02-16T13:57:36.892Z,177125025689201
"-- starting hand #213 (id: k3njtsf8yf6x)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-16T13:57:36.892Z,177125025689200
"-- ending hand #212 --",2026-02-16T13:57:33.989Z,177125025398902
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-02-16T13:57:33.989Z,177125025398901
"Uncalled bet of 30 returned to ""揚げもち @ 3liBhfdN10""",2026-02-16T13:57:33.989Z,177125025398900
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:57:33.167Z,177125025316700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:56:27.972Z,177125018797200
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-16T13:56:23.348Z,177125018334800
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:56:18.665Z,177125017866500
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:56:15.879Z,177125017587900
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-02-16T13:56:14.042Z,177125017404208
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-16T13:56:14.042Z,177125017404207
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2760) | #3 ""揚げもち @ 3liBhfdN10"" (2118) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5077) | #5 ""ミナっち @ MsIaNNfPb9"" (3011) | #10 ""TNT @ DXrWVNkdav"" (3082)",2026-02-16T13:56:14.042Z,177125017404201
"-- starting hand #212 (id: qjgrpj7tz4zk)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-16T13:56:14.042Z,177125017404200
"-- ending hand #211 --",2026-02-16T13:56:11.073Z,177125017107302
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 130 from pot",2026-02-16T13:56:11.073Z,177125017107301
"Uncalled bet of 210 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-16T13:56:11.073Z,177125017107300
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:56:10.256Z,177125017025600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 270",2026-02-16T13:56:07.093Z,177125016709300
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:55:58.681Z,177125015868100
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:55:57.634Z,177125015763400
"""TNT @ DXrWVNkdav"" raises to 60",2026-02-16T13:55:52.452Z,177125015245200
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:55:49.468Z,177125014946800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-16T13:55:44.938Z,177125014493808
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-16T13:55:44.938Z,177125014493807
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2760) | #3 ""揚げもち @ 3liBhfdN10"" (2128) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5007) | #5 ""ミナっち @ MsIaNNfPb9"" (3011) | #10 ""TNT @ DXrWVNkdav"" (3142)",2026-02-16T13:55:44.938Z,177125014493801
"-- starting hand #211 (id: tez13nhm8zhi)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-16T13:55:44.938Z,177125014493800
"-- ending hand #210 --",2026-02-16T13:55:41.998Z,177125014199802
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-02-16T13:55:41.998Z,177125014199801
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-02-16T13:55:41.998Z,177125014199800
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:55:41.175Z,177125014117500
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:55:40.147Z,177125014014700
"""TNT @ DXrWVNkdav"" raises to 60",2026-02-16T13:55:39.117Z,177125013911700
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:55:35.748Z,177125013574800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:55:18.272Z,177125011827200
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-16T13:55:16.900Z,177125011690008
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-16T13:55:16.900Z,177125011690007
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2770) | #3 ""揚げもち @ 3liBhfdN10"" (2148) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (5007) | #5 ""ミナっち @ MsIaNNfPb9"" (3011) | #10 ""TNT @ DXrWVNkdav"" (3112)",2026-02-16T13:55:16.900Z,177125011690001
"-- starting hand #210 (id: 1sbj3xdgyqwe)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-02-16T13:55:16.900Z,177125011690000
"-- ending hand #209 --",2026-02-16T13:55:13.977Z,177125011397702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-02-16T13:55:13.977Z,177125011397701
"Uncalled bet of 26 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-16T13:55:13.977Z,177125011397700
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:55:13.169Z,177125011316900
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:55:12.127Z,177125011212700
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:55:11.065Z,177125011106500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 46",2026-02-16T13:55:06.704Z,177125010670400
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:54:59.043Z,177125009904300
"""hanzo @ DKe5W54dl3"" posts a big blind of 20",2026-02-16T13:54:57.414Z,177125009741408
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-02-16T13:54:57.414Z,177125009741407
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2790) | #3 ""揚げもち @ 3liBhfdN10"" (2148) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (4977) | #5 ""ミナっち @ MsIaNNfPb9"" (3011) | #10 ""TNT @ DXrWVNkdav"" (3122)",2026-02-16T13:54:57.414Z,177125009741401
"-- starting hand #209 (id: hzgkatp83omw)  No Limit Texas Hold'em (dealer: ""ミナっち @ MsIaNNfPb9"") --",2026-02-16T13:54:57.414Z,177125009741400
"-- ending hand #208 --",2026-02-16T13:54:51.376Z,177125009137603
"""揚げもち @ 3liBhfdN10"" collected 110 from pot with Two Pair, K's & 8's (combination: 9♣, 8♦, 8♥, K♣, K♠)",2026-02-16T13:54:51.376Z,177125009137602
"""揚げもち @ 3liBhfdN10"" shows a 8♦, 8♥.",2026-02-16T13:54:51.376Z,177125009137601
"""TNT @ DXrWVNkdav"" shows a A♦, 8♣.",2026-02-16T13:54:51.376Z,177125009137600
"""揚げもち @ 3liBhfdN10"" checks",2026-02-16T13:54:50.526Z,177125009052600
"""TNT @ DXrWVNkdav"" checks",2026-02-16T13:54:48.854Z,177125008885400
"River: 4♣, K♣, 9♣, K♠ [4♥]",2026-02-16T13:54:46.177Z,177125008617700
"""揚げもち @ 3liBhfdN10"" checks",2026-02-16T13:54:45.366Z,177125008536600
"""TNT @ DXrWVNkdav"" checks",2026-02-16T13:54:40.541Z,177125008054100
"Turn: 4♣, K♣, 9♣ [K♠]",2026-02-16T13:54:37.897Z,177125007789700
"""揚げもち @ 3liBhfdN10"" checks",2026-02-16T13:54:37.078Z,177125007707800
"""TNT @ DXrWVNkdav"" checks",2026-02-16T13:54:31.128Z,177125007112800
"Flop:  [4♣, K♣, 9♣]",2026-02-16T13:54:25.363Z,177125006536300
"""TNT @ DXrWVNkdav"" calls 50",2026-02-16T13:54:24.515Z,177125006451500
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:54:19.734Z,177125005973400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:54:12.539Z,177125005253900
"The player ""Guest @ UwTKsId05i"" passed the room ownership to ""ゴン02（江戸犬） @ AblUkPGGlZ"".",2026-02-16T13:54:11.496Z,177125005149601
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-16T13:54:11.496Z,177125005149600
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:54:05.594Z,177125004559400
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-02-16T13:54:04.276Z,177125004427608
"""ミナっち @ MsIaNNfPb9"" posts a small blind of 10",2026-02-16T13:54:04.276Z,177125004427607
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2790) | #3 ""揚げもち @ 3liBhfdN10"" (2088) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (4977) | #5 ""ミナっち @ MsIaNNfPb9"" (3021) | #10 ""TNT @ DXrWVNkdav"" (3172)",2026-02-16T13:54:04.276Z,177125004427601
"-- starting hand #208 (id: jewe8pbjjf6e)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-16T13:54:04.276Z,177125004427600
"-- ending hand #207 --",2026-02-16T13:54:01.343Z,177125004134302
"""揚げもち @ 3liBhfdN10"" collected 130 from pot",2026-02-16T13:54:01.343Z,177125004134301
"Uncalled bet of 100 returned to ""揚げもち @ 3liBhfdN10""",2026-02-16T13:54:01.343Z,177125004134300
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:54:00.480Z,177125004048000
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:53:58.129Z,177125003812900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:53:55.034Z,177125003503400
"""揚げもち @ 3liBhfdN10"" raises to 150",2026-02-16T13:53:53.987Z,177125003398700
"""hanzo @ DKe5W54dl3"" raises to 50",2026-02-16T13:53:47.274Z,177125002727400
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:53:36.335Z,177125001633500
"""ミナっち @ MsIaNNfPb9"" posts a big blind of 20",2026-02-16T13:53:34.811Z,177125001481108
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-16T13:53:34.811Z,177125001481107
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2840) | #3 ""揚げもち @ 3liBhfdN10"" (2008) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (4987) | #5 ""ミナっち @ MsIaNNfPb9"" (3041) | #10 ""TNT @ DXrWVNkdav"" (3172)",2026-02-16T13:53:34.811Z,177125001481101
"-- starting hand #207 (id: lurdfjloynb9)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-16T13:53:34.811Z,177125001481100
"-- ending hand #206 --",2026-02-16T13:53:31.888Z,177125001188802
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 540 from pot",2026-02-16T13:53:31.888Z,177125001188801
"Uncalled bet of 300 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-16T13:53:31.888Z,177125001188800
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:53:31.074Z,177125001107400
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:53:29.857Z,177125000985700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 540",2026-02-16T13:53:28.278Z,177125000827800
"""揚げもち @ 3liBhfdN10"" raises to 240",2026-02-16T13:53:14.694Z,177124999469400
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:53:09.275Z,177124998927500
"""TNT @ DXrWVNkdav"" raises to 60",2026-02-16T13:53:03.356Z,177124998335600
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:52:59.486Z,177124997948600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-16T13:52:34.763Z,177124995476308
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-16T13:52:34.763Z,177124995476307
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2840) | #3 ""揚げもち @ 3liBhfdN10"" (2248) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (4687) | #5 ""ミナっち @ MsIaNNfPb9"" (3041) | #10 ""TNT @ DXrWVNkdav"" (3232)",2026-02-16T13:52:34.763Z,177124995476301
"-- starting hand #206 (id: fgsgkjnfof7v)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-16T13:52:34.763Z,177124995476300
"-- ending hand #205 --",2026-02-16T13:52:31.847Z,177124995184702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 90 from pot",2026-02-16T13:52:31.847Z,177124995184701
"Uncalled bet of 45 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-16T13:52:31.847Z,177124995184700
"""揚げもち @ 3liBhfdN10"" folds",2026-02-16T13:52:30.997Z,177124995099700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 45",2026-02-16T13:52:27.493Z,177124994749300
"""揚げもち @ 3liBhfdN10"" checks",2026-02-16T13:52:15.238Z,177124993523800
"Flop:  [2♥, J♦, 5♦]",2026-02-16T13:52:13.023Z,177124993302300
"""揚げもち @ 3liBhfdN10"" calls 40",2026-02-16T13:52:12.216Z,177124993221600
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:52:09.284Z,177124992928400
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:52:08.241Z,177124992824100
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:52:07.183Z,177124992718300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-02-16T13:51:34.889Z,177124989488900
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-16T13:51:25.383Z,177124988538308
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-16T13:51:25.383Z,177124988538307
"Player stacks: #1 ""hanzo @ DKe5W54dl3"" (2850) | #3 ""揚げもち @ 3liBhfdN10"" (2288) | #4 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (4637) | #5 ""ミナっち @ MsIaNNfPb9"" (3041) | #10 ""TNT @ DXrWVNkdav"" (3232)",2026-02-16T13:51:25.383Z,177124988538301
"-- starting hand #205 (id: mkvxjkfknzmo)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-02-16T13:51:25.383Z,177124988538300
"-- ending hand #204 --",2026-02-16T13:51:22.464Z,177124988246402
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-02-16T13:51:22.464Z,177124988246401
"Uncalled bet of 20 returned to ""揚げもち @ 3liBhfdN10""",2026-02-16T13:51:22.464Z,177124988246400
"""hanzo @ DKe5W54dl3"" folds",2026-02-16T13:51:21.655Z,177124988165500
"""TNT @ DXrWVNkdav"" folds",2026-02-16T13:51:18.117Z,177124987811700
"""ミナっち @ MsIaNNfPb9"" folds",2026-02-16T13:51:16.740Z,177124987674000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:51:10.812Z,177124987081200
"""揚げもち @ 3liBhfdN10"" raises to 40",2026-02-16T13:51:08.059Z,177124986805900
"""hanzo @ DKe5W54dl3"" posts a big blind of 20",2026-02-16T13:51:03.652Z,177124986365208
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-02-16T13:51:03.652Z,177124986365207
