entry,at,order
"""sultan. @ vVo9VdBVBm"" collected 300 from pot",2026-02-16T14:00:34.169Z,177125043416901
"Uncalled bet of 225 returned to ""sultan. @ vVo9VdBVBm""",2026-02-16T14:00:34.169Z,177125043416900
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T14:00:33.348Z,177125043334800
"""sultan. @ vVo9VdBVBm"" bets 225",2026-02-16T14:00:29.654Z,177125042965400
"Turn: 2♠, J♠, 9♥ [K♣]",2026-02-16T14:00:20.493Z,177125042049300
"""すとふぁ @ M4pyIQvfB9"" calls 90",2026-02-16T14:00:19.663Z,177125041966300
"""sultan. @ vVo9VdBVBm"" bets 90",2026-02-16T14:00:16.176Z,177125041617600
"Flop:  [2♠, J♠, 9♥]",2026-02-16T14:00:03.745Z,177125040374500
"""すとふぁ @ M4pyIQvfB9"" calls 60",2026-02-16T14:00:01.848Z,177125040184800
"""sultan. @ vVo9VdBVBm"" raises to 60",2026-02-16T13:59:59.303Z,177125039930300
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:59:55.005Z,177125039500500
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:59:50.371Z,177125039037100
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:59:45.033Z,177125038503307
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-02-16T13:59:45.033Z,177125038503306
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3493) | #4 ""Lemon @ Xa_1dhYEV4"" (2785) | #6 ""teish @ v-iN-1QQsm"" (4096) | #10 ""sultan. @ vVo9VdBVBm"" (4896)",2026-02-16T13:59:45.033Z,177125038503301
"-- starting hand #161 (id: n1cfratnj9lk)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:59:45.033Z,177125038503300
"-- ending hand #160 --",2026-02-16T13:59:42.063Z,177125038206302
"""sultan. @ vVo9VdBVBm"" collected 110 from pot",2026-02-16T13:59:42.063Z,177125038206301
"Uncalled bet of 36 returned to ""sultan. @ vVo9VdBVBm""",2026-02-16T13:59:42.063Z,177125038206300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:59:41.236Z,177125038123600
"""sultan. @ vVo9VdBVBm"" bets 36",2026-02-16T13:59:35.042Z,177125037504200
"Turn: J♠, 7♣, 4♥ [3♦]",2026-02-16T13:59:25.743Z,177125036574300
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:59:24.915Z,177125036491500
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:59:21.958Z,177125036195800
"Flop:  [J♠, 7♣, 4♥]",2026-02-16T13:59:20.018Z,177125036001800
"""sultan. @ vVo9VdBVBm"" calls 50",2026-02-16T13:59:19.213Z,177125035921300
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:59:11.038Z,177125035103800
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:58:55.722Z,177125033572200
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-16T13:58:52.678Z,177125033267800
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-02-16T13:58:48.905Z,177125032890507
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T13:58:48.905Z,177125032890506
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3543) | #4 ""Lemon @ Xa_1dhYEV4"" (2785) | #6 ""teish @ v-iN-1QQsm"" (4106) | #10 ""sultan. @ vVo9VdBVBm"" (4836)",2026-02-16T13:58:48.905Z,177125032890501
"-- starting hand #160 (id: rziomub3i8x8)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-16T13:58:48.905Z,177125032890500
"-- ending hand #159 --",2026-02-16T13:58:45.932Z,177125032593202
"""teish @ v-iN-1QQsm"" collected 110 from pot",2026-02-16T13:58:45.932Z,177125032593201
"Uncalled bet of 80 returned to ""teish @ v-iN-1QQsm""",2026-02-16T13:58:45.932Z,177125032593200
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:58:45.119Z,177125032511900
"""teish @ v-iN-1QQsm"" bets 80",2026-02-16T13:58:39.641Z,177125031964100
"River: 5♣, K♠, 3♣, 4♠ [4♦]",2026-02-16T13:58:11.861Z,177125029186100
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:58:11.019Z,177125029101900
"""teish @ v-iN-1QQsm"" checks",2026-02-16T13:58:01.479Z,177125028147900
"Turn: 5♣, K♠, 3♣ [4♠]",2026-02-16T13:57:54.752Z,177125027475200
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:57:53.913Z,177125027391300
"""teish @ v-iN-1QQsm"" checks",2026-02-16T13:57:47.240Z,177125026724000
"Flop:  [5♣, K♠, 3♣]",2026-02-16T13:57:39.192Z,177125025919200
"""teish @ v-iN-1QQsm"" calls 50",2026-02-16T13:57:38.348Z,177125025834800
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:57:33.962Z,177125025396200
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:57:28.288Z,177125024828800
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-02-16T13:57:27.203Z,177125024720300
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:57:21.329Z,177125024132907
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-16T13:57:21.329Z,177125024132906
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3543) | #4 ""Lemon @ Xa_1dhYEV4"" (2795) | #6 ""teish @ v-iN-1QQsm"" (4046) | #10 ""sultan. @ vVo9VdBVBm"" (4886)",2026-02-16T13:57:21.329Z,177125024132901
"-- starting hand #159 (id: 573t4pff61kx)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-16T13:57:21.329Z,177125024132900
"-- ending hand #158 --",2026-02-16T13:57:18.414Z,177125023841402
"""すとふぁ @ M4pyIQvfB9"" collected 120 from pot",2026-02-16T13:57:18.414Z,177125023841401
"Uncalled bet of 170 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:57:18.414Z,177125023841400
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:57:17.591Z,177125023759100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:57:13.849Z,177125023384900
"""すとふぁ @ M4pyIQvfB9"" raises to 220",2026-02-16T13:57:10.918Z,177125023091800
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-02-16T13:57:02.998Z,177125022299800
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:56:54.092Z,177125021409200
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-16T13:56:50.190Z,177125021019007
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:56:50.190Z,177125021019006
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3473) | #4 ""Lemon @ Xa_1dhYEV4"" (2815) | #6 ""teish @ v-iN-1QQsm"" (4046) | #10 ""sultan. @ vVo9VdBVBm"" (4936)",2026-02-16T13:56:50.190Z,177125021019001
"-- starting hand #158 (id: 1jtr1xewmkhk)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-02-16T13:56:50.190Z,177125021019000
"-- ending hand #157 --",2026-02-16T13:56:44.185Z,177125020418503
"""すとふぁ @ M4pyIQvfB9"" collected 300 from pot with Pair, 9's (combination: J♣, Q♠, K♦, 9♦, 9♥)",2026-02-16T13:56:44.185Z,177125020418502
"""すとふぁ @ M4pyIQvfB9"" shows a 9♦, Q♠.",2026-02-16T13:56:44.185Z,177125020418501
"""sultan. @ vVo9VdBVBm"" shows a 7♠, 6♠.",2026-02-16T13:56:44.185Z,177125020418500
"""すとふぁ @ M4pyIQvfB9"" calls 90",2026-02-16T13:56:43.352Z,177125020335200
"""sultan. @ vVo9VdBVBm"" bets 90",2026-02-16T13:56:41.219Z,177125020121900
"River: J♣, K♦, 8♥, 9♥ [3♥]",2026-02-16T13:56:16.164Z,177125017616400
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:56:15.342Z,177125017534200
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:56:11.893Z,177125017189300
"Turn: J♣, K♦, 8♥ [9♥]",2026-02-16T13:56:00.877Z,177125016087700
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:56:00.065Z,177125016006500
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:55:54.432Z,177125015443200
"Flop:  [J♣, K♦, 8♥]",2026-02-16T13:55:45.146Z,177125014514600
"""すとふぁ @ M4pyIQvfB9"" calls 60",2026-02-16T13:55:44.312Z,177125014431200
"""sultan. @ vVo9VdBVBm"" raises to 60",2026-02-16T13:55:41.496Z,177125014149600
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:55:29.791Z,177125012979100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:55:22.064Z,177125012206400
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:55:19.114Z,177125011911407
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-02-16T13:55:19.114Z,177125011911406
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3323) | #4 ""Lemon @ Xa_1dhYEV4"" (2815) | #6 ""teish @ v-iN-1QQsm"" (4046) | #10 ""sultan. @ vVo9VdBVBm"" (5086)",2026-02-16T13:55:19.114Z,177125011911401
"-- starting hand #157 (id: 4pa9ovxnk4jt)  No Limit Texas Hold'em (dead button) --",2026-02-16T13:55:19.114Z,177125011911400
"-- ending hand #156 --",2026-02-16T13:55:16.156Z,177125011615602
"""すとふぁ @ M4pyIQvfB9"" collected 40 from pot",2026-02-16T13:55:16.156Z,177125011615601
"Uncalled bet of 20 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:55:16.156Z,177125011615600
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:55:15.340Z,177125011534000
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:55:05.175Z,177125010517500
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:55:04.165Z,177125010416500
"""すとふぁ @ M4pyIQvfB9"" raises to 40",2026-02-16T13:55:03.165Z,177125010316500
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-02-16T13:54:57.121Z,177125009712108
"Dead Small Blind",2026-02-16T13:54:57.121Z,177125009712107
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3303) | #4 ""Lemon @ Xa_1dhYEV4"" (2815) | #6 ""teish @ v-iN-1QQsm"" (4046) | #10 ""sultan. @ vVo9VdBVBm"" (5106)",2026-02-16T13:54:57.121Z,177125009712102
"-- starting hand #156 (id: jvv7t7gbgrp8)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:54:57.121Z,177125009712101
"The player ""Tommy @ xS6UcJwLsG"" quits the game with a stack of 0.",2026-02-16T13:54:57.121Z,177125009712100
"-- ending hand #155 --",2026-02-16T13:54:49.117Z,177125008911702
"""teish @ v-iN-1QQsm"" collected 488 from pot with Two Pair, 9's & 7's on the second run  (combination: Q♥, 7♦, 7♥, 9♣, 9♦)",2026-02-16T13:54:49.117Z,177125008911701
"""teish @ v-iN-1QQsm"" collected 488 from pot with Two Pair, 9's & 7's (combination: 6♠, 7♦, 7♥, 9♣, 9♦)",2026-02-16T13:54:49.117Z,177125008911700
"River (second run): 7♦, 2♣, 7♥, Q♥ [10♠]",2026-02-16T13:54:45.065Z,177125008506500
"Turn (second run): 7♦, 2♣, 7♥ [Q♥]",2026-02-16T13:54:40.999Z,177125008099900
"The player ""Guest @ UwTKsId05i"" passed the room ownership to ""teish @ v-iN-1QQsm"".",2026-02-16T13:54:36.994Z,177125007699401
"River: 7♦, 2♣, 7♥, 6♠ [4♠]",2026-02-16T13:54:36.994Z,177125007699400
"Turn: 7♦, 2♣, 7♥ [6♠]",2026-02-16T13:54:32.990Z,177125007299000
"""Tommy @ xS6UcJwLsG"" shows a K♠, 2♠.",2026-02-16T13:54:28.963Z,177125006896301
"""teish @ v-iN-1QQsm"" shows a 9♣, 9♦.",2026-02-16T13:54:28.963Z,177125006896300
"The board will run it twice due the game settings.",2026-02-16T13:54:28.102Z,177125006810201
"""teish @ v-iN-1QQsm"" calls 428",2026-02-16T13:54:28.102Z,177125006810200
"""Tommy @ xS6UcJwLsG"" raises to 428 and go all in",2026-02-16T13:54:12.797Z,177125005279700
"""teish @ v-iN-1QQsm"" bets 60",2026-02-16T13:54:05.277Z,177125004527700
"Flop:  [7♦, 2♣, 7♥]",2026-02-16T13:53:58.030Z,177125003803000
"""Tommy @ xS6UcJwLsG"" calls 60",2026-02-16T13:53:57.204Z,177125003720400
"""teish @ v-iN-1QQsm"" raises to 60",2026-02-16T13:53:55.090Z,177125003509000
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:53:50.136Z,177125003013600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:53:47.403Z,177125002740300
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:53:46.337Z,177125002633700
"""Tommy @ xS6UcJwLsG"" posts a big blind of 20",2026-02-16T13:53:44.146Z,177125002414608
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T13:53:44.146Z,177125002414607
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3303) | #4 ""Lemon @ Xa_1dhYEV4"" (2815) | #6 ""teish @ v-iN-1QQsm"" (3558) | #9 ""Tommy @ xS6UcJwLsG"" (488) | #10 ""sultan. @ vVo9VdBVBm"" (5106)",2026-02-16T13:53:44.146Z,177125002414601
"-- starting hand #155 (id: ub6vkirtj26v)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-16T13:53:44.146Z,177125002414600
"-- ending hand #154 --",2026-02-16T13:53:41.213Z,177125002121302
"""Lemon @ Xa_1dhYEV4"" collected 120 from pot",2026-02-16T13:53:41.213Z,177125002121301
"Uncalled bet of 150 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-16T13:53:41.213Z,177125002121300
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:53:40.378Z,177125002037800
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:53:36.320Z,177125001632000
"""Lemon @ Xa_1dhYEV4"" raises to 200",2026-02-16T13:53:35.256Z,177125001525600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:53:22.620Z,177125000262000
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-02-16T13:53:21.480Z,177125000148000
"""Tommy @ xS6UcJwLsG"" folds",2026-02-16T13:53:08.024Z,177124998802400
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:53:06.271Z,177124998627108
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-16T13:53:06.271Z,177124998627107
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3303) | #4 ""Lemon @ Xa_1dhYEV4"" (2745) | #6 ""teish @ v-iN-1QQsm"" (3578) | #9 ""Tommy @ xS6UcJwLsG"" (488) | #10 ""sultan. @ vVo9VdBVBm"" (5156)",2026-02-16T13:53:06.271Z,177124998627101
"-- starting hand #154 (id: ncr8nuxlde0k)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-16T13:53:06.271Z,177124998627100
"-- ending hand #153 --",2026-02-16T13:53:03.328Z,177124998332802
"""Tommy @ xS6UcJwLsG"" collected 50 from pot",2026-02-16T13:53:03.328Z,177124998332801
"Uncalled bet of 438 returned to ""Tommy @ xS6UcJwLsG""",2026-02-16T13:53:03.328Z,177124998332800
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:53:02.480Z,177124998248000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:52:56.404Z,177124997640400
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:52:55.362Z,177124997536200
"""Tommy @ xS6UcJwLsG"" raises to 458 and go all in",2026-02-16T13:52:54.340Z,177124997434000
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:52:50.786Z,177124997078600
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-16T13:52:48.171Z,177124996817108
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:52:48.171Z,177124996817107
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3313) | #4 ""Lemon @ Xa_1dhYEV4"" (2765) | #6 ""teish @ v-iN-1QQsm"" (3578) | #9 ""Tommy @ xS6UcJwLsG"" (458) | #10 ""sultan. @ vVo9VdBVBm"" (5156)",2026-02-16T13:52:48.171Z,177124996817101
"-- starting hand #153 (id: spo37jygaajp)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-02-16T13:52:48.171Z,177124996817100
"-- ending hand #152 --",2026-02-16T13:52:40.166Z,177124996016602
"""sultan. @ vVo9VdBVBm"" collected 2578 from pot with Full House, 8's over Q's on the second run  (combination: Q♣, Q♠, 8♥, 8♣, 8♦)",2026-02-16T13:52:40.166Z,177124996016601
"""sultan. @ vVo9VdBVBm"" collected 2578 from pot with Two Pair, Q's & 2's (combination: A♣, 2♠, 2♦, Q♣, Q♠)",2026-02-16T13:52:40.166Z,177124996016600
"River (second run): 8♥, 6♦, 8♣, 8♦ [5♣]",2026-02-16T13:52:36.164Z,177124995616400
"Turn (second run): 8♥, 6♦, 8♣ [8♦]",2026-02-16T13:52:32.160Z,177124995216000
"Flop (second run):  [8♥, 6♦, 8♣]",2026-02-16T13:52:28.091Z,177124994809100
"River: 4♣, 6♠, A♣, 2♠ [2♦]",2026-02-16T13:52:24.072Z,177124994407200
"Turn: 4♣, 6♠, A♣ [2♠]",2026-02-16T13:52:20.067Z,177124994006700
"Flop:  [4♣, 6♠, A♣]",2026-02-16T13:52:16.027Z,177124993602700
"""sultan. @ vVo9VdBVBm"" shows a Q♣, Q♠.",2026-02-16T13:52:12.020Z,177124993202002
"""Tommy @ xS6UcJwLsG"" shows a 9♦, 9♣.",2026-02-16T13:52:12.020Z,177124993202001
"Uncalled bet of 458 returned to ""Tommy @ xS6UcJwLsG""",2026-02-16T13:52:12.020Z,177124993202000
"The board will run it twice due the game settings.",2026-02-16T13:52:11.215Z,177124993121501
"""sultan. @ vVo9VdBVBm"" calls 2568 and go all in",2026-02-16T13:52:11.215Z,177124993121500
"""Tommy @ xS6UcJwLsG"" raises to 3026 and go all in",2026-02-16T13:52:06.672Z,177124992667200
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:51:57.626Z,177124991762600
"""sultan. @ vVo9VdBVBm"" raises to 240",2026-02-16T13:51:56.493Z,177124991649300
"""Tommy @ xS6UcJwLsG"" raises to 45",2026-02-16T13:51:43.238Z,177124990323800
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:51:38.399Z,177124989839900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:51:37.376Z,177124989737600
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:51:34.474Z,177124989447408
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-02-16T13:51:34.474Z,177124989447407
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3333) | #4 ""Lemon @ Xa_1dhYEV4"" (2765) | #6 ""teish @ v-iN-1QQsm"" (3578) | #9 ""Tommy @ xS6UcJwLsG"" (3026) | #10 ""sultan. @ vVo9VdBVBm"" (2568)",2026-02-16T13:51:34.474Z,177124989447401
"-- starting hand #152 (id: tfitpfez4ll1)  No Limit Texas Hold'em (dealer: ""Tommy @ xS6UcJwLsG"") --",2026-02-16T13:51:34.474Z,177124989447400
"-- ending hand #151 --",2026-02-16T13:51:28.466Z,177124988846602
"""sultan. @ vVo9VdBVBm"" collected 374 from pot with Two Pair, J's & 4's (combination: Q♦, 4♣, 4♥, J♣, J♠)",2026-02-16T13:51:28.466Z,177124988846601
"""sultan. @ vVo9VdBVBm"" shows a Q♦, J♣.",2026-02-16T13:51:28.466Z,177124988846600
"""Tommy @ xS6UcJwLsG"" folds",2026-02-16T13:51:27.609Z,177124988760900
"""teish @ v-iN-1QQsm"" calls 112",2026-02-16T13:51:26.512Z,177124988651200
"""sultan. @ vVo9VdBVBm"" bets 112",2026-02-16T13:50:54.254Z,177124985425400
"""Tommy @ xS6UcJwLsG"" checks",2026-02-16T13:50:35.087Z,177124983508700
"River: 10♣, 8♣, 4♣, 4♥ [J♠]",2026-02-16T13:50:30.074Z,177124983007400
"""teish @ v-iN-1QQsm"" checks",2026-02-16T13:50:29.242Z,177124982924200
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:50:25.632Z,177124982563200
"""Tommy @ xS6UcJwLsG"" checks",2026-02-16T13:50:18.267Z,177124981826700
"Turn: 10♣, 8♣, 4♣ [4♥]",2026-02-16T13:50:15.889Z,177124981588900
"""teish @ v-iN-1QQsm"" checks",2026-02-16T13:50:15.082Z,177124981508200
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:50:14.062Z,177124981406200
"""Tommy @ xS6UcJwLsG"" checks",2026-02-16T13:50:09.946Z,177124980994600
"Flop:  [10♣, 8♣, 4♣]",2026-02-16T13:49:59.711Z,177124979971100
"""sultan. @ vVo9VdBVBm"" calls 50",2026-02-16T13:49:58.881Z,177124979888100
"""Tommy @ xS6UcJwLsG"" calls 50",2026-02-16T13:49:47.807Z,177124978780700
"""teish @ v-iN-1QQsm"" raises to 50",2026-02-16T13:49:44.547Z,177124978454700
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:49:39.623Z,177124977962300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:49:37.619Z,177124977761900
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-02-16T13:49:34.897Z,177124977489708
"""Tommy @ xS6UcJwLsG"" posts a small blind of 10",2026-02-16T13:49:34.897Z,177124977489707
"Player stacks: #1 ""すとふぁ @ M4pyIQvfB9"" (3333) | #4 ""Lemon @ Xa_1dhYEV4"" (2765) | #6 ""teish @ v-iN-1QQsm"" (3740) | #9 ""Tommy @ xS6UcJwLsG"" (3076) | #10 ""sultan. @ vVo9VdBVBm"" (2356)",2026-02-16T13:49:34.897Z,177124977489701
"-- starting hand #151 (id: xhokscfcwocm)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:49:34.897Z,177124977489700
"-- ending hand #150 --",2026-02-16T13:49:31.985Z,177124977198502
"""Tommy @ xS6UcJwLsG"" collected 40 from pot",2026-02-16T13:49:31.985Z,177124977198501
"Uncalled bet of 30 returned to ""Tommy @ xS6UcJwLsG""",2026-02-16T13:49:31.985Z,177124977198500
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:49:31.098Z,177124977109800
"""Tommy @ xS6UcJwLsG"" raises to 50",2026-02-16T13:49:14.868Z,177124975486800
"""teish @ v-iN-1QQsm"" calls 20",2026-02-16T13:49:08.451Z,177124974845100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:49:03.351Z,177124974335100
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:49:02.314Z,177124974231400
