entry,at,order
"-- starting hand #199 (id: ufcf0qwv8vxd)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-03-09T13:24:36.737Z,177306267673700
"-- ending hand #198 --",2026-03-09T13:24:33.823Z,177306267382302
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-03-09T13:24:33.823Z,177306267382301
"Uncalled bet of 20 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T13:24:33.823Z,177306267382300
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:24:32.998Z,177306267299800
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:24:31.960Z,177306267196000
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:24:27.716Z,177306266771600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:24:26.631Z,177306266663100
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:24:25.622Z,177306266562200
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-09T13:24:24.611Z,177306266461100
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-03-09T13:24:22.531Z,177306266253109
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-03-09T13:24:22.531Z,177306266253108
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2933) | #2 ""かいる @ nPiUhQEVMi"" (3398) | #3 ""ゆうま @ MI-fYAoFiY"" (2125) | #7 ""なんでやねん @ r1CBe6Qe79"" (2850) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2295)",2026-03-09T13:24:22.531Z,177306266253101
"-- starting hand #198 (id: nokomj6hr5kx)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-09T13:24:22.531Z,177306266253100
"""なんでやねん @ r1CBe6Qe79"" shows a 10♣, 9♣.",2026-03-09T13:24:21.430Z,177306266143000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" shows a A♣, K♣.",2026-03-09T13:24:19.800Z,177306265980000
"-- ending hand #197 --",2026-03-09T13:24:18.220Z,177306265822002
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 330 from pot",2026-03-09T13:24:18.220Z,177306265822001
"Uncalled bet of 170 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:24:18.220Z,177306265822000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:24:17.417Z,177306265741700
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:24:15.232Z,177306265523200
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:24:07.673Z,177306264767300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:24:06.516Z,177306264651600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 300",2026-03-09T13:24:05.451Z,177306264545100
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:23:54.545Z,177306263454500
"""なんでやねん @ r1CBe6Qe79"" raises to 130",2026-03-09T13:23:53.058Z,177306263305800
"""ゆうま @ MI-fYAoFiY"" raises to 40",2026-03-09T13:23:44.000Z,177306262400000
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-03-09T13:23:40.253Z,177306262025309
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-09T13:23:40.253Z,177306262025308
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2943) | #2 ""かいる @ nPiUhQEVMi"" (3418) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (2980) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2095)",2026-03-09T13:23:40.253Z,177306262025301
"-- starting hand #197 (id: etzsqaruvy5h)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T13:23:40.253Z,177306262025300
"-- ending hand #196 --",2026-03-09T13:23:37.349Z,177306261734902
"""ゆうま @ MI-fYAoFiY"" collected 50 from pot",2026-03-09T13:23:37.349Z,177306261734901
"Uncalled bet of 20 returned to ""ゆうま @ MI-fYAoFiY""",2026-03-09T13:23:37.349Z,177306261734900
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:23:36.527Z,177306261652700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:23:35.437Z,177306261543700
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:23:34.387Z,177306261438700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:23:33.354Z,177306261335400
"""ゆうま @ MI-fYAoFiY"" raises to 40",2026-03-09T13:23:32.295Z,177306261229500
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:23:27.176Z,177306260717600
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-09T13:23:22.945Z,177306260294510
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:23:22.945Z,177306260294509
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2963) | #2 ""かいる @ nPiUhQEVMi"" (3418) | #3 ""ゆうま @ MI-fYAoFiY"" (2135) | #7 ""なんでやねん @ r1CBe6Qe79"" (2980) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2105)",2026-03-09T13:23:22.945Z,177306260294502
"-- starting hand #196 (id: pgmc54hdfsst)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:23:22.945Z,177306260294501
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 1990 to 2000.",2026-03-09T13:23:22.945Z,177306260294500
"-- ending hand #195 --",2026-03-09T13:23:19.996Z,177306259999602
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 20 from pot",2026-03-09T13:23:19.996Z,177306259999601
"Uncalled bet of 10 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:23:19.996Z,177306259999600
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:23:19.169Z,177306259916900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:23:18.133Z,177306259813300
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:23:17.091Z,177306259709100
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:23:11.967Z,177306259196700
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-03-09T13:23:10.047Z,177306259004700
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:23:07.760Z,177306258776000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:23:06.390Z,177306258639010
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:23:06.390Z,177306258639009
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2963) | #2 ""かいる @ nPiUhQEVMi"" (3418) | #3 ""ゆうま @ MI-fYAoFiY"" (2135) | #7 ""なんでやねん @ r1CBe6Qe79"" (2980) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2095)",2026-03-09T13:23:06.390Z,177306258639002
"-- starting hand #195 (id: wico97czymsk)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:23:06.390Z,177306258639001
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 1980 to 2000.",2026-03-09T13:23:06.390Z,177306258639000
"-- ending hand #194 --",2026-03-09T13:23:03.479Z,177306258347902
"""なんでやねん @ r1CBe6Qe79"" collected 40 from pot",2026-03-09T13:23:03.479Z,177306258347901
"Uncalled bet of 40 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T13:23:03.479Z,177306258347900
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:23:02.670Z,177306258267000
"""なんでやねん @ r1CBe6Qe79"" raises to 60",2026-03-09T13:23:01.644Z,177306258164400
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:22:55.311Z,177306257531100
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:22:54.290Z,177306257429000
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:22:53.090Z,177306257309000
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-03-09T13:22:52.442Z,177306257244200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:22:52.029Z,177306257202900
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:22:49.465Z,177306256946509
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:22:49.465Z,177306256946508
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2963) | #2 ""かいる @ nPiUhQEVMi"" (3418) | #3 ""ゆうま @ MI-fYAoFiY"" (2135) | #7 ""なんでやねん @ r1CBe6Qe79"" (2960) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2095)",2026-03-09T13:22:49.465Z,177306256946501
"-- starting hand #194 (id: edydt17yanut)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-03-09T13:22:49.465Z,177306256946500
"-- ending hand #193 --",2026-03-09T13:22:46.554Z,177306256655402
"""konasho @ 5Bj_LObl5K"" collected 674 from pot",2026-03-09T13:22:46.554Z,177306256655401
"Uncalled bet of 505 returned to ""konasho @ 5Bj_LObl5K""",2026-03-09T13:22:46.554Z,177306256655400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:22:45.704Z,177306256570400
"""konasho @ 5Bj_LObl5K"" bets 505",2026-03-09T13:22:39.532Z,177306255953200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-09T13:22:33.869Z,177306255386900
"River: 3♠, 7♦, 3♦, 10♠ [K♠]",2026-03-09T13:22:21.423Z,177306254142300
"""konasho @ 5Bj_LObl5K"" checks",2026-03-09T13:22:20.544Z,177306254054400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-09T13:22:15.147Z,177306253514700
"Turn: 3♠, 7♦, 3♦ [10♠]",2026-03-09T13:22:11.818Z,177306253181800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 202",2026-03-09T13:22:10.945Z,177306253094500
"""konasho @ 5Bj_LObl5K"" bets 202",2026-03-09T13:22:05.565Z,177306252556500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-09T13:21:55.513Z,177306251551300
"Flop:  [3♠, 7♦, 3♦]",2026-03-09T13:21:49.648Z,177306250964800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 120",2026-03-09T13:21:48.773Z,177306250877300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:21:41.777Z,177306250177700
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:21:40.727Z,177306250072700
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:21:39.717Z,177306249971700
"""konasho @ 5Bj_LObl5K"" raises to 120",2026-03-09T13:21:38.570Z,177306249857000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-09T13:21:32.007Z,177306249200700
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:21:28.076Z,177306248807600
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:21:26.855Z,177306248685509
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-03-09T13:21:26.855Z,177306248685508
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2611) | #2 ""かいる @ nPiUhQEVMi"" (3418) | #3 ""ゆうま @ MI-fYAoFiY"" (2145) | #7 ""なんでやねん @ r1CBe6Qe79"" (2980) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2417)",2026-03-09T13:21:26.855Z,177306248685501
"-- starting hand #193 (id: szwa6i8bqewg)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-03-09T13:21:26.855Z,177306248685500
"-- ending hand #192 --",2026-03-09T13:21:23.905Z,177306248390502
"""かいる @ nPiUhQEVMi"" collected 100 from pot",2026-03-09T13:21:23.905Z,177306248390501
"Uncalled bet of 180 returned to ""かいる @ nPiUhQEVMi""",2026-03-09T13:21:23.905Z,177306248390500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:21:23.086Z,177306248308600
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:21:17.516Z,177306247751600
"""かいる @ nPiUhQEVMi"" raises to 220",2026-03-09T13:21:13.504Z,177306247350400
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:20:52.577Z,177306245257700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:20:51.538Z,177306245153800
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:20:50.528Z,177306245052800
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-09T13:20:49.501Z,177306244950100
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-03-09T13:20:43.836Z,177306244383609
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-03-09T13:20:43.836Z,177306244383608
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2611) | #2 ""かいる @ nPiUhQEVMi"" (3358) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (3020) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2417)",2026-03-09T13:20:43.836Z,177306244383601
"-- starting hand #192 (id: tybrukgktevt)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-09T13:20:43.836Z,177306244383600
"-- ending hand #191 --",2026-03-09T13:20:40.914Z,177306244091402
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-09T13:20:40.914Z,177306244091401
"Uncalled bet of 30 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:20:40.914Z,177306244091400
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:20:40.103Z,177306244010300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:20:28.123Z,177306242812300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-03-09T13:20:26.920Z,177306242692000
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:20:19.635Z,177306241963500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:20:18.590Z,177306241859000
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:20:17.526Z,177306241752600
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-03-09T13:20:15.180Z,177306241518010
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-09T13:20:15.180Z,177306241518009
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2621) | #2 ""かいる @ nPiUhQEVMi"" (3378) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (3020) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2387)",2026-03-09T13:20:15.180Z,177306241518002
"-- starting hand #191 (id: fnwyjkelfowo)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T13:20:15.180Z,177306241518001
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 1990 to 2000.",2026-03-09T13:20:15.180Z,177306241518000
"-- ending hand #190 --",2026-03-09T13:20:12.218Z,177306241221802
"""なんでやねん @ r1CBe6Qe79"" collected 110 from pot",2026-03-09T13:20:12.218Z,177306241221801
"Uncalled bet of 90 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T13:20:12.218Z,177306241221800
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:20:11.383Z,177306241138300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:20:08.128Z,177306240812800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:20:07.038Z,177306240703800
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:20:06.016Z,177306240601600
"""なんでやねん @ r1CBe6Qe79"" raises to 130",2026-03-09T13:20:04.431Z,177306240443100
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:20:01.012Z,177306240101200
"""かいる @ nPiUhQEVMi"" raises to 40",2026-03-09T13:19:59.983Z,177306239998300
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-03-09T13:19:57.434Z,177306239743400
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-09T13:19:56.058Z,177306239605809
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:19:56.058Z,177306239605808
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2641) | #2 ""かいる @ nPiUhQEVMi"" (3418) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (2950) | #8 ""Ramune @ soKGYfNQsD"" (1990) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2397)",2026-03-09T13:19:56.058Z,177306239605801
"-- starting hand #190 (id: xnrnwm7nw8a7)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:19:56.058Z,177306239605800
"-- ending hand #189 --",2026-03-09T13:19:53.139Z,177306239313902
"""かいる @ nPiUhQEVMi"" collected 60 from pot",2026-03-09T13:19:53.139Z,177306239313901
"Uncalled bet of 20 returned to ""かいる @ nPiUhQEVMi""",2026-03-09T13:19:53.139Z,177306239313900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:19:52.298Z,177306239229800
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:19:51.259Z,177306239125900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:19:50.216Z,177306239021600
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:19:41.416Z,177306238141600
"""かいる @ nPiUhQEVMi"" raises to 40",2026-03-09T13:19:38.696Z,177306237869600
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:19:34.675Z,177306237467500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a missing small blind of 10",2026-03-09T13:19:32.947Z,177306237294712
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:19:32.947Z,177306237294711
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:19:32.947Z,177306237294710
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2641) | #2 ""かいる @ nPiUhQEVMi"" (3378) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (2950) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2427)",2026-03-09T13:19:32.947Z,177306237294703
"-- starting hand #189 (id: rs2bav3pq4ko)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:19:32.947Z,177306237294702
"The player ""ゴン02（江戸犬） @ AblUkPGGlZ"" joined the game with a stack of 2427.",2026-03-09T13:19:32.947Z,177306237294701
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 2060 to 2000.",2026-03-09T13:19:32.947Z,177306237294700
"-- ending hand #188 --",2026-03-09T13:19:30.031Z,177306237003102
"""Ramune @ soKGYfNQsD"" collected 120 from pot",2026-03-09T13:19:30.031Z,177306237003101
"Uncalled bet of 60 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:19:30.031Z,177306237003100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:19:29.174Z,177306236917400
"""Ramune @ soKGYfNQsD"" bets 60",2026-03-09T13:19:24.439Z,177306236443900
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:19:17.405Z,177306235740500
"Flop:  [3♣, 7♠, Q♥]",2026-03-09T13:19:15.655Z,177306235565500
"""Ramune @ soKGYfNQsD"" calls 60",2026-03-09T13:19:14.834Z,177306235483400
"""なんでやねん @ r1CBe6Qe79"" raises to 60",2026-03-09T13:19:03.944Z,177306234394400
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:19:00.767Z,177306234076700
"The player ""ゴン02（江戸犬） @ AblUkPGGlZ"" sit back with the stack of 2427.",2026-03-09T13:18:59.540Z,177306233954000
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:18:58.301Z,177306233830100
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-03-09T13:18:57.695Z,177306233769500
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:18:57.193Z,177306233719300
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:18:55.625Z,177306233562508
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:18:55.625Z,177306233562507
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2641) | #2 ""かいる @ nPiUhQEVMi"" (3378) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (3010) | #8 ""Ramune @ soKGYfNQsD"" (2000)",2026-03-09T13:18:55.625Z,177306233562501
"-- starting hand #188 (id: jjmva9wp3low)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-03-09T13:18:55.625Z,177306233562500
"-- ending hand #187 --",2026-03-09T13:18:52.687Z,177306233268702
"""なんでやねん @ r1CBe6Qe79"" collected 20 from pot",2026-03-09T13:18:52.687Z,177306233268701
"Uncalled bet of 10 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T13:18:52.687Z,177306233268700
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:18:51.859Z,177306233185900
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:18:50.823Z,177306233082300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:18:45.498Z,177306232549800
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:18:41.415Z,177306232141500
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:18:40.252Z,177306232025208
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-03-09T13:18:40.252Z,177306232025207
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2641) | #2 ""かいる @ nPiUhQEVMi"" (3378) | #3 ""ゆうま @ MI-fYAoFiY"" (2175) | #7 ""なんでやねん @ r1CBe6Qe79"" (3000) | #8 ""Ramune @ soKGYfNQsD"" (2000)",2026-03-09T13:18:40.252Z,177306232025201
"-- starting hand #187 (id: hbr0hxhvniwh)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-03-09T13:18:40.252Z,177306232025200
"-- ending hand #186 --",2026-03-09T13:18:37.326Z,177306231732602
"""ゆうま @ MI-fYAoFiY"" collected 20 from pot",2026-03-09T13:18:37.326Z,177306231732601
"Uncalled bet of 10 returned to ""ゆうま @ MI-fYAoFiY""",2026-03-09T13:18:37.326Z,177306231732600
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:18:36.521Z,177306231652100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:18:35.352Z,177306231535200
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:18:34.163Z,177306231416300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:18:33.154Z,177306231315400
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-03-09T13:18:31.924Z,177306231192410
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-03-09T13:18:31.924Z,177306231192409
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2641) | #2 ""かいる @ nPiUhQEVMi"" (3388) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (3000) | #8 ""Ramune @ soKGYfNQsD"" (2000)",2026-03-09T13:18:31.924Z,177306231192403
"-- starting hand #186 (id: uerwnszcqdkj)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-09T13:18:31.924Z,177306231192402
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 1250 to 2000.",2026-03-09T13:18:31.924Z,177306231192401
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 4534 to 3000.",2026-03-09T13:18:31.924Z,177306231192400
"-- ending hand #185 --",2026-03-09T13:18:28.995Z,177306230899502
"""konasho @ 5Bj_LObl5K"" collected 40 from pot",2026-03-09T13:18:28.995Z,177306230899501
"Uncalled bet of 40 returned to ""konasho @ 5Bj_LObl5K""",2026-03-09T13:18:28.995Z,177306230899500
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:18:28.184Z,177306230818400
"""konasho @ 5Bj_LObl5K"" raises to 60",2026-03-09T13:18:26.614Z,177306230661400
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:18:21.529Z,177306230152900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:18:20.522Z,177306230052200
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-03-09T13:18:19.859Z,177306229985900
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:18:19.509Z,177306229950900
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 3000 chips in the next hand.",2026-03-09T13:18:18.812Z,177306229881200
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-03-09T13:18:16.917Z,177306229691708
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-09T13:18:16.917Z,177306229691707
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2621) | #2 ""かいる @ nPiUhQEVMi"" (3408) | #3 ""ゆうま @ MI-fYAoFiY"" (2165) | #7 ""なんでやねん @ r1CBe6Qe79"" (4534) | #8 ""Ramune @ soKGYfNQsD"" (1250)",2026-03-09T13:18:16.917Z,177306229691701
"-- starting hand #185 (id: knqacerfswdq)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:18:16.917Z,177306229691700
"-- ending hand #184 --",2026-03-09T13:18:10.841Z,177306229084103
"""なんでやねん @ r1CBe6Qe79"" collected 1840 from pot with Two Pair, K's & 9's (combination: J♥, 9♠, 9♣, K♦, K♣)",2026-03-09T13:18:10.841Z,177306229084102
"""なんでやねん @ r1CBe6Qe79"" shows a 10♦, K♦.",2026-03-09T13:18:10.841Z,177306229084101
"""Ramune @ soKGYfNQsD"" shows a 8♣, 8♥.",2026-03-09T13:18:10.841Z,177306229084100
"""なんでやねん @ r1CBe6Qe79"" calls 160",2026-03-09T13:18:10.017Z,177306229001700
"""Ramune @ soKGYfNQsD"" bets 160",2026-03-09T13:18:06.353Z,177306228635300
"River: 9♠, 7♣, J♥, 9♣ [K♣]",2026-03-09T13:17:41.041Z,177306226104100
"""Ramune @ soKGYfNQsD"" calls 340",2026-03-09T13:17:40.234Z,177306226023400
