entry,at,order
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:58:00.537Z,176338428053700
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:57:59.462Z,176338427946200
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:57:58.059Z,176338427805900
"""かいる @ nPiUhQEVMi"" raises to 160",2025-11-17T12:57:56.130Z,176338427613000
"""konasho @ f_d8ebrXPg"" raises to 50",2025-11-17T12:57:46.620Z,176338426662000
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:57:35.224Z,176338425522400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:57:34.224Z,176338425422400
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-11-17T12:57:29.202Z,176338424920211
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-11-17T12:57:29.202Z,176338424920210
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2120) | #2 ""konasho @ f_d8ebrXPg"" (1855) | #3 ""かいる @ nPiUhQEVMi"" (2225) | #4 ""カイン @ QK8nAFN9E2"" (2290) | #5 ""はるぽん @ Vr4hVH6Y-l"" (2257) | #6 ""ぼくだよ @ EN9N_Z9A78"" (3710) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (3000)",2025-11-17T12:57:29.202Z,176338424920201
"-- starting hand #61 (id: 8wl2y4y42d4i)  (No Limit Texas Hold'em) (dealer: ""はるぽん @ Vr4hVH6Y-l"") --",2025-11-17T12:57:29.202Z,176338424920200
"-- ending hand #60 --",2025-11-17T12:57:26.271Z,176338424627102
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-11-17T12:57:26.271Z,176338424627101
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-11-17T12:57:26.271Z,176338424627100
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:57:25.454Z,176338424545400
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:57:23.031Z,176338424303100
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:57:22.010Z,176338424201000
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:57:20.952Z,176338424095200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-11-17T12:57:19.669Z,176338423966900
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:57:01.277Z,176338422127700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:57:00.207Z,176338422020700
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:56:59.141Z,176338421914100
"""ぼくだよ @ EN9N_Z9A78"" posts a big blind of 20",2025-11-17T12:56:57.108Z,176338421710811
"""はるぽん @ Vr4hVH6Y-l"" posts a small blind of 10",2025-11-17T12:56:57.108Z,176338421710810
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2120) | #2 ""konasho @ f_d8ebrXPg"" (1825) | #3 ""かいる @ nPiUhQEVMi"" (2225) | #4 ""カイン @ QK8nAFN9E2"" (2290) | #5 ""はるぽん @ Vr4hVH6Y-l"" (2267) | #6 ""ぼくだよ @ EN9N_Z9A78"" (3730) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (3000)",2025-11-17T12:56:57.108Z,176338421710801
"-- starting hand #60 (id: 13kjalpiezjn)  (No Limit Texas Hold'em) (dealer: ""カイン @ QK8nAFN9E2"") --",2025-11-17T12:56:57.108Z,176338421710800
"-- ending hand #59 --",2025-11-17T12:56:54.173Z,176338421417302
"""kanimiso @ 0f3UuYd-1N"" collected 50 from pot",2025-11-17T12:56:54.173Z,176338421417301
"Uncalled bet of 40 returned to ""kanimiso @ 0f3UuYd-1N""",2025-11-17T12:56:54.173Z,176338421417300
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:56:53.340Z,176338421334000
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:56:52.209Z,176338421220900
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:56:50.832Z,176338421083200
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:56:49.583Z,176338420958300
"""kanimiso @ 0f3UuYd-1N"" raises to 60",2025-11-17T12:56:48.343Z,176338420834300
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:56:45.707Z,176338420570700
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:56:44.685Z,176338420468500
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:56:43.652Z,176338420365200
"""はるぽん @ Vr4hVH6Y-l"" posts a big blind of 20",2025-11-17T12:56:41.767Z,176338420176711
"""カイン @ QK8nAFN9E2"" posts a small blind of 10",2025-11-17T12:56:41.767Z,176338420176710
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2090) | #2 ""konasho @ f_d8ebrXPg"" (1825) | #3 ""かいる @ nPiUhQEVMi"" (2225) | #4 ""カイン @ QK8nAFN9E2"" (2300) | #5 ""はるぽん @ Vr4hVH6Y-l"" (2287) | #6 ""ぼくだよ @ EN9N_Z9A78"" (3730) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (3000)",2025-11-17T12:56:41.767Z,176338420176701
"-- starting hand #59 (id: v4werduvlrjk)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-11-17T12:56:41.767Z,176338420176700
"-- ending hand #58 --",2025-11-17T12:56:38.855Z,176338419885502
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-11-17T12:56:38.855Z,176338419885501
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-11-17T12:56:38.855Z,176338419885500
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:56:38.052Z,176338419805200
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:56:37.021Z,176338419702100
"""konasho @ f_d8ebrXPg"" raises to 50",2025-11-17T12:56:35.887Z,176338419588700
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:56:30.620Z,176338419062000
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:56:29.625Z,176338418962500
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:56:28.593Z,176338418859300
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:56:27.486Z,176338418748600
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:56:26.466Z,176338418646600
"""カイン @ QK8nAFN9E2"" posts a big blind of 20",2025-11-17T12:56:24.669Z,176338418466911
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-11-17T12:56:24.669Z,176338418466910
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2090) | #2 ""konasho @ f_d8ebrXPg"" (1795) | #3 ""かいる @ nPiUhQEVMi"" (2235) | #4 ""カイン @ QK8nAFN9E2"" (2320) | #5 ""はるぽん @ Vr4hVH6Y-l"" (2287) | #6 ""ぼくだよ @ EN9N_Z9A78"" (3730) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (3000)",2025-11-17T12:56:24.669Z,176338418466901
"-- starting hand #58 (id: 6lnhegykwuid)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-11-17T12:56:24.669Z,176338418466900
"-- ending hand #57 --",2025-11-17T12:56:21.751Z,176338418175102
"""kanimiso @ 0f3UuYd-1N"" collected 50 from pot",2025-11-17T12:56:21.751Z,176338418175101
"Uncalled bet of 40 returned to ""kanimiso @ 0f3UuYd-1N""",2025-11-17T12:56:21.751Z,176338418175100
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:56:20.932Z,176338418093200
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:56:19.797Z,176338417979700
"""kanimiso @ 0f3UuYd-1N"" raises to 60",2025-11-17T12:56:16.893Z,176338417689300
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:56:14.355Z,176338417435500
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:56:13.282Z,176338417328200
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:56:12.167Z,176338417216700
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:56:11.074Z,176338417107400
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:56:09.937Z,176338416993700
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-11-17T12:56:07.541Z,176338416754111
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-11-17T12:56:07.541Z,176338416754110
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2060) | #2 ""konasho @ f_d8ebrXPg"" (1805) | #3 ""かいる @ nPiUhQEVMi"" (2255) | #4 ""カイン @ QK8nAFN9E2"" (2320) | #5 ""はるぽん @ Vr4hVH6Y-l"" (2287) | #6 ""ぼくだよ @ EN9N_Z9A78"" (3730) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (3000)",2025-11-17T12:56:07.541Z,176338416754101
"-- starting hand #57 (id: e59h1utb6el4)  (No Limit Texas Hold'em) (dealer: ""kanimiso @ 0f3UuYd-1N"") --",2025-11-17T12:56:07.541Z,176338416754100
"""ぼくだよ @ EN9N_Z9A78"" shows a K♦, K♣.",2025-11-17T12:56:04.905Z,176338416490500
"""konasho @ f_d8ebrXPg"" shows a 7♦, A♦.",2025-11-17T12:56:04.138Z,176338416413800
"-- ending hand #56 --",2025-11-17T12:56:03.139Z,176338416313902
"""ぼくだよ @ EN9N_Z9A78"" collected 1910 from pot",2025-11-17T12:56:03.139Z,176338416313901
"Uncalled bet of 1820 returned to ""ぼくだよ @ EN9N_Z9A78""",2025-11-17T12:56:03.139Z,176338416313900
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:56:02.310Z,176338416231000
"""ぼくだよ @ EN9N_Z9A78"" bets 1820 and go all in",2025-11-17T12:55:59.229Z,176338415922900
"""konasho @ f_d8ebrXPg"" checks",2025-11-17T12:55:28.960Z,176338412896000
"River: Q♦, 10♦, 2♥, 6♠ [6♣]",2025-11-17T12:55:18.089Z,176338411808900
"""ぼくだよ @ EN9N_Z9A78"" calls 710",2025-11-17T12:55:17.265Z,176338411726500
"""konasho @ f_d8ebrXPg"" bets 710",2025-11-17T12:54:25.598Z,176338406559800
"Turn: Q♦, 10♦, 2♥ [6♠]",2025-11-17T12:53:56.430Z,176338403643000
"""ぼくだよ @ EN9N_Z9A78"" calls 200",2025-11-17T12:53:55.612Z,176338403561200
"""konasho @ f_d8ebrXPg"" raises to 200",2025-11-17T12:53:25.665Z,176338400566500
"""ぼくだよ @ EN9N_Z9A78"" bets 55",2025-11-17T12:52:47.884Z,176338396788400
"""konasho @ f_d8ebrXPg"" checks",2025-11-17T12:52:21.569Z,176338394156900
"Flop:  [Q♦, 10♦, 2♥]",2025-11-17T12:52:19.133Z,176338393913300
"""konasho @ f_d8ebrXPg"" calls 40",2025-11-17T12:52:18.321Z,176338393832100
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:52:15.157Z,176338393515700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:52:14.162Z,176338393416200
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:52:13.153Z,176338393315300
"""ぼくだよ @ EN9N_Z9A78"" raises to 40",2025-11-17T12:52:12.067Z,176338393206700
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:52:07.737Z,176338392773700
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:52:05.925Z,176338392592500
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:52:04.863Z,176338392486300
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-11-17T12:52:02.062Z,176338392206212
"""kanimiso @ 0f3UuYd-1N"" posts a small blind of 10",2025-11-17T12:52:02.062Z,176338392206211
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2070) | #2 ""konasho @ f_d8ebrXPg"" (2755) | #3 ""かいる @ nPiUhQEVMi"" (2255) | #4 ""カイン @ QK8nAFN9E2"" (2320) | #5 ""はるぽん @ Vr4hVH6Y-l"" (2287) | #6 ""ぼくだよ @ EN9N_Z9A78"" (2770) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (3000)",2025-11-17T12:52:02.062Z,176338392206202
"-- starting hand #56 (id: gkyrioitsoqc)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-17T12:52:02.062Z,176338392206201
"The admin updated the player ""goto-neo @ 3uy3Mlil7r"" stack from 1398 to 3000.",2025-11-17T12:52:02.062Z,176338392206200
"""カイン @ QK8nAFN9E2"" shows a 5♦, 6♦.",2025-11-17T12:51:59.627Z,176338391962700
"-- ending hand #55 --",2025-11-17T12:51:58.453Z,176338391845302
"""kanimiso @ 0f3UuYd-1N"" collected 90 from pot",2025-11-17T12:51:58.453Z,176338391845301
"Uncalled bet of 40 returned to ""kanimiso @ 0f3UuYd-1N""",2025-11-17T12:51:58.453Z,176338391845300
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:51:57.619Z,176338391761900
"""kanimiso @ 0f3UuYd-1N"" bets 40",2025-11-17T12:51:51.522Z,176338391152200
"River: 7♣, 10♦, 5♥, Q♣ [8♦]",2025-11-17T12:51:30.248Z,176338389024800
"""カイン @ QK8nAFN9E2"" checks",2025-11-17T12:51:29.434Z,176338388943400
"""kanimiso @ 0f3UuYd-1N"" checks",2025-11-17T12:51:27.771Z,176338388777100
"Turn: 7♣, 10♦, 5♥ [Q♣]",2025-11-17T12:51:21.709Z,176338388170900
"""カイン @ QK8nAFN9E2"" checks",2025-11-17T12:51:20.878Z,176338388087800
"""kanimiso @ 0f3UuYd-1N"" checks",2025-11-17T12:51:18.909Z,176338387890900
"Flop:  [7♣, 10♦, 5♥]",2025-11-17T12:51:16.195Z,176338387619500
"""kanimiso @ 0f3UuYd-1N"" calls 40",2025-11-17T12:51:15.389Z,176338387538900
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:51:13.823Z,176338387382300
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:51:12.800Z,176338387280000
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:51:11.765Z,176338387176500
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:51:10.733Z,176338387073300
"WARNING: the admin queued the stack change for the player ""goto-neo @ 3uy3Mlil7r"" reseting to 3000 chips in the next hand.",2025-11-17T12:51:09.187Z,176338386918700
"""カイン @ QK8nAFN9E2"" raises to 40",2025-11-17T12:51:06.781Z,176338386678100
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:51:02.689Z,176338386268900
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:51:00.326Z,176338386032600
"""kanimiso @ 0f3UuYd-1N"" posts a big blind of 20",2025-11-17T12:50:58.837Z,176338385883711
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-17T12:50:58.837Z,176338385883710
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2020) | #2 ""konasho @ f_d8ebrXPg"" (2755) | #3 ""かいる @ nPiUhQEVMi"" (2255) | #4 ""カイン @ QK8nAFN9E2"" (2360) | #5 ""はるぽん @ Vr4hVH6Y-l"" (2287) | #6 ""ぼくだよ @ EN9N_Z9A78"" (2770) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (1408)",2025-11-17T12:50:58.837Z,176338385883701
"-- starting hand #55 (id: 0qvqez6u1y9r)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-11-17T12:50:58.837Z,176338385883700
"""はるぽん @ Vr4hVH6Y-l"" shows a J♦, A♠.",2025-11-17T12:50:57.811Z,176338385781100
"-- ending hand #54 --",2025-11-17T12:50:55.234Z,176338385523401
"""はるぽん @ Vr4hVH6Y-l"" collected 1224 from pot",2025-11-17T12:50:55.234Z,176338385523400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:50:54.380Z,176338385438000
"River: 6♦, J♥, 4♣, 9♠ [8♥]",2025-11-17T12:50:46.749Z,176338384674900
"""はるぽん @ Vr4hVH6Y-l"" calls 367",2025-11-17T12:50:45.925Z,176338384592500
"""goto-neo @ 3uy3Mlil7r"" bets 367",2025-11-17T12:49:52.082Z,176338379208200
"Turn: 6♦, J♥, 4♣ [9♠]",2025-11-17T12:49:48.617Z,176338378861700
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:49:47.760Z,176338378776000
"""goto-neo @ 3uy3Mlil7r"" calls 60",2025-11-17T12:49:45.411Z,176338378541100
"""はるぽん @ Vr4hVH6Y-l"" bets 60",2025-11-17T12:49:43.759Z,176338378375900
"""カイン @ QK8nAFN9E2"" checks",2025-11-17T12:49:28.887Z,176338376888700
"""goto-neo @ 3uy3Mlil7r"" checks",2025-11-17T12:49:27.064Z,176338376706400
"Flop:  [6♦, J♥, 4♣]",2025-11-17T12:49:23.777Z,176338376377700
"""カイン @ QK8nAFN9E2"" calls 120",2025-11-17T12:49:22.936Z,176338376293600
"""goto-neo @ 3uy3Mlil7r"" calls 120",2025-11-17T12:49:20.520Z,176338376052000
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:49:16.325Z,176338375632500
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:49:15.284Z,176338375528400
"""はるぽん @ Vr4hVH6Y-l"" raises to 120",2025-11-17T12:49:14.260Z,176338375426000
"""カイン @ QK8nAFN9E2"" raises to 40",2025-11-17T12:49:05.977Z,176338374597700
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:48:59.124Z,176338373912400
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:48:58.050Z,176338373805000
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:48:56.855Z,176338373685500
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-17T12:48:54.495Z,176338373449511
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-11-17T12:48:54.495Z,176338373449510
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2020) | #2 ""konasho @ f_d8ebrXPg"" (2755) | #3 ""かいる @ nPiUhQEVMi"" (2255) | #4 ""カイン @ QK8nAFN9E2"" (2480) | #5 ""はるぽん @ Vr4hVH6Y-l"" (1610) | #6 ""ぼくだよ @ EN9N_Z9A78"" (2770) | #9 ""池田 @ 9zseyWfctH"" (2350) | #10 ""goto-neo @ 3uy3Mlil7r"" (1955)",2025-11-17T12:48:54.495Z,176338373449501
"-- starting hand #54 (id: zvbdzhzgbopt)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ EN9N_Z9A78"") --",2025-11-17T12:48:54.495Z,176338373449500
"-- ending hand #53 --",2025-11-17T12:48:51.580Z,176338373158002
"""池田 @ 9zseyWfctH"" collected 20 from pot",2025-11-17T12:48:51.580Z,176338373158001
"Uncalled bet of 10 returned to ""池田 @ 9zseyWfctH""",2025-11-17T12:48:51.580Z,176338373158000
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:48:50.764Z,176338373076400
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:48:47.352Z,176338372735200
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:48:45.930Z,176338372593000
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:48:44.927Z,176338372492700
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:48:43.818Z,176338372381800
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:48:42.632Z,176338372263200
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:48:41.625Z,176338372162500
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-11-17T12:48:38.649Z,176338371864911
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-11-17T12:48:38.649Z,176338371864910
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2020) | #2 ""konasho @ f_d8ebrXPg"" (2755) | #3 ""かいる @ nPiUhQEVMi"" (2255) | #4 ""カイン @ QK8nAFN9E2"" (2480) | #5 ""はるぽん @ Vr4hVH6Y-l"" (1610) | #6 ""ぼくだよ @ EN9N_Z9A78"" (2780) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (1955)",2025-11-17T12:48:38.649Z,176338371864901
"-- starting hand #53 (id: eef0izfzyhbp)  (No Limit Texas Hold'em) (dealer: ""はるぽん @ Vr4hVH6Y-l"") --",2025-11-17T12:48:38.649Z,176338371864900
"-- ending hand #52 --",2025-11-17T12:48:35.726Z,176338371572602
"""かいる @ nPiUhQEVMi"" collected 180 from pot",2025-11-17T12:48:35.726Z,176338371572601
"Uncalled bet of 135 returned to ""かいる @ nPiUhQEVMi""",2025-11-17T12:48:35.726Z,176338371572600
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:48:34.916Z,176338371491600
"""かいる @ nPiUhQEVMi"" bets 135",2025-11-17T12:48:29.491Z,176338370949100
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-17T12:47:51.608Z,176338367160800
"River: 8♣, 7♦, 2♥, 5♦ [8♥]",2025-11-17T12:47:48.617Z,176338366861700
"""ぼくだよ @ EN9N_Z9A78"" calls 45",2025-11-17T12:47:47.685Z,176338366768500
"""かいる @ nPiUhQEVMi"" bets 45",2025-11-17T12:47:27.926Z,176338364792600
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-17T12:47:10.345Z,176338363034500
"Turn: 8♣, 7♦, 2♥ [5♦]",2025-11-17T12:47:03.174Z,176338362317400
"""かいる @ nPiUhQEVMi"" checks",2025-11-17T12:47:02.359Z,176338362235900
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-17T12:46:39.304Z,176338359930400
"Flop:  [8♣, 7♦, 2♥]",2025-11-17T12:46:33.564Z,176338359356400
"""ぼくだよ @ EN9N_Z9A78"" calls 40",2025-11-17T12:46:32.728Z,176338359272800
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:46:26.542Z,176338358654200
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:46:25.444Z,176338358544400
"""かいる @ nPiUhQEVMi"" raises to 40",2025-11-17T12:46:23.564Z,176338358356400
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:46:20.476Z,176338358047600
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:46:19.384Z,176338357938400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:46:16.417Z,176338357641700
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:46:12.415Z,176338357241500
"""ぼくだよ @ EN9N_Z9A78"" posts a big blind of 20",2025-11-17T12:46:11.078Z,176338357107811
"""はるぽん @ Vr4hVH6Y-l"" posts a small blind of 10",2025-11-17T12:46:11.078Z,176338357107810
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2020) | #2 ""konasho @ f_d8ebrXPg"" (2755) | #3 ""かいる @ nPiUhQEVMi"" (2160) | #4 ""カイン @ QK8nAFN9E2"" (2480) | #5 ""はるぽん @ Vr4hVH6Y-l"" (1620) | #6 ""ぼくだよ @ EN9N_Z9A78"" (2865) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (1955)",2025-11-17T12:46:11.078Z,176338357107801
"-- starting hand #52 (id: j1ul2k3uongv)  (No Limit Texas Hold'em) (dealer: ""カイン @ QK8nAFN9E2"") --",2025-11-17T12:46:11.078Z,176338357107800
"-- ending hand #51 --",2025-11-17T12:46:08.124Z,176338356812402
"""ぼくだよ @ EN9N_Z9A78"" collected 50 from pot",2025-11-17T12:46:08.124Z,176338356812401
"Uncalled bet of 20 returned to ""ぼくだよ @ EN9N_Z9A78""",2025-11-17T12:46:08.124Z,176338356812400
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:46:07.306Z,176338356730600
"""カイン @ QK8nAFN9E2"" folds",2025-11-17T12:46:06.266Z,176338356626600
"""かいる @ nPiUhQEVMi"" folds",2025-11-17T12:46:04.658Z,176338356465800
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:46:03.575Z,176338356357500
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:46:02.361Z,176338356236100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:46:01.250Z,176338356125000
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:46:00.125Z,176338356012500
"""ぼくだよ @ EN9N_Z9A78"" raises to 40",2025-11-17T12:45:59.085Z,176338355908500
"""はるぽん @ Vr4hVH6Y-l"" posts a big blind of 20",2025-11-17T12:45:57.452Z,176338355745211
"""カイン @ QK8nAFN9E2"" posts a small blind of 10",2025-11-17T12:45:57.452Z,176338355745210
"Player stacks: #1 ""kanimiso @ 0f3UuYd-1N"" (2020) | #2 ""konasho @ f_d8ebrXPg"" (2755) | #3 ""かいる @ nPiUhQEVMi"" (2160) | #4 ""カイン @ QK8nAFN9E2"" (2490) | #5 ""はるぽん @ Vr4hVH6Y-l"" (1640) | #6 ""ぼくだよ @ EN9N_Z9A78"" (2835) | #9 ""池田 @ 9zseyWfctH"" (2340) | #10 ""goto-neo @ 3uy3Mlil7r"" (1955)",2025-11-17T12:45:57.452Z,176338355745201
"-- starting hand #51 (id: vj1p8nzzgwhy)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-11-17T12:45:57.452Z,176338355745200
"-- ending hand #50 --",2025-11-17T12:45:51.446Z,176338355144602
"""かいる @ nPiUhQEVMi"" collected 200 from pot with Pair, J's (combination: J♥, J♠, K♥, Q♦, 8♥)",2025-11-17T12:45:51.446Z,176338355144601
"""かいる @ nPiUhQEVMi"" shows a J♥, K♥.",2025-11-17T12:45:51.446Z,176338355144600
"""カイン @ QK8nAFN9E2"" checks",2025-11-17T12:45:50.578Z,176338355057800
"""かいる @ nPiUhQEVMi"" checks",2025-11-17T12:45:48.837Z,176338354883700
"River: Q♦, 8♥, 6♦, J♠ [2♠]",2025-11-17T12:45:29.827Z,176338352982700
"""カイン @ QK8nAFN9E2"" checks",2025-11-17T12:45:29.022Z,176338352902200
"""かいる @ nPiUhQEVMi"" checks",2025-11-17T12:45:26.906Z,176338352690600
"Turn: Q♦, 8♥, 6♦ [J♠]",2025-11-17T12:45:01.722Z,176338350172200
"""カイン @ QK8nAFN9E2"" calls 40",2025-11-17T12:45:00.764Z,176338350076400
"""かいる @ nPiUhQEVMi"" bets 40",2025-11-17T12:44:54.460Z,176338349446000
"Flop:  [Q♦, 8♥, 6♦]",2025-11-17T12:44:25.609Z,176338346560900
"""カイン @ QK8nAFN9E2"" calls 60",2025-11-17T12:44:24.762Z,176338346476200
"""かいる @ nPiUhQEVMi"" raises to 60",2025-11-17T12:44:21.714Z,176338346171400
"""konasho @ f_d8ebrXPg"" folds",2025-11-17T12:44:17.178Z,176338345717800
"""kanimiso @ 0f3UuYd-1N"" folds",2025-11-17T12:44:16.079Z,176338345607900
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-17T12:44:15.057Z,176338345505700
"""池田 @ 9zseyWfctH"" folds",2025-11-17T12:44:14.024Z,176338345402400
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-17T12:44:12.977Z,176338345297700
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-11-17T12:44:11.925Z,176338345192500
