entry,at,order
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:11:09.272Z,177487626927200
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:11:08.227Z,177487626822700
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:11:03.507Z,177487626350700
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-03-30T13:11:03.015Z,177487626301500
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T13:11:00.860Z,177487626086008
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T13:11:00.860Z,177487626086007
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3353) | #3 ""engawa @ cCFXQyltQ-"" (1990) | #5 ""mo' @ HvUX-t1f2L"" (2470) | #6 ""Ene @ aTysmwVI80"" (2137) | #9 ""なんでやねん @ r1CBe6Qe79"" (3605)",2026-03-30T13:11:00.860Z,177487626086001
"-- starting hand #140 (id: sxbqk7qw6bhp)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-30T13:11:00.860Z,177487626086000
"-- ending hand #139 --",2026-03-30T13:10:57.930Z,177487625793002
"""mo' @ HvUX-t1f2L"" collected 50 from pot",2026-03-30T13:10:57.930Z,177487625793001
"Uncalled bet of 26 returned to ""mo' @ HvUX-t1f2L""",2026-03-30T13:10:57.930Z,177487625793000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:10:57.107Z,177487625710700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:10:54.648Z,177487625464800
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:10:53.632Z,177487625363200
"""mo' @ HvUX-t1f2L"" raises to 46",2026-03-30T13:10:45.673Z,177487624567300
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:10:41.164Z,177487624116400
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T13:10:39.600Z,177487623960008
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-30T13:10:39.600Z,177487623960007
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3373) | #3 ""engawa @ cCFXQyltQ-"" (1990) | #5 ""mo' @ HvUX-t1f2L"" (2440) | #6 ""Ene @ aTysmwVI80"" (2137) | #9 ""なんでやねん @ r1CBe6Qe79"" (3615)",2026-03-30T13:10:39.600Z,177487623960001
"-- starting hand #139 (id: hlf59wpgu5bn)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:10:39.600Z,177487623960000
"-- ending hand #138 --",2026-03-30T13:10:33.597Z,177487623359702
"""なんでやねん @ r1CBe6Qe79"" collected 170 from pot with Pair, 4's (combination: 7♥, Q♣, K♣, 4♣, 4♠)",2026-03-30T13:10:33.597Z,177487623359701
"""なんでやねん @ r1CBe6Qe79"" shows a 4♣, K♣.",2026-03-30T13:10:33.597Z,177487623359700
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:10:32.759Z,177487623275900
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:10:30.166Z,177487623016600
"River: 5♣, 4♠, Q♣, 3♦ [7♥]",2026-03-30T13:10:23.711Z,177487622371100
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:10:22.856Z,177487622285600
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:10:17.655Z,177487621765500
"Turn: 5♣, 4♠, Q♣ [3♦]",2026-03-30T13:10:16.585Z,177487621658500
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-30T13:10:15.781Z,177487621578100
"""engawa @ cCFXQyltQ-"" bets 40",2026-03-30T13:10:09.078Z,177487620907800
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:09:58.646Z,177487619864600
"Flop:  [5♣, 4♠, Q♣]",2026-03-30T13:09:57.082Z,177487619708200
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-30T13:09:56.266Z,177487619626600
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:09:54.947Z,177487619494700
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:09:47.597Z,177487618759700
"""engawa @ cCFXQyltQ-"" raises to 40",2026-03-30T13:09:46.575Z,177487618657500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:09:43.615Z,177487618361500
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-30T13:09:28.854Z,177487616885408
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:09:28.854Z,177487616885407
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3373) | #3 ""engawa @ cCFXQyltQ-"" (2070) | #5 ""mo' @ HvUX-t1f2L"" (2440) | #6 ""Ene @ aTysmwVI80"" (2147) | #9 ""なんでやねん @ r1CBe6Qe79"" (3525)",2026-03-30T13:09:28.854Z,177487616885401
"-- starting hand #138 (id: iwxkflu5ratn)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-30T13:09:28.854Z,177487616885400
"-- ending hand #137 --",2026-03-30T13:09:25.886Z,177487616588602
"""engawa @ cCFXQyltQ-"" collected 110 from pot",2026-03-30T13:09:25.886Z,177487616588601
"Uncalled bet of 80 returned to ""engawa @ cCFXQyltQ-""",2026-03-30T13:09:25.886Z,177487616588600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:09:25.056Z,177487616505600
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:09:20.860Z,177487616086000
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:09:01.464Z,177487614146400
"""engawa @ cCFXQyltQ-"" raises to 120",2026-03-30T13:09:00.308Z,177487614030800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:08:31.348Z,177487611134800
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-30T13:08:30.342Z,177487611034200
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:08:27.864Z,177487610786409
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-30T13:08:27.864Z,177487610786408
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3373) | #3 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""mo' @ HvUX-t1f2L"" (2450) | #6 ""Ene @ aTysmwVI80"" (2167) | #9 ""なんでやねん @ r1CBe6Qe79"" (3565)",2026-03-30T13:08:27.864Z,177487610786402
"-- starting hand #137 (id: ma6c4bgd2j5k)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T13:08:27.864Z,177487610786401
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 1990 to 2000.",2026-03-30T13:08:27.864Z,177487610786400
"-- ending hand #136 --",2026-03-30T13:08:21.861Z,177487610186103
"""なんでやねん @ r1CBe6Qe79"" collected 100 from pot with Pair, Q's (combination: 7♥, 10♣, A♠, Q♥, Q♦)",2026-03-30T13:08:21.861Z,177487610186102
"""なんでやねん @ r1CBe6Qe79"" shows a 2♥, Q♥.",2026-03-30T13:08:21.861Z,177487610186101
"""mo' @ HvUX-t1f2L"" shows a 8♠, 10♠.",2026-03-30T13:08:21.861Z,177487610186100
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:08:21.009Z,177487610100900
"""mo' @ HvUX-t1f2L"" checks",2026-03-30T13:08:14.193Z,177487609419300
"River: 10♣, Q♦, 6♣, 7♥ [A♠]",2026-03-30T13:08:09.545Z,177487608954500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:08:08.686Z,177487608868600
"""mo' @ HvUX-t1f2L"" checks",2026-03-30T13:08:06.223Z,177487608622300
"Turn: 10♣, Q♦, 6♣ [7♥]",2026-03-30T13:07:58.182Z,177487607818200
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:07:57.376Z,177487607737600
"""mo' @ HvUX-t1f2L"" checks",2026-03-30T13:07:46.086Z,177487606608600
"Flop:  [10♣, Q♦, 6♣]",2026-03-30T13:07:43.905Z,177487606390500
"""mo' @ HvUX-t1f2L"" calls 45",2026-03-30T13:07:43.076Z,177487606307600
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:07:40.555Z,177487606055500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:07:39.555Z,177487605955500
"""なんでやねん @ r1CBe6Qe79"" raises to 45",2026-03-30T13:07:38.548Z,177487605854800
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:07:33.987Z,177487605398700
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-03-30T13:07:30.827Z,177487605082700
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-30T13:07:25.894Z,177487604589409
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T13:07:25.894Z,177487604589408
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3373) | #3 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""mo' @ HvUX-t1f2L"" (2495) | #6 ""Ene @ aTysmwVI80"" (2167) | #9 ""なんでやねん @ r1CBe6Qe79"" (3510)",2026-03-30T13:07:25.894Z,177487604589402
"-- starting hand #136 (id: gtqhzksucipi)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T13:07:25.894Z,177487604589401
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 1640 to 2000.",2026-03-30T13:07:25.894Z,177487604589400
"-- ending hand #135 --",2026-03-30T13:07:22.960Z,177487604296002
"""翔斗 @ 4_RBXVU9-k"" collected 400 from pot",2026-03-30T13:07:22.960Z,177487604296001
"Uncalled bet of 2973 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-30T13:07:22.960Z,177487604296000
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:07:22.118Z,177487604211800
"""翔斗 @ 4_RBXVU9-k"" raises to 3173 and go all in",2026-03-30T13:07:19.674Z,177487603967400
"""engawa @ cCFXQyltQ-"" raises to 200",2026-03-30T13:06:48.348Z,177487600834800
"""翔斗 @ 4_RBXVU9-k"" raises to 60",2026-03-30T13:06:41.402Z,177487600140200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:06:36.069Z,177487599606900
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:06:35.000Z,177487599500000
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-03-30T13:05:58.482Z,177487595848200
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:05:56.457Z,177487595645700
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T13:05:54.822Z,177487595482208
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T13:05:54.822Z,177487595482207
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3173) | #3 ""engawa @ cCFXQyltQ-"" (1840) | #5 ""mo' @ HvUX-t1f2L"" (2495) | #6 ""Ene @ aTysmwVI80"" (2167) | #9 ""なんでやねん @ r1CBe6Qe79"" (3510)",2026-03-30T13:05:54.822Z,177487595482201
"-- starting hand #135 (id: vc6ps3xrr7lv)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-30T13:05:54.822Z,177487595482200
"-- ending hand #134 --",2026-03-30T13:05:48.796Z,177487594879603
"""なんでやねん @ r1CBe6Qe79"" collected 360 from pot with Two Pair, A's & 6's (combination: 8♠, 6♦, 6♥, A♣, A♠)",2026-03-30T13:05:48.796Z,177487594879602
"""なんでやねん @ r1CBe6Qe79"" shows a 6♦, 6♥.",2026-03-30T13:05:48.796Z,177487594879601
"""engawa @ cCFXQyltQ-"" shows a 9♦, J♦.",2026-03-30T13:05:48.796Z,177487594879600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:05:47.974Z,177487594797400
"""なんでやねん @ r1CBe6Qe79"" calls 120",2026-03-30T13:05:44.772Z,177487594477200
"""engawa @ cCFXQyltQ-"" bets 120",2026-03-30T13:05:31.329Z,177487593132900
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-30T13:05:23.904Z,177487592390400
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:05:19.726Z,177487591972600
"River: 8♠, A♣, 4♠, A♠ [4♥]",2026-03-30T13:05:17.545Z,177487591754500
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:05:16.672Z,177487591667200
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-30T13:05:01.096Z,177487590109600
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:04:51.086Z,177487589108600
"Turn: 8♠, A♣, 4♠ [A♠]",2026-03-30T13:04:48.258Z,177487588825800
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:04:47.404Z,177487588740400
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-30T13:04:43.815Z,177487588381500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-30T13:04:40.647Z,177487588064700
"Flop:  [8♠, A♣, 4♠]",2026-03-30T13:04:36.754Z,177487587675400
"""翔斗 @ 4_RBXVU9-k"" calls 40",2026-03-30T13:04:35.885Z,177487587588500
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-30T13:04:31.092Z,177487587109200
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:04:26.757Z,177487586675700
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:04:25.640Z,177487586564000
"""engawa @ cCFXQyltQ-"" raises to 40",2026-03-30T13:04:24.629Z,177487586462900
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T13:04:19.943Z,177487585994308
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-30T13:04:19.943Z,177487585994307
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3213) | #3 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""mo' @ HvUX-t1f2L"" (2495) | #6 ""Ene @ aTysmwVI80"" (2167) | #9 ""なんでやねん @ r1CBe6Qe79"" (3310)",2026-03-30T13:04:19.943Z,177487585994301
"-- starting hand #134 (id: nqcnuzb8ezc3)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:04:19.943Z,177487585994300
"-- ending hand #133 --",2026-03-30T13:04:17.037Z,177487585703702
"""Ene @ aTysmwVI80"" collected 40 from pot",2026-03-30T13:04:17.037Z,177487585703701
"Uncalled bet of 40 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:04:17.037Z,177487585703700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:04:16.178Z,177487585617800
"""Ene @ aTysmwVI80"" raises to 60",2026-03-30T13:04:11.835Z,177487585183500
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:04:03.139Z,177487584313900
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:04:01.970Z,177487584197000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:03:51.852Z,177487583185200
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-30T13:03:49.893Z,177487582989309
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:03:49.893Z,177487582989308
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3213) | #3 ""engawa @ cCFXQyltQ-"" (2000) | #5 ""mo' @ HvUX-t1f2L"" (2495) | #6 ""Ene @ aTysmwVI80"" (2147) | #9 ""なんでやねん @ r1CBe6Qe79"" (3330)",2026-03-30T13:03:49.893Z,177487582989302
"-- starting hand #133 (id: n6z5sudrzbut)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-30T13:03:49.893Z,177487582989301
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 1841 to 2000.",2026-03-30T13:03:49.893Z,177487582989300
"-- ending hand #132 --",2026-03-30T13:03:46.964Z,177487582696402
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-03-30T13:03:46.964Z,177487582696401
"Uncalled bet of 20 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-30T13:03:46.964Z,177487582696400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:03:46.145Z,177487582614500
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:03:40.407Z,177487582040700
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:03:39.412Z,177487581941200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:03:38.391Z,177487581839100
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-30T13:03:32.890Z,177487581289000
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-03-30T13:03:31.915Z,177487581191500
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:03:30.324Z,177487581032408
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-30T13:03:30.324Z,177487581032407
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3213) | #3 ""engawa @ cCFXQyltQ-"" (1841) | #5 ""mo' @ HvUX-t1f2L"" (2505) | #6 ""Ene @ aTysmwVI80"" (2167) | #9 ""なんでやねん @ r1CBe6Qe79"" (3300)",2026-03-30T13:03:30.324Z,177487581032401
"-- starting hand #132 (id: zjwjbxudihne)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T13:03:30.324Z,177487581032400
"-- ending hand #131 --",2026-03-30T13:03:27.418Z,177487580741802
"""Ene @ aTysmwVI80"" collected 50 from pot",2026-03-30T13:03:27.418Z,177487580741801
"Uncalled bet of 25 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:03:27.418Z,177487580741800
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:03:26.566Z,177487580656600
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:03:25.500Z,177487580550000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:03:24.491Z,177487580449100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:03:23.479Z,177487580347900
"""Ene @ aTysmwVI80"" raises to 45",2026-03-30T13:03:22.472Z,177487580247200
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-30T13:03:07.802Z,177487578780208
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T13:03:07.802Z,177487578780207
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3213) | #3 ""engawa @ cCFXQyltQ-"" (1851) | #5 ""mo' @ HvUX-t1f2L"" (2525) | #6 ""Ene @ aTysmwVI80"" (2137) | #9 ""なんでやねん @ r1CBe6Qe79"" (3300)",2026-03-30T13:03:07.802Z,177487578780201
"-- starting hand #131 (id: tsxhb4j4d6jc)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T13:03:07.802Z,177487578780200
"-- ending hand #130 --",2026-03-30T13:03:04.875Z,177487578487502
"""Ene @ aTysmwVI80"" collected 124 from pot",2026-03-30T13:03:04.875Z,177487578487501
"Uncalled bet of 40 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:03:04.875Z,177487578487500
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:03:04.048Z,177487578404800
"""Ene @ aTysmwVI80"" bets 40",2026-03-30T13:02:58.217Z,177487577821700
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:02:20.112Z,177487574011200
"Flop:  [K♦, 2♥, 2♣]",2026-03-30T13:02:17.846Z,177487573784600
"""engawa @ cCFXQyltQ-"" calls 57",2026-03-30T13:02:17.028Z,177487573702800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:02:08.327Z,177487572832700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:02:07.331Z,177487572733100
"""Ene @ aTysmwVI80"" raises to 57",2026-03-30T13:02:01.020Z,177487572102000
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:01:53.747Z,177487571374700
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T13:01:52.196Z,177487571219608
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T13:01:52.196Z,177487571219607
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3223) | #3 ""engawa @ cCFXQyltQ-"" (1908) | #5 ""mo' @ HvUX-t1f2L"" (2525) | #6 ""Ene @ aTysmwVI80"" (2070) | #9 ""なんでやねん @ r1CBe6Qe79"" (3300)",2026-03-30T13:01:52.196Z,177487571219601
"-- starting hand #130 (id: whbxezddojwx)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-30T13:01:52.196Z,177487571219600
"-- ending hand #129 --",2026-03-30T13:01:49.191Z,177487570919102
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-03-30T13:01:49.191Z,177487570919101
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-30T13:01:49.191Z,177487570919100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:01:48.334Z,177487570833400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:01:45.178Z,177487570517800
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:01:43.978Z,177487570397800
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:01:38.706Z,177487569870600
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T13:01:36.665Z,177487569666508
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-30T13:01:36.665Z,177487569666507
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3213) | #3 ""engawa @ cCFXQyltQ-"" (1908) | #5 ""mo' @ HvUX-t1f2L"" (2525) | #6 ""Ene @ aTysmwVI80"" (2070) | #9 ""なんでやねん @ r1CBe6Qe79"" (3310)",2026-03-30T13:01:36.665Z,177487569666501
"-- starting hand #129 (id: 1clrvl4d8t38)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:01:36.665Z,177487569666500
"-- ending hand #128 --",2026-03-30T13:01:33.741Z,177487569374102
"""なんでやねん @ r1CBe6Qe79"" collected 640 from pot",2026-03-30T13:01:33.741Z,177487569374101
"Uncalled bet of 160 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-30T13:01:33.741Z,177487569374100
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:01:32.890Z,177487569289000
"""なんでやねん @ r1CBe6Qe79"" bets 160",2026-03-30T13:01:29.106Z,177487568910600
"Flop:  [J♥, J♠, 6♠]",2026-03-30T13:01:18.733Z,177487567873300
"""mo' @ HvUX-t1f2L"" calls 290",2026-03-30T13:01:17.917Z,177487567791700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T13:01:09.118Z,177487566911800
"""なんでやねん @ r1CBe6Qe79"" raises to 290",2026-03-30T13:01:07.360Z,177487566736000
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:01:00.114Z,177487566011400
"""mo' @ HvUX-t1f2L"" calls 50",2026-03-30T13:00:46.727Z,177487564672700
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:00:37.676Z,177487563767600
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-30T13:00:36.569Z,177487563656900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-30T13:00:32.540Z,177487563254008
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:00:32.540Z,177487563254007
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3263) | #3 ""engawa @ cCFXQyltQ-"" (1908) | #5 ""mo' @ HvUX-t1f2L"" (2815) | #6 ""Ene @ aTysmwVI80"" (2080) | #9 ""なんでやねん @ r1CBe6Qe79"" (2960)",2026-03-30T13:00:32.540Z,177487563254001
"-- starting hand #128 (id: 4yfvftviiifk)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-30T13:00:32.540Z,177487563254000
"-- ending hand #127 --",2026-03-30T13:00:29.624Z,177487562962402
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-03-30T13:00:29.624Z,177487562962401
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-30T13:00:29.624Z,177487562962400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:00:28.799Z,177487562879900
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T13:00:27.793Z,177487562779300
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:00:25.758Z,177487562575800
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-30T13:00:24.557Z,177487562455700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T13:00:20.668Z,177487562066800
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T12:59:47.308Z,177487558730808
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-30T12:59:47.308Z,177487558730807
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (3233) | #3 ""engawa @ cCFXQyltQ-"" (1908) | #5 ""mo' @ HvUX-t1f2L"" (2825) | #6 ""Ene @ aTysmwVI80"" (2100) | #9 ""なんでやねん @ r1CBe6Qe79"" (2960)",2026-03-30T12:59:47.308Z,177487558730801
"-- starting hand #127 (id: nauyyaakjxhv)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T12:59:47.308Z,177487558730800
"-- ending hand #126 --",2026-03-30T12:59:44.392Z,177487558439202
"""翔斗 @ 4_RBXVU9-k"" collected 780 from pot",2026-03-30T12:59:44.392Z,177487558439201
"Uncalled bet of 200 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-30T12:59:44.392Z,177487558439200
"""mo' @ HvUX-t1f2L"" folds",2026-03-30T12:59:43.569Z,177487558356900
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:59:41.869Z,177487558186900
"""翔斗 @ 4_RBXVU9-k"" bets 200",2026-03-30T12:59:35.000Z,177487557500000
"""mo' @ HvUX-t1f2L"" checks",2026-03-30T12:59:16.358Z,177487555635800
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T12:59:13.456Z,177487555345600
"Flop:  [K♥, 8♣, K♣]",2026-03-30T12:59:10.898Z,177487555089800
"""engawa @ cCFXQyltQ-"" calls 260",2026-03-30T12:59:10.092Z,177487555009200
"""翔斗 @ 4_RBXVU9-k"" calls 260",2026-03-30T12:59:06.876Z,177487554687600
"""mo' @ HvUX-t1f2L"" raises to 260",2026-03-30T12:58:55.333Z,177487553533300
"""engawa @ cCFXQyltQ-"" calls 50",2026-03-30T12:58:45.076Z,177487552507600
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-30T12:58:41.947Z,177487552194700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-30T12:58:18.928Z,177487549892800
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:58:17.924Z,177487549792400
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-30T12:58:15.509Z,177487549550908
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T12:58:15.509Z,177487549550907
"Player stacks: #2 ""翔斗 @ 4_RBXVU9-k"" (2713) | #3 ""engawa @ cCFXQyltQ-"" (2168) | #5 ""mo' @ HvUX-t1f2L"" (3085) | #6 ""Ene @ aTysmwVI80"" (2100) | #9 ""なんでやねん @ r1CBe6Qe79"" (2960)",2026-03-30T12:58:15.509Z,177487549550901
