entry,at,order
"""shu @ jtxez097_4"" folds",2025-05-28T12:49:37.714Z,174843657771400
"""Tatsu @ 0BozZVESXl"" raises to 100",2025-05-28T12:49:36.641Z,174843657664100
"""gatari @ X9OF-Yj_Hy"" raises to 40",2025-05-28T12:49:29.144Z,174843656914400
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:49:24.631Z,174843656463100
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:49:22.290Z,174843656229000
"""KeitaAJ @ GczqoW-ApJ"" posts a big blind of 20",2025-05-28T12:49:19.078Z,174843655907812
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-05-28T12:49:19.078Z,174843655907811
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2809) | #3 ""パンドラ @ j3XuiMq8uD"" (2497) | #4 ""gatari @ X9OF-Yj_Hy"" (1420) | #5 ""Tatsu @ 0BozZVESXl"" (2090) | #6 ""shu @ jtxez097_4"" (2020) | #8 ""ぼくだよ @ cLX91bDIBI"" (2344) | #9 ""夏狼 @ MmKxE2jmJi"" (3040) | #10 ""KeitaAJ @ GczqoW-ApJ"" (2000)",2025-05-28T12:49:19.078Z,174843655907802
"-- starting hand #74 (id: rftqvjutsxcp)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-05-28T12:49:19.078Z,174843655907801
"The player ""KeitaAJ @ GczqoW-ApJ"" joined the game with a stack of 2000.",2025-05-28T12:49:19.078Z,174843655907800
"-- ending hand #73 --",2025-05-28T12:49:16.162Z,174843655616202
"""パンドラ @ j3XuiMq8uD"" collected 130 from pot",2025-05-28T12:49:16.162Z,174843655616201
"Uncalled bet of 65 returned to ""パンドラ @ j3XuiMq8uD""",2025-05-28T12:49:16.162Z,174843655616200
"""shu @ jtxez097_4"" folds",2025-05-28T12:49:15.339Z,174843655533900
"""パンドラ @ j3XuiMq8uD"" bets 65",2025-05-28T12:49:13.505Z,174843655350500
"Turn: Q♣, 9♠, A♥ [9♥]",2025-05-28T12:49:08.450Z,174843654845000
"""shu @ jtxez097_4"" checks",2025-05-28T12:49:07.602Z,174843654760200
"""パンドラ @ j3XuiMq8uD"" checks",2025-05-28T12:49:01.073Z,174843654107300
"Flop:  [Q♣, 9♠, A♥]",2025-05-28T12:48:49.640Z,174843652964000
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:48:48.815Z,174843652881500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:48:37.825Z,174843651782500
"""shu @ jtxez097_4"" calls 50",2025-05-28T12:48:36.539Z,174843651653900
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:48:33.540Z,174843651354000
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:48:30.460Z,174843651046000
"""パンドラ @ j3XuiMq8uD"" raises to 50",2025-05-28T12:48:29.433Z,174843650943300
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:48:24.999Z,174843650499900
"The admin approved the player ""KeitaAJ @ GczqoW-ApJ"" participation with a stack of 2000.",2025-05-28T12:48:22.051Z,174843650205100
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-05-28T12:48:10.010Z,174843649001010
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-05-28T12:48:10.010Z,174843649001009
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2809) | #3 ""パンドラ @ j3XuiMq8uD"" (2417) | #4 ""gatari @ X9OF-Yj_Hy"" (1420) | #5 ""Tatsu @ 0BozZVESXl"" (2090) | #6 ""shu @ jtxez097_4"" (2070) | #8 ""ぼくだよ @ cLX91bDIBI"" (2354) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:48:10.010Z,174843649001001
"-- starting hand #73 (id: vpbyejyxmkxm)  (No Limit Texas Hold'em) (dealer: ""shu @ jtxez097_4"") --",2025-05-28T12:48:10.010Z,174843649001000
"-- ending hand #72 --",2025-05-28T12:48:07.082Z,174843648708202
"""Tatsu @ 0BozZVESXl"" collected 130 from pot",2025-05-28T12:48:07.082Z,174843648708201
"Uncalled bet of 150 returned to ""Tatsu @ 0BozZVESXl""",2025-05-28T12:48:07.082Z,174843648708200
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:48:06.253Z,174843648625300
"The player ""KeitaAJ @ GczqoW-ApJ"" requested a seat.",2025-05-28T12:48:04.325Z,174843648432500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:47:57.587Z,174843647758700
"""shu @ jtxez097_4"" folds",2025-05-28T12:47:53.219Z,174843647321900
"""Tatsu @ 0BozZVESXl"" raises to 200",2025-05-28T12:47:52.188Z,174843647218800
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:47:39.564Z,174843645956400
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:47:38.535Z,174843645853500
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-28T12:47:37.425Z,174843645742500
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:47:31.016Z,174843645101600
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-05-28T12:47:28.143Z,174843644814310
"""shu @ jtxez097_4"" posts a small blind of 10",2025-05-28T12:47:28.143Z,174843644814309
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2859) | #3 ""パンドラ @ j3XuiMq8uD"" (2417) | #4 ""gatari @ X9OF-Yj_Hy"" (1420) | #5 ""Tatsu @ 0BozZVESXl"" (2010) | #6 ""shu @ jtxez097_4"" (2080) | #8 ""ぼくだよ @ cLX91bDIBI"" (2374) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:47:28.143Z,174843644814301
"-- starting hand #72 (id: 7kzbjwakahax)  (No Limit Texas Hold'em) (dealer: ""Tatsu @ 0BozZVESXl"") --",2025-05-28T12:47:28.143Z,174843644814300
"-- ending hand #71 --",2025-05-28T12:47:25.169Z,174843644516902
"""shu @ jtxez097_4"" collected 20 from pot",2025-05-28T12:47:25.169Z,174843644516901
"Uncalled bet of 10 returned to ""shu @ jtxez097_4""",2025-05-28T12:47:25.169Z,174843644516900
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:47:24.349Z,174843644434900
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:47:20.739Z,174843644073900
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:47:19.684Z,174843643968400
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:47:18.587Z,174843643858700
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:47:13.736Z,174843643373600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:47:09.525Z,174843642952500
"""shu @ jtxez097_4"" posts a big blind of 20",2025-05-28T12:47:06.247Z,174843642624710
"""Tatsu @ 0BozZVESXl"" posts a small blind of 10",2025-05-28T12:47:06.247Z,174843642624709
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2859) | #3 ""パンドラ @ j3XuiMq8uD"" (2417) | #4 ""gatari @ X9OF-Yj_Hy"" (1420) | #5 ""Tatsu @ 0BozZVESXl"" (2020) | #6 ""shu @ jtxez097_4"" (2070) | #8 ""ぼくだよ @ cLX91bDIBI"" (2374) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:47:06.247Z,174843642624701
"-- starting hand #71 (id: rjljy3lo3u2k)  (No Limit Texas Hold'em) (dealer: ""gatari @ X9OF-Yj_Hy"") --",2025-05-28T12:47:06.247Z,174843642624700
"-- ending hand #70 --",2025-05-28T12:47:03.327Z,174843642332702
"""ぼくだよ @ cLX91bDIBI"" collected 130 from pot",2025-05-28T12:47:03.327Z,174843642332701
"Uncalled bet of 120 returned to ""ぼくだよ @ cLX91bDIBI""",2025-05-28T12:47:03.327Z,174843642332700
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:47:02.505Z,174843642250500
"""ぼくだよ @ cLX91bDIBI"" raises to 180",2025-05-28T12:46:57.169Z,174843641716900
"""Tatsu @ 0BozZVESXl"" raises to 60",2025-05-28T12:46:42.232Z,174843640223200
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:46:37.586Z,174843639758600
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:46:36.531Z,174843639653100
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:46:35.495Z,174843639549500
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:46:32.248Z,174843639224800
"""ぼくだよ @ cLX91bDIBI"" raises to 40",2025-05-28T12:46:31.123Z,174843639112300
"""shu @ jtxez097_4"" folds",2025-05-28T12:46:27.456Z,174843638745600
"""Tatsu @ 0BozZVESXl"" posts a big blind of 20",2025-05-28T12:46:26.116Z,174843638611610
"""gatari @ X9OF-Yj_Hy"" posts a small blind of 10",2025-05-28T12:46:26.116Z,174843638611609
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2859) | #3 ""パンドラ @ j3XuiMq8uD"" (2417) | #4 ""gatari @ X9OF-Yj_Hy"" (1430) | #5 ""Tatsu @ 0BozZVESXl"" (2080) | #6 ""shu @ jtxez097_4"" (2070) | #8 ""ぼくだよ @ cLX91bDIBI"" (2304) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:46:26.116Z,174843638611601
"-- starting hand #70 (id: yxda3utymdib)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ j3XuiMq8uD"") --",2025-05-28T12:46:26.116Z,174843638611600
"-- ending hand #69 --",2025-05-28T12:46:23.188Z,174843638318802
"""shu @ jtxez097_4"" collected 90 from pot",2025-05-28T12:46:23.188Z,174843638318801
"Uncalled bet of 45 returned to ""shu @ jtxez097_4""",2025-05-28T12:46:23.188Z,174843638318800
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:46:22.378Z,174843638237800
"""shu @ jtxez097_4"" bets 45",2025-05-28T12:46:21.380Z,174843638138000
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-28T12:46:11.972Z,174843637197200
"Flop:  [4♦, J♥, 7♠]",2025-05-28T12:46:09.269Z,174843636926900
"""gatari @ X9OF-Yj_Hy"" calls 40",2025-05-28T12:46:08.453Z,174843636845300
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:46:05.050Z,174843636505000
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:45:54.121Z,174843635412100
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:45:53.087Z,174843635308700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:45:46.384Z,174843634638400
"""shu @ jtxez097_4"" raises to 40",2025-05-28T12:45:44.551Z,174843634455100
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:45:41.736Z,174843634173600
"""gatari @ X9OF-Yj_Hy"" posts a big blind of 20",2025-05-28T12:45:40.029Z,174843634002910
"""パンドラ @ j3XuiMq8uD"" posts a small blind of 10",2025-05-28T12:45:40.029Z,174843634002909
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2859) | #3 ""パンドラ @ j3XuiMq8uD"" (2427) | #4 ""gatari @ X9OF-Yj_Hy"" (1470) | #5 ""Tatsu @ 0BozZVESXl"" (2080) | #6 ""shu @ jtxez097_4"" (2020) | #8 ""ぼくだよ @ cLX91bDIBI"" (2304) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:45:40.029Z,174843634002901
"-- starting hand #69 (id: zkjlazzsc7oc)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-28T12:45:40.029Z,174843634002900
"-- ending hand #68 --",2025-05-28T12:45:37.073Z,174843633707302
"""Tatsu @ 0BozZVESXl"" collected 90 from pot",2025-05-28T12:45:37.073Z,174843633707301
"Uncalled bet of 20 returned to ""Tatsu @ 0BozZVESXl""",2025-05-28T12:45:37.073Z,174843633707300
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:45:36.251Z,174843633625100
"""Tatsu @ 0BozZVESXl"" bets 20",2025-05-28T12:45:28.465Z,174843632846500
"""パンドラ @ j3XuiMq8uD"" checks",2025-05-28T12:45:23.494Z,174843632349400
"Flop:  [2♥, K♥, 3♦]",2025-05-28T12:45:20.061Z,174843632006100
"""パンドラ @ j3XuiMq8uD"" calls 40",2025-05-28T12:45:19.238Z,174843631923800
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:45:17.945Z,174843631794500
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:45:14.364Z,174843631436400
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:45:13.281Z,174843631328100
"""shu @ jtxez097_4"" folds",2025-05-28T12:45:10.859Z,174843631085900
"""Tatsu @ 0BozZVESXl"" raises to 40",2025-05-28T12:45:09.803Z,174843630980300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:45:05.438Z,174843630543800
"""パンドラ @ j3XuiMq8uD"" posts a big blind of 20",2025-05-28T12:45:04.372Z,174843630437210
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-28T12:45:04.372Z,174843630437209
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2869) | #3 ""パンドラ @ j3XuiMq8uD"" (2467) | #4 ""gatari @ X9OF-Yj_Hy"" (1470) | #5 ""Tatsu @ 0BozZVESXl"" (2030) | #6 ""shu @ jtxez097_4"" (2020) | #8 ""ぼくだよ @ cLX91bDIBI"" (2304) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:45:04.372Z,174843630437201
"-- starting hand #68 (id: 8tgewce3aw9g)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-05-28T12:45:04.372Z,174843630437200
"-- ending hand #67 --",2025-05-28T12:45:01.450Z,174843630145002
"""shu @ jtxez097_4"" collected 130 from pot",2025-05-28T12:45:01.450Z,174843630145001
"Uncalled bet of 110 returned to ""shu @ jtxez097_4""",2025-05-28T12:45:01.450Z,174843630145000
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:45:00.626Z,174843630062600
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:44:59.584Z,174843629958400
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:44:55.067Z,174843629506700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:44:51.474Z,174843629147400
"""shu @ jtxez097_4"" raises to 160",2025-05-28T12:44:50.332Z,174843629033200
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:44:44.371Z,174843628437100
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:44:41.250Z,174843628125000
"""パンドラ @ j3XuiMq8uD"" raises to 50",2025-05-28T12:44:40.221Z,174843628022100
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-05-28T12:44:36.067Z,174843627606710
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-05-28T12:44:36.067Z,174843627606709
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2889) | #3 ""パンドラ @ j3XuiMq8uD"" (2517) | #4 ""gatari @ X9OF-Yj_Hy"" (1470) | #5 ""Tatsu @ 0BozZVESXl"" (2030) | #6 ""shu @ jtxez097_4"" (1940) | #8 ""ぼくだよ @ cLX91bDIBI"" (2304) | #9 ""夏狼 @ MmKxE2jmJi"" (3070)",2025-05-28T12:44:36.067Z,174843627606701
"-- starting hand #67 (id: px3yrghk22yb)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-05-28T12:44:36.067Z,174843627606700
"-- ending hand #66 --",2025-05-28T12:44:33.158Z,174843627315802
"""夏狼 @ MmKxE2jmJi"" collected 20 from pot",2025-05-28T12:44:33.158Z,174843627315801
"Uncalled bet of 10 returned to ""夏狼 @ MmKxE2jmJi""",2025-05-28T12:44:33.158Z,174843627315800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:44:32.327Z,174843627232700
"""shu @ jtxez097_4"" folds",2025-05-28T12:44:30.071Z,174843627007100
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:44:29.033Z,174843626903300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:44:25.939Z,174843626593900
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:44:24.894Z,174843626489400
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:44:23.831Z,174843626383100
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-05-28T12:44:16.393Z,174843625639310
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-05-28T12:44:16.393Z,174843625639309
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2889) | #3 ""パンドラ @ j3XuiMq8uD"" (2517) | #4 ""gatari @ X9OF-Yj_Hy"" (1470) | #5 ""Tatsu @ 0BozZVESXl"" (2030) | #6 ""shu @ jtxez097_4"" (1940) | #8 ""ぼくだよ @ cLX91bDIBI"" (2314) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:44:16.393Z,174843625639301
"-- starting hand #66 (id: nqsajjhewnro)  (No Limit Texas Hold'em) (dealer: ""shu @ jtxez097_4"") --",2025-05-28T12:44:16.393Z,174843625639300
"-- ending hand #65 --",2025-05-28T12:44:13.451Z,174843625345102
"""gatari @ X9OF-Yj_Hy"" collected 50 from pot",2025-05-28T12:44:13.451Z,174843625345101
"Uncalled bet of 30 returned to ""gatari @ X9OF-Yj_Hy""",2025-05-28T12:44:13.451Z,174843625345100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:44:12.628Z,174843625262800
"""shu @ jtxez097_4"" folds",2025-05-28T12:44:10.674Z,174843625067400
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:44:09.641Z,174843624964100
"""gatari @ X9OF-Yj_Hy"" raises to 50",2025-05-28T12:44:08.618Z,174843624861800
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:44:05.230Z,174843624523000
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:44:04.081Z,174843624408100
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:44:01.422Z,174843624142200
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-05-28T12:43:57.130Z,174843623713010
"""shu @ jtxez097_4"" posts a small blind of 10",2025-05-28T12:43:57.130Z,174843623713009
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2889) | #3 ""パンドラ @ j3XuiMq8uD"" (2517) | #4 ""gatari @ X9OF-Yj_Hy"" (1440) | #5 ""Tatsu @ 0BozZVESXl"" (2030) | #6 ""shu @ jtxez097_4"" (1950) | #8 ""ぼくだよ @ cLX91bDIBI"" (2334) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:43:57.130Z,174843623713001
"-- starting hand #65 (id: 5kxdfosdk2ev)  (No Limit Texas Hold'em) (dealer: ""Tatsu @ 0BozZVESXl"") --",2025-05-28T12:43:57.130Z,174843623713000
"-- ending hand #64 --",2025-05-28T12:43:54.221Z,174843623422102
"""gatari @ X9OF-Yj_Hy"" collected 50 from pot",2025-05-28T12:43:54.221Z,174843623422101
"Uncalled bet of 30 returned to ""gatari @ X9OF-Yj_Hy""",2025-05-28T12:43:54.221Z,174843623422100
"""shu @ jtxez097_4"" folds",2025-05-28T12:43:53.411Z,174843623341100
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:43:52.371Z,174843623237100
"""gatari @ X9OF-Yj_Hy"" raises to 50",2025-05-28T12:43:49.848Z,174843622984800
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:43:45.980Z,174843622598000
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:43:44.818Z,174843622481800
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:43:41.759Z,174843622175900
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:43:36.857Z,174843621685700
"""shu @ jtxez097_4"" posts a big blind of 20",2025-05-28T12:43:35.114Z,174843621511410
"""Tatsu @ 0BozZVESXl"" posts a small blind of 10",2025-05-28T12:43:35.114Z,174843621511409
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2889) | #3 ""パンドラ @ j3XuiMq8uD"" (2517) | #4 ""gatari @ X9OF-Yj_Hy"" (1410) | #5 ""Tatsu @ 0BozZVESXl"" (2040) | #6 ""shu @ jtxez097_4"" (1970) | #8 ""ぼくだよ @ cLX91bDIBI"" (2334) | #9 ""夏狼 @ MmKxE2jmJi"" (3060)",2025-05-28T12:43:35.114Z,174843621511401
"-- starting hand #64 (id: qdq9n5oiwhl0)  (No Limit Texas Hold'em) (dealer: ""gatari @ X9OF-Yj_Hy"") --",2025-05-28T12:43:35.114Z,174843621511400
"-- ending hand #63 --",2025-05-28T12:43:32.112Z,174843621211202
"""夏狼 @ MmKxE2jmJi"" collected 50 from pot",2025-05-28T12:43:32.112Z,174843621211201
"Uncalled bet of 25 returned to ""夏狼 @ MmKxE2jmJi""",2025-05-28T12:43:32.112Z,174843621211200
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:43:31.247Z,174843621124700
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:43:28.901Z,174843620890100
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T12:43:27.849Z,174843620784900
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:43:26.775Z,174843620677500
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-05-28T12:43:25.776Z,174843620577600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:43:19.344Z,174843619934400
"""shu @ jtxez097_4"" folds",2025-05-28T12:43:18.184Z,174843619818400
"""Tatsu @ 0BozZVESXl"" posts a big blind of 20",2025-05-28T12:43:16.504Z,174843619650410
"""gatari @ X9OF-Yj_Hy"" posts a small blind of 10",2025-05-28T12:43:16.504Z,174843619650409
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2889) | #3 ""パンドラ @ j3XuiMq8uD"" (2517) | #4 ""gatari @ X9OF-Yj_Hy"" (1420) | #5 ""Tatsu @ 0BozZVESXl"" (2060) | #6 ""shu @ jtxez097_4"" (1970) | #8 ""ぼくだよ @ cLX91bDIBI"" (2334) | #9 ""夏狼 @ MmKxE2jmJi"" (3030)",2025-05-28T12:43:16.504Z,174843619650401
"-- starting hand #63 (id: 0lw5vrnltrcy)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ j3XuiMq8uD"") --",2025-05-28T12:43:16.504Z,174843619650400
"-- ending hand #62 --",2025-05-28T12:43:13.502Z,174843619350202
"""パンドラ @ j3XuiMq8uD"" collected 40 from pot",2025-05-28T12:43:13.502Z,174843619350201
"Uncalled bet of 40 returned to ""パンドラ @ j3XuiMq8uD""",2025-05-28T12:43:13.502Z,174843619350200
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:43:12.686Z,174843619268600
"""パンドラ @ j3XuiMq8uD"" raises to 60",2025-05-28T12:43:11.690Z,174843619169000
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:43:08.287Z,174843618828700
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:43:05.716Z,174843618571600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:43:01.378Z,174843618137800
"""shu @ jtxez097_4"" folds",2025-05-28T12:42:59.554Z,174843617955400
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:42:58.496Z,174843617849600
"""gatari @ X9OF-Yj_Hy"" posts a big blind of 20",2025-05-28T12:42:55.641Z,174843617564110
"""パンドラ @ j3XuiMq8uD"" posts a small blind of 10",2025-05-28T12:42:55.641Z,174843617564109
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2889) | #3 ""パンドラ @ j3XuiMq8uD"" (2497) | #4 ""gatari @ X9OF-Yj_Hy"" (1440) | #5 ""Tatsu @ 0BozZVESXl"" (2060) | #6 ""shu @ jtxez097_4"" (1970) | #8 ""ぼくだよ @ cLX91bDIBI"" (2334) | #9 ""夏狼 @ MmKxE2jmJi"" (3030)",2025-05-28T12:42:55.641Z,174843617564101
"-- starting hand #62 (id: x3mqgrq1empr)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-28T12:42:55.641Z,174843617564100
"""パンドラ @ j3XuiMq8uD"" shows a 7♣, A♦.",2025-05-28T12:42:53.690Z,174843617369000
"""ぼくだよ @ cLX91bDIBI"" shows a K♥, Q♥.",2025-05-28T12:42:52.667Z,174843617266700
"-- ending hand #61 --",2025-05-28T12:42:51.334Z,174843617133402
"""パンドラ @ j3XuiMq8uD"" collected 344 from pot",2025-05-28T12:42:51.334Z,174843617133401
"Uncalled bet of 172 returned to ""パンドラ @ j3XuiMq8uD""",2025-05-28T12:42:51.334Z,174843617133400
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:42:50.531Z,174843617053100
"""パンドラ @ j3XuiMq8uD"" bets 172",2025-05-28T12:42:21.290Z,174843614129000
"Turn: 6♠, Q♦, 3♦ [J♦]",2025-05-28T12:42:01.460Z,174843612146000
"""ぼくだよ @ cLX91bDIBI"" calls 122",2025-05-28T12:42:00.603Z,174843612060300
"""パンドラ @ j3XuiMq8uD"" raises to 122",2025-05-28T12:41:35.348Z,174843609534800
"""ぼくだよ @ cLX91bDIBI"" bets 36",2025-05-28T12:41:07.995Z,174843606799500
"""パンドラ @ j3XuiMq8uD"" checks",2025-05-28T12:40:45.243Z,174843604524300
"Flop:  [6♠, Q♦, 3♦]",2025-05-28T12:40:41.502Z,174843604150200
"""パンドラ @ j3XuiMq8uD"" calls 45",2025-05-28T12:40:40.628Z,174843604062800
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:40:38.270Z,174843603827000
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-28T12:40:37.249Z,174843603724900
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-05-28T12:40:33.350Z,174843603335000
"""shu @ jtxez097_4"" folds",2025-05-28T12:40:28.561Z,174843602856100
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T12:40:27.488Z,174843602748800
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T12:40:26.219Z,174843602621900
"""パンドラ @ j3XuiMq8uD"" posts a big blind of 20",2025-05-28T12:40:25.121Z,174843602512110
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-28T12:40:25.121Z,174843602512109
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (2899) | #3 ""パンドラ @ j3XuiMq8uD"" (2320) | #4 ""gatari @ X9OF-Yj_Hy"" (1440) | #5 ""Tatsu @ 0BozZVESXl"" (2060) | #6 ""shu @ jtxez097_4"" (1970) | #8 ""ぼくだよ @ cLX91bDIBI"" (2501) | #9 ""夏狼 @ MmKxE2jmJi"" (3030)",2025-05-28T12:40:25.121Z,174843602512101
"-- starting hand #61 (id: 8wxsqpw1fjtk)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-05-28T12:40:25.121Z,174843602512100
"-- ending hand #60 --",2025-05-28T12:40:22.208Z,174843602220802
"""sigma @ yHZrsG6l5j"" collected 530 from pot",2025-05-28T12:40:22.208Z,174843602220801
"Uncalled bet of 260 returned to ""sigma @ yHZrsG6l5j""",2025-05-28T12:40:22.208Z,174843602220800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-28T12:40:21.400Z,174843602140000
"""sigma @ yHZrsG6l5j"" bets 260",2025-05-28T12:40:16.711Z,174843601671100
"Flop:  [J♠, 5♣, 9♠]",2025-05-28T12:39:27.950Z,174843596795000
