entry,at,order
"The player ""Guest @ fXxZKORuuu"" passed the room ownership to ""UMAUMA @ iKNrGrbUkg"".",2026-02-09T14:04:33.969Z,177064587396900
"The player ""北ふくろー @ nxKtWVcmeY"" quits the game with a stack of 2000.",2026-02-09T14:01:35.790Z,177064569579000
"The player ""ころり @ n0s1KAOIRL"" quits the game with a stack of 3485.",2026-02-09T14:01:33.925Z,177064569392500
"The player ""SetsunaTrip @ O2b7zy1-XM"" quits the game with a stack of 2000.",2026-02-09T14:01:16.573Z,177064567657300
"The player ""hanzo @ DKe5W54dl3"" quits the game with a stack of 2000.",2026-02-09T14:01:09.708Z,177064566970803
"The player ""Lemon @ Xa_1dhYEV4"" quits the game with a stack of 3756.",2026-02-09T14:01:09.708Z,177064566970802
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 2100 to 2000.",2026-02-09T14:01:09.708Z,177064566970801
"The admin updated the player ""北ふくろー @ nxKtWVcmeY"" stack from 1405 to 2000.",2026-02-09T14:01:09.708Z,177064566970800
"-- ending hand #69 --",2026-02-09T14:01:03.700Z,177064566370003
"""SetsunaTrip @ O2b7zy1-XM"" collected 200 from pot with Pair, K's (combination: 9♣, 10♦, A♥, K♣, K♥)",2026-02-09T14:01:03.700Z,177064566370002
"""SetsunaTrip @ O2b7zy1-XM"" shows a K♣, 9♣.",2026-02-09T14:01:03.700Z,177064566370001
"""UMAUMA @ iKNrGrbUkg"" shows a Q♠, 8♦.",2026-02-09T14:01:03.700Z,177064566370000
"""SetsunaTrip @ O2b7zy1-XM"" calls 40",2026-02-09T14:01:02.839Z,177064566283900
"""UMAUMA @ iKNrGrbUkg"" bets 40",2026-02-09T14:01:00.309Z,177064566030900
"River: 10♦, A♥, 5♣, K♥ [7♣]",2026-02-09T14:00:50.313Z,177064565031300
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T14:00:49.492Z,177064564949200
"""UMAUMA @ iKNrGrbUkg"" checks",2026-02-09T14:00:46.682Z,177064564668200
"Turn: 10♦, A♥, 5♣ [K♥]",2026-02-09T14:00:31.197Z,177064563119700
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T14:00:30.394Z,177064563039400
"""UMAUMA @ iKNrGrbUkg"" checks",2026-02-09T14:00:26.528Z,177064562652800
"The admin ""Guest @ fXxZKORuuu"" enqueued the game stop on next hand.",2026-02-09T14:00:25.953Z,177064562595300
"Flop:  [10♦, A♥, 5♣]",2026-02-09T14:00:21.253Z,177064562125300
"""SetsunaTrip @ O2b7zy1-XM"" calls 60",2026-02-09T14:00:20.408Z,177064562040800
"""UMAUMA @ iKNrGrbUkg"" raises to 60",2026-02-09T14:00:16.613Z,177064561661300
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T14:00:12.753Z,177064561275300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T14:00:11.741Z,177064561174100
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T14:00:10.690Z,177064561069000
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-02-09T14:00:09.384Z,177064560938400
"WARNING: the admin queued the stack change for the player ""北ふくろー @ nxKtWVcmeY"" reseting to 2000 chips in the next hand.",2026-02-09T14:00:07.635Z,177064560763500
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T14:00:07.350Z,177064560735000
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-09T14:00:03.749Z,177064560374910
"""UMAUMA @ iKNrGrbUkg"" posts a small blind of 10",2026-02-09T14:00:03.749Z,177064560374909
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3756) | #2 ""北ふくろー @ nxKtWVcmeY"" (1405) | #3 ""UMAUMA @ iKNrGrbUkg"" (2228) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #5 ""ころり @ n0s1KAOIRL"" (3485) | #10 ""hanzo @ DKe5W54dl3"" (2000)",2026-02-09T14:00:03.749Z,177064560374902
"-- starting hand #69 (id: 5jwrjbhqjzg1)  No Limit Texas Hold'em (dealer: ""北ふくろー @ nxKtWVcmeY"") --",2026-02-09T14:00:03.749Z,177064560374901
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 1960 to 2000.",2026-02-09T14:00:03.749Z,177064560374900
"-- ending hand #68 --",2026-02-09T14:00:00.764Z,177064560076402
"""ころり @ n0s1KAOIRL"" collected 1800 from pot",2026-02-09T14:00:00.764Z,177064560076401
"Uncalled bet of 1685 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T14:00:00.764Z,177064560076400
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T13:59:59.943Z,177064559994300
"""ころり @ n0s1KAOIRL"" raises to 2285 and go all in",2026-02-09T13:59:56.775Z,177064559677500
"""北ふくろー @ nxKtWVcmeY"" bets 600",2026-02-09T13:59:05.496Z,177064554549600
"River: J♣, 10♦, Q♦, 7♣ [J♠]",2026-02-09T13:58:57.991Z,177064553799100
"""ころり @ n0s1KAOIRL"" calls 210",2026-02-09T13:58:57.157Z,177064553715700
"""北ふくろー @ nxKtWVcmeY"" raises to 210",2026-02-09T13:58:48.863Z,177064552886300
"""ころり @ n0s1KAOIRL"" bets 70",2026-02-09T13:58:37.056Z,177064551705600
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-09T13:58:21.024Z,177064550102400
"Turn: J♣, 10♦, Q♦ [7♣]",2026-02-09T13:58:18.755Z,177064549875500
"""北ふくろー @ nxKtWVcmeY"" calls 40",2026-02-09T13:58:17.944Z,177064549794400
"""ころり @ n0s1KAOIRL"" bets 40",2026-02-09T13:58:02.284Z,177064548228400
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-09T13:57:41.634Z,177064546163400
"Flop:  [J♣, 10♦, Q♦]",2026-02-09T13:57:37.176Z,177064545717600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:57:36.365Z,177064545636500
"""北ふくろー @ nxKtWVcmeY"" calls 40",2026-02-09T13:57:35.361Z,177064545536100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:57:15.806Z,177064543580600
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:57:14.802Z,177064543480200
"""ころり @ n0s1KAOIRL"" raises to 40",2026-02-09T13:57:13.767Z,177064543376700
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:57:08.846Z,177064542884600
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-02-09T13:57:05.267Z,177064542526700
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T13:57:03.463Z,177064542346309
"""北ふくろー @ nxKtWVcmeY"" posts a small blind of 10",2026-02-09T13:57:03.463Z,177064542346308
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3756) | #2 ""北ふくろー @ nxKtWVcmeY"" (2295) | #3 ""UMAUMA @ iKNrGrbUkg"" (2248) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (1960) | #5 ""ころり @ n0s1KAOIRL"" (2575) | #10 ""hanzo @ DKe5W54dl3"" (2000)",2026-02-09T13:57:03.463Z,177064542346301
"-- starting hand #68 (id: szfykz5ztn1v)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T13:57:03.463Z,177064542346300
"-- ending hand #67 --",2026-02-09T13:57:00.512Z,177064542051202
"""ころり @ n0s1KAOIRL"" collected 250 from pot",2026-02-09T13:57:00.512Z,177064542051201
"Uncalled bet of 125 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T13:57:00.512Z,177064542051200
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T13:56:59.698Z,177064541969800
"""ころり @ n0s1KAOIRL"" bets 125",2026-02-09T13:56:56.532Z,177064541653200
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-09T13:56:26.456Z,177064538645600
"River: A♦, J♦, 4♣, A♥ [10♦]",2026-02-09T13:56:08.313Z,177064536831300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:56:07.446Z,177064536744600
"""北ふくろー @ nxKtWVcmeY"" calls 60",2026-02-09T13:55:44.917Z,177064534491700
"""ころり @ n0s1KAOIRL"" bets 60",2026-02-09T13:55:39.688Z,177064533968800
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T13:55:20.663Z,177064532066300
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-09T13:55:18.400Z,177064531840000
"Turn: A♦, J♦, 4♣ [A♥]",2026-02-09T13:55:08.455Z,177064530845500
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T13:55:07.629Z,177064530762900
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T13:55:02.347Z,177064530234700
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-09T13:55:00.292Z,177064530029200
"Flop:  [A♦, J♦, 4♣]",2026-02-09T13:54:57.999Z,177064529799900
"""北ふくろー @ nxKtWVcmeY"" calls 40",2026-02-09T13:54:57.185Z,177064529718500
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:54:53.927Z,177064529392700
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:54:52.925Z,177064529292500
"""ころり @ n0s1KAOIRL"" calls 40",2026-02-09T13:54:51.877Z,177064529187700
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-02-09T13:54:49.672Z,177064528967200
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:54:41.146Z,177064528114600
"""北ふくろー @ nxKtWVcmeY"" posts a big blind of 20",2026-02-09T13:54:39.434Z,177064527943410
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-09T13:54:39.434Z,177064527943409
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3766) | #2 ""北ふくろー @ nxKtWVcmeY"" (2395) | #3 ""UMAUMA @ iKNrGrbUkg"" (2248) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #5 ""ころり @ n0s1KAOIRL"" (2425) | #10 ""hanzo @ DKe5W54dl3"" (2000)",2026-02-09T13:54:39.434Z,177064527943402
"-- starting hand #67 (id: 7hx1txgytjcx)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-09T13:54:39.434Z,177064527943401
"The admin updated the player ""hanzo @ DKe5W54dl3"" stack from 1990 to 2000.",2026-02-09T13:54:39.434Z,177064527943400
"-- ending hand #66 --",2026-02-09T13:54:36.472Z,177064527647202
"""ころり @ n0s1KAOIRL"" collected 160 from pot",2026-02-09T13:54:36.472Z,177064527647201
"Uncalled bet of 40 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T13:54:36.472Z,177064527647200
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T13:54:35.633Z,177064527563300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:54:34.624Z,177064527462400
"""ころり @ n0s1KAOIRL"" bets 40",2026-02-09T13:54:32.991Z,177064527299100
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-09T13:54:25.146Z,177064526514600
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T13:54:21.793Z,177064526179300
"Flop:  [4♣, 3♠, K♥]",2026-02-09T13:54:19.827Z,177064525982700
"""Lemon @ Xa_1dhYEV4"" calls 50",2026-02-09T13:54:18.910Z,177064525891000
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:54:17.761Z,177064525776100
"""ころり @ n0s1KAOIRL"" calls 50",2026-02-09T13:54:16.685Z,177064525668500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:54:14.911Z,177064525491100
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:54:10.413Z,177064525041300
"WARNING: the admin queued the stack change for the player ""hanzo @ DKe5W54dl3"" reseting to 2000 chips in the next hand.",2026-02-09T13:54:09.681Z,177064524968100
"""北ふくろー @ nxKtWVcmeY"" raises to 50",2026-02-09T13:54:09.322Z,177064524932200
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-09T13:54:06.217Z,177064524621710
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-09T13:54:06.217Z,177064524621709
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3816) | #2 ""北ふくろー @ nxKtWVcmeY"" (2445) | #3 ""UMAUMA @ iKNrGrbUkg"" (2248) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #5 ""ころり @ n0s1KAOIRL"" (2315) | #10 ""hanzo @ DKe5W54dl3"" (2000)",2026-02-09T13:54:06.217Z,177064524621702
"-- starting hand #66 (id: pbfhzccvvk3c)  No Limit Texas Hold'em (dealer: ""ころり @ n0s1KAOIRL"") --",2026-02-09T13:54:06.217Z,177064524621701
"The admin updated the player ""hanzo @ DKe5W54dl3"" stack from 1951 to 2000.",2026-02-09T13:54:06.217Z,177064524621700
"-- ending hand #65 --",2026-02-09T13:54:03.218Z,177064524321802
"""北ふくろー @ nxKtWVcmeY"" collected 110 from pot",2026-02-09T13:54:03.218Z,177064524321801
"Uncalled bet of 60 returned to ""北ふくろー @ nxKtWVcmeY""",2026-02-09T13:54:03.218Z,177064524321800
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:54:02.287Z,177064524228700
"""北ふくろー @ nxKtWVcmeY"" bets 60",2026-02-09T13:53:53.868Z,177064523386800
"""hanzo @ DKe5W54dl3"" checks",2026-02-09T13:53:47.271Z,177064522727100
"Flop:  [9♠, 8♦, 3♠]",2026-02-09T13:53:45.206Z,177064522520600
"""hanzo @ DKe5W54dl3"" calls 50",2026-02-09T13:53:44.397Z,177064522439700
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T13:53:40.825Z,177064522082500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:53:39.780Z,177064521978000
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:53:38.756Z,177064521875600
"""北ふくろー @ nxKtWVcmeY"" raises to 50",2026-02-09T13:53:37.758Z,177064521775800
"WARNING: the admin queued the stack change for the player ""hanzo @ DKe5W54dl3"" reseting to 2000 chips in the next hand.",2026-02-09T13:53:34.196Z,177064521419600
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:53:32.461Z,177064521246100
"""hanzo @ DKe5W54dl3"" posts a big blind of 20",2026-02-09T13:53:30.807Z,177064521080710
"""ころり @ n0s1KAOIRL"" posts a small blind of 10",2026-02-09T13:53:30.807Z,177064521080709
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3816) | #2 ""北ふくろー @ nxKtWVcmeY"" (2385) | #3 ""UMAUMA @ iKNrGrbUkg"" (2248) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #5 ""ころり @ n0s1KAOIRL"" (2325) | #10 ""hanzo @ DKe5W54dl3"" (2001)",2026-02-09T13:53:30.807Z,177064521080702
"-- starting hand #65 (id: ozeavnvppcbr)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-09T13:53:30.807Z,177064521080701
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 1990 to 2000.",2026-02-09T13:53:30.807Z,177064521080700
"-- ending hand #64 --",2026-02-09T13:53:27.878Z,177064520787802
"""北ふくろー @ nxKtWVcmeY"" collected 50 from pot",2026-02-09T13:53:27.878Z,177064520787801
"Uncalled bet of 30 returned to ""北ふくろー @ nxKtWVcmeY""",2026-02-09T13:53:27.878Z,177064520787800
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T13:53:27.015Z,177064520701500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:53:25.876Z,177064520587600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:53:23.458Z,177064520345800
"""北ふくろー @ nxKtWVcmeY"" raises to 50",2026-02-09T13:53:22.427Z,177064520242700
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:53:16.157Z,177064519615700
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-02-09T13:53:15.312Z,177064519531200
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:53:14.181Z,177064519418100
"""ころり @ n0s1KAOIRL"" posts a big blind of 20",2026-02-09T13:53:12.893Z,177064519289310
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-09T13:53:12.893Z,177064519289309
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3816) | #2 ""北ふくろー @ nxKtWVcmeY"" (2355) | #3 ""UMAUMA @ iKNrGrbUkg"" (2248) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #5 ""ころり @ n0s1KAOIRL"" (2345) | #10 ""hanzo @ DKe5W54dl3"" (2001)",2026-02-09T13:53:12.893Z,177064519289302
"-- starting hand #64 (id: dlwxsh0kirxk)  No Limit Texas Hold'em (dealer: ""UMAUMA @ iKNrGrbUkg"") --",2026-02-09T13:53:12.893Z,177064519289301
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 1725 to 2000.",2026-02-09T13:53:12.893Z,177064519289300
"-- ending hand #63 --",2026-02-09T13:53:09.959Z,177064518995902
"""ころり @ n0s1KAOIRL"" collected 50 from pot",2026-02-09T13:53:09.959Z,177064518995901
"Uncalled bet of 20 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T13:53:09.959Z,177064518995900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:53:09.157Z,177064518915700
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:53:08.144Z,177064518814400
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T13:53:07.149Z,177064518714900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:53:06.144Z,177064518614400
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:53:05.117Z,177064518511700
"""ころり @ n0s1KAOIRL"" raises to 40",2026-02-09T13:53:01.568Z,177064518156800
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-02-09T13:52:49.303Z,177064516930300
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-09T13:52:46.860Z,177064516686009
"""UMAUMA @ iKNrGrbUkg"" posts a small blind of 10",2026-02-09T13:52:46.860Z,177064516686008
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3816) | #2 ""北ふくろー @ nxKtWVcmeY"" (2355) | #3 ""UMAUMA @ iKNrGrbUkg"" (2258) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (1745) | #5 ""ころり @ n0s1KAOIRL"" (2315) | #10 ""hanzo @ DKe5W54dl3"" (2001)",2026-02-09T13:52:46.860Z,177064516686001
"-- starting hand #63 (id: vmawask7pnj3)  No Limit Texas Hold'em (dealer: ""北ふくろー @ nxKtWVcmeY"") --",2026-02-09T13:52:46.860Z,177064516686000
"-- ending hand #62 --",2026-02-09T13:52:40.857Z,177064516085703
"""ころり @ n0s1KAOIRL"" collected 540 from pot with Pair, 10's (combination: 8♥, J♦, K♣, 10♥, 10♦)",2026-02-09T13:52:40.857Z,177064516085702
"""ころり @ n0s1KAOIRL"" shows a 10♥, 10♦.",2026-02-09T13:52:40.857Z,177064516085701
"""SetsunaTrip @ O2b7zy1-XM"" shows a 9♠, 9♥.",2026-02-09T13:52:40.857Z,177064516085700
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T13:52:40.007Z,177064516000700
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T13:52:37.492Z,177064515749200
"River: K♣, 3♦, 8♥, J♦ [4♣]",2026-02-09T13:52:34.751Z,177064515475100
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T13:52:33.916Z,177064515391600
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T13:52:28.457Z,177064514845700
"Turn: K♣, 3♦, 8♥ [J♦]",2026-02-09T13:52:27.051Z,177064514705100
"""SetsunaTrip @ O2b7zy1-XM"" calls 115",2026-02-09T13:52:26.207Z,177064514620700
"""ころり @ n0s1KAOIRL"" bets 115",2026-02-09T13:52:21.521Z,177064514152100
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T13:52:01.537Z,177064512153700
"Flop:  [K♣, 3♦, 8♥]",2026-02-09T13:51:59.733Z,177064511973300
"""SetsunaTrip @ O2b7zy1-XM"" calls 140",2026-02-09T13:51:58.879Z,177064511887900
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:51:55.625Z,177064511562500
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T13:51:54.617Z,177064511461700
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:51:53.613Z,177064511361300
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:51:52.591Z,177064511259100
"""ころり @ n0s1KAOIRL"" raises to 140",2026-02-09T13:51:51.552Z,177064511155200
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-02-09T13:51:36.673Z,177064509667300
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T13:51:33.304Z,177064509330410
"""北ふくろー @ nxKtWVcmeY"" posts a small blind of 10",2026-02-09T13:51:33.304Z,177064509330409
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3816) | #2 ""北ふくろー @ nxKtWVcmeY"" (2365) | #3 ""UMAUMA @ iKNrGrbUkg"" (2278) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #5 ""ころり @ n0s1KAOIRL"" (2030) | #10 ""hanzo @ DKe5W54dl3"" (2001)",2026-02-09T13:51:33.304Z,177064509330402
"-- starting hand #62 (id: bjzq9lte20qt)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T13:51:33.304Z,177064509330401
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 1950 to 2000.",2026-02-09T13:51:33.304Z,177064509330400
"-- ending hand #61 --",2026-02-09T13:51:30.376Z,177064509037602
"""ころり @ n0s1KAOIRL"" collected 50 from pot",2026-02-09T13:51:30.376Z,177064509037601
"Uncalled bet of 20 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T13:51:30.376Z,177064509037600
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T13:51:29.541Z,177064508954100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:51:22.951Z,177064508295100
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:51:21.911Z,177064508191100
"""ころり @ n0s1KAOIRL"" raises to 40",2026-02-09T13:51:20.315Z,177064508031500
"WARNING: the admin queued the stack change for the player ""SetsunaTrip @ O2b7zy1-XM"" reseting to 2000 chips in the next hand.",2026-02-09T13:51:16.115Z,177064507611500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:51:15.969Z,177064507596900
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:51:14.164Z,177064507416400
"""北ふくろー @ nxKtWVcmeY"" posts a big blind of 20",2026-02-09T13:51:12.696Z,177064507269610
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-09T13:51:12.696Z,177064507269609
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3826) | #2 ""北ふくろー @ nxKtWVcmeY"" (2385) | #3 ""UMAUMA @ iKNrGrbUkg"" (2278) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (1950) | #5 ""ころり @ n0s1KAOIRL"" (2000) | #10 ""hanzo @ DKe5W54dl3"" (2001)",2026-02-09T13:51:12.696Z,177064507269602
"-- starting hand #61 (id: okz1gm4abn0j)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-09T13:51:12.696Z,177064507269601
"The player ""ころり @ n0s1KAOIRL"" joined the game with a stack of 2000.",2026-02-09T13:51:12.696Z,177064507269600
"-- ending hand #60 --",2026-02-09T13:51:09.752Z,177064506975202
"""Lemon @ Xa_1dhYEV4"" collected 320 from pot",2026-02-09T13:51:09.752Z,177064506975201
"Uncalled bet of 320 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-09T13:51:09.752Z,177064506975200
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-09T13:51:08.895Z,177064506889500
"""Lemon @ Xa_1dhYEV4"" bets 320",2026-02-09T13:51:07.441Z,177064506744100
"River: 9♠, A♦, 5♥, Q♠ [6♣]",2026-02-09T13:50:52.633Z,177064505263300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:50:51.765Z,177064505176500
"""北ふくろー @ nxKtWVcmeY"" calls 80",2026-02-09T13:50:50.053Z,177064505005300
"""Lemon @ Xa_1dhYEV4"" bets 80",2026-02-09T13:50:45.958Z,177064504595800
"Turn: 9♠, A♦, 5♥ [Q♠]",2026-02-09T13:50:41.149Z,177064504114900
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-09T13:50:40.332Z,177064504033200
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-09T13:50:37.919Z,177064503791900
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T13:50:35.117Z,177064503511700
"Flop:  [9♠, A♦, 5♥]",2026-02-09T13:50:32.917Z,177064503291700
"""Lemon @ Xa_1dhYEV4"" calls 50",2026-02-09T13:50:32.108Z,177064503210800
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:50:25.205Z,177064502520500
"""SetsunaTrip @ O2b7zy1-XM"" calls 50",2026-02-09T13:50:22.660Z,177064502266000
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:50:19.399Z,177064501939900
"""北ふくろー @ nxKtWVcmeY"" raises to 50",2026-02-09T13:50:18.410Z,177064501841000
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-09T13:50:10.610Z,177064501061009
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-09T13:50:10.610Z,177064501061008
"Player stacks: #1 ""Lemon @ Xa_1dhYEV4"" (3636) | #2 ""北ふくろー @ nxKtWVcmeY"" (2515) | #3 ""UMAUMA @ iKNrGrbUkg"" (2278) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (2000) | #10 ""hanzo @ DKe5W54dl3"" (2011)",2026-02-09T13:50:10.610Z,177064501061002
"-- starting hand #60 (id: 2mhyjnafsc4v)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-09T13:50:10.610Z,177064501061001
"The admin updated the player ""SetsunaTrip @ O2b7zy1-XM"" stack from 1990 to 2000.",2026-02-09T13:50:10.610Z,177064501061000
"-- ending hand #59 --",2026-02-09T13:50:07.607Z,177064500760702
"""北ふくろー @ nxKtWVcmeY"" collected 110 from pot",2026-02-09T13:50:07.607Z,177064500760701
"Uncalled bet of 35 returned to ""北ふくろー @ nxKtWVcmeY""",2026-02-09T13:50:07.607Z,177064500760700
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T13:50:06.706Z,177064500670600
"""北ふくろー @ nxKtWVcmeY"" bets 35",2026-02-09T13:50:02.232Z,177064500223200
"""hanzo @ DKe5W54dl3"" checks",2026-02-09T13:49:54.204Z,177064499420400
"Flop:  [2♥, K♠, 6♣]",2026-02-09T13:49:52.331Z,177064499233100
"""hanzo @ DKe5W54dl3"" calls 50",2026-02-09T13:49:51.463Z,177064499146300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-09T13:49:49.062Z,177064498906200
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:49:46.583Z,177064498658300
