entry,at,order
"River: 8♣, 10♠, 3♦, 6♥ [8♠]",2026-03-23T13:43:57.523Z,177427343752300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:43:56.700Z,177427343670000
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:43:54.330Z,177427343433000
"Turn: 8♣, 10♠, 3♦ [6♥]",2026-03-23T13:43:53.442Z,177427343344200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:43:52.632Z,177427343263200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:43:50.686Z,177427343068600
"Flop:  [8♣, 10♠, 3♦]",2026-03-23T13:43:48.747Z,177427342874700
"""Kuni @ HIjaJ0Hz7_"" calls 60",2026-03-23T13:43:47.935Z,177427342793500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-03-23T13:43:46.035Z,177427342603500
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-23T13:43:42.271Z,177427342227105
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-23T13:43:42.271Z,177427342227104
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2730) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2510)",2026-03-23T13:43:42.271Z,177427342227101
"-- starting hand #190 (id: nxigb4nlakac)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-23T13:43:42.271Z,177427342227100
"-- ending hand #189 --",2026-03-23T13:43:39.339Z,177427341933902
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 80 from pot",2026-03-23T13:43:39.339Z,177427341933901
"Uncalled bet of 160 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-23T13:43:39.339Z,177427341933900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:43:38.525Z,177427341852500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 200",2026-03-23T13:43:37.005Z,177427341700500
"""Kuni @ HIjaJ0Hz7_"" raises to 40",2026-03-23T13:43:30.340Z,177427341034000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-23T13:43:23.648Z,177427340364806
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-23T13:43:23.648Z,177427340364805
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2770) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2470)",2026-03-23T13:43:23.648Z,177427340364802
"-- starting hand #189 (id: h6gnvis6mbk2)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-23T13:43:23.648Z,177427340364801
"The player ""すとふぁ @ M4pyIQvfB9"" quits the game with a stack of 2200.",2026-03-23T13:43:23.648Z,177427340364800
"-- ending hand #188 --",2026-03-23T13:43:20.727Z,177427340072702
"""Kuni @ HIjaJ0Hz7_"" collected 220 from pot",2026-03-23T13:43:20.727Z,177427340072701
"Uncalled bet of 165 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:43:20.727Z,177427340072700
"""すとふぁ @ M4pyIQvfB9"" folds",2026-03-23T13:43:19.917Z,177427339991700
"""Kuni @ HIjaJ0Hz7_"" raises to 215",2026-03-23T13:43:17.482Z,177427339748200
"""すとふぁ @ M4pyIQvfB9"" bets 50",2026-03-23T13:43:10.709Z,177427339070900
"Flop:  [2♦, J♣, K♦]",2026-03-23T13:43:03.318Z,177427338331800
"""Kuni @ HIjaJ0Hz7_"" calls 60",2026-03-23T13:43:02.477Z,177427338247700
"""すとふぁ @ M4pyIQvfB9"" raises to 60",2026-03-23T13:42:16.092Z,177427333609200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-23T13:42:12.134Z,177427333213400
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-23T13:42:10.686Z,177427333068606
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-03-23T13:42:10.686Z,177427333068605
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2660) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2470) | #10 ""すとふぁ @ M4pyIQvfB9"" (2310)",2026-03-23T13:42:10.686Z,177427333068601
"-- starting hand #188 (id: uhaskgfddm1k)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-23T13:42:10.686Z,177427333068600
"-- ending hand #187 --",2026-03-23T13:42:07.769Z,177427332776902
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 40 from pot",2026-03-23T13:42:07.769Z,177427332776901
"Uncalled bet of 40 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-23T13:42:07.769Z,177427332776900
"""すとふぁ @ M4pyIQvfB9"" folds",2026-03-23T13:42:06.952Z,177427332695200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-03-23T13:42:04.453Z,177427332445300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:42:00.944Z,177427332094400
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-03-23T13:41:57.114Z,177427331711406
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-23T13:41:57.114Z,177427331711405
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2660) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2450) | #10 ""すとふぁ @ M4pyIQvfB9"" (2330)",2026-03-23T13:41:57.114Z,177427331711401
"-- starting hand #187 (id: e4dye3cwvjc3)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-23T13:41:57.114Z,177427331711400
"-- ending hand #186 --",2026-03-23T13:41:51.077Z,177427331107703
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 300 from pot with Pair, 4's (combination: 7♠, J♦, A♠, 4♦, 4♥)",2026-03-23T13:41:51.077Z,177427331107702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" shows a A♠, 3♠.",2026-03-23T13:41:51.077Z,177427331107701
"""Kuni @ HIjaJ0Hz7_"" shows a K♣, 8♠.",2026-03-23T13:41:51.077Z,177427331107700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:41:50.258Z,177427331025800
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:41:48.675Z,177427330867500
"River: J♦, 4♦, 6♦, 4♥ [7♠]",2026-03-23T13:41:47.034Z,177427330703400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:41:46.191Z,177427330619100
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:41:41.484Z,177427330148400
"Turn: J♦, 4♦, 6♦ [4♥]",2026-03-23T13:41:40.029Z,177427330002900
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-03-23T13:41:39.185Z,177427329918500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 50",2026-03-23T13:41:36.868Z,177427329686800
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:41:30.304Z,177427329030400
"Flop:  [J♦, 4♦, 6♦]",2026-03-23T13:41:27.704Z,177427328770400
"""Kuni @ HIjaJ0Hz7_"" calls 100",2026-03-23T13:41:26.892Z,177427328689200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 100",2026-03-23T13:41:24.313Z,177427328431300
"""Kuni @ HIjaJ0Hz7_"" calls 20",2026-03-23T13:41:19.125Z,177427327912500
"""すとふぁ @ M4pyIQvfB9"" folds",2026-03-23T13:41:12.129Z,177427327212900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-23T13:41:09.910Z,177427326991006
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-23T13:41:09.910Z,177427326991005
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2810) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2300) | #10 ""すとふぁ @ M4pyIQvfB9"" (2330)",2026-03-23T13:41:09.910Z,177427326991001
"-- starting hand #186 (id: scqy4ec5j1fv)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-03-23T13:41:09.910Z,177427326991000
"-- ending hand #185 --",2026-03-23T13:41:07.002Z,177427326700202
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 540 from pot",2026-03-23T13:41:07.002Z,177427326700201
"Uncalled bet of 320 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-23T13:41:07.002Z,177427326700200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:41:06.110Z,177427326611000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-03-23T13:41:03.975Z,177427326397500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 500",2026-03-23T13:40:53.952Z,177427325395200
"""Kuni @ HIjaJ0Hz7_"" calls 180",2026-03-23T13:40:48.872Z,177427324887200
"""すとふぁ @ M4pyIQvfB9"" raises to 180",2026-03-23T13:40:43.419Z,177427324341900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-03-23T13:40:36.138Z,177427323613800
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-23T13:40:31.860Z,177427323186006
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-03-23T13:40:31.860Z,177427323186005
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2990) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (1940) | #10 ""すとふぁ @ M4pyIQvfB9"" (2510)",2026-03-23T13:40:31.860Z,177427323186001
"-- starting hand #185 (id: pupksrughvlf)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-23T13:40:31.860Z,177427323186000
"-- ending hand #184 --",2026-03-23T13:40:28.934Z,177427322893402
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-03-23T13:40:28.934Z,177427322893401
"Uncalled bet of 57 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:40:28.934Z,177427322893400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-03-23T13:40:28.104Z,177427322810400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-23T13:40:25.612Z,177427322561200
"""Kuni @ HIjaJ0Hz7_"" raises to 77",2026-03-23T13:40:24.557Z,177427322455700
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-03-23T13:40:18.448Z,177427321844806
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-23T13:40:18.448Z,177427321844805
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2960) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (1950) | #10 ""すとふぁ @ M4pyIQvfB9"" (2530)",2026-03-23T13:40:18.448Z,177427321844801
"-- starting hand #184 (id: dmvxou574mj5)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-23T13:40:18.448Z,177427321844800
"-- ending hand #183 --",2026-03-23T13:40:15.519Z,177427321551902
"""すとふぁ @ M4pyIQvfB9"" collected 150 from pot",2026-03-23T13:40:15.519Z,177427321551901
"Uncalled bet of 75 returned to ""すとふぁ @ M4pyIQvfB9""",2026-03-23T13:40:15.519Z,177427321551900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-23T13:40:14.710Z,177427321471000
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:40:13.696Z,177427321369600
"""すとふぁ @ M4pyIQvfB9"" bets 75",2026-03-23T13:40:11.758Z,177427321175800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:40:06.714Z,177427320671400
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:40:04.982Z,177427320498200
"Flop:  [J♠, Q♥, 7♣]",2026-03-23T13:40:02.807Z,177427320280700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 50",2026-03-23T13:40:01.874Z,177427320187400
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-03-23T13:39:59.263Z,177427319926300
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-03-23T13:39:56.945Z,177427319694500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-23T13:39:52.796Z,177427319279606
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-23T13:39:52.796Z,177427319279605
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3010) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #10 ""すとふぁ @ M4pyIQvfB9"" (2430)",2026-03-23T13:39:52.796Z,177427319279601
"-- starting hand #183 (id: trbruso9xybf)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-03-23T13:39:52.796Z,177427319279600
"-- ending hand #182 --",2026-03-23T13:39:49.860Z,177427318986002
"""Kuni @ HIjaJ0Hz7_"" collected 20 from pot",2026-03-23T13:39:49.860Z,177427318986001
"Uncalled bet of 10 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:39:49.860Z,177427318986000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-03-23T13:39:49.041Z,177427318904100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-23T13:39:47.972Z,177427318797200
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-23T13:39:46.744Z,177427318674408
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-03-23T13:39:46.744Z,177427318674407
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3000) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #10 ""すとふぁ @ M4pyIQvfB9"" (2440)",2026-03-23T13:39:46.744Z,177427318674403
"-- starting hand #182 (id: txcdjxutm8fy)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-23T13:39:46.744Z,177427318674402
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1760 to 2000.",2026-03-23T13:39:46.744Z,177427318674401
"The admin updated the player ""Kuni @ HIjaJ0Hz7_"" stack from 5710 to 3000.",2026-03-23T13:39:46.744Z,177427318674400
"-- ending hand #181 --",2026-03-23T13:39:40.736Z,177427318073602
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 120 from pot with Two Pair, 7's & 3's (combination: A♦, 3♥, 3♦, 7♣, 7♦)",2026-03-23T13:39:40.736Z,177427318073601
"""ゴン02（江戸犬） @ AblUkPGGlZ"" shows a A♦, 7♣.",2026-03-23T13:39:40.736Z,177427318073600
"""すとふぁ @ M4pyIQvfB9"" checks",2026-03-23T13:39:39.933Z,177427317993300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:39:38.179Z,177427317817900
"River: 3♥, 4♣, J♦, 3♦ [7♦]",2026-03-23T13:39:32.177Z,177427317217700
"""すとふぁ @ M4pyIQvfB9"" checks",2026-03-23T13:39:31.343Z,177427317134300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:39:27.046Z,177427316704600
"Turn: 3♥, 4♣, J♦ [3♦]",2026-03-23T13:39:22.864Z,177427316286400
"""すとふぁ @ M4pyIQvfB9"" checks",2026-03-23T13:39:22.055Z,177427316205500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-23T13:39:18.757Z,177427315875700
"Flop:  [3♥, 4♣, J♦]",2026-03-23T13:39:15.358Z,177427315535800
"""すとふぁ @ M4pyIQvfB9"" calls 60",2026-03-23T13:39:14.537Z,177427315453700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-03-23T13:39:12.560Z,177427315256000
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-03-23T13:39:09.008Z,177427314900800
"WARNING: the admin queued the stack change for the player ""Kuni @ HIjaJ0Hz7_"" reseting to 3000 chips in the next hand.",2026-03-23T13:39:07.808Z,177427314780800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:39:04.877Z,177427314487700
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-03-23T13:39:01.799Z,177427314179908
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-23T13:39:01.799Z,177427314179907
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (5710) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (1700) | #10 ""すとふぁ @ M4pyIQvfB9"" (2500)",2026-03-23T13:39:01.799Z,177427314179903
"-- starting hand #181 (id: lfzyayjtlblj)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-23T13:39:01.799Z,177427314179902
"The player ""すとふぁ @ M4pyIQvfB9"" joined the game with a stack of 2500.",2026-03-23T13:39:01.799Z,177427314179901
"The player ""GIL RAIM @ dPnVkST7ll"" quits the game with a stack of 0.",2026-03-23T13:39:01.799Z,177427314179900
"-- ending hand #180 --",2026-03-23T13:38:53.693Z,177427313369304
"""Kuni @ HIjaJ0Hz7_"" collected 290 from pot with Straight, 10 High on the second run  (combination: 6♦, 7♣, 8♠, 9♥, 10♣)",2026-03-23T13:38:53.693Z,177427313369303
"""Kuni @ HIjaJ0Hz7_"" collected 290 from pot with Straight, 10 High (combination: 6♦, 7♣, 8♠, 9♥, 10♣)",2026-03-23T13:38:53.693Z,177427313369302
"""Kuni @ HIjaJ0Hz7_"" collected 2565 from pot with Straight, 10 High on the second run  (combination: 6♦, 7♣, 8♠, 9♥, 10♣)",2026-03-23T13:38:53.693Z,177427313369301
"""Kuni @ HIjaJ0Hz7_"" collected 2565 from pot with Straight, 10 High (combination: 6♦, 7♣, 8♠, 9♥, 10♣)",2026-03-23T13:38:53.693Z,177427313369300
"River (second run): 8♠, 6♦, K♥, 7♣ [2♠]",2026-03-23T13:38:49.688Z,177427312968800
"River: 8♠, 6♦, K♥, 7♣ [5♣]",2026-03-23T13:38:45.678Z,177427312567800
"""GIL RAIM @ dPnVkST7ll"" shows a 4♥, 8♥.",2026-03-23T13:38:41.675Z,177427312167502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" shows a K♠, Q♣.",2026-03-23T13:38:41.675Z,177427312167501
"""Kuni @ HIjaJ0Hz7_"" shows a 10♣, 9♥.",2026-03-23T13:38:41.675Z,177427312167500
"The board will run it twice due the game settings.",2026-03-23T13:38:40.868Z,177427312086801
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 1500",2026-03-23T13:38:40.868Z,177427312086800
"""Kuni @ HIjaJ0Hz7_"" raises to 1500 and go all in",2026-03-23T13:38:39.354Z,177427311935400
"""GIL RAIM @ dPnVkST7ll"" calls 1210 and go all in",2026-03-23T13:38:34.714Z,177427311471400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 1225",2026-03-23T13:38:19.376Z,177427309937600
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:38:09.777Z,177427308977700
"Turn: 8♠, 6♦, K♥ [7♣]",2026-03-23T13:38:08.024Z,177427308802400
"""Kuni @ HIjaJ0Hz7_"" calls 300",2026-03-23T13:38:07.216Z,177427308721600
"""GIL RAIM @ dPnVkST7ll"" calls 300",2026-03-23T13:38:04.526Z,177427308452600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 300",2026-03-23T13:38:01.262Z,177427308126200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:37:55.233Z,177427307523300
"Flop:  [8♠, 6♦, K♥]",2026-03-23T13:37:52.170Z,177427307217000
"""Kuni @ HIjaJ0Hz7_"" calls 200",2026-03-23T13:37:51.331Z,177427307133100
"""GIL RAIM @ dPnVkST7ll"" calls 200",2026-03-23T13:37:49.697Z,177427306969700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 200",2026-03-23T13:37:43.881Z,177427306388100
"""Kuni @ HIjaJ0Hz7_"" calls 60",2026-03-23T13:37:36.811Z,177427305681100
"""GIL RAIM @ dPnVkST7ll"" raises to 60",2026-03-23T13:37:28.124Z,177427304812400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-23T13:37:21.891Z,177427304189107
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-23T13:37:21.891Z,177427304189106
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2000) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3700) | #5 ""GIL RAIM @ dPnVkST7ll"" (1710)",2026-03-23T13:37:21.891Z,177427304189102
"-- starting hand #180 (id: 9e7kesv9noqh)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-03-23T13:37:21.891Z,177427304189101
"The admin updated the player ""Kuni @ HIjaJ0Hz7_"" stack from 1980 to 2000.",2026-03-23T13:37:21.891Z,177427304189100
"-- ending hand #179 --",2026-03-23T13:37:18.950Z,177427303895002
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 2600 from pot",2026-03-23T13:37:18.950Z,177427303895001
"Uncalled bet of 1100 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-23T13:37:18.950Z,177427303895000
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-23T13:37:18.130Z,177427303813000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 1100 and go all in",2026-03-23T13:37:09.640Z,177427302964000
"""GIL RAIM @ dPnVkST7ll"" checks",2026-03-23T13:37:02.961Z,177427302296100
"River: 4♥, 3♦, 3♣, 2♠ [10♥]",2026-03-23T13:36:57.935Z,177427301793500
"""GIL RAIM @ dPnVkST7ll"" calls 600",2026-03-23T13:36:57.107Z,177427301710700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 600",2026-03-23T13:36:50.187Z,177427301018700
"The admin approved the player ""すとふぁ @ M4pyIQvfB9"" participation with a stack of 2500.",2026-03-23T13:36:44.131Z,177427300413100
"""GIL RAIM @ dPnVkST7ll"" checks",2026-03-23T13:36:42.088Z,177427300208800
"The player ""すとふぁ @ M4pyIQvfB9"" requested a seat.",2026-03-23T13:36:37.925Z,177427299792500
"Turn: 4♥, 3♦, 3♣ [2♠]",2026-03-23T13:36:37.847Z,177427299784700
"""GIL RAIM @ dPnVkST7ll"" calls 240",2026-03-23T13:36:36.977Z,177427299697700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 240",2026-03-23T13:36:31.330Z,177427299133000
"""GIL RAIM @ dPnVkST7ll"" checks",2026-03-23T13:36:22.958Z,177427298295800
"Flop:  [4♥, 3♦, 3♣]",2026-03-23T13:36:16.916Z,177427297691600
