entry,at,order
"The player ""ぼくだよ @ cLX91bDIBI"" quits the game with a stack of 1975.",2025-06-23T14:03:37.197Z,175068741719700
"-- ending hand #50 --",2025-06-23T14:03:24.576Z,175068740457602
"""Hibari @ WoUs1vEbz8"" collected 50 from pot",2025-06-23T14:03:24.576Z,175068740457601
"Uncalled bet of 25 returned to ""Hibari @ WoUs1vEbz8""",2025-06-23T14:03:24.576Z,175068740457600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T14:03:23.765Z,175068740376500
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T14:03:22.709Z,175068740270900
"""Hibari @ WoUs1vEbz8"" raises to 45",2025-06-23T14:03:21.705Z,175068740170500
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T14:03:17.457Z,175068739745700
"""らねおか @ XaClitYV1x"" folds",2025-06-23T14:03:13.319Z,175068739331900
"The admin ""arash! @ 3XxnU4oJw0"" enqueued the game stop on next hand.",2025-06-23T14:03:12.973Z,175068739297300
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-23T14:03:11.663Z,175068739166308
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-23T14:03:11.663Z,175068739166307
"Your hand is 3♣, K♦",2025-06-23T14:03:11.663Z,175068739166303
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2750) | #4 ""arash! @ 3XxnU4oJw0"" (2760) | #5 ""ぼくだよ @ cLX91bDIBI"" (1995) | #6 ""らねおか @ XaClitYV1x"" (2405) | #9 ""sigma @ yHZrsG6l5j"" (2850)",2025-06-23T14:03:11.663Z,175068739166301
"-- starting hand #50 (id: fiijddtrzhz7)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-23T14:03:11.663Z,175068739166300
"-- ending hand #49 --",2025-06-23T14:03:08.704Z,175068738870402
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-06-23T14:03:08.704Z,175068738870401
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-06-23T14:03:08.704Z,175068738870400
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T14:03:07.882Z,175068738788200
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T14:03:06.840Z,175068738684000
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-23T14:03:03.860Z,175068738386000
"""らねおか @ XaClitYV1x"" folds",2025-06-23T14:02:40.427Z,175068736042700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T14:02:39.429Z,175068735942900
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-06-23T14:02:37.738Z,175068735773808
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-23T14:02:37.738Z,175068735773807
"Your hand is 9♠, 5♥",2025-06-23T14:02:37.738Z,175068735773803
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2760) | #4 ""arash! @ 3XxnU4oJw0"" (2780) | #5 ""ぼくだよ @ cLX91bDIBI"" (1995) | #6 ""らねおか @ XaClitYV1x"" (2405) | #9 ""sigma @ yHZrsG6l5j"" (2820)",2025-06-23T14:02:37.738Z,175068735773801
"-- starting hand #49 (id: lsjjezrdgbh6)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-23T14:02:37.738Z,175068735773800
"-- ending hand #48 --",2025-06-23T14:02:34.821Z,175068735482102
"""sigma @ yHZrsG6l5j"" collected 865 from pot",2025-06-23T14:02:34.821Z,175068735482101
"Uncalled bet of 220 returned to ""sigma @ yHZrsG6l5j""",2025-06-23T14:02:34.821Z,175068735482100
"""らねおか @ XaClitYV1x"" folds",2025-06-23T14:02:33.951Z,175068735395100
"""sigma @ yHZrsG6l5j"" bets 220",2025-06-23T14:02:26.320Z,175068734632000
"Flop:  [Q♥, Q♣, A♠]",2025-06-23T14:01:45.239Z,175068730523900
"""らねおか @ XaClitYV1x"" calls 400",2025-06-23T14:01:44.393Z,175068730439300
"IMPORTANT: The player ""Guest @ MgvHs_7U-O"" now is in spectator mode (seeing all hole cards when unseated).",2025-06-23T14:01:39.388Z,175068729938800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T14:01:37.506Z,175068729750600
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T14:01:36.386Z,175068729638600
"""sigma @ yHZrsG6l5j"" raises to 400",2025-06-23T14:01:31.745Z,175068729174500
"""らねおか @ XaClitYV1x"" raises to 150",2025-06-23T14:01:10.277Z,175068727027700
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-06-23T14:01:06.410Z,175068726641000
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T14:01:03.350Z,175068726335000
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-23T14:00:59.627Z,175068725962708
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-23T14:00:59.627Z,175068725962707
"Your hand is 5♦, 4♣",2025-06-23T14:00:59.627Z,175068725962703
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2780) | #4 ""arash! @ 3XxnU4oJw0"" (2780) | #5 ""ぼくだよ @ cLX91bDIBI"" (2040) | #6 ""らねおか @ XaClitYV1x"" (2805) | #9 ""sigma @ yHZrsG6l5j"" (2355)",2025-06-23T14:00:59.627Z,175068725962701
"-- starting hand #48 (id: vzqegs3bqdud)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-23T14:00:59.627Z,175068725962700
"-- ending hand #47 --",2025-06-23T14:00:56.625Z,175068725662502
"""sigma @ yHZrsG6l5j"" collected 20 from pot",2025-06-23T14:00:56.625Z,175068725662501
"Uncalled bet of 10 returned to ""sigma @ yHZrsG6l5j""",2025-06-23T14:00:56.625Z,175068725662500
"""らねおか @ XaClitYV1x"" folds",2025-06-23T14:00:55.817Z,175068725581700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T14:00:54.746Z,175068725474600
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T14:00:53.658Z,175068725365800
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T14:00:52.639Z,175068725263900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-23T14:00:50.024Z,175068725002408
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-23T14:00:50.024Z,175068725002407
"Your hand is K♣, 5♦",2025-06-23T14:00:50.024Z,175068725002403
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2780) | #4 ""arash! @ 3XxnU4oJw0"" (2780) | #5 ""ぼくだよ @ cLX91bDIBI"" (2040) | #6 ""らねおか @ XaClitYV1x"" (2815) | #9 ""sigma @ yHZrsG6l5j"" (2345)",2025-06-23T14:00:50.024Z,175068725002401
"-- starting hand #47 (id: ygae93x2ahhn)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-23T14:00:50.024Z,175068725002400
"-- ending hand #46 --",2025-06-23T14:00:47.105Z,175068724710502
"""ぼくだよ @ cLX91bDIBI"" collected 100 from pot",2025-06-23T14:00:47.105Z,175068724710501
"Uncalled bet of 160 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-23T14:00:47.105Z,175068724710500
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T14:00:46.297Z,175068724629700
"""らねおか @ XaClitYV1x"" folds",2025-06-23T14:00:43.616Z,175068724361600
"""ぼくだよ @ cLX91bDIBI"" raises to 200",2025-06-23T14:00:42.591Z,175068724259100
"""arash! @ 3XxnU4oJw0"" raises to 40",2025-06-23T14:00:38.214Z,175068723821400
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T14:00:35.051Z,175068723505100
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T14:00:34.040Z,175068723404000
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-23T14:00:32.207Z,175068723220708
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-23T14:00:32.207Z,175068723220707
"Your hand is 6♠, 4♠",2025-06-23T14:00:32.207Z,175068723220703
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2780) | #4 ""arash! @ 3XxnU4oJw0"" (2820) | #5 ""ぼくだよ @ cLX91bDIBI"" (1980) | #6 ""らねおか @ XaClitYV1x"" (2835) | #9 ""sigma @ yHZrsG6l5j"" (2345)",2025-06-23T14:00:32.207Z,175068723220701
"-- starting hand #46 (id: q5o1lnzs1cf8)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-23T14:00:32.207Z,175068723220700
"-- ending hand #45 --",2025-06-23T14:00:29.204Z,175068722920402
"""arash! @ 3XxnU4oJw0"" collected 110 from pot",2025-06-23T14:00:29.204Z,175068722920401
"Uncalled bet of 145 returned to ""arash! @ 3XxnU4oJw0""",2025-06-23T14:00:29.204Z,175068722920400
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T14:00:28.376Z,175068722837600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T14:00:21.466Z,175068722146600
"""arash! @ 3XxnU4oJw0"" raises to 190",2025-06-23T14:00:18.366Z,175068721836600
"""Hibari @ WoUs1vEbz8"" raises to 45",2025-06-23T14:00:08.969Z,175068720896900
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T14:00:04.043Z,175068720404300
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:59:59.026Z,175068719902600
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-23T13:59:57.108Z,175068719710808
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-23T13:59:57.108Z,175068719710807
"Your hand is 3♣, 3♦",2025-06-23T13:59:57.108Z,175068719710803
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #4 ""arash! @ 3XxnU4oJw0"" (2755) | #5 ""ぼくだよ @ cLX91bDIBI"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2835) | #9 ""sigma @ yHZrsG6l5j"" (2345)",2025-06-23T13:59:57.108Z,175068719710801
"-- starting hand #45 (id: m1nnijj1eyav)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-23T13:59:57.108Z,175068719710800
"-- ending hand #44 --",2025-06-23T13:59:54.204Z,175068719420402
"""arash! @ 3XxnU4oJw0"" collected 20 from pot",2025-06-23T13:59:54.204Z,175068719420401
"Uncalled bet of 10 returned to ""arash! @ 3XxnU4oJw0""",2025-06-23T13:59:54.204Z,175068719420400
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:59:53.381Z,175068719338100
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:59:50.967Z,175068719096700
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:59:48.171Z,175068718817100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:59:47.167Z,175068718716700
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-06-23T13:59:45.502Z,175068718550208
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-23T13:59:45.502Z,175068718550207
"Your hand is J♦, 8♠",2025-06-23T13:59:45.502Z,175068718550203
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2835) | #4 ""arash! @ 3XxnU4oJw0"" (2745) | #5 ""ぼくだよ @ cLX91bDIBI"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2835) | #9 ""sigma @ yHZrsG6l5j"" (2345)",2025-06-23T13:59:45.502Z,175068718550201
"-- starting hand #44 (id: bt580xkjvkze)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-23T13:59:45.502Z,175068718550200
"-- ending hand #43 --",2025-06-23T13:59:42.597Z,175068718259702
"""Hibari @ WoUs1vEbz8"" collected 20 from pot",2025-06-23T13:59:42.597Z,175068718259701
"Uncalled bet of 10 returned to ""Hibari @ WoUs1vEbz8""",2025-06-23T13:59:42.597Z,175068718259700
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:59:41.754Z,175068718175400
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:59:38.063Z,175068717806300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:59:37.022Z,175068717702200
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:59:35.936Z,175068717593600
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-23T13:59:34.460Z,175068717446008
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-23T13:59:34.460Z,175068717446007
"Your hand is 9♠, K♣",2025-06-23T13:59:34.460Z,175068717446003
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #4 ""arash! @ 3XxnU4oJw0"" (2745) | #5 ""ぼくだよ @ cLX91bDIBI"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2835) | #9 ""sigma @ yHZrsG6l5j"" (2355)",2025-06-23T13:59:34.460Z,175068717446001
"-- starting hand #43 (id: dzi5falnkram)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-23T13:59:34.460Z,175068717446000
"-- ending hand #42 --",2025-06-23T13:59:31.537Z,175068717153702
"""ぼくだよ @ cLX91bDIBI"" collected 50 from pot",2025-06-23T13:59:31.537Z,175068717153701
"Uncalled bet of 25 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-23T13:59:31.537Z,175068717153700
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:59:30.721Z,175068717072100
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:59:27.587Z,175068716758700
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-06-23T13:59:26.546Z,175068716654600
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:59:23.644Z,175068716364400
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:59:21.586Z,175068716158600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-23T13:59:19.292Z,175068715929208
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-23T13:59:19.292Z,175068715929207
"Your hand is Q♥, 9♠",2025-06-23T13:59:19.292Z,175068715929203
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #4 ""arash! @ 3XxnU4oJw0"" (2745) | #5 ""ぼくだよ @ cLX91bDIBI"" (1970) | #6 ""らねおか @ XaClitYV1x"" (2845) | #9 ""sigma @ yHZrsG6l5j"" (2375)",2025-06-23T13:59:19.292Z,175068715929201
"-- starting hand #42 (id: ugxk8t2ctetc)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-23T13:59:19.292Z,175068715929200
"-- ending hand #41 --",2025-06-23T13:59:16.357Z,175068715635702
"""Hibari @ WoUs1vEbz8"" collected 130 from pot",2025-06-23T13:59:16.357Z,175068715635701
"Uncalled bet of 44 returned to ""Hibari @ WoUs1vEbz8""",2025-06-23T13:59:16.357Z,175068715635700
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:59:15.543Z,175068715554300
"""Hibari @ WoUs1vEbz8"" bets 44",2025-06-23T13:59:06.262Z,175068714626200
"""sigma @ yHZrsG6l5j"" checks",2025-06-23T13:58:46.426Z,175068712642600
"Flop:  [5♦, 7♣, 3♠]",2025-06-23T13:58:27.279Z,175068710727900
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:58:26.440Z,175068710644000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:58:23.050Z,175068710305000
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:58:21.984Z,175068710198400
"""Hibari @ WoUs1vEbz8"" calls 50",2025-06-23T13:58:20.933Z,175068710093300
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-23T13:58:15.620Z,175068709562000
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-23T13:58:02.334Z,175068708233408
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-23T13:58:02.334Z,175068708233407
"Your hand is 2♠, 9♠",2025-06-23T13:58:02.334Z,175068708233403
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2745) | #4 ""arash! @ 3XxnU4oJw0"" (2745) | #5 ""ぼくだよ @ cLX91bDIBI"" (1980) | #6 ""らねおか @ XaClitYV1x"" (2865) | #9 ""sigma @ yHZrsG6l5j"" (2425)",2025-06-23T13:58:02.334Z,175068708233401
"-- starting hand #41 (id: jumkdo6e73ni)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-23T13:58:02.334Z,175068708233400
"-- ending hand #40 --",2025-06-23T13:57:59.415Z,175068707941502
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-06-23T13:57:59.415Z,175068707941501
"Uncalled bet of 20 returned to ""らねおか @ XaClitYV1x""",2025-06-23T13:57:59.415Z,175068707941500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:57:58.578Z,175068707857800
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:57:57.489Z,175068707748900
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:57:55.032Z,175068707503200
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:57:54.000Z,175068707400000
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-23T13:57:51.357Z,175068707135700
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-23T13:57:46.826Z,175068706682608
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-06-23T13:57:46.826Z,175068706682607
"Your hand is K♥, 5♠",2025-06-23T13:57:46.826Z,175068706682603
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2745) | #4 ""arash! @ 3XxnU4oJw0"" (2755) | #5 ""ぼくだよ @ cLX91bDIBI"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2835) | #9 ""sigma @ yHZrsG6l5j"" (2425)",2025-06-23T13:57:46.826Z,175068706682601
"-- starting hand #40 (id: uew1z68adwdp)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-23T13:57:46.826Z,175068706682600
"-- ending hand #39 --",2025-06-23T13:57:40.822Z,175068706082203
"""arash! @ 3XxnU4oJw0"" collected 150 from pot with Two Pair, 8's & 3's (combination: 8♥, 8♠, 3♦, 3♥, A♦)",2025-06-23T13:57:40.822Z,175068706082202
"""arash! @ 3XxnU4oJw0"" shows a 10♣, A♦.",2025-06-23T13:57:40.822Z,175068706082201
"""らねおか @ XaClitYV1x"" shows a K♥, Q♠.",2025-06-23T13:57:40.822Z,175068706082200
"""arash! @ 3XxnU4oJw0"" calls 30",2025-06-23T13:57:39.999Z,175068705999900
"""らねおか @ XaClitYV1x"" bets 30",2025-06-23T13:57:34.402Z,175068705440200
"""arash! @ 3XxnU4oJw0"" checks",2025-06-23T13:57:24.819Z,175068704481900
"River: 4♣, 3♦, 8♥, 8♠ [3♥]",2025-06-23T13:57:22.736Z,175068704273600
"""らねおか @ XaClitYV1x"" checks",2025-06-23T13:57:21.926Z,175068704192600
"""arash! @ 3XxnU4oJw0"" checks",2025-06-23T13:57:19.261Z,175068703926100
"Turn: 4♣, 3♦, 8♥ [8♠]",2025-06-23T13:57:17.532Z,175068703753200
"""らねおか @ XaClitYV1x"" checks",2025-06-23T13:57:16.718Z,175068703671800
"""arash! @ 3XxnU4oJw0"" checks",2025-06-23T13:57:14.174Z,175068703417400
"Flop:  [4♣, 3♦, 8♥]",2025-06-23T13:57:12.385Z,175068703238500
"""arash! @ 3XxnU4oJw0"" calls 40",2025-06-23T13:57:11.549Z,175068703154900
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:57:09.369Z,175068702936900
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:57:07.605Z,175068702760500
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-23T13:57:03.578Z,175068702357800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:57:01.024Z,175068702102400
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-06-23T13:56:59.693Z,175068701969308
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-23T13:56:59.693Z,175068701969307
"Your hand is 10♣, A♦",2025-06-23T13:56:59.693Z,175068701969303
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2755) | #4 ""arash! @ 3XxnU4oJw0"" (2675) | #5 ""ぼくだよ @ cLX91bDIBI"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2905) | #9 ""sigma @ yHZrsG6l5j"" (2425)",2025-06-23T13:56:59.693Z,175068701969301
"-- starting hand #39 (id: rzffv8lwysh5)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-23T13:56:59.693Z,175068701969300
"-- ending hand #38 --",2025-06-23T13:56:56.770Z,175068701677002
"""Hibari @ WoUs1vEbz8"" collected 20 from pot",2025-06-23T13:56:56.770Z,175068701677001
"Uncalled bet of 10 returned to ""Hibari @ WoUs1vEbz8""",2025-06-23T13:56:56.770Z,175068701677000
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:56:55.930Z,175068701593000
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:56:52.830Z,175068701283000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:56:51.835Z,175068701183500
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:56:50.688Z,175068701068800
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-23T13:56:49.285Z,175068700928508
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-23T13:56:49.285Z,175068700928507
"Your hand is 3♦, 5♠",2025-06-23T13:56:49.285Z,175068700928503
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2745) | #4 ""arash! @ 3XxnU4oJw0"" (2675) | #5 ""ぼくだよ @ cLX91bDIBI"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2905) | #9 ""sigma @ yHZrsG6l5j"" (2435)",2025-06-23T13:56:49.285Z,175068700928501
"-- starting hand #38 (id: 3rozwxcnm2km)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-23T13:56:49.285Z,175068700928500
"-- ending hand #37 --",2025-06-23T13:56:46.365Z,175068700636502
"""sigma @ yHZrsG6l5j"" collected 970 from pot",2025-06-23T13:56:46.365Z,175068700636501
"Uncalled bet of 1465 returned to ""sigma @ yHZrsG6l5j""",2025-06-23T13:56:46.365Z,175068700636500
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:56:45.516Z,175068700551600
"""sigma @ yHZrsG6l5j"" raises to 1945 and go all in",2025-06-23T13:56:42.120Z,175068700212000
"""arash! @ 3XxnU4oJw0"" raises to 480",2025-06-23T13:56:09.940Z,175068696994000
"""sigma @ yHZrsG6l5j"" raises to 240",2025-06-23T13:56:03.557Z,175068696355700
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:55:37.285Z,175068693728500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:55:36.154Z,175068693615400
"""arash! @ 3XxnU4oJw0"" raises to 40",2025-06-23T13:55:35.038Z,175068693503800
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:55:33.084Z,175068693308400
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-23T13:55:30.935Z,175068693093509
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-23T13:55:30.935Z,175068693093508
"Your hand is A♥, J♠",2025-06-23T13:55:30.935Z,175068693093504
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2745) | #4 ""arash! @ 3XxnU4oJw0"" (3155) | #5 ""ぼくだよ @ cLX91bDIBI"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2915) | #9 ""sigma @ yHZrsG6l5j"" (1945)",2025-06-23T13:55:30.935Z,175068693093502
"-- starting hand #37 (id: jwiqvlni4rur)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-23T13:55:30.935Z,175068693093501
"The admin updated the player ""ぼくだよ @ cLX91bDIBI"" stack from 1410 to 2000.",2025-06-23T13:55:30.935Z,175068693093500
"-- ending hand #36 --",2025-06-23T13:55:24.924Z,175068692492403
"""Hibari @ WoUs1vEbz8"" collected 100 from pot with Pair, Q's (combination: Q♦, Q♠, K♣, J♣, 10♣)",2025-06-23T13:55:24.924Z,175068692492402
"""Hibari @ WoUs1vEbz8"" shows a Q♦, Q♠.",2025-06-23T13:55:24.924Z,175068692492401
"""らねおか @ XaClitYV1x"" shows a J♥, 5♥.",2025-06-23T13:55:24.924Z,175068692492400
"""Hibari @ WoUs1vEbz8"" checks",2025-06-23T13:55:24.105Z,175068692410500
"""らねおか @ XaClitYV1x"" checks",2025-06-23T13:55:21.033Z,175068692103300
"River: 2♣, J♣, K♣, 10♣ [3♥]",2025-06-23T13:55:06.962Z,175068690696200
"""Hibari @ WoUs1vEbz8"" checks",2025-06-23T13:55:06.134Z,175068690613400
"""らねおか @ XaClitYV1x"" checks",2025-06-23T13:54:54.965Z,175068689496500
"Turn: 2♣, J♣, K♣ [10♣]",2025-06-23T13:54:52.051Z,175068689205100
"""Hibari @ WoUs1vEbz8"" checks",2025-06-23T13:54:51.241Z,175068689124100
"""らねおか @ XaClitYV1x"" checks",2025-06-23T13:54:44.778Z,175068688477800
"Flop:  [2♣, J♣, K♣]",2025-06-23T13:54:43.138Z,175068688313800
"""らねおか @ XaClitYV1x"" calls 45",2025-06-23T13:54:42.265Z,175068688226500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:54:38.886Z,175068687888600
"""arash! @ 3XxnU4oJw0"" folds",2025-06-23T13:54:37.811Z,175068687781100
"""Hibari @ WoUs1vEbz8"" raises to 45",2025-06-23T13:54:36.763Z,175068687676300
"WARNING: the admin queued the stack change for the player ""ぼくだよ @ cLX91bDIBI"" reseting to 2000 chips in the next hand.",2025-06-23T13:54:34.788Z,175068687478800
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:54:32.491Z,175068687249100
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-23T13:54:29.430Z,175068686943008
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-23T13:54:29.430Z,175068686943007
"Your hand is 9♠, 3♦",2025-06-23T13:54:29.430Z,175068686943003
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2690) | #4 ""arash! @ 3XxnU4oJw0"" (3155) | #5 ""ぼくだよ @ cLX91bDIBI"" (1420) | #6 ""らねおか @ XaClitYV1x"" (2960) | #9 ""sigma @ yHZrsG6l5j"" (1945)",2025-06-23T13:54:29.430Z,175068686943001
"-- starting hand #36 (id: jewm6edanvz6)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-06-23T13:54:29.430Z,175068686943000
"-- ending hand #35 --",2025-06-23T13:54:26.525Z,175068686652502
"""arash! @ 3XxnU4oJw0"" collected 40 from pot",2025-06-23T13:54:26.525Z,175068686652501
"Uncalled bet of 40 returned to ""arash! @ 3XxnU4oJw0""",2025-06-23T13:54:26.525Z,175068686652500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-23T13:54:25.665Z,175068686566500
"""arash! @ 3XxnU4oJw0"" raises to 60",2025-06-23T13:54:23.958Z,175068686395800
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:54:19.378Z,175068685937800
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:54:18.348Z,175068685834800
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:54:14.196Z,175068685419600
