entry,at,order
"""sigma @ yHZrsG6l5j"" raises to 50",2025-07-07T13:42:57.960Z,175189577796000
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:42:54.752Z,175189577475200
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:42:53.709Z,175189577370900
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-07T13:42:51.471Z,175189577147109
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-07-07T13:42:51.471Z,175189577147108
"Your hand is 6♠, A♦",2025-07-07T13:42:51.471Z,175189577147102
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3220) | #2 ""らねおか @ XaClitYV1x"" (3285) | #5 ""Agu @ Figi6mUf2R"" (2460) | #7 ""sigma @ yHZrsG6l5j"" (2490) | #9 ""とーち @ OCY4-ehNwS"" (2430) | #10 ""夏狼 @ MmKxE2jmJi"" (3925)",2025-07-07T13:42:51.471Z,175189577147101
"-- starting hand #36 (id: ymojbbubj00a)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-07T13:42:51.471Z,175189577147100
"-- ending hand #35 --",2025-07-07T13:42:48.553Z,175189576855302
"""夏狼 @ MmKxE2jmJi"" collected 20 from pot",2025-07-07T13:42:48.553Z,175189576855301
"Uncalled bet of 10 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-07T13:42:48.553Z,175189576855300
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:42:47.742Z,175189576774200
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:42:46.736Z,175189576673600
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:42:43.635Z,175189576363500
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:42:42.629Z,175189576262900
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:42:40.638Z,175189576063800
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-07-07T13:42:39.487Z,175189575948709
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-07T13:42:39.487Z,175189575948708
"Your hand is J♦, 6♠",2025-07-07T13:42:39.487Z,175189575948702
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3220) | #2 ""らねおか @ XaClitYV1x"" (3285) | #5 ""Agu @ Figi6mUf2R"" (2460) | #7 ""sigma @ yHZrsG6l5j"" (2490) | #9 ""とーち @ OCY4-ehNwS"" (2440) | #10 ""夏狼 @ MmKxE2jmJi"" (3915)",2025-07-07T13:42:39.487Z,175189575948701
"-- starting hand #35 (id: trwdjur7ccbs)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-07-07T13:42:39.487Z,175189575948700
"-- ending hand #34 --",2025-07-07T13:42:36.577Z,175189575657702
"""Agu @ Figi6mUf2R"" collected 100 from pot",2025-07-07T13:42:36.577Z,175189575657701
"Uncalled bet of 30 returned to ""Agu @ Figi6mUf2R""",2025-07-07T13:42:36.577Z,175189575657700
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:42:35.754Z,175189575575400
"""Agu @ Figi6mUf2R"" bets 30",2025-07-07T13:42:28.307Z,175189574830700
"""とーち @ OCY4-ehNwS"" checks",2025-07-07T13:42:09.619Z,175189572961900
"Flop:  [10♦, A♠, 4♠]",2025-07-07T13:42:06.949Z,175189572694900
"""とーち @ OCY4-ehNwS"" calls 45",2025-07-07T13:42:06.122Z,175189572612200
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:42:04.040Z,175189572404000
"""Agu @ Figi6mUf2R"" raises to 45",2025-07-07T13:42:01.177Z,175189572117700
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:41:58.788Z,175189571878800
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:41:57.780Z,175189571778000
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:41:56.710Z,175189571671000
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-07-07T13:41:54.696Z,175189571469610
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-07T13:41:54.696Z,175189571469609
"Your hand is 10♠, 8♦",2025-07-07T13:41:54.696Z,175189571469603
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3220) | #2 ""らねおか @ XaClitYV1x"" (3285) | #5 ""Agu @ Figi6mUf2R"" (2405) | #7 ""sigma @ yHZrsG6l5j"" (2500) | #9 ""とーち @ OCY4-ehNwS"" (2485) | #10 ""夏狼 @ MmKxE2jmJi"" (3915)",2025-07-07T13:41:54.696Z,175189571469602
"-- starting hand #34 (id: 1pgmigq9qmen)  (No Limit Texas Hold'em) (dealer: ""Agu @ Figi6mUf2R"") --",2025-07-07T13:41:54.696Z,175189571469601
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1575 to 2500.",2025-07-07T13:41:54.696Z,175189571469600
"-- ending hand #33 --",2025-07-07T13:41:51.693Z,175189571169302
"""夏狼 @ MmKxE2jmJi"" collected 50 from pot",2025-07-07T13:41:51.693Z,175189571169301
"Uncalled bet of 25 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-07T13:41:51.693Z,175189571169300
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:41:50.865Z,175189571086500
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2500 chips in the next hand.",2025-07-07T13:41:45.606Z,175189570560600
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:41:41.129Z,175189570112900
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:41:40.096Z,175189570009600
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:41:39.078Z,175189569907800
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-07-07T13:41:38.028Z,175189569802800
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:41:34.464Z,175189569446400
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-07T13:41:32.672Z,175189569267209
"""Agu @ Figi6mUf2R"" posts a small blind of 10",2025-07-07T13:41:32.672Z,175189569267208
"Your hand is 6♠, K♣",2025-07-07T13:41:32.672Z,175189569267202
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3220) | #2 ""らねおか @ XaClitYV1x"" (3285) | #5 ""Agu @ Figi6mUf2R"" (2415) | #7 ""sigma @ yHZrsG6l5j"" (1595) | #9 ""とーち @ OCY4-ehNwS"" (2485) | #10 ""夏狼 @ MmKxE2jmJi"" (3885)",2025-07-07T13:41:32.672Z,175189569267201
"-- starting hand #33 (id: psihy1t0xuv9)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-07-07T13:41:32.672Z,175189569267200
"-- ending hand #32 --",2025-07-07T13:41:29.756Z,175189568975602
"""arash! @ OHWoWLqWap"" collected 110 from pot",2025-07-07T13:41:29.756Z,175189568975601
"Uncalled bet of 80 returned to ""arash! @ OHWoWLqWap""",2025-07-07T13:41:29.756Z,175189568975600
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:41:28.936Z,175189568893600
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:41:27.404Z,175189568740400
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:41:24.463Z,175189568446300
"""arash! @ OHWoWLqWap"" raises to 120",2025-07-07T13:41:23.450Z,175189568345000
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:41:20.490Z,175189568049000
"""とーち @ OCY4-ehNwS"" raises to 40",2025-07-07T13:41:13.837Z,175189567383700
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:41:09.599Z,175189566959900
"""Agu @ Figi6mUf2R"" posts a big blind of 20",2025-07-07T13:41:06.429Z,175189566642909
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-07-07T13:41:06.429Z,175189566642908
"Your hand is 5♦, 4♦",2025-07-07T13:41:06.429Z,175189566642902
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3150) | #2 ""らねおか @ XaClitYV1x"" (3295) | #5 ""Agu @ Figi6mUf2R"" (2435) | #7 ""sigma @ yHZrsG6l5j"" (1595) | #9 ""とーち @ OCY4-ehNwS"" (2525) | #10 ""夏狼 @ MmKxE2jmJi"" (3885)",2025-07-07T13:41:06.429Z,175189566642901
"-- starting hand #32 (id: 9quuvdpimhqo)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-07T13:41:06.429Z,175189566642900
"""夏狼 @ MmKxE2jmJi"" shows a A♦.",2025-07-07T13:41:04.657Z,175189566465700
"-- ending hand #31 --",2025-07-07T13:41:02.819Z,175189566281902
"""夏狼 @ MmKxE2jmJi"" collected 1820 from pot",2025-07-07T13:41:02.819Z,175189566281901
"Uncalled bet of 1595 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-07T13:41:02.819Z,175189566281900
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:41:01.944Z,175189566194400
"""夏狼 @ MmKxE2jmJi"" raises to 1955",2025-07-07T13:38:46.618Z,175189552661800
"""sigma @ yHZrsG6l5j"" bets 360",2025-07-07T13:38:04.199Z,175189548419900
"River: 8♥, 4♥, 7♦, J♦ [5♦]",2025-07-07T13:37:25.988Z,175189544598800
"""sigma @ yHZrsG6l5j"" calls 275",2025-07-07T13:37:25.180Z,175189544518000
"""夏狼 @ MmKxE2jmJi"" bets 275",2025-07-07T13:36:52.171Z,175189541217100
"""sigma @ yHZrsG6l5j"" checks",2025-07-07T13:36:29.505Z,175189538950500
"Turn: 8♥, 4♥, 7♦ [J♦]",2025-07-07T13:35:46.627Z,175189534662700
"""夏狼 @ MmKxE2jmJi"" calls 110",2025-07-07T13:35:45.765Z,175189534576500
"""sigma @ yHZrsG6l5j"" bets 110",2025-07-07T13:35:33.960Z,175189533396000
"Flop:  [8♥, 4♥, 7♦]",2025-07-07T13:35:14.384Z,175189531438400
"""sigma @ yHZrsG6l5j"" calls 150",2025-07-07T13:35:13.518Z,175189531351800
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:35:07.378Z,175189530737800
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:35:06.301Z,175189530630100
"""夏狼 @ MmKxE2jmJi"" raises to 150",2025-07-07T13:35:03.338Z,175189530333800
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:34:55.740Z,175189529574000
"""sigma @ yHZrsG6l5j"" raises to 50",2025-07-07T13:34:54.591Z,175189529459100
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:34:47.809Z,175189528780900
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-07-07T13:34:45.857Z,175189528585709
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-07T13:34:45.857Z,175189528585708
"Your hand is 10♣, Q♦",2025-07-07T13:34:45.857Z,175189528585702
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3160) | #2 ""らねおか @ XaClitYV1x"" (3315) | #5 ""Agu @ Figi6mUf2R"" (2435) | #7 ""sigma @ yHZrsG6l5j"" (2490) | #9 ""とーち @ OCY4-ehNwS"" (2525) | #10 ""夏狼 @ MmKxE2jmJi"" (2960)",2025-07-07T13:34:45.857Z,175189528585701
"-- starting hand #31 (id: jgknf1hgjurq)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-07-07T13:34:45.857Z,175189528585700
"-- ending hand #30 --",2025-07-07T13:34:42.947Z,175189528294702
"""arash! @ OHWoWLqWap"" collected 20 from pot",2025-07-07T13:34:42.947Z,175189528294701
"Uncalled bet of 10 returned to ""arash! @ OHWoWLqWap""",2025-07-07T13:34:42.947Z,175189528294700
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:34:42.132Z,175189528213200
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:34:19.629Z,175189525962900
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:34:17.320Z,175189525732000
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:34:15.417Z,175189525541700
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:34:13.063Z,175189525306300
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-07T13:34:11.225Z,175189525122509
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-07-07T13:34:11.225Z,175189525122508
"Your hand is 2♣, 5♠",2025-07-07T13:34:11.225Z,175189525122502
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3150) | #2 ""らねおか @ XaClitYV1x"" (3315) | #5 ""Agu @ Figi6mUf2R"" (2435) | #7 ""sigma @ yHZrsG6l5j"" (2490) | #9 ""とーち @ OCY4-ehNwS"" (2525) | #10 ""夏狼 @ MmKxE2jmJi"" (2970)",2025-07-07T13:34:11.225Z,175189525122501
"-- starting hand #30 (id: xrrebrjqwzzq)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-07T13:34:11.225Z,175189525122500
"-- ending hand #29 --",2025-07-07T13:34:08.266Z,175189524826602
"""arash! @ OHWoWLqWap"" collected 130 from pot",2025-07-07T13:34:08.266Z,175189524826601
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-07-07T13:34:08.266Z,175189524826600
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:34:07.464Z,175189524746400
"""arash! @ OHWoWLqWap"" bets 40",2025-07-07T13:34:00.989Z,175189524098900
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-07T13:33:54.699Z,175189523469900
"Turn: 7♣, 2♣, K♥ [K♦]",2025-07-07T13:33:53.793Z,175189523379300
"""夏狼 @ MmKxE2jmJi"" calls 20",2025-07-07T13:33:52.975Z,175189523297500
"""arash! @ OHWoWLqWap"" bets 20",2025-07-07T13:33:32.261Z,175189521226100
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-07T13:33:26.411Z,175189520641100
"Flop:  [7♣, 2♣, K♥]",2025-07-07T13:33:24.876Z,175189520487600
"""夏狼 @ MmKxE2jmJi"" calls 40",2025-07-07T13:33:24.030Z,175189520403000
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:33:20.165Z,175189520016500
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:33:16.015Z,175189519601500
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:33:13.074Z,175189519307400
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:33:12.070Z,175189519207000
"""arash! @ OHWoWLqWap"" raises to 40",2025-07-07T13:33:11.056Z,175189519105600
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-07-07T13:33:08.468Z,175189518846809
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-07T13:33:08.468Z,175189518846808
"Your hand is 7♠, Q♠",2025-07-07T13:33:08.468Z,175189518846802
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3080) | #2 ""らねおか @ XaClitYV1x"" (3315) | #5 ""Agu @ Figi6mUf2R"" (2435) | #7 ""sigma @ yHZrsG6l5j"" (2490) | #9 ""とーち @ OCY4-ehNwS"" (2535) | #10 ""夏狼 @ MmKxE2jmJi"" (3030)",2025-07-07T13:33:08.468Z,175189518846801
"-- starting hand #29 (id: llq0zx8c8fdp)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-07-07T13:33:08.468Z,175189518846800
"-- ending hand #28 --",2025-07-07T13:33:05.563Z,175189518556302
"""Agu @ Figi6mUf2R"" collected 110 from pot",2025-07-07T13:33:05.563Z,175189518556301
"Uncalled bet of 35 returned to ""Agu @ Figi6mUf2R""",2025-07-07T13:33:05.563Z,175189518556300
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:33:04.712Z,175189518471200
"""Agu @ Figi6mUf2R"" bets 35",2025-07-07T13:32:46.574Z,175189516657400
"""arash! @ OHWoWLqWap"" checks",2025-07-07T13:32:34.734Z,175189515473400
"Flop:  [2♦, 8♠, 7♦]",2025-07-07T13:32:23.921Z,175189514392100
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:32:23.108Z,175189514310800
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:32:22.040Z,175189514204000
"""Agu @ Figi6mUf2R"" calls 40",2025-07-07T13:32:17.651Z,175189513765100
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:32:13.920Z,175189513392000
"""arash! @ OHWoWLqWap"" raises to 40",2025-07-07T13:32:12.884Z,175189513288400
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:32:10.594Z,175189513059400
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-07-07T13:32:06.815Z,175189512681510
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-07T13:32:06.815Z,175189512681509
"Your hand is A♥, 6♥",2025-07-07T13:32:06.815Z,175189512681503
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3120) | #2 ""らねおか @ XaClitYV1x"" (3315) | #5 ""Agu @ Figi6mUf2R"" (2365) | #7 ""sigma @ yHZrsG6l5j"" (2500) | #9 ""とーち @ OCY4-ehNwS"" (2555) | #10 ""夏狼 @ MmKxE2jmJi"" (3030)",2025-07-07T13:32:06.815Z,175189512681502
"-- starting hand #28 (id: pcwud9dwelyn)  (No Limit Texas Hold'em) (dealer: ""Agu @ Figi6mUf2R"") --",2025-07-07T13:32:06.815Z,175189512681501
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 4105 to 2500.",2025-07-07T13:32:06.815Z,175189512681500
"-- ending hand #27 --",2025-07-07T13:32:03.909Z,175189512390902
"""夏狼 @ MmKxE2jmJi"" collected 50 from pot",2025-07-07T13:32:03.909Z,175189512390901
"Uncalled bet of 25 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-07T13:32:03.909Z,175189512390900
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:32:03.028Z,175189512302800
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:31:59.711Z,175189511971100
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2500 chips in the next hand.",2025-07-07T13:31:57.972Z,175189511797200
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:31:56.503Z,175189511650300
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:31:55.396Z,175189511539600
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-07-07T13:31:54.236Z,175189511423600
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:31:46.399Z,175189510639900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-07T13:31:43.498Z,175189510349809
"""Agu @ Figi6mUf2R"" posts a small blind of 10",2025-07-07T13:31:43.498Z,175189510349808
"Your hand is 7♠, Q♦",2025-07-07T13:31:43.498Z,175189510349802
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3120) | #2 ""らねおか @ XaClitYV1x"" (3315) | #5 ""Agu @ Figi6mUf2R"" (2375) | #7 ""sigma @ yHZrsG6l5j"" (4125) | #9 ""とーち @ OCY4-ehNwS"" (2555) | #10 ""夏狼 @ MmKxE2jmJi"" (3000)",2025-07-07T13:31:43.498Z,175189510349801
"-- starting hand #27 (id: jono3zbw4jw8)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-07-07T13:31:43.498Z,175189510349800
"""arash! @ OHWoWLqWap"" shows a A♠, J♣.",2025-07-07T13:31:42.085Z,175189510208500
"""らねおか @ XaClitYV1x"" shows a 9♠, 2♥.",2025-07-07T13:31:39.762Z,175189509976200
"-- ending hand #26 --",2025-07-07T13:31:39.129Z,175189509912902
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-07-07T13:31:39.129Z,175189509912901
"Uncalled bet of 20 returned to ""arash! @ OHWoWLqWap""",2025-07-07T13:31:39.129Z,175189509912900
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:31:38.259Z,175189509825900
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:31:37.159Z,175189509715900
"""arash! @ OHWoWLqWap"" raises to 40",2025-07-07T13:31:36.151Z,175189509615100
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:31:34.103Z,175189509410300
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:31:32.857Z,175189509285700
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:31:30.657Z,175189509065700
"""Agu @ Figi6mUf2R"" posts a big blind of 20",2025-07-07T13:31:28.638Z,175189508863810
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-07-07T13:31:28.638Z,175189508863809
"Your hand is A♠, J♣",2025-07-07T13:31:28.638Z,175189508863803
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3090) | #2 ""らねおか @ XaClitYV1x"" (3325) | #5 ""Agu @ Figi6mUf2R"" (2395) | #7 ""sigma @ yHZrsG6l5j"" (4125) | #9 ""とーち @ OCY4-ehNwS"" (2555) | #10 ""夏狼 @ MmKxE2jmJi"" (3000)",2025-07-07T13:31:28.638Z,175189508863802
"-- starting hand #26 (id: gwacdca9dzqj)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-07T13:31:28.638Z,175189508863801
"The admin updated the player ""夏狼 @ MmKxE2jmJi"" stack from 4202 to 3000.",2025-07-07T13:31:28.638Z,175189508863800
"-- ending hand #25 --",2025-07-07T13:31:25.715Z,175189508571502
"""らねおか @ XaClitYV1x"" collected 100 from pot",2025-07-07T13:31:25.715Z,175189508571501
"Uncalled bet of 195 returned to ""らねおか @ XaClitYV1x""",2025-07-07T13:31:25.715Z,175189508571500
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:31:24.891Z,175189508489100
"""らねおか @ XaClitYV1x"" raises to 240",2025-07-07T13:31:21.814Z,175189508181400
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:31:16.605Z,175189507660500
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:31:15.476Z,175189507547600
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:31:07.907Z,175189506790700
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:31:06.886Z,175189506688600
"WARNING: the admin queued the stack change for the player ""夏狼 @ MmKxE2jmJi"" reseting to 3000 chips in the next hand.",2025-07-07T13:31:03.315Z,175189506331500
"""Agu @ Figi6mUf2R"" raises to 45",2025-07-07T13:31:02.531Z,175189506253100
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-07-07T13:30:57.213Z,175189505721310
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-07T13:30:57.213Z,175189505721309
"Your hand is 7♥, 5♥",2025-07-07T13:30:57.213Z,175189505721303
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3100) | #2 ""らねおか @ XaClitYV1x"" (3270) | #5 ""Agu @ Figi6mUf2R"" (2440) | #7 ""sigma @ yHZrsG6l5j"" (4125) | #9 ""とーち @ OCY4-ehNwS"" (2555) | #10 ""夏狼 @ MmKxE2jmJi"" (4202)",2025-07-07T13:30:57.213Z,175189505721302
"-- starting hand #25 (id: uajm0wtjh5wq)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-07-07T13:30:57.213Z,175189505721301
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1625 to 4125.",2025-07-07T13:30:57.213Z,175189505721300
"""arash! @ OHWoWLqWap"" shows a A♦.",2025-07-07T13:30:55.940Z,175189505594000
"-- ending hand #24 --",2025-07-07T13:30:53.608Z,175189505360802
"""arash! @ OHWoWLqWap"" collected 110 from pot",2025-07-07T13:30:53.608Z,175189505360801
"Uncalled bet of 150 returned to ""arash! @ OHWoWLqWap""",2025-07-07T13:30:53.608Z,175189505360800
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:30:52.749Z,175189505274900
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" adding 2500 chips in the next hand.",2025-07-07T13:30:49.570Z,175189504957000
"""arash! @ OHWoWLqWap"" raises to 200",2025-07-07T13:30:48.308Z,175189504830800
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-07T13:30:44.483Z,175189504448300
"""とーち @ OCY4-ehNwS"" raises to 50",2025-07-07T13:30:42.050Z,175189504205000
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:30:33.798Z,175189503379800
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:30:32.043Z,175189503204300
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:30:30.943Z,175189503094300
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-07T13:30:28.087Z,175189502808709
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-07-07T13:30:28.087Z,175189502808708
"Your hand is 2♠, A♦",2025-07-07T13:30:28.087Z,175189502808702
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3040) | #2 ""らねおか @ XaClitYV1x"" (3270) | #5 ""Agu @ Figi6mUf2R"" (2440) | #7 ""sigma @ yHZrsG6l5j"" (1625) | #9 ""とーち @ OCY4-ehNwS"" (2605) | #10 ""夏狼 @ MmKxE2jmJi"" (4212)",2025-07-07T13:30:28.087Z,175189502808701
"-- starting hand #24 (id: wjjnpey3mcfw)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-07T13:30:28.087Z,175189502808700
"-- ending hand #23 --",2025-07-07T13:30:22.084Z,175189502208403
"""夏狼 @ MmKxE2jmJi"" collected 1800 from pot with Two Pair, K's & 10's (combination: K♠, K♦, 10♥, 10♣, 8♠)",2025-07-07T13:30:22.084Z,175189502208402
"""夏狼 @ MmKxE2jmJi"" shows a 10♥, K♠.",2025-07-07T13:30:22.084Z,175189502208401
"""sigma @ yHZrsG6l5j"" shows a Q♦, 9♦.",2025-07-07T13:30:22.084Z,175189502208400
"""夏狼 @ MmKxE2jmJi"" calls 640",2025-07-07T13:30:21.277Z,175189502127700
"""sigma @ yHZrsG6l5j"" bets 640",2025-07-07T13:29:20.854Z,175189496085400
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-07T13:27:44.032Z,175189486403200
"River: 2♠, 10♣, 8♠, 7♠ [K♦]",2025-07-07T13:27:39.939Z,175189485993900
"""夏狼 @ MmKxE2jmJi"" calls 130",2025-07-07T13:27:39.096Z,175189485909600
"""sigma @ yHZrsG6l5j"" bets 130",2025-07-07T13:26:50.218Z,175189481021800
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-07T13:26:09.891Z,175189476989100
"Turn: 2♠, 10♣, 8♠ [7♠]",2025-07-07T13:26:07.751Z,175189476775100
"""夏狼 @ MmKxE2jmJi"" calls 75",2025-07-07T13:26:06.912Z,175189476691200
"""sigma @ yHZrsG6l5j"" bets 75",2025-07-07T13:25:46.942Z,175189474694200
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-07T13:25:24.963Z,175189472496300
"Flop:  [2♠, 10♣, 8♠]",2025-07-07T13:25:22.948Z,175189472294800
"""夏狼 @ MmKxE2jmJi"" calls 50",2025-07-07T13:25:22.122Z,175189472212200
"""とーち @ OCY4-ehNwS"" folds",2025-07-07T13:25:17.431Z,175189471743100
"""sigma @ yHZrsG6l5j"" raises to 50",2025-07-07T13:25:15.434Z,175189471543400
"""Agu @ Figi6mUf2R"" folds",2025-07-07T13:25:10.026Z,175189471002600
"""らねおか @ XaClitYV1x"" folds",2025-07-07T13:25:07.591Z,175189470759100
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:25:06.570Z,175189470657000
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-07-07T13:25:03.135Z,175189470313509
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-07T13:25:03.135Z,175189470313508
"Your hand is 4♥, A♦",2025-07-07T13:25:03.135Z,175189470313502
