entry,at,order
"Your hand is 8♥, 7♥",2025-06-11T12:41:14.580Z,174964567458003
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2970) | #2 ""sigma @ yHZrsG6l5j"" (2432) | #3 ""ラプラス @ UJkG8BNnuE"" (2222) | #4 ""ぼくだよ @ cLX91bDIBI"" (2400) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3278)",2025-06-11T12:41:14.580Z,174964567458001
"-- starting hand #79 (id: yuzr8cuydvhp)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-11T12:41:14.580Z,174964567458000
"-- ending hand #78 --",2025-06-11T12:41:11.662Z,174964567166202
"""ラプラス @ UJkG8BNnuE"" collected 20 from pot",2025-06-11T12:41:11.662Z,174964567166201
"Uncalled bet of 10 returned to ""ラプラス @ UJkG8BNnuE""",2025-06-11T12:41:11.662Z,174964567166200
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:41:10.848Z,174964567084800
"""Hibari @ WoUs1vEbz8"" folds",2025-06-11T12:40:52.669Z,174964565266900
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:40:51.601Z,174964565160100
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:40:50.511Z,174964565051100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:40:49.392Z,174964564939200
"""ラプラス @ UJkG8BNnuE"" posts a big blind of 20",2025-06-11T12:40:47.696Z,174964564769609
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T12:40:47.696Z,174964564769608
"Your hand is 2♠, 6♥",2025-06-11T12:40:47.696Z,174964564769603
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2970) | #2 ""sigma @ yHZrsG6l5j"" (2442) | #3 ""ラプラス @ UJkG8BNnuE"" (2212) | #4 ""ぼくだよ @ cLX91bDIBI"" (2400) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3278)",2025-06-11T12:40:47.696Z,174964564769601
"-- starting hand #78 (id: 2q5rvclezrad)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-11T12:40:47.696Z,174964564769600
"""ぼくだよ @ cLX91bDIBI"" shows a Q♦, A♠.",2025-06-11T12:40:45.398Z,174964564539800
"-- ending hand #77 --",2025-06-11T12:40:44.073Z,174964564407302
"""sigma @ yHZrsG6l5j"" collected 960 from pot",2025-06-11T12:40:44.073Z,174964564407301
"Uncalled bet of 1482 returned to ""sigma @ yHZrsG6l5j""",2025-06-11T12:40:44.073Z,174964564407300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:40:43.262Z,174964564326200
"""sigma @ yHZrsG6l5j"" raises to 1957 and go all in",2025-06-11T12:40:41.301Z,174964564130100
"""ぼくだよ @ cLX91bDIBI"" raises to 475",2025-06-11T12:40:19.792Z,174964561979200
"""sigma @ yHZrsG6l5j"" raises to 260",2025-06-11T12:40:07.917Z,174964560791700
"""Hibari @ WoUs1vEbz8"" folds",2025-06-11T12:39:43.243Z,174964558324300
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:39:42.129Z,174964558212900
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:39:39.341Z,174964557934100
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-06-11T12:39:38.181Z,174964557818100
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:39:35.092Z,174964557509200
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-11T12:39:32.238Z,174964557223809
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-11T12:39:32.238Z,174964557223808
"Your hand is A♥, K♣",2025-06-11T12:39:32.238Z,174964557223803
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2980) | #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2212) | #4 ""ぼくだよ @ cLX91bDIBI"" (2875) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3278)",2025-06-11T12:39:32.238Z,174964557223801
"-- starting hand #77 (id: lwor1ltxkyhi)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-06-11T12:39:32.238Z,174964557223800
"-- ending hand #76 --",2025-06-11T12:39:29.300Z,174964556930002
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-06-11T12:39:29.300Z,174964556930001
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-06-11T12:39:29.300Z,174964556930000
"""Hibari @ WoUs1vEbz8"" folds",2025-06-11T12:39:28.439Z,174964556843900
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:39:21.036Z,174964556103600
"""Ene @ 7kPHYByVxS"" raises to 57",2025-06-11T12:39:19.742Z,174964555974200
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:39:16.099Z,174964555609900
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:39:15.023Z,174964555502300
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:39:14.001Z,174964555400100
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-11T12:39:06.019Z,174964554601910
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-06-11T12:39:06.019Z,174964554601909
"Your hand is J♣, 7♠",2025-06-11T12:39:06.019Z,174964554601904
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3000) | #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2212) | #4 ""ぼくだよ @ cLX91bDIBI"" (2875) | #6 ""Ene @ 7kPHYByVxS"" (1768) | #9 ""パンドラ @ YWl-be_cZ6"" (3288)",2025-06-11T12:39:06.019Z,174964554601902
"-- starting hand #76 (id: mih5ojh8ji7x)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-06-11T12:39:06.019Z,174964554601901
"The player ""Hibari @ WoUs1vEbz8"" joined the game with a stack of 3000.",2025-06-11T12:39:06.019Z,174964554601900
"-- ending hand #75 --",2025-06-11T12:39:03.085Z,174964554308502
"""ぼくだよ @ cLX91bDIBI"" collected 50 from pot",2025-06-11T12:39:03.085Z,174964554308501
"Uncalled bet of 25 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-11T12:39:03.085Z,174964554308500
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:39:02.267Z,174964554226700
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:38:46.633Z,174964552663300
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-06-11T12:38:43.795Z,174964552379500
"The admin approved the player ""Hibari @ WoUs1vEbz8"" participation with a stack of 3000.",2025-06-11T12:38:43.768Z,174964552376800
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:38:39.828Z,174964551982800
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:38:38.810Z,174964551881000
"The player ""Hibari @ WoUs1vEbz8"" requested a seat.",2025-06-11T12:38:36.817Z,174964551681700
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-06-11T12:38:36.102Z,174964551610208
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-06-11T12:38:36.102Z,174964551610207
"Your hand is 3♦, Q♦",2025-06-11T12:38:36.102Z,174964551610202
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2212) | #4 ""ぼくだよ @ cLX91bDIBI"" (2845) | #6 ""Ene @ 7kPHYByVxS"" (1778) | #9 ""パンドラ @ YWl-be_cZ6"" (3308)",2025-06-11T12:38:36.102Z,174964551610201
"-- starting hand #75 (id: llkcwituxzaf)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-11T12:38:36.102Z,174964551610200
"-- ending hand #74 --",2025-06-11T12:38:33.157Z,174964551315702
"""ラプラス @ UJkG8BNnuE"" collected 50 from pot",2025-06-11T12:38:33.157Z,174964551315701
"Uncalled bet of 30 returned to ""ラプラス @ UJkG8BNnuE""",2025-06-11T12:38:33.157Z,174964551315700
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:38:32.322Z,174964551232200
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:38:31.199Z,174964551119900
"""ラプラス @ UJkG8BNnuE"" raises to 50",2025-06-11T12:38:30.102Z,174964551010200
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:38:22.704Z,174964550270400
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:38:13.427Z,174964549342700
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-06-11T12:38:02.671Z,174964548267108
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-11T12:38:02.671Z,174964548267107
"Your hand is 5♣, K♦",2025-06-11T12:38:02.671Z,174964548267102
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2182) | #4 ""ぼくだよ @ cLX91bDIBI"" (2855) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3308)",2025-06-11T12:38:02.671Z,174964548267101
"-- starting hand #74 (id: bxpu8ssovixb)  (No Limit Texas Hold'em) (dealer: ""ラプラス @ UJkG8BNnuE"") --",2025-06-11T12:38:02.671Z,174964548267100
"-- ending hand #73 --",2025-06-11T12:37:59.731Z,174964547973102
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-06-11T12:37:59.731Z,174964547973101
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-06-11T12:37:59.731Z,174964547973100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:37:58.911Z,174964547891100
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:37:57.806Z,174964547780600
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-11T12:37:54.832Z,174964547483200
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:37:36.098Z,174964545609800
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:37:34.978Z,174964545497800
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-11T12:37:31.646Z,174964545164608
"""ラプラス @ UJkG8BNnuE"" posts a small blind of 10",2025-06-11T12:37:31.646Z,174964545164607
"Your hand is Q♥, 2♥",2025-06-11T12:37:31.646Z,174964545164602
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1927) | #3 ""ラプラス @ UJkG8BNnuE"" (2192) | #4 ""ぼくだよ @ cLX91bDIBI"" (2875) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3308)",2025-06-11T12:37:31.646Z,174964545164601
"-- starting hand #73 (id: tkcvk1blerfm)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-11T12:37:31.646Z,174964545164600
"-- ending hand #72 --",2025-06-11T12:37:28.646Z,174964544864602
"""パンドラ @ YWl-be_cZ6"" collected 184 from pot",2025-06-11T12:37:28.646Z,174964544864601
"Uncalled bet of 184 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-11T12:37:28.646Z,174964544864600
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:37:27.766Z,174964544776600
"""パンドラ @ YWl-be_cZ6"" bets 184",2025-06-11T12:37:17.280Z,174964543728000
"""ラプラス @ UJkG8BNnuE"" checks",2025-06-11T12:36:57.061Z,174964541706100
"Turn: 4♥, K♦, 9♥ [2♠]",2025-06-11T12:36:54.769Z,174964541476900
"""ラプラス @ UJkG8BNnuE"" calls 37",2025-06-11T12:36:53.953Z,174964541395300
"""パンドラ @ YWl-be_cZ6"" bets 37",2025-06-11T12:36:44.972Z,174964540497200
"""ラプラス @ UJkG8BNnuE"" checks",2025-06-11T12:36:34.223Z,174964539422300
"Flop:  [4♥, K♦, 9♥]",2025-06-11T12:36:32.305Z,174964539230500
"""ラプラス @ UJkG8BNnuE"" calls 50",2025-06-11T12:36:31.491Z,174964539149100
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:36:28.466Z,174964538846600
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-06-11T12:36:22.463Z,174964538246300
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:36:17.388Z,174964537738800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:36:14.334Z,174964537433400
"""ラプラス @ UJkG8BNnuE"" posts a big blind of 20",2025-06-11T12:36:13.259Z,174964537325908
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T12:36:13.259Z,174964537325907
"Your hand is 5♣, 7♥",2025-06-11T12:36:13.259Z,174964537325902
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1937) | #3 ""ラプラス @ UJkG8BNnuE"" (2279) | #4 ""ぼくだよ @ cLX91bDIBI"" (2875) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3211)",2025-06-11T12:36:13.259Z,174964537325901
"-- starting hand #72 (id: rbc6qgkrcjll)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-06-11T12:36:13.259Z,174964537325900
"-- ending hand #71 --",2025-06-11T12:36:10.336Z,174964537033602
"""パンドラ @ YWl-be_cZ6"" collected 120 from pot",2025-06-11T12:36:10.336Z,174964537033601
"Uncalled bet of 190 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-11T12:36:10.336Z,174964537033600
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:36:09.512Z,174964536951200
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:36:07.507Z,174964536750700
"""パンドラ @ YWl-be_cZ6"" raises to 240",2025-06-11T12:36:06.478Z,174964536647800
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:36:01.319Z,174964536131900
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:35:56.312Z,174964535631200
"""ラプラス @ UJkG8BNnuE"" raises to 50",2025-06-11T12:35:55.260Z,174964535526000
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-11T12:35:48.826Z,174964534882608
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-06-11T12:35:48.826Z,174964534882607
"Your hand is 4♥, 9♠",2025-06-11T12:35:48.826Z,174964534882602
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2329) | #4 ""ぼくだよ @ cLX91bDIBI"" (2875) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3141)",2025-06-11T12:35:48.826Z,174964534882601
"-- starting hand #71 (id: y8c4vmu7bdmv)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-06-11T12:35:48.826Z,174964534882600
"-- ending hand #70 --",2025-06-11T12:35:45.867Z,174964534586702
"""パンドラ @ YWl-be_cZ6"" collected 20 from pot",2025-06-11T12:35:45.867Z,174964534586701
"Uncalled bet of 10 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-11T12:35:45.867Z,174964534586700
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:35:45.050Z,174964534505000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:35:43.885Z,174964534388500
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:35:42.771Z,174964534277100
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:35:41.714Z,174964534171400
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-06-11T12:35:36.363Z,174964533636308
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-06-11T12:35:36.363Z,174964533636307
"Your hand is 9♣, J♥",2025-06-11T12:35:36.363Z,174964533636302
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2329) | #4 ""ぼくだよ @ cLX91bDIBI"" (2875) | #6 ""Ene @ 7kPHYByVxS"" (1808) | #9 ""パンドラ @ YWl-be_cZ6"" (3131)",2025-06-11T12:35:36.363Z,174964533636301
"-- starting hand #70 (id: si2gco9lphfg)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-11T12:35:36.363Z,174964533636300
"-- ending hand #69 --",2025-06-11T12:35:33.416Z,174964533341602
"""ぼくだよ @ cLX91bDIBI"" collected 40 from pot",2025-06-11T12:35:33.416Z,174964533341601
"Uncalled bet of 40 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-11T12:35:33.416Z,174964533341600
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:35:32.561Z,174964533256100
"""ぼくだよ @ cLX91bDIBI"" raises to 60",2025-06-11T12:35:29.372Z,174964532937200
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:35:25.536Z,174964532553600
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:35:22.599Z,174964532259900
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:35:19.287Z,174964531928700
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-06-11T12:35:17.751Z,174964531775108
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-11T12:35:17.751Z,174964531775107
"Your hand is 10♥, 5♣",2025-06-11T12:35:17.751Z,174964531775102
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2329) | #4 ""ぼくだよ @ cLX91bDIBI"" (2855) | #6 ""Ene @ 7kPHYByVxS"" (1828) | #9 ""パンドラ @ YWl-be_cZ6"" (3131)",2025-06-11T12:35:17.751Z,174964531775101
"-- starting hand #69 (id: k2eoenmth3j2)  (No Limit Texas Hold'em) (dealer: ""ラプラス @ UJkG8BNnuE"") --",2025-06-11T12:35:17.751Z,174964531775100
"""ぼくだよ @ cLX91bDIBI"" shows a J♥, J♦.",2025-06-11T12:35:15.513Z,174964531551300
"""ラプラス @ UJkG8BNnuE"" shows a Q♣, Q♥.",2025-06-11T12:35:14.248Z,174964531424800
"-- ending hand #68 --",2025-06-11T12:35:13.349Z,174964531334902
"""ぼくだよ @ cLX91bDIBI"" collected 1152 from pot",2025-06-11T12:35:13.349Z,174964531334901
"Uncalled bet of 380 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-11T12:35:13.349Z,174964531334900
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:35:12.432Z,174964531243200
"""ぼくだよ @ cLX91bDIBI"" bets 380",2025-06-11T12:35:09.113Z,174964530911300
"""ラプラス @ UJkG8BNnuE"" checks",2025-06-11T12:34:17.151Z,174964525715100
"River: 9♣, A♥, K♦, 7♣ [10♦]",2025-06-11T12:33:52.216Z,174964523221600
"""ぼくだよ @ cLX91bDIBI"" checks",2025-06-11T12:33:51.393Z,174964523139300
"""ラプラス @ UJkG8BNnuE"" checks",2025-06-11T12:33:20.023Z,174964520002300
"Turn: 9♣, A♥, K♦ [7♣]",2025-06-11T12:33:00.937Z,174964518093700
"""ぼくだよ @ cLX91bDIBI"" calls 96",2025-06-11T12:33:00.082Z,174964518008200
"""ラプラス @ UJkG8BNnuE"" bets 96",2025-06-11T12:32:38.208Z,174964515820800
"Flop:  [9♣, A♥, K♦]",2025-06-11T12:32:27.713Z,174964514771300
"""ぼくだよ @ cLX91bDIBI"" calls 480",2025-06-11T12:32:26.893Z,174964514689300
"""ラプラス @ UJkG8BNnuE"" raises to 480",2025-06-11T12:32:06.361Z,174964512636100
"""ぼくだよ @ cLX91bDIBI"" raises to 200",2025-06-11T12:31:30.181Z,174964509018100
"""ラプラス @ UJkG8BNnuE"" raises to 60",2025-06-11T12:31:21.406Z,174964508140600
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:31:17.241Z,174964507724100
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:31:12.489Z,174964507248900
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:31:11.428Z,174964507142800
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-11T12:31:09.342Z,174964506934208
"""ラプラス @ UJkG8BNnuE"" posts a small blind of 10",2025-06-11T12:31:09.342Z,174964506934207
"Your hand is 7♦, 3♦",2025-06-11T12:31:09.342Z,174964506934202
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1957) | #3 ""ラプラス @ UJkG8BNnuE"" (2905) | #4 ""ぼくだよ @ cLX91bDIBI"" (2279) | #6 ""Ene @ 7kPHYByVxS"" (1828) | #9 ""パンドラ @ YWl-be_cZ6"" (3131)",2025-06-11T12:31:09.342Z,174964506934201
"-- starting hand #68 (id: nkblpggyua7d)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-11T12:31:09.342Z,174964506934200
"-- ending hand #67 --",2025-06-11T12:31:06.364Z,174964506636402
"""パンドラ @ YWl-be_cZ6"" collected 110 from pot",2025-06-11T12:31:06.364Z,174964506636401
"Uncalled bet of 80 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-11T12:31:06.364Z,174964506636400
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:31:05.554Z,174964506555400
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:31:04.389Z,174964506438900
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:31:02.757Z,174964506275700
"""パンドラ @ YWl-be_cZ6"" raises to 120",2025-06-11T12:31:01.699Z,174964506169900
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:30:55.796Z,174964505579600
"""ぼくだよ @ cLX91bDIBI"" raises to 40",2025-06-11T12:30:47.934Z,174964504793400
"""ラプラス @ UJkG8BNnuE"" posts a big blind of 20",2025-06-11T12:30:45.903Z,174964504590308
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-11T12:30:45.903Z,174964504590307
"Your hand is 10♠, 5♥",2025-06-11T12:30:45.903Z,174964504590302
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1967) | #3 ""ラプラス @ UJkG8BNnuE"" (2925) | #4 ""ぼくだよ @ cLX91bDIBI"" (2319) | #6 ""Ene @ 7kPHYByVxS"" (1828) | #9 ""パンドラ @ YWl-be_cZ6"" (3061)",2025-06-11T12:30:45.903Z,174964504590301
"-- starting hand #67 (id: amff7fmyusny)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-06-11T12:30:45.903Z,174964504590300
"-- ending hand #66 --",2025-06-11T12:30:42.976Z,174964504297602
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-06-11T12:30:42.976Z,174964504297601
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-06-11T12:30:42.976Z,174964504297600
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:30:42.157Z,174964504215700
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-11T12:30:39.731Z,174964503973100
"""Ene @ 7kPHYByVxS"" raises to 57",2025-06-11T12:30:38.556Z,174964503855600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:30:34.132Z,174964503413200
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:30:33.026Z,174964503302600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-11T12:30:29.964Z,174964502996408
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-06-11T12:30:29.964Z,174964502996407
"Your hand is 2♣, 4♦",2025-06-11T12:30:29.964Z,174964502996402
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1987) | #3 ""ラプラス @ UJkG8BNnuE"" (2925) | #4 ""ぼくだよ @ cLX91bDIBI"" (2319) | #6 ""Ene @ 7kPHYByVxS"" (1798) | #9 ""パンドラ @ YWl-be_cZ6"" (3071)",2025-06-11T12:30:29.964Z,174964502996401
"-- starting hand #66 (id: dezcumj47z8x)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-06-11T12:30:29.964Z,174964502996400
"""パンドラ @ YWl-be_cZ6"" shows a 2♠, 2♥.",2025-06-11T12:30:28.377Z,174964502837700
"""ぼくだよ @ cLX91bDIBI"" shows a A♥, 5♥.",2025-06-11T12:30:26.680Z,174964502668000
"-- ending hand #65 --",2025-06-11T12:30:25.643Z,174964502564302
"""パンドラ @ YWl-be_cZ6"" collected 1032 from pot",2025-06-11T12:30:25.643Z,174964502564301
"Uncalled bet of 1270 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-11T12:30:25.643Z,174964502564300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:30:24.793Z,174964502479300
"""パンドラ @ YWl-be_cZ6"" bets 1270",2025-06-11T12:30:13.490Z,174964501349000
"River: Q♥, 2♦, 7♠, J♥ [8♣]",2025-06-11T12:29:19.964Z,174964495996400
"""ぼくだよ @ cLX91bDIBI"" calls 344",2025-06-11T12:29:19.112Z,174964495911200
"""パンドラ @ YWl-be_cZ6"" bets 344",2025-06-11T12:28:49.905Z,174964492990500
"Turn: Q♥, 2♦, 7♠ [J♥]",2025-06-11T12:28:24.958Z,174964490495800
"""ぼくだよ @ cLX91bDIBI"" calls 122",2025-06-11T12:28:24.111Z,174964490411100
"""パンドラ @ YWl-be_cZ6"" raises to 122",2025-06-11T12:28:15.222Z,174964489522200
"""ぼくだよ @ cLX91bDIBI"" bets 36",2025-06-11T12:28:00.851Z,174964488085100
"""パンドラ @ YWl-be_cZ6"" checks",2025-06-11T12:27:43.111Z,174964486311100
"Flop:  [Q♥, 2♦, 7♠]",2025-06-11T12:27:40.382Z,174964486038200
"""パンドラ @ YWl-be_cZ6"" calls 45",2025-06-11T12:27:39.516Z,174964485951600
"""Ene @ 7kPHYByVxS"" folds",2025-06-11T12:27:37.782Z,174964485778200
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-06-11T12:27:32.452Z,174964485245200
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:27:29.871Z,174964484987100
"""sigma @ yHZrsG6l5j"" folds",2025-06-11T12:27:27.899Z,174964484789900
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-06-11T12:27:21.267Z,174964484126708
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-06-11T12:27:21.267Z,174964484126707
"Your hand is 10♦, 7♣",2025-06-11T12:27:21.267Z,174964484126702
"Player stacks: #2 ""sigma @ yHZrsG6l5j"" (1987) | #3 ""ラプラス @ UJkG8BNnuE"" (2925) | #4 ""ぼくだよ @ cLX91bDIBI"" (2830) | #6 ""Ene @ 7kPHYByVxS"" (1808) | #9 ""パンドラ @ YWl-be_cZ6"" (2550)",2025-06-11T12:27:21.267Z,174964484126701
"-- starting hand #65 (id: 3tetvjzotxgp)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-11T12:27:21.267Z,174964484126700
"-- ending hand #64 --",2025-06-11T12:27:18.360Z,174964483836002
"""Ene @ 7kPHYByVxS"" collected 20 from pot",2025-06-11T12:27:18.360Z,174964483836001
"Uncalled bet of 10 returned to ""Ene @ 7kPHYByVxS""",2025-06-11T12:27:18.360Z,174964483836000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-11T12:27:17.516Z,174964483751600
"""ラプラス @ UJkG8BNnuE"" folds",2025-06-11T12:27:16.362Z,174964483636200
