entry,at,order
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:09:11.131Z,176701375113100
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T13:09:10.101Z,176701375010100
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-12-29T13:09:06.241Z,176701374624110
"""粗茶 @ oH7etbSi_s"" posts a small blind of 10",2025-12-29T13:09:06.241Z,176701374624109
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2987) | #3 ""粗茶 @ oH7etbSi_s"" (2010) | #4 ""utos @ g0yui9LXM4"" (2440) | #5 ""とーち @ OCY4-ehNwS"" (2394) | #7 ""Hibari @ gG60J3OV2j"" (3110) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2255) | #10 ""konasho @ f_d8ebrXPg"" (3252)",2025-12-29T13:09:06.241Z,176701374624101
"-- starting hand #59 (id: 4dqyil3djjex)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-12-29T13:09:06.241Z,176701374624100
"-- ending hand #58 --",2025-12-29T13:09:03.241Z,176701374324102
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-12-29T13:09:03.241Z,176701374324101
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-12-29T13:09:03.241Z,176701374324100
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T13:09:02.367Z,176701374236700
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T13:09:00.058Z,176701374005800
"""konasho @ f_d8ebrXPg"" raises to 50",2025-12-29T13:08:59.045Z,176701373904500
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T13:08:51.755Z,176701373175500
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:08:50.455Z,176701373045500
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T13:08:49.437Z,176701372943700
"""utos @ g0yui9LXM4"" folds",2025-12-29T13:08:47.047Z,176701372704700
"""粗茶 @ oH7etbSi_s"" posts a big blind of 20",2025-12-29T13:08:45.224Z,176701372522410
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-12-29T13:08:45.224Z,176701372522409
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2997) | #3 ""粗茶 @ oH7etbSi_s"" (2030) | #4 ""utos @ g0yui9LXM4"" (2440) | #5 ""とーち @ OCY4-ehNwS"" (2394) | #7 ""Hibari @ gG60J3OV2j"" (3110) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2255) | #10 ""konasho @ f_d8ebrXPg"" (3222)",2025-12-29T13:08:45.224Z,176701372522401
"-- starting hand #58 (id: tw079biagere)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-29T13:08:45.224Z,176701372522400
"-- ending hand #57 --",2025-12-29T13:08:42.304Z,176701372230402
"""粗茶 @ oH7etbSi_s"" collected 50 from pot",2025-12-29T13:08:42.304Z,176701372230401
"Uncalled bet of 20 returned to ""粗茶 @ oH7etbSi_s""",2025-12-29T13:08:42.304Z,176701372230400
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T13:08:41.473Z,176701372147300
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T13:08:40.408Z,176701372040800
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T13:08:39.288Z,176701371928800
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:08:37.025Z,176701371702500
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T13:08:35.954Z,176701371595400
"""utos @ g0yui9LXM4"" folds",2025-12-29T13:08:31.347Z,176701371134700
"""粗茶 @ oH7etbSi_s"" raises to 40",2025-12-29T13:08:29.997Z,176701370999700
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-12-29T13:08:26.428Z,176701370642810
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-29T13:08:26.428Z,176701370642809
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3017) | #3 ""粗茶 @ oH7etbSi_s"" (2000) | #4 ""utos @ g0yui9LXM4"" (2440) | #5 ""とーち @ OCY4-ehNwS"" (2394) | #7 ""Hibari @ gG60J3OV2j"" (3110) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2255) | #10 ""konasho @ f_d8ebrXPg"" (3232)",2025-12-29T13:08:26.428Z,176701370642801
"-- starting hand #57 (id: srapn204w5tp)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ Rh6WkbhDhu"") --",2025-12-29T13:08:26.428Z,176701370642800
"-- ending hand #56 --",2025-12-29T13:08:23.512Z,176701370351202
"""utos @ g0yui9LXM4"" collected 50 from pot",2025-12-29T13:08:23.512Z,176701370351201
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2025-12-29T13:08:23.512Z,176701370351200
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T13:08:22.656Z,176701370265600
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T13:08:21.539Z,176701370153900
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:08:18.290Z,176701369829000
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T13:08:17.282Z,176701369728200
"""utos @ g0yui9LXM4"" raises to 40",2025-12-29T13:08:16.249Z,176701369624900
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T13:08:13.190Z,176701369319000
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T13:08:12.166Z,176701369216600
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-29T13:08:09.541Z,176701368954110
"""イナズマKすけ @ Rh6WkbhDhu"" posts a small blind of 10",2025-12-29T13:08:09.541Z,176701368954109
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3017) | #3 ""粗茶 @ oH7etbSi_s"" (2000) | #4 ""utos @ g0yui9LXM4"" (2410) | #5 ""とーち @ OCY4-ehNwS"" (2394) | #7 ""Hibari @ gG60J3OV2j"" (3110) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2265) | #10 ""konasho @ f_d8ebrXPg"" (3252)",2025-12-29T13:08:09.541Z,176701368954101
"-- starting hand #56 (id: qxitrgbgwrhq)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-12-29T13:08:09.541Z,176701368954100
"-- ending hand #55 --",2025-12-29T13:08:06.634Z,176701368663402
"""とーち @ OCY4-ehNwS"" collected 122 from pot",2025-12-29T13:08:06.634Z,176701368663401
"Uncalled bet of 104 returned to ""とーち @ OCY4-ehNwS""",2025-12-29T13:08:06.634Z,176701368663400
"""utos @ g0yui9LXM4"" folds",2025-12-29T13:08:05.831Z,176701368583100
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T13:07:59.824Z,176701367982400
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:07:58.667Z,176701367866700
"""とーち @ OCY4-ehNwS"" raises to 150",2025-12-29T13:07:57.628Z,176701367762800
"""utos @ g0yui9LXM4"" raises to 46",2025-12-29T13:07:51.196Z,176701367119600
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T13:07:47.871Z,176701366787100
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T13:07:46.800Z,176701366680000
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T13:07:39.772Z,176701365977200
"""イナズマKすけ @ Rh6WkbhDhu"" posts a big blind of 20",2025-12-29T13:07:37.655Z,176701365765510
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-12-29T13:07:37.655Z,176701365765509
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3017) | #3 ""粗茶 @ oH7etbSi_s"" (2000) | #4 ""utos @ g0yui9LXM4"" (2456) | #5 ""とーち @ OCY4-ehNwS"" (2318) | #7 ""Hibari @ gG60J3OV2j"" (3120) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2285) | #10 ""konasho @ f_d8ebrXPg"" (3252)",2025-12-29T13:07:37.655Z,176701365765501
"-- starting hand #55 (id: 0lmujyfkloz1)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-12-29T13:07:37.655Z,176701365765500
"-- ending hand #54 --",2025-12-29T13:07:34.736Z,176701365473602
"""utos @ g0yui9LXM4"" collected 50 from pot",2025-12-29T13:07:34.736Z,176701365473601
"Uncalled bet of 30 returned to ""utos @ g0yui9LXM4""",2025-12-29T13:07:34.736Z,176701365473600
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:07:33.902Z,176701365390200
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T13:07:32.008Z,176701365200800
"""utos @ g0yui9LXM4"" raises to 50",2025-12-29T13:07:30.185Z,176701365018500
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T13:07:26.527Z,176701364652700
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T13:07:25.495Z,176701364549500
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T13:07:24.377Z,176701364437700
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T13:07:23.201Z,176701364320100
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-12-29T13:06:59.476Z,176701361947611
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-29T13:06:59.476Z,176701361947610
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3017) | #3 ""粗茶 @ oH7etbSi_s"" (2000) | #4 ""utos @ g0yui9LXM4"" (2426) | #5 ""とーち @ OCY4-ehNwS"" (2328) | #7 ""Hibari @ gG60J3OV2j"" (3140) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2285) | #10 ""konasho @ f_d8ebrXPg"" (3252)",2025-12-29T13:06:59.476Z,176701361947602
"-- starting hand #54 (id: 4uhb8p6tvm2l)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-12-29T13:06:59.476Z,176701361947601
"The admin updated the player ""粗茶 @ oH7etbSi_s"" stack from 1456 to 2000.",2025-12-29T13:06:59.476Z,176701361947600
"-- ending hand #53 --",2025-12-29T13:06:56.558Z,176701361655802
"""utos @ g0yui9LXM4"" collected 200 from pot",2025-12-29T13:06:56.558Z,176701361655801
"Uncalled bet of 66 returned to ""utos @ g0yui9LXM4""",2025-12-29T13:06:56.558Z,176701361655800
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T13:06:55.699Z,176701361569900
"""utos @ g0yui9LXM4"" bets 66",2025-12-29T13:06:40.376Z,176701360037600
"Turn: 6♣, Q♠, 6♦ [7♣]",2025-12-29T13:05:32.369Z,176701353236900
"""とーち @ OCY4-ehNwS"" calls 40",2025-12-29T13:05:31.550Z,176701353155000
"""utos @ g0yui9LXM4"" bets 40",2025-12-29T13:05:19.847Z,176701351984700
"Flop:  [6♣, Q♠, 6♦]",2025-12-29T13:04:56.721Z,176701349672100
"""とーち @ OCY4-ehNwS"" calls 60",2025-12-29T13:04:55.909Z,176701349590900
"""utos @ g0yui9LXM4"" raises to 60",2025-12-29T13:04:52.079Z,176701349207900
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T13:04:48.827Z,176701348882700
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T13:04:47.795Z,176701348779500
"WARNING: the admin queued the stack change for the player ""粗茶 @ oH7etbSi_s"" reseting to 2000 chips in the next hand.",2025-12-29T13:04:46.804Z,176701348680400
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T13:04:46.708Z,176701348670800
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T13:04:45.564Z,176701348556400
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:04:37.809Z,176701347780900
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-12-29T13:04:35.769Z,176701347576910
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-29T13:04:35.769Z,176701347576909
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3017) | #3 ""粗茶 @ oH7etbSi_s"" (1456) | #4 ""utos @ g0yui9LXM4"" (2326) | #5 ""とーち @ OCY4-ehNwS"" (2428) | #7 ""Hibari @ gG60J3OV2j"" (3140) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2285) | #10 ""konasho @ f_d8ebrXPg"" (3252)",2025-12-29T13:04:35.769Z,176701347576901
"-- starting hand #53 (id: kmwzxcgld8jt)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ oH7etbSi_s"") --",2025-12-29T13:04:35.769Z,176701347576900
"-- ending hand #52 --",2025-12-29T13:04:32.851Z,176701347285102
"""Doc @ rNZKJiwrNl"" collected 530 from pot",2025-12-29T13:04:32.851Z,176701347285101
"Uncalled bet of 280 returned to ""Doc @ rNZKJiwrNl""",2025-12-29T13:04:32.851Z,176701347285100
"""utos @ g0yui9LXM4"" folds",2025-12-29T13:04:32.035Z,176701347203500
"""Doc @ rNZKJiwrNl"" raises to 540",2025-12-29T13:04:21.165Z,176701346116500
"""utos @ g0yui9LXM4"" raises to 260",2025-12-29T13:03:56.336Z,176701343633600
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T13:03:31.233Z,176701341123300
"""Doc @ rNZKJiwrNl"" raises to 50",2025-12-29T13:03:28.303Z,176701340830300
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T13:03:20.256Z,176701340025600
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T13:03:16.501Z,176701339650100
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T13:03:15.380Z,176701339538000
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T13:03:14.014Z,176701339401400
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-12-29T13:03:10.848Z,176701339084810
"""粗茶 @ oH7etbSi_s"" posts a small blind of 10",2025-12-29T13:03:10.848Z,176701339084809
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2747) | #3 ""粗茶 @ oH7etbSi_s"" (1466) | #4 ""utos @ g0yui9LXM4"" (2586) | #5 ""とーち @ OCY4-ehNwS"" (2428) | #7 ""Hibari @ gG60J3OV2j"" (3140) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2285) | #10 ""konasho @ f_d8ebrXPg"" (3252)",2025-12-29T13:03:10.848Z,176701339084801
"-- starting hand #52 (id: gx1qnl4lfhyu)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-12-29T13:03:10.848Z,176701339084800
"-- ending hand #51 --",2025-12-29T13:03:07.918Z,176701338791802
"""Doc @ rNZKJiwrNl"" collected 1470 from pot",2025-12-29T13:03:07.918Z,176701338791801
"Uncalled bet of 1277 returned to ""Doc @ rNZKJiwrNl""",2025-12-29T13:03:07.918Z,176701338791800
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T13:03:07.062Z,176701338706200
"""Doc @ rNZKJiwrNl"" bets 1277 and go all in",2025-12-29T13:02:04.772Z,176701332477200
"River: K♠, 2♥, A♣, 5♦ [4♦]",2025-12-29T13:01:28.027Z,176701328802700
"""粗茶 @ oH7etbSi_s"" calls 525",2025-12-29T13:01:27.188Z,176701328718800
"""Doc @ rNZKJiwrNl"" bets 525",2025-12-29T13:00:50.349Z,176701325034900
"Turn: K♠, 2♥, A♣ [5♦]",2025-12-29T12:59:51.727Z,176701319172700
"""粗茶 @ oH7etbSi_s"" calls 150",2025-12-29T12:59:50.903Z,176701319090300
"""Doc @ rNZKJiwrNl"" bets 150",2025-12-29T12:59:35.280Z,176701317528000
"Flop:  [K♠, 2♥, A♣]",2025-12-29T12:59:02.391Z,176701314239100
"""粗茶 @ oH7etbSi_s"" calls 60",2025-12-29T12:59:01.563Z,176701314156300
"""Doc @ rNZKJiwrNl"" raises to 60",2025-12-29T12:58:57.505Z,176701313750500
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T12:58:47.433Z,176701312743300
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T12:58:46.336Z,176701312633600
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T12:58:45.046Z,176701312504600
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T12:58:44.036Z,176701312403600
"""utos @ g0yui9LXM4"" folds",2025-12-29T12:58:42.994Z,176701312299400
"""粗茶 @ oH7etbSi_s"" posts a big blind of 20",2025-12-29T12:58:39.837Z,176701311983710
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-12-29T12:58:39.837Z,176701311983709
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2012) | #3 ""粗茶 @ oH7etbSi_s"" (2201) | #4 ""utos @ g0yui9LXM4"" (2586) | #5 ""とーち @ OCY4-ehNwS"" (2428) | #7 ""Hibari @ gG60J3OV2j"" (3140) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2285) | #10 ""konasho @ f_d8ebrXPg"" (3252)",2025-12-29T12:58:39.837Z,176701311983701
"-- starting hand #51 (id: euig4fqqfdyx)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-29T12:58:39.837Z,176701311983700
"-- ending hand #50 --",2025-12-29T12:58:36.932Z,176701311693202
"""utos @ g0yui9LXM4"" collected 50 from pot",2025-12-29T12:58:36.932Z,176701311693201
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2025-12-29T12:58:36.932Z,176701311693200
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T12:58:36.071Z,176701311607100
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T12:58:34.975Z,176701311497500
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T12:58:33.816Z,176701311381600
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T12:58:32.693Z,176701311269300
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T12:58:30.334Z,176701311033400
"""utos @ g0yui9LXM4"" raises to 40",2025-12-29T12:58:28.350Z,176701310835000
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T12:58:25.755Z,176701310575500
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-12-29T12:58:24.946Z,176701310494610
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-29T12:58:24.946Z,176701310494609
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2032) | #3 ""粗茶 @ oH7etbSi_s"" (2201) | #4 ""utos @ g0yui9LXM4"" (2556) | #5 ""とーち @ OCY4-ehNwS"" (2428) | #7 ""Hibari @ gG60J3OV2j"" (3140) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2285) | #10 ""konasho @ f_d8ebrXPg"" (3262)",2025-12-29T12:58:24.946Z,176701310494601
"-- starting hand #50 (id: 2b6p64vei4qm)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ Rh6WkbhDhu"") --",2025-12-29T12:58:24.946Z,176701310494600
"-- ending hand #49 --",2025-12-29T12:58:18.927Z,176701309892702
"""konasho @ f_d8ebrXPg"" collected 150 from pot with A High (combination: A♦, Q♦, J♥, 9♠, 8♦)",2025-12-29T12:58:18.927Z,176701309892701
"""konasho @ f_d8ebrXPg"" shows a A♦, J♥.",2025-12-29T12:58:18.927Z,176701309892700
"""Doc @ rNZKJiwrNl"" checks",2025-12-29T12:58:18.097Z,176701309809700
"""konasho @ f_d8ebrXPg"" checks",2025-12-29T12:58:13.219Z,176701309321900
"River: 7♥, 2♥, 9♠, 8♦ [Q♦]",2025-12-29T12:57:58.870Z,176701307887000
"""Doc @ rNZKJiwrNl"" checks",2025-12-29T12:57:57.980Z,176701307798000
"""konasho @ f_d8ebrXPg"" checks",2025-12-29T12:57:25.666Z,176701304566600
"Turn: 7♥, 2♥, 9♠ [8♦]",2025-12-29T12:57:22.141Z,176701304214100
"""konasho @ f_d8ebrXPg"" calls 30",2025-12-29T12:57:21.286Z,176701304128600
"""Doc @ rNZKJiwrNl"" bets 30",2025-12-29T12:57:00.071Z,176701302007100
"""konasho @ f_d8ebrXPg"" checks",2025-12-29T12:56:40.306Z,176701300030600
"Flop:  [7♥, 2♥, 9♠]",2025-12-29T12:56:35.094Z,176701299509400
"""konasho @ f_d8ebrXPg"" calls 40",2025-12-29T12:56:34.247Z,176701299424700
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T12:56:29.991Z,176701298999100
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T12:56:28.111Z,176701298811100
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T12:56:27.083Z,176701298708300
"""utos @ g0yui9LXM4"" folds",2025-12-29T12:56:24.768Z,176701298476800
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T12:56:23.600Z,176701298360000
"""Doc @ rNZKJiwrNl"" raises to 40",2025-12-29T12:56:22.579Z,176701298257900
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-29T12:56:20.108Z,176701298010810
"""イナズマKすけ @ Rh6WkbhDhu"" posts a small blind of 10",2025-12-29T12:56:20.108Z,176701298010809
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2102) | #3 ""粗茶 @ oH7etbSi_s"" (2201) | #4 ""utos @ g0yui9LXM4"" (2556) | #5 ""とーち @ OCY4-ehNwS"" (2428) | #7 ""Hibari @ gG60J3OV2j"" (3140) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2295) | #10 ""konasho @ f_d8ebrXPg"" (3182)",2025-12-29T12:56:20.108Z,176701298010801
"-- starting hand #49 (id: dwivwsgfwmr6)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-12-29T12:56:20.108Z,176701298010800
"-- ending hand #48 --",2025-12-29T12:56:14.075Z,176701297407502
"""粗茶 @ oH7etbSi_s"" collected 720 from pot with Full House, 3's over Q's (combination: 3♦, 3♠, 3♣, Q♣, Q♦)",2025-12-29T12:56:14.075Z,176701297407501
"""粗茶 @ oH7etbSi_s"" shows a J♦, Q♣.",2025-12-29T12:56:14.075Z,176701297407500
"""イナズマKすけ @ Rh6WkbhDhu"" calls 270",2025-12-29T12:56:13.250Z,176701297325000
"""粗茶 @ oH7etbSi_s"" bets 270",2025-12-29T12:55:43.305Z,176701294330500
"""イナズマKすけ @ Rh6WkbhDhu"" checks",2025-12-29T12:55:24.528Z,176701292452800
"River: 6♥, 3♦, 3♠, Q♦ [3♣]",2025-12-29T12:55:00.723Z,176701290072300
"""粗茶 @ oH7etbSi_s"" checks",2025-12-29T12:54:59.862Z,176701289986200
"""イナズマKすけ @ Rh6WkbhDhu"" checks",2025-12-29T12:54:45.608Z,176701288560800
"Turn: 6♥, 3♦, 3♠ [Q♦]",2025-12-29T12:54:40.020Z,176701288002000
"""イナズマKすけ @ Rh6WkbhDhu"" calls 45",2025-12-29T12:54:39.213Z,176701287921300
"""粗茶 @ oH7etbSi_s"" bets 45",2025-12-29T12:54:25.175Z,176701286517500
"""イナズマKすけ @ Rh6WkbhDhu"" checks",2025-12-29T12:54:14.311Z,176701285431100
"Flop:  [6♥, 3♦, 3♠]",2025-12-29T12:54:10.694Z,176701285069400
"""イナズマKすけ @ Rh6WkbhDhu"" calls 40",2025-12-29T12:54:09.820Z,176701284982000
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T12:54:04.514Z,176701284451400
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T12:54:03.489Z,176701284348900
"""utos @ g0yui9LXM4"" folds",2025-12-29T12:54:02.432Z,176701284243200
"""粗茶 @ oH7etbSi_s"" raises to 40",2025-12-29T12:54:00.751Z,176701284075100
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T12:53:57.730Z,176701283773000
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T12:53:56.706Z,176701283670600
"""イナズマKすけ @ Rh6WkbhDhu"" posts a big blind of 20",2025-12-29T12:53:55.125Z,176701283512510
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-12-29T12:53:55.125Z,176701283512509
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2102) | #3 ""粗茶 @ oH7etbSi_s"" (1836) | #4 ""utos @ g0yui9LXM4"" (2556) | #5 ""とーち @ OCY4-ehNwS"" (2428) | #7 ""Hibari @ gG60J3OV2j"" (3150) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2650) | #10 ""konasho @ f_d8ebrXPg"" (3182)",2025-12-29T12:53:55.125Z,176701283512501
"-- starting hand #48 (id: ibp2t2mlouim)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-12-29T12:53:55.125Z,176701283512500
"-- ending hand #47 --",2025-12-29T12:53:52.124Z,176701283212402
"""イナズマKすけ @ Rh6WkbhDhu"" collected 50 from pot",2025-12-29T12:53:52.124Z,176701283212401
"Uncalled bet of 20 returned to ""イナズマKすけ @ Rh6WkbhDhu""",2025-12-29T12:53:52.124Z,176701283212400
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T12:53:51.291Z,176701283129100
"""とーち @ OCY4-ehNwS"" folds",2025-12-29T12:53:47.308Z,176701282730800
"""utos @ g0yui9LXM4"" folds",2025-12-29T12:53:46.227Z,176701282622700
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T12:53:45.153Z,176701282515300
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T12:53:44.123Z,176701282412300
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T12:53:43.046Z,176701282304600
"""イナズマKすけ @ Rh6WkbhDhu"" raises to 40",2025-12-29T12:53:41.925Z,176701282192500
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-12-29T12:53:36.060Z,176701281606010
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-29T12:53:36.060Z,176701281606009
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2102) | #3 ""粗茶 @ oH7etbSi_s"" (1836) | #4 ""utos @ g0yui9LXM4"" (2556) | #5 ""とーち @ OCY4-ehNwS"" (2438) | #7 ""Hibari @ gG60J3OV2j"" (3170) | #8 ""イナズマKすけ @ Rh6WkbhDhu"" (2620) | #10 ""konasho @ f_d8ebrXPg"" (3182)",2025-12-29T12:53:36.060Z,176701281606001
"-- starting hand #47 (id: d1zusarx1bhf)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-12-29T12:53:36.060Z,176701281606000
"""とーち @ OCY4-ehNwS"" shows a K♥, A♥.",2025-12-29T12:53:33.774Z,176701281377400
"-- ending hand #46 --",2025-12-29T12:53:32.458Z,176701281245802
"""とーち @ OCY4-ehNwS"" collected 110 from pot",2025-12-29T12:53:32.458Z,176701281245801
"Uncalled bet of 230 returned to ""とーち @ OCY4-ehNwS""",2025-12-29T12:53:32.458Z,176701281245800
"""konasho @ f_d8ebrXPg"" folds",2025-12-29T12:53:31.606Z,176701281160600
"""とーち @ OCY4-ehNwS"" raises to 280",2025-12-29T12:53:25.358Z,176701280535800
"""utos @ g0yui9LXM4"" folds",2025-12-29T12:53:10.008Z,176701279000800
"""粗茶 @ oH7etbSi_s"" folds",2025-12-29T12:53:08.893Z,176701278889300
"""Doc @ rNZKJiwrNl"" folds",2025-12-29T12:53:07.874Z,176701278787400
"""konasho @ f_d8ebrXPg"" raises to 50",2025-12-29T12:53:05.028Z,176701278502800
"""イナズマKすけ @ Rh6WkbhDhu"" folds",2025-12-29T12:53:00.489Z,176701278048900
"""Hibari @ gG60J3OV2j"" folds",2025-12-29T12:52:59.238Z,176701277923800
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-12-29T12:52:57.156Z,176701277715610
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-29T12:52:57.156Z,176701277715609
