entry,at,order
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-08-25T12:22:48.245Z,175612456824509
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-25T12:22:48.245Z,175612456824508
"Player stacks: #1 ""Amu @ Noig3n81r2"" (2080) | #3 ""Hibari @ gG60J3OV2j"" (3023) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3377) | #5 ""パンドラ @ YWl-be_cZ6"" (2525) | #6 ""mo' @ -WgKDrZMvL"" (2176) | #7 ""goto-neo @ DEsmp5YN9f"" (2045)",2025-08-25T12:22:48.245Z,175612456824501
"-- starting hand #104 (id: k80dlajbjgzk)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ GZ5hCGHCjq"") --",2025-08-25T12:22:48.245Z,175612456824500
"-- ending hand #103 --",2025-08-25T12:22:45.317Z,175612456531702
"""こうちゃん @ GZ5hCGHCjq"" collected 40 from pot",2025-08-25T12:22:45.317Z,175612456531701
"Uncalled bet of 40 returned to ""こうちゃん @ GZ5hCGHCjq""",2025-08-25T12:22:45.317Z,175612456531700
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:22:44.508Z,175612456450800
"""こうちゃん @ GZ5hCGHCjq"" raises to 60",2025-08-25T12:22:43.462Z,175612456346200
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:22:36.467Z,175612455646700
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:22:35.240Z,175612455524000
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:22:33.048Z,175612455304800
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:22:32.027Z,175612455202700
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-25T12:22:30.310Z,175612455031009
"""こうちゃん @ GZ5hCGHCjq"" posts a small blind of 10",2025-08-25T12:22:30.310Z,175612455031008
"Player stacks: #1 ""Amu @ Noig3n81r2"" (2080) | #3 ""Hibari @ gG60J3OV2j"" (3023) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3357) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2176) | #7 ""goto-neo @ DEsmp5YN9f"" (2045)",2025-08-25T12:22:30.310Z,175612455031001
"-- starting hand #103 (id: tw3pimrfpzhv)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-08-25T12:22:30.310Z,175612455031000
"-- ending hand #102 --",2025-08-25T12:22:27.396Z,175612454739602
"""こうちゃん @ GZ5hCGHCjq"" collected 20 from pot",2025-08-25T12:22:27.396Z,175612454739601
"Uncalled bet of 10 returned to ""こうちゃん @ GZ5hCGHCjq""",2025-08-25T12:22:27.396Z,175612454739600
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:22:26.552Z,175612454655200
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:22:25.371Z,175612454537100
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:22:24.205Z,175612454420500
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:22:23.136Z,175612454313600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:22:22.059Z,175612454205900
"""こうちゃん @ GZ5hCGHCjq"" posts a big blind of 20",2025-08-25T12:22:19.585Z,175612453958509
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-08-25T12:22:19.585Z,175612453958508
"Player stacks: #1 ""Amu @ Noig3n81r2"" (2080) | #3 ""Hibari @ gG60J3OV2j"" (3033) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3347) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2176) | #7 ""goto-neo @ DEsmp5YN9f"" (2045)",2025-08-25T12:22:19.585Z,175612453958501
"-- starting hand #102 (id: kbmkysw6lqa7)  (No Limit Texas Hold'em) (dealer: ""Amu @ Noig3n81r2"") --",2025-08-25T12:22:19.585Z,175612453958500
"-- ending hand #101 --",2025-08-25T12:22:16.681Z,175612453668102
"""Amu @ Noig3n81r2"" collected 200 from pot",2025-08-25T12:22:16.681Z,175612453668101
"Uncalled bet of 80 returned to ""Amu @ Noig3n81r2""",2025-08-25T12:22:16.681Z,175612453668100
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:22:15.832Z,175612453583200
"""Amu @ Noig3n81r2"" bets 80",2025-08-25T12:22:00.071Z,175612452007100
"Turn: 10♦, 5♦, Q♥ [Q♣]",2025-08-25T12:21:31.369Z,175612449136900
"""Hibari @ gG60J3OV2j"" calls 40",2025-08-25T12:21:30.544Z,175612449054400
"""Amu @ Noig3n81r2"" bets 40",2025-08-25T12:21:08.470Z,175612446847000
"Flop:  [10♦, 5♦, Q♥]",2025-08-25T12:20:53.722Z,175612445372200
"""Hibari @ gG60J3OV2j"" calls 60",2025-08-25T12:20:52.888Z,175612445288800
"""Amu @ Noig3n81r2"" raises to 60",2025-08-25T12:20:48.538Z,175612444853800
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:20:45.813Z,175612444581300
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:20:44.770Z,175612444477000
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:20:43.649Z,175612444364900
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:20:42.408Z,175612444240800
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-08-25T12:20:38.880Z,175612443888009
"""Amu @ Noig3n81r2"" posts a small blind of 10",2025-08-25T12:20:38.880Z,175612443888008
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1980) | #3 ""Hibari @ gG60J3OV2j"" (3133) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3347) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2176) | #7 ""goto-neo @ DEsmp5YN9f"" (2045)",2025-08-25T12:20:38.880Z,175612443888001
"-- starting hand #101 (id: 7yaoxyyafssb)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-25T12:20:38.880Z,175612443888000
"-- ending hand #100 --",2025-08-25T12:20:35.913Z,175612443591302
"""こうちゃん @ GZ5hCGHCjq"" collected 50 from pot",2025-08-25T12:20:35.913Z,175612443591301
"Uncalled bet of 30 returned to ""こうちゃん @ GZ5hCGHCjq""",2025-08-25T12:20:35.913Z,175612443591300
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:20:35.096Z,175612443509600
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:20:34.011Z,175612443401100
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:20:32.956Z,175612443295600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:20:31.920Z,175612443192000
"""こうちゃん @ GZ5hCGHCjq"" raises to 50",2025-08-25T12:20:29.642Z,175612442964200
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:20:26.395Z,175612442639500
"""Amu @ Noig3n81r2"" posts a big blind of 20",2025-08-25T12:20:24.467Z,175612442446710
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-25T12:20:24.467Z,175612442446709
"Player stacks: #1 ""Amu @ Noig3n81r2"" (2000) | #3 ""Hibari @ gG60J3OV2j"" (3133) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3317) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2176) | #7 ""goto-neo @ DEsmp5YN9f"" (2055)",2025-08-25T12:20:24.467Z,175612442446702
"-- starting hand #100 (id: elvyvwzhpkic)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-08-25T12:20:24.467Z,175612442446701
"The admin updated the player ""Amu @ Noig3n81r2"" stack from 1759 to 2000.",2025-08-25T12:20:24.467Z,175612442446700
"WARNING: the admin queued the stack change for the player ""Amu @ Noig3n81r2"" reseting to 2000 chips in the next hand.",2025-08-25T12:20:22.905Z,175612442290500
"-- ending hand #99 --",2025-08-25T12:20:21.496Z,175612442149602
"""Amu @ Noig3n81r2"" collected 50 from pot",2025-08-25T12:20:21.496Z,175612442149601
"Uncalled bet of 20 returned to ""Amu @ Noig3n81r2""",2025-08-25T12:20:21.496Z,175612442149600
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:20:20.688Z,175612442068800
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:20:19.672Z,175612441967200
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:20:18.610Z,175612441861000
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:20:17.293Z,175612441729300
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:20:16.000Z,175612441600000
"""Amu @ Noig3n81r2"" raises to 40",2025-08-25T12:20:08.711Z,175612440871100
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-25T12:20:05.690Z,175612440569009
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-08-25T12:20:05.690Z,175612440569008
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1729) | #3 ""Hibari @ gG60J3OV2j"" (3133) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3317) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2186) | #7 ""goto-neo @ DEsmp5YN9f"" (2075)",2025-08-25T12:20:05.690Z,175612440569001
"-- starting hand #99 (id: c6pdaxpkctuh)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-08-25T12:20:05.690Z,175612440569000
"-- ending hand #98 --",2025-08-25T12:20:02.784Z,175612440278402
"""パンドラ @ YWl-be_cZ6"" collected 40 from pot",2025-08-25T12:20:02.784Z,175612440278401
"Uncalled bet of 40 returned to ""パンドラ @ YWl-be_cZ6""",2025-08-25T12:20:02.784Z,175612440278400
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:20:01.916Z,175612440191600
"""パンドラ @ YWl-be_cZ6"" raises to 60",2025-08-25T12:19:59.971Z,175612439997100
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:19:56.037Z,175612439603700
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:19:54.579Z,175612439457900
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:19:53.380Z,175612439338000
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:19:52.240Z,175612439224000
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-08-25T12:19:50.528Z,175612439052809
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-25T12:19:50.528Z,175612439052808
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1729) | #3 ""Hibari @ gG60J3OV2j"" (3133) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3317) | #5 ""パンドラ @ YWl-be_cZ6"" (2525) | #6 ""mo' @ -WgKDrZMvL"" (2206) | #7 ""goto-neo @ DEsmp5YN9f"" (2075)",2025-08-25T12:19:50.528Z,175612439052801
"-- starting hand #98 (id: eyrnakhthspb)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ GZ5hCGHCjq"") --",2025-08-25T12:19:50.528Z,175612439052800
"-- ending hand #97 --",2025-08-25T12:19:47.621Z,175612438762102
"""Amu @ Noig3n81r2"" collected 50 from pot",2025-08-25T12:19:47.621Z,175612438762101
"Uncalled bet of 26 returned to ""Amu @ Noig3n81r2""",2025-08-25T12:19:47.621Z,175612438762100
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:19:46.810Z,175612438681000
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:19:45.619Z,175612438561900
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:19:43.723Z,175612438372300
"""Amu @ Noig3n81r2"" raises to 46",2025-08-25T12:19:41.631Z,175612438163100
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:19:38.628Z,175612437862800
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:19:37.551Z,175612437755100
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-25T12:19:35.418Z,175612437541809
"""こうちゃん @ GZ5hCGHCjq"" posts a small blind of 10",2025-08-25T12:19:35.418Z,175612437541808
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1699) | #3 ""Hibari @ gG60J3OV2j"" (3133) | #4 ""こうちゃん @ GZ5hCGHCjq"" (3327) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2206) | #7 ""goto-neo @ DEsmp5YN9f"" (2075)",2025-08-25T12:19:35.418Z,175612437541801
"-- starting hand #97 (id: 3uxqrziprkwq)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-08-25T12:19:35.418Z,175612437541800
"-- ending hand #96 --",2025-08-25T12:19:32.500Z,175612437250002
"""こうちゃん @ GZ5hCGHCjq"" collected 1164 from pot",2025-08-25T12:19:32.500Z,175612437250001
"Uncalled bet of 350 returned to ""こうちゃん @ GZ5hCGHCjq""",2025-08-25T12:19:32.500Z,175612437250000
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:19:31.658Z,175612437165800
"""こうちゃん @ GZ5hCGHCjq"" bets 350",2025-08-25T12:19:24.730Z,175612436473000
"""Hibari @ gG60J3OV2j"" checks",2025-08-25T12:18:30.591Z,175612431059100
"Turn: 8♥, A♥, 2♠ [9♦]",2025-08-25T12:18:24.662Z,175612430466200
"""Hibari @ gG60J3OV2j"" calls 97",2025-08-25T12:18:23.791Z,175612430379100
"""こうちゃん @ GZ5hCGHCjq"" bets 97",2025-08-25T12:17:37.911Z,175612425791100
"""Hibari @ gG60J3OV2j"" checks",2025-08-25T12:17:18.150Z,175612423815000
"Flop:  [8♥, A♥, 2♠]",2025-08-25T12:17:11.696Z,175612423169600
"""Hibari @ gG60J3OV2j"" calls 460",2025-08-25T12:17:10.884Z,175612423088400
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:16:53.645Z,175612421364500
"""こうちゃん @ GZ5hCGHCjq"" raises to 460",2025-08-25T12:16:52.608Z,175612421260800
"The admin ""mo' @ -WgKDrZMvL"" rejected the seat request from the player ""うみ。 @ lVD5yytn3g"".",2025-08-25T12:16:36.519Z,175612419651900
"""Hibari @ gG60J3OV2j"" raises to 220",2025-08-25T12:16:25.969Z,175612418596900
"""Amu @ Noig3n81r2"" raises to 50",2025-08-25T12:16:15.946Z,175612417594600
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:16:13.066Z,175612417306600
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:16:11.974Z,175612417197400
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:16:04.429Z,175612416442900
"""こうちゃん @ GZ5hCGHCjq"" posts a big blind of 20",2025-08-25T12:16:02.854Z,175612416285409
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-08-25T12:16:02.854Z,175612416285408
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1749) | #3 ""Hibari @ gG60J3OV2j"" (3690) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2720) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2206) | #7 ""goto-neo @ DEsmp5YN9f"" (2075)",2025-08-25T12:16:02.854Z,175612416285401
"-- starting hand #96 (id: dgsuligvm5dd)  (No Limit Texas Hold'em) (dealer: ""Amu @ Noig3n81r2"") --",2025-08-25T12:16:02.854Z,175612416285400
"-- ending hand #95 --",2025-08-25T12:15:59.860Z,175612415986002
"""Hibari @ gG60J3OV2j"" collected 280 from pot",2025-08-25T12:15:59.860Z,175612415986001
"Uncalled bet of 94 returned to ""Hibari @ gG60J3OV2j""",2025-08-25T12:15:59.860Z,175612415986000
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:15:59.042Z,175612415904200
"""Hibari @ gG60J3OV2j"" bets 94",2025-08-25T12:15:51.349Z,175612415134900
"""Amu @ Noig3n81r2"" checks",2025-08-25T12:15:12.005Z,175612411200500
"The player ""うみ。 @ lVD5yytn3g"" requested a seat.",2025-08-25T12:15:07.928Z,175612410792800
"Turn: 6♦, 9♥, K♣ [K♦]",2025-08-25T12:14:39.413Z,175612407941300
"""Hibari @ gG60J3OV2j"" calls 80",2025-08-25T12:14:38.531Z,175612407853100
"""Amu @ Noig3n81r2"" bets 80",2025-08-25T12:14:26.766Z,175612406676600
"Flop:  [6♦, 9♥, K♣]",2025-08-25T12:14:03.897Z,175612404389700
"""Hibari @ gG60J3OV2j"" calls 60",2025-08-25T12:14:03.082Z,175612404308200
"""Amu @ Noig3n81r2"" raises to 60",2025-08-25T12:13:58.653Z,175612403865300
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:13:56.231Z,175612403623100
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:13:55.203Z,175612403520300
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:13:54.153Z,175612403415300
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:13:52.904Z,175612403290400
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-08-25T12:13:49.847Z,175612402984709
"""Amu @ Noig3n81r2"" posts a small blind of 10",2025-08-25T12:13:49.847Z,175612402984708
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1889) | #3 ""Hibari @ gG60J3OV2j"" (3550) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2720) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2206) | #7 ""goto-neo @ DEsmp5YN9f"" (2075)",2025-08-25T12:13:49.847Z,175612402984701
"-- starting hand #95 (id: 95r92ujieyal)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-25T12:13:49.847Z,175612402984700
"-- ending hand #94 --",2025-08-25T12:13:46.940Z,175612402694002
"""こうちゃん @ GZ5hCGHCjq"" collected 50 from pot",2025-08-25T12:13:46.940Z,175612402694001
"Uncalled bet of 30 returned to ""こうちゃん @ GZ5hCGHCjq""",2025-08-25T12:13:46.940Z,175612402694000
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:13:46.110Z,175612402611000
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:13:44.487Z,175612402448700
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:13:43.448Z,175612402344800
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:13:42.285Z,175612402228500
"""こうちゃん @ GZ5hCGHCjq"" raises to 50",2025-08-25T12:13:40.949Z,175612402094900
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:13:37.262Z,175612401726200
"""Amu @ Noig3n81r2"" posts a big blind of 20",2025-08-25T12:13:35.443Z,175612401544309
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-25T12:13:35.443Z,175612401544308
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1909) | #3 ""Hibari @ gG60J3OV2j"" (3550) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2690) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2206) | #7 ""goto-neo @ DEsmp5YN9f"" (2085)",2025-08-25T12:13:35.443Z,175612401544301
"-- starting hand #94 (id: 7bieg5xqnt2h)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-08-25T12:13:35.443Z,175612401544300
"-- ending hand #93 --",2025-08-25T12:13:32.531Z,175612401253102
"""こうちゃん @ GZ5hCGHCjq"" collected 50 from pot",2025-08-25T12:13:32.531Z,175612401253101
"Uncalled bet of 30 returned to ""こうちゃん @ GZ5hCGHCjq""",2025-08-25T12:13:32.531Z,175612401253100
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:13:31.668Z,175612401166800
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:13:30.656Z,175612401065600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:13:26.613Z,175612400661300
"""こうちゃん @ GZ5hCGHCjq"" raises to 50",2025-08-25T12:13:25.266Z,175612400526600
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:13:21.949Z,175612400194900
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:13:20.786Z,175612400078600
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-25T12:13:19.122Z,175612399912209
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-08-25T12:13:19.122Z,175612399912208
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1909) | #3 ""Hibari @ gG60J3OV2j"" (3550) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2660) | #5 ""パンドラ @ YWl-be_cZ6"" (2545) | #6 ""mo' @ -WgKDrZMvL"" (2216) | #7 ""goto-neo @ DEsmp5YN9f"" (2105)",2025-08-25T12:13:19.122Z,175612399912201
"-- starting hand #93 (id: usmrt2ywyhfo)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-08-25T12:13:19.122Z,175612399912200
"-- ending hand #92 --",2025-08-25T12:13:16.193Z,175612399619302
"""パンドラ @ YWl-be_cZ6"" collected 100 from pot",2025-08-25T12:13:16.193Z,175612399619301
"Uncalled bet of 180 returned to ""パンドラ @ YWl-be_cZ6""",2025-08-25T12:13:16.193Z,175612399619300
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:13:15.385Z,175612399538500
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:13:14.060Z,175612399406000
"""パンドラ @ YWl-be_cZ6"" raises to 220",2025-08-25T12:13:12.972Z,175612399297200
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:13:06.644Z,175612398664400
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:13:05.441Z,175612398544100
"""Amu @ Noig3n81r2"" raises to 40",2025-08-25T12:13:04.236Z,175612398423600
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:13:02.349Z,175612398234900
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-08-25T12:13:00.722Z,175612398072209
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-25T12:13:00.722Z,175612398072208
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1949) | #3 ""Hibari @ gG60J3OV2j"" (3550) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2660) | #5 ""パンドラ @ YWl-be_cZ6"" (2485) | #6 ""mo' @ -WgKDrZMvL"" (2236) | #7 ""goto-neo @ DEsmp5YN9f"" (2105)",2025-08-25T12:13:00.722Z,175612398072201
"-- starting hand #92 (id: wxyhetkt9xbv)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ GZ5hCGHCjq"") --",2025-08-25T12:13:00.722Z,175612398072200
"-- ending hand #91 --",2025-08-25T12:12:57.756Z,175612397775602
"""パンドラ @ YWl-be_cZ6"" collected 20 from pot",2025-08-25T12:12:57.756Z,175612397775601
"Uncalled bet of 10 returned to ""パンドラ @ YWl-be_cZ6""",2025-08-25T12:12:57.756Z,175612397775600
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:12:56.929Z,175612397692900
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:12:53.796Z,175612397379600
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:12:52.600Z,175612397260000
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:12:51.527Z,175612397152700
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:12:50.471Z,175612397047100
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-25T12:12:48.126Z,175612396812609
"""こうちゃん @ GZ5hCGHCjq"" posts a small blind of 10",2025-08-25T12:12:48.126Z,175612396812608
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1949) | #3 ""Hibari @ gG60J3OV2j"" (3550) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2670) | #5 ""パンドラ @ YWl-be_cZ6"" (2475) | #6 ""mo' @ -WgKDrZMvL"" (2236) | #7 ""goto-neo @ DEsmp5YN9f"" (2105)",2025-08-25T12:12:48.126Z,175612396812601
"-- starting hand #91 (id: c0nn8gjxcw2m)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-08-25T12:12:48.126Z,175612396812600
"-- ending hand #90 --",2025-08-25T12:12:45.220Z,175612396522002
"""mo' @ -WgKDrZMvL"" collected 50 from pot",2025-08-25T12:12:45.220Z,175612396522001
"Uncalled bet of 30 returned to ""mo' @ -WgKDrZMvL""",2025-08-25T12:12:45.220Z,175612396522000
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:12:44.350Z,175612396435000
"""Hibari @ gG60J3OV2j"" folds",2025-08-25T12:12:42.091Z,175612396209100
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:12:40.917Z,175612396091700
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:12:39.832Z,175612395983200
"""mo' @ -WgKDrZMvL"" raises to 50",2025-08-25T12:12:38.771Z,175612395877100
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:12:34.895Z,175612395489500
"""こうちゃん @ GZ5hCGHCjq"" posts a big blind of 20",2025-08-25T12:12:33.129Z,175612395312909
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-08-25T12:12:33.129Z,175612395312908
"Player stacks: #1 ""Amu @ Noig3n81r2"" (1949) | #3 ""Hibari @ gG60J3OV2j"" (3560) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2690) | #5 ""パンドラ @ YWl-be_cZ6"" (2475) | #6 ""mo' @ -WgKDrZMvL"" (2206) | #7 ""goto-neo @ DEsmp5YN9f"" (2105)",2025-08-25T12:12:33.129Z,175612395312901
"-- starting hand #90 (id: 4cwbxw6xyfwi)  (No Limit Texas Hold'em) (dealer: ""Amu @ Noig3n81r2"") --",2025-08-25T12:12:33.129Z,175612395312900
"-- ending hand #89 --",2025-08-25T12:12:30.210Z,175612395021002
"""Hibari @ gG60J3OV2j"" collected 120 from pot",2025-08-25T12:12:30.210Z,175612395021001
"Uncalled bet of 140 returned to ""Hibari @ gG60J3OV2j""",2025-08-25T12:12:30.210Z,175612395021000
"""Amu @ Noig3n81r2"" folds",2025-08-25T12:12:29.353Z,175612394935300
"""Hibari @ gG60J3OV2j"" raises to 200",2025-08-25T12:12:25.901Z,175612394590100
"""Amu @ Noig3n81r2"" raises to 60",2025-08-25T12:12:16.690Z,175612393669000
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-25T12:12:13.929Z,175612393392900
"""mo' @ -WgKDrZMvL"" folds",2025-08-25T12:12:12.901Z,175612393290100
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-25T12:12:11.885Z,175612393188500
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-25T12:12:10.682Z,175612393068200
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-08-25T12:11:59.690Z,175612391969009
"""Amu @ Noig3n81r2"" posts a small blind of 10",2025-08-25T12:11:59.690Z,175612391969008
"Player stacks: #1 ""Amu @ Noig3n81r2"" (2009) | #3 ""Hibari @ gG60J3OV2j"" (3500) | #4 ""こうちゃん @ GZ5hCGHCjq"" (2690) | #5 ""パンドラ @ YWl-be_cZ6"" (2475) | #6 ""mo' @ -WgKDrZMvL"" (2206) | #7 ""goto-neo @ DEsmp5YN9f"" (2105)",2025-08-25T12:11:59.690Z,175612391969001
