entry,at,order
"""arash! @ PB93yGRdRr"" collected 1070 from pot",2026-02-09T13:09:51.748Z,177064259174801
"Uncalled bet of 1500 returned to ""arash! @ PB93yGRdRr""",2026-02-09T13:09:51.748Z,177064259174800
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T13:09:50.879Z,177064259087900
"""arash! @ PB93yGRdRr"" raises to 2000 and go all in",2026-02-09T13:09:45.225Z,177064258522500
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-09T13:09:09.020Z,177064254902000
"""Takatobi @ cS0TbNKfbn"" raises to 500",2026-02-09T13:09:01.363Z,177064254136300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:08:51.700Z,177064253170000
"""alfort @ FIVt2CQpXU"" folds",2026-02-09T13:08:50.574Z,177064253057400
"""sigma @ yHZrsG6l5j"" folds",2026-02-09T13:08:49.510Z,177064252951000
"""arash! @ PB93yGRdRr"" raises to 190",2026-02-09T13:08:47.194Z,177064252719400
"""GIL RAIM @ dPnVkST7ll"" calls 40",2026-02-09T13:08:43.565Z,177064252356500
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T13:08:38.950Z,177064251895000
"""Takatobi @ cS0TbNKfbn"" raises to 40",2026-02-09T13:08:37.995Z,177064251799500
"WARNING: the admin queued the stack change for the player ""alfort @ FIVt2CQpXU"" reseting to 2000 chips in the next hand.",2026-02-09T13:08:37.687Z,177064251768700
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T13:08:34.378Z,177064251437811
"""alfort @ FIVt2CQpXU"" posts a small blind of 10",2026-02-09T13:08:34.378Z,177064251437810
"Player stacks: #1 ""alfort @ FIVt2CQpXU"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Takatobi @ cS0TbNKfbn"" (1855) | #6 ""GIL RAIM @ dPnVkST7ll"" (2415) | #7 ""arash! @ PB93yGRdRr"" (2000) | #10 ""sigma @ yHZrsG6l5j"" (2000)",2026-02-09T13:08:34.378Z,177064251437803
"-- starting hand #7 (id: fbtrcnf1scpf)  No Limit Texas Hold'em (dealer: ""sigma @ yHZrsG6l5j"") --",2026-02-09T13:08:34.378Z,177064251437802
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1960 to 2000.",2026-02-09T13:08:34.378Z,177064251437801
"The admin updated the player ""alfort @ FIVt2CQpXU"" stack from 1980 to 2000.",2026-02-09T13:08:34.378Z,177064251437800
"-- ending hand #6 --",2026-02-09T13:08:31.422Z,177064251142202
"""GIL RAIM @ dPnVkST7ll"" collected 540 from pot",2026-02-09T13:08:31.422Z,177064251142201
"Uncalled bet of 270 returned to ""GIL RAIM @ dPnVkST7ll""",2026-02-09T13:08:31.422Z,177064251142200
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T13:08:30.587Z,177064251058700
"""GIL RAIM @ dPnVkST7ll"" bets 270",2026-02-09T13:08:29.374Z,177064250937400
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-09T13:08:21.398Z,177064250139800
"Turn: A♣, 4♣, 10♠ [K♦]",2026-02-09T13:08:19.415Z,177064249941500
"""Takatobi @ cS0TbNKfbn"" calls 135",2026-02-09T13:08:18.581Z,177064249858100
"""GIL RAIM @ dPnVkST7ll"" bets 135",2026-02-09T13:08:12.762Z,177064249276200
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-09T13:08:01.298Z,177064248129800
"Flop:  [A♣, 4♣, 10♠]",2026-02-09T13:07:59.146Z,177064247914600
"""Takatobi @ cS0TbNKfbn"" calls 120",2026-02-09T13:07:58.333Z,177064247833300
"""alfort @ FIVt2CQpXU"" folds",2026-02-09T13:07:51.069Z,177064247106900
"""sigma @ yHZrsG6l5j"" folds",2026-02-09T13:07:48.070Z,177064246807000
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:07:47.073Z,177064246707300
"""GIL RAIM @ dPnVkST7ll"" raises to 120",2026-02-09T13:07:46.027Z,177064246602700
"""Takatobi @ cS0TbNKfbn"" raises to 40",2026-02-09T13:07:28.592Z,177064244859200
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T13:07:24.800Z,177064244480000
"WARNING: the admin queued the stack change for the player ""alfort @ FIVt2CQpXU"" reseting to 2000 chips in the next hand.",2026-02-09T13:07:23.491Z,177064244349100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:07:23.424Z,177064244342400
"""alfort @ FIVt2CQpXU"" posts a big blind of 20",2026-02-09T13:07:21.770Z,177064244177010
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-02-09T13:07:21.770Z,177064244177009
"Player stacks: #1 ""alfort @ FIVt2CQpXU"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (1960) | #4 ""Takatobi @ cS0TbNKfbn"" (2110) | #6 ""GIL RAIM @ dPnVkST7ll"" (2130) | #7 ""arash! @ PB93yGRdRr"" (2000) | #10 ""sigma @ yHZrsG6l5j"" (2010)",2026-02-09T13:07:21.770Z,177064244177002
"-- starting hand #6 (id: cxsuvag49rb7)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-09T13:07:21.770Z,177064244177001
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1990 to 2000.",2026-02-09T13:07:21.770Z,177064244177000
"-- ending hand #5 --",2026-02-09T13:07:18.859Z,177064243885902
"""GIL RAIM @ dPnVkST7ll"" collected 110 from pot",2026-02-09T13:07:18.859Z,177064243885901
"Uncalled bet of 82 returned to ""GIL RAIM @ dPnVkST7ll""",2026-02-09T13:07:18.859Z,177064243885900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:07:17.989Z,177064243798900
"""GIL RAIM @ dPnVkST7ll"" bets 82",2026-02-09T13:07:15.990Z,177064243599000
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-09T13:07:07.109Z,177064242710900
"Turn: 6♣, 7♦, 5♠ [8♥]",2026-02-09T13:07:02.254Z,177064242225400
"""GIL RAIM @ dPnVkST7ll"" checks",2026-02-09T13:07:01.427Z,177064242142700
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-09T13:06:57.859Z,177064241785900
"Flop:  [6♣, 7♦, 5♠]",2026-02-09T13:06:55.269Z,177064241526900
"""sigma @ yHZrsG6l5j"" folds",2026-02-09T13:06:54.460Z,177064241446000
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:06:53.416Z,177064241341600
"""GIL RAIM @ dPnVkST7ll"" calls 40",2026-02-09T13:06:52.395Z,177064241239500
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T13:06:47.512Z,177064240751200
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-02-09T13:06:46.522Z,177064240652200
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-09T13:06:44.027Z,177064240402700
"""alfort @ FIVt2CQpXU"" folds",2026-02-09T13:06:43.714Z,177064240371400
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-02-09T13:06:41.718Z,177064240171811
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-09T13:06:41.718Z,177064240171810
"Player stacks: #1 ""alfort @ FIVt2CQpXU"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Takatobi @ cS0TbNKfbn"" (2110) | #6 ""GIL RAIM @ dPnVkST7ll"" (2060) | #7 ""arash! @ PB93yGRdRr"" (2000) | #10 ""sigma @ yHZrsG6l5j"" (2030)",2026-02-09T13:06:41.718Z,177064240171803
"-- starting hand #5 (id: abrjbhcprhtx)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-02-09T13:06:41.718Z,177064240171802
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1980 to 2000.",2026-02-09T13:06:41.718Z,177064240171801
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1950 to 2000.",2026-02-09T13:06:41.718Z,177064240171800
"-- ending hand #4 --",2026-02-09T13:06:38.771Z,177064239877102
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2026-02-09T13:06:38.771Z,177064239877101
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2026-02-09T13:06:38.771Z,177064239877100
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:06:37.969Z,177064239796900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-09T13:06:34.752Z,177064239475200
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T13:06:29.976Z,177064238997600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:06:28.977Z,177064238897700
"""alfort @ FIVt2CQpXU"" folds",2026-02-09T13:06:27.917Z,177064238791700
"""sigma @ yHZrsG6l5j"" raises to 50",2026-02-09T13:06:26.766Z,177064238676600
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-09T13:06:19.710Z,177064237971000
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T13:06:18.632Z,177064237863200
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-09T13:06:16.641Z,177064237664110
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-02-09T13:06:16.641Z,177064237664109
"Player stacks: #1 ""alfort @ FIVt2CQpXU"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (1950) | #4 ""Takatobi @ cS0TbNKfbn"" (2110) | #6 ""GIL RAIM @ dPnVkST7ll"" (2070) | #7 ""arash! @ PB93yGRdRr"" (2000) | #10 ""sigma @ yHZrsG6l5j"" (2000)",2026-02-09T13:06:16.641Z,177064237664102
"-- starting hand #4 (id: 1nclgoqmfexl)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-02-09T13:06:16.641Z,177064237664101
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1940 to 2000.",2026-02-09T13:06:16.641Z,177064237664100
"-- ending hand #3 --",2026-02-09T13:06:13.731Z,177064237373102
"""Takatobi @ cS0TbNKfbn"" collected 120 from pot",2026-02-09T13:06:13.731Z,177064237373101
"Uncalled bet of 150 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-09T13:06:13.731Z,177064237373100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:06:12.908Z,177064237290800
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-09T13:06:11.079Z,177064237107900
"""Takatobi @ cS0TbNKfbn"" raises to 200",2026-02-09T13:06:08.511Z,177064236851100
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""okbokujo @ 7rBUr1jNCU"".",2026-02-09T13:06:06.049Z,177064236604900
"The player ""okbokujo @ 7rBUr1jNCU"" requested a seat.",2026-02-09T13:06:05.571Z,177064236557100
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-02-09T13:06:01.161Z,177064236116100
"""alfort @ FIVt2CQpXU"" folds",2026-02-09T13:05:56.445Z,177064235644500
"""sigma @ yHZrsG6l5j"" folds",2026-02-09T13:05:54.461Z,177064235446100
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:05:53.432Z,177064235343200
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-09T13:05:51.365Z,177064235136500
"""GIL RAIM @ dPnVkST7ll"" posts a big blind of 20",2026-02-09T13:05:48.534Z,177064234853410
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-02-09T13:05:48.534Z,177064234853409
"Player stacks: #1 ""alfort @ FIVt2CQpXU"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Takatobi @ cS0TbNKfbn"" (2040) | #6 ""GIL RAIM @ dPnVkST7ll"" (2090) | #7 ""arash! @ PB93yGRdRr"" (1940) | #10 ""sigma @ yHZrsG6l5j"" (2000)",2026-02-09T13:05:48.534Z,177064234853402
"-- starting hand #3 (id: jpzopadz0tuh)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T13:05:48.534Z,177064234853401
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-02-09T13:05:48.534Z,177064234853400
"""GIL RAIM @ dPnVkST7ll"" shows a J♠, Q♦.",2026-02-09T13:05:46.797Z,177064234679700
"-- ending hand #2 --",2026-02-09T13:05:44.929Z,177064234492902
"""GIL RAIM @ dPnVkST7ll"" collected 150 from pot",2026-02-09T13:05:44.929Z,177064234492901
"Uncalled bet of 75 returned to ""GIL RAIM @ dPnVkST7ll""",2026-02-09T13:05:44.929Z,177064234492900
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:05:44.081Z,177064234408100
"""GIL RAIM @ dPnVkST7ll"" bets 75",2026-02-09T13:05:41.012Z,177064234101200
"Flop:  [9♣, A♣, 8♠]",2026-02-09T13:05:25.493Z,177064232549300
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T13:05:24.668Z,177064232466800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:05:20.025Z,177064232002500
"""alfort @ FIVt2CQpXU"" folds",2026-02-09T13:05:18.999Z,177064231899900
"""sigma @ yHZrsG6l5j"" folds",2026-02-09T13:05:17.683Z,177064231768300
"""arash! @ PB93yGRdRr"" calls 60",2026-02-09T13:05:16.667Z,177064231666700
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""okbokujo @ 7rBUr1jNCU"".",2026-02-09T13:05:14.175Z,177064231417500
"The player ""okbokujo @ 7rBUr1jNCU"" requested a seat.",2026-02-09T13:05:13.691Z,177064231369100
"""GIL RAIM @ dPnVkST7ll"" raises to 60",2026-02-09T13:05:11.447Z,177064231144700
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T13:05:04.374Z,177064230437400
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-02-09T13:05:02.535Z,177064230253514
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T13:05:02.535Z,177064230253513
"Player stacks: #1 ""alfort @ FIVt2CQpXU"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Takatobi @ cS0TbNKfbn"" (2060) | #6 ""GIL RAIM @ dPnVkST7ll"" (2000) | #7 ""arash! @ PB93yGRdRr"" (2000) | #10 ""sigma @ yHZrsG6l5j"" (2000)",2026-02-09T13:05:02.535Z,177064230253506
"-- starting hand #2 (id: oc7n1bzqsoht)  No Limit Texas Hold'em (dealer: ""alfort @ FIVt2CQpXU"") --",2026-02-09T13:05:02.535Z,177064230253505
"The player ""arash! @ PB93yGRdRr"" joined the game with a stack of 2000.",2026-02-09T13:05:02.535Z,177064230253504
"The player ""sigma @ yHZrsG6l5j"" joined the game with a stack of 2000.",2026-02-09T13:05:02.535Z,177064230253503
"The player ""GIL RAIM @ dPnVkST7ll"" joined the game with a stack of 2000.",2026-02-09T13:05:02.535Z,177064230253502
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1950 to 2000.",2026-02-09T13:05:02.535Z,177064230253501
"The admin updated the player ""alfort @ FIVt2CQpXU"" stack from 1990 to 2000.",2026-02-09T13:05:02.535Z,177064230253500
"-- ending hand #1 --",2026-02-09T13:04:59.623Z,177064229962302
"""Takatobi @ cS0TbNKfbn"" collected 110 from pot",2026-02-09T13:04:59.623Z,177064229962301
"Uncalled bet of 33 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-09T13:04:59.623Z,177064229962300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:04:58.809Z,177064229880900
"""Takatobi @ cS0TbNKfbn"" bets 33",2026-02-09T13:04:56.125Z,177064229612500
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""UMAUMA @ iKNrGrbUkg"".",2026-02-09T13:04:51.151Z,177064229115100
"The player ""UMAUMA @ iKNrGrbUkg"" requested a seat.",2026-02-09T13:04:50.592Z,177064229059200
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-09T13:04:43.198Z,177064228319800
"Flop:  [5♣, A♥, 3♠]",2026-02-09T13:04:38.588Z,177064227858800
"""Rabbit900 @ yEOnuJcBZo"" calls 50",2026-02-09T13:04:37.765Z,177064227776500
"The admin approved the player ""arash! @ PB93yGRdRr"" participation with a stack of 2000.",2026-02-09T13:04:36.675Z,177064227667500
"The player ""arash! @ PB93yGRdRr"" requested a seat.",2026-02-09T13:04:35.996Z,177064227599600
"The admin approved the player ""sigma @ yHZrsG6l5j"" participation with a stack of 2000.",2026-02-09T13:04:32.866Z,177064227286600
"""alfort @ FIVt2CQpXU"" folds",2026-02-09T13:04:32.624Z,177064227262400
"The player ""sigma @ yHZrsG6l5j"" requested a seat.",2026-02-09T13:04:32.358Z,177064227235800
"The admin approved the player ""GIL RAIM @ dPnVkST7ll"" participation with a stack of 2000.",2026-02-09T13:04:27.267Z,177064226726700
"The player ""GIL RAIM @ dPnVkST7ll"" requested a seat.",2026-02-09T13:04:26.703Z,177064226670300
"""Takatobi @ cS0TbNKfbn"" raises to 50",2026-02-09T13:04:26.302Z,177064226630200
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T13:04:23.176Z,177064226317600
"WARNING: the admin queued the stack change for the player ""alfort @ FIVt2CQpXU"" reseting to 2000 chips in the next hand.",2026-02-09T13:04:21.923Z,177064226192300
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T13:04:18.677Z,177064225867709
"""alfort @ FIVt2CQpXU"" posts a small blind of 10",2026-02-09T13:04:18.677Z,177064225867708
"Player stacks: #1 ""alfort @ FIVt2CQpXU"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Takatobi @ cS0TbNKfbn"" (2000)",2026-02-09T13:04:18.677Z,177064225867704
"The player ""Takatobi @ cS0TbNKfbn"" joined the game with a stack of 2000.",2026-02-09T13:04:18.677Z,177064225867703
"The player ""Rabbit900 @ yEOnuJcBZo"" joined the game with a stack of 2000.",2026-02-09T13:04:18.677Z,177064225867702
"The player ""alfort @ FIVt2CQpXU"" joined the game with a stack of 2000.",2026-02-09T13:04:18.677Z,177064225867701
"-- starting hand #1 (id: osa66aaiayiy)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-02-09T13:04:18.677Z,177064225867700
"The admin approved the player ""Takatobi @ cS0TbNKfbn"" participation with a stack of 2000.",2026-02-09T13:04:17.953Z,177064225795300
"The player ""Takatobi @ cS0TbNKfbn"" requested a seat.",2026-02-09T13:04:17.404Z,177064225740400
"The admin approved the player ""Rabbit900 @ yEOnuJcBZo"" participation with a stack of 2000.",2026-02-09T13:04:10.342Z,177064225034200
"The player ""Rabbit900 @ yEOnuJcBZo"" requested a seat.",2026-02-09T13:04:09.645Z,177064224964500
"The admin approved the player ""alfort @ FIVt2CQpXU"" participation with a stack of 2000.",2026-02-09T13:03:57.795Z,177064223779500
"The player ""alfort @ FIVt2CQpXU"" requested a seat.",2026-02-09T13:03:56.824Z,177064223682400
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-02-09T13:03:34.172Z,177064221417200
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ fXxZKORuuu"".",2026-02-09T13:03:32.697Z,177064221269700
