entry,at,order
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-23T13:18:01.756Z,177427188175608
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3060) | #3 ""なんでやねん @ r1CBe6Qe79"" (2260) | #4 ""RYOTA @ SrJdWlcNBY"" (2050) | #6 ""いっせ @ EI0h9NvLRP"" (2125) | #7 ""つー @ bqEtnO6wX9"" (2970) | #10 ""siruneko @ m6qcHTxJhX"" (2340)",2026-03-23T13:18:01.756Z,177427188175601
"-- starting hand #123 (id: xghmqmgtngc1)  No Limit Texas Hold'em (dealer: ""いっせ @ EI0h9NvLRP"") --",2026-03-23T13:18:01.756Z,177427188175600
"-- ending hand #122 --",2026-03-23T13:17:58.815Z,177427187881502
"""なんでやねん @ r1CBe6Qe79"" collected 120 from pot",2026-03-23T13:17:58.815Z,177427187881501
"Uncalled bet of 85 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-23T13:17:58.815Z,177427187881500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:17:57.999Z,177427187799900
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:17:43.156Z,177427186315600
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:17:42.134Z,177427186213400
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-23T13:17:41.082Z,177427186108200
"""なんでやねん @ r1CBe6Qe79"" raises to 130",2026-03-23T13:17:39.903Z,177427185990300
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-23T13:17:23.689Z,177427184368900
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:17:04.482Z,177427182448200
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-23T13:17:00.225Z,177427182022509
"""いっせ @ EI0h9NvLRP"" posts a small blind of 10",2026-03-23T13:17:00.225Z,177427182022508
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3105) | #3 ""なんでやねん @ r1CBe6Qe79"" (2185) | #4 ""RYOTA @ SrJdWlcNBY"" (2050) | #6 ""いっせ @ EI0h9NvLRP"" (2135) | #7 ""つー @ bqEtnO6wX9"" (2990) | #10 ""siruneko @ m6qcHTxJhX"" (2340)",2026-03-23T13:17:00.225Z,177427182022501
"-- starting hand #122 (id: zpa7ga91wzrw)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-23T13:17:00.225Z,177427182022500
"-- ending hand #121 --",2026-03-23T13:16:57.319Z,177427181731902
"""shunta @ O1ujh7Dkxd"" collected 100 from pot",2026-03-23T13:16:57.319Z,177427181731901
"Uncalled bet of 55 returned to ""shunta @ O1ujh7Dkxd""",2026-03-23T13:16:57.319Z,177427181731900
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:16:56.426Z,177427181642600
"""shunta @ O1ujh7Dkxd"" bets 55",2026-03-23T13:16:53.770Z,177427181377000
"""いっせ @ EI0h9NvLRP"" checks",2026-03-23T13:16:44.977Z,177427180497700
"Flop:  [5♠, 2♥, 7♥]",2026-03-23T13:16:40.711Z,177427180071100
"""いっせ @ EI0h9NvLRP"" calls 45",2026-03-23T13:16:39.867Z,177427179986700
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-23T13:16:25.293Z,177427178529300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:16:24.174Z,177427178417400
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-23T13:16:22.711Z,177427178271100
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:16:16.129Z,177427177612900
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:16:09.757Z,177427176975700
"""いっせ @ EI0h9NvLRP"" posts a big blind of 20",2026-03-23T13:16:07.475Z,177427176747509
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-23T13:16:07.475Z,177427176747508
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3050) | #3 ""なんでやねん @ r1CBe6Qe79"" (2185) | #4 ""RYOTA @ SrJdWlcNBY"" (2060) | #6 ""いっせ @ EI0h9NvLRP"" (2180) | #7 ""つー @ bqEtnO6wX9"" (2990) | #10 ""siruneko @ m6qcHTxJhX"" (2340)",2026-03-23T13:16:07.475Z,177427176747501
"-- starting hand #121 (id: q8pcur0y8ayp)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-23T13:16:07.475Z,177427176747500
"-- ending hand #120 --",2026-03-23T13:16:04.568Z,177427176456802
"""RYOTA @ SrJdWlcNBY"" collected 120 from pot",2026-03-23T13:16:04.568Z,177427176456801
"Uncalled bet of 120 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-23T13:16:04.568Z,177427176456800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:16:03.725Z,177427176372500
"""RYOTA @ SrJdWlcNBY"" raises to 180",2026-03-23T13:16:01.324Z,177427176132400
"""なんでやねん @ r1CBe6Qe79"" raises to 60",2026-03-23T13:15:50.503Z,177427175050300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:15:47.584Z,177427174758400
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:15:38.869Z,177427173886900
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:15:37.863Z,177427173786300
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:15:36.857Z,177427173685700
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-03-23T13:15:30.597Z,177427173059710
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-23T13:15:30.597Z,177427173059709
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3050) | #3 ""なんでやねん @ r1CBe6Qe79"" (2245) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #6 ""いっせ @ EI0h9NvLRP"" (2180) | #7 ""つー @ bqEtnO6wX9"" (2990) | #10 ""siruneko @ m6qcHTxJhX"" (2340)",2026-03-23T13:15:30.597Z,177427173059702
"-- starting hand #120 (id: n3o5t5y9fnm3)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:15:30.597Z,177427173059701
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1970 to 2000.",2026-03-23T13:15:30.597Z,177427173059700
"-- ending hand #119 --",2026-03-23T13:15:27.660Z,177427172766002
"""siruneko @ m6qcHTxJhX"" collected 600 from pot",2026-03-23T13:15:27.660Z,177427172766001
"Uncalled bet of 400 returned to ""siruneko @ m6qcHTxJhX""",2026-03-23T13:15:27.660Z,177427172766000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:15:26.835Z,177427172683500
"""siruneko @ m6qcHTxJhX"" bets 400",2026-03-23T13:15:16.866Z,177427171686600
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:14:46.623Z,177427168662300
"Turn: 9♠, 4♦, 7♣ [9♣]",2026-03-23T13:14:43.270Z,177427168327000
"""shunta @ O1ujh7Dkxd"" calls 120",2026-03-23T13:14:42.450Z,177427168245000
"""siruneko @ m6qcHTxJhX"" bets 120",2026-03-23T13:14:36.608Z,177427167660800
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:14:26.905Z,177427166690500
"Flop:  [9♠, 4♦, 7♣]",2026-03-23T13:14:15.153Z,177427165515300
"""siruneko @ m6qcHTxJhX"" calls 170",2026-03-23T13:14:14.329Z,177427165432900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:14:07.233Z,177427164723300
"""shunta @ O1ujh7Dkxd"" raises to 170",2026-03-23T13:14:06.157Z,177427164615700
"""siruneko @ m6qcHTxJhX"" raises to 50",2026-03-23T13:13:54.769Z,177427163476900
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:13:46.843Z,177427162684300
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:13:45.849Z,177427162584900
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-23T13:13:44.688Z,177427162468800
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-03-23T13:13:39.755Z,177427161975500
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-23T13:13:36.198Z,177427161619810
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:13:36.198Z,177427161619809
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3340) | #3 ""なんでやねん @ r1CBe6Qe79"" (2265) | #4 ""RYOTA @ SrJdWlcNBY"" (1970) | #6 ""いっせ @ EI0h9NvLRP"" (2180) | #7 ""つー @ bqEtnO6wX9"" (2990) | #10 ""siruneko @ m6qcHTxJhX"" (2030)",2026-03-23T13:13:36.198Z,177427161619802
"-- starting hand #119 (id: 2n4uzaek1sop)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-03-23T13:13:36.198Z,177427161619801
"The player ""いっせ @ EI0h9NvLRP"" joined the game with a stack of 2180.",2026-03-23T13:13:36.198Z,177427161619800
"-- ending hand #118 --",2026-03-23T13:13:33.203Z,177427161320302
"""なんでやねん @ r1CBe6Qe79"" collected 90 from pot",2026-03-23T13:13:33.203Z,177427161320301
"Uncalled bet of 67 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-23T13:13:33.203Z,177427161320300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:13:32.366Z,177427161236600
"""なんでやねん @ r1CBe6Qe79"" bets 67",2026-03-23T13:13:29.500Z,177427160950000
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:13:11.233Z,177427159123300
"Turn: 9♣, Q♠, 8♥ [2♦]",2026-03-23T13:12:51.313Z,177427157131300
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-23T13:12:50.507Z,177427157050700
"The player ""いっせ @ EI0h9NvLRP"" sit back with the stack of 2180.",2026-03-23T13:12:31.381Z,177427155138100
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:12:24.128Z,177427154412800
"Flop:  [9♣, Q♠, 8♥]",2026-03-23T13:12:18.341Z,177427153834100
"""shunta @ O1ujh7Dkxd"" calls 40",2026-03-23T13:12:17.526Z,177427153752600
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:12:00.823Z,177427152082300
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:11:51.565Z,177427151156500
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-23T13:11:40.610Z,177427150061000
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-23T13:11:39.483Z,177427149948300
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:11:36.857Z,177427149685708
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-03-23T13:11:36.857Z,177427149685707
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3380) | #3 ""なんでやねん @ r1CBe6Qe79"" (2215) | #4 ""RYOTA @ SrJdWlcNBY"" (1970) | #7 ""つー @ bqEtnO6wX9"" (2990) | #10 ""siruneko @ m6qcHTxJhX"" (2040)",2026-03-23T13:11:36.857Z,177427149685701
"-- starting hand #118 (id: deuqy6rfiv3j)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-23T13:11:36.857Z,177427149685700
"-- ending hand #117 --",2026-03-23T13:11:33.937Z,177427149393702
"""siruneko @ m6qcHTxJhX"" collected 60 from pot",2026-03-23T13:11:33.937Z,177427149393701
"Uncalled bet of 65 returned to ""siruneko @ m6qcHTxJhX""",2026-03-23T13:11:33.937Z,177427149393700
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-23T13:11:33.104Z,177427149310400
"""siruneko @ m6qcHTxJhX"" raises to 85",2026-03-23T13:11:26.112Z,177427148611200
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:11:13.198Z,177427147319800
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-23T13:11:10.760Z,177427147076000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:11:05.800Z,177427146580000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:11:04.711Z,177427146471100
"""RYOTA @ SrJdWlcNBY"" posts a missed big blind of 20",2026-03-23T13:11:01.569Z,177427146156913
"""RYOTA @ SrJdWlcNBY"" posts a missing small blind of 10",2026-03-23T13:11:01.569Z,177427146156912
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-03-23T13:11:01.569Z,177427146156911
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-23T13:11:01.569Z,177427146156910
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3380) | #3 ""なんでやねん @ r1CBe6Qe79"" (2215) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #7 ""つー @ bqEtnO6wX9"" (3000) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:11:01.569Z,177427146156904
"-- starting hand #117 (id: l6ibrpstb7gs)  No Limit Texas Hold'em (dead button) --",2026-03-23T13:11:01.569Z,177427146156903
"The player ""RYOTA @ SrJdWlcNBY"" joined the game with a stack of 2000.",2026-03-23T13:11:01.569Z,177427146156902
"The player ""いっせ @ EI0h9NvLRP"" stand up with the stack of 2180.",2026-03-23T13:11:01.569Z,177427146156901
"The admin updated the player ""つー @ bqEtnO6wX9"" stack from 4120 to 3000.",2026-03-23T13:11:01.569Z,177427146156900
"-- ending hand #116 --",2026-03-23T13:10:58.636Z,177427145863602
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-03-23T13:10:58.636Z,177427145863601
"Uncalled bet of 30 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-23T13:10:58.636Z,177427145863600
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:10:57.813Z,177427145781300
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:10:56.817Z,177427145681700
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-03-23T13:10:16.971Z,177427141697100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:10:12.260Z,177427141226000
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:10:09.710Z,177427140971000
"WARNING: the admin queued the stack change for the player ""つー @ bqEtnO6wX9"" reseting to 3000 chips in the next hand.",2026-03-23T13:09:56.097Z,177427139609700
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-23T13:09:53.395Z,177427139339508
"""いっせ @ EI0h9NvLRP"" posts a small blind of 10",2026-03-23T13:09:53.395Z,177427139339507
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3380) | #3 ""なんでやねん @ r1CBe6Qe79"" (2185) | #6 ""いっせ @ EI0h9NvLRP"" (2190) | #7 ""つー @ bqEtnO6wX9"" (4140) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:09:53.395Z,177427139339501
"-- starting hand #116 (id: zsb3n0pbxa1n)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-23T13:09:53.395Z,177427139339500
"-- ending hand #115 --",2026-03-23T13:09:47.391Z,177427138739103
"""つー @ bqEtnO6wX9"" collected 1230 from pot with Two Pair, K's & 10's (combination: 9♥, 10♠, 10♣, K♠, K♥)",2026-03-23T13:09:47.391Z,177427138739102
"""つー @ bqEtnO6wX9"" shows a K♠, K♥.",2026-03-23T13:09:47.391Z,177427138739101
"""いっせ @ EI0h9NvLRP"" shows a Q♦, J♣.",2026-03-23T13:09:47.391Z,177427138739100
"""つー @ bqEtnO6wX9"" calls 220",2026-03-23T13:09:46.532Z,177427138653200
"""いっせ @ EI0h9NvLRP"" bets 220",2026-03-23T13:09:40.056Z,177427138005600
"River: 4♥, 9♥, 10♠, 5♦ [10♣]",2026-03-23T13:09:03.970Z,177427134397000
"""つー @ bqEtnO6wX9"" calls 320",2026-03-23T13:09:03.097Z,177427134309700
"""いっせ @ EI0h9NvLRP"" raises to 320",2026-03-23T13:08:53.178Z,177427133317800
"The player ""RYOTA @ SrJdWlcNBY"" sit back with the stack of 2000.",2026-03-23T13:08:49.991Z,177427132999100
"""つー @ bqEtnO6wX9"" bets 120",2026-03-23T13:08:25.878Z,177427130587800
"""いっせ @ EI0h9NvLRP"" checks",2026-03-23T13:08:20.953Z,177427130095300
"Turn: 4♥, 9♥, 10♠ [5♦]",2026-03-23T13:08:16.446Z,177427129644600
"""いっせ @ EI0h9NvLRP"" calls 30",2026-03-23T13:08:15.607Z,177427129560700
"""つー @ bqEtnO6wX9"" bets 30",2026-03-23T13:08:09.344Z,177427128934400
"""いっせ @ EI0h9NvLRP"" checks",2026-03-23T13:08:04.153Z,177427128415300
"Flop:  [4♥, 9♥, 10♠]",2026-03-23T13:08:00.095Z,177427128009500
"""いっせ @ EI0h9NvLRP"" calls 40",2026-03-23T13:07:59.228Z,177427127922800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:07:54.905Z,177427127490500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:07:53.856Z,177427127385600
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:07:49.005Z,177427126900500
"""つー @ bqEtnO6wX9"" raises to 40",2026-03-23T13:07:47.277Z,177427126727700
"""いっせ @ EI0h9NvLRP"" posts a big blind of 20",2026-03-23T13:07:44.823Z,177427126482308
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-23T13:07:44.823Z,177427126482307
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3380) | #3 ""なんでやねん @ r1CBe6Qe79"" (2195) | #6 ""いっせ @ EI0h9NvLRP"" (2800) | #7 ""つー @ bqEtnO6wX9"" (3520) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:07:44.823Z,177427126482301
"-- starting hand #115 (id: qx0vaomqh2kd)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:07:44.823Z,177427126482300
"-- ending hand #114 --",2026-03-23T13:07:38.816Z,177427125881602
"""shunta @ O1ujh7Dkxd"" collected 810 from pot with Two Pair, Q's & 5's (combination: K♠, 5♣, 5♥, Q♣, Q♥)",2026-03-23T13:07:38.816Z,177427125881601
"""shunta @ O1ujh7Dkxd"" shows a Q♣, K♠.",2026-03-23T13:07:38.816Z,177427125881600
"""いっせ @ EI0h9NvLRP"" checks",2026-03-23T13:07:38.005Z,177427125800500
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:07:07.437Z,177427122743700
"River: Q♥, 5♣, 5♥, 2♠ [7♦]",2026-03-23T13:07:01.654Z,177427122165400
"""いっせ @ EI0h9NvLRP"" checks",2026-03-23T13:07:00.770Z,177427122077000
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:06:59.085Z,177427121908500
"Turn: Q♥, 5♣, 5♥ [2♠]",2026-03-23T13:06:53.513Z,177427121351300
"""shunta @ O1ujh7Dkxd"" calls 200",2026-03-23T13:06:52.663Z,177427121266300
"""いっせ @ EI0h9NvLRP"" bets 200",2026-03-23T13:06:44.475Z,177427120447500
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:06:20.510Z,177427118051000
"Flop:  [Q♥, 5♣, 5♥]",2026-03-23T13:06:14.633Z,177427117463300
"""いっせ @ EI0h9NvLRP"" calls 195",2026-03-23T13:06:13.793Z,177427117379300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:06:07.490Z,177427116749000
"""shunta @ O1ujh7Dkxd"" raises to 195",2026-03-23T13:06:06.430Z,177427116643000
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:05:53.262Z,177427115326200
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:05:49.589Z,177427114958900
"""いっせ @ EI0h9NvLRP"" raises to 40",2026-03-23T13:05:47.650Z,177427114765000
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-23T13:05:36.136Z,177427113613609
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:05:36.136Z,177427113613608
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (2965) | #3 ""なんでやねん @ r1CBe6Qe79"" (2215) | #6 ""いっせ @ EI0h9NvLRP"" (3195) | #7 ""つー @ bqEtnO6wX9"" (3520) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:05:36.136Z,177427113613602
"-- starting hand #114 (id: tcnq9gguhrj0)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-03-23T13:05:36.136Z,177427113613601
"The admin updated the player ""siruneko @ m6qcHTxJhX"" stack from 1990 to 2000.",2026-03-23T13:05:36.136Z,177427113613600
"-- ending hand #113 --",2026-03-23T13:05:33.201Z,177427113320102
"""つー @ bqEtnO6wX9"" collected 110 from pot",2026-03-23T13:05:33.201Z,177427113320101
"Uncalled bet of 80 returned to ""つー @ bqEtnO6wX9""",2026-03-23T13:05:33.201Z,177427113320100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:05:32.383Z,177427113238300
"""つー @ bqEtnO6wX9"" bets 80",2026-03-23T13:05:14.398Z,177427111439800
"""shunta @ O1ujh7Dkxd"" checks",2026-03-23T13:05:07.852Z,177427110785200
"Flop:  [7♣, A♣, 6♠]",2026-03-23T13:04:59.155Z,177427109915500
"""shunta @ O1ujh7Dkxd"" calls 50",2026-03-23T13:04:58.285Z,177427109828500
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:04:43.793Z,177427108379300
"""つー @ bqEtnO6wX9"" raises to 50",2026-03-23T13:04:36.108Z,177427107610800
"WARNING: the admin queued the stack change for the player ""siruneko @ m6qcHTxJhX"" reseting to 2000 chips in the next hand.",2026-03-23T13:04:34.414Z,177427107441400
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:04:32.897Z,177427107289700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:04:30.931Z,177427107093100
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:04:28.896Z,177427106889609
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-03-23T13:04:28.896Z,177427106889608
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3015) | #3 ""なんでやねん @ r1CBe6Qe79"" (2215) | #6 ""いっせ @ EI0h9NvLRP"" (3195) | #7 ""つー @ bqEtnO6wX9"" (3460) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:04:28.896Z,177427106889602
"-- starting hand #113 (id: zruiwxatxmzx)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-23T13:04:28.896Z,177427106889601
"The admin updated the player ""siruneko @ m6qcHTxJhX"" stack from 2060 to 2000.",2026-03-23T13:04:28.896Z,177427106889600
"-- ending hand #112 --",2026-03-23T13:04:25.958Z,177427106595802
"""siruneko @ m6qcHTxJhX"" collected 120 from pot",2026-03-23T13:04:25.958Z,177427106595801
"Uncalled bet of 120 returned to ""siruneko @ m6qcHTxJhX""",2026-03-23T13:04:25.958Z,177427106595800
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:04:25.136Z,177427106513600
"""siruneko @ m6qcHTxJhX"" raises to 180",2026-03-23T13:04:23.147Z,177427106314700
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-23T13:04:17.738Z,177427105773800
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:04:14.120Z,177427105412000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:04:13.048Z,177427105304800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:04:12.016Z,177427105201600
"WARNING: the admin queued the stack change for the player ""siruneko @ m6qcHTxJhX"" reseting to 2000 chips in the next hand.",2026-03-23T13:04:07.991Z,177427104799100
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-03-23T13:04:03.867Z,177427104386709
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-23T13:04:03.867Z,177427104386708
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3015) | #3 ""なんでやねん @ r1CBe6Qe79"" (2215) | #6 ""いっせ @ EI0h9NvLRP"" (3195) | #7 ""つー @ bqEtnO6wX9"" (3520) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:04:03.867Z,177427104386702
"-- starting hand #112 (id: ultdi6mwhh0y)  No Limit Texas Hold'em (dealer: ""いっせ @ EI0h9NvLRP"") --",2026-03-23T13:04:03.867Z,177427104386701
"The player ""RYOTA @ SrJdWlcNBY"" stand up with the stack of 2000.",2026-03-23T13:04:03.867Z,177427104386700
"-- ending hand #111 --",2026-03-23T13:04:00.920Z,177427104092002
"""つー @ bqEtnO6wX9"" collected 20 from pot",2026-03-23T13:04:00.920Z,177427104092001
"Uncalled bet of 10 returned to ""つー @ bqEtnO6wX9""",2026-03-23T13:04:00.920Z,177427104092000
"""いっせ @ EI0h9NvLRP"" folds",2026-03-23T13:04:00.095Z,177427104009500
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-23T13:03:59.028Z,177427103902800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:03:58.222Z,177427103822200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:03:57.134Z,177427103713400
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:03:55.689Z,177427103568900
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-23T13:03:53.928Z,177427103392809
"""いっせ @ EI0h9NvLRP"" posts a small blind of 10",2026-03-23T13:03:53.928Z,177427103392808
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3015) | #3 ""なんでやねん @ r1CBe6Qe79"" (2215) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #6 ""いっせ @ EI0h9NvLRP"" (3205) | #7 ""つー @ bqEtnO6wX9"" (3510) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:03:53.928Z,177427103392801
"-- starting hand #111 (id: 69miirqm80qm)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-23T13:03:53.928Z,177427103392800
"-- ending hand #110 --",2026-03-23T13:03:51.022Z,177427103102202
"""いっせ @ EI0h9NvLRP"" collected 20 from pot",2026-03-23T13:03:51.022Z,177427103102201
"Uncalled bet of 10 returned to ""いっせ @ EI0h9NvLRP""",2026-03-23T13:03:51.022Z,177427103102200
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-23T13:03:50.191Z,177427103019100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-23T13:03:38.933Z,177427101893300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:03:37.906Z,177427101790600
"""siruneko @ m6qcHTxJhX"" folds",2026-03-23T13:03:33.105Z,177427101310500
"""つー @ bqEtnO6wX9"" folds",2026-03-23T13:03:30.644Z,177427101064400
"""いっせ @ EI0h9NvLRP"" posts a big blind of 20",2026-03-23T13:03:28.896Z,177427100889609
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-23T13:03:28.896Z,177427100889608
"Player stacks: #2 ""shunta @ O1ujh7Dkxd"" (3015) | #3 ""なんでやねん @ r1CBe6Qe79"" (2215) | #4 ""RYOTA @ SrJdWlcNBY"" (2010) | #6 ""いっせ @ EI0h9NvLRP"" (3195) | #7 ""つー @ bqEtnO6wX9"" (3510) | #10 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-23T13:03:28.896Z,177427100889601
"-- starting hand #110 (id: m4kn614naqtr)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-23T13:03:28.896Z,177427100889600
"-- ending hand #109 --",2026-03-23T13:03:25.973Z,177427100597302
