entry,at,order
"""Takatobi @ cS0TbNKfbn"" raises to 50",2026-02-09T12:10:28.281Z,177063902828100
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:10:24.385Z,177063902438500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:10:23.338Z,177063902333800
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-09T12:10:21.657Z,177063902165708
"""naruko @ W_OnerqyAy"" posts a small blind of 10",2026-02-09T12:10:21.657Z,177063902165707
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (1801) | #6 ""なんでやねん @ r1CBe6Qe79"" (3706) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2566) | #8 ""揚げもち @ 3liBhfdN10"" (2936) | #10 ""Takatobi @ cS0TbNKfbn"" (2082)",2026-02-09T12:10:21.657Z,177063902165701
"-- starting hand #102 (id: dhfptfnbr6ry)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-02-09T12:10:21.657Z,177063902165700
"-- ending hand #101 --",2026-02-09T12:10:15.646Z,177063901564603
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 408 from pot with Flush, A High (combination: 6♠, 10♠, Q♠, K♠, A♠)",2026-02-09T12:10:15.646Z,177063901564602
"""ゴン02（江戸犬） @ AblUkPGGlZ"" shows a K♠, Q♠.",2026-02-09T12:10:15.646Z,177063901564601
"""naruko @ W_OnerqyAy"" shows a 4♣, 5♦.",2026-02-09T12:10:15.646Z,177063901564600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 102",2026-02-09T12:10:14.839Z,177063901483900
"""naruko @ W_OnerqyAy"" bets 102",2026-02-09T12:10:12.397Z,177063901239700
"The player ""sigma @ yHZrsG6l5j"" canceled the seat request.",2026-02-09T12:10:10.603Z,177063901060300
"River: 6♠, 10♠, A♠, 7♣ [A♥]",2026-02-09T12:10:06.764Z,177063900676400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 51",2026-02-09T12:10:05.889Z,177063900588900
"""naruko @ W_OnerqyAy"" bets 51",2026-02-09T12:09:58.752Z,177063899875200
"Turn: 6♠, 10♠, A♠ [7♣]",2026-02-09T12:09:53.536Z,177063899353600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T12:09:52.726Z,177063899272600
"""naruko @ W_OnerqyAy"" checks",2026-02-09T12:09:49.121Z,177063898912100
"Flop:  [6♠, 10♠, A♠]",2026-02-09T12:09:46.424Z,177063898642400
"""naruko @ W_OnerqyAy"" calls 46",2026-02-09T12:09:45.618Z,177063898561800
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:09:43.879Z,177063898387900
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:09:42.859Z,177063898285900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 46",2026-02-09T12:09:40.101Z,177063898010100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:09:32.248Z,177063897224800
"""naruko @ W_OnerqyAy"" posts a big blind of 20",2026-02-09T12:09:30.417Z,177063897041708
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-02-09T12:09:30.417Z,177063897041707
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3706) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2357) | #8 ""揚げもち @ 3liBhfdN10"" (2936) | #10 ""Takatobi @ cS0TbNKfbn"" (2092)",2026-02-09T12:09:30.417Z,177063897041701
"-- starting hand #101 (id: vlgxzwrpe7qq)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-09T12:09:30.417Z,177063897041700
"-- ending hand #100 --",2026-02-09T12:09:27.500Z,177063896750002
"""Takatobi @ cS0TbNKfbn"" collected 20 from pot",2026-02-09T12:09:27.500Z,177063896750001
"Uncalled bet of 10 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-09T12:09:27.500Z,177063896750000
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:09:26.675Z,177063896667500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:09:25.610Z,177063896561000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:09:17.974Z,177063895797400
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:09:16.967Z,177063895696700
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-02-09T12:09:14.770Z,177063895477008
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-09T12:09:14.770Z,177063895477007
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3706) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2357) | #8 ""揚げもち @ 3liBhfdN10"" (2946) | #10 ""Takatobi @ cS0TbNKfbn"" (2082)",2026-02-09T12:09:14.770Z,177063895477001
"-- starting hand #100 (id: m9vdqx4phck5)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T12:09:14.770Z,177063895477000
"-- ending hand #99 --",2026-02-09T12:09:11.797Z,177063895179702
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-02-09T12:09:11.797Z,177063895179701
"Uncalled bet of 30 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-09T12:09:11.797Z,177063895179700
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:09:10.973Z,177063895097300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:09:09.950Z,177063894995000
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-02-09T12:09:08.246Z,177063894824600
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:08:59.751Z,177063893975100
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:08:58.750Z,177063893875000
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-09T12:08:57.058Z,177063893705808
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T12:08:57.058Z,177063893705807
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3676) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2367) | #8 ""揚げもち @ 3liBhfdN10"" (2966) | #10 ""Takatobi @ cS0TbNKfbn"" (2082)",2026-02-09T12:08:57.058Z,177063893705801
"-- starting hand #99 (id: j9olzvqcuje4)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-09T12:08:57.058Z,177063893705800
"-- ending hand #98 --",2026-02-09T12:08:54.142Z,177063893414202
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 106 from pot",2026-02-09T12:08:54.142Z,177063893414201
"Uncalled bet of 222 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-09T12:08:54.142Z,177063893414200
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:08:53.298Z,177063893329800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 270",2026-02-09T12:08:48.730Z,177063892873000
"The player ""sigma @ yHZrsG6l5j"" requested a seat.",2026-02-09T12:08:39.082Z,177063891908200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:08:37.048Z,177063891704800
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:08:35.990Z,177063891599000
"""Takatobi @ cS0TbNKfbn"" raises to 48",2026-02-09T12:08:33.856Z,177063891385600
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:08:28.758Z,177063890875800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T12:08:27.027Z,177063890702709
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-09T12:08:27.027Z,177063890702708
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3686) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2309) | #8 ""揚げもち @ 3liBhfdN10"" (2966) | #10 ""Takatobi @ cS0TbNKfbn"" (2130)",2026-02-09T12:08:27.027Z,177063890702702
"-- starting hand #98 (id: bwga4sprnbrv)  No Limit Texas Hold'em (dealer: ""naruko @ W_OnerqyAy"") --",2026-02-09T12:08:27.027Z,177063890702701
"The admin updated the player ""naruko @ W_OnerqyAy"" stack from 1990 to 2000.",2026-02-09T12:08:27.027Z,177063890702700
"-- ending hand #97 --",2026-02-09T12:08:24.099Z,177063890409902
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-02-09T12:08:24.099Z,177063890409901
"Uncalled bet of 30 returned to ""揚げもち @ 3liBhfdN10""",2026-02-09T12:08:24.099Z,177063890409900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:08:23.225Z,177063890322500
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:08:22.217Z,177063890221700
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:08:21.220Z,177063890122000
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-09T12:08:19.710Z,177063889971000
"WARNING: the admin queued the stack change for the player ""naruko @ W_OnerqyAy"" reseting to 2000 chips in the next hand.",2026-02-09T12:08:16.348Z,177063889634800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:08:15.037Z,177063889503700
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-09T12:08:13.525Z,177063889352509
"""naruko @ W_OnerqyAy"" posts a small blind of 10",2026-02-09T12:08:13.525Z,177063889352508
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3706) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2309) | #8 ""揚げもち @ 3liBhfdN10"" (2936) | #10 ""Takatobi @ cS0TbNKfbn"" (2130)",2026-02-09T12:08:13.525Z,177063889352502
"-- starting hand #97 (id: bnfp8d8y4nn2)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-02-09T12:08:13.525Z,177063889352501
"The admin updated the player ""naruko @ W_OnerqyAy"" stack from 1980 to 2000.",2026-02-09T12:08:13.525Z,177063889352500
"-- ending hand #96 --",2026-02-09T12:08:10.613Z,177063889061302
"""揚げもち @ 3liBhfdN10"" collected 122 from pot",2026-02-09T12:08:10.613Z,177063889061301
"Uncalled bet of 84 returned to ""揚げもち @ 3liBhfdN10""",2026-02-09T12:08:10.613Z,177063889061300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:08:09.731Z,177063888973100
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:08:08.719Z,177063888871900
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:08:07.708Z,177063888770800
"""揚げもち @ 3liBhfdN10"" raises to 130",2026-02-09T12:08:06.699Z,177063888669900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 46",2026-02-09T12:08:01.094Z,177063888109400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:07:54.397Z,177063887439700
"WARNING: the admin queued the stack change for the player ""naruko @ W_OnerqyAy"" reseting to 2000 chips in the next hand.",2026-02-09T12:07:52.815Z,177063887281500
"""naruko @ W_OnerqyAy"" posts a big blind of 20",2026-02-09T12:07:50.670Z,177063887067008
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-02-09T12:07:50.670Z,177063887067007
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3706) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2355) | #8 ""揚げもち @ 3liBhfdN10"" (2860) | #10 ""Takatobi @ cS0TbNKfbn"" (2140)",2026-02-09T12:07:50.670Z,177063887067001
"-- starting hand #96 (id: oh2eby4h1nff)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-09T12:07:50.670Z,177063887067000
"-- ending hand #95 --",2026-02-09T12:07:47.756Z,177063886775602
"""揚げもち @ 3liBhfdN10"" collected 40 from pot",2026-02-09T12:07:47.756Z,177063886775601
"Uncalled bet of 40 returned to ""揚げもち @ 3liBhfdN10""",2026-02-09T12:07:47.756Z,177063886775600
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:07:46.905Z,177063886690500
"""揚げもち @ 3liBhfdN10"" raises to 60",2026-02-09T12:07:45.354Z,177063886535400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:07:42.310Z,177063886231000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:07:38.562Z,177063885856200
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:07:37.530Z,177063885753000
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-02-09T12:07:34.753Z,177063885475308
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-09T12:07:34.753Z,177063885475307
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3706) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2355) | #8 ""揚げもち @ 3liBhfdN10"" (2840) | #10 ""Takatobi @ cS0TbNKfbn"" (2160)",2026-02-09T12:07:34.753Z,177063885475301
"-- starting hand #95 (id: bssk2hlurtzl)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T12:07:34.753Z,177063885475300
"-- ending hand #94 --",2026-02-09T12:07:31.825Z,177063885182502
"""Takatobi @ cS0TbNKfbn"" collected 290 from pot",2026-02-09T12:07:31.825Z,177063885182501
"Uncalled bet of 170 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-09T12:07:31.825Z,177063885182500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:07:31.016Z,177063885101600
"""Takatobi @ cS0TbNKfbn"" raises to 300",2026-02-09T12:07:13.819Z,177063883381900
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:07:01.414Z,177063882141400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:07:00.361Z,177063882036100
"""なんでやねん @ r1CBe6Qe79"" raises to 130",2026-02-09T12:06:58.739Z,177063881873900
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:06:46.514Z,177063880651400
"""Takatobi @ cS0TbNKfbn"" raises to 40",2026-02-09T12:06:45.507Z,177063880550700
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-09T12:06:41.149Z,177063880114910
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T12:06:41.149Z,177063880114909
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3836) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2365) | #8 ""揚げもち @ 3liBhfdN10"" (2860) | #10 ""Takatobi @ cS0TbNKfbn"" (2000)",2026-02-09T12:06:41.149Z,177063880114903
"-- starting hand #94 (id: wyawamkdni6t)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-09T12:06:41.149Z,177063880114902
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 1930 to 2000.",2026-02-09T12:06:41.149Z,177063880114901
"The admin updated the player ""naruko @ W_OnerqyAy"" stack from 1980 to 2000.",2026-02-09T12:06:41.149Z,177063880114900
"-- ending hand #93 --",2026-02-09T12:06:38.137Z,177063879813702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 20 from pot",2026-02-09T12:06:38.137Z,177063879813701
"Uncalled bet of 10 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-09T12:06:38.137Z,177063879813700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:06:37.332Z,177063879733200
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:06:36.305Z,177063879630500
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:06:35.218Z,177063879521800
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-02-09T12:06:34.396Z,177063879439600
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:06:33.680Z,177063879368000
"WARNING: the admin queued the stack change for the player ""naruko @ W_OnerqyAy"" reseting to 2000 chips in the next hand.",2026-02-09T12:06:32.981Z,177063879298100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T12:06:31.211Z,177063879121108
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-09T12:06:31.211Z,177063879121107
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (1980) | #6 ""なんでやねん @ r1CBe6Qe79"" (3846) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2355) | #8 ""揚げもち @ 3liBhfdN10"" (2860) | #10 ""Takatobi @ cS0TbNKfbn"" (1930)",2026-02-09T12:06:31.211Z,177063879121101
"-- starting hand #93 (id: kdcs5ryx1pct)  No Limit Texas Hold'em (dealer: ""naruko @ W_OnerqyAy"") --",2026-02-09T12:06:31.211Z,177063879121100
"-- ending hand #92 --",2026-02-09T12:06:28.308Z,177063878830802
"""naruko @ W_OnerqyAy"" collected 370 from pot",2026-02-09T12:06:28.308Z,177063878830801
"Uncalled bet of 377 returned to ""naruko @ W_OnerqyAy""",2026-02-09T12:06:28.308Z,177063878830800
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:06:27.497Z,177063878749700
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:06:26.461Z,177063878646100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:06:22.511Z,177063878251100
"""naruko @ W_OnerqyAy"" raises to 527",2026-02-09T12:06:21.417Z,177063878141700
"""Takatobi @ cS0TbNKfbn"" raises to 150",2026-02-09T12:06:13.773Z,177063877377300
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-09T12:06:10.069Z,177063877006900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:06:04.366Z,177063876436600
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-09T12:06:02.599Z,177063876259908
"""naruko @ W_OnerqyAy"" posts a small blind of 10",2026-02-09T12:06:02.599Z,177063876259907
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (1760) | #6 ""なんでやねん @ r1CBe6Qe79"" (3866) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2355) | #8 ""揚げもち @ 3liBhfdN10"" (2910) | #10 ""Takatobi @ cS0TbNKfbn"" (2080)",2026-02-09T12:06:02.599Z,177063876259901
"-- starting hand #92 (id: h3qy56yzxdqg)  No Limit Texas Hold'em (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-02-09T12:06:02.599Z,177063876259900
"-- ending hand #91 --",2026-02-09T12:05:56.535Z,177063875653502
"""Takatobi @ cS0TbNKfbn"" collected 160 from pot with Pair, J's (combination: 8♣, 9♥, Q♣, J♠, J♦)",2026-02-09T12:05:56.535Z,177063875653501
"""Takatobi @ cS0TbNKfbn"" shows a J♠, J♦.",2026-02-09T12:05:56.535Z,177063875653500
"""naruko @ W_OnerqyAy"" calls 20",2026-02-09T12:05:55.666Z,177063875566600
"""Takatobi @ cS0TbNKfbn"" bets 20",2026-02-09T12:05:53.961Z,177063875396100
"River: 9♥, 8♣, Q♣, 3♦ [6♠]",2026-02-09T12:05:47.336Z,177063874733600
"""naruko @ W_OnerqyAy"" checks",2026-02-09T12:05:46.450Z,177063874645000
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-09T12:05:44.982Z,177063874498200
"Turn: 9♥, 8♣, Q♣ [3♦]",2026-02-09T12:05:42.781Z,177063874278100
"""naruko @ W_OnerqyAy"" checks",2026-02-09T12:05:41.948Z,177063874194800
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-09T12:05:40.043Z,177063874004300
"Flop:  [9♥, 8♣, Q♣]",2026-02-09T12:05:33.376Z,177063873337600
"""naruko @ W_OnerqyAy"" calls 60",2026-02-09T12:05:32.525Z,177063873252500
"""Takatobi @ cS0TbNKfbn"" raises to 60",2026-02-09T12:05:30.037Z,177063873003700
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:05:26.769Z,177063872676900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:05:25.725Z,177063872572500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:05:24.633Z,177063872463300
"""naruko @ W_OnerqyAy"" posts a big blind of 20",2026-02-09T12:05:22.965Z,177063872296509
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-02-09T12:05:22.965Z,177063872296508
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (1840) | #6 ""なんでやねん @ r1CBe6Qe79"" (3866) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2355) | #8 ""揚げもち @ 3liBhfdN10"" (2910) | #10 ""Takatobi @ cS0TbNKfbn"" (2000)",2026-02-09T12:05:22.965Z,177063872296502
"-- starting hand #91 (id: c8w2bfbcymvg)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-09T12:05:22.965Z,177063872296501
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 1980 to 2000.",2026-02-09T12:05:22.965Z,177063872296500
"-- ending hand #90 --",2026-02-09T12:05:16.916Z,177063871691602
"""揚げもち @ 3liBhfdN10"" collected 440 from pot with Two Pair, K's & J's (combination: A♣, J♦, J♠, K♠, K♥)",2026-02-09T12:05:16.916Z,177063871691601
"""揚げもち @ 3liBhfdN10"" shows a J♦, J♠.",2026-02-09T12:05:16.916Z,177063871691600
"""naruko @ W_OnerqyAy"" checks",2026-02-09T12:05:16.017Z,177063871601700
"""揚げもち @ 3liBhfdN10"" checks",2026-02-09T12:05:14.489Z,177063871448900
"River: 4♦, 3♥, K♠, K♥ [A♣]",2026-02-09T12:05:13.175Z,177063871317500
"""揚げもち @ 3liBhfdN10"" calls 110",2026-02-09T12:05:12.370Z,177063871237000
"""naruko @ W_OnerqyAy"" bets 110",2026-02-09T12:05:10.159Z,177063871015900
"""揚げもち @ 3liBhfdN10"" checks",2026-02-09T12:05:05.009Z,177063870500900
"Turn: 4♦, 3♥, K♠ [K♥]",2026-02-09T12:05:02.496Z,177063870249600
"""naruko @ W_OnerqyAy"" calls 40",2026-02-09T12:05:01.652Z,177063870165200
"""揚げもち @ 3liBhfdN10"" bets 40",2026-02-09T12:04:59.419Z,177063869941900
"Flop:  [4♦, 3♥, K♠]",2026-02-09T12:04:49.836Z,177063868983600
"""naruko @ W_OnerqyAy"" calls 60",2026-02-09T12:04:49.020Z,177063868902000
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:04:46.691Z,177063868669100
"""揚げもち @ 3liBhfdN10"" raises to 60",2026-02-09T12:04:45.694Z,177063868569400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:04:39.900Z,177063867990000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:04:37.916Z,177063867791600
"""naruko @ W_OnerqyAy"" raises to 40",2026-02-09T12:04:36.863Z,177063867686300
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-02-09T12:04:36.439Z,177063867643900
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-02-09T12:04:34.021Z,177063867402108
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-09T12:04:34.021Z,177063867402107
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2050) | #6 ""なんでやねん @ r1CBe6Qe79"" (3866) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2355) | #8 ""揚げもち @ 3liBhfdN10"" (2680) | #10 ""Takatobi @ cS0TbNKfbn"" (2000)",2026-02-09T12:04:34.021Z,177063867402101
"-- starting hand #90 (id: au3p76nzjhxr)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T12:04:34.021Z,177063867402100
"-- ending hand #89 --",2026-02-09T12:04:31.056Z,177063867105602
"""naruko @ W_OnerqyAy"" collected 90 from pot",2026-02-09T12:04:31.056Z,177063867105601
"Uncalled bet of 45 returned to ""naruko @ W_OnerqyAy""",2026-02-09T12:04:31.056Z,177063867105600
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:04:30.240Z,177063867024000
"""naruko @ W_OnerqyAy"" bets 45",2026-02-09T12:04:27.376Z,177063866737600
"""揚げもち @ 3liBhfdN10"" checks",2026-02-09T12:04:22.696Z,177063866269600
"Flop:  [2♣, 2♥, 9♠]",2026-02-09T12:04:20.618Z,177063866061800
"""揚げもち @ 3liBhfdN10"" calls 40",2026-02-09T12:04:19.812Z,177063865981200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:04:17.004Z,177063865700400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:04:08.645Z,177063864864500
"""naruko @ W_OnerqyAy"" raises to 40",2026-02-09T12:04:07.524Z,177063864752400
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-09T12:04:03.907Z,177063864390700
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-09T12:04:02.600Z,177063864260009
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T12:04:02.600Z,177063864260008
"Player stacks: #1 ""naruko @ W_OnerqyAy"" (2000) | #6 ""なんでやねん @ r1CBe6Qe79"" (3866) | #7 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2365) | #8 ""揚げもち @ 3liBhfdN10"" (2720) | #10 ""Takatobi @ cS0TbNKfbn"" (2000)",2026-02-09T12:04:02.600Z,177063864260002
"-- starting hand #89 (id: p1oguiaq5nnj)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-09T12:04:02.600Z,177063864260001
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 1675 to 2000.",2026-02-09T12:04:02.600Z,177063864260000
"-- ending hand #88 --",2026-02-09T12:03:59.614Z,177063863961402
"""Takatobi @ cS0TbNKfbn"" collected 50 from pot",2026-02-09T12:03:59.614Z,177063863961401
"Uncalled bet of 25 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-09T12:03:59.614Z,177063863961400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:03:58.771Z,177063863877100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:03:57.739Z,177063863773900
"""naruko @ W_OnerqyAy"" folds",2026-02-09T12:03:56.689Z,177063863668900
"""Takatobi @ cS0TbNKfbn"" raises to 45",2026-02-09T12:03:55.662Z,177063863566200
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-02-09T12:03:47.266Z,177063862726600
"""揚げもち @ 3liBhfdN10"" folds",2026-02-09T12:03:47.198Z,177063862719800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T12:03:44.784Z,177063862478409
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-09T12:03:44.784Z,177063862478408
